"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745662,"2024-05-22",4,"2024-05-22T02:11:27.636Z","2024-05-22T02:11:44.291Z",TRUE,"pitch","65a99465-caaa-45c4-b6ac-41e1aadf041a",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.39,1.55,NA,121.59,165.42,"fly_ball","medium","7",43.42,94.25,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Zack Gelof flies out to left fielder Jordan Beck.",0,2,0,16,"bottom",2,"2024-05-22T02:09:50.487Z","2024-05-22T02:11:44.291Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.5,80.5,5,2,0.4297,6.7913,25.6917,-26.4004,-6.6811,3.5079,-0.1203,2.7169,5.3833,-127.3865,-3.5152,-1.3909,50.0053,6.1975,-11.0034,20.4,7.2,24,914,237,99.8,45,330,NA,NA,NA,TRUE,-29.9,5.8,10.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745662,"2024-05-22",3,"2024-05-22T02:10:58.328Z","2024-05-22T02:11:01.347Z",TRUE,"pitch","c547ebe2-8f1d-458b-b098-1fe698f863be",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.49,1.6157,NA,75.24,232.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Zack Gelof flies out to left fielder Jordan Beck.",0,2,0,16,"bottom",2,"2024-05-22T02:09:50.487Z","2024-05-22T02:11:44.291Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.6,80.1,14,2,0.4355,6.7767,24.7781,-28.6405,-8.5998,2.2023,1.0955,0.2442,8.6504,-125.6259,-8.6705,-1.2705,50.0005,6.0586,-13.7827,21.6,8.4,24,1063,236,NA,NA,NA,NA,NA,NA,FALSE,-34.4,2.2,13.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745662,"2024-05-22",2,"2024-05-22T02:10:40.072Z","2024-05-22T02:10:43.072Z",TRUE,"pitch","d9db6ecb-4c46-4878-936e-bdff81f40701",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.413,1.5609,NA,142.26,171.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Zack Gelof flies out to left fielder Jordan Beck.",0,2,0,16,"bottom",2,"2024-05-22T02:09:50.487Z","2024-05-22T02:11:44.291Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.6,4,2,0.3986,6.7911,29.6224,-14.9021,-8.229,9.0253,-0.6626,2.4914,5.0108,-137.2752,-7.2031,-1.44,50.0011,6.1584,-15.7461,42,4.8,24,2071,214,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15,13.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745662,"2024-05-22",1,"2024-05-22T02:10:23.396Z","2024-05-22T02:10:27.831Z",TRUE,"pitch","f8dfef3d-0261-413e-a0bc-c5ac08526f29",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.39,1.55,NA,143.62,193.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Zack Gelof flies out to left fielder Jordan Beck.",0,2,0,16,"bottom",2,"2024-05-22T02:09:50.487Z","2024-05-22T02:11:44.291Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86,79,7,2,0.4382,6.7924,26.293,-31.225,-6.8563,0.5993,-0.6984,1.6692,4.1485,-125.1873,-4.7605,-1.4899,50.0011,6.164,-10.8344,16.8,8.4,24,863,235,NA,NA,NA,NA,NA,NA,FALSE,-36.8,0.2,11.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745662,"2024-05-22",0,"2024-05-22T02:10:05.984Z","2024-05-22T02:10:08.984Z",TRUE,"pitch","48b486e9-c15b-4ea7-95d9-e0dd3dec025e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4649,1.619,NA,74.5,189.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Zack Gelof flies out to left fielder Jordan Beck.",0,2,0,16,"bottom",2,"2024-05-22T02:09:50.487Z","2024-05-22T02:11:44.291Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,680869,"Zack Gelof","/api/v1/people/680869","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.9,80.8,14,2,0.4315,6.75,23.4453,-28.914,0.7547,1.9962,1.115,1.8273,6.0677,-126.4694,-5.2975,-1.4039,50.0055,6.2412,1.2341,4.8,7.2,24,2428,158,NA,NA,NA,NA,NA,NA,FALSE,-33.2,2.8,-2.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745662,"2024-05-22",5,"2024-05-22T02:09:34.060Z","2024-05-22T02:09:38.211Z",TRUE,"pitch","b0ed76d8-a26c-4099-8d09-5a318562aef0",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.3963,1.5973,NA,86.52,156.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tyler Soderstrom called out on strikes.",0,2,0,15,"bottom",2,"2024-05-22T02:07:43.181Z","2024-05-22T02:09:38.211Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,85.9,3,2,0.3999,6.6297,32.5341,-16.9695,-7.7667,8.016,0.7996,3.0333,7.6007,-137.373,-5.6604,-1.0039,50.0056,6.2878,-14.7371,34.8,4.8,24,2162,217,NA,NA,NA,NA,NA,NA,TRUE,-17.5,13.4,12.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745662,"2024-05-22",4,"2024-05-22T02:09:14.927Z","2024-05-22T02:09:17.942Z",TRUE,"pitch","e4ae907c-bf91-4785-9643-c6a2729b1c40",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3996,1.6121,NA,108.43,202.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tyler Soderstrom called out on strikes.",0,2,0,15,"bottom",2,"2024-05-22T02:07:43.181Z","2024-05-22T02:09:38.211Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.4,78.8,14,2,0.4384,6.7195,27.9848,-32.0656,-9.8837,0.0698,0.2248,1.3571,7.2656,-125.4573,-5.242,-1.4405,50.0041,6.1211,-15.5836,22.8,9.6,24,861,246,NA,NA,NA,NA,NA,NA,FALSE,-38,-1,16,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745662,"2024-05-22",3,"2024-05-22T02:08:54.297Z","2024-05-22T02:08:57.298Z",TRUE,"pitch","7e7f1373-5ff9-4de0-ad93-43bb35139d9c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.44,1.6,NA,173.34,165.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tyler Soderstrom called out on strikes.",0,2,0,15,"bottom",2,"2024-05-22T02:07:43.181Z","2024-05-22T02:09:38.211Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87,80,11,2,0.432,6.6722,25.5964,-28.6281,-6.8717,2.1752,-1.478,2.726,2.8656,-126.7172,-2.8498,-1.73,50.0014,6.1494,-11.1876,20.4,7.2,24,969,243,NA,NA,NA,NA,NA,NA,FALSE,-32.5,3.5,11.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745662,"2024-05-22",2,"2024-05-22T02:08:35.915Z","2024-05-22T02:08:38.915Z",TRUE,"pitch","4b1b548e-c8e0-4a26-97f0-05b310faf1ae",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.44,1.6,NA,166.87,160.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tyler Soderstrom called out on strikes.",0,2,0,15,"bottom",2,"2024-05-22T02:07:43.181Z","2024-05-22T02:09:38.211Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.9,80,11,2,0.4325,6.6873,25.2347,-28.7747,-7.7777,2.0901,-1.3084,2.9107,3.9978,-126.5328,-2.4118,-1.8963,50.0017,6.1761,-12.6413,21.6,8.4,24,1035,239,NA,NA,NA,NA,NA,NA,FALSE,-32.6,3.5,13.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745662,"2024-05-22",1,"2024-05-22T02:08:19.118Z","2024-05-22T02:08:22.345Z",TRUE,"pitch","88b4244a-157f-49c0-895f-f1fdc843c36d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4108,1.607,NA,167.16,167.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tyler Soderstrom called out on strikes.",0,2,0,15,"bottom",2,"2024-05-22T02:07:43.181Z","2024-05-22T02:09:38.211Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.2,11,2,0.3999,6.6053,30.14,-16.8719,-8.7725,8.056,-1.3159,2.6398,3.7445,-136.9469,-6.2134,-1.5608,50.0057,6.0916,-16.6717,40.8,4.8,24,2213,221,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13.4,15.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745662,"2024-05-22",0,"2024-05-22T02:08:00.244Z","2024-05-22T02:08:03.244Z",TRUE,"pitch","01614309-b362-4e37-87d1-b4adea7f6823",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.44,1.6,NA,154.29,147.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tyler Soderstrom called out on strikes.",0,2,0,15,"bottom",2,"2024-05-22T02:07:43.181Z","2024-05-22T02:09:38.211Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,691016,"Tyler Soderstrom","/api/v1/people/691016","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,85.9,11,2,0.401,6.6851,29.5618,-18.2557,-8.6567,7.3631,-0.9782,3.3679,4.6008,-136.5104,-4.3033,-1.5591,50.0035,6.2185,-16.3671,38.4,4.8,24,2206,218,NA,NA,NA,NA,NA,NA,FALSE,-18.4,12.6,14.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745662,"2024-05-22",8,"2024-05-22T02:07:30.269Z","2024-05-22T02:07:33.510Z",TRUE,"pitch","fc3acff2-7e79-41fe-8edf-8445d703e191",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.3255,1.5196,NA,158.52,124.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Shea Langeliers walks.",0,2,0,14,"bottom",2,"2024-05-22T02:04:58.629Z","2024-05-22T02:07:33.510Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.4,79.7,11,2,0.4337,6.5206,23.9256,-28.9255,1.3763,2.0071,-1.0893,4.2228,1.1286,-125.972,0.3478,-1.7208,50.0029,6.4082,2.227,4.8,7.2,24,2564,135,NA,NA,NA,NA,NA,NA,FALSE,-32.4,4,-2.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745662,"2024-05-22",7,"2024-05-22T02:07:08.881Z","2024-05-22T02:07:12.216Z",TRUE,"pitch","e3a73b63-637d-4f7a-a95c-7b1a1181ada9",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.28,1.49,NA,110,180.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Shea Langeliers walks.",0,2,0,14,"bottom",2,"2024-05-22T02:04:58.629Z","2024-05-22T02:07:33.510Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,83.1,5,2,0.4174,6.6144,26.3911,-23.5452,2.4259,4.9404,0.1837,2.1504,3.4366,-130.9848,-5.772,-1.4579,50.0007,6.1312,4.2355,10.8,6,24,2352,184,NA,NA,NA,NA,NA,NA,FALSE,-25.7,7.9,-5.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745662,"2024-05-22",6,"2024-05-22T02:06:52.299Z","2024-05-22T02:06:55.299Z",TRUE,"pitch","6ad31413-0262-4e7f-b432-852a8bb9ffe7",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2906,1.5126,NA,161.43,113.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Shea Langeliers walks.",0,2,0,14,"bottom",2,"2024-05-22T02:04:58.629Z","2024-05-22T02:07:33.510Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.9,78.2,11,2,0.439,6.5751,26.4982,-28.5066,-5.4764,2.3341,-1.1657,4.6484,2.8361,-125.0148,1.57,-1.6066,50.006,6.3614,-8.6222,15.6,7.2,24,784,245,NA,NA,NA,NA,NA,NA,FALSE,-32.4,4.8,9.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745662,"2024-05-22",5,"2024-05-22T02:06:29.405Z","2024-05-22T02:06:32.450Z",TRUE,"pitch","de7bff53-a085-4f02-a355-66f58b338370",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.28,1.49,NA,115.56,201.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Shea Langeliers walks.",0,2,0,14,"bottom",2,"2024-05-22T02:04:58.629Z","2024-05-22T02:07:33.510Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.3,79.7,8,2,0.4335,6.7808,28.2565,-31.3462,-10.2878,0.5152,0.0378,1.3762,6.6029,-126.8159,-5.6498,-1.2757,50.0049,6.1627,-16.5978,25.2,9.6,24,1120,228,NA,NA,NA,NA,NA,NA,FALSE,-36.5,-0.2,16.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
745662,"2024-05-22",4,"2024-05-22T02:06:02.039Z","2024-05-22T02:06:07.501Z",TRUE,"pitch","cdec5f98-be03-4199-85e0-ea5ce2b09fe3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3026,1.4938,NA,185.36,122.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Walk","walk","Shea Langeliers walks.",0,2,0,14,"bottom",2,"2024-05-22T02:04:58.629Z","2024-05-22T02:07:33.510Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics","Colorado Rockies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.3,78.9,11,2,0.4363,6.5065,26.0421,-31.8261,-8.093,0.22,-1.7933,4.3019,2.3542,-125.661,1.2279,-1.6922,50.0049,6.3973,-12.9123,21.6,8.4,24,810,243,NA,NA,NA,NA,NA,NA,FALSE,-35.8,1,14,NA,NA,NA,NA,NA,NA,FALSE,FALSE,669127,"Shea Langeliers","/api/v1/people/669127",NA,NA,NA,NA,NA,NA
