"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718509,"2023-04-19",3,"2023-04-19T19:36:30.476Z","2023-04-19T19:36:57.348Z",TRUE,"pitch","e053ba40-6faf-427d-b44b-fa247aade6f7",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,1,1,NA,NA,3.32,1.58,NA,103.45,166.76,"fly_ball","medium","8",80.39,25.73,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Andrew McCutchen homers (4) on a fly ball to center field.",1,6,0,15,"top",2,"2023-04-19T19:35:49.105Z","2023-04-19T19:36:57.348Z",TRUE,TRUE,FALSE,FALSE,38,2,1,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,83.2,6,0.91,0.4168,6.5779,24.5604,-15.8614,3.8301,9.3012,0.3555,2.6674,-3.7703,-130.8176,-6.8012,1.3097,50.0015,6.4657,6.7161,19.2,3.6,24,2192,152,106.3,31,442,NA,NA,NA,FALSE,-17.8,15.7,-6.2,NA,NA,NA,NA,FALSE,TRUE,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",2,"2023-04-19T19:36:17.382Z","2023-04-19T19:36:21.937Z",TRUE,"pitch","eff9cf8f-46e4-4563-abb0-aa219269ca1a",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.3248,1.5344,NA,131.59,163.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Andrew McCutchen homers (4) on a fly ball to center field.",1,6,0,15,"top",2,"2023-04-19T19:35:49.105Z","2023-04-19T19:36:57.348Z",TRUE,TRUE,FALSE,FALSE,38,2,1,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,84,1,0.91,0.413,6.592,24.5489,-15.2312,3.5929,9.4854,-0.3828,2.7858,-5.0792,-131.9348,-6.7807,1.0887,50.0053,6.4851,6.4201,18,3.6,24,2239,154,NA,NA,NA,NA,NA,NA,FALSE,-16.8,16.1,-5.5,NA,NA,NA,NA,FALSE,TRUE,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",1,"2023-04-19T19:36:03.690Z","2023-04-19T19:36:07.604Z",TRUE,"pitch","5f7d3420-6eb4-4f3e-883a-eadcc022db83",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3719,1.5817,NA,117.93,125.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Andrew McCutchen homers (4) on a fly ball to center field.",1,6,0,15,"top",2,"2023-04-19T19:35:49.105Z","2023-04-19T19:36:57.348Z",TRUE,TRUE,FALSE,FALSE,38,2,1,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,83.7,11,0.91,0.4149,6.4468,22.7552,-14.9212,3.2589,9.7324,-0.0245,4.2062,-4.0511,-131.0531,-3.5614,1.1044,50.0003,6.6691,5.7758,18,3.6,24,2348,157,NA,NA,NA,NA,NA,NA,FALSE,-16,17.3,-5.2,NA,NA,NA,NA,FALSE,TRUE,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",0,"2023-04-19T19:35:52.505Z","2023-04-19T19:35:56.774Z",TRUE,"pitch","ef5d9f3f-1074-4b93-a24f-e3dc71ec35a9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3248,1.5817,NA,86.27,121.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Home Run","home_run","Andrew McCutchen homers (4) on a fly ball to center field.",1,6,0,15,"top",2,"2023-04-19T19:35:49.105Z","2023-04-19T19:36:57.348Z",TRUE,TRUE,FALSE,FALSE,38,2,1,1,457705,"Andrew McCutchen","/api/v1/people/457705","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",75,69.8,12,0.9,0.4995,6.3044,17.2686,-42.3127,-3.1682,-8.3008,0.8063,4.3295,-0.3181,-109.198,4.2038,1.3656,50.0045,6.8994,-3.8681,4.8,14.4,24,2501,339,NA,NA,NA,NA,NA,NA,FALSE,-62,-13.8,5.9,NA,NA,NA,NA,FALSE,TRUE,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",5,"2023-04-19T19:35:27.859Z","2023-04-19T19:35:32.104Z",TRUE,"pitch","e74e7bb1-e6f3-49ff-82d8-9f1908e73095",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,2.96,1.45,NA,149.04,186.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,5,0,14,"top",2,"2023-04-19T19:34:03.147Z","2023-04-19T19:35:32.104Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.1,77.2,13,0.89,0.454,6.8206,17.536,-23.5732,4.3035,5.8008,-0.8406,1.9536,-5.9714,-119.4853,-5.6299,1.1032,50.0017,6.3899,6.3803,13.2,7.2,24,1677,126,NA,NA,NA,NA,NA,NA,TRUE,-30.1,9.7,-6.7,NA,NA,NA,NA,TRUE,TRUE,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",4,"2023-04-19T19:35:12.080Z","2023-04-19T19:35:15.667Z",TRUE,"pitch","210876c8-f5c8-41af-914a-f26c6c91887a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.1836,1.4872,NA,146.66,245.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,5,0,14,"top",2,"2023-04-19T19:34:03.147Z","2023-04-19T19:35:32.104Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,80.7,13,0.85,0.4384,6.6807,18.0304,-27.4682,-0.7446,2.9558,-0.7781,-0.234,-4.1501,-123.6017,-10.7325,1,50.0011,6.3661,-1.1848,3.6,7.2,24,2437,193,NA,NA,NA,NA,NA,NA,FALSE,-33.4,3.7,2,NA,NA,NA,NA,TRUE,TRUE,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",3,"2023-04-19T19:34:53.761Z","2023-04-19T19:34:57.129Z",TRUE,"pitch","0ce0b106-3dc2-4027-bd57-537a2d3b233c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,2.96,1.45,NA,145.04,196.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,5,0,14,"top",2,"2023-04-19T19:34:03.147Z","2023-04-19T19:35:32.104Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.1,72.3,7,0.88,0.4858,6.4396,18.5306,-39.4661,-3.9167,-5.6489,-0.7355,1.5674,-2.8117,-112.3302,-2.469,1.0372,50.0044,6.6572,-5.0533,7.2,12,24,2533,341,NA,NA,NA,NA,NA,NA,FALSE,-56.2,-10.6,7.8,NA,NA,NA,NA,TRUE,TRUE,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",1,"2023-04-19T19:34:31.402Z","2023-04-19T19:34:34.743Z",TRUE,"pitch","e01f67a1-cbfa-4edb-9d51-469a922add08",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,2.96,1.45,NA,105.68,205.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,5,0,14,"top",2,"2023-04-19T19:34:03.147Z","2023-04-19T19:35:32.104Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.5,75.2,14,0.91,0.4648,6.6483,18.9324,-22.8822,4.7201,6.5829,0.2969,1.2329,-3.9961,-117.1622,-7.0424,1.3988,50.003,6.3696,6.6636,14.4,7.2,24,1562,121,NA,NA,NA,NA,NA,NA,FALSE,-31,10.7,-7.8,NA,NA,NA,NA,TRUE,TRUE,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",0,"2023-04-19T19:34:20.377Z","2023-04-19T19:34:25.252Z",TRUE,"pitch","f6500475-c529-4ff8-81da-0d0946f19671",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0894,1.4872,NA,129.44,173.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,5,0,14,"top",2,"2023-04-19T19:34:03.147Z","2023-04-19T19:35:32.104Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",74,69.2,4,0.9,0.5066,6.3209,17.5311,-39.4831,-5.2145,-6.1664,-0.3264,2.4075,-2.0419,-107.838,-0.0727,1.3082,50.0023,6.7722,-6.1828,9.6,13.2,24,2405,334,NA,NA,NA,NA,NA,NA,FALSE,-60.5,-10.9,10,NA,NA,NA,NA,TRUE,TRUE,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",2,"2023-04-19T19:34:45.681Z","2023-04-19T19:34:53.761Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,668804,"/api/v1/people/668804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Bryan Reynolds strikes out swinging.",0,5,0,14,"top",2,"2023-04-19T19:34:03.147Z","2023-04-19T19:35:32.104Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,668804,"Bryan Reynolds","/api/v1/people/668804","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",4,"2023-04-19T19:32:09.664Z","2023-04-19T19:32:15.479Z",TRUE,"pitch","a99be96d-1a07-4c3d-8f06-b0d7e254c16a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.3719,1.5817,NA,147.67,174.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Ryan McMahon called out on strikes.",0,5,0,13,"bottom",1,"2023-04-19T19:30:58.841Z","2023-04-19T19:32:15.479Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,90.5,4,0.9,0.3854,6.9465,23.8696,-18.9342,-4.3638,6.4295,-0.8046,2.3636,6.8881,-140.6935,-5.4065,-2.6878,50.0003,5.489,-8.983,21.6,3.6,24,2245,214,NA,NA,NA,NA,NA,NA,TRUE,-17.6,11,7,NA,NA,NA,NA,TRUE,FALSE,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",2,"2023-04-19T19:31:41.288Z","2023-04-19T19:31:45.796Z",TRUE,"pitch","bbbe4ae4-3d6b-4d9c-ad8d-4cfd7d998acb",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.466,1.629,NA,149.49,189.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Ryan McMahon called out on strikes.",0,5,0,13,"bottom",1,"2023-04-19T19:30:58.841Z","2023-04-19T19:32:15.479Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,80.7,13,0.9,0.433,6.7711,20.7123,-29.5935,2.665,1.587,-0.8523,1.8314,3.8785,-125.5699,-3.4039,-2.7517,50.0051,5.5622,4.34,9.6,7.2,24,2515,127,NA,NA,NA,NA,NA,NA,FALSE,-33.7,2.4,-5.5,NA,NA,NA,NA,TRUE,FALSE,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",1,"2023-04-19T19:31:23.243Z","2023-04-19T19:31:27.696Z",TRUE,"pitch","1c7d710c-47aa-41ce-a245-7ef63314fb8e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4189,1.6762,NA,113.95,188.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Ryan McMahon called out on strikes.",0,5,0,13,"bottom",1,"2023-04-19T19:30:58.841Z","2023-04-19T19:32:15.479Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,81.5,8,0.91,0.4299,6.7367,20.0867,-28.3816,1.9769,2.2978,0.0801,1.879,6.4351,-126.2795,-3.5763,-2.7346,50.0057,5.5398,3.267,8.4,7.2,24,2443,142,NA,NA,NA,NA,NA,NA,FALSE,-31.9,3.7,-4.7,NA,NA,NA,NA,TRUE,FALSE,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",0,"2023-04-19T19:31:05.515Z","2023-04-19T19:31:09.471Z",TRUE,"pitch","9085e706-a7cd-47d4-ba1b-98349beaa76b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4895,1.6762,NA,156.03,153.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Ryan McMahon called out on strikes.",0,5,0,13,"bottom",1,"2023-04-19T19:30:58.841Z","2023-04-19T19:32:15.479Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,90.3,11,0.85,0.3876,6.6606,21.3552,-24.7114,-2.5578,3.6598,-1.024,3.1644,5.8511,-139.5103,-2.2188,-2.7849,50.0014,5.543,-5.214,9.6,4.8,24,2232,210,NA,NA,NA,NA,NA,NA,FALSE,-22.4,6.5,3.8,NA,NA,NA,NA,TRUE,FALSE,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",3,"2023-04-19T19:31:54.673Z","2023-04-19T19:32:09.664Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,641857,"/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Ryan McMahon called out on strikes.",0,5,0,13,"bottom",1,"2023-04-19T19:30:58.841Z","2023-04-19T19:32:15.479Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA,NA,NA,NA
718509,"2023-04-19",6,"2023-04-19T19:30:34.631Z","2023-04-19T19:30:40.593Z",TRUE,"pitch","d0c6f790-c25a-4439-ae67-b2c2b2b95eb5",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.1836,1.5344,NA,61.9,211.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Kris Bryant walks.",0,5,0,12,"bottom",1,"2023-04-19T19:28:14.433Z","2023-04-19T19:30:40.593Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592178,"Kris Bryant","/api/v1/people/592178","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.9,75.7,14,0.9,0.4632,6.8763,19.5489,-29.8614,3.3116,1.6286,1.4454,0.9938,7.7547,-117.6638,-4.5701,-2.306,50.0031,5.6872,4.7047,10.8,8.4,24,2401,74,NA,NA,NA,NA,NA,NA,FALSE,-39.2,2.2,-7.7,NA,NA,NA,NA,FALSE,FALSE,656582,"Connor Joe","/api/v1/people/656582",592178,"Kris Bryant","/api/v1/people/592178",NA,NA,NA
718509,"2023-04-19",5,"2023-04-19T19:30:04.144Z","2023-04-19T19:30:08.694Z",TRUE,"pitch","8afcdf81-19dd-4d01-ae4b-b78235a45ac3",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.3,1.66,NA,114.07,184.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Kris Bryant walks.",0,5,0,12,"bottom",1,"2023-04-19T19:28:14.433Z","2023-04-19T19:30:40.593Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,592178,"Kris Bryant","/api/v1/people/592178","R","Right",670912,"Johan Oviedo","/api/v1/people/670912","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.1,83.8,8,0.9,0.418,6.8795,21.0222,-28.8031,2.2129,1.9246,0.0768,2.0264,6.3864,-129.8476,-3.4618,-2.6784,50.0011,5.5119,3.8678,9.6,7.2,24,2495,146,NA,NA,NA,NA,NA,NA,FALSE,-30.6,3.1,-5.2,NA,NA,NA,NA,FALSE,FALSE,656582,"Connor Joe","/api/v1/people/656582",NA,NA,NA,NA,NA,NA
