"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746573,"2024-04-10",7,"2024-04-10T19:30:25.795Z","2024-04-10T19:30:28.871Z",TRUE,"pitch","69082874-fbda-484d-9e6a-e1595160e253",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.8256,1.7305,NA,147.19,96.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Nolan Jones strikes out swinging.",0,1,1,10,"bottom",1,"2024-04-10T19:27:29.937Z","2024-04-10T19:30:49.744Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.4,82.7,11,2,0.4183,6.4949,23.5254,-18.2427,3.0697,7.9927,-0.7919,5.2853,-7.0125,-130.2092,1.6359,1.5195,50.0003,6.0163,5.3498,13.2,4.8,24,2188,149,NA,NA,NA,NA,NA,NA,FALSE,-18.7,15,-4.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",6,"2024-04-10T19:29:59.769Z","2024-04-10T19:30:03.223Z",TRUE,"pitch","d731c58c-e530-42a4-bb04-68f0449782b5",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.75,1.74,NA,141.69,178.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Nolan Jones strikes out swinging.",0,1,1,10,"bottom",1,"2024-04-10T19:27:29.937Z","2024-04-10T19:30:49.744Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.8,77.1,7,2,0.4492,6.3381,23.9783,-29.1199,-3.298,2.0302,-0.6478,2.2434,-4.9439,-121.942,-2.3835,1.8345,50.0057,5.7459,-4.966,10.8,8.4,24,2186,274,NA,NA,NA,NA,NA,NA,FALSE,-35.6,3.4,7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",5,"2024-04-10T19:29:21.807Z","2024-04-10T19:29:25.962Z",TRUE,"pitch","a7722cf2-cf36-4331-9a65-2fcd17d9283b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.75,1.74,NA,89.32,167.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Nolan Jones strikes out swinging.",0,1,1,10,"bottom",1,"2024-04-10T19:27:29.937Z","2024-04-10T19:30:49.744Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,83.2,6,2,0.4158,6.6302,25.2556,-15.208,3.6108,9.6342,0.7262,2.6533,-3.5878,-131.2268,-5.2056,1.6357,50.0005,5.7784,6.3576,19.2,3.6,24,2173,147,NA,NA,NA,NA,NA,NA,FALSE,-16.7,16.7,-5.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",4,"2024-04-10T19:28:59.356Z","2024-04-10T19:29:02.814Z",TRUE,"pitch","2edf8132-95f9-4208-9a95-94e6af075598",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.75,1.74,NA,119.5,151.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Nolan Jones strikes out swinging.",0,1,1,10,"bottom",1,"2024-04-10T19:27:29.937Z","2024-04-10T19:30:49.744Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,82.1,2,2,0.4194,6.629,27.0164,-16.0084,4.3532,9.3537,-0.0656,3.2296,-5.8068,-130.5203,-3.5,1.6206,50.003,5.7906,7.5244,20.4,4.8,24,2206,145,NA,NA,NA,NA,NA,NA,FALSE,-17.5,16.4,-6.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",3,"2024-04-10T19:28:37.899Z","2024-04-10T19:28:41.051Z",TRUE,"pitch","1e28f3df-e0b4-4b4e-b772-c79187f2f665",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.75,1.74,NA,123.58,186.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Nolan Jones strikes out swinging.",0,1,1,10,"bottom",1,"2024-04-10T19:27:29.937Z","2024-04-10T19:30:49.744Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.9,73.4,8,2,0.4754,6.4675,20.4148,-39.0255,-3.425,-5.0889,-0.1727,1.9429,-3.2328,-115.0087,-0.4594,1.6938,50.0044,5.9155,-4.609,7.2,12,24,2281,324,NA,NA,NA,NA,NA,NA,FALSE,-52.7,-9.1,7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",1,"2024-04-10T19:28:04.878Z","2024-04-10T19:28:07.998Z",TRUE,"pitch","2380c05d-d95a-40d7-87c3-472aaaa66c83",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.75,1.74,NA,89.6,140.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Nolan Jones strikes out swinging.",0,1,1,10,"bottom",1,"2024-04-10T19:27:29.937Z","2024-04-10T19:30:49.744Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.3,82.7,3,2,0.4188,6.6478,23.7496,-19.2499,3.5714,7.4367,0.7188,3.6268,-3.9199,-130.101,-1.993,1.7712,50.0033,5.8407,6.2076,15.6,4.8,24,2215,147,NA,NA,NA,NA,NA,NA,FALSE,-20.5,13.3,-5.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",0,"2024-04-10T19:27:44.265Z","2024-04-10T19:27:49.243Z",TRUE,"pitch","f44d3fa9-6295-45ba-992d-98bbc307aa94",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.7081,1.6833,NA,111.02,166.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Nolan Jones strikes out swinging.",0,1,1,10,"bottom",1,"2024-04-10T19:27:29.937Z","2024-04-10T19:30:49.744Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83,76.3,5,2,0.4531,6.4512,23.5848,-29.6864,-0.7007,1.6836,0.1569,2.695,-4.0307,-120.881,-1.0781,1.9372,50.0043,5.7532,-1.0368,3.6,8.4,24,2129,226,NA,NA,NA,NA,NA,NA,FALSE,-36.6,3,2.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",2,"2024-04-10T19:28:20.085Z","2024-04-10T19:28:37.899Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,666134,"/api/v1/people/666134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Nolan Jones strikes out swinging.",0,1,1,10,"bottom",1,"2024-04-10T19:27:29.937Z","2024-04-10T19:30:49.744Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",4,"2024-04-10T19:27:01.315Z","2024-04-10T19:27:13.420Z",TRUE,"pitch","d8a37e89-e04c-4a68-b23b-0054dd130b46",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,1,NA,NA,3.27,1.64,NA,110.13,214.9,"ground_ball","medium","7",85.51,117.88,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Elehuris Montero singles on a ground ball to left fielder Lourdes Gurriel Jr. Ezequiel Tovar scores. Ryan McMahon to 2nd.",1,1,1,9,"bottom",1,"2024-04-10T19:25:00.035Z","2024-04-10T19:27:13.420Z",TRUE,TRUE,FALSE,FALSE,70,0,2,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,74.2,14,2,0.4704,6.4437,22.246,-40.212,-1.3796,-5.8563,0.1802,0.8845,-3.1064,-116.5228,-2.5278,1.7108,50.0018,5.7888,-1.8937,3.6,12,24,2234,322,81.1,3,59,NA,NA,NA,FALSE,-53.6,-10.9,3.2,NA,NA,NA,NA,NA,FALSE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",660707,"Elehuris Montero","/api/v1/people/660707",NA,NA,NA
746573,"2024-04-10",2,"2024-04-10T19:26:21.439Z","2024-04-10T19:26:25.705Z",TRUE,"pitch","e6fbdeda-a36b-4e2b-98a3-8ffd18c62fe1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.27,1.64,NA,131.48,153.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Elehuris Montero singles on a ground ball to left fielder Lourdes Gurriel Jr. Ezequiel Tovar scores. Ryan McMahon to 2nd.",1,1,1,9,"bottom",1,"2024-04-10T19:25:00.035Z","2024-04-10T19:27:13.420Z",TRUE,TRUE,FALSE,FALSE,70,0,2,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,83.4,1,2,0.4139,6.4368,26.3332,-16.4387,4.8932,8.8551,-0.38,3.1478,-6.5721,-132.0116,-3.7636,1.4984,50.0024,5.7914,8.6951,22.8,4.8,24,2199,151,NA,NA,NA,NA,NA,NA,FALSE,-17.5,15.5,-7.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",1,"2024-04-10T19:25:46.692Z","2024-04-10T19:25:50.816Z",TRUE,"pitch","391d794b-3f9e-4fdd-9933-f297151e5c8c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.27,1.64,NA,108.87,155.11,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"9","atBat","Single","single","Elehuris Montero singles on a ground ball to left fielder Lourdes Gurriel Jr. Ezequiel Tovar scores. Ryan McMahon to 2nd.",1,1,1,9,"bottom",1,"2024-04-10T19:25:00.035Z","2024-04-10T19:27:13.420Z",TRUE,TRUE,FALSE,FALSE,70,0,2,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,78.2,2,2,0.4442,6.8283,21.2164,-28.9629,4.3781,2.0839,0.2134,3.099,-4.8449,-122.6742,-0.7346,1.6328,50.006,5.8423,6.7636,12,7.2,24,1479,127,NA,NA,NA,NA,NA,NA,FALSE,-34.2,3.8,-7,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",0,"2024-04-10T19:25:27.754Z","2024-04-10T19:25:31.434Z",TRUE,"pitch","908ac91b-c46d-466a-bb34-d06626a16552",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2848,1.6124,NA,86.4,165.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Elehuris Montero singles on a ground ball to left fielder Lourdes Gurriel Jr. Ezequiel Tovar scores. Ryan McMahon to 2nd.",1,1,1,9,"bottom",1,"2024-04-10T19:25:00.035Z","2024-04-10T19:27:13.420Z",TRUE,TRUE,FALSE,FALSE,70,0,2,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.4,71.4,6,2,0.4863,6.3103,20.7877,-40.7882,-5.5708,-6.7099,0.8027,2.7184,-0.6869,-112.6936,1.7548,1.8352,50.0014,6.0547,-7.1531,9.6,13.2,24,2289,316,NA,NA,NA,NA,NA,NA,FALSE,-57,-11.4,10.3,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",3,"2024-04-10T19:26:44.331Z","2024-04-10T19:26:49.331Z",FALSE,"stepoff","1e868fd2-f197-48ee-8bcd-2b64a9a2b0a2",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Elehuris Montero singles on a ground ball to left fielder Lourdes Gurriel Jr. Ezequiel Tovar scores. Ryan McMahon to 2nd.",1,1,1,9,"bottom",1,"2024-04-10T19:25:00.035Z","2024-04-10T19:27:13.420Z",TRUE,TRUE,FALSE,FALSE,70,0,2,1,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",2,"2024-04-10T19:24:41.230Z","2024-04-10T19:24:55.264Z",TRUE,"pitch","963d82a9-1cb0-43b3-ab68-b8c14e6bee83",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.32,1.68,NA,117,177.24,"fly_ball","medium","7",101.49,85.31,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Kris Bryant flies out to left fielder Lourdes Gurriel Jr.",0,1,0,8,"bottom",1,"2024-04-10T19:23:37.669Z","2024-04-10T19:24:55.264Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592178,"Kris Bryant","/api/v1/people/592178","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,78.2,5,2,0.4454,6.876,20.3362,-27.7245,6.6211,2.8944,-1e-04,2.2793,-5.8181,-122.2006,-2.6457,1.5325,50.0039,5.718,10.1808,18,7.2,24,1424,125,93.6,47,291,NA,NA,NA,TRUE,-33.4,4.9,-10.9,NA,NA,NA,NA,NA,TRUE,FALSE,678662,"Ezequiel Tovar","/api/v1/people/678662",641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA
746573,"2024-04-10",1,"2024-04-10T19:24:15.888Z","2024-04-10T19:24:19.216Z",TRUE,"pitch","b5c4516e-d76a-421b-bbd2-74e0c37b7fc2",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.32,1.68,NA,122.04,169.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Kris Bryant flies out to left fielder Lourdes Gurriel Jr.",0,1,0,8,"bottom",1,"2024-04-10T19:23:37.669Z","2024-04-10T19:24:55.264Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592178,"Kris Bryant","/api/v1/people/592178","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,84.4,5,2,0.4119,6.5758,23.5034,-18.0337,3.1262,7.8626,-0.1322,2.5653,-5.5835,-132.0926,-4.9323,1.5861,50.002,5.7499,5.622,14.4,4.8,24,2215,142,NA,NA,NA,NA,NA,NA,FALSE,-19.2,13.6,-4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",0,"2024-04-10T19:23:56.549Z","2024-04-10T19:24:00.302Z",TRUE,"pitch","e3658d9f-da5f-4c24-b2a0-ed1fe11e1cb2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2612,1.5887,NA,97.81,156.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Kris Bryant flies out to left fielder Lourdes Gurriel Jr.",0,1,0,8,"bottom",1,"2024-04-10T19:23:37.669Z","2024-04-10T19:24:55.264Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,592178,"Kris Bryant","/api/v1/people/592178","R","Right",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,83.9,3,2,0.4142,6.467,22.3983,-17.1188,3.4713,8.4588,0.5035,3.059,-4.2508,-131.2252,-3.8106,1.6779,50.0028,5.7713,6.1789,16.8,4.8,24,2243,146,NA,NA,NA,NA,NA,NA,FALSE,-18.2,14.9,-5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746573,"2024-04-10",3,"2024-04-10T19:23:22.333Z","2024-04-10T19:23:26.458Z",TRUE,"pitch","004492e1-c01f-4da4-961d-41cc7585c8db",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,3.5436,1.5887,NA,157.53,190.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Walk","walk","Ryan McMahon walks. Ezequiel Tovar to 2nd.",0,1,0,7,"bottom",1,"2024-04-10T19:22:07.420Z","2024-04-10T19:23:26.458Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",674072,"Tommy Henry","/api/v1/people/674072","L","Left","vs_LHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.5,82.4,13,2,0.4229,6.6698,22.1559,-17.6358,3.3649,8.5201,-1.0632,1.7791,-7.873,-128.6467,-6.4326,1.5753,50.0058,5.6401,5.7448,13.2,4.8,24,2282,151,NA,NA,NA,NA,NA,NA,FALSE,-20,14.5,-4.7,NA,NA,NA,NA,NA,FALSE,FALSE,678662,"Ezequiel Tovar","/api/v1/people/678662",641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA
