"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
744935,"2024-05-20",0,"2024-05-20T19:30:12.425Z","2024-05-20T19:30:15.462Z",TRUE,"pitch","9261b357-525a-4988-b8f5-3d28281986f7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6293,1.5796,NA,96.51,165.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Justin Turner grounds out, shortstop Paul DeJong to first baseman Andrew Vaughn. Bo Bichette to 3rd.",0,1,0,13,"bottom",2,"2024-05-20T19:30:00.534Z","2024-05-20T19:30:37.440Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,457759,"Justin Turner","/api/v1/people/457759","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.6,6,0.9,0.4078,6.599,28.8072,-22.8474,-5.1584,5.1075,0.5376,2.7293,6.275,-134.2473,-4.2309,-1.1589,50.0054,5.9502,-9.4259,19.2,6,24,1878,195,NA,NA,NA,NA,NA,NA,FALSE,-23.5,8.5,8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",0,"2024-05-20T19:29:23.453Z","2024-05-20T19:29:38.965Z",TRUE,"pitch","a004deca-c56e-40a2-a4d2-0bcae535f3ab",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.7,1.72,NA,89.02,173.53,"fly_ball","medium","7",47.52,124.03,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Double","double","Bo Bichette doubles (7) on a fly ball to left fielder Andrew Benintendi.",0,1,0,12,"bottom",2,"2024-05-20T19:29:13.534Z","2024-05-20T19:29:38.965Z",TRUE,FALSE,FALSE,FALSE,34,0,0,0,666182,"Bo Bichette","/api/v1/people/666182","R","Right",607200,"Erick Fedde","/api/v1/people/607200","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Chicago White Sox","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,75.9,6,0.9,0.4562,6.5172,23.0783,-27.1624,7.0726,3.4342,0.734,2.4169,3.1707,-120.021,-1.8073,-1.5229,50.004,5.597,10.3255,21.6,8.4,24,2352,105,85.1,44,269,NA,NA,NA,FALSE,-34.1,6,-13.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,666182,"Bo Bichette","/api/v1/people/666182"
744935,"2024-05-20",3,"2024-05-20T19:26:50.626Z","2024-05-20T19:26:58.894Z",TRUE,"pitch","dee03edb-5ed4-41c4-8049-bf8796c17c67",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.4858,1.6467,NA,150.64,166.02,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"11","atBat","Caught Stealing Home","caught_stealing_home","Korey Lee caught stealing home, catcher Danny Jansen to second baseman Davis Schneider to catcher Danny Jansen.",0,1,0,11,"top",2,"2024-05-20T19:25:18.891Z","2024-05-20T19:26:58.894Z",TRUE,FALSE,FALSE,TRUE,29,1,2,3,664901,"Danny Mendick","/api/v1/people/664901","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.6,11,0.9,0.4009,6.3702,31.8113,-16.0667,-5.1608,8.5351,-0.8825,2.6946,4.2002,-136.905,-5.0875,-1.7704,50.0062,5.6864,-9.7435,27.6,3.6,24,2240,220,NA,NA,NA,NA,NA,NA,TRUE,-16.6,14.5,8.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",1,"2024-05-20T19:26:01.874Z","2024-05-20T19:26:06.088Z",TRUE,"pitch","4ee5c0e7-0aa0-4d5b-996e-3f9058dd4dcc",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.39,1.61,NA,156.91,165.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Caught Stealing Home","caught_stealing_home","Korey Lee caught stealing home, catcher Danny Jansen to second baseman Davis Schneider to catcher Danny Jansen.",0,1,0,11,"top",2,"2024-05-20T19:25:18.891Z","2024-05-20T19:26:58.894Z",TRUE,FALSE,FALSE,TRUE,29,1,2,3,664901,"Danny Mendick","/api/v1/people/664901","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.9,11,0.72,0.4055,6.4331,29.3177,-19.6045,-7.286,6.7996,-1.0469,2.7267,4.4468,-135.0571,-4.103,-1.7679,50.0007,5.6437,-13.4628,31.2,4.8,24,1946,221,NA,NA,NA,NA,NA,NA,FALSE,-20,11.6,12.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",0,"2024-05-20T19:25:42.092Z","2024-05-20T19:25:45.092Z",TRUE,"pitch","1ae300bb-b3aa-4de7-b793-7e1b209bdbd8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4542,1.7197,NA,64.2,191.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Caught Stealing Home","caught_stealing_home","Korey Lee caught stealing home, catcher Danny Jansen to second baseman Davis Schneider to catcher Danny Jansen.",0,1,0,11,"top",2,"2024-05-20T19:25:18.891Z","2024-05-20T19:26:58.894Z",TRUE,FALSE,FALSE,TRUE,29,1,2,3,664901,"Danny Mendick","/api/v1/people/664901","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.7,14,0.91,0.4032,6.5614,29.2246,-20.5229,-9.0123,6.2278,1.3851,1.764,11.148,-135.7629,-6.1246,-1.5999,50.0009,5.4738,-16.8532,33.6,6,24,2088,221,NA,NA,NA,NA,NA,NA,FALSE,-21.2,10.1,14,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",2,"2024-05-20T19:26:28.398Z","2024-05-20T19:26:33.524Z",FALSE,"pickoff","cfc0d3c9-8110-4ec9-8352-31fa1f21122d",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Caught Stealing Home","caught_stealing_home","Korey Lee caught stealing home, catcher Danny Jansen to second baseman Davis Schneider to catcher Danny Jansen.",0,1,0,11,"top",2,"2024-05-20T19:25:18.891Z","2024-05-20T19:26:58.894Z",TRUE,FALSE,FALSE,TRUE,29,1,2,3,664901,"Danny Mendick","/api/v1/people/664901","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",0,"2024-05-20T19:24:55.324Z","2024-05-20T19:25:07.155Z",TRUE,"pitch","0079a0c8-2649-4202-8abe-d6d7362e8089",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.02,1.33,NA,99.83,167.31,"ground_ball","medium","9",193.42,114.94,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Nicky Lopez singles on a ground ball to right fielder George Springer. Korey Lee to 3rd.",0,1,0,10,"top",2,"2024-05-20T19:24:31.708Z","2024-05-20T19:25:07.155Z",TRUE,FALSE,FALSE,FALSE,33,0,0,2,670032,"Nicky Lopez","/api/v1/people/670032","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.7,3,0.9,0.4079,6.377,27.7912,-23.1501,-9.1921,4.9351,0.4506,2.647,8.8953,-134.0669,-3.5303,-1.7091,50.0039,5.6249,-16.8085,32.4,6,24,2030,220,96.1,-6,24,NA,NA,NA,FALSE,-23.8,8.4,14.9,NA,NA,NA,NA,NA,FALSE,TRUE,670032,"Nicky Lopez","/api/v1/people/670032",686676,"Korey Lee","/api/v1/people/686676",NA,NA,NA
744935,"2024-05-20",4,"2024-05-20T19:24:11.442Z","2024-05-20T19:24:22.796Z",TRUE,"pitch","ce1dd1b9-b4a7-42ca-95d1-4167747ec43f",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,2,NA,NA,3.55,1.58,NA,93.38,201.46,"line_drive","medium","8",124.82,100.87,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Korey Lee singles on a line drive to center fielder Kevin Kiermaier. Paul DeJong scores.",1,1,0,9,"top",2,"2024-05-20T19:22:30.250Z","2024-05-20T19:24:22.796Z",TRUE,TRUE,FALSE,FALSE,60,1,2,2,686676,"Korey Lee","/api/v1/people/686676","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",83.3,77.2,14,0.9,0.451,6.3483,23.2241,-35.2155,7.4393,-2.0382,0.6197,1.3823,3.6974,-121.3322,-2.5985,-1.8891,50.0009,5.5288,11.1153,18,9.6,24,2325,45,73.5,20,212,NA,NA,NA,FALSE,-43.3,-4.1,-14.3,NA,NA,NA,NA,NA,FALSE,TRUE,686676,"Korey Lee","/api/v1/people/686676",NA,NA,NA,NA,NA,NA
744935,"2024-05-20",3,"2024-05-20T19:23:49.856Z","2024-05-20T19:23:53.134Z",TRUE,"pitch","45757d4a-5c74-4827-8beb-0eaa2542db9d",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.6388,1.7279,NA,91.26,172.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Korey Lee singles on a line drive to center fielder Kevin Kiermaier. Paul DeJong scores.",1,1,0,9,"top",2,"2024-05-20T19:22:30.250Z","2024-05-20T19:24:22.796Z",TRUE,TRUE,FALSE,FALSE,60,1,2,2,686676,"Korey Lee","/api/v1/people/686676","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.1,6,0.9,0.3998,6.4863,30.951,-21.9963,-10.1824,5.3601,0.6751,2.4392,9.8391,-137.1224,-4.4948,-1.6405,50.0061,5.6048,-19.3506,37.2,6,24,2102,221,NA,NA,NA,NA,NA,NA,FALSE,-22,8.9,16.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",1,"2024-05-20T19:23:03.988Z","2024-05-20T19:23:15.594Z",TRUE,"pitch","b65ae092-6c80-4df6-a354-115f9e331c38",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.55,1.58,NA,92.62,163.24,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"9","atBat","Single","single","Korey Lee singles on a line drive to center fielder Kevin Kiermaier. Paul DeJong scores.",1,1,0,9,"top",2,"2024-05-20T19:22:30.250Z","2024-05-20T19:24:22.796Z",TRUE,TRUE,FALSE,FALSE,60,1,2,2,686676,"Korey Lee","/api/v1/people/686676","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.5,86,6,0.91,0.4021,6.4067,27.935,-21.2702,-8.3301,5.7956,0.6396,2.7976,9.1059,-135.8695,-3.7112,-1.6626,50.0051,5.6476,-15.6794,32.4,6,24,2088,220,NA,NA,NA,NA,NA,NA,FALSE,-21.2,10,13.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",0,"2024-05-20T19:22:46.232Z","2024-05-20T19:22:49.570Z",TRUE,"pitch","286ade7d-a6e7-4236-acfa-5ed6ee833fc4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4588,1.6168,NA,81.58,193.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Korey Lee singles on a line drive to center fielder Kevin Kiermaier. Paul DeJong scores.",1,1,0,9,"top",2,"2024-05-20T19:22:30.250Z","2024-05-20T19:24:22.796Z",TRUE,TRUE,FALSE,FALSE,60,1,2,2,686676,"Korey Lee","/api/v1/people/686676","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",82.6,77.2,14,0.9,0.4535,6.3162,20.9877,-39.0071,6.8295,-4.6134,0.9291,1.6928,4.8974,-120.2868,-1.0952,-2.013,50.0025,5.5798,10.1148,15.6,10.8,24,2352,45,NA,NA,NA,NA,NA,NA,FALSE,-48.1,-8.4,-13.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",2,"2024-05-20T19:23:38.661Z","2024-05-20T19:23:49.856Z",FALSE,"action",NA,NA,"Paul DeJong steals (2) 2nd base.","Stolen Base 2B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,2,657557,"/api/v1/people/657557",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"b65ae092-6c80-4df6-a354-115f9e331c38","stolen_base_2b",NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Korey Lee singles on a line drive to center fielder Kevin Kiermaier. Paul DeJong scores.",1,1,0,9,"top",2,"2024-05-20T19:22:30.250Z","2024-05-20T19:24:22.796Z",TRUE,TRUE,FALSE,FALSE,60,1,2,2,686676,"Korey Lee","/api/v1/people/686676","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",2,"2024-05-20T19:22:10.540Z","2024-05-20T19:22:21.864Z",TRUE,"pitch","dfa5df69-c6d9-4d70-aa00-84f5e534f991",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,2,NA,NA,3.52,1.57,NA,82.31,185.52,"line_drive","medium","8",119.73,86.12,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Paul DeJong singles on a line drive to center fielder Kevin Kiermaier.",0,0,0,8,"top",2,"2024-05-20T19:21:19.713Z","2024-05-20T19:22:21.864Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays","true",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",81.6,75.7,14,0.9,0.4602,6.0248,22.2783,-36.869,8.0926,-3.2752,0.9102,1.9725,4.4882,-118.8995,-0.6469,-2.0515,50.0003,5.5866,11.6124,18,10.8,24,2359,46,92.3,11,154,NA,NA,NA,FALSE,-46.7,-5.8,-15.7,NA,NA,NA,NA,NA,FALSE,TRUE,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA,NA,NA,NA
744935,"2024-05-20",1,"2024-05-20T19:21:50.676Z","2024-05-20T19:21:55.344Z",TRUE,"pitch","ebb0eccb-3198-4c62-8fc2-eb973ba96de5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.52,1.57,NA,104.77,169.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Paul DeJong singles on a line drive to center fielder Kevin Kiermaier.",0,0,0,8,"top",2,"2024-05-20T19:21:19.713Z","2024-05-20T19:22:21.864Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85,6,0.91,0.4056,6.1543,28.8789,-21.4005,-8.3916,5.832,0.3208,2.5628,8.3049,-134.9581,-3.9675,-1.7035,50.0043,5.5558,-15.5087,32.4,6,24,2042,224,NA,NA,NA,NA,NA,NA,FALSE,-21.8,10,13.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",0,"2024-05-20T19:21:33.678Z","2024-05-20T19:21:36.948Z",TRUE,"pitch","6cac3db1-72f4-4fc8-b3e7-52c83d61bbb6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5788,1.562,NA,93.03,150.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Paul DeJong singles on a line drive to center fielder Kevin Kiermaier.",0,0,0,8,"top",2,"2024-05-20T19:21:19.713Z","2024-05-20T19:22:21.864Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,657557,"Paul DeJong","/api/v1/people/657557","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.7,3,0.91,0.4075,6.356,27.9386,-22.3225,-8.4907,5.3775,0.6288,3.2548,9.1502,-134.2022,-2.1678,-1.7152,50.0009,5.6563,-15.5492,31.2,6,24,2062,220,NA,NA,NA,NA,NA,NA,FALSE,-22.6,9.5,13.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744935,"2024-05-20",1,"2024-05-20T19:20:57.019Z","2024-05-20T19:21:05.435Z",TRUE,"pitch","5f8f1be1-3f9c-48bd-9aa0-a0e93af50385",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.32,1.53,NA,153.31,181.6,"ground_ball","medium","1",126.99,170.17,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Grounded Into DP","grounded_into_double_play","Andrew Benintendi grounds into a double play, pitcher José Berríos to shortstop Bo Bichette to first baseman Vladimir Guerrero Jr. Eloy Jiménez out at 2nd. Andrew Benintendi out at 1st.",0,0,0,7,"top",2,"2024-05-20T19:20:19.665Z","2024-05-20T19:21:05.435Z",TRUE,FALSE,FALSE,TRUE,24,1,0,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,85,13,0.72,0.407,6.2805,27.2405,-20.1446,-6.9837,6.551,-0.9525,2.1177,5.0258,-134.2351,-5.2961,-1.9353,50.0065,5.5371,-12.8328,28.8,4.8,24,2102,227,84.3,-18,7,NA,NA,NA,TRUE,-21,11,11.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
