"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717511,"2023-07-03",1,"2023-07-03T19:50:44.634Z","2023-07-03T19:50:48.833Z",TRUE,"pitch","66260de7-45b2-482c-ae2a-65af6f4466c9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1066,1.5188,NA,124.08,214.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Blake Perkins walks. Christian Yelich to 2nd.",0,6,3,48,"bottom",5,"2023-07-03T19:50:11.448Z","2023-07-03T19:51:47.050Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663368,"Blake Perkins","/api/v1/people/663368","L","Left",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.8,83.2,13,0.91,0.4186,6.4184,24.8501,-26.8396,-9.1962,3.0681,-0.1858,0.8937,9.5828,-130.3552,-6.8606,-2.6975,50.0021,5.5583,-15.9836,27.6,7.2,24,1709,226,NA,NA,NA,NA,NA,NA,FALSE,-29.5,4.3,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717511,"2023-07-03",0,"2023-07-03T19:50:28.391Z","2023-07-03T19:50:32.817Z",TRUE,"pitch","82bc65aa-2dae-4e99-8381-6df9e8fcda37",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0503,1.5188,NA,120.99,177.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Walk","walk","Blake Perkins walks. Christian Yelich to 2nd.",0,6,3,48,"bottom",5,"2023-07-03T19:50:11.448Z","2023-07-03T19:51:47.050Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663368,"Blake Perkins","/api/v1/people/663368","L","Left",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_LHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88.2,5,0.9,0.3926,6.7459,28.7261,-15.7165,-3.7796,8.3364,-0.1047,2.2745,7.9801,-139.0468,-7.035,-2.51,50.0042,5.8641,-7.4636,19.2,3.6,24,2254,192,NA,NA,NA,NA,NA,NA,FALSE,-15.8,13.9,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717511,"2023-07-03",3,"2023-07-03T19:49:51.963Z","2023-07-03T19:50:01.929Z",TRUE,"pitch","cbcde4b9-0605-4d4a-b2f9-8293d58718bd",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.12,1.38,NA,91.76,200.24,"popup","medium","6",123.85,169.21,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Pop Out","field_out","Owen Miller pops out to shortstop Dansby Swanson.",0,6,3,47,"bottom",5,"2023-07-03T19:48:34.633Z","2023-07-03T19:50:01.929Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,680911,"Owen Miller","/api/v1/people/680911","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.3,77.8,9,0.89,0.4474,6.4901,24.7514,-30.9088,5.9119,0.8327,0.6622,1.4275,6.7357,-122.5478,-3.9911,-2.8924,50.003,5.7244,8.9686,18,8.4,24,2720,56,65.1,70,84,NA,NA,NA,TRUE,-37.8,0.8,-12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592885,"Christian Yelich","/api/v1/people/592885",NA,NA,NA,NA,NA,NA
717511,"2023-07-03",1,"2023-07-03T19:49:11.218Z","2023-07-03T19:49:16.110Z",TRUE,"pitch","c5a6b0e2-7397-4ccf-9fa7-fb8d3034d8c4",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.12,1.38,NA,112.76,173.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Pop Out","field_out","Owen Miller pops out to shortstop Dansby Swanson.",0,6,3,47,"bottom",5,"2023-07-03T19:48:34.633Z","2023-07-03T19:50:01.929Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,680911,"Owen Miller","/api/v1/people/680911","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.2,77.3,5,0.89,0.4481,6.3887,26.0214,-36.4931,7.3705,-2.8562,0.1112,2.4244,4.7082,-122.606,-0.6731,-2.7969,50.0053,5.8383,11.1332,18,10.8,24,2705,63,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-5,-14.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717511,"2023-07-03",0,"2023-07-03T19:48:47.412Z","2023-07-03T19:48:52.877Z",TRUE,"pitch","d9bf48b5-8668-4c0f-8376-3910d2c4dcc2",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.12,1.38,NA,111.08,166.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Pop Out","field_out","Owen Miller pops out to shortstop Dansby Swanson.",0,6,3,47,"bottom",5,"2023-07-03T19:48:34.633Z","2023-07-03T19:50:01.929Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,680911,"Owen Miller","/api/v1/people/680911","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,83.5,2,0.84,0.4143,6.7778,27.0515,-23.4914,0.2495,4.9007,0.1552,2.665,6.4442,-132.0039,-4.2231,-2.346,50.0021,6.0065,0.4421,3.6,6,24,2604,140,NA,NA,NA,NA,NA,NA,FALSE,-25,8.2,-1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717511,"2023-07-03",2,"2023-07-03T19:49:37.269Z","2023-07-03T19:49:42.269Z",FALSE,"stepoff","75b25594-fb8e-4696-9188-b886cf5e1a7e",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,0,2,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Pop Out","field_out","Owen Miller pops out to shortstop Dansby Swanson.",0,6,3,47,"bottom",5,"2023-07-03T19:48:34.633Z","2023-07-03T19:50:01.929Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,680911,"Owen Miller","/api/v1/people/680911","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717511,"2023-07-03",1,"2023-07-03T19:48:10.071Z","2023-07-03T19:48:21.450Z",TRUE,"pitch","d77cb43f-4a48-4b5b-a77e-c692108494b3",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.47,1.75,NA,111.27,155.2,"popup","medium","6",110.65,149.88,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Pop Out","field_out","Willy Adames pops out to shortstop Dansby Swanson.",0,6,3,46,"bottom",5,"2023-07-03T19:47:51.167Z","2023-07-03T19:48:21.450Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,642715,"Willy Adames","/api/v1/people/642715","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.4,77.4,2,0.84,0.4465,6.4557,25.1134,-27.3606,5.7751,3.1629,0.1504,3.0954,5.4155,-122.8304,-0.9768,-2.8362,50.005,5.832,8.7935,19.2,8.4,24,2703,66,86.1,66,136,NA,NA,NA,TRUE,-32.8,5.8,-11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592885,"Christian Yelich","/api/v1/people/592885",NA,NA,NA,NA,NA,NA
717511,"2023-07-03",0,"2023-07-03T19:47:51.167Z","2023-07-03T19:47:55.105Z",TRUE,"pitch","1d7355b2-4acd-4e6e-9a03-cf790a1701fb",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.47,1.75,NA,142.42,139.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Pop Out","field_out","Willy Adames pops out to shortstop Dansby Swanson.",0,6,3,46,"bottom",5,"2023-07-03T19:47:51.167Z","2023-07-03T19:48:21.450Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,642715,"Willy Adames","/api/v1/people/642715","R","Right",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.2,84,11,0.87,0.4113,6.582,27.0263,-25.6537,1.2214,3.6254,-0.6668,3.6884,4.6308,-132.9007,-1.4716,-2.5866,50.0021,6.1028,2.1968,7.2,6,24,2517,155,NA,NA,NA,NA,NA,NA,FALSE,-26.2,6.5,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717511,"2023-07-03",7,"2023-07-03T19:47:18.706Z","2023-07-03T19:47:25.731Z",TRUE,"pitch","f380b857-f64a-404d-954a-4fd73a866927",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.2329,1.6789,NA,172.94,104.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Christian Yelich walks.",0,6,3,45,"bottom",5,"2023-07-03T19:44:37.426Z","2023-07-03T19:47:25.731Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.2,11,0.9,0.3979,6.7613,31.597,-17.9897,0.7079,7.3974,-1.4676,4.9788,3.0213,-137.8452,0.3888,-2.6714,50.0059,6.0537,1.3573,6,3.6,24,2378,187,NA,NA,NA,NA,NA,NA,FALSE,-16.9,13.7,-1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,592885,"Christian Yelich","/api/v1/people/592885",NA,NA,NA,NA,NA,NA
717511,"2023-07-03",6,"2023-07-03T19:47:02.179Z","2023-07-03T19:47:06.514Z",TRUE,"pitch","495c3e44-abd8-4d3c-abb4-afefdcd817c9",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.232,1.678,NA,175.82,143.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Christian Yelich walks.",0,6,3,45,"bottom",5,"2023-07-03T19:44:37.426Z","2023-07-03T19:47:25.731Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.4,75,11,0.9,0.4585,6.2567,25.4626,-32.6173,6.9728,-0.3022,-1.5432,3.5358,1.1542,-119.9328,1.3153,-2.9374,50.0056,5.9123,10.0533,18,9.6,24,2552,69,NA,NA,NA,NA,NA,NA,FALSE,-40.4,0.1,-12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717511,"2023-07-03",5,"2023-07-03T19:46:33.733Z","2023-07-03T19:46:39.065Z",TRUE,"pitch","2bbbfa21-db5e-404f-bdb4-de4a9444d371",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.29,1.68,NA,137.05,163.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Christian Yelich walks.",0,6,3,45,"bottom",5,"2023-07-03T19:44:37.426Z","2023-07-03T19:47:25.731Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.6,4,0.9,0.3953,6.7057,27.5364,-12.8451,-2.6838,9.9154,-0.5259,2.7729,6.5256,-137.9731,-6.1096,-2.5615,50.0021,5.8636,-5.2322,15.6,3.6,24,2573,202,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717511,"2023-07-03",4,"2023-07-03T19:46:16.590Z","2023-07-03T19:46:20.365Z",TRUE,"pitch","b4ff3ddd-7c67-43cb-9747-338ffb9977cb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.232,1.6217,NA,174.12,157.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Christian Yelich walks.",0,6,3,45,"bottom",5,"2023-07-03T19:44:37.426Z","2023-07-03T19:47:25.731Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.9,84.5,11,0.89,0.4113,6.6504,24.5535,-27.1606,1.6033,2.7811,-1.4986,3.0235,3.0347,-132.4702,-2.6252,-2.861,50.0019,5.984,2.8893,7.2,6,24,2617,160,NA,NA,NA,NA,NA,NA,FALSE,-27.8,4.8,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717511,"2023-07-03",2,"2023-07-03T19:45:59.826Z","2023-07-03T19:46:04.072Z",TRUE,"pitch","edd2c298-2843-4c1f-92f9-49e7af7d1eae",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.232,1.678,NA,146.49,172.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Christian Yelich walks.",0,6,3,45,"bottom",5,"2023-07-03T19:44:37.426Z","2023-07-03T19:47:25.731Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,83.1,4,0.91,0.4194,6.2948,22.3215,-29.1389,-7.8185,1.7527,-0.7735,2.4599,8.26,-129.6665,-2.5674,-2.9564,50.0048,5.6441,-13.5662,22.8,7.2,24,1815,225,NA,NA,NA,NA,NA,NA,FALSE,-31.1,2.9,12.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717511,"2023-07-03",1,"2023-07-03T19:45:43.704Z","2023-07-03T19:45:47.742Z",TRUE,"pitch","652f0fe0-6462-4bbc-a145-c7f5df16e595",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2883,1.678,NA,110.51,185.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Christian Yelich walks.",0,6,3,45,"bottom",5,"2023-07-03T19:44:37.426Z","2023-07-03T19:47:25.731Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.1,8,0.9,0.4023,6.6499,27.7104,-16.7349,-1.9547,8.2093,0.1702,1.9596,7.788,-135.7688,-7.3015,-2.4725,50.0007,5.8332,-3.6759,7.2,3.6,24,2478,192,NA,NA,NA,NA,NA,NA,FALSE,-17.6,13.6,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717511,"2023-07-03",0,"2023-07-03T19:45:28.181Z","2023-07-03T19:45:31.870Z",TRUE,"pitch","d3856b72-cca9-4ed3-8770-2be10db22e8a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2883,1.678,NA,182.72,151.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Christian Yelich walks.",0,6,3,45,"bottom",5,"2023-07-03T19:44:37.426Z","2023-07-03T19:47:25.731Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,87.7,11,0.9,0.3959,6.5437,25.2891,-15.4109,-2.4061,8.6106,-1.7243,3.2353,3.4801,-137.401,-4.6927,-2.6842,50.0014,5.9842,-4.6837,14.4,3.6,24,2516,202,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717511,"2023-07-03",3,"2023-07-03T19:46:26.106Z","2023-07-03T19:46:27.106Z",FALSE,"action",NA,NA,"Cubs third baseman Nick Madrigal left the game due to an injured leg.","Injury",6,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,663611,"/api/v1/people/663611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"injury",NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Christian Yelich walks.",0,6,3,45,"bottom",5,"2023-07-03T19:44:37.426Z","2023-07-03T19:47:25.731Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,592885,"Christian Yelich","/api/v1/people/592885","L","Left",605242,"Michael Fulmer","/api/v1/people/605242","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"leg",NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717511,"2023-07-03",5,"2023-07-03T19:42:35.191Z","2023-07-03T19:42:38.650Z",TRUE,"pitch","2034a7f1-c560-47b8-b69f-dbda7f7f945a",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.49,1.601,NA,102.23,138.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Michael Fulmer strikes out swinging.",0,6,3,44,"top",5,"2023-07-03T19:40:53.771Z","2023-07-03T19:42:38.650Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,605242,"Michael Fulmer","/api/v1/people/605242","R","Right",527054,"Julio Teheran","/api/v1/people/527054","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.8,81.3,12,2,0.4238,5.9332,26.0236,-22.067,-3.4,5.9706,0.3874,3.7309,8.2556,-129.0774,1.2895,-2.4059,50.0035,4.92,-5.7573,10.8,4.8,24,2184,225,NA,NA,NA,NA,NA,NA,TRUE,-23.3,11.4,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
