"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717690,"2023-06-20",5,"2023-06-20T23:18:02.508Z","2023-06-20T23:18:16.486Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,641658,"/api/v1/people/641658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Garrett Hampson strikes out swinging.",0,0,0,17,"bottom",3,"2023-06-20T23:16:14.265Z","2023-06-20T23:18:40.026Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",3,"2023-06-20T23:15:58.896Z","2023-06-20T23:16:07.785Z",TRUE,"pitch","fa85caf6-1515-4d0b-be63-ff42fad1928f",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.06,1.45,NA,112.56,150.01,"fly_ball","medium","8",87.16,45.45,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Nick Fortes flies out to center fielder Kevin Kiermaier.",0,0,0,16,"bottom",3,"2023-06-20T23:14:44.159Z","2023-06-20T23:16:07.785Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.6,12,0.94,0.392,6.7682,31.7843,-12.7676,7.444,9.8157,0.1164,3.2876,-8.275,-139.7916,-3.2167,2.1491,50.0044,5.2925,14.7209,43.2,3.6,24,2357,133,98.1,28,392,NA,NA,NA,TRUE,-12.4,17.3,-11.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",2,"2023-06-20T23:15:36.720Z","2023-06-20T23:15:40.064Z",TRUE,"pitch","7af95cab-cb70-436c-9fcc-8069e1c7cfe8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.0402,1.4506,NA,145.3,247.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Nick Fortes flies out to center fielder Kevin Kiermaier.",0,0,0,16,"bottom",3,"2023-06-20T23:14:44.159Z","2023-06-20T23:16:07.785Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,81.5,13,0.96,0.4267,6.8771,27.8141,-28.3056,-0.0118,2.3215,-0.7423,-0.3291,-6.4694,-128.6011,-8.8254,1.8124,50.0047,5.3581,-0.0188,2.4,7.2,24,2561,192,NA,NA,NA,NA,NA,NA,FALSE,-32.9,2.3,1.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",1,"2023-06-20T23:15:18.759Z","2023-06-20T23:15:22.902Z",TRUE,"pitch","a5ef7a2a-699b-44c2-bcee-073195239a51",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.0402,1.3477,NA,110.81,194.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Nick Fortes flies out to center fielder Kevin Kiermaier.",0,0,0,16,"bottom",3,"2023-06-20T23:14:44.159Z","2023-06-20T23:16:07.785Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,86.9,8,0.93,0.3947,6.8317,33.6542,-12.305,8.3974,10.2108,0.1623,1.6583,-8.2056,-139.1999,-7.4875,2.0691,50.0051,5.2128,16.3453,45.6,4.8,24,2387,140,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.9,-13.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",0,"2023-06-20T23:15:02.366Z","2023-06-20T23:15:06.062Z",TRUE,"pitch","fcb1050d-371e-421a-bc95-06d9f5b17246",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0594,1.3556,NA,132.25,197.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Nick Fortes flies out to center fielder Kevin Kiermaier.",0,0,0,16,"bottom",3,"2023-06-20T23:14:44.159Z","2023-06-20T23:16:07.785Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663743,"Nick Fortes","/api/v1/people/663743","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,87.1,7,0.93,0.3941,6.8741,34.1306,-12.9801,8.3318,9.8342,-0.4001,1.5397,-9.4296,-139.4755,-7.6921,1.9573,50.004,5.2072,16.2629,43.2,4.8,24,2412,136,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.2,-13,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",2,"2023-06-20T23:12:43.352Z","2023-06-20T23:12:52.904Z",TRUE,"pitch","079c3abc-3ebc-4e6c-9289-04010a8d6a25",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.55,1.61,NA,118.81,174.86,"fly_ball","hard","8",126.85,59.96,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","George Springer flies out sharply to center fielder Garrett Hampson.",0,0,0,15,"top",3,"2023-06-20T23:12:09.190Z","2023-06-20T23:12:52.904Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,543807,"George Springer","/api/v1/people/543807","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,88.9,5,0.92,0.3865,6.9128,34.003,-9.8267,-3.6944,11.0003,-0.0474,2.3675,5.3544,-141.9853,-8.0481,-1.482,50.0028,5.8725,-7.5057,27.6,2.4,24,2602,210,101.8,41,346,NA,NA,NA,TRUE,-10.4,18.4,5.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",1,"2023-06-20T23:12:27.992Z","2023-06-20T23:12:32.521Z",TRUE,"pitch","2628e493-61d5-45cb-af75-d530cced6dd3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.187,1.4873,NA,114.93,196.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","George Springer flies out sharply to center fielder Garrett Hampson.",0,0,0,15,"top",3,"2023-06-20T23:12:09.190Z","2023-06-20T23:12:52.904Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,543807,"George Springer","/api/v1/people/543807","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.7,78.6,8,0.92,0.4398,7.194,25.8527,-27.6232,-1.1057,2.9,0.0542,1.575,5.4005,-124.7048,-3.8924,-1.9989,50.0042,5.4433,-1.7365,1.2,7.2,24,2285,164,NA,NA,NA,NA,NA,NA,FALSE,-32.8,4.6,0.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",0,"2023-06-20T23:12:10.681Z","2023-06-20T23:12:14.116Z",TRUE,"pitch","1629af65-2f8f-4d3a-8828-d39d93be57fa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4295,1.549,NA,93.05,233.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","George Springer flies out sharply to center fielder Garrett Hampson.",0,0,0,15,"top",3,"2023-06-20T23:12:09.190Z","2023-06-20T23:12:52.904Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,543807,"George Springer","/api/v1/people/543807","R","Right",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91,83.1,14,0.92,0.416,7.266,29.447,-21.4005,-10.1445,6.1453,0.6284,0.1845,9.7876,-131.9184,-9.1352,-1.8214,50.0025,5.2845,-17.785,33.6,6,24,1805,223,NA,NA,NA,NA,NA,NA,FALSE,-24.2,9.1,16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",2,"2023-06-20T23:11:45.035Z","2023-06-20T23:11:49.948Z",TRUE,"pitch","6bdbf4ff-819a-4609-84fa-0f8ae9c46023",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.4,1.64,NA,128.78,213.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Kevin Kiermaier strikes out swinging.",0,0,0,14,"top",3,"2023-06-20T23:10:55.382Z","2023-06-20T23:11:49.948Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.9,83.4,13,0.87,0.4125,7.0932,31.8779,-20.5365,-9.6322,6.5349,-0.309,0.9384,7.4453,-133.3939,-7.9782,-1.9014,50.0034,5.4787,-17.153,34.8,6,24,1795,219,NA,NA,NA,NA,NA,NA,TRUE,-22.8,10.1,15.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",1,"2023-06-20T23:11:29.349Z","2023-06-20T23:11:32.690Z",TRUE,"pitch","f2414af1-3e19-4f61-ae73-cebc04865b9c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.4,1.64,NA,101.18,198.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Kevin Kiermaier strikes out swinging.",0,0,0,14,"top",3,"2023-06-20T23:10:55.382Z","2023-06-20T23:11:49.948Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.2,75.4,14,0.92,0.4595,6.5114,24.689,-31.3469,2.2888,0.5803,0.415,1.5063,4.5535,-119.5532,-3.555,-1.8177,50.0057,5.8489,3.2883,7.2,9.6,24,2390,103,NA,NA,NA,NA,NA,NA,FALSE,-40.3,0.4,-5.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",0,"2023-06-20T23:11:16.565Z","2023-06-20T23:11:20.118Z",TRUE,"pitch","6cce67ae-0753-475c-be6f-0d19ceacc5c0",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.4,1.64,NA,150.1,163.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Kevin Kiermaier strikes out swinging.",0,0,0,14,"top",3,"2023-06-20T23:10:55.382Z","2023-06-20T23:11:49.948Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,595281,"Kevin Kiermaier","/api/v1/people/595281","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.9,82.2,11,0.91,0.4164,7.4048,31.6739,-20.284,-9.9701,6.8064,-0.8684,2.7907,5.5407,-132.2227,-3.5933,-1.7103,50.0052,5.6801,-17.4219,37.2,6,24,1871,213,NA,NA,NA,NA,NA,NA,FALSE,-21.8,11.6,16.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",4,"2023-06-20T23:10:44.801Z","2023-06-20T23:10:49.877Z",TRUE,"pitch","764f2dc0-89d7-44a2-97ac-1ab8b960956e",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,0,NA,NA,3.301,1.504,NA,100.87,220.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Spencer Horwitz strikes out swinging.",0,0,0,13,"top",3,"2023-06-20T23:09:25.622Z","2023-06-20T23:10:49.877Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,687462,"Spencer Horwitz","/api/v1/people/687462","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.3,78.1,14,0.93,0.4462,6.8529,23.8083,-31.7893,2.204,0.2573,0.4231,0.6669,4.2932,-122.6611,-6.0485,-1.6349,50.0056,5.8686,3.3661,7.2,8.4,24,2464,110,NA,NA,NA,NA,NA,NA,TRUE,-39.1,-0.7,-5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",3,"2023-06-20T23:10:24.313Z","2023-06-20T23:10:27.758Z",TRUE,"pitch","33836607-8703-45c2-ab84-b5740a5534bc",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.293,1.6437,NA,111.07,252.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Spencer Horwitz strikes out swinging.",0,0,0,13,"top",3,"2023-06-20T23:09:25.622Z","2023-06-20T23:10:49.877Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,687462,"Spencer Horwitz","/api/v1/people/687462","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84,77.6,14,2,0.4493,7.14,24.6944,-28.8561,1.6055,2.203,0.1555,-0.5242,4.1753,-122.0366,-8.8951,-1.7881,50.0007,5.6644,2.4132,6,8.4,24,2427,109,NA,NA,NA,NA,NA,NA,FALSE,-37,2,-4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",2,"2023-06-20T23:10:07.822Z","2023-06-20T23:10:12.083Z",TRUE,"pitch","270fb34f-c724-4c08-af86-72b6eafbb9fc",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.483,1.6232,NA,111.02,200.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Spencer Horwitz strikes out swinging.",0,0,0,13,"top",3,"2023-06-20T23:09:25.622Z","2023-06-20T23:10:49.877Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,687462,"Spencer Horwitz","/api/v1/people/687462","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,89.1,14,0.91,0.3865,7.2531,33.4041,-8.0371,-5.8788,11.8724,0.1568,1.4241,6.746,-141.8995,-10.7815,-1.4911,50.0051,5.7915,-11.9538,44.4,2.4,24,2591,210,NA,NA,NA,NA,NA,NA,FALSE,-9.5,19.3,9.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",1,"2023-06-20T23:09:52.313Z","2023-06-20T23:09:56.236Z",TRUE,"pitch","7e38f39d-9d3b-481a-91c0-44f930695fa6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.39,1.589,NA,119.77,215.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Spencer Horwitz strikes out swinging.",0,0,0,13,"top",3,"2023-06-20T23:09:25.622Z","2023-06-20T23:10:49.877Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,687462,"Spencer Horwitz","/api/v1/people/687462","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.7,83.1,13,0.92,0.4161,7.3826,28.3494,-21.1459,-9.6243,6.2864,-0.0726,0.8503,7.3937,-131.7103,-7.8823,-1.6677,50.0052,5.4494,-16.8876,33.6,6,24,1774,224,NA,NA,NA,NA,NA,NA,FALSE,-23.6,9.8,15.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",0,"2023-06-20T23:09:37.332Z","2023-06-20T23:09:41.871Z",TRUE,"pitch","7b2ed81d-ab47-4a93-a967-673dcdf7166e",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.301,1.504,NA,81.19,182.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Spencer Horwitz strikes out swinging.",0,0,0,13,"top",3,"2023-06-20T23:09:25.622Z","2023-06-20T23:10:49.877Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,687462,"Spencer Horwitz","/api/v1/people/687462","L","Left",691587,"Eury Pérez","/api/v1/people/691587","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88,14,0.9,0.3911,7.3323,32.6654,-9.4083,-4.5657,11.4737,0.9396,2.0821,8.535,-140.2077,-8.4751,-1.5554,50.005,5.764,-9.0614,32.4,2.4,24,2636,214,NA,NA,NA,NA,NA,NA,FALSE,-10.4,19.1,6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717690,"2023-06-20",6,"2023-06-20T23:07:22.303Z","2023-06-20T23:07:26.783Z",TRUE,"pitch","10fcc281-b90b-4e1f-a786-7fd227dd648b",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.34,1.57,NA,132.49,209.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Jon Berti strikes out swinging.",0,0,0,12,"bottom",2,"2023-06-20T23:05:10.533Z","2023-06-20T23:07:26.783Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",579328,"Yusei Kikuchi","/api/v1/people/579328","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Toronto Blue Jays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.6,77.1,13,0.9,0.451,6.7936,24.8651,-39.8146,-2.6471,-5.1228,-0.4065,1.0932,-4.0662,-121.6443,-2.5802,1.6335,50.0017,5.6343,-3.9486,6,10.8,24,2587,317,NA,NA,NA,NA,NA,NA,TRUE,-49,-9.6,5.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
