"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717971,"2023-05-30",1,"2023-05-30T00:58:21.124Z","2023-05-30T00:58:24.589Z",TRUE,"pitch","c804bbf9-f07a-4768-902f-73ba034a6c00",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4064,1.6931,NA,122.91,177.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Field Error","field_error","Gio Urshela reaches on a throwing error by third baseman Yoan Moncada. Matt Thaiss to 2nd.",0,4,1,23,"top",3,"2023-05-30T00:57:39.616Z","2023-05-30T00:58:49.373Z",TRUE,FALSE,FALSE,FALSE,0,1,1,2,570482,"Gio Urshela","/api/v1/people/570482","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.7,5,0.91,0.3957,6.7599,33.152,-8.0455,-5.6137,12.4554,-0.155,2.2833,7.6779,-138.806,-7.7588,-2.2368,50.0044,5.6623,-10.8769,42,2.4,24,2645,218,NA,NA,NA,NA,NA,NA,FALSE,-9.2,20.9,8.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",0,"2023-05-30T00:58:00.033Z","2023-05-30T00:58:03.281Z",TRUE,"pitch","21cd4c35-e7d3-421a-83d6-0bc4f7681eab",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4495,1.6715,NA,72.25,179.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Field Error","field_error","Gio Urshela reaches on a throwing error by third baseman Yoan Moncada. Matt Thaiss to 2nd.",0,4,1,23,"top",3,"2023-05-30T00:57:39.616Z","2023-05-30T00:58:49.373Z",TRUE,FALSE,FALSE,FALSE,0,1,1,2,570482,"Gio Urshela","/api/v1/people/570482","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.3,14,0.9,0.3942,7.3131,32.279,-12.5058,-5.9417,10.0697,1.174,2.1824,11.4585,-139.1306,-7.0194,-2.2327,50.0024,5.5731,-11.6057,32.4,3.6,24,2580,208,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.8,8.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",6,"2023-05-30T00:57:26.264Z","2023-05-30T00:57:38.384Z",TRUE,"pitch","f8e58e17-f370-4681-8e4d-360123c0d554",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.4,1.62,NA,102.53,169.71,"line_drive","medium","8",111.86,75.33,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Single","single","Matt Thaiss singles on a line drive to center fielder Luis Robert Jr.",0,4,1,22,"top",3,"2023-05-30T00:55:28.426Z","2023-05-30T00:57:38.384Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,79.8,6,0.9,0.4358,6.3935,23.5712,-33.1506,1.4884,-0.6104,0.3797,2.5582,6.9368,-125.3368,-0.8701,-2.6088,50.003,5.5994,2.3836,6,8.4,24,2298,63,90.5,15,260,NA,NA,NA,FALSE,-37.7,-1.1,-4.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,642136,"Matt Thaiss","/api/v1/people/642136",NA,NA,NA,NA,NA,NA
717971,"2023-05-30",4,"2023-05-30T00:56:55.482Z","2023-05-30T00:56:59.976Z",TRUE,"pitch","7bbb8609-06ed-4d87-b118-dce754aa6178",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3418,1.5199,NA,82.15,165.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Single","single","Matt Thaiss singles on a line drive to center fielder Luis Robert Jr.",0,4,1,22,"top",3,"2023-05-30T00:55:28.426Z","2023-05-30T00:57:38.384Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88,12,0.9,0.3918,6.8574,30.8642,-12.9484,-6.635,9.7044,0.9143,2.7073,11.369,-139.707,-5.8169,-2.3418,50.0002,5.664,-13.1421,37.2,3.6,24,2524,216,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.6,9.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",3,"2023-05-30T00:56:37.911Z","2023-05-30T00:56:41.373Z",TRUE,"pitch","14aefc98-d8ef-4578-813b-2779dafbf943",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.3418,1.5789,NA,151.86,155.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Single","single","Matt Thaiss singles on a line drive to center fielder Luis Robert Jr.",0,4,1,22,"top",3,"2023-05-30T00:55:28.426Z","2023-05-30T00:57:38.384Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.2,11,0.89,0.394,6.528,31.6761,-12.2731,-7.3527,10.1706,-0.9145,3.0877,6.4638,-139.1072,-4.9893,-2.3148,50.0036,5.7206,-14.3877,44.4,3.6,24,2537,220,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.5,12,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",2,"2023-05-30T00:56:22.230Z","2023-05-30T00:56:26.376Z",TRUE,"pitch","922a9e37-95c9-4036-b2bc-e93ad08dadd2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3202,1.5789,NA,171.2,175.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Single","single","Matt Thaiss singles on a line drive to center fielder Luis Robert Jr.",0,4,1,22,"top",3,"2023-05-30T00:55:28.426Z","2023-05-30T00:57:38.384Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,82.1,13,0.93,0.4217,6.8524,25.4794,-25.6842,-10.532,3.7953,-1.4219,2.3283,6.6193,-129.5816,-3.17,-2.6329,50.0056,5.5164,-18.0266,32.4,7.2,24,1811,226,NA,NA,NA,NA,NA,NA,FALSE,-28,6.4,17.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",1,"2023-05-30T00:56:05.768Z","2023-05-30T00:56:10.079Z",TRUE,"pitch","12055e3c-3278-4494-a174-f428f2ed88c5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3418,1.5789,NA,142.43,129.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Single","single","Matt Thaiss singles on a line drive to center fielder Luis Robert Jr.",0,4,1,22,"top",3,"2023-05-30T00:55:28.426Z","2023-05-30T00:57:38.384Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.2,11,0.9,0.3938,6.5498,31.571,-14.3796,-6.8793,9.0827,-0.667,4.0584,7.0272,-139.1641,-2.5189,-2.3325,50.0014,5.9291,-13.4765,38.4,3.6,24,2494,212,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.1,10.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",0,"2023-05-30T00:55:50.945Z","2023-05-30T00:55:54.376Z",TRUE,"pitch","ca21012f-45de-42b8-9853-9e2460f772f0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3591,1.5849,NA,99.79,153.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Single","single","Matt Thaiss singles on a line drive to center fielder Luis Robert Jr.",0,4,1,22,"top",3,"2023-05-30T00:55:28.426Z","2023-05-30T00:57:38.384Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87,3,0.88,0.396,6.6963,29.8382,-12.6076,-7.461,10.091,0.4514,3.167,9.8697,-138.1387,-4.812,-2.193,50.0035,5.7745,-14.4681,42,3.6,24,2533,215,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.5,11.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",5,"2023-05-30T00:57:09.745Z","2023-05-30T00:57:26.264Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,642136,"/api/v1/people/642136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"22","atBat","Single","single","Matt Thaiss singles on a line drive to center fielder Luis Robert Jr.",0,4,1,22,"top",3,"2023-05-30T00:55:28.426Z","2023-05-30T00:57:38.384Z",TRUE,FALSE,FALSE,FALSE,33,3,2,2,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",2,"2023-05-30T00:55:24.379Z","2023-05-30T00:55:29.286Z",TRUE,"pitch","3ec574b7-14ac-41cf-890d-c5b3f38de2f3",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.69,1.82,NA,117.09,144.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,4,1,21,"top",3,"2023-05-30T00:54:20.659Z","2023-05-30T00:55:29.286Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.8,2,0.9,0.3972,6.867,29.2275,-11.72,-5.7133,10.6104,-0.0024,3.492,7.9551,-137.6532,-4.1516,-2.1813,50.0047,5.8073,-11.0165,36,3.6,24,2513,217,NA,NA,NA,NA,NA,NA,TRUE,-11.9,18.6,8.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",1,"2023-05-30T00:54:59.143Z","2023-05-30T00:55:03.757Z",TRUE,"pitch","0fcadda7-3df9-47f4-97d8-4c7cbbeb9a41",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.69,1.82,NA,112.7,189.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,4,1,21,"top",3,"2023-05-30T00:54:20.659Z","2023-05-30T00:55:29.286Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.6,8,0.91,0.4359,6.57,25.0191,-31.6682,0.4453,0.3143,0.1127,1.8356,6.6915,-125.5774,-2.7741,-2.6423,50.002,5.5263,0.7111,3.6,8.4,24,2331,63,NA,NA,NA,NA,NA,NA,FALSE,-36.5,0.1,-2.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",0,"2023-05-30T00:54:45.680Z","2023-05-30T00:54:49.433Z",TRUE,"pitch","4015acce-5b04-41ca-9d01-a0ef27020bf5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4279,1.7147,NA,96.75,180.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Brandon Drury strikes out swinging.",0,4,1,21,"top",3,"2023-05-30T00:54:20.659Z","2023-05-30T00:55:29.286Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,592273,"Brandon Drury","/api/v1/people/592273","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78,9,0.91,0.4443,6.5444,24.2976,-30.8762,0.5292,0.844,0.5312,2.1694,7.2093,-123.2473,-2.018,-2.4996,50.0031,5.6042,0.8147,3.6,8.4,24,2258,66,NA,NA,NA,NA,NA,NA,FALSE,-36.8,1.3,-2.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",0,"2023-05-30T00:54:08.401Z","2023-05-30T00:54:16.092Z",TRUE,"pitch","9b3d5a72-f375-4c9b-b564-4faf74196cfd",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.53,1.75,NA,96.69,177.06,"fly_ball","medium","7",50.77,123.06,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Hunter Renfroe flies out to left fielder Andrew Benintendi.",0,4,1,20,"top",3,"2023-05-30T00:53:54.882Z","2023-05-30T00:54:16.092Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",656629,"Michael Kopech","/api/v1/people/656629","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.5,9,0.91,0.4469,6.4145,24.3924,-30.5452,1.6379,1.0668,0.5329,2.286,6.7743,-122.5831,-1.8227,-2.4798,50.0009,5.6488,2.4883,7.2,8.4,24,2254,73,76.1,32,265,NA,NA,NA,TRUE,-36.8,1.8,-4.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",0,"2023-05-30T00:51:29.692Z","2023-05-30T00:51:37.711Z",TRUE,"pitch","b500409f-b9ff-4cee-9a95-61da971dc7b5",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.4,1.68,NA,128.79,150.31,"fly_ball","medium","9",192.41,101.33,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Flyout","field_out","Romy Gonzalez flies out to right fielder Hunter Renfroe.",0,4,1,19,"bottom",2,"2023-05-30T00:51:06.130Z","2023-05-30T00:51:37.711Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,663853,"Romy Gonzalez","/api/v1/people/663853","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96,88.2,1,0.97,0.3912,5.8646,29.8839,-20.1802,-9.1232,6.0352,-0.3094,3.2766,5.2174,-139.7239,-3.3897,-1.0102,50.0055,5.8229,-18.1393,39.6,6,24,2134,216,87.2,30,294,NA,NA,NA,TRUE,-19.1,10.4,15.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",3,"2023-05-30T00:50:55.613Z","2023-05-30T00:51:03.040Z",TRUE,"pitch","094f699b-e4af-493e-b5a4-859500c45133",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.36,1.63,NA,138.75,171.18,"ground_ball","medium","4",148.54,150.11,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Gavin Sheets grounds out, second baseman Luis Rengifo to first baseman Brandon Drury.",0,4,1,18,"bottom",2,"2023-05-30T00:49:40.342Z","2023-05-30T00:51:03.040Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.7,83.9,4,0.9,0.4135,5.5925,25.8188,-30.3802,-9.5707,1.006,-0.5706,2.5036,5.2255,-132.0387,-2.6729,-1.3228,50.0018,5.7447,-17.0454,27.6,8.4,24,1885,239,92.4,-25,6,NA,NA,NA,TRUE,-31.6,1.4,16.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",2,"2023-05-30T00:50:41.643Z","2023-05-30T00:50:45.257Z",TRUE,"pitch","7855fbf1-fc6e-4a00-9d77-253235bc7d43",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3418,1.6282,NA,184.69,124.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Gavin Sheets grounds out, second baseman Luis Rengifo to first baseman Brandon Drury.",0,4,1,18,"bottom",2,"2023-05-30T00:49:40.342Z","2023-05-30T00:51:03.040Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.4,84.3,11,0.9,0.4099,5.6451,26.5352,-27.9656,-8.4783,2.326,-1.7758,4.2244,2.1402,-133.2203,0.6831,-1.4839,50.0048,5.9738,-15.3597,28.8,7.2,24,1894,237,NA,NA,NA,NA,NA,NA,FALSE,-27.8,4.6,15,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717971,"2023-05-30",1,"2023-05-30T00:50:19.990Z","2023-05-30T00:50:24.229Z",TRUE,"pitch","872a1dab-7f9a-41b3-94f2-f751b42c624a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.36,1.63,NA,103.73,181.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Gavin Sheets grounds out, second baseman Luis Rengifo to first baseman Brandon Drury.",0,4,1,18,"bottom",2,"2023-05-30T00:49:40.342Z","2023-05-30T00:51:03.040Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88.5,9,0.79,0.3911,6.19,28.7401,-14.421,-6.7394,8.9193,0.3482,2.136,6.597,-139.5558,-7.3479,-1.1604,50.004,5.736,-13.4152,37.2,3.6,24,2206,209,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15,11,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
