"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746556,"2024-05-26",1,"2024-05-26T01:56:53.114Z","2024-05-26T01:56:56.978Z",TRUE,"pitch","88022e0b-1ab3-4fd4-8bb9-1089d19fde77",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.1554,1.5211,NA,113.59,204.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Flyout","field_out","Bryson Stott flies out to left fielder Jake Cave.",0,1,2,21,"top",3,"2024-05-26T01:56:26.397Z","2024-05-26T01:59:48.627Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,681082,"Bryson Stott","/api/v1/people/681082","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.1,74.2,14,0.9,0.4728,5.9631,18.9203,-35.9836,4.1529,-2.8002,0.0895,1.2735,4.2642,-115.2951,-2.9732,-2.3148,50.0002,6.0098,5.6591,9.6,10.8,24,2597,35,NA,NA,NA,NA,NA,NA,FALSE,-48.6,-5.5,-8.5,NA,NA,NA,NA,NA,TRUE,TRUE,656941,"Kyle Schwarber","/api/v1/people/656941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",0,"2024-05-26T01:56:34.719Z","2024-05-26T01:56:38.489Z",TRUE,"pitch","dc186673-c1e4-40d7-8d61-90381830a8d5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2216,1.5116,NA,152.05,165.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Flyout","field_out","Bryson Stott flies out to left fielder Jake Cave.",0,1,2,21,"top",3,"2024-05-26T01:56:26.397Z","2024-05-26T01:59:48.627Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,681082,"Bryson Stott","/api/v1/people/681082","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,84.2,11,0.57,0.4141,6.1048,21.8665,-26.2449,-3.9545,3.3291,-0.9196,2.7323,4.3993,-131.1626,-3.5737,-2.0872,50.0048,6.0209,-7.047,13.2,6,24,2094,228,NA,NA,NA,NA,NA,NA,FALSE,-27.5,5.6,6.5,NA,NA,NA,NA,NA,TRUE,TRUE,656941,"Kyle Schwarber","/api/v1/people/656941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",2,"2024-05-26T01:57:02.251Z","2024-05-26T01:57:52.735Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"21","atBat","Flyout","field_out","Bryson Stott flies out to left fielder Jake Cave.",0,1,2,21,"top",3,"2024-05-26T01:56:26.397Z","2024-05-26T01:59:48.627Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,681082,"Bryson Stott","/api/v1/people/681082","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,656941,"Kyle Schwarber","/api/v1/people/656941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",4,"2024-05-26T01:58:14.634Z","2024-05-26T01:58:19.634Z",FALSE,"stepoff","6c4577a3-daa7-434f-aeae-688ca59b423a",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,2,1,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Flyout","field_out","Bryson Stott flies out to left fielder Jake Cave.",0,1,2,21,"top",3,"2024-05-26T01:56:26.397Z","2024-05-26T01:59:48.627Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,681082,"Bryson Stott","/api/v1/people/681082","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,656941,"Kyle Schwarber","/api/v1/people/656941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",6,"2024-05-26T01:56:00.897Z","2024-05-26T01:56:06.032Z",TRUE,"pitch","f942bd3a-fece-4449-91d3-68b2c1e5efcb",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.2702,1.56,NA,145.79,158.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Kyle Schwarber walks.",0,1,2,20,"top",3,"2024-05-26T01:53:16.757Z","2024-05-26T01:56:06.032Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82,76.9,1,0.89,0.4544,5.9004,18.611,-34.62,0.5673,-1.654,-0.7554,2.9884,3.3562,-119.6009,-0.2842,-2.2388,50.0032,6.1604,0.8383,2.4,9.6,24,2577,48,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-2.9,-1.7,NA,NA,NA,NA,NA,FALSE,TRUE,656941,"Kyle Schwarber","/api/v1/people/656941",679032,"Johan Rojas","/api/v1/people/679032",NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",5,"2024-05-26T01:55:41.678Z","2024-05-26T01:55:45.562Z",TRUE,"pitch","2fd5ea9d-b423-422c-bf21-e664ca90c807",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.3607,1.5507,NA,134.64,165.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Kyle Schwarber walks.",0,1,2,20,"top",3,"2024-05-26T01:53:16.757Z","2024-05-26T01:56:06.032Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.2,83.9,4,0.79,0.4144,6.287,23.9544,-27.4098,-5.4202,2.6834,-0.4629,2.7266,5.8834,-131.4115,-3.4174,-2.0109,50.0014,6.0469,-9.6206,16.8,7.2,24,2064,233,NA,NA,NA,NA,NA,NA,FALSE,-28.7,4.4,8.8,NA,NA,NA,NA,NA,FALSE,TRUE,656941,"Kyle Schwarber","/api/v1/people/656941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",4,"2024-05-26T01:55:21.369Z","2024-05-26T01:55:25.543Z",TRUE,"pitch","f7710f05-dfe4-4a9c-96fd-1180eba5d10d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.3607,1.56,NA,157.55,189.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Kyle Schwarber walks.",0,1,2,20,"top",3,"2024-05-26T01:53:16.757Z","2024-05-26T01:56:06.032Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.6,81.9,13,0.81,0.4239,6.3582,25.4194,-29.6604,-6.9403,1.4805,-1.0637,1.8209,5.0776,-128.9535,-4.4932,-2.1512,50.0007,5.8595,-11.7522,19.2,7.2,24,2089,228,NA,NA,NA,NA,NA,NA,FALSE,-32.8,1.9,11.5,NA,NA,NA,NA,NA,FALSE,TRUE,656941,"Kyle Schwarber","/api/v1/people/656941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",2,"2024-05-26T01:54:22.478Z","2024-05-26T01:54:29.243Z",TRUE,"pitch","23356f0e-a64d-4fdf-a1f3-4d5b37f99a8f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3793,1.56,NA,114.22,227.29,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Kyle Schwarber walks.",0,1,2,20,"top",3,"2024-05-26T01:53:16.757Z","2024-05-26T01:56:06.032Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.8,76.8,14,0.87,0.457,5.985,18.6962,-29.0802,-6.4543,2.1192,0.073,0.4254,6.6774,-118.9815,-6.6076,-1.9061,50.0057,5.8102,-9.4349,15.6,8.4,24,1838,237,NA,NA,NA,NA,NA,NA,FALSE,-37.6,2.8,10.4,1,NA,NA,NA,NA,FALSE,TRUE,656941,"Kyle Schwarber","/api/v1/people/656941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",0,"2024-05-26T01:53:42.135Z","2024-05-26T01:53:46.368Z",TRUE,"pitch","b75838ab-11cd-466a-a418-5e0b2f578e28",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3793,1.56,NA,115.64,201.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Kyle Schwarber walks.",0,1,2,20,"top",3,"2024-05-26T01:53:16.757Z","2024-05-26T01:56:06.032Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.7,77.7,14,0.79,0.451,6.1242,18.3538,-29.0554,-4.5358,2.0747,0.0356,1.399,5.8558,-120.3937,-4.5406,-1.8135,50.0007,5.815,-6.8103,12,8.4,24,1682,238,NA,NA,NA,NA,NA,NA,FALSE,-36.1,3.1,7.2,NA,NA,NA,NA,NA,FALSE,TRUE,656941,"Kyle Schwarber","/api/v1/people/656941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",1,"2024-05-26T01:54:01.894Z","2024-05-26T01:54:06.708Z",FALSE,"pickoff","4546a412-f214-4f2b-bf82-b130c7adc630",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Kyle Schwarber walks.",0,1,2,20,"top",3,"2024-05-26T01:53:16.757Z","2024-05-26T01:56:06.032Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,656941,"Kyle Schwarber","/api/v1/people/656941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",3,"2024-05-26T01:54:47.441Z","2024-05-26T01:55:21.369Z",FALSE,"action",NA,NA,"Johan Rojas steals (11) 2nd base.","Stolen Base 2B",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,0,679032,"/api/v1/people/679032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23356f0e-a64d-4fdf-a1f3-4d5b37f99a8f","stolen_base_2b",NA,NA,NA,NA,NA,NA,"20","atBat","Walk","walk","Kyle Schwarber walks.",0,1,2,20,"top",3,"2024-05-26T01:53:16.757Z","2024-05-26T01:56:06.032Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,TRUE,656941,"Kyle Schwarber","/api/v1/people/656941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",0,"2024-05-26T01:53:03.078Z","2024-05-26T01:53:07.940Z",TRUE,"pitch","acde51b0-31a8-45a8-9300-48b6fa21b31f",1,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,0,0,NA,NA,3.41,1.63,NA,183.58,139.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Hit By Pitch","hit_by_pitch","Johan Rojas hit by pitch.",0,1,2,19,"top",3,"2024-05-26T01:53:03.078Z","2024-05-26T01:53:07.940Z",TRUE,FALSE,FALSE,FALSE,11,1,0,0,679032,"Johan Rojas","/api/v1/people/679032","R","Right",641712,"Dakota Hudson","/api/v1/people/641712","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.4,82.3,11,0.82,0.4218,6.1318,22.0152,-22.7881,-3.6425,5.4752,-1.7467,3.6593,2.6068,-128.9102,-1.5277,-2.2882,50.005,5.9867,-6.248,14.4,6,24,2150,226,NA,NA,NA,NA,NA,NA,FALSE,-24.5,9.8,6.1,NA,NA,NA,NA,NA,FALSE,TRUE,679032,"Johan Rojas","/api/v1/people/679032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",3,"2024-05-26T01:49:33.513Z","2024-05-26T01:49:40.922Z",TRUE,"pitch","dd90281e-69d2-4967-a80d-6cd59e2a8fc1",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.0895,1.4195,NA,99.93,172.64,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"18","atBat","Caught Stealing 2B","caught_stealing_2b","Phillies challenged (tag play), call on the field was overturned: Hunter Goodman caught stealing 2nd base, catcher Garrett Stubbs to second baseman Bryson Stott.",0,1,2,18,"bottom",2,"2024-05-26T01:48:07.934Z","2024-05-26T01:49:40.922Z",TRUE,FALSE,TRUE,TRUE,17,2,2,3,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,84.8,6,0.91,0.4083,7.197,25.4994,-24.3714,-8.4836,4.2691,0.4478,2.4498,8.4139,-133.5337,-1.9577,-1.6236,50.0022,4.9246,-15.5055,30,6,24,2270,227,NA,NA,NA,NA,NA,NA,TRUE,-24.6,7.6,13.8,NA,NA,NA,NA,NA,TRUE,FALSE,679032,"Johan Rojas","/api/v1/people/679032",NA,NA,NA,NA,NA,NA,TRUE,FALSE,"MA",143
746556,"2024-05-26",2,"2024-05-26T01:49:12.771Z","2024-05-26T01:49:16.078Z",TRUE,"pitch","c3dd9dce-5194-4a76-8564-ef7c9871409c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.099,1.41,NA,138.53,105.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Caught Stealing 2B","caught_stealing_2b","Phillies challenged (tag play), call on the field was overturned: Hunter Goodman caught stealing 2nd base, catcher Garrett Stubbs to second baseman Bryson Stott.",0,1,2,18,"bottom",2,"2024-05-26T01:48:07.934Z","2024-05-26T01:49:40.922Z",TRUE,FALSE,TRUE,TRUE,17,2,2,3,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.6,11,0.91,0.4082,7.1118,25.1833,-19.7668,-5.39,6.7841,-0.5648,4.9251,5.1812,-133.5118,3.2238,-1.818,50.0041,5.1157,-9.8604,25.2,4.8,24,2227,227,NA,NA,NA,NA,NA,NA,FALSE,-19.1,13.1,8.9,NA,NA,NA,NA,NA,TRUE,FALSE,679032,"Johan Rojas","/api/v1/people/679032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",1,"2024-05-26T01:48:48.552Z","2024-05-26T01:48:51.668Z",TRUE,"pitch","a5d4349f-dbc4-4864-9fd4-136313d41c7f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.08,1.41,NA,87.45,174.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Caught Stealing 2B","caught_stealing_2b","Phillies challenged (tag play), call on the field was overturned: Hunter Goodman caught stealing 2nd base, catcher Garrett Stubbs to second baseman Bryson Stott.",0,1,2,18,"bottom",2,"2024-05-26T01:48:07.934Z","2024-05-26T01:49:40.922Z",TRUE,FALSE,TRUE,TRUE,17,2,2,3,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,81.2,6,0.9,0.4278,7.3571,22.5812,-25.7029,-0.629,3.884,0.7752,2.3947,6.4662,-127.3385,-1.2678,-1.6997,50.0037,4.9052,-1.0497,0,6,24,2368,217,NA,NA,NA,NA,NA,NA,FALSE,-28.3,7,-0.1,NA,NA,NA,NA,NA,TRUE,FALSE,679032,"Johan Rojas","/api/v1/people/679032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746556,"2024-05-26",0,"2024-05-26T01:48:30.690Z","2024-05-26T01:48:33.962Z",TRUE,"pitch","da3a36c2-7655-43e7-b34c-af29ba5fd97b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.175,1.41,NA,45.64,203.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Caught Stealing 2B","caught_stealing_2b","Phillies challenged (tag play), call on the field was overturned: Hunter Goodman caught stealing 2nd base, catcher Garrett Stubbs to second baseman Bryson Stott.",0,1,2,18,"bottom",2,"2024-05-26T01:48:07.934Z","2024-05-26T01:49:40.922Z",TRUE,FALSE,TRUE,TRUE,17,2,2,3,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,81.3,14,0.89,0.4295,6.849,22.157,-27.0457,0.4045,3.1009,1.8722,1.3203,8.7934,-126.7798,-3.5417,-1.6714,50.002,4.8575,0.667,4.8,7.2,24,2364,220,NA,NA,NA,NA,NA,NA,FALSE,-30.5,5.2,-2.4,NA,NA,NA,NA,NA,TRUE,FALSE,679032,"Johan Rojas","/api/v1/people/679032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
