"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716523,"2023-09-19",4,"2023-09-19T23:13:50.464Z","2023-09-19T23:13:54.211Z",TRUE,"pitch","823ef447-66c7-4a4b-a0bf-776a42203df1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4003,1.6201,NA,154.86,144.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jon Berti grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",0,0,0,15,"bottom",2,"2023-09-19T23:12:11.237Z","2023-09-19T23:14:59.441Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",664192,"Joey Lucchesi","/api/v1/people/664192","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.8,83,11,0.92,0.4148,6.4422,27.9739,-16.1526,2.8308,9.0721,-0.9933,3.5014,-8.0105,-132.0208,-3.1326,1.7117,50.0023,5.8915,4.9995,10.8,3.6,24,2201,159,NA,NA,NA,NA,NA,NA,FALSE,-17.3,16,-3.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",3,"2023-09-19T23:13:30.601Z","2023-09-19T23:13:34.013Z",TRUE,"pitch","fbf426cd-cd71-4f2a-b2c7-5e4469ad904e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.39,1.57,NA,83.74,168.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jon Berti grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",0,0,0,15,"bottom",2,"2023-09-19T23:12:11.237Z","2023-09-19T23:14:59.441Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",664192,"Joey Lucchesi","/api/v1/people/664192","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.9,84.4,12,0.93,0.4068,6.3204,31.3685,-21.6892,8.5173,5.7201,0.8725,2.6152,-6.9238,-135.0058,-3.5336,2.3729,50.002,5.4808,15.609,32.4,6,24,2327,144,NA,NA,NA,NA,NA,NA,FALSE,-22.2,9.7,-13.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",1,"2023-09-19T23:12:47.356Z","2023-09-19T23:12:51.125Z",TRUE,"pitch","caaedc54-821c-4e37-bbfc-dfc0d583ed37",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.4122,1.4525,NA,136.89,197.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jon Berti grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",0,0,0,15,"bottom",2,"2023-09-19T23:12:11.237Z","2023-09-19T23:14:59.441Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",664192,"Joey Lucchesi","/api/v1/people/664192","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.7,7,0.91,0.4126,6.3454,29.1073,-22.8889,8.0695,5.2059,-0.5218,1.5328,-8.8799,-132.8602,-6.3985,1.8192,50.0012,5.6414,14.3902,27.6,6,24,2259,151,NA,NA,NA,NA,NA,NA,FALSE,-24.7,8.2,-12.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",0,"2023-09-19T23:12:30.744Z","2023-09-19T23:12:34.285Z",TRUE,"pitch","b2847098-080e-4863-b980-97401c98d0c5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6828,1.8091,NA,125.4,193.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jon Berti grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",0,0,0,15,"bottom",2,"2023-09-19T23:12:11.237Z","2023-09-19T23:14:59.441Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",664192,"Joey Lucchesi","/api/v1/people/664192","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.8,8,0.94,0.4119,6.2704,29.2849,-23.1708,9.166,5.0324,-0.2204,1.6947,-9.2719,-133.1163,-5.6955,2.1214,50.0059,5.5458,16.4094,31.2,6,24,2295,149,NA,NA,NA,NA,NA,NA,FALSE,-24.7,8,-14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",2,"2023-09-19T23:13:03.902Z","2023-09-19T23:13:30.601Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,542932,"/api/v1/people/542932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Jon Berti grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",0,0,0,15,"bottom",2,"2023-09-19T23:12:11.237Z","2023-09-19T23:14:59.441Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,542932,"Jon Berti","/api/v1/people/542932","R","Right",664192,"Joey Lucchesi","/api/v1/people/664192","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",5,"2023-09-19T23:11:58.561Z","2023-09-19T23:12:02.975Z",TRUE,"pitch","dde6ec19-6c55-4bba-a382-012cca85f85d",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.53,1.67,NA,142.64,193.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,14,"bottom",2,"2023-09-19T23:09:36.204Z","2023-09-19T23:12:02.975Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",664192,"Joey Lucchesi","/api/v1/people/664192","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,83.7,7,0.94,0.4129,6.6359,28.2349,-21.3667,9.5859,6.0634,-0.6726,1.6633,-10.2693,-132.6333,-5.8176,2.0031,50.0028,5.4422,17.0874,33.6,6,24,2272,143,NA,NA,NA,NA,NA,NA,TRUE,-23,9.8,-15.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",4,"2023-09-19T23:11:37.688Z","2023-09-19T23:11:41.638Z",TRUE,"pitch","0b7c9d27-ac4b-48c2-b77d-24b965e1a2e3",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4109,1.5068,NA,145.06,175.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,14,"bottom",2,"2023-09-19T23:09:36.204Z","2023-09-19T23:12:02.975Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",664192,"Joey Lucchesi","/api/v1/people/664192","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.7,85,4,0.92,0.4063,6.3477,29.0797,-19.5806,2.7816,6.8404,-0.7361,2.3342,-8.424,-134.7779,-5.006,2.0675,50.0031,5.597,5.1221,9.6,4.8,24,2266,145,NA,NA,NA,NA,NA,NA,FALSE,-20.4,11.5,-3.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",3,"2023-09-19T23:11:12.338Z","2023-09-19T23:11:16.671Z",TRUE,"pitch","d5287695-3317-4e47-8d29-85a93d981a85",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.53,1.67,NA,116.34,196.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,14,"bottom",2,"2023-09-19T23:09:36.204Z","2023-09-19T23:12:02.975Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",664192,"Joey Lucchesi","/api/v1/people/664192","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.1,82.1,8,0.94,0.4196,6.6039,29.2843,-24.2132,9.2065,4.6203,0.0172,1.5624,-8.8258,-130.8567,-5.5857,2.2481,50.0039,5.5545,15.8643,28.8,7.2,24,2215,141,NA,NA,NA,NA,NA,NA,FALSE,-26.8,7.2,-14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",2,"2023-09-19T23:10:52.741Z","2023-09-19T23:10:56.624Z",TRUE,"pitch","2c6ae205-905f-4e27-a269-116dd393ac63",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.7053,1.7653,NA,149.91,207.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,14,"bottom",2,"2023-09-19T23:09:36.204Z","2023-09-19T23:12:02.975Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",664192,"Joey Lucchesi","/api/v1/people/664192","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.4,82.3,13,0.92,0.4192,6.5851,29.4696,-23.4213,8.4256,5.075,-0.8635,1.1741,-10.6827,-130.9927,-6.5314,2.1862,50.005,5.4684,14.5421,26.4,6,24,2261,138,NA,NA,NA,NA,NA,NA,FALSE,-26.2,7.8,-12.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",1,"2023-09-19T23:10:31.065Z","2023-09-19T23:10:34.647Z",TRUE,"pitch","5ffe4683-078a-44ae-98c3-11231a807b53",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.7328,1.8262,NA,72.29,77.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,14,"bottom",2,"2023-09-19T23:09:36.204Z","2023-09-19T23:12:02.975Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",664192,"Joey Lucchesi","/api/v1/people/664192","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.3,69.7,12,0.87,0.4938,6.0277,19.729,-31.5504,-1.8807,0.4966,1.1729,5.9601,-2.0933,-110.8991,5.8994,2.373,50.0007,6.5556,-2.3428,4.8,9.6,24,2113,317,NA,NA,NA,NA,NA,NA,FALSE,-44.3,2.8,4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",0,"2023-09-19T23:10:02.755Z","2023-09-19T23:10:07.199Z",TRUE,"pitch","a9da67fc-5d83-4a6a-950c-abb6c22bb4fb",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,1,NA,NA,3.53,1.67,NA,83.84,169.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Jazz Chisholm Jr. strikes out swinging.",0,0,0,14,"bottom",2,"2023-09-19T23:09:36.204Z","2023-09-19T23:12:02.975Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,665862,"Jazz Chisholm Jr.","/api/v1/people/665862","L","Left",664192,"Joey Lucchesi","/api/v1/people/664192","L","Left","vs_LHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,82.1,14,0.95,0.418,6.3529,30.5139,-23.6316,9.8872,4.9232,0.8698,2.5821,-7.0245,-131.5525,-3.034,2.3036,50.0023,5.5216,17.1558,32.4,7.2,24,2236,140,NA,NA,NA,NA,NA,NA,FALSE,-25.3,8.4,-16.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",4,"2023-09-19T23:09:29.486Z","2023-09-19T23:09:33.895Z",TRUE,"pitch","177ea337-2410-48f2-999b-3cc06881aa77",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.34,1.56,NA,107.83,162.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Garrett Hampson strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-19T23:07:59.288Z","2023-09-19T23:09:33.895Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",664192,"Joey Lucchesi","/api/v1/people/664192","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,82.4,2,2,0.4163,6.5526,29.8916,-16.4353,5.7153,8.9924,0.2406,2.8321,-6.7524,-131.9216,-4.3228,2.0993,50.0022,5.7153,10.0032,26.4,4.8,24,2298,146,NA,NA,NA,NA,NA,NA,TRUE,-18,15.5,-8.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",2,"2023-09-19T23:08:57.625Z","2023-09-19T23:09:01.306Z",TRUE,"pitch","72675d28-bbca-4c98-8a51-49396d56d1c2",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.34,1.56,NA,116.9,218.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Garrett Hampson strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-19T23:07:59.288Z","2023-09-19T23:09:33.895Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",664192,"Joey Lucchesi","/api/v1/people/664192","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.7,73.1,14,0.94,0.4813,6.2082,17.9058,-34.4768,-2.354,-1.7526,0.0027,0.7683,-3.5896,-113.1899,-4.8493,1.9062,50.0026,6.3377,-3.0967,6,10.8,24,2220,356,NA,NA,NA,NA,NA,NA,FALSE,-48.7,-4,5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",1,"2023-09-19T23:08:34.496Z","2023-09-19T23:08:37.783Z",TRUE,"pitch","50c0be4e-0fad-462f-92ab-4cf8519e1485",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.34,1.56,NA,122.41,155.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Garrett Hampson strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-19T23:07:59.288Z","2023-09-19T23:09:33.895Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",664192,"Joey Lucchesi","/api/v1/people/664192","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.6,70.4,2,0.92,0.4921,6.087,20.8868,-34.2287,-1.8741,-1.6453,-0.142,3.0971,-3.6726,-111.4859,-0.0908,1.7729,50.0001,6.6846,-2.3473,4.8,10.8,24,2267,329,NA,NA,NA,NA,NA,NA,FALSE,-49.4,-2.6,4.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",0,"2023-09-19T23:08:17.527Z","2023-09-19T23:08:21.011Z",TRUE,"pitch","e1dc0ab2-19de-4358-a2ca-170030b316c6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.458,1.6471,NA,117.63,179.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Garrett Hampson strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-19T23:07:59.288Z","2023-09-19T23:09:33.895Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",664192,"Joey Lucchesi","/api/v1/people/664192","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.7,82.5,8,2,0.4165,6.2668,29.7322,-16.0115,5.3843,9.2433,-0.0166,2.1843,-7.391,-131.8327,-5.6779,2.1323,50.0057,5.5605,9.4182,24,4.8,24,2248,137,NA,NA,NA,NA,NA,NA,FALSE,-17.9,15.6,-8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",3,"2023-09-19T23:09:13.889Z","2023-09-19T23:09:29.486Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,641658,"/api/v1/people/641658",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Garrett Hampson strikes out swinging.",0,0,0,13,"bottom",2,"2023-09-19T23:07:59.288Z","2023-09-19T23:09:33.895Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,641658,"Garrett Hampson","/api/v1/people/641658","R","Right",664192,"Joey Lucchesi","/api/v1/people/664192","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
716523,"2023-09-19",3,"2023-09-19T23:05:58.556Z","2023-09-19T23:06:08.504Z",TRUE,"pitch","372c2f50-c8fc-439e-a10a-28b121bb7729",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.19,1.52,NA,122.84,178.92,"popup","medium","6",120.3,171.24,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Pop Out","field_out","Tim Locastro pops out to shortstop Garrett Hampson.",0,0,0,12,"top",2,"2023-09-19T23:04:31.878Z","2023-09-19T23:06:08.504Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,641796,"Tim Locastro","/api/v1/people/641796","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Miami Marlins","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.3,80.5,5,0.91,0.4304,6.6031,25.2861,-27.8693,-0.0326,2.6191,-0.1531,2.2172,-5.3003,-127.1129,-3.745,1.9605,50.001,5.9146,-0.0522,2.4,7.2,24,2475,194,82.4,73,85,NA,NA,NA,TRUE,-31.6,4.2,1.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663743,"Nick Fortes","/api/v1/people/663743",NA,NA,NA,NA,NA,NA
