"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717275,"2023-07-24",3,"2023-07-25T02:12:57.398Z","2023-07-25T02:13:01.499Z",TRUE,"pitch","8b09384a-5b97-4b5e-8923-4dcc89490e6c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.542,1.6961,NA,77.33,183.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Teoscar Hernandez grounds out, third baseman Kyle Farmer to first baseman Alex Kirilloff.",0,3,3,74,"top",10,"2023-07-25T02:11:48.089Z","2023-07-25T02:13:58.129Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.9,90.3,14,2,0.3844,6.4434,29.293,-25.4099,-11.5277,3.2858,1.0408,2.0496,14.074,-141.9095,-5.0904,-2.461,50.0063,5.4635,-23.7624,38.4,7.2,24,2039,234,NA,NA,NA,NA,NA,NA,FALSE,-23.4,5.2,18.4,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",2,"2023-07-25T02:12:37.203Z","2023-07-25T02:12:40.905Z",TRUE,"pitch","e1a9ef8b-aadb-4f84-a0ec-ac172a7570ad",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.4535,1.6317,NA,120.53,180.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Teoscar Hernandez grounds out, third baseman Kyle Farmer to first baseman Alex Kirilloff.",0,3,3,74,"top",10,"2023-07-25T02:11:48.089Z","2023-07-25T02:13:58.129Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.7,90,8,2,0.3849,6.3428,30.1295,-25.0577,-10.6851,3.4646,-0.0926,2.1663,11.2591,-141.909,-4.9752,-2.7087,50.0068,5.5229,-21.967,37.2,6,24,2011,233,NA,NA,NA,NA,NA,NA,FALSE,-23.2,5.5,17.3,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",1,"2023-07-25T02:12:14.990Z","2023-07-25T02:12:18.566Z",TRUE,"pitch","a54cc25b-81ff-4b4d-a304-46a54756c29c",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,2,NA,NA,3.4616,1.6156,NA,37.22,225.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Teoscar Hernandez grounds out, third baseman Kyle Farmer to first baseman Alex Kirilloff.",0,3,3,74,"top",10,"2023-07-25T02:11:48.089Z","2023-07-25T02:13:58.129Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.6,84.8,14,0.91,0.4143,6.7493,23.7112,-28.6599,1.2354,1.9775,2.0929,0.4983,12.1501,-131.4055,-7.3626,-2.7211,50.0033,5.4196,2.1923,7.2,7.2,24,2288,55,NA,NA,NA,NA,NA,NA,FALSE,-30.8,2.3,-4.4,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",0,"2023-07-25T02:11:55.339Z","2023-07-25T02:11:59.144Z",TRUE,"pitch","6d566aa8-f855-4abc-93d1-57970bd85790",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4616,1.68,NA,158.62,169.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"74","atBat","Groundout","field_out","Teoscar Hernandez grounds out, third baseman Kyle Farmer to first baseman Alex Kirilloff.",0,3,3,74,"top",10,"2023-07-25T02:11:48.089Z","2023-07-25T02:13:58.129Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,606192,"Teoscar Hernández","/api/v1/people/606192","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,89.6,11,2,0.3858,6.7354,30.1056,-26.1578,-10.4076,2.9404,-1.092,2.5769,8.4377,-141.5827,-3.5892,-2.7478,50.0008,5.521,-21.2821,36,6,24,1817,234,NA,NA,NA,NA,NA,NA,FALSE,-23.9,4.8,17.3,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",1,"2023-07-25T02:11:17.470Z","2023-07-25T02:11:26.373Z",TRUE,"pitch","b2023860-58ab-41a6-8562-7846d0a85812",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.48,1.62,NA,144.54,164.29,"popup","medium","4",148.07,132.84,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Pop Out","field_out","Eugenio Suarez pops out to second baseman Donovan Solano.",0,3,3,73,"top",10,"2023-07-25T02:10:57.647Z","2023-07-25T02:11:26.373Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.7,88.9,4,2,0.3886,6.7803,30.2622,-27.7415,-10.2274,2.2015,-0.7226,2.7587,9.0384,-140.6655,-2.5994,-2.64,50.0052,5.4831,-20.6116,33.6,7.2,24,1938,236,60.2,36,180,NA,NA,NA,TRUE,-25.4,3.6,16.8,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA
717275,"2023-07-24",0,"2023-07-25T02:11:00.446Z","2023-07-25T02:11:04.616Z",TRUE,"pitch","36cc6557-67d6-4c0f-91d0-0f4bd44deb42",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.576,1.644,NA,142.55,136.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"73","atBat","Pop Out","field_out","Eugenio Suarez pops out to second baseman Donovan Solano.",0,3,3,73,"top",10,"2023-07-25T02:10:57.647Z","2023-07-25T02:11:26.373Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,553993,"Eugenio Suárez","/api/v1/people/553993","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.2,89.5,11,2,0.3862,6.2465,29.5155,-25.8968,-9.7715,3.0731,-0.6702,3.7923,9.6517,-141.3475,-0.584,-2.8448,50.0014,5.6514,-19.9485,34.8,6,24,1974,234,NA,NA,NA,NA,NA,NA,FALSE,-23.2,5.6,16,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",8,"2023-07-25T02:10:22.892Z","2023-07-25T02:10:30.007Z",TRUE,"pitch","1952e4bb-af38-4a26-9c54-4cfbe4a8dadc",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.28,1.47,NA,123.52,206.51,"ground_ball","medium","5",110.35,168.41,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Julio Rodriguez grounds out, third baseman Kyle Farmer to first baseman Alex Kirilloff.",0,3,3,72,"top",10,"2023-07-25T02:09:22.298Z","2023-07-25T02:10:30.007Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.8,90,13,2,0.3851,6.308,30.8696,-23.7692,-10.4548,4.0978,-0.1712,1.1951,10.6872,-141.9528,-7.6297,-2.6168,50.0043,5.4183,-21.4525,37.2,6,24,1878,234,80.3,-45,3,NA,NA,NA,TRUE,-22.6,6,16.9,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA
717275,"2023-07-24",7,"2023-07-25T02:10:02.680Z","2023-07-25T02:10:07.026Z",TRUE,"pitch","e468993a-41d4-4883-82bb-991ce148d26e",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,0,NA,NA,3.2083,1.47,NA,82.83,229.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Julio Rodriguez grounds out, third baseman Kyle Farmer to first baseman Alex Kirilloff.",0,3,3,72,"top",10,"2023-07-25T02:09:22.298Z","2023-07-25T02:10:30.007Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,83.5,14,0.92,0.4211,6.3909,21.6309,-28.4182,2.8187,2.1851,0.8964,0.3476,8.7503,-129.0598,-7.3141,-2.8765,50.0052,5.3455,4.855,12,7.2,24,2333,64,NA,NA,NA,NA,NA,NA,FALSE,-31.4,2.8,-6.7,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",6,"2023-07-25T02:09:43.516Z","2023-07-25T02:09:47.238Z",TRUE,"pitch","e4b118fe-2c02-4a78-bb1f-ef80328b336f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3119,1.478,NA,76.05,192.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Julio Rodriguez grounds out, third baseman Kyle Farmer to first baseman Alex Kirilloff.",0,3,3,72,"top",10,"2023-07-25T02:09:22.298Z","2023-07-25T02:10:30.007Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,89.2,14,2,0.3898,6.7527,27.8328,-24.2882,-9.3397,3.9301,1.0744,1.7063,13.8942,-139.8625,-5.9237,-2.7157,50.0036,5.4172,-18.7391,32.4,6,24,1927,238,NA,NA,NA,NA,NA,NA,FALSE,-23.2,6.1,14.5,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",5,"2023-07-25T02:09:24.672Z","2023-07-25T02:09:27.876Z",TRUE,"pitch","f19f95dc-5fae-419d-a852-cda000358318",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.272,1.4939,NA,133.8,152.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Julio Rodriguez grounds out, third baseman Kyle Farmer to first baseman Alex Kirilloff.",0,3,3,72,"top",10,"2023-07-25T02:09:22.298Z","2023-07-25T02:10:30.007Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,89.9,1,2,0.3851,6.662,28.9891,-28.7199,-9.379,1.6799,-0.4407,3.2024,10.2024,-141.6146,-1.4558,-2.8525,50.0005,5.5411,-19.2586,31.2,7.2,24,1867,239,NA,NA,NA,NA,NA,NA,FALSE,-25.7,3,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",0,"2023-07-25T02:08:25.198Z","2023-07-25T02:08:25.235Z",FALSE,"action",NA,NA,"Defensive switch from second base to third base for Kyle Farmer.","Defensive Switch",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,571657,"/api/v1/people/571657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"5","Third Base","Infielder","3B","201","72","atBat","Groundout","field_out","Julio Rodriguez grounds out, third baseman Kyle Farmer to first baseman Alex Kirilloff.",0,3,3,72,"top",10,"2023-07-25T02:09:22.298Z","2023-07-25T02:10:30.007Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,666397,"/api/v1/people/666397",NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",1,"2023-07-25T02:08:25.235Z","2023-07-25T02:08:25.236Z",FALSE,"action",NA,NA,"Defensive switch from third base to center field for Willi Castro.","Defensive Switch",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,650489,"/api/v1/people/650489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"8","Outfielder","Outfielder","CF","600","72","atBat","Groundout","field_out","Julio Rodriguez grounds out, third baseman Kyle Farmer to first baseman Alex Kirilloff.",0,3,3,72,"top",10,"2023-07-25T02:09:22.298Z","2023-07-25T02:10:30.007Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",2,"2023-07-25T02:08:25.236Z","2023-07-25T02:08:25.237Z",FALSE,"action",NA,NA,"Donovan Solano remains in the game as the second baseman.","Defensive Switch",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,456781,"/api/v1/people/456781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"4","Second Base","Infielder","2B","702","72","atBat","Groundout","field_out","Julio Rodriguez grounds out, third baseman Kyle Farmer to first baseman Alex Kirilloff.",0,3,3,72,"top",10,"2023-07-25T02:09:22.298Z","2023-07-25T02:10:30.007Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,572191,"/api/v1/people/572191",NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",3,"2023-07-25T02:08:25.237Z","2023-07-25T02:08:57.567Z",FALSE,"action",NA,NA,"Pitching Change: Jorge Lopez replaces Griffin Jax.","Pitching Substitution",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605347,"/api/v1/people/605347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"72","atBat","Groundout","field_out","Julio Rodriguez grounds out, third baseman Kyle Farmer to first baseman Alex Kirilloff.",0,3,3,72,"top",10,"2023-07-25T02:09:22.298Z","2023-07-25T02:10:30.007Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",4,"2023-07-25T02:08:57.567Z","2023-07-25T02:09:24.672Z",FALSE,"action",NA,NA,"J.P. Crawford starts inning at 2nd base.","Runner Placed On Base",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,641487,"/api/v1/people/641487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"runner_placed",NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Julio Rodriguez grounds out, third baseman Kyle Farmer to first baseman Alex Kirilloff.",0,3,3,72,"top",10,"2023-07-25T02:09:22.298Z","2023-07-25T02:10:30.007Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",605347,"Jorge López","/api/v1/people/605347","R","Right","vs_RHP","vs_RHB","RISP",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Minnesota Twins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,2,TRUE,TRUE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",4,"2023-07-25T02:06:33.906Z","2023-07-25T02:06:39.307Z",TRUE,"pitch","3e54bf59-a593-4e0f-84ef-48f0d6f7c123",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.33,1.55,NA,60.21,188.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Donovan Solano strikes out swinging.",0,3,3,71,"bottom",9,"2023-07-25T02:05:30.245Z","2023-07-25T02:06:39.307Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,456781,"Donovan Solano","/api/v1/people/456781","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.7,84,14,0.85,0.4135,6.569,25.1651,-21.176,0.5694,6.1713,1.4898,1.8744,9.0496,-131.9026,-4.1484,-2.0436,50.0004,5.0075,1.0125,7.2,4.8,24,2537,135,NA,NA,NA,NA,NA,NA,TRUE,-22.4,10.6,-2.8,NA,NA,NA,NA,NA,TRUE,FALSE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
717275,"2023-07-24",3,"2023-07-25T02:06:13.489Z","2023-07-25T02:06:16.976Z",TRUE,"pitch","2b1f2d5e-4bc9-467b-8b0a-6bc3239cf36f",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.2414,1.55,NA,54.91,222.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Strikeout","strikeout","Donovan Solano strikes out swinging.",0,3,3,71,"bottom",9,"2023-07-25T02:05:30.245Z","2023-07-25T02:06:39.307Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,456781,"Donovan Solano","/api/v1/people/456781","R","Right",662253,"Andrés Muñoz","/api/v1/people/662253","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,81.9,14,0.9,0.4244,6.5638,26.1619,-27.7659,2.2188,2.6092,1.6289,0.5858,8.3038,-128.9287,-5.5201,-1.9182,50.001,4.8905,3.7429,10.8,7.2,24,2433,103,NA,NA,NA,NA,NA,NA,FALSE,-31.1,3.7,-5.9,NA,NA,NA,NA,NA,TRUE,FALSE,680777,"Ryan Jeffers","/api/v1/people/680777",NA,NA,NA,NA,NA,NA
