"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717181,"2023-08-01",7,"2023-08-01T04:22:11.155Z","2023-08-01T04:22:15.672Z",TRUE,"pitch","7f2a6a70-3be6-4988-ba4e-f05e03f40885",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5385,1.6412,NA,80.6,164.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Justin Turner singles on a ground ball to third baseman Eugenio Suarez. Connor Wong scores. Jarren Duran to 3rd.",1,2,6,70,"top",9,"2023-08-01T04:20:22.121Z","2023-08-01T04:22:39.134Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",663462,"Isaiah Campbell","/api/v1/people/663462","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.4,12,2,0.3897,6.5303,32.0997,-12.1501,-2.5502,10.0111,0.9549,2.7414,6.638,-140.5763,-7.9504,-1.1065,50.0008,6.3963,-5.1007,14.4,2.4,24,2474,205,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.7,3.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",6,"2023-08-01T04:21:46.172Z","2023-08-01T04:21:49.181Z",TRUE,"pitch","aceb056a-3a63-4976-ae7c-eca37493c025",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.43,1.55,NA,88.98,198.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Justin Turner singles on a ground ball to third baseman Eugenio Suarez. Connor Wong scores. Jarren Duran to 3rd.",1,2,6,70,"top",9,"2023-08-01T04:20:22.121Z","2023-08-01T04:22:39.134Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",663462,"Isaiah Campbell","/api/v1/people/663462","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.1,9,2,0.4328,6.2643,27.1519,-30.2371,3.256,1.196,0.7351,1.4881,4.7474,-126.8052,-5.9096,-1.5881,50.004,6.2764,5.275,10.8,8.4,24,2803,51,NA,NA,NA,NA,NA,NA,FALSE,-35.2,1,-7.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",5,"2023-08-01T04:21:29.473Z","2023-08-01T04:21:32.473Z",TRUE,"pitch","8f0a0d32-19c8-4c80-a9d3-f1db22108c9f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4543,1.6241,NA,71.79,119.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Justin Turner singles on a ground ball to third baseman Eugenio Suarez. Connor Wong scores. Jarren Duran to 3rd.",1,2,6,70,"top",9,"2023-08-01T04:20:22.121Z","2023-08-01T04:22:39.134Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",663462,"Isaiah Campbell","/api/v1/people/663462","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.6,12,2,0.3924,6.3743,31.6089,-11.2182,-3.673,10.6226,1.1861,4.4189,7.6506,-139.6091,-3.774,-1.1133,50.0008,6.5272,-7.245,25.2,2.4,24,2585,199,NA,NA,NA,NA,NA,NA,FALSE,-11.2,18.6,5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",4,"2023-08-01T04:21:06.732Z","2023-08-01T04:21:10.150Z",TRUE,"pitch","32975007-debe-4c5a-9390-8541e6d196e0",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.43,1.55,NA,74.36,136.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Justin Turner singles on a ground ball to third baseman Eugenio Suarez. Connor Wong scores. Jarren Duran to 3rd.",1,2,6,70,"top",9,"2023-08-01T04:20:22.121Z","2023-08-01T04:22:39.134Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",663462,"Isaiah Campbell","/api/v1/people/663462","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.6,12,2,0.3899,6.3257,29.8522,-12.1095,-0.745,10.022,1.1185,3.7826,6.3773,-140.1558,-5.3862,-1.0835,50.0011,6.5112,-1.4932,1.2,2.4,24,2573,199,NA,NA,NA,NA,NA,NA,FALSE,-12,17.3,0.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",3,"2023-08-01T04:20:43.457Z","2023-08-01T04:20:46.457Z",TRUE,"pitch","296def0d-0e7e-45ee-8a1c-0ca4f6afef4e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.43,1.55,NA,86.35,141.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Justin Turner singles on a ground ball to third baseman Eugenio Suarez. Connor Wong scores. Jarren Duran to 3rd.",1,2,6,70,"top",9,"2023-08-01T04:20:22.121Z","2023-08-01T04:22:39.134Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",663462,"Isaiah Campbell","/api/v1/people/663462","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.5,12,2,0.3946,6.2768,28.9918,-14.4693,-2.1693,9.0589,0.804,3.5954,6.1369,-138.4456,-5.1744,-1.153,50.0021,6.4466,-4.2403,10.8,3.6,24,2464,200,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.6,2.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",1,"2023-08-01T04:20:24.474Z","2023-08-01T04:20:32.800Z",TRUE,"pitch","d1ca97a3-f972-4c48-88eb-9d76dd2f5103",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.43,1.55,NA,110.15,143.67,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"70","atBat","Single","single","Justin Turner singles on a ground ball to third baseman Eugenio Suarez. Connor Wong scores. Jarren Duran to 3rd.",1,2,6,70,"top",9,"2023-08-01T04:20:22.121Z","2023-08-01T04:22:39.134Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",663462,"Isaiah Campbell","/api/v1/people/663462","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.1,2,2,0.3959,6.3238,29.5039,-11.2744,-2.7354,10.7676,0.1796,3.5226,5.196,-138.1336,-5.6548,-1.3667,50.004,6.3478,-5.3106,19.2,2.4,24,2467,207,NA,NA,NA,NA,NA,NA,FALSE,-11.6,18.6,4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",0,"2023-08-01T04:20:05.876Z","2023-08-01T04:20:24.474Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,457759,"/api/v1/people/457759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Justin Turner singles on a ground ball to third baseman Eugenio Suarez. Connor Wong scores. Jarren Duran to 3rd.",1,2,6,70,"top",9,"2023-08-01T04:20:22.121Z","2023-08-01T04:22:39.134Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",663462,"Isaiah Campbell","/api/v1/people/663462","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",2,"2023-08-01T04:20:39.528Z","2023-08-01T04:20:43.457Z",FALSE,"action",NA,NA,"Jarren Duran advances to 2nd on defensive indifference.","Defensive Indiff",1,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,680776,"/api/v1/people/680776",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"d1ca97a3-f972-4c48-88eb-9d76dd2f5103","defensive_indiff",NA,NA,NA,NA,NA,NA,"70","atBat","Single","single","Justin Turner singles on a ground ball to third baseman Eugenio Suarez. Connor Wong scores. Jarren Duran to 3rd.",1,2,6,70,"top",9,"2023-08-01T04:20:22.121Z","2023-08-01T04:22:39.134Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,457759,"Justin Turner","/api/v1/people/457759","R","Right",663462,"Isaiah Campbell","/api/v1/people/663462","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,FALSE,TRUE,457759,"Justin Turner","/api/v1/people/457759",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",4,"2023-08-01T04:19:20.656Z","2023-08-01T04:19:31.175Z",TRUE,"pitch","19e8e927-f54b-44a5-9dbf-c12500014c65",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.45,1.74,NA,123.03,229.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Jarren Duran strikes out swinging. Connor Wong to 3rd. Jarren Duran to 1st. Wild pitch by pitcher Isaiah Campbell.",0,1,6,69,"top",9,"2023-08-01T04:17:38.566Z","2023-08-01T04:19:31.175Z",TRUE,FALSE,FALSE,FALSE,14,1,3,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",663462,"Isaiah Campbell","/api/v1/people/663462","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.5,79.2,13,2,0.4404,6.2393,25.4192,-36.7382,2.8346,-2.9187,-0.1581,0.3613,3.2429,-124.4504,-6.497,-1.8471,50.0003,6.0555,4.4369,7.2,9.6,24,2771,50,NA,NA,NA,NA,NA,NA,FALSE,-44,-6.6,-5.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,657136,"Connor Wong","/api/v1/people/657136"
717181,"2023-08-01",3,"2023-08-01T04:18:57.294Z","2023-08-01T04:19:00.294Z",TRUE,"pitch","4ce82c56-35fb-4465-a053-dbac8e4359b5",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,2,NA,NA,3.4259,1.6875,NA,98.4,237.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Jarren Duran strikes out swinging. Connor Wong to 3rd. Jarren Duran to 1st. Wild pitch by pitcher Isaiah Campbell.",0,1,6,69,"top",9,"2023-08-01T04:17:38.566Z","2023-08-01T04:19:31.175Z",TRUE,FALSE,FALSE,FALSE,14,1,3,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",663462,"Isaiah Campbell","/api/v1/people/663462","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.4,14,2,0.4353,6.3226,24.3652,-29.6721,4.3636,1.5539,0.4879,0.0306,4.0826,-125.604,-8.9827,-1.7226,50.0008,6.0502,7.001,13.2,8.4,24,2798,57,NA,NA,NA,NA,NA,NA,FALSE,-35.5,1.1,-8.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",2,"2023-08-01T04:18:32.349Z","2023-08-01T04:18:35.431Z",TRUE,"pitch","56702fba-2385-4627-aa5b-d931802124b5",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.45,1.74,NA,117.76,198.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Jarren Duran strikes out swinging. Connor Wong to 3rd. Jarren Duran to 1st. Wild pitch by pitcher Isaiah Campbell.",0,1,6,69,"top",9,"2023-08-01T04:17:38.566Z","2023-08-01T04:19:31.175Z",TRUE,FALSE,FALSE,FALSE,14,1,3,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",663462,"Isaiah Campbell","/api/v1/people/663462","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.2,13,2,0.4388,6.4321,25.3388,-34.1496,3.508,-1.256,-0.0199,1.4842,3.398,-124.8556,-4.8103,-1.8545,50.0009,6.2487,5.5322,9.6,9.6,24,2871,59,NA,NA,NA,NA,NA,NA,FALSE,-40.3,-3.1,-7.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",1,"2023-08-01T04:18:01.814Z","2023-08-01T04:18:06.661Z",TRUE,"pitch","6532974b-817a-4515-ac98-ff50dacc9103",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.45,1.74,NA,114.16,187.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Jarren Duran strikes out swinging. Connor Wong to 3rd. Jarren Duran to 1st. Wild pitch by pitcher Isaiah Campbell.",0,1,6,69,"top",9,"2023-08-01T04:17:38.566Z","2023-08-01T04:19:31.175Z",TRUE,FALSE,FALSE,FALSE,14,1,3,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",663462,"Isaiah Campbell","/api/v1/people/663462","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,79.3,8,2,0.4359,6.2667,27.9229,-30.7593,3.7021,0.8839,0.0746,1.9025,3.3387,-126.1205,-4.6853,-1.7518,50.0007,6.2922,5.906,12,8.4,24,2844,62,NA,NA,NA,NA,NA,NA,FALSE,-36,0.7,-7.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",0,"2023-08-01T04:17:44.953Z","2023-08-01T04:17:49.320Z",TRUE,"pitch","f70ec3a3-f1f2-41af-b902-3dc241886002",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4243,1.8322,NA,117.1,140.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Strikeout","strikeout","Jarren Duran strikes out swinging. Connor Wong to 3rd. Jarren Duran to 1st. Wild pitch by pitcher Isaiah Campbell.",0,1,6,69,"top",9,"2023-08-01T04:17:38.566Z","2023-08-01T04:19:31.175Z",TRUE,FALSE,FALSE,FALSE,14,1,3,2,680776,"Jarren Duran","/api/v1/people/680776","L","Left",663462,"Isaiah Campbell","/api/v1/people/663462","R","Right","vs_RHP","vs_LHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.2,11,2,0.3983,6.2291,32.4756,-15.278,-1.4515,8.8359,-0.0025,3.6491,4.8198,-137.8617,-4.749,-1.5898,50.0045,6.4354,-2.7763,6,3.6,24,2497,199,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.1,1.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",3,"2023-08-01T04:17:08.163Z","2023-08-01T04:17:18.816Z",TRUE,"pitch","7410abb9-6928-42f9-b040-9fea15a7d44f",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.43,1.6,NA,73.9,176.27,"fly_ball","medium","8",113.72,78.38,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Adam Duvall flies out to center fielder Julio Rodriguez.",0,1,6,68,"top",9,"2023-08-01T04:16:23.028Z","2023-08-01T04:17:18.816Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,594807,"Adam Duvall","/api/v1/people/594807","R","Right",663462,"Isaiah Campbell","/api/v1/people/663462","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,79.1,14,2,0.4359,6.3427,29.1788,-31.0899,4.4995,0.686,1.1306,2.3152,5.1286,-126.3505,-3.8832,-1.5212,50.0061,6.4097,7.173,14.4,8.4,24,2746,78,82.2,33,303,NA,NA,NA,TRUE,-36.2,0.5,-9.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",657136,"Connor Wong","/api/v1/people/657136",NA,NA,NA
717181,"2023-08-01",2,"2023-08-01T04:16:44.192Z","2023-08-01T04:16:47.408Z",TRUE,"pitch","0af9b78a-82dc-427c-831e-a8070437a869",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.43,1.6,NA,83.66,199.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Adam Duvall flies out to center fielder Julio Rodriguez.",0,1,6,68,"top",9,"2023-08-01T04:16:23.028Z","2023-08-01T04:17:18.816Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,594807,"Adam Duvall","/api/v1/people/594807","R","Right",663462,"Isaiah Campbell","/api/v1/people/663462","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,81.3,14,2,0.4302,6.2516,23.0254,-28.5048,5.0187,2.2283,0.8746,1.4652,4.3648,-126.7411,-6.5618,-1.5147,50.0031,6.3293,8.2604,16.8,7.2,24,2865,51,NA,NA,NA,NA,NA,NA,FALSE,-32.8,2.9,-10,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
717181,"2023-08-01",1,"2023-08-01T04:16:25.378Z","2023-08-01T04:16:29.180Z",TRUE,"pitch","678a7dad-7e93-4bf0-8c87-0a1c0ecc41db",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5239,1.7508,NA,101.68,155.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Adam Duvall flies out to center fielder Julio Rodriguez.",0,1,6,68,"top",9,"2023-08-01T04:16:23.028Z","2023-08-01T04:17:18.816Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,594807,"Adam Duvall","/api/v1/people/594807","R","Right",663462,"Isaiah Campbell","/api/v1/people/663462","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,88.3,3,2,0.393,6.36,26.7523,-12.4326,-2.4588,10.0032,0.402,3.085,5.7355,-138.5958,-6.8457,-1.3615,50.0051,6.3926,-4.854,15.6,2.4,24,2417,202,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.2,3.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
