"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717317,"2023-07-21",3,"2023-07-21T23:05:05.032Z","2023-07-21T23:05:11.403Z",TRUE,"pitch","9d8105b2-ef38-4ad1-9082-d558c2f6fad1",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.47,1.7,NA,71.84,229.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Trent Grisham strikes out swinging.",0,3,0,12,"top",2,"2023-07-21T23:03:54.202Z","2023-07-21T23:05:11.403Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.5,14,0.91,0.4452,5.7223,24.0657,-31.0806,2.8135,0.7111,1.1849,0.3517,8.1706,-122.9599,-6.4022,-2.5446,50.0017,5.6217,4.3126,9.6,8.4,24,3028,63,NA,NA,NA,NA,NA,NA,TRUE,-38.3,0,-7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",2,"2023-07-21T23:04:47.874Z","2023-07-21T23:04:53.429Z",TRUE,"pitch","31274c7d-2b51-4f05-a0ed-0132fe76d5d6",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.47,1.7,NA,119.38,195.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Trent Grisham strikes out swinging.",0,3,0,12,"top",2,"2023-07-21T23:03:54.202Z","2023-07-21T23:05:11.403Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.6,8,0.91,0.4425,5.7268,23.9583,-33.5512,3.1782,-0.8872,-0.0624,1.5853,5.5571,-123.6241,-3.3804,-2.7497,50.003,5.778,4.9332,9.6,9.6,24,2930,75,NA,NA,NA,NA,NA,NA,FALSE,-40,-2.2,-7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",1,"2023-07-21T23:04:33.648Z","2023-07-21T23:04:38.825Z",TRUE,"pitch","a9cb87e4-502c-49fe-ac45-76f1ab576950",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.6304,1.7736,NA,126.46,182.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Trent Grisham strikes out swinging.",0,3,0,12,"top",2,"2023-07-21T23:03:54.202Z","2023-07-21T23:05:11.403Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.6,79.3,8,0.89,0.4387,5.7551,23.5852,-33.1743,1.5835,-0.6338,-0.2483,2.0706,5.8472,-124.5534,-2.6526,-2.8262,50.0035,5.8762,2.5013,6,8.4,24,2831,85,NA,NA,NA,NA,NA,NA,FALSE,-38.6,-1.6,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",0,"2023-07-21T23:04:21.157Z","2023-07-21T23:04:26.829Z",TRUE,"pitch","8ea63739-dccc-448e-aa93-121e4d00274e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6526,1.7957,NA,163.51,137.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Trent Grisham strikes out swinging.",0,3,0,12,"top",2,"2023-07-21T23:03:54.202Z","2023-07-21T23:05:11.403Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.1,11,0.93,0.4008,5.8572,27.5621,-15.2386,-5.9476,8.9322,-1.2201,3.7604,6.1084,-136.2356,-3.0185,-2.7096,50.0009,5.9248,-11.2738,32.4,3.6,24,2330,228,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.8,9.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",4,"2023-07-21T23:03:42.808Z","2023-07-21T23:03:54.638Z",TRUE,"pitch","1aed5858-93b3-46ac-b559-d08805b0763c",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.411,1.565,NA,119.71,178.52,"fly_ball","medium","8",85.7,65.07,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Taylor Kohlwey flies out to center fielder Matt Vierling.",0,3,0,11,"top",2,"2023-07-21T23:01:20.926Z","2023-07-21T23:03:54.638Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,670128,"Taylor Kohlwey","/api/v1/people/670128","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.8,5,0.89,0.4408,5.7784,24.22,-32.813,1.3019,-0.4054,-0.0711,2.2319,6.0169,-124.1215,-2.3308,-2.6933,50.0052,5.9083,2.0364,4.8,8.4,24,2885,74,93.4,34,347,NA,NA,NA,TRUE,-38.5,-1.1,-3.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",3,"2023-07-21T23:03:28.325Z","2023-07-21T23:03:35.277Z",TRUE,"pitch","3196c7a4-f1bd-4294-8c59-8d66808dc066",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3425,1.5649,NA,159.37,182.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Taylor Kohlwey flies out to center fielder Matt Vierling.",0,3,0,11,"top",2,"2023-07-21T23:01:20.926Z","2023-07-21T23:03:54.638Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,670128,"Taylor Kohlwey","/api/v1/people/670128","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.2,13,0.92,0.4008,5.7726,28.6081,-15.7784,-6.9876,8.6583,-1.1116,2.0956,6.4674,-136.4028,-6.8681,-2.5998,50.0025,5.7242,-13.2324,34.8,4.8,24,2285,227,NA,NA,NA,NA,NA,NA,FALSE,-16.6,14.5,11.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",2,"2023-07-21T23:03:14.168Z","2023-07-21T23:03:17.715Z",TRUE,"pitch","26cdc43c-a8cc-4ccc-93a9-657a3231716d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3646,1.6191,NA,132.47,102.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Taylor Kohlwey flies out to center fielder Matt Vierling.",0,3,0,11,"top",2,"2023-07-21T23:01:20.926Z","2023-07-21T23:03:54.638Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,670128,"Taylor Kohlwey","/api/v1/people/670128","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.2,11,0.93,0.3996,5.7537,28.1995,-16.2859,-5.4169,8.3346,-0.4059,5.0399,8.1665,-136.7125,0.3237,-2.7185,50.0002,6.0318,-10.3239,27.6,3.6,24,2343,222,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.4,8.3,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",1,"2023-07-21T23:02:50.511Z","2023-07-21T23:02:56.557Z",TRUE,"pitch","ab5d9d7a-1d3c-499c-95b8-85acec156a67",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.411,1.565,NA,144.48,185.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Taylor Kohlwey flies out to center fielder Matt Vierling.",0,3,0,11,"top",2,"2023-07-21T23:01:20.926Z","2023-07-21T23:03:54.638Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,670128,"Taylor Kohlwey","/api/v1/people/670128","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,81.1,7,0.9,0.4284,5.6203,23.7635,-29.6122,-8.2965,1.5408,-0.7209,1.977,7.6514,-127.378,-3.6915,-2.6717,50.0008,5.7614,-13.7657,22.8,8.4,24,1940,244,NA,NA,NA,NA,NA,NA,FALSE,-33.2,2.3,13.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",0,"2023-07-21T23:02:38.343Z","2023-07-21T23:02:41.852Z",TRUE,"pitch","4f5fbd57-7024-4e9f-b4ce-53b351663849",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3425,1.6853,NA,133.78,162.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Taylor Kohlwey flies out to center fielder Matt Vierling.",0,3,0,11,"top",2,"2023-07-21T23:01:20.926Z","2023-07-21T23:03:54.638Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,670128,"Taylor Kohlwey","/api/v1/people/670128","L","Left",681857,"Reese Olson","/api/v1/people/681857","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79.2,1,0.88,0.4388,5.7168,22.5808,-31.3096,1.727,0.5493,-0.4403,2.8342,5.2731,-124.3573,-1.2945,-2.8041,50.0052,5.9349,2.7319,6,8.4,24,2954,81,NA,NA,NA,NA,NA,NA,FALSE,-36.2,1,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",1,"2023-07-21T23:00:01.721Z","2023-07-21T23:00:09.734Z",TRUE,"pitch","3634b501-6ae0-492a-997f-922673296256",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.26,1.58,NA,112.5,189.8,"ground_ball","medium","1",130.56,181.96,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Kerry Carpenter grounds out, pitcher Seth Lugo to second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,3,0,10,"bottom",1,"2023-07-21T22:59:37.465Z","2023-07-21T23:00:09.734Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","San Diego Padres","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.7,73.2,8,0.95,0.4738,5.8835,23.8418,-45.7207,5.8679,-10.0306,0.1182,1.8141,1.4243,-116.0722,1.4666,-1.2672,50.0043,5.5629,7.9231,9.6,14.4,24,3248,39,82,-8,12,NA,NA,NA,TRUE,-60.7,-17.4,-11,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",0,"2023-07-21T22:59:37.465Z","2023-07-21T22:59:49.575Z",FALSE,"no_pitch","37ea038e-4d73-44c8-aa43-216f8abb53cd",0,"Automatic Strike - Batter Pitch Timer Violation",NA,NA,NA,NA,FALSE,"AC",NA,FALSE,TRUE,FALSE,"AC","Automatic Strike - Batter Pitch Timer Violation",0,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Kerry Carpenter grounds out, pitcher Seth Lugo to second baseman Ha-Seong Kim to first baseman Jake Cronenworth.",0,3,0,10,"bottom",1,"2023-07-21T22:59:37.465Z","2023-07-21T23:00:09.734Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","San Diego Padres","false",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,"batter_pitch_timer","Batter Pitch Timer Violation",681481,"Kerry Carpenter",NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",8,"2023-07-21T22:59:18.661Z","2023-07-21T22:59:25.493Z",TRUE,"pitch","1089f528-5f16-451e-911d-6a3473009083",8,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.47,1.597,NA,102.49,234.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Spencer Torkelson walks.",0,3,0,9,"bottom",1,"2023-07-21T22:56:03.786Z","2023-07-21T22:59:25.493Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,87.3,14,0.89,0.3975,6.1901,28.5815,-19.7847,-9.5583,6.4363,0.3808,0.1766,6.6109,-137.4358,-9.2646,-0.8059,50.0044,4.9184,-18.4074,38.4,6,24,2343,217,NA,NA,NA,NA,NA,NA,FALSE,-20.5,10,16.1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,679529,"Spencer Torkelson","/api/v1/people/679529",NA,NA,NA,NA,NA,NA
717317,"2023-07-21",7,"2023-07-21T22:58:54.123Z","2023-07-21T22:59:00.054Z",TRUE,"pitch","ba535234-8a8d-4162-ad5a-9b3009928051",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.47,1.6,NA,118.2,167.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Spencer Torkelson walks.",0,3,0,9,"bottom",1,"2023-07-21T22:56:03.786Z","2023-07-21T22:59:25.493Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.8,8,0.89,0.3978,6.1724,28.6634,-19.2956,-10.8009,6.697,-0.0044,2.0002,6.18,-137.3599,-4.7531,-0.873,50.0004,5.0537,-20.7642,44.4,6,24,2323,214,NA,NA,NA,NA,NA,NA,FALSE,-19.2,11.4,18.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",5,"2023-07-21T22:57:58.556Z","2023-07-21T22:58:08.169Z",TRUE,"pitch","88d63b01-e1c2-48ca-89dc-854d66306a07",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.47,1.6,NA,99.73,158.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Spencer Torkelson walks.",0,3,0,9,"bottom",1,"2023-07-21T22:56:03.786Z","2023-07-21T22:59:25.493Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.6,3,0.83,0.3983,6.3788,28.6365,-19.4325,-7.6931,6.6444,0.4531,2.9887,6.6038,-137.2096,-2.1529,-0.9782,50.0053,5.0991,-14.7597,33.6,4.8,24,2344,217,NA,NA,NA,NA,NA,NA,FALSE,-18.8,11.8,12.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",4,"2023-07-21T22:57:35.023Z","2023-07-21T22:57:39.399Z",TRUE,"pitch","a26c41dc-c006-4914-ad18-69dd9f526ceb",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4311,1.5999,NA,74.03,234.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Spencer Torkelson walks.",0,3,0,9,"bottom",1,"2023-07-21T22:56:03.786Z","2023-07-21T22:59:25.493Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,81.3,14,0.92,0.4301,6.1751,23.4534,-30.7161,2.1619,0.8857,1.1273,0.1501,4.6626,-126.8514,-6.5943,-1.0081,50.0047,5.2005,3.5583,7.2,8.4,24,2806,69,NA,NA,NA,NA,NA,NA,FALSE,-35.3,0.5,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",3,"2023-07-21T22:57:14.767Z","2023-07-21T22:57:21.886Z",TRUE,"pitch","ffe2662e-f697-4fd9-a8f2-5bed2630e264",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.47,1.6,NA,126.03,179.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Spencer Torkelson walks.",0,3,0,9,"bottom",1,"2023-07-21T22:56:03.786Z","2023-07-21T22:59:25.493Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.2,8,0.91,0.399,6.1953,30.8131,-11.4549,-3.9368,10.8557,-0.2368,2.1811,3.482,-137.3627,-6.1191,-1.0103,50.0001,5.2185,-7.5118,27.6,3.6,24,2342,213,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.6,6.4,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717317,"2023-07-21",2,"2023-07-21T22:56:56.604Z","2023-07-21T22:57:03.483Z",TRUE,"pitch","c55489bd-7fc0-4a76-94ef-0301e3648359",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.564,1.6412,NA,122.79,198.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Spencer Torkelson walks.",0,3,0,9,"bottom",1,"2023-07-21T22:56:03.786Z","2023-07-21T22:59:25.493Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,679529,"Spencer Torkelson","/api/v1/people/679529","R","Right",607625,"Seth Lugo","/api/v1/people/607625","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Detroit Tigers","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,87.1,13,0.88,0.3968,6.1903,28.9702,-18.9661,-9.1441,6.8337,-0.152,1.4947,5.3306,-137.7371,-6.2502,-0.9186,50.0023,5.0644,-17.6681,39.6,6,24,2399,219,NA,NA,NA,NA,NA,NA,FALSE,-19.1,11.3,15.5,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
