"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746226,"2024-05-26",1,"2024-05-26T02:40:24.700Z","2024-05-26T02:40:29.563Z",TRUE,"pitch","457eec9b-de96-43e1-8e4e-d72f3a1a3a81",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.32,1.5,NA,137.84,161.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Bo Naylor strikes out swinging, catcher Logan O'Hoppe to first baseman Nolan Schanuel.",0,4,3,29,"top",4,"2024-05-26T02:39:56.881Z","2024-05-26T02:40:57.913Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,666310,"Bo Naylor","/api/v1/people/666310","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",92.3,85.1,1,0.9,0.4066,6.8455,27.8412,-33.2701,-6.1387,-0.5921,-0.5468,2.8506,4.5788,-134.4635,-2.179,-1.47,50.0052,6.021,-11.2967,16.8,7.2,24,1510,245,NA,NA,NA,NA,NA,NA,FALSE,-33.2,-1.3,10.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",0,"2024-05-26T02:40:06.072Z","2024-05-26T02:40:09.176Z",TRUE,"pitch","dbc8140e-7b04-4600-a59d-e76fc4b9fd0f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3096,1.5263,NA,121.56,191.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Strikeout","strikeout","Bo Naylor strikes out swinging, catcher Logan O'Hoppe to first baseman Nolan Schanuel.",0,4,3,29,"top",4,"2024-05-26T02:39:56.881Z","2024-05-26T02:40:57.913Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,666310,"Bo Naylor","/api/v1/people/666310","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.5,8,0.9,0.3887,6.6815,34.4404,-17.0409,-7.0508,7.5395,-0.1196,1.7685,6.5035,-141.3129,-8.3325,-1.5432,50.0059,5.8664,-14.1568,33.6,4.8,24,2077,234,NA,NA,NA,NA,NA,NA,FALSE,-17.2,12,11.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",4,"2024-05-26T02:39:27.303Z","2024-05-26T02:39:38.014Z",TRUE,"pitch","02f7e5fe-5f33-4380-ac64-b97e0b80fdd0",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.62,1.73,NA,146.63,164.66,"fly_ball","medium","8",103.36,71,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Estevan Florial flies out to center fielder Mickey Moniak.",0,4,3,28,"top",4,"2024-05-26T02:38:02.304Z","2024-05-26T02:39:38.014Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,664314,"Estevan Florial","/api/v1/people/664314","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,88.3,4,0.91,0.3894,6.6277,33.9889,-27.726,-10.196,2.2243,-0.7773,2.7451,5.5213,-140.9925,-3.8681,-1.4431,50.0026,5.9374,-20.3949,33.6,7.2,24,1829,238,87.3,29,324,NA,NA,NA,TRUE,-25.9,3.4,17.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,686823,"Will Brennan","/api/v1/people/686823",NA,NA,NA
746226,"2024-05-26",3,"2024-05-26T02:39:07.533Z","2024-05-26T02:39:10.819Z",TRUE,"pitch","d2fb480f-dbd3-4df0-8cc1-ac9902b4b9b8",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.5387,1.5884,NA,126.2,163.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Estevan Florial flies out to center fielder Mickey Moniak.",0,4,3,28,"top",4,"2024-05-26T02:38:02.304Z","2024-05-26T02:39:38.014Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,664314,"Estevan Florial","/api/v1/people/664314","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88,5,0.9,0.3895,6.6783,34.9438,-17.614,-6.8973,7.2868,-0.2415,2.7936,5.8321,-141.145,-5.315,-1.4481,50.0042,5.8517,-13.7867,33.6,4.8,24,2166,236,NA,NA,NA,NA,NA,NA,FALSE,-17.2,12.1,11.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",2,"2024-05-26T02:38:49.729Z","2024-05-26T02:38:53.262Z",TRUE,"pitch","4f83f327-5d50-43b6-aad7-dd1561a2876e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.5876,1.7551,NA,161.56,183.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Estevan Florial flies out to center fielder Mickey Moniak.",0,4,3,28,"top",4,"2024-05-26T02:38:02.304Z","2024-05-26T02:39:38.014Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,664314,"Estevan Florial","/api/v1/people/664314","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,88.6,13,0.91,0.3893,6.8077,33.1465,-27.0744,-10.4372,2.5477,-1.1691,2.0334,4.6379,-140.9135,-5.7465,-1.4836,50.006,5.8572,-20.914,34.8,7.2,24,1872,236,NA,NA,NA,NA,NA,NA,FALSE,-25.7,3.6,17.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",1,"2024-05-26T02:38:27.124Z","2024-05-26T02:38:31.726Z",TRUE,"pitch","e9323495-69d1-434e-a5aa-97328ed8ca16",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,1,NA,NA,3.5876,1.7523,NA,107.91,217.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Estevan Florial flies out to center fielder Mickey Moniak.",0,4,3,28,"top",4,"2024-05-26T02:38:02.304Z","2024-05-26T02:39:38.014Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,664314,"Estevan Florial","/api/v1/people/664314","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.7,88.3,14,0.89,0.3911,6.7693,33.4408,-24.6299,-9.8749,3.8067,0.2385,0.7905,7.8686,-140.3563,-9.0423,-1.3262,50.0067,5.6732,-19.5954,33.6,6,24,1899,236,NA,NA,NA,NA,NA,NA,FALSE,-24.5,5,16.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",0,"2024-05-26T02:38:10.280Z","2024-05-26T02:38:14.126Z",TRUE,"pitch","2d161b6d-cc0e-4cae-a20a-03da605474c5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5869,1.75,NA,170.34,190.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Estevan Florial flies out to center fielder Mickey Moniak.",0,4,3,28,"top",4,"2024-05-26T02:38:02.304Z","2024-05-26T02:39:38.014Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,664314,"Estevan Florial","/api/v1/people/664314","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.6,89,13,0.91,0.3869,6.8484,34.7107,-26.5861,-9.9303,2.7548,-1.3995,1.7869,3.8429,-141.9802,-6.6294,-1.4862,50.0011,5.8614,-20.124,34.8,7.2,24,1807,238,NA,NA,NA,NA,NA,NA,FALSE,-25.2,3.7,17.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",4,"2024-05-26T02:37:35.999Z","2024-05-26T02:37:43.356Z",TRUE,"pitch","d9b305b2-f91c-4777-b2e8-151a4eec58a5",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.19,1.47,NA,134.95,199.27,"ground_ball","medium","4",155.94,159.09,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Kyle Manzardo grounds out, second baseman Kyren Paris to first baseman Nolan Schanuel. Will Brennan to 2nd.",0,4,3,27,"top",4,"2024-05-26T02:36:07.974Z","2024-05-26T02:37:43.356Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,700932,"Kyle Manzardo","/api/v1/people/700932","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,88.1,7,0.91,0.3918,6.8341,32.7871,-26.9621,-11.0285,2.638,-0.4709,1.4635,5.9191,-139.9932,-7.3244,-1.1843,50.0038,5.889,-21.8037,36,7.2,24,1886,230,60.4,-6,7,NA,NA,NA,TRUE,-26.3,3.4,18.7,NA,NA,NA,TRUE,TRUE,NA,NA,NA,686823,"Will Brennan","/api/v1/people/686823",NA,NA,NA
746226,"2024-05-26",3,"2024-05-26T02:37:15.998Z","2024-05-26T02:37:18.998Z",TRUE,"pitch","7160ddcf-1afa-4c1b-852b-a53e579c94cd",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.2521,1.4564,NA,178.76,145.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Kyle Manzardo grounds out, second baseman Kyren Paris to first baseman Nolan Schanuel. Will Brennan to 2nd.",0,4,3,27,"top",4,"2024-05-26T02:36:07.974Z","2024-05-26T02:37:43.356Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,700932,"Kyle Manzardo","/api/v1/people/700932","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,88.5,11,0.9,0.3872,6.4237,35.2425,-16.4362,-5.5785,7.7799,-1.6201,3.4596,1.2962,-141.9579,-4.0351,-1.3608,50.001,5.9592,-11.2806,32.4,3.6,24,2182,234,NA,NA,NA,NA,NA,NA,FALSE,-15.6,13.3,9.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",2,"2024-05-26T02:36:54.975Z","2024-05-26T02:36:59.137Z",TRUE,"pitch","1f5fc01e-4d41-41b7-966e-189e425efeac",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.19,1.47,NA,145.5,209.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Kyle Manzardo grounds out, second baseman Kyren Paris to first baseman Nolan Schanuel. Will Brennan to 2nd.",0,4,3,27,"top",4,"2024-05-26T02:36:07.974Z","2024-05-26T02:37:43.356Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,700932,"Kyle Manzardo","/api/v1/people/700932","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",92.1,85,13,0.91,0.4088,6.7927,28.719,-34.6056,-7.4629,-1.3419,-0.7476,1.0688,4.224,-133.9451,-6.2247,-1.3748,50.0011,5.895,-13.5696,19.2,8.4,24,1461,239,NA,NA,NA,NA,NA,NA,FALSE,-35.8,-3.6,12.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",1,"2024-05-26T02:36:32.342Z","2024-05-26T02:36:36.381Z",TRUE,"pitch","589953cc-cc39-49c1-aa24-5139e894da40",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.19,1.47,NA,150.82,197.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Kyle Manzardo grounds out, second baseman Kyren Paris to first baseman Nolan Schanuel. Will Brennan to 2nd.",0,4,3,27,"top",4,"2024-05-26T02:36:07.974Z","2024-05-26T02:37:43.356Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,700932,"Kyle Manzardo","/api/v1/people/700932","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,87.5,13,0.88,0.3953,6.753,31.1036,-24.4002,-9.2711,3.9972,-0.8872,1.515,4.6361,-138.5998,-7.5905,-1.3774,50.0045,5.92,-18.0307,33.6,6,24,1628,238,NA,NA,NA,NA,NA,NA,FALSE,-24.4,5.9,15.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",0,"2024-05-26T02:36:15.600Z","2024-05-26T02:36:19.849Z",TRUE,"pitch","71de6f98-439b-4a55-aa09-9878d0d5fe56",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2453,1.3694,NA,132.7,168.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Groundout","field_out","Kyle Manzardo grounds out, second baseman Kyren Paris to first baseman Nolan Schanuel. Will Brennan to 2nd.",0,4,3,27,"top",4,"2024-05-26T02:36:07.974Z","2024-05-26T02:37:43.356Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,700932,"Kyle Manzardo","/api/v1/people/700932","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97,89.2,4,0.91,0.3875,6.4967,31.0914,-28.1699,-7.6787,1.9797,-0.4118,2.6198,5.4084,-141.1591,-4.3301,-1.3516,50.0067,5.98,-15.5532,26.4,6,24,1868,233,NA,NA,NA,NA,NA,NA,FALSE,-26,2.9,12.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",0,"2024-05-26T02:35:38.657Z","2024-05-26T02:35:46.616Z",TRUE,"pitch","b3823ebb-6b07-4f64-aa47-c037a4b5d825",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.26,1.54,NA,121.49,177.23,"ground_ball","hard","4",136.96,139.27,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Single","single","Will Brennan singles on a sharp ground ball to second baseman Kyren Paris.",0,4,3,26,"top",4,"2024-05-26T02:35:24.353Z","2024-05-26T02:35:46.616Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,686823,"Will Brennan","/api/v1/people/686823","L","Left",667755,"José Soriano","/api/v1/people/667755","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.9,90,5,0.91,0.3841,6.5388,31.9107,-29.3227,-9.4062,1.3843,-0.1177,2.2797,6.8506,-142.4625,-5.0792,-1.3282,50.0026,5.9329,-19.386,30,7.2,24,1918,235,102.5,-11,12,NA,NA,NA,FALSE,-26.8,1.7,15.7,NA,NA,NA,FALSE,TRUE,686823,"Will Brennan","/api/v1/people/686823",NA,NA,NA,NA,NA,NA
746226,"2024-05-26",5,"2024-05-26T02:33:05.889Z","2024-05-26T02:33:10.485Z",TRUE,"pitch","796e9116-d8ae-4431-a64b-62b3235a0bb4",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.2,1.42,NA,101.99,138.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Willie Calhoun strikes out swinging.",0,4,3,25,"bottom",3,"2024-05-26T02:31:26.457Z","2024-05-26T02:33:10.485Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.8,12,2,0.3975,6.9253,29.0556,-13.3619,-2.8907,9.7704,0.3937,3.7214,8.2897,-137.5293,-4.0929,-2.2772,50.0013,6.1282,-5.566,15.6,3.6,24,2430,195,NA,NA,NA,NA,NA,NA,TRUE,-13.4,17,3.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",4,"2024-05-26T02:32:43.056Z","2024-05-26T02:32:46.686Z",TRUE,"pitch","d6773d0d-0539-4bba-9988-9791a1c59ef9",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.2,1.42,NA,104.89,178.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Willie Calhoun strikes out swinging.",0,4,3,25,"bottom",3,"2024-05-26T02:31:26.457Z","2024-05-26T02:33:10.485Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.8,79.4,6,2,0.435,6.6694,27.4327,-27.1408,4.9177,3.1405,0.3177,2.228,5.9774,-126.2742,-3.7352,-2.7255,50.0031,5.9275,7.885,18,7.2,24,2898,86,NA,NA,NA,NA,NA,NA,FALSE,-31.6,5,-10.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",3,"2024-05-26T02:32:25.277Z","2024-05-26T02:32:28.645Z",TRUE,"pitch","3d566ecc-2c11-4bf6-9bd2-ee2cc00c5643",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.0814,1.4257,NA,73.92,206.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Willie Calhoun strikes out swinging.",0,4,3,25,"bottom",3,"2024-05-26T02:31:26.457Z","2024-05-26T02:33:10.485Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.6,75.6,14,2,0.4581,6.6026,23.5643,-21.9488,-9.717,7.0664,1.1303,1.2088,10.7802,-119.6715,-6.6275,-2.1749,50.0033,5.9862,-14.0636,27.6,7.2,24,2119,212,NA,NA,NA,NA,NA,NA,FALSE,-29.2,11.3,14.9,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746226,"2024-05-26",2,"2024-05-26T02:32:07.579Z","2024-05-26T02:32:11.746Z",TRUE,"pitch","bb3ae01c-69e9-4142-a1f3-779cc9ca58a7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1703,1.5472,NA,156.63,155.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Strikeout","strikeout","Willie Calhoun strikes out swinging.",0,4,3,25,"bottom",3,"2024-05-26T02:31:26.457Z","2024-05-26T02:33:10.485Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",676440,"Tanner Bibee","/api/v1/people/676440","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,86.8,11,2,0.3952,6.6157,33.303,-12.009,-3.777,10.3857,-1.0396,3.0743,5.614,-138.9889,-5.8564,-2.6019,50.0062,6.0178,-7.3364,24,3.6,24,2446,211,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.6,5.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
