"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718260,"2023-05-09",0,"2023-05-09T02:20:02.924Z","2023-05-09T02:20:06.683Z",TRUE,"pitch","5670da27-6364-425b-aed2-252ea4b18351",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.3,1.62,NA,140.2,164.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Dominic Smith flies out to left fielder Mitch Haniger.",0,5,0,20,"top",3,"2023-05-09T02:19:50.663Z","2023-05-09T02:20:54.211Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,642086,"Dominic Smith","/api/v1/people/642086","L","Left",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,79.6,4,0.91,0.4352,6.6352,23.0446,-28.2215,-9.9592,2.4582,-0.6087,2.7597,6.7821,-125.402,-0.7841,-2.0412,50.0024,5.3588,-16.0159,27.6,8.4,24,1628,251,NA,NA,NA,NA,NA,NA,FALSE,-32,4.6,16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
718260,"2023-05-09",1,"2023-05-09T02:19:25.099Z","2023-05-09T02:19:33.906Z",TRUE,"pitch","39b810be-bc7c-431b-9e24-b032d2890766",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.28,1.64,NA,142.9,194.48,"ground_ball","medium","3",151.85,163.86,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Forceout","force_out","Jeimer Candelario grounds into a force out, first baseman LaMonte Wade Jr. to shortstop Thairo Estrada. Joey Meneses out at 2nd. Jeimer Candelario to 1st.",0,5,0,19,"top",3,"2023-05-09T02:18:54.982Z","2023-05-09T02:19:33.906Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,79.8,7,0.91,0.4336,6.8953,25.1498,-29.461,-10.0229,1.6807,-0.6796,1.6406,6.3659,-126.2252,-2.9591,-1.9291,50.0056,5.1948,-16.2127,26.4,8.4,24,1621,251,35.2,34,73,NA,NA,NA,TRUE,-33.7,2.6,16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
718260,"2023-05-09",0,"2023-05-09T02:19:09.256Z","2023-05-09T02:19:12.663Z",TRUE,"pitch","bb77e091-e993-409f-8cd1-cf6ba08a071d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1887,1.6349,NA,106.94,185.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Forceout","force_out","Jeimer Candelario grounds into a force out, first baseman LaMonte Wade Jr. to shortstop Thairo Estrada. Joey Meneses out at 2nd. Jeimer Candelario to 1st.",0,5,0,19,"top",3,"2023-05-09T02:18:54.982Z","2023-05-09T02:19:33.906Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,81.5,8,0.9,0.4288,6.7138,19.6438,-28.2555,-7.8976,2.355,0.264,1.9863,7.9168,-126.5142,-2.7641,-1.8424,50,5.2991,-13.1264,22.8,7.2,24,1630,243,NA,NA,NA,NA,NA,NA,FALSE,-31.6,4,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,600869,"Jeimer Candelario","/api/v1/people/600869",NA,NA,NA,NA,NA,NA
718260,"2023-05-09",2,"2023-05-09T02:18:40.567Z","2023-05-09T02:18:50.282Z",TRUE,"pitch","98c2ede8-20e4-4cc4-885e-5067bdcbe89a",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.49,1.67,NA,133.82,163.38,"line_drive","medium","9",175.92,96.49,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Joey Meneses singles on a line drive to right fielder Michael Conforto.",0,5,0,18,"top",3,"2023-05-09T02:17:49.431Z","2023-05-09T02:18:50.282Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.3,4,0.91,0.4071,6.5484,30.9468,-19.6293,-11.0666,6.8519,-0.4412,2.7926,6.5629,-134.8663,-3.3881,-1.4758,50.0062,5.4598,-20.2698,43.2,6,24,2166,226,92.2,15,249,NA,NA,NA,FALSE,-20.2,11.9,18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
718260,"2023-05-09",1,"2023-05-09T02:18:27.386Z","2023-05-09T02:18:31.233Z",TRUE,"pitch","0408bebe-d436-4ed0-ab25-3ce91a15f0f7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5052,1.6853,NA,89.1,139.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Joey Meneses singles on a line drive to right fielder Michael Conforto.",0,5,0,18,"top",3,"2023-05-09T02:17:49.431Z","2023-05-09T02:18:50.282Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.1,12,0.91,0.4326,6.5854,22.8837,-25.9786,1.0558,3.8027,0.732,3.6653,5.6461,-126.0646,0.4188,-1.6632,50.0004,5.5751,1.717,6,6,24,2204,158,NA,NA,NA,NA,NA,NA,FALSE,-28.9,7.2,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
718260,"2023-05-09",0,"2023-05-09T02:18:14.698Z","2023-05-09T02:18:18.490Z",TRUE,"pitch","80a7a7cb-b271-44ec-9ac0-a7ac7f0ffc05",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5998,1.6649,NA,172.06,170.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Single","single","Joey Meneses singles on a line drive to right fielder Michael Conforto.",0,5,0,18,"top",3,"2023-05-09T02:17:49.431Z","2023-05-09T02:18:50.282Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,608841,"Joey Meneses","/api/v1/people/608841","R","Right",543101,"Anthony DeSclafani","/api/v1/people/543101","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.7,13,0.91,0.407,6.5506,29.0403,-21.9425,-10.1084,5.5746,-1.4446,2.5446,3.8057,-134.5542,-3.8115,-1.5636,50.0018,5.5333,-18.5433,38.4,6,24,2233,220,NA,NA,NA,NA,NA,NA,FALSE,-22.4,9.5,17.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
718260,"2023-05-09",4,"2023-05-09T02:16:01.935Z","2023-05-09T02:16:09.137Z",TRUE,"pitch","4332e372-6dd7-4eb8-a8cf-a390870da0bf",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,2.9693,1.5749,NA,102.76,190.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Mitch Haniger called out on strikes.",0,5,0,17,"bottom",2,"2023-05-09T02:14:47.478Z","2023-05-09T02:16:09.137Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,73.8,9,0.9,0.4707,6.9952,23.0449,-38.7305,5.8861,-4.7836,0.3735,1.7856,3.7034,-116.6108,-0.7816,-2.003,50.0038,5.7963,8.0628,12,12,24,2422,60,NA,NA,NA,NA,NA,NA,TRUE,-51.4,-8.5,-11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
718260,"2023-05-09",3,"2023-05-09T02:15:45.330Z","2023-05-09T02:15:49.293Z",TRUE,"pitch","c0c35757-cae9-44f8-9420-2119bde916ad",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.1712,1.5749,NA,123.65,218.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Mitch Haniger called out on strikes.",0,5,0,17,"bottom",2,"2023-05-09T02:14:47.478Z","2023-05-09T02:16:09.137Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,73.6,13,0.89,0.4719,6.5713,24.2682,-36.7164,7.4235,-3.3396,-0.1745,0.7449,1.956,-116.5885,-3.5989,-1.991,50.0024,5.8147,10.1012,15.6,12,24,2311,49,NA,NA,NA,NA,NA,NA,FALSE,-49.7,-6.7,-13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
718260,"2023-05-09",2,"2023-05-09T02:15:33.205Z","2023-05-09T02:15:36.728Z",TRUE,"pitch","9a94753e-f279-49aa-982a-7fbde747d0d6",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.0847,1.5749,NA,126.4,156.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Mitch Haniger called out on strikes.",0,5,0,17,"bottom",2,"2023-05-09T02:14:47.478Z","2023-05-09T02:16:09.137Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.3,72.5,2,0.9,0.476,6.6403,23.4196,-34.5883,7.0543,-1.8068,-0.2467,3.0498,2.0697,-115.4819,1.1443,-2.0731,50.0019,5.8997,9.4354,15.6,10.8,24,2317,51,NA,NA,NA,NA,NA,NA,FALSE,-46.3,-2.6,-13.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
718260,"2023-05-09",1,"2023-05-09T02:15:16.830Z","2023-05-09T02:15:20.783Z",TRUE,"pitch","87334b31-e074-4e6f-88b3-b32c91ad17e1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2,1.5749,NA,175.91,80.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Mitch Haniger called out on strikes.",0,5,0,17,"bottom",2,"2023-05-09T02:14:47.478Z","2023-05-09T02:16:09.137Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.9,11,0.92,0.3988,6.4711,31.4132,-16.4085,-5.8491,8.258,-1.5456,5.8663,3.5013,-137.5106,2.5376,-2.0776,50.0008,6.0465,-11.1638,33.6,3.6,24,2251,221,NA,NA,NA,NA,NA,NA,FALSE,-15,15.7,9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
718260,"2023-05-09",0,"2023-05-09T02:15:02.811Z","2023-05-09T02:15:06.491Z",TRUE,"pitch","1dee5131-ac13-4bee-a36d-e5790c8dd210",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2526,1.4824,NA,80.77,167.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Mitch Haniger called out on strikes.",0,5,0,17,"bottom",2,"2023-05-09T02:14:47.478Z","2023-05-09T02:16:09.137Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.1,12,0.93,0.3958,6.7327,30.5456,-13.5771,-6.0362,9.5905,0.9504,2.637,9.2942,-138.3181,-6.4892,-1.6675,50.0065,5.9222,-11.7106,32.4,3.6,24,2279,217,NA,NA,NA,NA,NA,NA,FALSE,-14,16.2,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
718260,"2023-05-09",5,"2023-05-09T02:14:26.750Z","2023-05-09T02:14:34.599Z",TRUE,"pitch","b705c2fc-6277-4e7f-9d5d-4e3475ca2038",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.14,1.49,NA,138.27,155.56,"ground_ball","medium","6",117.36,150.68,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Grounded Into DP","grounded_into_double_play","Michael Conforto grounds into a double play, shortstop CJ Abrams to first baseman Dominic Smith. J.D. Davis out at 2nd. Michael Conforto out at 1st.",0,5,0,16,"bottom",2,"2023-05-09T02:12:43.829Z","2023-05-09T02:14:34.599Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.7,81.4,1,0.65,0.4215,6.6455,29.6371,-20.9044,-9.6537,6.6025,-0.558,3.0822,6.6539,-130.3949,-3.0311,-1.8998,50.0048,5.8527,-16.4818,34.8,6,24,2038,222,99.7,-5,26,NA,NA,NA,TRUE,-22.9,11.4,15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
718260,"2023-05-09",4,"2023-05-09T02:14:06.773Z","2023-05-09T02:14:10.471Z",TRUE,"pitch","6f9a3d6c-e152-4473-a65f-b8cef4fc3068",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.14,1.49,NA,125.63,165.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Grounded Into DP","grounded_into_double_play","Michael Conforto grounds into a double play, shortstop CJ Abrams to first baseman Dominic Smith. J.D. Davis out at 2nd. Michael Conforto out at 1st.",0,5,0,16,"bottom",2,"2023-05-09T02:12:43.829Z","2023-05-09T02:14:34.599Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.2,2,0.93,0.4077,6.6556,31.2541,-13.6512,-4.9607,10.1544,-0.2264,2.708,5.8617,-134.7071,-6.0515,-1.7936,50.0047,5.9616,-9.0515,27.6,3.6,24,2291,217,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17.2,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
718260,"2023-05-09",2,"2023-05-09T02:13:31.897Z","2023-05-09T02:13:35.476Z",TRUE,"pitch","cc2fe456-446f-4d36-9ac3-172281c2223c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.0197,1.4849,NA,122.18,194.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Grounded Into DP","grounded_into_double_play","Michael Conforto grounds into a double play, shortstop CJ Abrams to first baseman Dominic Smith. J.D. Davis out at 2nd. Michael Conforto out at 1st.",0,5,0,16,"bottom",2,"2023-05-09T02:12:43.829Z","2023-05-09T02:14:34.599Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.5,69.8,8,0.91,0.4989,6.7552,20.1427,-36.4546,6.4016,-3.5075,-0.1359,1.6472,2.4355,-109.9432,-0.846,-2.0909,50.0029,5.9179,7.809,12,12,24,2341,41,NA,NA,NA,NA,NA,NA,FALSE,-54.2,-6.2,-12.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
718260,"2023-05-09",1,"2023-05-09T02:13:09.881Z","2023-05-09T02:13:12.960Z",TRUE,"pitch","09e4249f-17c5-428e-b2dc-e56d35e46068",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0486,1.4849,NA,102.67,204.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Grounded Into DP","grounded_into_double_play","Michael Conforto grounds into a double play, shortstop CJ Abrams to first baseman Dominic Smith. J.D. Davis out at 2nd. Michael Conforto out at 1st.",0,5,0,16,"bottom",2,"2023-05-09T02:12:43.829Z","2023-05-09T02:14:34.599Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,80.7,14,0.98,0.4296,6.7368,25.3916,-25.5857,-9.6305,3.995,0.376,1.2802,8.7987,-127.3375,-6.0492,-1.8678,50.0003,5.7025,-15.8626,27.6,7.2,24,2154,227,NA,NA,NA,NA,NA,NA,FALSE,-29.5,6.1,15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
718260,"2023-05-09",0,"2023-05-09T02:12:54.624Z","2023-05-09T02:12:58.115Z",TRUE,"pitch","f8acf490-d243-493b-8995-acadd82ada5e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0197,1.4849,NA,88.35,186.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Grounded Into DP","grounded_into_double_play","Michael Conforto grounds into a double play, shortstop CJ Abrams to first baseman Dominic Smith. J.D. Davis out at 2nd. Michael Conforto out at 1st.",0,5,0,16,"bottom",2,"2023-05-09T02:12:43.829Z","2023-05-09T02:14:34.599Z",TRUE,FALSE,FALSE,TRUE,24,1,2,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Washington Nationals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.6,71.9,9,0.91,0.4847,6.6632,20.4104,-36.8647,6.0108,-3.6276,0.7517,1.9417,4.2647,-112.9614,-0.7019,-1.941,50.0023,5.9598,7.7737,13.2,12,24,2419,47,NA,NA,NA,NA,NA,NA,FALSE,-51.8,-6.5,-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608841,"Joey Meneses","/api/v1/people/608841",NA,NA,NA,NA,NA,NA
