"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746658,"2024-04-13",0,"2024-04-14T00:35:11.749Z","2024-04-14T00:35:11.785Z",FALSE,"action",NA,NA,"Defensive Substitution: Jahmai Jones replaces right fielder Juan Soto, batting 2nd, playing left field.","Defensive Sub",8,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,663330,"/api/v1/people/663330",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_substitution",NA,"7","Outfielder","Outfielder","LF","201","73","atBat","Flyout","field_out","José Ramírez flies out to right fielder Alex Verdugo.",0,8,1,73,"bottom",9,"2024-04-14T00:36:05.198Z","2024-04-14T00:36:19.437Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,608070,"José Ramírez","/api/v1/people/608070","L","Left",676760,"Ron Marinaccio","/api/v1/people/676760","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,665742,"/api/v1/people/665742",TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746658,"2024-04-13",1,"2024-04-14T00:35:11.785Z","2024-04-14T00:35:11.787Z",FALSE,"action",NA,NA,"Defensive switch from left field to right field for Alex Verdugo.","Defensive Switch",8,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,657077,"/api/v1/people/657077",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"defensive_switch",NA,"9","Outfielder","Outfielder","RF","700","73","atBat","Flyout","field_out","José Ramírez flies out to right fielder Alex Verdugo.",0,8,1,73,"bottom",9,"2024-04-14T00:36:05.198Z","2024-04-14T00:36:19.437Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,608070,"José Ramírez","/api/v1/people/608070","L","Left",676760,"Ron Marinaccio","/api/v1/people/676760","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746658,"2024-04-13",2,"2024-04-14T00:35:11.787Z","2024-04-14T00:36:07.523Z",FALSE,"action",NA,NA,"Pitching Change: Ron Marinaccio replaces Dennis Santana.","Pitching Substitution",8,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,676760,"/api/v1/people/676760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"73","atBat","Flyout","field_out","José Ramírez flies out to right fielder Alex Verdugo.",0,8,1,73,"bottom",9,"2024-04-14T00:36:05.198Z","2024-04-14T00:36:19.437Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,608070,"José Ramírez","/api/v1/people/608070","L","Left",676760,"Ron Marinaccio","/api/v1/people/676760","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746658,"2024-04-13",4,"2024-04-14T00:33:19.436Z","2024-04-14T00:33:29.542Z",TRUE,"pitch","29caa127-aee8-497a-8b64-ce2af5c3a894",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.16,1.48,NA,149.68,182.74,"ground_ball","medium","5",107.61,164.12,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Oswaldo Cabrera grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",0,8,1,72,"top",9,"2024-04-14T00:31:46.946Z","2024-04-14T00:33:29.542Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,83.4,13,0.9,0.4161,6.922,24.9119,-28.6153,-8.5525,2.0221,-0.8572,2.0755,3.9321,-131.1089,-2.4869,-1.2565,50.0037,5.1487,-15.0507,26.4,7.2,24,2260,218,89.4,4,97,NA,NA,NA,TRUE,-30,3.4,14.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746658,"2024-04-13",3,"2024-04-14T00:32:55.153Z","2024-04-14T00:32:59.085Z",TRUE,"pitch","24c8217a-cbed-4ca3-b8f3-883138fd6466",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.16,1.48,NA,82.5,174.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Oswaldo Cabrera grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",0,8,1,72,"top",9,"2024-04-14T00:31:46.946Z","2024-04-14T00:33:29.542Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.4,81.1,12,2,0.4255,6.5629,26.4506,-23.9131,-1.0035,4.9221,0.9051,2.3821,6.0138,-128.6719,-1.7408,-1.331,50.0039,4.9185,-1.6857,1.2,6,24,2200,211,NA,NA,NA,NA,NA,NA,FALSE,-26.2,8.8,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746658,"2024-04-13",2,"2024-04-14T00:32:39.340Z","2024-04-14T00:32:43.875Z",TRUE,"pitch","4657a26d-9c63-455c-8302-204d635e23a7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1312,1.444,NA,185.66,165.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Oswaldo Cabrera grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",0,8,1,72,"top",9,"2024-04-14T00:31:46.946Z","2024-04-14T00:33:29.542Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.8,70.2,11,2,0.4916,6.5478,21.6385,-36.1062,10.4856,-3.1371,-1.8014,2.7185,-3.5826,-111.7584,2.405,-1.5325,50.0016,5.3582,13.1568,19.2,12,24,2452,64,NA,NA,NA,NA,NA,NA,FALSE,-51.4,-4.7,-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746658,"2024-04-13",1,"2024-04-14T00:32:25.201Z","2024-04-14T00:32:30.153Z",TRUE,"pitch","a729ef9a-a030-46ec-b6fb-45b489e0eefb",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1621,1.4458,NA,133.12,181.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Oswaldo Cabrera grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",0,8,1,72,"top",9,"2024-04-14T00:31:46.946Z","2024-04-14T00:33:29.542Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.7,72.1,4,2,0.4788,6.4411,21.9452,-28.2757,9.4452,2.9409,-0.423,2.1053,0.2769,-114.5689,0.1654,-1.7717,50.0001,4.8045,12.5045,24,9.6,24,2316,88,NA,NA,NA,NA,NA,NA,FALSE,-38.6,5.6,-17.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746658,"2024-04-13",0,"2024-04-14T00:32:09.053Z","2024-04-14T00:32:12.813Z",TRUE,"pitch","e2bb4677-874d-4a41-a77f-f0259000ec25",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1187,1.4312,NA,110.51,231.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"72","atBat","Groundout","field_out","Oswaldo Cabrera grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",0,8,1,72,"top",9,"2024-04-14T00:31:46.946Z","2024-04-14T00:33:29.542Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.6,74.3,14,2,0.467,6.6198,22.6106,-27.777,8.7431,3.1533,0.1702,0.2846,1.5957,-117.3744,-4.2346,-1.6543,50.0005,4.7041,12.1731,24,9.6,24,2558,78,NA,NA,NA,NA,NA,NA,FALSE,-37.2,4.9,-16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746658,"2024-04-13",4,"2024-04-14T00:31:33.914Z","2024-04-14T00:31:42.623Z",TRUE,"pitch","cf14e4cf-8a19-4aa6-9f16-ff32339f4144",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.54,1.6,NA,120.28,170.57,"ground_ball","medium","3",160.4,166.16,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Alex Verdugo grounds out to first baseman Josh Naylor.",0,8,1,71,"top",9,"2024-04-14T00:30:09.184Z","2024-04-14T00:31:42.623Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.6,81.6,5,2,0.4234,6.8405,25.1818,-23.5683,-1.8301,5.0694,-0.0861,2.5262,3.9539,-129.054,-1.551,-1.3958,50.0049,4.9387,-3.1085,6,6,24,2238,216,97.5,-10,16,NA,NA,NA,TRUE,-25.6,9.1,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746658,"2024-04-13",3,"2024-04-14T00:31:15.223Z","2024-04-14T00:31:19.809Z",TRUE,"pitch","eb9d4cd1-541e-479e-aaa4-de0291f8a402",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.5015,1.6391,NA,155.6,149.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Alex Verdugo grounds out to first baseman Josh Naylor.",0,8,1,71,"top",9,"2024-04-14T00:30:09.184Z","2024-04-14T00:31:42.623Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.1,81.8,11,2,0.4215,6.9839,26.2243,-23.7108,-0.7618,4.9439,-1.0127,3.2906,1.5408,-129.7692,0.0439,-1.5142,50.0016,5.0742,-1.304,2.4,6,24,2337,201,NA,NA,NA,NA,NA,NA,FALSE,-25.1,9.2,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746658,"2024-04-13",2,"2024-04-14T00:30:58.787Z","2024-04-14T00:31:02.856Z",TRUE,"pitch","6d9aab98-2db3-4289-8574-f46b2784f6f7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4636,1.5721,NA,60.13,201.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Alex Verdugo grounds out to first baseman Josh Naylor.",0,8,1,71,"top",9,"2024-04-14T00:30:09.184Z","2024-04-14T00:31:42.623Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,74.8,14,2,0.4633,6.3803,23.9136,-30.3059,8.3258,1.3176,1.492,1.3931,4.4405,-118.5083,-1.601,-1.4911,50.0013,4.8613,11.768,22.8,9.6,24,2542,86,NA,NA,NA,NA,NA,NA,FALSE,-39.1,2.3,-16.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746658,"2024-04-13",1,"2024-04-14T00:30:38.967Z","2024-04-14T00:30:43.315Z",TRUE,"pitch","87a369e5-110c-46ad-a532-3cc11de442cc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4382,1.5177,NA,103.76,242.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Alex Verdugo grounds out to first baseman Josh Naylor.",0,8,1,71,"top",9,"2024-04-14T00:30:09.184Z","2024-04-14T00:31:42.623Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.9,71.6,14,2,0.4855,6.8474,23.4512,-36.8446,9.694,-3.6359,0.3473,-0.1361,1.1206,-113.4181,-3.3691,-1.4125,50.0024,5.095,12.4523,18,12,24,2561,60,NA,NA,NA,NA,NA,NA,FALSE,-52.7,-7.2,-17.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746658,"2024-04-13",0,"2024-04-14T00:30:22.204Z","2024-04-14T00:30:26.708Z",TRUE,"pitch","2d12c9c9-d519-484e-a38b-0574c36c113f",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.54,1.6,NA,97.47,207.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"71","atBat","Groundout","field_out","Alex Verdugo grounds out to first baseman Josh Naylor.",0,8,1,71,"top",9,"2024-04-14T00:30:09.184Z","2024-04-14T00:31:42.623Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.5,74,14,2,0.4678,6.8243,22.9792,-29.0712,8.4963,2.2367,0.5123,1.1536,2.8868,-117.2549,-2.0898,-1.8399,50.0029,4.7793,11.7834,22.8,9.6,24,2492,85,NA,NA,NA,NA,NA,NA,FALSE,-38.4,3.8,-16.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746658,"2024-04-13",3,"2024-04-14T00:29:50.158Z","2024-04-14T00:29:58.495Z",TRUE,"pitch","b506c462-2d06-4d30-9381-5dd87109ea0a",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.21,1.51,NA,133,194.05,"ground_ball","medium","5",85.1,160.7,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Gleyber Torres grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",0,8,1,70,"top",9,"2024-04-14T00:29:14.664Z","2024-04-14T00:29:58.495Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.3,73.7,7,2,0.4689,6.769,22.6029,-28.6343,8.7773,2.567,-0.4198,1.6566,0.5177,-116.9208,-1.1956,-1.7843,50.0044,4.8682,12.1208,22.8,9.6,24,2531,89,90,-29,4,NA,NA,NA,TRUE,-37.8,4.7,-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746658,"2024-04-13",2,"2024-04-14T00:29:33.958Z","2024-04-14T00:29:38.452Z",TRUE,"pitch","ec961254-cc3a-417f-b35f-3715b7b0dc3b",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,2,0,NA,NA,3.21,1.51,NA,139.32,165.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Gleyber Torres grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",0,8,1,70,"top",9,"2024-04-14T00:29:14.664Z","2024-04-14T00:29:58.495Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87,80.4,1,2,0.4306,6.7428,23.46,-23.4336,-1.4028,5.3195,-0.5855,2.7103,2.933,-126.7313,-1.1924,-1.5704,50.003,5.0412,-2.3053,4.8,6,24,2124,220,NA,NA,NA,NA,NA,NA,FALSE,-26.2,9.6,1.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746658,"2024-04-13",1,"2024-04-14T00:29:16.716Z","2024-04-14T00:29:21.808Z",TRUE,"pitch","460aaa88-6287-482d-ae0b-58cfb03d42b3",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.21,1.51,NA,144.12,162.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Groundout","field_out","Gleyber Torres grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",0,8,1,70,"top",9,"2024-04-14T00:29:14.664Z","2024-04-14T00:29:58.495Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,82.4,1,2,0.4186,6.7269,26.7363,-24.854,-2.8311,4.2176,-0.7115,2.8071,3.4178,-130.7072,-0.9237,-1.6662,50.004,5.026,-4.9148,9.6,6,24,2234,223,NA,NA,NA,NA,NA,NA,FALSE,-26.2,7.7,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746658,"2024-04-13",0,"2024-04-14T00:28:58.727Z","2024-04-14T00:29:16.716Z",FALSE,"action",NA,NA,"Pitching Change: Scott Barlow replaces Wes Parsons.","Pitching Substitution",8,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,605130,"/api/v1/people/605130",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"70","atBat","Groundout","field_out","Gleyber Torres grounds out, third baseman Gabriel Arias to first baseman Josh Naylor.",0,8,1,70,"top",9,"2024-04-14T00:29:14.664Z","2024-04-14T00:29:58.495Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",605130,"Scott Barlow","/api/v1/people/605130","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
