"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745524,"2024-04-05",1,"2024-04-05T20:49:44.632Z","2024-04-05T20:50:08.419Z",TRUE,"pitch","42bee66f-a470-480d-a233-096d0cd84f87",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,0,NA,NA,3.72,1.78,NA,101.74,195.59,"fly_ball","medium","8",137.86,34.92,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Gunnar Henderson homers (2) on a fly ball to center field.",1,2,0,18,"top",3,"2024-04-05T20:48:58.073Z","2024-04-05T20:50:08.419Z",TRUE,TRUE,FALSE,FALSE,75,0,1,0,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.1,83.3,14,0.97,0.4166,6.5661,25.4285,-24.4527,-9.3228,4.3989,0.4004,1.5998,8.0096,-131.0422,-5.3532,-1.4715,50.001,5.4752,-16.354,30,7.2,24,1690,218,104.1,24,407,NA,NA,NA,FALSE,-26.4,7.1,15.4,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",0,"2024-04-05T20:49:25.295Z","2024-04-05T20:49:29.996Z",TRUE,"pitch","6b9d2f08-34ba-4e12-9ffc-56198d472e2a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.72,1.78,NA,128.87,151.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Gunnar Henderson homers (2) on a fly ball to center field.",1,2,0,18,"top",3,"2024-04-05T20:48:58.073Z","2024-04-05T20:50:08.419Z",TRUE,TRUE,FALSE,FALSE,75,0,1,0,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",683003,"Jared Jones","/api/v1/people/683003","R","Right","vs_RHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86,1,0.89,0.3986,6.8401,31.7574,-11.4442,-3.3635,10.8519,-0.3114,3.245,4.202,-137.6383,-3.4917,-1.424,50.0048,5.3101,-6.4267,24,2.4,24,2479,213,NA,NA,NA,NA,NA,NA,FALSE,-11.6,19.1,5.2,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",6,"2024-04-05T20:46:57.158Z","2024-04-05T20:47:04.718Z",TRUE,"pitch","194b91a7-8b03-44ec-8848-00fe35d208ed",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.51,1.66,NA,145.67,173.48,"ground_ball","medium","4",140.5,149.34,NA,NA,TRUE,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Michael A. Taylor grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,1,0,17,"bottom",2,"2024-04-05T20:45:01.462Z","2024-04-05T20:47:04.718Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,88.2,4,0.92,0.3917,7.4242,29.0548,-13.3135,-7.1733,9.5062,-0.7522,2.4185,6.6431,-139.413,-5.8467,-2.225,50.001,5.409,-14.2291,42,3.6,24,2313,217,56.3,8,69,NA,NA,NA,TRUE,-13.3,16.3,11.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",5,"2024-04-05T20:46:38.018Z","2024-04-05T20:46:42.429Z",TRUE,"pitch","8815b199-9897-4807-bb5e-0bc5f488ee2f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4128,1.5411,NA,130.19,127.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Michael A. Taylor grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,1,0,17,"bottom",2,"2024-04-05T20:45:01.462Z","2024-04-05T20:47:04.718Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,73.6,11,0.92,0.4707,7.1718,21.5467,-43.2812,4.8029,-8.0953,-0.346,4.1126,2.7851,-116.2982,5.2282,-2.1827,50.0043,5.9373,6.5875,9.6,13.2,24,2763,44,NA,NA,NA,NA,NA,NA,FALSE,-55.9,-13.1,-9.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",3,"2024-04-05T20:46:01.240Z","2024-04-05T20:46:04.682Z",TRUE,"pitch","d79c56d3-e78b-4484-bdff-168e5ceba662",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.51,1.66,NA,127.92,165.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Michael A. Taylor grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,1,0,17,"bottom",2,"2024-04-05T20:45:01.462Z","2024-04-05T20:47:04.718Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.5,4,0.91,0.3904,7.2637,28.6569,-12.8651,-7.4925,9.664,-0.2864,2.7059,7.7376,-139.7887,-5.2678,-2.104,50.0053,5.4452,-14.9743,44.4,3.6,24,2238,221,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.7,12.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",2,"2024-04-05T20:45:44.027Z","2024-04-05T20:45:50.198Z",TRUE,"pitch","df230e5b-bc2a-4c7e-8a66-0151a90a4fb8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3822,1.6327,NA,56.06,200.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Michael A. Taylor grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,1,0,17,"bottom",2,"2024-04-05T20:45:01.462Z","2024-04-05T20:47:04.718Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.1,83.2,14,2,0.4178,7.2982,26.3873,-23.0244,1.56,5.2519,1.5988,1.4169,9.1219,-130.8747,-5.9883,-2.1278,50.0055,5.4478,2.7187,10.8,6,24,2342,183,NA,NA,NA,NA,NA,NA,FALSE,-25.3,8.4,-4.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",1,"2024-04-05T20:45:29.333Z","2024-04-05T20:45:33.742Z",TRUE,"pitch","7f3dfda5-32ba-458d-baa5-9e70dc96aee3",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5044,1.6327,NA,110.92,170.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Michael A. Taylor grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,1,0,17,"bottom",2,"2024-04-05T20:45:01.462Z","2024-04-05T20:47:04.718Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.7,5,0.92,0.3932,7.3319,29.9098,-12.6285,-7.0655,9.935,0.1596,2.5386,8.9033,-139.0729,-5.6438,-2.1587,50.0041,5.4252,-13.9027,40.8,3.6,24,2217,220,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17,11,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",0,"2024-04-05T20:45:15.062Z","2024-04-05T20:45:20.754Z",TRUE,"pitch","74d85adf-80f2-460f-b799-b1dc4205b525",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4128,1.6022,NA,83.65,196.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Michael A. Taylor grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,1,0,17,"bottom",2,"2024-04-05T20:45:01.462Z","2024-04-05T20:47:04.718Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,82.5,14,2,0.4225,7.1469,24.3084,-25.6075,2.7483,3.8462,0.875,1.5593,7.3913,-129.1456,-4.9828,-2.3693,50.0016,5.4584,4.6883,13.2,6,24,2311,174,NA,NA,NA,NA,NA,NA,FALSE,-28.3,6.1,-6.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",4,"2024-04-05T20:46:19.076Z","2024-04-05T20:46:38.018Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,572191,"/api/v1/people/572191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"17","atBat","Groundout","field_out","Michael A. Taylor grounds out, second baseman Jordan Westburg to first baseman Ryan Mountcastle.",0,1,0,17,"bottom",2,"2024-04-05T20:45:01.462Z","2024-04-05T20:47:04.718Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",4,"2024-04-05T20:44:46.598Z","2024-04-05T20:44:51.009Z",TRUE,"pitch","8f61d711-dbe3-4788-ad1f-c32d77bf8232",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.6875,1.6022,NA,44.26,171.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jared Triolo walks.",0,1,0,16,"bottom",2,"2024-04-05T20:43:45.189Z","2024-04-05T20:44:51.009Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669707,"Jared Triolo","/api/v1/people/669707","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.2,14,0.93,0.3926,7.4233,28.572,-14.6736,-5.8581,8.8588,1.9084,2.4755,13.0769,-139.05,-5.3811,-2.0756,50.0043,5.395,-11.5758,30,3.6,24,2189,216,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15.1,8.2,NA,NA,NA,NA,FALSE,FALSE,669707,"Jared Triolo","/api/v1/people/669707",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",3,"2024-04-05T20:44:30.832Z","2024-04-05T20:44:37.416Z",TRUE,"pitch","30ad849c-7a5c-4923-8d74-9c96aed980fe",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.6468,1.6022,NA,56.06,220.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jared Triolo walks.",0,1,0,16,"bottom",2,"2024-04-05T20:43:45.189Z","2024-04-05T20:44:51.009Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669707,"Jared Triolo","/api/v1/people/669707","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,78.9,14,0.89,0.4411,7.3467,23.7428,-29.9975,-9.1497,1.3978,1.5987,0.6856,11.7967,-123.9503,-5.5255,-2.0238,50.0059,5.4351,-14.3027,21.6,8.4,24,1831,255,NA,NA,NA,NA,NA,NA,FALSE,-36.1,1.4,13.9,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",2,"2024-04-05T20:44:17.389Z","2024-04-05T20:44:22.065Z",TRUE,"pitch","bed991d3-5e8f-4fc3-be51-5989793b9551",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.6468,1.6225,NA,74.46,169.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jared Triolo walks.",0,1,0,16,"bottom",2,"2024-04-05T20:43:45.189Z","2024-04-05T20:44:51.009Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669707,"Jared Triolo","/api/v1/people/669707","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.3,14,0.92,0.3914,7.4073,29.0235,-12.9338,-7.2413,9.6843,1.1159,2.5499,11.0207,-139.498,-5.7554,-1.9305,50.0001,5.4797,-14.3838,40.8,3.6,24,2206,222,NA,NA,NA,NA,NA,NA,FALSE,-13,16.6,11,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",1,"2024-04-05T20:44:02.869Z","2024-04-05T20:44:06.429Z",TRUE,"pitch","e0f0da57-1940-46bf-9e49-79cc1fc0ac9f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.7079,1.6225,NA,35.76,177.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jared Triolo walks.",0,1,0,16,"bottom",2,"2024-04-05T20:43:45.189Z","2024-04-05T20:44:51.009Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669707,"Jared Triolo","/api/v1/people/669707","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,83.6,14,2,0.4168,7.336,24.4905,-24.6737,1.2907,4.2727,2.1312,2.2696,10.6479,-130.8147,-3.8681,-2.1392,50.0005,5.5915,2.2598,9.6,6,24,2318,161,NA,NA,NA,NA,NA,NA,FALSE,-26.4,7.2,-4.4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",0,"2024-04-05T20:43:45.792Z","2024-04-05T20:43:48.900Z",TRUE,"pitch","f84fa91d-804d-4b94-ac4e-8d7549c9f4f7",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.67,1.72,NA,106.71,168.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Walk","walk","Jared Triolo walks.",0,1,0,16,"bottom",2,"2024-04-05T20:43:45.189Z","2024-04-05T20:44:51.009Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,669707,"Jared Triolo","/api/v1/people/669707","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.6,5,0.92,0.3891,7.3222,30.9973,-12.0099,-7.319,10.04,0.2699,2.5977,8.9416,-140.6064,-5.8863,-1.996,50.0004,5.4929,-14.6964,44.4,3.6,24,2279,216,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.2,11.5,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",2,"2024-04-05T20:43:10.731Z","2024-04-05T20:43:21.006Z",TRUE,"pitch","d7c6bae9-57f5-453e-9c72-fbb858787c5b",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.31,1.64,NA,89.39,169.16,"fly_ball","medium","9",183.5,132.19,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Henry Davis flies out to right fielder Anthony Santander.",0,1,0,15,"bottom",2,"2024-04-05T20:42:29.477Z","2024-04-05T20:43:21.006Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,680779,"Henry Davis","/api/v1/people/680779","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,74.3,6,2,0.4678,7.0975,22.8711,-42.8778,5.5868,-7.7129,0.7243,2.5786,4.705,-117.2444,1.8799,-2.0369,50.0038,5.778,7.751,10.8,13.2,24,2718,40,90.8,59,221,NA,NA,NA,TRUE,-55.4,-13.2,-11.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745524,"2024-04-05",1,"2024-04-05T20:42:57.912Z","2024-04-05T20:43:01.975Z",TRUE,"pitch","e9d2704f-d5bf-4c61-b659-3c62c1d06895",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2804,1.592,NA,135.8,128.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Flyout","field_out","Henry Davis flies out to right fielder Anthony Santander.",0,1,0,15,"bottom",2,"2024-04-05T20:42:29.477Z","2024-04-05T20:43:21.006Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,680779,"Henry Davis","/api/v1/people/680779","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Pittsburgh Pirates","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.2,11,0.92,0.3899,7.2529,30.7514,-14.359,-7.2197,8.9065,-0.4932,4.0872,6.7775,-140.2951,-2.0057,-1.9984,50.0024,5.7437,-14.4401,40.8,3.6,24,2189,219,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16,11.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
