"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744938,"2024-05-18",1,"2024-05-18T19:29:04.833Z","2024-05-18T19:29:08.525Z",TRUE,"pitch","8d6e110f-3acb-4a54-aefe-1aa920164877",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2741,1.4044,NA,148.07,181.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","José Caballero called out on strikes.",0,0,0,10,"top",2,"2024-05-18T19:28:35.653Z","2024-05-18T19:30:41.432Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,676609,"José Caballero","/api/v1/people/676609","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.7,4,2,0.4132,6.403,26.0024,-14.4131,-6.2103,9.9626,-0.8152,2.1321,6.1476,-132.1459,-6.4532,-2.3558,50.0058,5.6493,-11.0754,32.4,4.8,24,2099,214,NA,NA,NA,NA,NA,NA,FALSE,-16,16.9,10.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",0,"2024-05-18T19:28:47.578Z","2024-05-18T19:28:51.702Z",TRUE,"pitch","c2a0da03-0866-4f32-a5ad-71a937b1fac3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2971,1.4504,NA,76.55,168.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","José Caballero called out on strikes.",0,0,0,10,"top",2,"2024-05-18T19:28:35.653Z","2024-05-18T19:30:41.432Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,676609,"José Caballero","/api/v1/people/676609","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,82.5,12,2,0.4188,6.3654,26.4462,-15.2102,-6.1849,9.78,1.0611,2.6085,10.4274,-130.5939,-5.2217,-2.1724,50.0015,5.7707,-10.7271,27.6,4.8,24,2149,213,NA,NA,NA,NA,NA,NA,FALSE,-17,16.8,9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",1,"2024-05-18T19:28:11.616Z","2024-05-18T19:28:19.129Z",TRUE,"pitch","adb2f17b-ef13-4d9b-a7f7-207a8c3383fd",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.33,1.61,NA,145.02,185.68,"ground_ball","hard","5",95.69,162.55,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Amed Rosario grounds out sharply, third baseman Cavan Biggio to first baseman Vladimir Guerrero Jr.",0,0,0,9,"top",2,"2024-05-18T19:27:37.940Z","2024-05-18T19:28:19.129Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90,82,7,2,0.4199,6.4109,28.9881,-19.6451,-8.4727,7.2768,-0.7352,1.9665,6.9017,-130.7307,-5.642,-2.3159,50.0016,5.6392,-14.5833,32.4,6,24,2043,217,106.5,3,74,NA,NA,NA,TRUE,-22,12,13.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",0,"2024-05-18T19:27:56.197Z","2024-05-18T19:28:00.028Z",TRUE,"pitch","0be9d792-81c2-4446-b2aa-2f72fcd66bf1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3289,1.6111,NA,127.69,162.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Amed Rosario grounds out sharply, third baseman Cavan Biggio to first baseman Vladimir Guerrero Jr.",0,0,0,9,"top",2,"2024-05-18T19:27:37.940Z","2024-05-18T19:28:19.129Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,642708,"Amed Rosario","/api/v1/people/642708","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.3,81.5,1,2,0.4222,6.2264,27.5889,-15.0605,-3.8848,10.0463,-0.2805,2.8102,6.5239,-129.8067,-4.5738,-2.3235,50.006,5.7447,-6.6207,18,3.6,24,2032,216,NA,NA,NA,NA,NA,NA,FALSE,-17,17.4,5.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",0,"2024-05-18T19:27:21.985Z","2024-05-18T19:27:29.509Z",TRUE,"pitch","841f26b4-0aef-4cc8-94a2-6628fea3eb89",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.31,1.61,NA,97.07,180.48,"ground_ball","medium","5",106.1,171.94,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Jonny DeLuca grounds out, third baseman Cavan Biggio to first baseman Vladimir Guerrero Jr.",0,0,0,8,"top",2,"2024-05-18T19:26:55.293Z","2024-05-18T19:27:29.509Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,676356,"Jonny DeLuca","/api/v1/people/676356","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Toronto Blue Jays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.2,80.3,6,2,0.4288,6.3624,27.916,-18.5919,-5.4759,8.2302,0.523,2.1593,8.4654,-128.0398,-5.2485,-2.1238,50.0036,5.703,-9.0385,20.4,4.8,24,1932,214,85.6,-1,37,NA,NA,NA,TRUE,-21.7,13.8,7.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",1,"2024-05-18T19:25:00.267Z","2024-05-18T19:25:08.817Z",TRUE,"pitch","edba146e-8383-457f-a7ec-0643687e2d19",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.74,1.74,NA,111.75,169.27,"ground_ball","hard","1",129.14,184.68,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Bo Bichette grounds out sharply, pitcher Zach Eflin to first baseman Yandy Díaz.",0,0,0,7,"bottom",1,"2024-05-18T19:24:31.824Z","2024-05-18T19:25:08.817Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,666182,"Bo Bichette","/api/v1/people/666182","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,81.8,5,0.9,0.4186,6.5329,32.2553,-26.0327,-5.1912,3.5566,0.1378,2.5743,8.056,-131.6762,-2.6846,-2.3102,50.0031,5.5671,-8.9663,14.4,6,24,2127,217,102,-11,13,NA,NA,NA,TRUE,-27.8,6,7.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",0,"2024-05-18T19:24:43.782Z","2024-05-18T19:24:47.697Z",TRUE,"pitch","b801c41e-ae0a-4165-a7e1-20fe7b10a2f6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7812,1.7719,NA,75.41,177.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Bo Bichette grounds out sharply, pitcher Zach Eflin to first baseman Yandy Díaz.",0,0,0,7,"bottom",1,"2024-05-18T19:24:31.824Z","2024-05-18T19:25:08.817Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,666182,"Bo Bichette","/api/v1/people/666182","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.6,81.1,14,0.91,0.4286,6.4378,24.7204,-27.4067,1.0549,2.8753,1.0911,2.2527,7.5073,-127.5097,-3.5695,-2.0207,50.0013,5.8187,1.746,6,7.2,24,2320,166,NA,NA,NA,NA,NA,NA,FALSE,-30.8,4.7,-3.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",4,"2024-05-18T19:24:09.939Z","2024-05-18T19:24:18.251Z",TRUE,"pitch","845fea83-3ea5-44f7-8725-b24966076905",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.72,1.73,NA,100.01,174.19,"ground_ball","hard","4",137.23,136.45,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Vladimir Guerrero Jr. grounds out sharply, second baseman Amed Rosario to first baseman Yandy Díaz. Davis Schneider to 3rd.",0,0,0,6,"bottom",1,"2024-05-18T19:22:24.989Z","2024-05-18T19:24:18.251Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.8,6,0.91,0.4116,6.5587,29.4837,-30.3809,-7.6573,0.9992,0.4457,2.3923,9.3293,-133.2298,-2.9457,-2.1118,50.0022,5.7154,-13.7217,20.4,7.2,24,2073,218,110.1,-18,8,NA,NA,NA,TRUE,-31.3,1.3,11.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,676914,"Davis Schneider","/api/v1/people/676914"
744938,"2024-05-18",3,"2024-05-18T19:23:50.015Z","2024-05-18T19:23:53.834Z",TRUE,"pitch","c28c1125-fba1-477b-8714-52bfe072c95a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6659,1.7949,NA,155.21,188.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Vladimir Guerrero Jr. grounds out sharply, second baseman Amed Rosario to first baseman Yandy Díaz. Davis Schneider to 3rd.",0,0,0,6,"bottom",1,"2024-05-18T19:22:24.989Z","2024-05-18T19:24:18.251Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.5,72.4,13,0.91,0.4801,6.2611,21.9215,-38.8267,6.4394,-5.0494,-1.0023,1.8707,0.6771,-114.2814,-0.4613,-2.1391,50.0047,5.9033,8.4804,12,12,24,2396,61,NA,NA,NA,NA,NA,NA,FALSE,-53.4,-9,-11.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",2,"2024-05-18T19:23:26.135Z","2024-05-18T19:23:29.359Z",TRUE,"pitch","febd0d1f-2210-4940-835b-8ceb96c6b502",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.72,1.73,NA,157.46,163.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Vladimir Guerrero Jr. grounds out sharply, second baseman Amed Rosario to first baseman Yandy Díaz. Davis Schneider to 3rd.",0,0,0,6,"bottom",1,"2024-05-18T19:22:24.989Z","2024-05-18T19:24:18.251Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,83.1,11,0.91,0.4146,6.4671,29.103,-28.8975,-9.2976,1.8584,-1.0616,2.7885,6.545,-132.2819,-2.0818,-2.364,50.005,5.7112,-16.4242,27.6,7.2,24,2090,217,NA,NA,NA,NA,NA,NA,FALSE,-30.1,3.1,15.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",1,"2024-05-18T19:23:06.939Z","2024-05-18T19:23:10.321Z",TRUE,"pitch","d933338b-8eda-4641-ab2d-0c0303d93b11",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.7109,1.7709,NA,142.9,143.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Vladimir Guerrero Jr. grounds out sharply, second baseman Amed Rosario to first baseman Yandy Díaz. Davis Schneider to 3rd.",0,0,0,6,"bottom",1,"2024-05-18T19:22:24.989Z","2024-05-18T19:24:18.251Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.7,1,0.91,0.4113,6.3628,29.1357,-28.8314,-8.5326,1.8609,-0.6796,3.54,7.0112,-133.2552,-0.3629,-2.2386,50.0018,5.7642,-15.3156,25.2,7.2,24,2232,220,NA,NA,NA,NA,NA,NA,FALSE,-29.2,3.5,13.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",0,"2024-05-18T19:22:44.698Z","2024-05-18T19:22:48.023Z",TRUE,"pitch","5e15b6d6-0fa4-48df-9c3c-eadd0f1c98dd",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.72,1.73,NA,104.27,200.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Vladimir Guerrero Jr. grounds out sharply, second baseman Amed Rosario to first baseman Yandy Díaz. Davis Schneider to 3rd.",0,0,0,6,"bottom",1,"2024-05-18T19:22:24.989Z","2024-05-18T19:24:18.251Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88,82.1,14,0.91,0.4252,6.5587,22.583,-25.0405,-0.0477,4.2288,0.3339,1.4187,6.3874,-128.0584,-5.6569,-2.1704,50.0041,5.576,-0.0822,2.4,6,24,2192,197,NA,NA,NA,NA,NA,NA,FALSE,-28.1,6.8,-1.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",4,"2024-05-18T19:22:06.535Z","2024-05-18T19:22:19.065Z",TRUE,"pitch","e413ccda-e358-4be7-b32d-e75ae1400f10",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.19,1.43,NA,150.14,202.24,"fly_ball","medium","8",135.54,99.87,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Daulton Varsho flies out to center fielder Jose Siri.",0,0,0,5,"bottom",1,"2024-05-18T19:20:26.273Z","2024-05-18T19:22:19.065Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.2,73.2,13,2,0.4753,6.2846,21.7761,-33.4317,7.6061,-0.9362,-0.8695,1.3532,1.7735,-115.3118,-2.6284,-2.637,50.0032,5.7386,10.225,16.8,10.8,24,2482,79,80.2,41,252,NA,NA,NA,TRUE,-45.7,-2,-14.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643376,"Danny Jansen","/api/v1/people/643376",676914,"Davis Schneider","/api/v1/people/676914",NA,NA,NA
744938,"2024-05-18",3,"2024-05-18T19:21:47.080Z","2024-05-18T19:21:50.912Z",TRUE,"pitch","e2124063-2946-4644-95c6-b84d6f02ad04",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1889,1.4963,NA,169.23,137.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Daulton Varsho flies out to center fielder Jose Siri.",0,0,0,5,"bottom",1,"2024-05-18T19:20:26.273Z","2024-05-18T19:22:19.065Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.4,11,0.89,0.4078,6.427,28.6532,-21.4637,-3.6925,5.8625,-1.3702,3.7638,3.7477,-134.2259,-1.2427,-2.3038,50.0052,5.759,-6.7488,15.6,4.8,24,2211,222,NA,NA,NA,NA,NA,NA,FALSE,-21.6,10.6,5.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",2,"2024-05-18T19:21:24.231Z","2024-05-18T19:21:27.368Z",TRUE,"pitch","a7ac6201-89bf-4a7f-9c76-6a96384219de",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.19,1.43,NA,127.99,167.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Daulton Varsho flies out to center fielder Jose Siri.",0,0,0,5,"bottom",1,"2024-05-18T19:20:26.273Z","2024-05-18T19:22:19.065Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.4,4,0.91,0.4256,6.2432,24.9782,-24.3818,1.3695,4.6359,-0.2883,2.6394,5.0115,-128.3735,-3.0403,-2.4385,50.0004,5.7238,2.2987,7.2,6,24,2288,192,NA,NA,NA,NA,NA,NA,FALSE,-27,8,-3.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
744938,"2024-05-18",1,"2024-05-18T19:21:06.314Z","2024-05-18T19:21:10.076Z",TRUE,"pitch","e3d65b50-9c69-4a32-9340-67e467494182",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2047,1.5879,NA,93.01,168.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Flyout","field_out","Daulton Varsho flies out to center fielder Jose Siri.",0,0,0,5,"bottom",1,"2024-05-18T19:20:26.273Z","2024-05-18T19:22:19.065Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",621107,"Zach Eflin","/api/v1/people/621107","R","Right","vs_RHP","vs_LHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.1,6,0.9,0.4153,6.6049,28.2345,-26.2682,-8.3403,3.3567,0.6293,2.5949,9.9295,-131.9137,-2.9976,-2.1012,50.005,5.6839,-14.6905,25.2,7.2,24,2048,224,NA,NA,NA,NA,NA,NA,FALSE,-27.7,5.6,13,NA,NA,NA,NA,NA,NA,TRUE,FALSE,643376,"Danny Jansen","/api/v1/people/643376",NA,NA,NA,NA,NA,NA
