"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716730,"2023-09-03",0,"2023-09-03T21:41:20.068Z","2023-09-03T21:41:23.580Z",TRUE,"pitch","8af4b60c-bc79-4835-9813-3c58462beb16",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.87,1.84,NA,116.29,136.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Nolan Jones strikes out swinging.",0,5,3,45,"bottom",5,"2023-09-03T21:41:14.929Z","2023-09-03T21:42:46.118Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.9,2,0.89,0.404,6.3529,24.3681,-15.3056,-4.7966,9.0236,0.0187,3.7821,7.929,-134.6667,-3.5718,-2.317,50.0022,6.1827,-8.9669,25.2,3.6,24,2289,204,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16,7.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",1,"2023-09-03T21:41:32.417Z","2023-09-03T21:41:48.395Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,666134,"/api/v1/people/666134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"45","atBat","Strikeout","strikeout","Nolan Jones strikes out swinging.",0,5,3,45,"bottom",5,"2023-09-03T21:41:14.929Z","2023-09-03T21:42:46.118Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,666134,"Nolan Jones","/api/v1/people/666134","L","Left",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",5,"2023-09-03T21:40:51.503Z","2023-09-03T21:40:57.305Z",TRUE,"pitch","031f4ad5-fb83-4206-8e4c-1f1890b5fa2e",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.53,1.63,NA,118.99,167.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,5,3,44,"bottom",5,"2023-09-03T21:39:58.334Z","2023-09-03T21:40:57.305Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Toronto Blue Jays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.1,76.6,5,0.9,0.4583,6.2629,15.8971,-30.2953,-5.712,1.2887,-0.0523,2.6554,7.7808,-118.1067,-1.7058,-2.601,50.002,6.0934,-8.3219,13.2,8.4,24,2698,266,NA,NA,NA,NA,NA,NA,TRUE,-38.3,2.3,9.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",3,"2023-09-03T21:40:32.085Z","2023-09-03T21:40:35.867Z",TRUE,"pitch","5c048fa3-6607-423e-978b-2535afcdbdf8",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.5237,1.6672,NA,124.2,149.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,5,3,44,"bottom",5,"2023-09-03T21:39:58.334Z","2023-09-03T21:40:57.305Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Toronto Blue Jays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81,76.4,2,0.9,0.4589,6.2201,16.2337,-30.9512,-6.452,0.8436,-0.1888,3.295,7.5703,-118.0331,-0.2903,-2.5561,50.0035,6.1999,-9.3733,15.6,8.4,24,2524,255,NA,NA,NA,NA,NA,NA,FALSE,-39,1.7,10.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",2,"2023-09-03T21:40:17.409Z","2023-09-03T21:40:20.741Z",TRUE,"pitch","c0a264fd-e3bd-4e11-9a96-9aeed758d94f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5237,1.6435,NA,86.26,108.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,5,3,44,"bottom",5,"2023-09-03T21:39:58.334Z","2023-09-03T21:40:57.305Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.7,12,0.89,0.4044,6.2705,25.0539,-15.7758,-4.7353,8.7938,0.8064,4.8097,10.4493,-134.6672,-0.636,-2.4826,50.0025,6.1494,-8.8312,24,3.6,24,2232,211,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.1,6.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",1,"2023-09-03T21:40:00.674Z","2023-09-03T21:40:06.705Z",TRUE,"pitch","e6319275-6481-42e9-bd5f-2f165c2f1a29",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.53,1.63,NA,139.06,181.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,5,3,44,"bottom",5,"2023-09-03T21:39:58.334Z","2023-09-03T21:40:57.305Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,85.5,7,0.89,0.4071,6.3451,23.6177,-14.9053,-4.3614,9.376,-0.5788,2.1273,6.5107,-133.5712,-7.6039,-2.46,50.0008,6.0433,-8.0312,22.8,3.6,24,2330,206,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.8,6.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",0,"2023-09-03T21:38:48.319Z","2023-09-03T21:40:00.674Z",FALSE,"action",NA,NA,"Pitching Change: Trevor Richards replaces Kevin Gausman.","Pitching Substitution",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,670950,"/api/v1/people/670950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"44","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,5,3,44,"bottom",5,"2023-09-03T21:39:58.334Z","2023-09-03T21:40:57.305Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",4,"2023-09-03T21:40:47.138Z","2023-09-03T21:40:51.503Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",5,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,641857,"/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Ryan McMahon strikes out swinging.",0,5,3,44,"bottom",5,"2023-09-03T21:39:58.334Z","2023-09-03T21:40:57.305Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",670950,"Trevor Richards","/api/v1/people/670950","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",4,"2023-09-03T21:37:22.561Z","2023-09-03T21:37:31.257Z",TRUE,"pitch","fadec18f-490b-476c-ba6d-d60f2f36feed",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.29,1.54,NA,109.94,144.85,"fly_ball","medium","9",193.21,88.19,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","Whit Merrifield flies out to right fielder Hunter Goodman.",0,5,3,43,"top",5,"2023-09-03T21:35:49.069Z","2023-09-03T21:37:31.257Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",656382,"Tommy Doyle","/api/v1/people/656382","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,88.6,12,0.93,0.3932,5.9704,24.0486,-19.6916,-3.5784,6.3186,0.1852,3.4788,6.3267,-138.0709,-4.9876,-1.6471,50.0017,6.5912,-7.0687,16.8,4.8,24,2162,210,91.8,34,346,NA,NA,NA,TRUE,-19,10.8,5.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",3,"2023-09-03T21:36:58.079Z","2023-09-03T21:37:02.136Z",TRUE,"pitch","f2ddd3cd-5227-499c-b475-e8687f89e39c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.29,1.54,NA,93.78,189.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","Whit Merrifield flies out to right fielder Hunter Goodman.",0,5,3,43,"top",5,"2023-09-03T21:35:49.069Z","2023-09-03T21:37:31.257Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",656382,"Tommy Doyle","/api/v1/people/656382","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.3,84.1,9,0.91,0.4172,5.7634,20.8863,-26.5844,-2.0338,3.1816,0.6091,1.8407,7.085,-130.0427,-6.9175,-1.8571,50.0005,6.4834,-3.5704,4.8,6,24,2242,207,NA,NA,NA,NA,NA,NA,FALSE,-28.8,4.8,2.5,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",2,"2023-09-03T21:36:31.549Z","2023-09-03T21:36:37.012Z",TRUE,"pitch","dba50f65-936a-426d-94be-4f3acec5077e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.29,1.54,NA,125.22,182.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","Whit Merrifield flies out to right fielder Hunter Goodman.",0,5,3,43,"top",5,"2023-09-03T21:35:49.069Z","2023-09-03T21:37:31.257Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",656382,"Tommy Doyle","/api/v1/people/656382","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,88.3,5,0.92,0.3964,5.9664,22.491,-16.8431,-3.9545,7.8771,-0.2156,2.094,5.7941,-136.7855,-9.0556,-1.8214,50.0063,6.5402,-7.6995,20.4,3.6,24,2159,205,NA,NA,NA,NA,NA,NA,FALSE,-17.3,13.1,6.4,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",0,"2023-09-03T21:35:51.079Z","2023-09-03T21:35:54.315Z",TRUE,"pitch","fd793b80-1d53-432c-b440-45dba304dbd0",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.29,1.54,NA,69.44,193.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","Whit Merrifield flies out to right fielder Hunter Goodman.",0,5,3,43,"top",5,"2023-09-03T21:35:49.069Z","2023-09-03T21:37:31.257Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",656382,"Tommy Doyle","/api/v1/people/656382","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,84.8,14,0.9,0.4137,5.9654,21.0782,-23.7535,-2.1914,4.7159,1.2478,1.6929,8.9284,-131.1349,-7.6597,-1.8792,50.0063,6.3564,-3.9168,6,6,24,2247,214,NA,NA,NA,NA,NA,NA,FALSE,-25.6,7.4,2.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",1,"2023-09-03T21:36:10.119Z","2023-09-03T21:36:13.949Z",FALSE,"pickoff","809678e4-7b79-47f8-bfaf-309d1c68e4e8",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Flyout","field_out","Whit Merrifield flies out to right fielder Hunter Goodman.",0,5,3,43,"top",5,"2023-09-03T21:35:49.069Z","2023-09-03T21:37:31.257Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",656382,"Tommy Doyle","/api/v1/people/656382","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",2,"2023-09-03T21:35:09.574Z","2023-09-03T21:35:19.870Z",TRUE,"pitch","e0e6a589-a4db-4633-8ba6-c09fad90f032",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.301,1.504,NA,154.21,182.18,"ground_ball","medium","7",78.67,134.25,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Spencer Horwitz singles on a ground ball to left fielder Nolan Jones. Davis Schneider scores.",1,5,3,42,"top",5,"2023-09-03T21:34:52.833Z","2023-09-03T21:35:19.870Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,687462,"Spencer Horwitz","/api/v1/people/687462","L","Left",656382,"Tommy Doyle","/api/v1/people/656382","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.9,86.3,13,0.89,0.4053,5.9445,22.3683,-24.8277,-4.2565,3.9518,-0.9763,2.0965,4.5877,-133.913,-6.8403,-2.1393,50.0045,6.3996,-7.9182,15.6,6,24,2188,209,99.9,-13,8,NA,NA,NA,FALSE,-25.4,6.2,7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,687462,"Spencer Horwitz","/api/v1/people/687462",NA,NA,NA,NA,NA,NA
716730,"2023-09-03",1,"2023-09-03T21:34:55.201Z","2023-09-03T21:35:00.171Z",TRUE,"pitch","3eb2910a-0520-4c77-92b0-f7b6e52f3ff9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.6152,1.7309,NA,150.24,153.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Spencer Horwitz singles on a ground ball to left fielder Nolan Jones. Davis Schneider scores.",1,5,3,42,"top",5,"2023-09-03T21:34:52.833Z","2023-09-03T21:35:19.870Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,687462,"Spencer Horwitz","/api/v1/people/687462","L","Left",656382,"Tommy Doyle","/api/v1/people/656382","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,88.9,11,0.93,0.3926,5.9672,23.1708,-19.623,-3.7957,6.3264,-0.8721,3.1764,4.6133,-138.1433,-5.8009,-2.0502,50.0004,6.5714,-7.5284,18,4.8,24,2115,207,NA,NA,NA,NA,NA,NA,FALSE,-19,10.8,6.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",0,"2023-09-03T21:34:11.931Z","2023-09-03T21:34:55.201Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Spencer Horwitz singles on a ground ball to left fielder Nolan Jones. Davis Schneider scores.",1,5,3,42,"top",5,"2023-09-03T21:34:52.833Z","2023-09-03T21:35:19.870Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,687462,"Spencer Horwitz","/api/v1/people/687462","L","Left",656382,"Tommy Doyle","/api/v1/people/656382","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716730,"2023-09-03",2,"2023-09-03T21:33:35.352Z","2023-09-03T21:33:49.675Z",TRUE,"pitch","bc8b013e-e29a-4817-a7be-7663cfb498ca",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,2,NA,NA,3,1.43,NA,122.74,168.16,"line_drive","hard","7",44.74,99.1,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Double","double","Davis Schneider doubles (6) on a sharp line drive to left fielder Nolan Jones. Vladimir Guerrero Jr. scores.",1,4,3,41,"top",5,"2023-09-03T21:33:10.306Z","2023-09-03T21:33:49.675Z",TRUE,TRUE,FALSE,FALSE,61,1,0,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",656382,"Tommy Doyle","/api/v1/people/656382","R","Right","vs_RHP","vs_RHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.8,2,0.92,0.3956,6.0419,26.3514,-18.2395,-3.7458,7.1571,-0.1507,2.6157,6.0434,-137.6703,-7.3111,-1.873,50.0068,6.5094,-7.2978,18,4.8,24,2281,201,108.8,20,331,NA,NA,NA,FALSE,-18.4,11.9,5.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,676914,"Davis Schneider","/api/v1/people/676914",NA,NA,NA
