"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718753,"2023-04-01",0,"2023-04-01T21:14:00.801Z","2023-04-01T21:14:05.924Z",TRUE,"pitch","506720c5-e000-4238-af05-bcaea22f278e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4107,1.6174,NA,180.15,137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Grounded Into DP","grounded_into_double_play","Austin Riley grounds into a double play, third baseman Jeimer Candelario to second baseman Luis Garcia to first baseman Dominic Smith. Matt Olson out at 2nd. Austin Riley out at 1st.",0,5,0,35,"top",5,"2023-04-01T21:13:56.189Z","2023-04-01T21:15:36.467Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,663586,"Austin Riley","/api/v1/people/663586","R","Right",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.7,11,2,0.4111,5.7268,28.0886,-18.2012,-5.8076,7.767,-1.6566,3.7696,1.5213,-133.1409,-0.7097,-1.4803,50.0008,5.3546,-10.444,28.8,4.8,24,2134,211,NA,NA,NA,NA,NA,NA,FALSE,-18.5,14.2,10.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718753,"2023-04-01",4,"2023-04-01T21:13:32.247Z","2023-04-01T21:13:37.110Z",TRUE,"pitch","8c1ef65f-0a37-4405-a885-aa518d0c818e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.5281,1.6974,NA,68.28,214.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Matt Olson walks.",0,5,0,34,"top",5,"2023-04-01T21:12:10.050Z","2023-04-01T21:13:37.110Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,85.1,14,2,0.4069,5.84,27.2564,-17.6743,-8.4686,7.8889,1.2781,0.8959,9.9743,-134.2822,-7.327,-1.3726,50.0064,4.9029,-15.5729,36,4.8,24,2197,215,NA,NA,NA,NA,NA,NA,FALSE,-19,13,13.3,NA,NA,NA,NA,NA,FALSE,TRUE,621566,"Matt Olson","/api/v1/people/621566",NA,NA,NA,NA,NA,NA
718753,"2023-04-01",3,"2023-04-01T21:13:14.592Z","2023-04-01T21:13:18.445Z",TRUE,"pitch","cb4d8a6d-12a4-429b-9b2a-48879ec59a38",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4342,1.6974,NA,179.46,171.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Matt Olson walks.",0,5,0,34,"top",5,"2023-04-01T21:12:10.050Z","2023-04-01T21:13:37.110Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,75,13,2,0.4644,5.4659,19.211,-37.004,0.611,-3.4136,-1.6387,2.4952,0.466,-117.2961,1.272,-1.9184,50.0054,5.3589,0.8635,1.2,10.8,24,2331,63,NA,NA,NA,NA,NA,NA,FALSE,-47.4,-5.8,-1.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718753,"2023-04-01",2,"2023-04-01T21:13:00.993Z","2023-04-01T21:13:05.538Z",TRUE,"pitch","cad660d7-4a56-4d99-9bb6-32add10d768e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4577,1.6974,NA,59.77,178.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Matt Olson walks.",0,5,0,34,"top",5,"2023-04-01T21:12:10.050Z","2023-04-01T21:13:37.110Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,77.7,14,2,0.4452,5.7503,24.1992,-28.6297,-0.3322,2.31,1.5014,2.2482,7.5344,-122.9784,-1.1667,-1.5576,50.0005,5.1553,-0.5095,1.2,7.2,24,1888,226,NA,NA,NA,NA,NA,NA,FALSE,-34.1,4.2,-1.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718753,"2023-04-01",1,"2023-04-01T21:12:39.808Z","2023-04-01T21:12:44.420Z",TRUE,"pitch","7de851ea-8041-451f-ac9c-d7f4d60de637",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.46,1.7,NA,137.59,175.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Matt Olson walks.",0,5,0,34,"top",5,"2023-04-01T21:12:10.050Z","2023-04-01T21:13:37.110Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,84.1,4,2,0.4101,5.9091,27.4466,-18.1498,-5.9197,7.7525,-0.5401,2.3511,4.6667,-133.3283,-3.5551,-1.5401,50.0003,5.0041,-10.7046,27.6,4.8,24,2169,221,NA,NA,NA,NA,NA,NA,FALSE,-19,13.6,9.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718753,"2023-04-01",0,"2023-04-01T21:12:26.078Z","2023-04-01T21:12:31.119Z",TRUE,"pitch","81def43a-0439-496f-a5d6-5c8dc461a3db",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5285,1.6978,NA,125.78,204.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Matt Olson walks.",0,5,0,34,"top",5,"2023-04-01T21:12:10.050Z","2023-04-01T21:13:37.110Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,621566,"Matt Olson","/api/v1/people/621566","L","Left",680686,"Josiah Gray","/api/v1/people/680686","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.8,13,2,0.4101,6.0214,30.8803,-17.912,-7.1132,7.9064,-0.2304,1.2559,5.9918,-133.9299,-6.5913,-1.5804,50.0016,5.0452,-12.828,31.2,4.8,24,2196,215,NA,NA,NA,NA,NA,NA,FALSE,-19.6,13,11.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718753,"2023-04-01",1,"2023-04-01T21:10:08.683Z","2023-04-01T21:10:17.074Z",TRUE,"pitch","5977bad4-7fed-48bf-a1e1-a686052bd21c",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.34,1.64,NA,121.32,169.05,"fly_ball","medium","8",143.84,61.37,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Jeimer Candelario flies out to center fielder Michael Harris II.",0,5,0,33,"bottom",4,"2023-04-01T21:10:06.612Z","2023-04-01T21:10:17.074Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.6,5,0.89,0.3891,7.0928,30.737,-11.501,-1.6857,10.289,-0.1133,2.5825,5.1286,-140.575,-6.5715,-1.7392,50.0015,5.691,-3.3874,9.6,2.4,24,2273,195,89.7,31,345,NA,NA,NA,TRUE,-11.6,17.5,2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718753,"2023-04-01",0,"2023-04-01T21:09:53.032Z","2023-04-01T21:10:08.683Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Jeimer Candelario flies out to center fielder Michael Harris II.",0,5,0,33,"bottom",4,"2023-04-01T21:10:06.612Z","2023-04-01T21:10:17.074Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718753,"2023-04-01",3,"2023-04-01T21:09:16.707Z","2023-04-01T21:09:20.847Z",TRUE,"pitch","37664b99-c5dd-4608-bbc9-1bffb9f0ea51",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.223,1.5978,NA,148.84,117.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Corey Dickerson walks. Dominic Smith to 2nd.",0,5,0,32,"bottom",4,"2023-04-01T21:08:01.152Z","2023-04-01T21:09:20.847Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.4,11,0.87,0.3935,6.9936,30.4616,-14.159,-3.899,9.1746,-0.8354,4.485,3.9525,-139.0677,-1.3219,-1.7668,50.0032,5.9034,-7.6564,25.2,3.6,24,2198,200,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.6,6.2,NA,NA,NA,NA,NA,FALSE,FALSE,572816,"Corey Dickerson","/api/v1/people/572816",NA,NA,NA,642086,"Dominic Smith","/api/v1/people/642086"
718753,"2023-04-01",2,"2023-04-01T21:08:55.124Z","2023-04-01T21:08:59.985Z",TRUE,"pitch","1c6b28ba-b2aa-42ef-9fd0-597d1a236250",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.3406,1.5978,NA,163.39,169.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Corey Dickerson walks. Dominic Smith to 2nd.",0,5,0,32,"bottom",4,"2023-04-01T21:08:01.152Z","2023-04-01T21:09:20.847Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89,11,0.88,0.3879,7.0836,30.3863,-13.7825,-3.6883,9.0955,-1.2171,2.5745,3.3374,-140.9257,-6.2648,-1.9343,50.0063,5.7077,-7.4609,24,3.6,24,2162,204,NA,NA,NA,NA,NA,NA,FALSE,-13.6,15.5,6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718753,"2023-04-01",1,"2023-04-01T21:08:35.461Z","2023-04-01T21:08:40.296Z",TRUE,"pitch","afe978fc-6cf1-4344-96b3-28bb919c694b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.46,1.6,NA,152.77,160.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Corey Dickerson walks. Dominic Smith to 2nd.",0,5,0,32,"bottom",4,"2023-04-01T21:08:01.152Z","2023-04-01T21:09:20.847Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.6,11,0.89,0.3887,6.9867,31.7191,-13.1065,-1.4528,9.4796,-0.9384,2.9112,2.9649,-140.8571,-5.6355,-1.8154,50.0008,5.7837,-2.9218,8.4,2.4,24,2176,204,NA,NA,NA,NA,NA,NA,FALSE,-13,16.2,2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718753,"2023-04-01",0,"2023-04-01T21:08:16.188Z","2023-04-01T21:08:20.932Z",TRUE,"pitch","d04a30b0-e8c4-437b-9a6f-736849364550",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.46,1.6,NA,148.87,138.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Walk","walk","Corey Dickerson walks. Dominic Smith to 2nd.",0,5,0,32,"bottom",4,"2023-04-01T21:08:01.152Z","2023-04-01T21:09:20.847Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,572816,"Corey Dickerson","/api/v1/people/572816","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.9,11,0.89,0.3875,6.9273,30.8234,-12.2444,-3.7966,9.8367,-0.8361,3.721,4.4036,-141.1259,-3.6165,-1.9203,50.0008,5.8026,-7.6906,27.6,2.4,24,2210,203,NA,NA,NA,NA,NA,NA,FALSE,-11.6,17.3,6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718753,"2023-04-01",3,"2023-04-01T21:07:36.660Z","2023-04-01T21:07:46.832Z",TRUE,"pitch","029a867d-340c-42c1-896c-e5163ef75802",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.28,1.52,NA,116.13,148.06,"fly_ball","medium","9",190.23,78.04,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Keibert Ruiz flies out to right fielder Ronald Acuna Jr.",0,5,0,31,"bottom",4,"2023-04-01T21:06:22.456Z","2023-04-01T21:07:46.832Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.9,2,0.88,0.3954,6.8774,31.3244,-9.5722,-2.1339,11.6329,0.0229,3.3602,5.8064,-138.5965,-4.8497,-1.8232,50.0044,5.7735,-4.147,14.4,2.4,24,2384,206,88.1,27,340,NA,NA,NA,TRUE,-10,20.2,2.6,NA,NA,NA,NA,NA,TRUE,FALSE,642086,"Dominic Smith","/api/v1/people/642086",NA,NA,NA,NA,NA,NA
718753,"2023-04-01",2,"2023-04-01T21:07:14.027Z","2023-04-01T21:07:19.937Z",TRUE,"pitch","838c4987-e313-42f6-be84-e448210fea84",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.28,1.52,NA,60.23,161.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Keibert Ruiz flies out to right fielder Ronald Acuna Jr.",0,5,0,31,"bottom",4,"2023-04-01T21:06:22.456Z","2023-04-01T21:07:46.832Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.6,12,0.9,0.4365,6.8943,22.9834,-29.6692,1.5147,1.5647,1.4894,2.8799,7.351,-125.0236,-1.2494,-1.6742,50.0013,5.8003,2.4181,7.2,7.2,24,2394,131,NA,NA,NA,NA,NA,NA,FALSE,-34,2.8,-4.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718753,"2023-04-01",1,"2023-04-01T21:06:42.221Z","2023-04-01T21:06:46.130Z",TRUE,"pitch","b87753b8-3485-4934-a906-681bdc01160d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.28,1.52,NA,104.54,190.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Keibert Ruiz flies out to right fielder Ronald Acuna Jr.",0,5,0,31,"bottom",4,"2023-04-01T21:06:22.456Z","2023-04-01T21:07:46.832Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.6,9,0.9,0.3882,7.0336,33.4581,-8.0154,-2.2283,11.9938,0.327,1.7974,6.0545,-141.3136,-9.3181,-1.5577,50.0012,5.66,-4.4887,16.8,2.4,24,2468,194,NA,NA,NA,NA,NA,NA,FALSE,-9.2,19.9,2.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718753,"2023-04-01",0,"2023-04-01T21:06:22.456Z","2023-04-01T21:06:27.104Z",TRUE,"pitch","4633e185-db86-4a85-969b-82b3967adcc6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.325,1.5178,NA,163.36,170.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Keibert Ruiz flies out to right fielder Ronald Acuna Jr.",0,5,0,31,"bottom",4,"2023-04-01T21:06:22.456Z","2023-04-01T21:07:46.832Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,660688,"Keibert Ruiz","/api/v1/people/660688","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89.6,11,0.9,0.3841,7.0966,32.2797,-9.0747,-4.4634,11.2133,-1.2161,2.5261,3.7542,-142.5089,-7.2613,-1.9697,50.0021,5.678,-9.1943,38.4,2.4,24,2435,205,NA,NA,NA,NA,NA,NA,FALSE,-9.5,19.1,7.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718753,"2023-04-01",6,"2023-04-01T21:05:50.565Z","2023-04-01T21:05:58.802Z",TRUE,"pitch","df70e763-edaa-4e97-be21-9d88930c4085",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.208,1.5378,NA,127.31,219.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Walk","walk","Dominic Smith walks.",0,5,0,30,"bottom",4,"2023-04-01T21:03:59.289Z","2023-04-01T21:05:58.802Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,642086,"Dominic Smith","/api/v1/people/642086","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.6,90.8,13,0.89,0.3818,7.2327,30.6179,-8.8584,-3.8845,11.1638,-0.2704,0.7298,5.51,-143.0511,-12.2683,-1.71,50.0026,5.612,-8.113,31.2,2.4,24,2472,200,NA,NA,NA,NA,NA,NA,FALSE,-10.1,18.1,6,NA,NA,NA,NA,NA,FALSE,FALSE,642086,"Dominic Smith","/api/v1/people/642086",NA,NA,NA,NA,NA,NA
