"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718424,"2023-04-26",0,"2023-04-26T18:35:57.494Z","2023-04-26T18:36:01.813Z",TRUE,"pitch","9758351f-9838-46d4-b3d9-8eac1893e38d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4821,1.6364,NA,139.11,200.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Nathaniel Lowe grounds out, first baseman Spencer Steer to pitcher Alex Young.",0,2,3,58,"top",8,"2023-04-26T18:35:56.632Z","2023-04-26T18:37:43.444Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",622065,"Alex Young","/api/v1/people/622065","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cincinnati Reds",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89,81.8,13,0.9,0.4234,5.9709,26.3342,-24.0918,11.1849,4.7684,-0.5801,1.4139,-9.689,-129.2354,-6.0774,1.76,50.0048,5.6406,18.967,33.6,7.2,24,2338,130,NA,NA,NA,NA,NA,NA,FALSE,-27.1,7.4,-18.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",2,"2023-04-26T18:36:35.777Z","2023-04-26T18:36:40.189Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,663993,"/api/v1/people/663993",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"58","atBat","Groundout","field_out","Nathaniel Lowe grounds out, first baseman Spencer Steer to pitcher Alex Young.",0,2,3,58,"top",8,"2023-04-26T18:35:56.632Z","2023-04-26T18:37:43.444Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663993,"Nathaniel Lowe","/api/v1/people/663993","L","Left",622065,"Alex Young","/api/v1/people/622065","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",5,"2023-04-26T18:33:39.939Z","2023-04-26T18:33:45.201Z",TRUE,"pitch","ba1db74f-1b21-4dad-b618-9b2767e63b7a",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.17,1.49,NA,81.31,192.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","TJ Friedl strikes out swinging.",0,2,3,57,"bottom",7,"2023-04-26T18:31:39.564Z","2023-04-26T18:33:45.201Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,670770,"TJ Friedl","/api/v1/people/670770","L","Left",622250,"Josh Sborz","/api/v1/people/622250","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",87.4,80.3,14,0.91,0.4322,5.9401,28.5257,-43.1102,7.3438,-6.7407,0.9362,1.696,2.8411,-127.2109,-2.6512,-1.1523,50.0033,6.2023,11.9148,15.6,10.8,24,2406,24,NA,NA,NA,NA,NA,NA,TRUE,-48.6,-12.6,-13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",4,"2023-04-26T18:32:54.605Z","2023-04-26T18:33:02.454Z",TRUE,"pitch","4940cca5-3b44-479e-a78f-9a744894ca9b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.17,1.49,NA,106.21,156.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","TJ Friedl strikes out swinging.",0,2,3,57,"bottom",7,"2023-04-26T18:31:39.564Z","2023-04-26T18:33:45.201Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,670770,"TJ Friedl","/api/v1/people/670770","L","Left",622250,"Josh Sborz","/api/v1/people/622250","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.2,3,0.91,0.3852,6.0318,33.4162,-7.5577,-3.2563,12.0263,0.283,3.0492,3.3018,-142.3392,-7.323,-0.4704,50.0061,6.1377,-6.667,32.4,2.4,24,2471,201,NA,NA,NA,NA,NA,NA,FALSE,-8.2,20.4,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",3,"2023-04-26T18:32:29.923Z","2023-04-26T18:32:33.781Z",TRUE,"pitch","cff0c1ea-e855-470e-8868-ce6c9043195b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.17,1.49,NA,120.38,168.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","TJ Friedl strikes out swinging.",0,2,3,57,"bottom",7,"2023-04-26T18:31:39.564Z","2023-04-26T18:33:45.201Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,670770,"TJ Friedl","/api/v1/people/670770","L","Left",622250,"Josh Sborz","/api/v1/people/622250","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86.6,78.7,5,0.9,0.4377,5.9668,30.3442,-45.2859,8.3977,-8.309,-0.0888,2.6057,0.1463,-126.0852,0.0629,-1.2354,50.0013,6.2954,13.2534,16.8,12,24,2300,27,NA,NA,NA,NA,NA,NA,FALSE,-51.6,-14.6,-15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",2,"2023-04-26T18:32:13.582Z","2023-04-26T18:32:17.164Z",TRUE,"pitch","f63dc2d6-69ea-49d5-9996-9882519fc07d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1965,1.5849,NA,154.47,135.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","TJ Friedl strikes out swinging.",0,2,3,57,"bottom",7,"2023-04-26T18:31:39.564Z","2023-04-26T18:33:45.201Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,670770,"TJ Friedl","/api/v1/people/670770","L","Left",622250,"Josh Sborz","/api/v1/people/622250","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.3,11,0.91,0.3879,5.973,34.7412,-8.1092,-4.9307,11.9419,-0.9829,3.8291,0.6499,-141.6287,-5.2364,-0.5763,50.0053,6.2303,-9.9389,45.6,2.4,24,2416,200,NA,NA,NA,NA,NA,NA,FALSE,-8.4,20.6,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",1,"2023-04-26T18:31:56.111Z","2023-04-26T18:32:01.297Z",TRUE,"pitch","30b71d0b-6cb5-40f3-934d-40dd9e57ef99",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.1965,1.4789,NA,114.9,163.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","TJ Friedl strikes out swinging.",0,2,3,57,"bottom",7,"2023-04-26T18:31:39.564Z","2023-04-26T18:33:45.201Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,670770,"TJ Friedl","/api/v1/people/670770","L","Left",622250,"Josh Sborz","/api/v1/people/622250","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.5,77.6,2,0.9,0.4437,5.9063,29.3755,-45.1993,8.63,-8.4809,0.0551,2.7907,0.188,-124.3645,0.6509,-1.1395,50.0015,6.333,13.2582,16.8,12,24,2304,24,NA,NA,NA,NA,NA,NA,FALSE,-52.8,-14.8,-15.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",0,"2023-04-26T18:31:39.564Z","2023-04-26T18:31:45.721Z",TRUE,"pitch","fbbee898-db26-47e6-80e0-56ad6b68967d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2477,1.6896,NA,139.38,142.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"57","atBat","Strikeout","strikeout","TJ Friedl strikes out swinging.",0,2,3,57,"bottom",7,"2023-04-26T18:31:39.564Z","2023-04-26T18:33:45.201Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,670770,"TJ Friedl","/api/v1/people/670770","L","Left",622250,"Josh Sborz","/api/v1/people/622250","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.7,76.1,11,0.9,0.4522,5.9233,27.351,-44.526,8.2479,-8.349,-0.5872,3.5657,-0.6968,-121.831,2.3256,-1.3643,50.0007,6.4906,12.2068,15.6,12,24,2321,29,NA,NA,NA,NA,NA,NA,FALSE,-53.6,-14.2,-14.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",5,"2023-04-26T18:31:08.736Z","2023-04-26T18:31:16.340Z",TRUE,"pitch","c1bbb437-b4b3-4851-98fc-ae50d5041b4d",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.2488,1.5054,NA,110.23,139.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Jonathan India walks.",0,2,3,56,"bottom",7,"2023-04-26T18:29:49.268Z","2023-04-26T18:31:16.340Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",622250,"Josh Sborz","/api/v1/people/622250","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,88.2,12,0.91,0.3883,5.9711,34.3145,-8.1978,-4.5363,11.9169,0.1776,3.6816,3.3483,-141.4371,-5.9094,-0.4362,50.0042,6.3328,-9.1287,40.8,2.4,24,2445,202,NA,NA,NA,NA,NA,NA,FALSE,-8.6,20.4,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663697,"Jonathan India","/api/v1/people/663697",592200,"Curt Casali","/api/v1/people/592200",NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",4,"2023-04-26T18:30:50.678Z","2023-04-26T18:30:58.058Z",TRUE,"pitch","59c1af8e-ff33-4ef0-9148-f2b3a9c5b670",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.2227,1.4789,NA,81.04,203.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Jonathan India walks.",0,2,3,56,"bottom",7,"2023-04-26T18:29:49.268Z","2023-04-26T18:31:16.340Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",622250,"Josh Sborz","/api/v1/people/622250","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.7,14,0.91,0.428,6.2051,22.8423,-30.352,-0.4635,1.0944,0.9435,1.3012,5.1232,-127.3364,-6.1444,-1.0228,50.0037,6.1067,-0.7725,0,7.2,24,2127,38,NA,NA,NA,NA,NA,NA,FALSE,-34.4,1,-0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",3,"2023-04-26T18:30:34.002Z","2023-04-26T18:30:38.066Z",TRUE,"pitch","c221c936-e440-4d3d-a700-8d28a3a8f786",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2488,1.5319,NA,124.2,136.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Jonathan India walks.",0,2,3,56,"bottom",7,"2023-04-26T18:29:49.268Z","2023-04-26T18:31:16.340Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",622250,"Josh Sborz","/api/v1/people/622250","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.9,11,0.9,0.387,6.0554,31.4856,-9.322,-2.7405,11.2573,-0.1889,3.7745,2.4004,-141.4091,-5.4162,-0.6916,50.0054,6.3095,-5.5648,25.2,2.4,24,2409,203,NA,NA,NA,NA,NA,NA,FALSE,-9.4,19.6,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",2,"2023-04-26T18:30:17.984Z","2023-04-26T18:30:22.398Z",TRUE,"pitch","530f8c2c-99dc-4070-b2d7-255992731c5b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2488,1.5054,NA,132.05,179.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Jonathan India walks.",0,2,3,56,"bottom",7,"2023-04-26T18:29:49.268Z","2023-04-26T18:31:16.340Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",622250,"Josh Sborz","/api/v1/people/622250","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.6,77.1,4,0.9,0.4479,6.0557,28.7822,-45.9084,6.742,-9.1061,-0.3947,2.1827,-0.2257,-123.1799,-0.6478,-1.1743,50.0045,6.3947,10.1656,12,13.2,24,2310,19,NA,NA,NA,NA,NA,NA,FALSE,-55,-16.3,-12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",0,"2023-04-26T18:29:49.268Z","2023-04-26T18:29:57.105Z",TRUE,"pitch","d10e90de-4ef1-44a0-9b71-aba423173c9f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1965,1.4789,NA,103.91,212.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Jonathan India walks.",0,2,3,56,"bottom",7,"2023-04-26T18:29:49.268Z","2023-04-26T18:31:16.340Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",622250,"Josh Sborz","/api/v1/people/622250","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",84.5,77.3,14,0.9,0.4487,6.0025,28.478,-43.5185,7.0345,-7.5448,0.3434,0.9786,0.9646,-122.9324,-3.9284,-0.9684,50.0055,6.3605,10.5729,13.2,12,24,2194,20,NA,NA,NA,NA,NA,NA,FALSE,-53.3,-14.4,-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",1,"2023-04-26T18:30:07.569Z","2023-04-26T18:30:17.984Z",FALSE,"action",NA,NA,"Passed ball by catcher Jonah Heim. Curt Casali to 2nd.","Passed Ball",2,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,592200,"/api/v1/people/592200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"d10e90de-4ef1-44a0-9b71-aba423173c9f","passed_ball",NA,NA,NA,NA,NA,NA,"56","atBat","Walk","walk","Jonathan India walks.",0,2,3,56,"bottom",7,"2023-04-26T18:29:49.268Z","2023-04-26T18:31:16.340Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",622250,"Josh Sborz","/api/v1/people/622250","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",3,"2023-04-26T18:29:11.279Z","2023-04-26T18:29:18.937Z",TRUE,"pitch","6d0bc53b-faf2-4f7c-97b9-3406bf36c1ac",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.35,1.59,NA,111.78,174.88,"ground_ball","medium","5",102.71,167.29,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Fielders Choice Out","fielders_choice_out","Curt Casali reaches on a fielder's choice out, third baseman Ezequiel Duran unassisted. Nick Senzel out at 3rd.",0,2,3,55,"bottom",7,"2023-04-26T18:28:11.204Z","2023-04-26T18:29:18.937Z",TRUE,FALSE,FALSE,TRUE,8,0,2,2,592200,"Curt Casali","/api/v1/people/592200","R","Right",622250,"Josh Sborz","/api/v1/people/622250","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.7,88.3,5,0.91,0.3876,6.0359,35.9418,-7.0912,-5.0628,12.4377,0.1368,2.3668,3.4938,-141.9227,-9.1541,-0.4596,50.0038,6.1058,-10.2106,44.4,2.4,24,2394,206,85.1,-8,17,NA,NA,NA,TRUE,-8.4,20.5,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,592200,"Curt Casali","/api/v1/people/592200",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718424,"2023-04-26",2,"2023-04-26T18:28:49.065Z","2023-04-26T18:28:53.027Z",TRUE,"pitch","117473a0-3756-49c4-becc-844abc9336b2",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.35,1.59,NA,127.47,160.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Fielders Choice Out","fielders_choice_out","Curt Casali reaches on a fielder's choice out, third baseman Ezequiel Duran unassisted. Nick Senzel out at 3rd.",0,2,3,55,"bottom",7,"2023-04-26T18:28:11.204Z","2023-04-26T18:29:18.937Z",TRUE,FALSE,FALSE,TRUE,8,0,2,2,592200,"Curt Casali","/api/v1/people/592200","R","Right",622250,"Josh Sborz","/api/v1/people/622250","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.5,89.3,2,0.91,0.3839,6.024,35.7322,-7.5465,-5.2143,11.9688,-0.2747,2.8888,2.8221,-143.1653,-8.0121,-0.6004,50.0027,6.2096,-10.73,46.8,2.4,24,2450,205,NA,NA,NA,NA,NA,NA,FALSE,-8.4,20,8.8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
