"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
718267,"2023-05-07",1,"2023-05-07T21:40:11.812Z","2023-05-07T21:40:15.481Z",TRUE,"pitch","67f1ff32-64d7-4cf2-83ee-34b4f490da0f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.42,1.6857,NA,178.31,170.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Brice Turang walks.",0,5,2,46,"top",6,"2023-05-07T21:39:32.270Z","2023-05-07T21:41:30.915Z",TRUE,FALSE,FALSE,TRUE,0,4,1,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.5,13,2,0.4029,5.9688,30.6179,-25.5847,-9.0625,3.5212,-1.6084,2.5233,3.2454,-136.0971,-3.7042,-1.6409,50.0022,5.6795,-16.9539,31.2,7.2,24,1621,171,NA,NA,NA,NA,NA,NA,FALSE,-25.6,5.8,15.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",0,"2023-05-07T21:39:53.057Z","2023-05-07T21:39:56.832Z",TRUE,"pitch","f7f442db-12d8-4ee5-a4b2-2a9cd8a93ed3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4775,1.7148,NA,83.08,130.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Brice Turang walks.",0,5,2,46,"top",6,"2023-05-07T21:39:32.270Z","2023-05-07T21:41:30.915Z",TRUE,FALSE,FALSE,TRUE,0,4,1,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,75.9,12,2,0.4574,5.6039,20.7892,-28.4624,8.5333,2.5532,0.8898,4.0278,3.1934,-119.2875,1.1638,-1.5714,50.0054,6.0804,12.422,24,8.4,24,2971,171,NA,NA,NA,NA,NA,NA,FALSE,-35.3,5.2,-16.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",2,"2023-05-07T21:40:23.526Z","2023-05-07T21:40:28.065Z",FALSE,"pickoff","24ff9663-2874-4f9f-895d-c314687f96f8",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Brice Turang walks.",0,5,2,46,"top",6,"2023-05-07T21:39:32.270Z","2023-05-07T21:41:30.915Z",TRUE,FALSE,FALSE,TRUE,0,4,1,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",4,"2023-05-07T21:41:02.672Z","2023-05-07T21:41:10.608Z",FALSE,"action",NA,NA,"Brian Anderson caught stealing 2nd base, catcher Blake Sabol to shortstop Thairo Estrada.","Caught Stealing 2B",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,1,605119,"/api/v1/people/605119",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bcc00ca6-eece-4734-b063-b8dd65ad2061","caught_stealing_2b",NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Brice Turang walks.",0,5,2,46,"top",6,"2023-05-07T21:39:32.270Z","2023-05-07T21:41:30.915Z",TRUE,FALSE,FALSE,TRUE,0,4,1,1,668930,"Brice Turang","/api/v1/people/668930","L","Left",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",2,"2023-05-07T21:39:20.734Z","2023-05-07T21:39:31.583Z",TRUE,"pitch","d79cfda2-8aaf-4d20-be6d-ce04c16043fc",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.36,1.56,NA,88.78,193.26,"line_drive","medium","9",164.1,109.37,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Brian Anderson singles on a line drive to right fielder Michael Conforto.",0,5,2,45,"top",6,"2023-05-07T21:39:06.607Z","2023-05-07T21:39:31.583Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,605119,"Brian Anderson","/api/v1/people/605119","R","Right",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.5,76.6,9,2,0.4551,5.6346,22.0908,-33.3171,5.3653,-0.7805,0.7402,1.6859,4.8665,-120.1072,-2.9713,-2.0051,50.0009,5.8857,7.8796,14.4,9.6,24,2374,50,75.4,20,199,NA,NA,NA,FALSE,-41.9,-1.8,-10.8,NA,NA,NA,NA,NA,FALSE,TRUE,605119,"Brian Anderson","/api/v1/people/605119",NA,NA,NA,NA,NA,NA
718267,"2023-05-07",1,"2023-05-07T21:39:08.855Z","2023-05-07T21:39:12.874Z",TRUE,"pitch","489c4ba7-61ca-4f92-a658-6910f70ab410",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.42,1.6275,NA,127.72,162.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Brian Anderson singles on a line drive to right fielder Michael Conforto.",0,5,2,45,"top",6,"2023-05-07T21:39:06.607Z","2023-05-07T21:39:31.583Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,605119,"Brian Anderson","/api/v1/people/605119","R","Right",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79,72.6,4,2,0.4765,5.6073,21.9627,-30.8707,8.1891,0.9778,-0.2812,2.8298,1.5862,-115.0859,-0.3934,-2.0437,50.005,6.0008,10.9524,20.4,9.6,24,2414,136,NA,NA,NA,NA,NA,NA,FALSE,-41.9,1.9,-15.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",0,"2023-05-07T21:37:55.128Z","2023-05-07T21:39:08.855Z",FALSE,"action",NA,NA,"Pitching Change: Jakob Junis replaces Ross Stripling.","Pitching Substitution",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,596001,"/api/v1/people/596001",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"45","atBat","Single","single","Brian Anderson singles on a line drive to right fielder Michael Conforto.",0,5,2,45,"top",6,"2023-05-07T21:39:06.607Z","2023-05-07T21:39:31.583Z",TRUE,FALSE,FALSE,FALSE,33,0,1,0,605119,"Brian Anderson","/api/v1/people/605119","R","Right",596001,"Jakob Junis","/api/v1/people/596001","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",7,"2023-05-07T21:36:39.385Z","2023-05-07T21:36:43.629Z",TRUE,"pitch","c90c8d46-35b4-4d1a-a516-dd0389b8e940",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.46,1.68,NA,131.38,137.23,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,5,2,44,"bottom",5,"2023-05-07T21:35:09.898Z","2023-05-07T21:36:43.629Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.9,80.8,11,2,0.4253,6.7129,26.8241,-25.5805,11.3654,3.9292,-0.3774,3.7612,-12.6793,-128.7878,3.131,3.1338,50.005,4.5085,19.0885,33.6,7.2,24,1798,173,NA,NA,NA,NA,NA,NA,TRUE,-26.8,8.2,-17.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",6,"2023-05-07T21:36:18.784Z","2023-05-07T21:36:22.969Z",TRUE,"pitch","bc8c7807-70fe-4580-8836-0aae998028d3",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.5017,1.9718,NA,83.8,190.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,5,2,44,"bottom",5,"2023-05-07T21:35:09.898Z","2023-05-07T21:36:43.629Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.4,72.3,14,2,0.4792,6.6579,20.6385,-32.5403,-4.6637,-0.2769,0.871,1.7793,-4.3854,-114.204,1.5509,3.4206,50.0027,4.2873,-6.1718,12,9.6,24,1827,304,NA,NA,NA,NA,NA,NA,FALSE,-44.2,0.1,9.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",5,"2023-05-07T21:36:03.042Z","2023-05-07T21:36:06.869Z",TRUE,"pitch","24e5f361-242a-413d-a766-50c75e668d8a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.5349,1.8602,NA,104.99,122.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,5,2,44,"bottom",5,"2023-05-07T21:35:09.898Z","2023-05-07T21:36:43.629Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.6,80.9,12,2,0.4258,6.6073,25.4629,-27.024,11.9181,3.0719,0.3151,4.3103,-11.1116,-128.4174,4.7129,3.1402,50.0049,4.549,19.999,34.8,7.2,24,2155,39,NA,NA,NA,NA,NA,NA,FALSE,-28.1,7,-19.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",4,"2023-05-07T21:35:43.019Z","2023-05-07T21:35:46.682Z",TRUE,"pitch","e5b4ebe0-13fc-4c02-bca7-4fab61ddd4ef",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.46,1.68,NA,97.98,147.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,5,2,44,"bottom",5,"2023-05-07T21:35:09.898Z","2023-05-07T21:36:43.629Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.9,79.7,3,2,0.4305,6.6403,27.5857,-27.5268,10.1893,2.8351,0.499,3.3663,-9.8517,-127.5137,2.7185,3.0991,50.0003,4.4659,16.6841,28.8,7.2,24,1714,126,NA,NA,NA,NA,NA,NA,FALSE,-29.6,6.1,-16.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",3,"2023-05-07T21:35:28.890Z","2023-05-07T21:35:32.694Z",TRUE,"pitch","1aa78d32-f1b4-4854-ad13-cd4889d11458",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5062,1.7439,NA,127.43,186.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,5,2,44,"bottom",5,"2023-05-07T21:35:09.898Z","2023-05-07T21:36:43.629Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.2,79.9,8,2,0.4328,6.695,24.6518,-30.742,12.0723,0.8792,-0.2737,1.9351,-12.5842,-126.3438,0.2207,3.1925,50.001,4.3081,19.6041,28.8,8.4,24,1725,86,NA,NA,NA,NA,NA,NA,FALSE,-34.2,1.9,-19.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",2,"2023-05-07T21:35:12.150Z","2023-05-07T21:35:16.363Z",TRUE,"pitch","68afa983-9c1d-45a3-af09-4361e7f166f1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5922,1.7148,NA,180.92,188.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,5,2,44,"bottom",5,"2023-05-07T21:35:09.898Z","2023-05-07T21:36:43.629Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.3,72.1,13,2,0.4789,6.6951,24.4439,-30.655,-6.796,1.1551,-1.6768,1.8565,-9.0597,-115.0691,0.9116,3.2184,50.0054,4.4614,-8.973,19.2,9.6,24,1822,304,NA,NA,NA,NA,NA,NA,FALSE,-41.5,2.8,14.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",0,"2023-05-07T21:32:52.338Z","2023-05-07T21:33:53.079Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,5,2,44,"bottom",5,"2023-05-07T21:35:09.898Z","2023-05-07T21:36:43.629Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",1,"2023-05-07T21:33:53.079Z","2023-05-07T21:35:12.150Z",FALSE,"action",NA,NA,"Pitching Change: Hoby Milner replaces Adrian Houser.","Pitching Substitution",5,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,571948,"/api/v1/people/571948",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"44","atBat","Strikeout","strikeout","Joc Pederson strikes out swinging.",0,5,2,44,"bottom",5,"2023-05-07T21:35:09.898Z","2023-05-07T21:36:43.629Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,592626,"Joc Pederson","/api/v1/people/592626","L","Left",571948,"Hoby Milner","/api/v1/people/571948","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718267,"2023-05-07",4,"2023-05-07T21:32:23.752Z","2023-05-07T21:32:34.209Z",TRUE,"pitch","ee6791e0-61e4-4989-94ef-8859b930b268",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,2,NA,NA,3.32,1.59,NA,119.84,174.02,"line_drive","hard","7",68.28,105.6,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Mitch Haniger singles on a sharp line drive to left fielder Christian Yelich. Thairo Estrada to 2nd.",0,5,2,43,"bottom",5,"2023-05-07T21:30:38.085Z","2023-05-07T21:32:34.209Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.1,5,0.9,0.4002,6.6898,30.5685,-13.8933,-5.6578,9.6404,-0.0745,2.3986,4.4406,-136.935,-6.9814,-0.983,50.0063,5.934,-10.7343,32.4,3.6,24,NA,NA,106.5,11,191,NA,NA,NA,FALSE,-14.8,16.2,9.2,NA,NA,NA,NA,NA,FALSE,FALSE,571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA,642731,"Thairo Estrada","/api/v1/people/642731"
718267,"2023-05-07",3,"2023-05-07T21:32:04.373Z","2023-05-07T21:32:08.423Z",TRUE,"pitch","b10cedf0-5c91-4379-b4cd-3af31672e7b2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3338,1.5859,NA,88.65,146.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Mitch Haniger singles on a sharp line drive to left fielder Christian Yelich. Thairo Estrada to 2nd.",0,5,2,43,"bottom",5,"2023-05-07T21:30:38.085Z","2023-05-07T21:32:34.209Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",605288,"Adrian Houser","/api/v1/people/605288","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86,3,0.9,0.3993,6.7041,31.5187,-15.8182,-5.2145,8.591,0.7439,3.4057,6.1895,-137.3836,-4.296,-0.8649,50.0063,6.0709,-9.9322,26.4,3.6,24,2163,215,NA,NA,NA,NA,NA,NA,FALSE,-16,14.8,8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
