"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718096,"2023-05-21",0,"2023-05-21T03:21:04.063Z","2023-05-21T03:21:08.097Z",TRUE,"pitch","069cdf8c-c272-421a-9026-19f0729f85f4",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.56,1.67,NA,120.93,172.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Jared Walsh grounds out to first baseman Donovan Solano. Hunter Renfroe scores. Brandon Drury to 3rd.",1,3,1,33,"bottom",4,"2023-05-21T03:21:00.674Z","2023-05-21T03:22:29.274Z",TRUE,TRUE,FALSE,TRUE,0,2,2,1,665120,"Jared Walsh","/api/v1/people/665120","L","Left",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Minnesota Twins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.6,5,2,0.402,7.029,29.8485,-14.2173,-4.8268,9.5485,-0.1031,2.4407,5.6102,-136.2332,-4.9666,-1.5617,50.0001,5.2696,-9.0746,27.6,3.6,24,1789,193,NA,NA,NA,NA,NA,NA,FALSE,-14.8,16.4,7.6,NA,NA,NA,NA,NA,TRUE,FALSE,621439,"Byron Buxton","/api/v1/people/621439",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",0,"2023-05-21T03:19:13.196Z","2023-05-21T03:19:26.820Z",TRUE,"pitch","45d01a4d-1cee-4e9a-bdc9-e3d9b42a59a4",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.54,1.72,NA,96.54,162.94,"fly_ball","hard","9",207.18,74.07,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Double","double","Umpire reviewed (home run), call on the field was upheld: Brandon Drury doubles (9) on a sharp fly ball to right fielder Kyle Garlick. Hunter Renfroe to 3rd.",0,3,0,32,"bottom",4,"2023-05-21T03:19:07.574Z","2023-05-21T03:19:26.820Z",TRUE,FALSE,TRUE,FALSE,34,0,0,0,592273,"Brandon Drury","/api/v1/people/592273","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80.5,6,2,0.4299,6.4541,24.4674,-25.762,1.7751,3.8945,0.5366,2.809,4.4982,-127.1018,-1.6675,-1.4821,50.0031,5.5065,2.923,8.4,6,24,NA,NA,103.6,24,368,NA,NA,NA,FALSE,-28.8,7,-4.2,NA,NA,NA,NA,NA,FALSE,FALSE,621439,"Byron Buxton","/api/v1/people/621439",592273,"Brandon Drury","/api/v1/people/592273",592669,"Hunter Renfroe","/api/v1/people/592669",FALSE,FALSE,"NH",NA
718096,"2023-05-21",3,"2023-05-21T03:18:39.808Z","2023-05-21T03:18:50.398Z",TRUE,"pitch","2a9f1d8c-577b-49ab-9838-770faab57274",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.5,1.7,NA,95.12,154.21,"ground_ball","hard","7",75.71,130.16,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Hunter Renfroe singles on a sharp ground ball to left fielder Joey Gallo.",0,3,0,31,"bottom",4,"2023-05-21T03:17:33.869Z","2023-05-21T03:18:50.398Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Minnesota Twins","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.2,76.6,3,2,0.4515,6.697,23.398,-30.8318,6.2745,0.9019,0.574,3.1321,2.8961,-121.2533,0.8009,-1.4506,50.0044,5.4848,9.3558,18,8.4,24,NA,NA,103.3,3,101,NA,NA,NA,FALSE,-37.3,2,-12,NA,NA,NA,NA,NA,FALSE,FALSE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",2,"2023-05-21T03:18:20.959Z","2023-05-21T03:18:25.828Z",TRUE,"pitch","1b4fb206-7bfd-4e40-bebc-e0d6177eebb6",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.5,1.7,NA,128.91,137.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Hunter Renfroe singles on a sharp ground ball to left fielder Joey Gallo.",0,3,0,31,"bottom",4,"2023-05-21T03:17:33.869Z","2023-05-21T03:18:50.398Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.2,11,2,0.3975,6.7764,32.0968,-14.815,-6.0841,9.0404,-0.3123,3.7512,5.5378,-138.0355,-1.6038,-1.5587,50.0058,5.3425,-11.6868,34.8,3.6,24,2213,216,NA,NA,NA,NA,NA,NA,FALSE,-14.3,16.2,9.8,NA,NA,NA,NA,NA,FALSE,FALSE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",1,"2023-05-21T03:17:50.117Z","2023-05-21T03:17:56.649Z",TRUE,"pitch","6624a4d4-ed40-4044-bf8b-7354f774c2cf",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.5,1.7,NA,148.1,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Hunter Renfroe singles on a sharp ground ball to left fielder Joey Gallo.",0,3,0,31,"bottom",4,"2023-05-21T03:17:33.869Z","2023-05-21T03:18:50.398Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.2,4,2,0.3991,6.537,30.489,-14.9813,-5.3675,9.0138,-0.8158,2.7325,3.6888,-137.2563,-4.0008,-1.4801,50.0023,5.2297,-10.2369,31.2,3.6,24,2368,220,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.7,9,NA,NA,NA,NA,NA,FALSE,FALSE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",0,"2023-05-21T03:17:38.302Z","2023-05-21T03:17:41.302Z",TRUE,"pitch","901ebabb-c4f5-4982-8177-f57cf00ed4c6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5654,1.6968,NA,189.16,152.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Hunter Renfroe singles on a sharp ground ball to left fielder Joey Gallo.",0,3,0,31,"bottom",4,"2023-05-21T03:17:33.869Z","2023-05-21T03:18:50.398Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",686973,"Louis Varland","/api/v1/people/686973","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.6,11,2,0.3975,6.4047,30.2112,-18.7581,-3.9583,6.9738,-1.8931,3.2076,0.3325,-137.7198,-2.2738,-1.501,50.0018,5.3108,-7.6124,21.6,4.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-18.1,12.4,7.1,NA,NA,NA,NA,NA,FALSE,FALSE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",6,"2023-05-21T03:15:26.799Z","2023-05-21T03:15:33.858Z",TRUE,"pitch","1432195a-3b21-4dfe-b8dd-28e2d586cc7e",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.07,1.44,NA,151.81,154.35,"line_drive","medium","6",118.98,134.2,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Donovan Solano lines out to shortstop Zach Neto.",0,3,0,30,"top",4,"2023-05-21T03:13:27.051Z","2023-05-21T03:15:33.858Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,456781,"Donovan Solano","/api/v1/people/456781","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.4,11,0.91,0.407,6.2306,30.2753,-12.2155,1.0773,10.8891,-0.9132,3.1271,-4.076,-134.7645,-5.5389,0.4813,50.0024,6.0777,1.9753,4.8,2.4,24,1995,159,56.3,30,169,NA,NA,NA,TRUE,-13.3,18.7,-1.1,NA,NA,NA,NA,NA,TRUE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",5,"2023-05-21T03:15:04.845Z","2023-05-21T03:15:08.044Z",TRUE,"pitch","e420f09f-f6a6-4178-a3c8-84441d95048f",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.07,1.44,NA,113.57,174.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Donovan Solano lines out to shortstop Zach Neto.",0,3,0,30,"top",4,"2023-05-21T03:13:27.051Z","2023-05-21T03:15:33.858Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,456781,"Donovan Solano","/api/v1/people/456781","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.1,74.8,5,0.9,0.463,6.1264,21.3389,-22.9377,5.054,6.5062,0.0899,2.3792,-3.3126,-118.0512,-3.3947,0.8509,50.0016,5.9347,7.1714,15.6,7.2,24,1553,119,NA,NA,NA,NA,NA,NA,FALSE,-30.1,11.3,-8.4,NA,NA,NA,NA,NA,TRUE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",4,"2023-05-21T03:14:39.680Z","2023-05-21T03:14:43.279Z",TRUE,"pitch","614b8865-b134-4bd6-aa69-7f90d57804ca",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.07,1.44,NA,108.98,199.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Donovan Solano lines out to shortstop Zach Neto.",0,3,0,30,"top",4,"2023-05-21T03:13:27.051Z","2023-05-21T03:15:33.858Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,456781,"Donovan Solano","/api/v1/people/456781","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.8,74.1,8,0.9,0.4667,6.3894,22.822,-24.2305,7.9416,5.694,0.2103,1.4449,-3.968,-117.4892,-5.0008,0.8918,50.0015,5.8605,11.0714,22.8,8.4,24,1503,115,NA,NA,NA,NA,NA,NA,FALSE,-32.8,9.4,-13.3,NA,NA,NA,NA,NA,TRUE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",3,"2023-05-21T03:14:21.593Z","2023-05-21T03:14:25.077Z",TRUE,"pitch","93f17a1e-908a-432b-bdcc-6be93c45554e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.0896,1.4369,NA,109.78,213.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Donovan Solano lines out to shortstop Zach Neto.",0,3,0,30,"top",4,"2023-05-21T03:13:27.051Z","2023-05-21T03:15:33.858Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,456781,"Donovan Solano","/api/v1/people/456781","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78.3,14,0.91,0.444,6.0487,24.2155,-30.2752,-3.1029,1.2321,0.1895,0.9338,-0.5639,-123.2902,-6.1942,0.8242,50.0031,6.0297,-4.7829,8.4,8.4,24,2494,266,NA,NA,NA,NA,NA,NA,FALSE,-37,1.1,5.8,NA,NA,NA,NA,NA,TRUE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",2,"2023-05-21T03:14:02.164Z","2023-05-21T03:14:05.528Z",TRUE,"pitch","76e51d85-1807-44e9-bc1f-1ba4eb9af63c",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.1585,1.4369,NA,125.74,165.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Donovan Solano lines out to shortstop Zach Neto.",0,3,0,30,"top",4,"2023-05-21T03:13:27.051Z","2023-05-21T03:15:33.858Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,456781,"Donovan Solano","/api/v1/people/456781","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81,73.1,2,0.91,0.4681,6.1849,26.0538,-23.0466,8.1508,6.6077,-0.2294,2.7122,-4.9396,-117.809,-2.5407,0.8544,50.0012,5.9746,11.2544,24,7.2,24,1418,119,NA,NA,NA,NA,NA,NA,FALSE,-30.8,11.5,-13.2,NA,NA,NA,NA,NA,TRUE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",1,"2023-05-21T03:13:48.198Z","2023-05-21T03:13:51.591Z",TRUE,"pitch","8bbfdad6-478e-45b5-8131-fb834e51929f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1126,1.4369,NA,95.07,193.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Donovan Solano lines out to shortstop Zach Neto.",0,3,0,30,"top",4,"2023-05-21T03:13:27.051Z","2023-05-21T03:15:33.858Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,456781,"Donovan Solano","/api/v1/people/456781","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.1,9,0.91,0.4128,6.2562,31.6852,-13.9499,2.2505,10.2479,0.5754,1.6774,-1.4445,-133.2639,-8.3339,0.8353,50.001,5.8776,4.0013,13.2,3.6,24,2050,151,NA,NA,NA,NA,NA,NA,FALSE,-16.2,16.7,-3.7,NA,NA,NA,NA,NA,TRUE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",0,"2023-05-21T03:13:34.096Z","2023-05-21T03:13:37.946Z",TRUE,"pitch","f3f58ec5-5444-4182-859f-663c6f3bde04",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1126,1.4369,NA,184,231.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Lineout","field_out","Donovan Solano lines out to shortstop Zach Neto.",0,3,0,30,"top",4,"2023-05-21T03:13:27.051Z","2023-05-21T03:15:33.858Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,456781,"Donovan Solano","/api/v1/people/456781","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.5,69.5,13,0.91,0.5019,6.2439,22.5107,-40.0635,-4.0498,-6.567,-1.7578,0.2745,-3.9909,-109.8403,-3.1867,0.6204,50.0037,6.0751,-4.8645,7.2,14.4,24,2658,337,NA,NA,NA,NA,NA,NA,FALSE,-61.1,-12.5,8.5,NA,NA,NA,NA,NA,TRUE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",7,"2023-05-21T03:13:03.354Z","2023-05-21T03:13:10.491Z",TRUE,"pitch","caf13227-ecfc-421c-a841-038bae909611",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.12,1.54,NA,121.14,196.76,"ground_ball","medium","5",116.47,187.31,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Christian Vazquez grounds out, third baseman Gio Urshela to first baseman Jared Walsh.",0,3,0,29,"top",4,"2023-05-21T03:09:58.640Z","2023-05-21T03:13:10.491Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.6,75.4,8,0.91,0.4574,6.3756,24.6573,-22.0334,7.9708,6.9911,-0.1085,1.5561,-4.3402,-120.0585,-5.4891,0.6933,50.0021,5.85,11.5597,25.2,7.2,24,1548,124,88.2,2,47,NA,NA,NA,TRUE,-28.9,11.5,-13.3,NA,NA,NA,NA,NA,TRUE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",6,"2023-05-21T03:12:20.687Z","2023-05-21T03:12:25.825Z",TRUE,"pitch","f2fe81ef-2351-4b2e-9ae5-671765c1859e",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.12,1.54,NA,148.2,195.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Christian Vazquez grounds out, third baseman Gio Urshela to first baseman Jared Walsh.",0,3,0,29,"top",4,"2023-05-21T03:09:58.640Z","2023-05-21T03:13:10.491Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.1,7,0.9,0.4063,6.2981,28.3343,-15.8642,2.8279,8.8537,-0.8186,1.5886,-4.8074,-134.6502,-8.4828,0.6199,50.0059,5.8951,5.2114,13.2,3.6,24,1951,156,NA,NA,NA,NA,NA,NA,FALSE,-17.4,14.5,-4.1,NA,NA,NA,NA,NA,TRUE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718096,"2023-05-21",5,"2023-05-21T03:11:50.049Z","2023-05-21T03:11:54.366Z",TRUE,"pitch","ea51f41c-862c-4ba2-bf94-013bd0e0e047",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.12,1.54,NA,98.16,161.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Christian Vazquez grounds out, third baseman Gio Urshela to first baseman Jared Walsh.",0,3,0,29,"top",4,"2023-05-21T03:09:58.640Z","2023-05-21T03:13:10.491Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,543877,"Christian Vázquez","/api/v1/people/543877","R","Right",663776,"Patrick Sandoval","/api/v1/people/663776","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.6,73,3,0.91,0.4696,6.2376,25.365,-22.2845,6.6095,7.206,0.4943,2.8444,-2.7863,-117.3322,-2.5763,0.8484,50.0054,6.0672,9.076,20.4,7.2,24,1460,114,NA,NA,NA,NA,NA,NA,FALSE,-30,12.6,-11.2,NA,NA,NA,NA,NA,TRUE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
