"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745029,"2024-04-11",2,"2024-04-11T19:37:37.774Z","2024-04-11T19:37:41.988Z",TRUE,"pitch","10121591-66d4-4a5d-8521-d6daf320257d",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.3346,1.6055,NA,143.92,191.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Ryan Noda grounds out, shortstop Corey Seager to first baseman Ezequiel Duran.",0,1,0,25,"top",4,"2024-04-11T19:36:48.632Z","2024-04-11T19:38:05.061Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,676116,"Ryan Noda","/api/v1/people/676116","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.6,7,0.84,0.4033,6.8304,28.4646,-15.4583,-6.9904,8.9409,-0.7063,1.7442,5.137,-135.593,-6.3873,-1.7131,50.0052,5.201,-13.0738,36,4.8,24,2265,219,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15.1,11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",1,"2024-04-11T19:37:19.571Z","2024-04-11T19:37:24.898Z",TRUE,"pitch","a354ef67-2131-4ee2-ba83-c2116c7a375d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4284,1.6053,NA,161.29,191.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Ryan Noda grounds out, shortstop Corey Seager to first baseman Ezequiel Duran.",0,1,0,25,"top",4,"2024-04-11T19:36:48.632Z","2024-04-11T19:38:05.061Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,676116,"Ryan Noda","/api/v1/people/676116","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,81.5,13,0.91,0.4252,6.6663,24.6681,-23.9564,-7.6109,4.8843,-1.162,1.7371,3.7468,-128.4283,-4.8221,-1.6449,50.0044,5.4843,-12.8136,26.4,7.2,24,1602,226,NA,NA,NA,NA,NA,NA,FALSE,-26.9,8,13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",0,"2024-04-11T19:37:02.605Z","2024-04-11T19:37:07.947Z",TRUE,"pitch","077d7b08-9c0a-4ac7-96da-d27a81f782e9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4916,1.5766,NA,81.81,154.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Groundout","field_out","Ryan Noda grounds out, shortstop Corey Seager to first baseman Ezequiel Duran.",0,1,0,25,"top",4,"2024-04-11T19:36:48.632Z","2024-04-11T19:38:05.061Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,676116,"Ryan Noda","/api/v1/people/676116","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.2,12,0.85,0.4,7.5021,28.7132,-16.3118,-7.7483,8.3441,0.9232,3.1059,9.3564,-136.6606,-2.9394,-1.5302,50.0013,5.309,-14.7278,37.2,4.8,24,2265,222,NA,NA,NA,NA,NA,NA,FALSE,-16.2,14.8,12.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",3,"2024-04-11T19:36:31.613Z","2024-04-11T19:36:36.672Z",TRUE,"pitch","d008c7b3-868f-4fe8-9a75-4343b6c5e517",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.58,1.67,NA,94.95,195.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Tyler Nevin strikes out swinging.",0,1,0,24,"top",4,"2024-04-11T19:35:36.325Z","2024-04-11T19:36:36.672Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.8,82.4,9,0.9,0.4219,6.704,24.3499,-26.3419,1.0872,3.4074,0.5783,1.6015,5.4137,-129.3028,-4.6754,-1.6749,50.0025,5.4293,1.8584,6,6,24,2286,181,NA,NA,NA,NA,NA,NA,TRUE,-28.9,5.4,-3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",1,"2024-04-11T19:36:04.868Z","2024-04-11T19:36:08.289Z",TRUE,"pitch","556a5194-87f4-4018-bf0b-b5fd410f196f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.58,1.67,NA,141.86,164.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Tyler Nevin strikes out swinging.",0,1,0,24,"top",4,"2024-04-11T19:35:36.325Z","2024-04-11T19:36:36.672Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,85.4,4,0.82,0.4029,6.9779,29.8421,-19.9177,-6.715,6.5483,-0.6522,2.7407,5.058,-135.9449,-3.2255,-1.6646,50.0008,5.3252,-12.5653,28.8,4.8,24,2125,214,NA,NA,NA,NA,NA,NA,FALSE,-19.9,11.4,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",0,"2024-04-11T19:35:48.808Z","2024-04-11T19:35:53.278Z",TRUE,"pitch","98c65fa5-3446-41e3-b222-e3ce0fd63a6d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6338,1.6747,NA,131.8,158.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Tyler Nevin strikes out swinging.",0,1,0,24,"top",4,"2024-04-11T19:35:36.325Z","2024-04-11T19:36:36.672Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.8,73.8,4,0.83,0.4702,7.1064,20.7889,-35.3692,2.4079,-2.3187,-0.3882,2.9682,2.1998,-116.2664,1.2191,-1.6578,50.0048,5.7808,3.313,6,10.8,24,2318,72,NA,NA,NA,NA,NA,NA,FALSE,-46.3,-3.6,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",2,"2024-04-11T19:36:16.441Z","2024-04-11T19:36:31.613Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,663527,"/api/v1/people/663527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Tyler Nevin strikes out swinging.",0,1,0,24,"top",4,"2024-04-11T19:35:36.325Z","2024-04-11T19:36:36.672Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,663527,"Tyler Nevin","/api/v1/people/663527","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",5,"2024-04-11T19:35:16.929Z","2024-04-11T19:35:24.373Z",TRUE,"pitch","e6b071c9-ad3b-4546-836e-60fcc6c97787",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.4,1.59,NA,116.01,180.69,"ground_ball","medium","3",156.79,168.38,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Seth Brown grounds out to first baseman Ezequiel Duran.",0,1,0,23,"top",4,"2024-04-11T19:33:31.544Z","2024-04-11T19:35:24.373Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,81.6,8,0.9,0.4241,6.7246,25.8685,-28.407,1.2404,2.232,0.0259,2.1516,3.9081,-128.9512,-3.0387,-1.6683,50.0064,5.5282,2.0966,6,7.2,24,2403,174,97.8,-24,6,NA,NA,NA,TRUE,-31.1,3.6,-3.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",4,"2024-04-11T19:34:57.467Z","2024-04-11T19:35:01.554Z",TRUE,"pitch","66cf8524-2827-4bab-99c0-55c5532a883c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4069,1.6665,NA,188.59,200.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Seth Brown grounds out to first baseman Ezequiel Duran.",0,1,0,23,"top",4,"2024-04-11T19:33:31.544Z","2024-04-11T19:35:24.373Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,81.8,13,0.89,0.4244,7.1649,25.0155,-24.7434,-7.1393,4.3966,-1.878,1.4262,1.9633,-128.7329,-5.431,-1.7198,50.0012,5.4616,-12.0633,24,7.2,24,1667,231,NA,NA,NA,NA,NA,NA,FALSE,-27.7,7.1,12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",3,"2024-04-11T19:34:39.914Z","2024-04-11T19:34:45.249Z",TRUE,"pitch","0f0b47bd-d9d7-4e3f-b534-58775f36f293",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4463,1.753,NA,100.5,205.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Seth Brown grounds out to first baseman Ezequiel Duran.",0,1,0,23,"top",4,"2024-04-11T19:33:31.544Z","2024-04-11T19:35:24.373Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,81.9,14,0.9,0.4238,6.8982,26.2957,-28.0313,1.5563,2.4431,0.433,1.2181,4.6281,-129.1346,-5.4073,-1.5828,50.0009,5.4893,2.6325,7.2,7.2,24,2266,197,NA,NA,NA,NA,NA,NA,FALSE,-31.2,3.5,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",1,"2024-04-11T19:34:10.634Z","2024-04-11T19:34:13.785Z",TRUE,"pitch","8291cf0f-2925-420c-8bf7-a2a3fda998f5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.4,1.59,NA,97.71,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Seth Brown grounds out to first baseman Ezequiel Duran.",0,1,0,23,"top",4,"2024-04-11T19:33:31.544Z","2024-04-11T19:35:24.373Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.2,3,0.84,0.4028,6.9142,31.3289,-15.896,-6.9844,8.703,0.5061,3.066,8.0724,-136.2478,-3.1234,-1.5947,50.0049,5.3328,-13.0677,33.6,4.8,24,2102,216,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.2,10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",0,"2024-04-11T19:33:46.679Z","2024-04-11T19:33:50.620Z",TRUE,"pitch","f7ec1c50-1b8a-4133-b5e2-6580517d78b9",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.4,1.59,NA,103.67,181.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Seth Brown grounds out to first baseman Ezequiel Duran.",0,1,0,23,"top",4,"2024-04-11T19:33:31.544Z","2024-04-11T19:35:24.373Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.3,9,0.8,0.4048,6.6962,28.3894,-17.8052,-6.2863,7.7437,0.3496,2.11,7.12,-135.112,-5.4148,-1.4983,50.0064,5.3843,-11.6699,28.8,4.8,24,2077,219,NA,NA,NA,NA,NA,NA,FALSE,-18.6,13.1,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",2,"2024-04-11T19:34:23.434Z","2024-04-11T19:34:39.914Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,664913,"/api/v1/people/664913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"23","atBat","Groundout","field_out","Seth Brown grounds out to first baseman Ezequiel Duran.",0,1,0,23,"top",4,"2024-04-11T19:33:31.544Z","2024-04-11T19:35:24.373Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,664913,"Seth Brown","/api/v1/people/664913","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",4,"2024-04-11T19:31:31.213Z","2024-04-11T19:31:37.030Z",TRUE,"pitch","a2aaf79e-5db8-4da4-ae2f-9cdb0cc192af",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.2117,1.4282,NA,94.66,171.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,1,0,22,"bottom",3,"2024-04-11T19:29:57.735Z","2024-04-11T19:31:37.030Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.1,71.8,6,0.93,0.4812,6.6246,20.4766,-29.9112,-9.1805,1.724,0.5861,2.4816,0.0775,-113.7425,2.34,1.7448,50.0036,4.4015,-12.0521,21.6,9.6,24,2585,277,NA,NA,NA,NA,NA,NA,TRUE,-40.7,4,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",3,"2024-04-11T19:31:13.001Z","2024-04-11T19:31:17.645Z",TRUE,"pitch","42fcd650-4ad9-496c-a9b9-73d93c27212c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.283,1.5054,NA,169.83,165.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,1,0,22,"bottom",3,"2024-04-11T19:29:57.735Z","2024-04-11T19:31:37.030Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.1,72.7,11,0.93,0.4757,6.5697,21.1454,-30.6379,-7.6281,1.1414,-1.3861,2.6982,-4.2936,-115.0832,2.8047,1.494,50.0006,4.4292,-10.2408,20.4,9.6,24,2580,283,NA,NA,NA,NA,NA,NA,FALSE,-40.7,3.1,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",2,"2024-04-11T19:30:55.808Z","2024-04-11T19:30:59.474Z",TRUE,"pitch","f683de2a-f877-4587-9385-cce5bd04b99d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2329,1.4495,NA,91.47,117.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,1,0,22,"bottom",3,"2024-04-11T19:29:57.735Z","2024-04-11T19:31:37.030Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.3,12,0.91,0.407,6.4814,29.5415,-17.4644,6.8987,8.0228,0.6698,4.4957,-4.0555,-134.6476,2.2716,1.3,50.0064,4.8776,12.6557,34.8,4.8,24,2115,131,NA,NA,NA,NA,NA,NA,FALSE,-16.7,15.2,-11.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745029,"2024-04-11",1,"2024-04-11T19:30:32.672Z","2024-04-11T19:30:36.690Z",TRUE,"pitch","2beec448-3193-49d2-99d9-92c87c9e3064",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.42,1.51,NA,95.92,175.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Strikeout","strikeout","Corey Seager called out on strikes.",0,1,0,22,"bottom",3,"2024-04-11T19:29:57.735Z","2024-04-11T19:31:37.030Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,608369,"Corey Seager","/api/v1/people/608369","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,77.8,6,0.91,0.4443,6.5972,23.2894,-32.5621,9.1915,-0.2481,0.553,2.346,-5.3388,-123.039,1.8755,1.5513,50.0058,4.3235,14.1643,22.8,9.6,24,1518,101,NA,NA,NA,NA,NA,NA,FALSE,-37.9,0.2,-15.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
