"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717877,"2023-06-06",5,"2023-06-07T00:35:18.348Z","2023-06-07T00:35:25.094Z",TRUE,"pitch","02ccd6a9-9b29-43dc-b6bf-9d6793489d91",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.6566,1.6993,NA,92.97,191.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Giancarlo Stanton called out on strikes.",0,3,0,41,"bottom",6,"2023-06-07T00:33:38.329Z","2023-06-07T00:35:25.094Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.1,9,0.9,0.4386,6.7378,25.1301,-30.4954,0.6614,1.0647,0.6304,1.7515,4.2799,-124.8738,-4.4471,-1.1917,50.0046,6.0642,1.0441,3.6,8.4,24,1997,160,NA,NA,NA,NA,NA,NA,TRUE,-36,1.1,-2.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",4,"2023-06-07T00:34:58.030Z","2023-06-07T00:35:02.424Z",TRUE,"pitch","80438a38-857f-41af-8210-9e3c16dde5d4",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.683,1.6993,NA,84.92,214.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Giancarlo Stanton called out on strikes.",0,3,0,41,"bottom",6,"2023-06-07T00:33:38.329Z","2023-06-07T00:35:25.094Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.8,14,0.88,0.4326,6.8333,22.9944,-29.1762,0.1956,1.8433,0.8416,0.909,4.9759,-126.0735,-6.8125,-1.1741,50.0047,5.9675,0.3176,2.4,7.2,24,2034,198,NA,NA,NA,NA,NA,NA,FALSE,-34,2.2,-1.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",3,"2023-06-07T00:34:38.522Z","2023-06-07T00:34:42.099Z",TRUE,"pitch","1c7d53ff-5655-4a17-919e-546d56824e17",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.7505,1.8047,NA,131.74,108.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Giancarlo Stanton called out on strikes.",0,3,0,41,"bottom",6,"2023-06-07T00:33:38.329Z","2023-06-07T00:35:25.094Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.9,11,0.91,0.3989,7.0399,31.7661,-14.3178,-3.0291,9.3634,-0.3867,4.8323,3.0718,-137.5411,-1.0562,-1.1268,50.0063,6.1965,-5.7791,19.2,3.6,24,2167,200,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.9,4.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",2,"2023-06-07T00:34:20.622Z","2023-06-07T00:34:24.721Z",TRUE,"pitch","3ae3ab44-d7f8-4fbd-997c-e54b2a652f20",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.7505,1.7257,NA,72.61,202.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Giancarlo Stanton called out on strikes.",0,3,0,41,"bottom",6,"2023-06-07T00:33:38.329Z","2023-06-07T00:35:25.094Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.7,14,0.91,0.3937,7.2488,30.876,-9.3671,-5.3001,11.6325,1.1646,1.3385,7.3457,-139.0554,-10.7849,-0.8213,50.0031,5.8865,-10.3915,37.2,3.6,24,2305,205,NA,NA,NA,NA,NA,NA,FALSE,-10.9,19,8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",1,"2023-06-07T00:34:03.078Z","2023-06-07T00:34:10.142Z",TRUE,"pitch","ad48fcc6-39c6-4b12-99db-761cf1617950",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.75,1.85,NA,58.56,198.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Giancarlo Stanton called out on strikes.",0,3,0,41,"bottom",6,"2023-06-07T00:33:38.329Z","2023-06-07T00:35:25.094Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.8,79.1,14,0.9,0.4392,6.7975,25.303,-30.56,0.1468,1.0244,1.5332,1.5015,6.3746,-124.767,-5.1317,-1.0749,50.0035,6.106,0.2301,2.4,8.4,24,1922,147,NA,NA,NA,NA,NA,NA,FALSE,-36.4,0.8,-1.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",0,"2023-06-07T00:33:44.939Z","2023-06-07T00:33:50.262Z",TRUE,"pitch","e86296fd-6034-4463-80c7-b2a8630c66ea",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.75,1.85,NA,112.94,178.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Giancarlo Stanton called out on strikes.",0,3,0,41,"bottom",6,"2023-06-07T00:33:38.329Z","2023-06-07T00:35:25.094Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,519317,"Giancarlo Stanton","/api/v1/people/519317","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.7,74.6,8,0.88,0.4621,7.091,23.9442,-23.3638,-8.3515,6.1997,0.1066,2.2201,5.2349,-118.7827,-3.8885,-1.0471,50.0029,6.0165,-11.8672,24,7.2,24,1491,226,NA,NA,NA,NA,NA,NA,FALSE,-30.7,10.4,13.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",4,"2023-06-07T00:33:10.713Z","2023-06-07T00:33:19.159Z",TRUE,"pitch","400151cb-33a1-4fd8-abc3-4af0b3d6963c",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.1,1.42,NA,113.17,186.33,"ground_ball","medium","5",104.56,170.23,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Gleyber Torres grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.",0,3,0,40,"bottom",6,"2023-06-07T00:31:49.108Z","2023-06-07T00:33:19.159Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,78.9,5,0.9,0.4382,6.727,26.6945,-30.6769,1.0496,0.9479,0.1004,1.9425,2.651,-125.2893,-4.025,-1.1102,50.0046,6.0932,1.6583,3.6,8.4,24,1968,142,77.1,1,45,NA,NA,NA,TRUE,-36.1,1,-2.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",3,"2023-06-07T00:32:49.724Z","2023-06-07T00:32:54.699Z",TRUE,"pitch","14e32807-cd21-41ed-94c5-dd2a45848ef7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.0496,1.3043,NA,76.17,174.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Gleyber Torres grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.",0,3,0,40,"bottom",6,"2023-06-07T00:31:49.108Z","2023-06-07T00:33:19.159Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80.2,12,0.89,0.4335,6.6475,23.5074,-29.2525,0.7657,1.8014,1.0713,2.3951,5.4367,-125.948,-3.4653,-1.207,50.0025,6.1327,1.2394,3.6,7.2,24,2002,182,NA,NA,NA,NA,NA,NA,FALSE,-33.5,2.8,-2.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",2,"2023-06-07T00:32:31.486Z","2023-06-07T00:32:35.144Z",TRUE,"pitch","4ca35170-0f5b-4f84-be87-5e6d1a2d0c13",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.0496,1.278,NA,59.25,211.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Gleyber Torres grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.",0,3,0,40,"bottom",6,"2023-06-07T00:31:49.108Z","2023-06-07T00:33:19.159Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,88.2,14,0.91,0.3934,7.2041,28.9163,-12.3643,-4.746,10.0753,1.515,1.0128,8.1733,-138.8255,-11.0994,-0.8408,50.0048,5.8684,-9.3339,27.6,3.6,24,2172,203,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.2,7.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",1,"2023-06-07T00:32:14.440Z","2023-06-07T00:32:18.424Z",TRUE,"pitch","db450465-c64f-4c8a-8e35-9b19bb180c71",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.0496,1.357,NA,90.69,185.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Gleyber Torres grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.",0,3,0,40,"bottom",6,"2023-06-07T00:31:49.108Z","2023-06-07T00:33:19.159Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,79.9,6,0.87,0.4347,6.8981,23.9062,-27.6893,0.7027,2.7874,0.6902,1.9615,4.4169,-125.6771,-4.8122,-1.1767,50.0051,6.1327,1.1309,3.6,7.2,24,1947,176,NA,NA,NA,NA,NA,NA,FALSE,-32.3,4.2,-2.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",0,"2023-06-07T00:31:59.091Z","2023-06-07T00:32:02.892Z",TRUE,"pitch","9e0c9382-12e0-4e1c-b2fd-4f9cf04ced17",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1551,1.4201,NA,114.71,175.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Gleyber Torres grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.",0,3,0,40,"bottom",6,"2023-06-07T00:31:49.108Z","2023-06-07T00:33:19.159Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",608337,"Lucas Giolito","/api/v1/people/608337","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.5,5,0.91,0.4389,6.6603,21.3813,-31.4006,1.1481,0.4862,0.0599,2.3544,2.8752,-124.1069,-3.0228,-1.2559,50.0017,6.1641,1.8168,3.6,8.4,24,1966,146,NA,NA,NA,NA,NA,NA,FALSE,-36.7,0.5,-2.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",1,"2023-06-07T00:29:40.236Z","2023-06-07T00:29:49.271Z",TRUE,"pitch","da6ce481-1c22-443a-a9ac-f6ad42dd9abf",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.46,1.69,NA,139.02,186.33,"ground_ball","medium","5",105.58,172.26,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Grounded Into DP","grounded_into_double_play","Eloy Jimenez grounds into a double play, third baseman Josh Donaldson to second baseman Gleyber Torres to first baseman Anthony Rizzo. Andrew Benintendi out at 2nd. Eloy Jimenez out at 1st.",0,3,0,39,"top",6,"2023-06-07T00:29:38.053Z","2023-06-07T00:29:49.271Z",TRUE,FALSE,FALSE,TRUE,24,0,0,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.5,7,0.87,0.3995,6.6933,28.9209,-19.8757,-4.7029,6.454,-0.5776,1.9427,3.3347,-136.8629,-6.0498,-1.198,50.0021,5.5336,-8.9621,21.6,4.8,24,2619,208,91.8,-14,9,NA,NA,NA,TRUE,-20.2,10.7,7.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",0,"2023-06-07T00:28:45.462Z","2023-06-07T00:29:40.236Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"39","atBat","Grounded Into DP","grounded_into_double_play","Eloy Jimenez grounds into a double play, third baseman Josh Donaldson to second baseman Gleyber Torres to first baseman Anthony Rizzo. Andrew Benintendi out at 2nd. Eloy Jimenez out at 1st.",0,3,0,39,"top",6,"2023-06-07T00:29:38.053Z","2023-06-07T00:29:49.271Z",TRUE,FALSE,FALSE,TRUE,24,0,0,3,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",2,"2023-06-07T00:28:06.789Z","2023-06-07T00:28:21.194Z",TRUE,"pitch","6f4f7ec7-f184-44ee-bed4-1a598bd124b0",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.81,1.78,NA,99.7,195.09,"fly_ball","hard","8",160.47,58.68,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Luis Robert Jr. flies out sharply to center fielder Isiah Kiner-Falefa.",0,3,0,38,"top",6,"2023-06-07T00:27:48.363Z","2023-06-07T00:28:21.194Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.9,79.9,14,0.9,0.4359,6.4854,22.5623,-29.1505,4.6289,1.8884,0.454,1.6182,3.7182,-125.103,-3.2998,-1.6472,50.005,5.3153,7.4204,15.6,7.2,24,3007,91,101,32,359,NA,NA,NA,TRUE,-33.7,3,-9.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,643217,"Andrew Benintendi","/api/v1/people/643217",NA,NA,NA,NA,NA,NA
717877,"2023-06-06",1,"2023-06-07T00:27:50.507Z","2023-06-07T00:27:54.624Z",TRUE,"pitch","9a761d6d-83b3-495d-a002-5511bc7c1102",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.8943,1.7802,NA,132.93,173.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Luis Robert Jr. flies out sharply to center fielder Isiah Kiner-Falefa.",0,3,0,38,"top",6,"2023-06-07T00:27:48.363Z","2023-06-07T00:28:21.194Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,86.4,7,2,0.3986,6.5691,30.902,-21.8503,-5.3597,5.4014,-0.4179,2.4087,4.3351,-137.4757,-4.485,-1.3201,50.0025,5.5473,-10.2438,21.6,4.8,24,2639,213,NA,NA,NA,NA,NA,NA,FALSE,-21.6,9,8.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",0,"2023-06-07T00:27:05.919Z","2023-06-07T00:27:50.507Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Luis Robert Jr. flies out sharply to center fielder Isiah Kiner-Falefa.",0,3,0,38,"top",6,"2023-06-07T00:27:48.363Z","2023-06-07T00:28:21.194Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717877,"2023-06-06",4,"2023-06-07T00:26:46.920Z","2023-06-07T00:26:54.937Z",TRUE,"pitch","bd307a7d-3798-463e-859a-c5046a80076e",5,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",3,2,0,NA,NA,3.29,1.51,NA,30.9,156.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Hit By Pitch","hit_by_pitch","Andrew Benintendi hit by pitch.",0,3,0,37,"top",6,"2023-06-07T00:25:30.004Z","2023-06-07T00:26:54.937Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,85.4,12,2,0.4067,6.4822,24.9591,-24.099,-4.132,4.3814,2.2587,3.0536,9.0394,-133.9344,-2.3277,-0.6013,50.003,5.6314,-7.6172,13.2,6,24,2514,203,NA,NA,NA,NA,NA,NA,FALSE,-24.2,7.7,5.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,643217,"Andrew Benintendi","/api/v1/people/643217",NA,NA,NA,NA,NA,NA
