"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716571,"2023-09-16",3,"2023-09-16T01:56:00.544Z","2023-09-16T01:56:07.209Z",TRUE,"pitch","f1a5e183-5576-4350-a376-cafb7c124f2d",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.49,1.68,NA,86.47,197.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Forceout","force_out","Brenton Doyle grounds into a force out, shortstop Brandon Crawford to second baseman Thairo Estrada. Brendan Rodgers out at 2nd. Brenton Doyle to 1st.",0,1,0,39,"bottom",6,"2023-09-16T01:54:38.949Z","2023-09-16T01:56:39.566Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,81.5,14,0.9,0.4283,7.2183,21.8143,-35.3999,-5.2195,-1.9356,0.8009,1.5298,6.7812,-127.0598,-1.4328,-1.2033,50.0054,4.8701,-8.6833,12,8.4,24,1412,269,NA,NA,NA,NA,NA,NA,FALSE,-39,-3.6,8.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",2,"2023-09-16T01:55:40.740Z","2023-09-16T01:55:44.930Z",TRUE,"pitch","178c09f2-e0a2-4186-9aad-dfcb5ab56689",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3187,1.578,NA,153.36,140.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Forceout","force_out","Brenton Doyle grounds into a force out, shortstop Brandon Crawford to second baseman Thairo Estrada. Brendan Rodgers out at 2nd. Brenton Doyle to 1st.",0,1,0,39,"bottom",6,"2023-09-16T01:54:38.949Z","2023-09-16T01:56:39.566Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.2,80.8,11,0.9,0.4315,6.6679,19.4046,-34.7933,-3.1496,-1.5988,-0.9539,3.6558,1.9866,-125.7159,3.3453,-1.3351,50,5.0876,-5.1688,8.4,8.4,24,1268,276,NA,NA,NA,NA,NA,NA,FALSE,-38.2,-2.2,5.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",1,"2023-09-16T01:55:22.376Z","2023-09-16T01:55:26.277Z",TRUE,"pitch","2240db69-0093-490a-adf6-5ba91d97fa43",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.3658,1.6017,NA,91.52,166.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Forceout","force_out","Brenton Doyle grounds into a force out, shortstop Brandon Crawford to second baseman Thairo Estrada. Brendan Rodgers out at 2nd. Brenton Doyle to 1st.",0,1,0,39,"bottom",6,"2023-09-16T01:54:38.949Z","2023-09-16T01:56:39.566Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,85,6,0.92,0.4086,6.7972,24.5176,-35.024,-6.8483,-1.5598,0.6685,2.6853,6.4246,-133.2769,0.2043,-0.8658,50.0031,5.1057,-12.5099,18,8.4,24,1881,233,NA,NA,NA,NA,NA,NA,FALSE,-34.8,-2.6,11.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",0,"2023-09-16T01:54:59.866Z","2023-09-16T01:55:04.395Z",TRUE,"pitch","b9107533-062e-4252-92fb-8ee03b78b911",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.49,1.68,NA,91.36,176.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Forceout","force_out","Brenton Doyle grounds into a force out, shortstop Brandon Crawford to second baseman Thairo Estrada. Brendan Rodgers out at 2nd. Brenton Doyle to 1st.",0,1,0,39,"bottom",6,"2023-09-16T01:54:38.949Z","2023-09-16T01:56:39.566Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,686668,"Brenton Doyle","/api/v1/people/686668","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85,78.9,6,2,0.4403,6.825,22.5636,-29.4878,5.2561,1.7135,0.6727,2.2896,3.3084,-123.9517,-0.5992,-1.3581,50.0056,4.9763,8.2574,16.8,8.4,24,2670,61,NA,NA,NA,NA,NA,NA,FALSE,-34.2,3.2,-10.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",1,"2023-09-16T01:54:22.513Z","2023-09-16T01:54:35.266Z",TRUE,"pitch","e01cf52e-2e73-4c18-8aef-4e7cbd737687",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.38,1.6,NA,124.04,193.25,"ground_ball","medium","7",84.91,105.16,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Brendan Rodgers singles on a ground ball to left fielder Mike Yastrzemski.",0,1,0,38,"bottom",6,"2023-09-16T01:54:00.901Z","2023-09-16T01:54:35.266Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,80.1,8,0.9,0.4353,6.7591,21.1485,-36.4646,-3.9499,-2.6651,-0.1846,1.6864,4.0081,-125.0008,-0.5577,-1.2828,50.0026,4.8625,-6.3579,8.4,9.6,24,1450,273,99.6,-2,33,NA,NA,NA,FALSE,-41.3,-4.8,6.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,663898,"Brendan Rodgers","/api/v1/people/663898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",0,"2023-09-16T01:54:10.358Z","2023-09-16T01:54:13.428Z",TRUE,"pitch","3b13db33-a216-4979-a108-831b1140f3de",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.38,1.6,NA,98.84,199.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Brendan Rodgers singles on a ground ball to left fielder Mike Yastrzemski.",0,1,0,38,"bottom",6,"2023-09-16T01:54:00.901Z","2023-09-16T01:54:35.266Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,663898,"Brendan Rodgers","/api/v1/people/663898","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,81.3,14,0.9,0.4285,6.8386,22.7831,-35.0455,-6.1446,-1.7318,0.4765,1.4559,6.0019,-127.1759,-1.7628,-1.1006,50.0006,4.9028,-10.1998,14.4,8.4,24,1536,265,NA,NA,NA,NA,NA,NA,FALSE,-38.8,-3.2,10,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",5,"2023-09-16T01:53:44.359Z","2023-09-16T01:53:48.531Z",TRUE,"pitch","c566e31e-f51d-401f-8461-5fa0d387c711",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,2.9607,1.3256,NA,84.7,192.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Ezequiel Tovar called out on strikes.",0,1,0,37,"bottom",6,"2023-09-16T01:52:18.452Z","2023-09-16T01:53:48.531Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.5,14,0.9,0.4042,6.7576,28.8669,-29.386,-9.3477,1.4997,0.8472,1.7047,8.4372,-135.3837,-3.2738,-1.0913,50.0044,4.9809,-17.3973,27.6,7.2,24,1928,240,NA,NA,NA,NA,NA,NA,TRUE,-29.3,2.2,15.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",4,"2023-09-16T01:53:27.702Z","2023-09-16T01:53:34.296Z",TRUE,"pitch","f7bca19e-1fdf-43e0-b5c3-6b974b98a296",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,2.9913,1.357,NA,86.05,196.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Ezequiel Tovar called out on strikes.",0,1,0,37,"bottom",6,"2023-09-16T01:52:18.452Z","2023-09-16T01:53:48.531Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.6,9,0.88,0.4089,6.7481,28.0198,-27.2875,-9.0376,2.6896,0.812,1.5765,7.875,-133.798,-3.951,-0.9907,50.0065,5.0209,-16.4411,27.6,7.2,24,1945,242,NA,NA,NA,NA,NA,NA,FALSE,-28.1,4.2,14.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",3,"2023-09-16T01:53:16.230Z","2023-09-16T01:53:21.661Z",TRUE,"pitch","e8e91d1a-ce72-4f89-99bd-428739759e89",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,2.9677,1.4043,NA,127.84,165.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Ezequiel Tovar called out on strikes.",0,1,0,37,"bottom",6,"2023-09-16T01:52:18.452Z","2023-09-16T01:53:48.531Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.6,1,0.93,0.4133,6.6506,26.6999,-28.7571,-8.2012,1.9171,-0.2843,2.6981,4.9624,-132.2408,-0.9299,-1.1141,50.0018,5.1531,-14.607,25.2,7.2,24,1872,244,NA,NA,NA,NA,NA,NA,FALSE,-29.5,3.5,13.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",2,"2023-09-16T01:53:04.495Z","2023-09-16T01:53:10.035Z",TRUE,"pitch","84da7c1b-41d6-4b51-9356-969cb5b96cbc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.0619,1.3806,NA,111.3,207.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Ezequiel Tovar called out on strikes.",0,1,0,37,"bottom",6,"2023-09-16T01:52:18.452Z","2023-09-16T01:53:48.531Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,85.2,14,0.77,0.4076,6.8822,25.7267,-26.8246,-8.6831,2.9162,0.1496,1.1496,6.4047,-133.7731,-5.0449,-1.1338,50.0006,4.9553,-15.9176,27.6,7.2,24,1939,241,NA,NA,NA,NA,NA,NA,FALSE,-27.6,4.6,14.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",1,"2023-09-16T01:52:52.496Z","2023-09-16T01:52:58.116Z",TRUE,"pitch","40e92524-c37e-4810-a2d6-e9d5e533b767",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.0855,1.4043,NA,53.9,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Ezequiel Tovar called out on strikes.",0,1,0,37,"bottom",6,"2023-09-16T01:52:18.452Z","2023-09-16T01:53:48.531Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86,78.9,14,2,0.4386,6.8598,26.5404,-33.4955,2.881,-0.837,1.6554,1.288,6.0687,-125.1389,-2.1869,-1.1807,50.0029,4.9317,4.5441,9.6,8.4,24,2589,56,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-1.8,-6.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",0,"2023-09-16T01:52:41.022Z","2023-09-16T01:52:45.414Z",TRUE,"pitch","c5aa85c6-bb1a-4ea7-9072-e28efcb047b7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3915,1.4988,NA,69.28,183.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Ezequiel Tovar called out on strikes.",0,1,0,37,"bottom",6,"2023-09-16T01:52:18.452Z","2023-09-16T01:53:48.531Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,678662,"Ezequiel Tovar","/api/v1/people/678662","R","Right",657277,"Logan Webb","/api/v1/people/657277","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.9,14,0.91,0.408,6.9234,26.9278,-28.8991,-8.8069,1.7931,1.252,2.0327,9.174,-133.8658,-2.458,-1.0634,50.0047,5.0164,-16.1024,26.4,7.2,24,1900,242,NA,NA,NA,NA,NA,NA,FALSE,-29.2,2.9,14.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",6,"2023-09-16T01:50:30.077Z","2023-09-16T01:50:34.553Z",TRUE,"pitch","c90441d5-7d1b-4fe5-b4cf-de85a3c80dbf",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.18,1.54,NA,105.41,167.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Michael Conforto strikes out swinging.",0,1,0,36,"top",6,"2023-09-16T01:48:10.185Z","2023-09-16T01:50:34.553Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,86.4,6,0.89,0.4014,5.9154,25.7362,-19.0799,-2.5514,6.9229,0.3039,2.6419,3.7423,-135.7078,-4.611,-0.7525,50.0042,5.6665,-4.8273,12,4.8,24,2263,210,NA,NA,NA,NA,NA,NA,TRUE,-19.2,11.9,4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",4,"2023-09-16T01:49:51.046Z","2023-09-16T01:49:55.555Z",TRUE,"pitch","77538903-f9bd-47ec-8560-4fab1ca9dc10",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.18,1.54,NA,94.32,152.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Michael Conforto strikes out swinging.",0,1,0,36,"top",6,"2023-09-16T01:48:10.185Z","2023-09-16T01:50:34.553Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,83.5,3,0.9,0.416,5.9741,23.2849,-23.4146,2.8795,4.9695,0.595,3.1791,2.6635,-130.8225,-2.1767,-0.8043,50.0015,5.7473,5.0733,13.2,6,24,2463,184,NA,NA,NA,NA,NA,NA,FALSE,-24.6,8.9,-5.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",3,"2023-09-16T01:49:29.678Z","2023-09-16T01:49:32.678Z",TRUE,"pitch","869fc343-fcfd-4dd2-bdba-c1154bda0e7a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.18,1.54,NA,110.74,176.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Michael Conforto strikes out swinging.",0,1,0,36,"top",6,"2023-09-16T01:48:10.185Z","2023-09-16T01:50:34.553Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.6,78.6,5,0.9,0.4423,5.7845,21.0998,-21.5089,-8.5858,6.8405,0.1641,2.3074,5.3223,-123.167,-3.7421,-0.8933,50.0032,5.6342,-13.3852,30,6,24,2382,234,NA,NA,NA,NA,NA,NA,FALSE,-25.9,11.9,14.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716571,"2023-09-16",1,"2023-09-16T01:48:37.133Z","2023-09-16T01:48:44.642Z",TRUE,"pitch","cc0dc678-be00-4c49-8d47-8d55cf89cfb3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1497,1.5088,NA,152.16,156.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Michael Conforto strikes out swinging.",0,1,0,36,"top",6,"2023-09-16T01:48:10.185Z","2023-09-16T01:50:34.553Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,624424,"Michael Conforto","/api/v1/people/624424","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,78.3,11,0.9,0.4431,5.8012,21.4096,-21.8288,-8.3319,6.6614,-0.9224,3.0599,2.7343,-123.0152,-2.0879,-0.9575,50.0014,5.7456,-12.9355,28.8,7.2,24,2300,230,NA,NA,NA,NA,NA,NA,FALSE,-26,11.9,14.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
