"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717821,"2023-06-10",1,"2023-06-10T17:32:28.299Z","2023-06-10T17:32:32.638Z",TRUE,"pitch","e308c670-d78b-4205-953e-95a6fd5f91df",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4282,1.6419,NA,195.1,193.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Jake McCarthy walks. Gabriel Moreno to 2nd.",0,2,0,12,"top",2,"2023-06-10T17:31:49.618Z","2023-06-10T17:33:32.251Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81,75.1,13,0.88,0.4638,6.3779,20.8292,-30.6823,-0.7849,1.0585,-2.0489,1.6832,-9.3267,-117.7542,-0.9204,2.0534,50.0054,4.8994,-1.1099,4.8,8.4,24,2566,281,NA,NA,NA,NA,NA,NA,FALSE,-39.6,1.9,3.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",0,"2023-06-10T17:32:11.202Z","2023-06-10T17:32:20.496Z",TRUE,"pitch","879ed503-201a-4b40-863d-0319f69cb4a5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5344,1.615,NA,143.13,149.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Walk","walk","Jake McCarthy walks. Gabriel Moreno to 2nd.",0,2,0,12,"top",2,"2023-06-10T17:31:49.618Z","2023-06-10T17:33:32.251Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,75.6,1,0.85,0.4586,6.1887,20.7783,-31.3138,-0.5991,0.5956,-0.6856,3.2977,-6.555,-118.9895,2.4749,2.1719,50.0042,5.0631,-0.8661,3.6,8.4,24,2472,276,NA,NA,NA,NA,NA,NA,FALSE,-38.8,1.9,2.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",4,"2023-06-10T17:31:37.485Z","2023-06-10T17:31:47.817Z",TRUE,"pitch","d76e4ca3-e005-4a37-aceb-026fb402afe9",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,2,NA,NA,3.19,1.47,NA,122.68,164.05,"line_drive","medium","8",139.53,89.35,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Gabriel Moreno singles on a line drive to center fielder Jake Marisnick.",0,2,0,11,"top",2,"2023-06-10T17:30:16.075Z","2023-06-10T17:31:47.817Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.4,2,0.9,0.4079,6.2594,29.0063,-17.4638,7.004,8.054,-0.1491,2.7678,-7.496,-134.2819,-3.3151,1.7683,50.0046,5.2605,12.7959,31.2,4.8,24,2513,134,93.5,15,238,NA,NA,NA,FALSE,-18,14,-11,NA,NA,NA,NA,NA,FALSE,TRUE,672515,"Gabriel Moreno","/api/v1/people/672515",NA,NA,NA,NA,NA,NA
717821,"2023-06-10",3,"2023-06-10T17:31:24.422Z","2023-06-10T17:31:29.555Z",TRUE,"pitch","937ed988-c77b-4d7e-9c53-a52dc35020fe",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.3574,1.5804,NA,154.21,152.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Gabriel Moreno singles on a line drive to center fielder Jake Marisnick.",0,2,0,11,"top",2,"2023-06-10T17:30:16.075Z","2023-06-10T17:31:47.817Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.3,11,0.89,0.4127,6.2816,29.3331,-18.7425,6.2686,7.5375,-0.9762,3.201,-9.3833,-132.8787,-1.998,1.7917,50.0066,5.3292,11.1773,25.2,4.8,24,2573,136,NA,NA,NA,NA,NA,NA,FALSE,-19.4,13.4,-9.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",2,"2023-06-10T17:31:06.000Z","2023-06-10T17:31:13.066Z",TRUE,"pitch","7513f4bf-30fe-4030-8d5f-bc50e98049ea",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.19,1.47,NA,106.07,194.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Gabriel Moreno singles on a line drive to center fielder Jake Marisnick.",0,2,0,11,"top",2,"2023-06-10T17:30:16.075Z","2023-06-10T17:31:47.817Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.4,74.3,9,0.9,0.4644,6.1185,24.3285,-31.582,9.4606,0.4192,0.2867,1.6395,-6.7878,-118.3202,-1.5586,1.9754,50.0009,5.2231,13.3009,20.4,9.6,24,1927,115,NA,NA,NA,NA,NA,NA,FALSE,-41,0.6,-15.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",1,"2023-06-10T17:30:45.817Z","2023-06-10T17:30:53.189Z",TRUE,"pitch","6380e291-ac56-4e82-87b3-ddb85acab48b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2891,1.4705,NA,145.04,199.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Gabriel Moreno singles on a line drive to center fielder Jake Marisnick.",0,2,0,11,"top",2,"2023-06-10T17:30:16.075Z","2023-06-10T17:31:47.817Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.5,73.8,7,0.88,0.4722,6.4201,19.436,-31.3519,7.3818,0.5989,-0.7357,1.4495,-8.142,-115.5316,-1.9328,1.8581,50.0017,5.2809,10.0825,15.6,9.6,24,1821,118,NA,NA,NA,NA,NA,NA,FALSE,-42.1,1,-11.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",0,"2023-06-10T17:30:33.887Z","2023-06-10T17:30:38.209Z",TRUE,"pitch","6163912d-3ea9-43c7-b3ae-0b626536d77c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5455,1.6301,NA,163.17,177.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Gabriel Moreno singles on a line drive to center fielder Jake Marisnick.",0,2,0,11,"top",2,"2023-06-10T17:30:16.075Z","2023-06-10T17:31:47.817Z",TRUE,FALSE,FALSE,FALSE,33,3,1,2,672515,"Gabriel Moreno","/api/v1/people/672515","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.6,13,0.91,0.4038,6.436,27.9483,-15.8964,6.9134,8.7206,-1.2113,2.2768,-10.129,-135.3546,-5.0784,1.6712,50.0006,5.2806,12.9013,32.4,4.8,24,2548,136,NA,NA,NA,NA,NA,NA,FALSE,-16.6,14.9,-10.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",2,"2023-06-10T17:29:49.462Z","2023-06-10T17:30:12.818Z",TRUE,"pitch","d9d87082-a7ca-4a53-b02b-0b5cad755efa",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,2,NA,NA,3.56,1.76,NA,132.04,168.77,"fly_ball","medium","78",58.78,49.71,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Home Run","home_run","Nick Ahmed homers (2) on a fly ball to left center field. Pavin Smith scores.",2,2,0,10,"top",2,"2023-06-10T17:28:54.361Z","2023-06-10T17:30:12.818Z",TRUE,TRUE,FALSE,FALSE,75,2,0,2,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83.5,4,0.86,0.4141,6.2809,25.766,-19.6648,7.0359,7.0474,-0.3945,2.5931,-8.0444,-131.8182,-3.5271,1.7704,50.0012,5.3851,12.4872,28.8,4.8,24,2488,136,103.4,32,404,NA,NA,NA,FALSE,-20.9,12.2,-11.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",1,"2023-06-10T17:29:30.696Z","2023-06-10T17:29:35.679Z",TRUE,"pitch","5cf53529-d039-4e84-9aea-bcbd48095e55",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.56,1.759,NA,71.16,175.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Home Run","home_run","Nick Ahmed homers (2) on a fly ball to left center field. Pavin Smith scores.",2,2,0,10,"top",2,"2023-06-10T17:28:54.361Z","2023-06-10T17:30:12.818Z",TRUE,TRUE,FALSE,FALSE,75,2,0,2,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,85.3,14,0.91,0.4068,6.3724,24.0048,-17.2628,7.341,8.0887,1.2026,2.3599,-4.7416,-133.7306,-4.3648,2.0289,50.0026,5.2212,13.5341,34.8,4.8,24,2500,132,NA,NA,NA,NA,NA,NA,FALSE,-17.9,14.2,-12.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",0,"2023-06-10T17:29:13.160Z","2023-06-10T17:29:17.480Z",TRUE,"pitch","1ee7c915-399f-4b29-a103-555b05a106a1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5243,1.7831,NA,160.93,130.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Home Run","home_run","Nick Ahmed homers (2) on a fly ball to left center field. Pavin Smith scores.",2,2,0,10,"top",2,"2023-06-10T17:28:54.361Z","2023-06-10T17:30:12.818Z",TRUE,TRUE,FALSE,FALSE,75,2,0,2,605113,"Nick Ahmed","/api/v1/people/605113","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,83.4,11,0.91,0.4151,6.2359,24.0331,-17.1135,8.2286,8.5127,-1.1524,4.0094,-10.3614,-131.2309,-0.6485,1.7517,50.0018,5.518,14.5576,36,4.8,24,2520,144,NA,NA,NA,NA,NA,NA,FALSE,-17.8,15.6,-13,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",1,"2023-06-10T17:28:36.546Z","2023-06-10T17:28:48.053Z",TRUE,"pitch","50966ace-8fe6-4b6f-86a0-d400b33e0e5f",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.54,1.77,NA,96.55,185.94,"ground_ball","medium","8",152.92,108.67,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Pavin Smith singles on a ground ball to center fielder Jake Marisnick.",0,0,0,9,"top",2,"2023-06-10T17:28:05.313Z","2023-06-10T17:28:48.053Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,656976,"Pavin Smith","/api/v1/people/656976","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,86.4,9,0.84,0.4022,6.1999,24.8806,-18.4599,7.4767,7.2721,0.5364,1.9572,-6.2158,-135.3208,-5.3982,1.873,50.0027,5.2394,14.0993,33.6,4.8,24,2513,133,76.7,1,38,NA,NA,NA,FALSE,-18.8,12.5,-12.5,NA,NA,NA,NA,NA,FALSE,TRUE,656976,"Pavin Smith","/api/v1/people/656976",NA,NA,NA,NA,NA,NA
717821,"2023-06-10",0,"2023-06-10T17:28:25.012Z","2023-06-10T17:28:29.206Z",TRUE,"pitch","95486cba-9c59-43c1-8a47-1948b88e0323",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.384,1.529,NA,83.35,185.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Pavin Smith singles on a ground ball to center fielder Jake Marisnick.",0,0,0,9,"top",2,"2023-06-10T17:28:05.313Z","2023-06-10T17:28:48.053Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,656976,"Pavin Smith","/api/v1/people/656976","L","Left",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.3,74.7,14,0.9,0.4657,6.033,19.7296,-33.2252,-1.9833,-0.7525,0.8829,1.9848,-2.6311,-117.0988,-0.0322,2.2737,50.0008,5.0777,-2.7848,6,9.6,24,2505,281,NA,NA,NA,NA,NA,NA,FALSE,-43,-1.1,4.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",5,"2023-06-10T17:27:58.609Z","2023-06-10T17:28:01.904Z",TRUE,"pitch","57f9e3d1-6a1d-49f5-8900-29ebb8a3eec8",6,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,1,NA,NA,3.48,1.64,NA,113.89,205.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Emmanuel Rivera strikes out on a foul tip.",0,0,0,8,"top",2,"2023-06-10T17:26:04.906Z","2023-06-10T17:28:01.904Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.3,74,14,0.91,0.4721,6.2361,19.4455,-35.3187,-4.0494,-2.3043,0.0815,1.2166,-3.7743,-115.5718,-0.7811,2.2556,50.0017,4.9208,-5.5328,9.6,10.8,24,2488,290,NA,NA,NA,NA,NA,NA,TRUE,-47.2,-4.1,8.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",4,"2023-06-10T17:27:43.297Z","2023-06-10T17:27:50.033Z",TRUE,"pitch","1bbc35fa-f6ef-4880-b0fb-a2f54dd9f1a9",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.3136,1.5623,NA,184.23,157.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Emmanuel Rivera strikes out on a foul tip.",0,0,0,8,"top",2,"2023-06-10T17:26:04.906Z","2023-06-10T17:28:01.904Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,84,11,0.84,0.4128,6.3272,24.8731,-23.024,10.3876,5.1152,-1.7638,3.0123,-12.7781,-132.0649,-1.5393,1.7599,50.0004,5.2759,18.5732,34.8,6,24,2519,128,NA,NA,NA,NA,NA,NA,FALSE,-23.8,9.1,-16.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",3,"2023-06-10T17:27:24.663Z","2023-06-10T17:27:28.712Z",TRUE,"pitch","8aa6eeac-8d5e-44cb-9001-600f68e371de",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.48,1.64,NA,117.97,149.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Emmanuel Rivera strikes out on a foul tip.",0,0,0,8,"top",2,"2023-06-10T17:26:04.906Z","2023-06-10T17:28:01.904Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.8,2,0.9,0.4026,6.3279,26.8045,-16.9126,7.6457,8.1207,-0.0254,3.2942,-7.8108,-135.521,-2.4293,1.8868,50.0005,5.3698,14.3644,36,4.8,24,2568,130,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.5,-12.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717821,"2023-06-10",2,"2023-06-10T17:27:07.618Z","2023-06-10T17:27:12.156Z",TRUE,"pitch","ad2e2860-4654-4448-b588-af0c9068669d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.48,1.64,NA,91.52,159.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Emmanuel Rivera strikes out on a foul tip.",0,0,0,8,"top",2,"2023-06-10T17:26:04.906Z","2023-06-10T17:28:01.904Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",571510,"Matthew Boyd","/api/v1/people/571510","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84.1,3,0.92,0.4107,6.1963,25.9299,-16.2392,6.4796,8.8256,0.6684,2.9436,-5.4883,-132.8906,-3.0155,1.909,50.0029,5.2588,11.7002,32.4,4.8,24,2489,133,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.6,-10.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
