"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717351,"2023-07-19",0,"2023-07-19T19:38:56.495Z","2023-07-19T19:39:00.801Z",TRUE,"pitch","65d9a764-4d05-47f3-9513-b7dc9198d8df",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1434,1.4986,NA,138.97,143.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Luis Arraez singles on a line drive to right fielder Alec Burleson. Jacob Stallings to 3rd.",0,2,4,37,"top",5,"2023-07-19T19:38:49.989Z","2023-07-19T19:39:26.976Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,650333,"Luis Arraez","/api/v1/people/650333","L","Left",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_LHB","RISP",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,86.1,11,2,0.4031,6.8869,24.0628,-16.9394,3.1194,8.1076,-0.5764,3.515,-3.791,-134.9114,-3.0251,0.4292,50.0016,5.8171,5.8607,16.8,3.6,24,1632,151,NA,NA,NA,NA,NA,NA,FALSE,-16.9,14.4,-5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",3,"2023-07-19T19:38:18.057Z","2023-07-19T19:38:28.905Z",TRUE,"pitch","054eef9c-0bfe-44d7-b5d5-ca04db2a0357",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.24,1.5,NA,97.4,184.85,"ground_ball","medium","8",134.51,77.65,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Jacob Stallings singles on a ground ball to center fielder Dylan Carlson.",0,2,4,36,"top",5,"2023-07-19T19:37:43.547Z","2023-07-19T19:38:28.905Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.8,9,2,0.3987,6.825,28.0628,-14.1622,3.9146,9.4092,0.5143,1.9972,-1.1994,-136.9666,-7.393,0.4472,50.0056,5.6851,7.4963,25.2,3.6,24,1830,149,96.9,5,131,NA,NA,NA,FALSE,-14.9,15.8,-6.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,607732,"Jacob Stallings","/api/v1/people/607732",NA,NA,NA
717351,"2023-07-19",2,"2023-07-19T19:38:01.946Z","2023-07-19T19:38:05.412Z",TRUE,"pitch","e336655d-5cd6-4935-9dfd-71ca1d288c90",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2165,1.4741,NA,107.41,179.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Jacob Stallings singles on a ground ball to center fielder Dylan Carlson.",0,2,4,36,"top",5,"2023-07-19T19:37:43.547Z","2023-07-19T19:38:28.905Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,81.6,5,2,0.4245,6.8698,24.5967,-18.7649,4.4149,7.9402,0.2516,2.2025,-2.4548,-128.6125,-5.1287,0.6407,50.0049,5.6609,7.4585,19.2,4.8,24,1134,151,NA,NA,NA,NA,NA,NA,FALSE,-21.2,13.6,-7.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",1,"2023-07-19T19:37:45.861Z","2023-07-19T19:37:49.951Z",TRUE,"pitch","c6e495dd-deb9-405e-ad3f-45b181152ac7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.197,1.43,NA,124.38,202.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Jacob Stallings singles on a ground ball to center fielder Dylan Carlson.",0,2,4,36,"top",5,"2023-07-19T19:37:43.547Z","2023-07-19T19:38:28.905Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.8,8,2,0.4038,6.9157,27.6056,-16.8064,3.9375,8.2332,-0.1935,1.3512,-3.1497,-135.2748,-8.3105,0.4704,50.0018,5.6258,7.3475,20.4,4.8,24,1744,149,NA,NA,NA,NA,NA,NA,FALSE,-18,13.4,-6.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",0,"2023-07-19T19:37:37.725Z","2023-07-19T19:37:45.861Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,607732,"/api/v1/people/607732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Jacob Stallings singles on a ground ball to center fielder Dylan Carlson.",0,2,4,36,"top",5,"2023-07-19T19:37:43.547Z","2023-07-19T19:38:28.905Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",668868,"Zack Thompson","/api/v1/people/668868","L","Left","vs_LHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",5,"2023-07-19T19:35:06.859Z","2023-07-19T19:35:12.761Z",TRUE,"pitch","03592a65-a381-4f10-8039-29549637e6c6",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.19,1.6,NA,57.87,206.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Brendan Donovan strikes out swinging.",0,2,4,35,"bottom",4,"2023-07-19T19:33:29.381Z","2023-07-19T19:35:12.761Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.4,84.5,14,0.91,0.4117,6.0583,27.0312,-26.1698,-0.7407,3.3483,1.5512,1.2094,7.819,-132.7714,-7.1466,-1.3293,50.0057,5.8264,-1.3301,0,6,24,2320,159,NA,NA,NA,NA,NA,NA,TRUE,-28,4.8,-0.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",4,"2023-07-19T19:34:39.875Z","2023-07-19T19:34:43.037Z",TRUE,"pitch","6625a0ad-65b4-493c-b4b0-48b92c8a6a3a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.19,1.6,NA,89.52,182.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Brendan Donovan strikes out swinging.",0,2,4,35,"bottom",4,"2023-07-19T19:33:29.381Z","2023-07-19T19:35:12.761Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.7,91.2,6,0.9,0.3803,6.1254,29.5479,-21.6608,-9.6445,4.9889,0.7209,2.098,9.6787,-143.3856,-6.5923,-1.4265,50.0003,5.7543,-20.3127,38.4,6,24,2219,230,NA,NA,NA,NA,NA,NA,FALSE,-19.9,8,15.8,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",3,"2023-07-19T19:34:17.688Z","2023-07-19T19:34:21.346Z",TRUE,"pitch","15d242b7-4f8c-4956-87c8-5ce278f424f9",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1433,1.6452,NA,102.35,208.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Brendan Donovan strikes out swinging.",0,2,4,35,"bottom",4,"2023-07-19T19:33:29.381Z","2023-07-19T19:35:12.761Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.4,84.7,14,0.9,0.411,6.2182,25.6323,-26.1525,-9.7787,3.3354,0.3844,1.1044,8.5903,-132.749,-7.1374,-1.6067,50.0006,5.7036,-17.6336,30,7.2,24,1902,241,NA,NA,NA,NA,NA,NA,FALSE,-27.8,4.8,16.1,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",2,"2023-07-19T19:33:52.847Z","2023-07-19T19:33:55.855Z",TRUE,"pitch","cc467c61-9a7c-4d29-86e5-0b7d057aa111",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.19,1.6,NA,109.13,150.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Brendan Donovan strikes out swinging.",0,2,4,35,"bottom",4,"2023-07-19T19:33:29.381Z","2023-07-19T19:35:12.761Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,90.2,2,0.91,0.383,5.9962,29.8062,-16.2062,-6.5383,7.694,0.2064,3.2593,7.303,-142.4749,-4.6336,-1.5289,50.0027,5.9163,-13.5703,34.8,3.6,24,2033,232,NA,NA,NA,NA,NA,NA,FALSE,-15,13.3,10.6,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",1,"2023-07-19T19:33:31.723Z","2023-07-19T19:33:35.488Z",TRUE,"pitch","4f1ecc77-d178-470e-9a89-cabc634623f4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1604,1.6378,NA,98.19,142.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Brendan Donovan strikes out swinging.",0,2,4,35,"bottom",4,"2023-07-19T19:33:29.381Z","2023-07-19T19:35:12.761Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.9,12,0.91,0.388,6.0148,30.0453,-16.2301,-6.7488,7.8868,0.4935,3.5503,8.3023,-140.826,-3.5463,-1.607,50.003,5.8668,-13.6439,34.8,3.6,24,2256,231,NA,NA,NA,NA,NA,NA,FALSE,-15.2,13.8,10.7,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",0,"2023-07-19T19:33:14.797Z","2023-07-19T19:33:17.797Z",FALSE,"pickoff","4343e333-cb03-499a-8fe5-3bbd8115bd09",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Strikeout","strikeout","Brendan Donovan strikes out swinging.",0,2,4,35,"bottom",4,"2023-07-19T19:33:29.381Z","2023-07-19T19:35:12.761Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Empty",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",3,"2023-07-19T19:32:37.675Z","2023-07-19T19:32:50.429Z",TRUE,"pitch","f9a5f489-4b7f-461e-ade1-0d3305a4ac03",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.35,1.6,NA,127.41,162.57,"fly_ball","medium","8",127.91,57.31,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Dylan Carlson flies out to center fielder Dane Myers.",0,2,4,34,"bottom",4,"2023-07-19T19:31:28.862Z","2023-07-19T19:32:50.429Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.2,83.7,2,0.89,0.4126,5.9858,27.9441,-25.6591,-9.6065,3.6456,-0.2731,2.8225,6.5352,-132.6757,-3.1986,-1.5181,50.0014,5.9103,-17.1534,31.2,7.2,24,1853,238,94.4,32,377,NA,NA,NA,TRUE,-26.8,6.1,16,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA
717351,"2023-07-19",2,"2023-07-19T19:32:11.312Z","2023-07-19T19:32:14.817Z",TRUE,"pitch","260f95fc-ecdc-450d-8f93-509cb97b255c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.35,1.6,NA,141.35,147.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Dylan Carlson flies out to center fielder Dane Myers.",0,2,4,34,"bottom",4,"2023-07-19T19:31:28.862Z","2023-07-19T19:32:50.429Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98,89.4,1,2,0.3845,5.9911,33.4073,-19.5501,-7.9976,6.1452,-0.6388,3.3625,5.8417,-142.5527,-3.4869,-1.6777,50.0004,5.8389,-16.4233,36,4.8,24,2039,232,NA,NA,NA,NA,NA,NA,FALSE,-18,10.6,13.3,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",0,"2023-07-19T19:31:35.672Z","2023-07-19T19:31:38.754Z",TRUE,"pitch","3887af4f-d15d-4ebb-a4e3-06db255a47d5",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.35,1.6,NA,143.35,152.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Dylan Carlson flies out to center fielder Dane Myers.",0,2,4,34,"bottom",4,"2023-07-19T19:31:28.862Z","2023-07-19T19:32:50.429Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,89.2,1,0.91,0.3864,6.0332,31.896,-23.0019,-10.3413,4.5049,-0.6912,3.2007,6.4501,-141.6797,-3.4525,-1.6518,50.0043,5.9025,-21.0579,39.6,6,24,2127,232,NA,NA,NA,NA,NA,NA,FALSE,-21.1,7.7,17.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",1,"2023-07-19T19:31:53.665Z","2023-07-19T19:31:56.665Z",FALSE,"pickoff","43f5af6a-302d-46c0-8203-3ffc9aaf0935",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Flyout","field_out","Dylan Carlson flies out to center fielder Dane Myers.",0,2,4,34,"bottom",4,"2023-07-19T19:31:28.862Z","2023-07-19T19:32:50.429Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717351,"2023-07-19",7,"2023-07-19T19:31:01.443Z","2023-07-19T19:31:12.268Z",TRUE,"pitch","95fe50c3-09b4-4014-ae0b-5031ac6540d4",7,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.34,1.54,NA,127.23,187.1,"ground_ball","hard","8",119.38,117.86,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Paul DeJong singles on a sharp ground ball to center fielder Dane Myers.",0,2,4,33,"bottom",4,"2023-07-19T19:29:14.839Z","2023-07-19T19:31:12.268Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.2,90.9,8,0.91,0.3819,6.0092,29.2243,-23.1672,-9.8866,4.3128,-0.2684,1.9139,7.7994,-142.7761,-6.6689,-1.735,50.0038,5.7121,-20.6547,38.4,6,24,2225,233,107,3,81,NA,NA,NA,FALSE,-21.4,6.7,16.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,657557,"Paul DeJong","/api/v1/people/657557",NA,NA,NA
717351,"2023-07-19",6,"2023-07-19T19:30:40.444Z","2023-07-19T19:30:43.816Z",TRUE,"pitch","ec8ec125-e77f-4715-ae71-fa875684246f",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3018,1.5107,NA,45.85,217.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Paul DeJong singles on a sharp ground ball to center fielder Dane Myers.",0,2,4,33,"bottom",4,"2023-07-19T19:29:14.839Z","2023-07-19T19:31:12.268Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,657557,"Paul DeJong","/api/v1/people/657557","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Men_On",NA,"St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.1,86,14,0.91,0.4069,5.9337,24.9209,-26.0308,0.562,3.3368,1.8666,0.7774,8.6884,-133.8719,-8.2771,-1.4743,50.0045,5.7313,1.0342,4.8,6,24,2294,225,NA,NA,NA,NA,NA,NA,FALSE,-27.4,4.7,-2.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
