"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746497,"2024-04-05",4,"2024-04-05T17:50:52.828Z","2024-04-05T17:50:56.555Z",TRUE,"pitch","c5a16123-0c3b-4478-972e-3093993bc003",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,2,NA,NA,3.29,1.51,NA,120.77,198.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Shea Langeliers strikes out on a foul tip.",0,0,0,21,"top",4,"2024-04-05T17:49:53.761Z","2024-04-05T17:50:56.555Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,77,8,2,0.4489,6.1159,25.2278,-25.2883,8.7594,4.5778,-0.099,1.48,-5.6171,-122.2352,-5.5857,1.0965,50.0057,5.98,13.1905,25.2,8.4,24,1721,135,NA,NA,NA,NA,NA,NA,TRUE,-31.8,7.1,-14.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",3,"2024-04-05T17:50:39.545Z","2024-04-05T17:50:43.184Z",TRUE,"pitch","c0cae77d-2107-4f79-ab62-7792e53da691",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1278,1.4846,NA,52.79,184.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Shea Langeliers strikes out on a foul tip.",0,0,0,21,"top",4,"2024-04-05T17:49:53.761Z","2024-04-05T17:50:56.555Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.1,79.9,14,2,0.4325,6.0738,26.3533,-24.0804,7.3216,4.9836,1.6846,2.0223,-1.8727,-126.7298,-5.1091,1.4829,50.0018,5.9925,11.8856,25.2,7.2,24,1799,134,NA,NA,NA,NA,NA,NA,FALSE,-28.1,8,-12.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",1,"2024-04-05T17:50:16.885Z","2024-04-05T17:50:20.012Z",TRUE,"pitch","545792e2-94dd-4358-bda0-a4834919f248",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.29,1.51,NA,109.46,172.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Shea Langeliers strikes out on a foul tip.",0,0,0,21,"top",4,"2024-04-05T17:49:53.761Z","2024-04-05T17:50:56.555Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78,5,2,0.4424,6.1522,25.6389,-28.4602,8.3737,2.3952,0.1979,2.4456,-6.0462,-123.9866,-3.0593,1.5846,50.0044,6.0798,12.9907,21.6,8.4,24,1771,135,NA,NA,NA,NA,NA,NA,FALSE,-34,3.8,-13.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",0,"2024-04-05T17:50:04.343Z","2024-04-05T17:50:08.797Z",TRUE,"pitch","992d035c-e479-4a32-96d4-de4b1736b494",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1337,1.3974,NA,87.15,190.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Shea Langeliers strikes out on a foul tip.",0,0,0,21,"top",4,"2024-04-05T17:49:53.761Z","2024-04-05T17:50:56.555Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.6,9,2,0.4354,6.2509,25.8498,-31.7171,-3.1528,0.2873,0.7832,1.8033,-2.1776,-125.857,-3.6887,2.0697,50.0037,5.8601,-5.0517,9.6,8.4,24,2029,195,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-0.1,6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",2,"2024-04-05T17:50:28.489Z","2024-04-05T17:50:39.545Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,669127,"/api/v1/people/669127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"21","atBat","Strikeout","strikeout","Shea Langeliers strikes out on a foul tip.",0,0,0,21,"top",4,"2024-04-05T17:49:53.761Z","2024-04-05T17:50:56.555Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",3,"2024-04-05T17:49:37.811Z","2024-04-05T17:49:42.584Z",TRUE,"pitch","c7131dce-fe63-4b85-8e27-8f3017e28627",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.62,1.72,NA,167.41,202.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,0,0,20,"top",4,"2024-04-05T17:48:54.225Z","2024-04-05T17:49:42.584Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,667670,"Brent Rooker","/api/v1/people/667670","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,81.1,13,2,0.4301,6.2709,23.847,-30.2982,-2.7085,1.1388,-1.3224,1.362,-6.6747,-126.9237,-5.3101,1.6842,50.003,5.869,-4.4562,9.6,7.2,24,2050,162,NA,NA,NA,NA,NA,NA,TRUE,-34.6,1.2,6.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",2,"2024-04-05T17:49:23.270Z","2024-04-05T17:49:26.478Z",TRUE,"pitch","79ad5936-7e87-4241-b3f9-79cbced3ad63",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.62,1.72,NA,95.61,172.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,0,0,20,"top",4,"2024-04-05T17:48:54.225Z","2024-04-05T17:49:42.584Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,667670,"Brent Rooker","/api/v1/people/667670","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.7,6,2,0.3918,6.28,33.1808,-11.8823,3.6869,10.2638,0.5611,2.4396,-3.8848,-140.0694,-7.5649,1.4905,50.0003,5.9616,7.2869,25.2,3.6,24,2244,148,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.2,-5.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",1,"2024-04-05T17:49:11.032Z","2024-04-05T17:49:16.746Z",TRUE,"pitch","efd9ea5f-7038-424d-aa8b-1c326161e6eb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6706,1.7458,NA,163.82,145.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,0,0,20,"top",4,"2024-04-05T17:48:54.225Z","2024-04-05T17:49:42.584Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,667670,"Brent Rooker","/api/v1/people/667670","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.6,11,2,0.3899,6.299,29.7701,-13.0731,5.5358,9.5398,-1.2282,3.4479,-9.2933,-140.1535,-4.7104,1.4016,50.0017,5.995,11.0835,33.6,3.6,24,2345,144,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.6,-8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",0,"2024-04-05T17:48:58.005Z","2024-04-05T17:49:01.372Z",TRUE,"pitch","200d8d97-f6a9-4b97-bcd0-96ba4892696c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.576,1.7406,NA,113.64,188.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Brent Rooker strikes out swinging.",0,0,0,20,"top",4,"2024-04-05T17:48:54.225Z","2024-04-05T17:49:42.584Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,667670,"Brent Rooker","/api/v1/people/667670","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81.1,8,2,0.4282,6.2655,24.4558,-26.1657,-0.8465,3.6159,0.0882,1.8598,-4.2821,-127.5776,-4.9313,1.8933,50.0014,5.8618,-1.4043,4.8,7.2,24,2196,172,NA,NA,NA,NA,NA,NA,FALSE,-29.6,5.8,2.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",0,"2024-04-05T17:48:28.241Z","2024-04-05T17:48:35.341Z",TRUE,"pitch","a3c5f0d6-b09f-4a51-90be-714d9237cd6e",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.4,1.59,NA,106.83,195.73,"ground_ball","medium","6",110.65,155.98,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Groundout","field_out","J.D. Davis grounds out, shortstop Javier Báez to first baseman Spencer Torkelson.",0,0,0,19,"top",4,"2024-04-05T17:48:25.789Z","2024-04-05T17:48:35.341Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,605204,"J.D. Davis","/api/v1/people/605204","R","Right",669373,"Tarik Skubal","/api/v1/people/669373","L","Left","vs_LHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Detroit Tigers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79,8,2,0.4386,6.2416,25.4969,-26.8475,-1.3305,3.3722,0.2667,1.5944,-3.4788,-124.9573,-5.1654,1.8505,50.0027,5.8978,-2.1006,6,7.2,24,2126,171,91.7,-18,5,NA,NA,NA,TRUE,-32,5.2,3.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",7,"2024-04-05T17:46:17.525Z","2024-04-05T17:46:22.007Z",TRUE,"pitch","b4a0d7ba-bdcd-445c-82a6-756c902db497",8,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.3596,1.6456,NA,129.3,148.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,0,0,18,"bottom",3,"2024-04-05T17:43:38.741Z","2024-04-05T17:46:22.007Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,678009,"Parker Meadows","/api/v1/people/678009","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.9,1,0.92,0.4084,6.3817,30.6168,-15.8565,6.7019,8.9692,-0.3228,3.3325,-5.8417,-134.3869,-0.7213,1.0143,50.0011,4.7366,12.1901,33.6,4.8,24,2138,139,NA,NA,NA,NA,NA,NA,TRUE,-16,16.3,-10.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",6,"2024-04-05T17:45:58.547Z","2024-04-05T17:46:02.192Z",TRUE,"pitch","a2f74db9-e30d-4319-b737-c53ab17b9282",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3646,1.621,NA,158.27,139.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,0,0,18,"bottom",3,"2024-04-05T17:43:38.741Z","2024-04-05T17:46:22.007Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,678009,"Parker Meadows","/api/v1/people/678009","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.5,11,0.93,0.4047,6.3771,32.1888,-14.7857,6.6826,9.3954,-1.0828,3.671,-7.6962,-135.7949,-0.3587,0.9318,50.0054,4.8416,12.3722,34.8,3.6,24,2288,135,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.2,-10.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",5,"2024-04-05T17:45:34.967Z","2024-04-05T17:45:38.969Z",TRUE,"pitch","ead42ea3-ec5c-4767-9759-3a8b460cf130",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.42,1.63,NA,106.03,169.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,0,0,18,"bottom",3,"2024-04-05T17:43:38.741Z","2024-04-05T17:46:22.007Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,678009,"Parker Meadows","/api/v1/people/678009","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,83.1,6,0.8,0.4115,6.466,32.484,-23.0636,10.042,5.0938,0.2878,2.5633,-5.9763,-133.7973,-0.9568,1.2614,50.004,4.5991,17.9634,34.8,6,24,1877,131,NA,NA,NA,NA,NA,NA,FALSE,-23.5,9.2,-16.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",4,"2024-04-05T17:45:15.550Z","2024-04-05T17:45:19.134Z",TRUE,"pitch","dc143218-201a-4e4e-a919-6e7664a1e0cc",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3236,1.6077,NA,174.28,168.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,0,0,18,"bottom",3,"2024-04-05T17:43:38.741Z","2024-04-05T17:46:22.007Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,678009,"Parker Meadows","/api/v1/people/678009","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.6,71.7,11,0.92,0.4775,6.4438,25.8223,-30.9515,-7.4461,0.9255,-1.5028,2.5955,-4.5181,-115.657,2.6886,1.4578,50.0054,4.429,-9.8746,19.2,9.6,24,2528,278,NA,NA,NA,NA,NA,NA,FALSE,-41.2,2.9,14.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",3,"2024-04-05T17:44:49.652Z","2024-04-05T17:44:52.754Z",TRUE,"pitch","e4d1b898-7095-41f0-b7c9-2b5aca52660f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.42,1.63,NA,158.36,149.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,0,0,18,"bottom",3,"2024-04-05T17:43:38.741Z","2024-04-05T17:46:22.007Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,678009,"Parker Meadows","/api/v1/people/678009","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.6,71.9,11,0.92,0.4764,6.3529,24.9734,-30.6262,-9.2573,1.1633,-1.0849,3.31,-2.955,-115.7193,4.0854,1.4171,50.0044,4.4845,-12.3443,24,9.6,24,2663,282,NA,NA,NA,NA,NA,NA,FALSE,-40.2,3.6,17.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",2,"2024-04-05T17:44:27.533Z","2024-04-05T17:44:30.601Z",TRUE,"pitch","1360b141-724e-4e28-88ed-ba1e7ba6fe73",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.42,1.63,NA,70.68,156.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,0,0,18,"bottom",3,"2024-04-05T17:43:38.741Z","2024-04-05T17:46:22.007Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,678009,"Parker Meadows","/api/v1/people/678009","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,82.8,12,0.88,0.4148,6.5642,29.0703,-27.0269,8.9718,2.9165,1.2153,3.0626,-3.3249,-132.2204,0.9025,1.326,50.0017,4.705,15.8311,28.8,7.2,24,1689,125,NA,NA,NA,NA,NA,NA,FALSE,-27.5,5.8,-15.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746497,"2024-04-05",1,"2024-04-05T17:44:07.990Z","2024-04-05T17:44:11.569Z",TRUE,"pitch","2db0a501-ae83-483a-936a-4562e4196c37",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3343,1.6793,NA,61.45,175.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,0,0,18,"bottom",3,"2024-04-05T17:43:38.741Z","2024-04-05T17:46:22.007Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,678009,"Parker Meadows","/api/v1/people/678009","L","Left",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Oakland Athletics","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,83.7,14,0.91,0.4126,7.3908,26.6147,-25.9939,8.8933,3.4545,1.4573,2.3473,-2.8242,-132.4413,-0.7302,1.3781,50.0009,4.517,15.8959,30,7.2,24,1707,128,NA,NA,NA,NA,NA,NA,FALSE,-26.5,6.4,-15.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
