"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718374,"2023-04-29",1,"2023-04-30T00:18:28.087Z","2023-04-30T00:18:31.087Z",TRUE,"pitch","945827b5-7550-4c5d-9423-2b49a689b963",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.1,1.48,NA,150.28,186.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Anthony Volpe flies out to right fielder Adolis Garcia.",0,0,2,38,"top",6,"2023-04-30T00:18:00.494Z","2023-04-30T00:19:13.210Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.2,82,13,0.89,0.4218,6.9221,26.3149,-31.1612,-9.6513,0.5915,-0.8731,1.953,7.1041,-129.7058,-2.493,-2.3893,50.0026,5.2951,-16.4973,25.2,8.4,24,1803,237,NA,NA,NA,NA,NA,NA,FALSE,-33.6,0.7,16,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718374,"2023-04-29",0,"2023-04-30T00:18:15.597Z","2023-04-30T00:18:19.350Z",TRUE,"pitch","fef7fb40-7b40-4ccb-890e-cb791475306c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.0892,1.455,NA,73.65,184.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Flyout","field_out","Anthony Volpe flies out to right fielder Adolis Garcia.",0,0,2,38,"top",6,"2023-04-30T00:18:00.494Z","2023-04-30T00:19:13.210Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,683011,"Anthony Volpe","/api/v1/people/683011","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.8,84.2,14,0.9,0.4106,7.163,28.4837,-23.1223,-0.9899,5.0189,1.1374,2.0066,9.3302,-133.3537,-4.0816,-2.2768,50.0001,5.2236,-1.7861,0,4.8,24,2439,195,NA,NA,NA,NA,NA,NA,FALSE,-24.1,8.4,-0.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718374,"2023-04-29",3,"2023-04-30T00:17:52.086Z","2023-04-30T00:17:55.526Z",TRUE,"pitch","5f2aeb5f-ddeb-423d-a05b-bff35b0def7c",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.22,1.49,NA,106.22,205.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging.",0,0,2,37,"top",6,"2023-04-30T00:16:03.408Z","2023-04-30T00:17:55.526Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.4,82.5,14,0.9,0.4208,7.3536,25.8864,-31.9289,-9.5194,0.1422,0.2827,1.233,9.4283,-129.8913,-4.31,-2.1484,50.0023,5.3274,-16.3504,24,8.4,24,1722,239,NA,NA,NA,NA,NA,NA,TRUE,-34.7,-0.5,15.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718374,"2023-04-29",2,"2023-04-30T00:17:26.695Z","2023-04-30T00:17:29.695Z",TRUE,"pitch","d460a325-9deb-45fe-9751-a786ca4d2653",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.22,1.49,NA,93.3,218.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging.",0,0,2,37,"top",6,"2023-04-30T00:16:03.408Z","2023-04-30T00:17:55.526Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.4,82.3,14,0.9,0.4218,7.106,26.5942,-30.7238,-8.8097,0.8458,0.6218,0.7491,10.193,-129.7503,-5.643,-2.209,50.0011,5.287,-15.0529,22.8,8.4,24,1660,242,NA,NA,NA,NA,NA,NA,FALSE,-33.8,0.5,13.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718374,"2023-04-29",1,"2023-04-30T00:17:13.536Z","2023-04-30T00:17:17.102Z",TRUE,"pitch","f59dc738-40c3-4a3e-99f2-3ae0bb64036d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2771,1.4817,NA,79.17,176.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging.",0,0,2,37,"top",6,"2023-04-30T00:16:03.408Z","2023-04-30T00:17:55.526Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.9,84.7,14,0.61,0.4066,7.2173,30.3524,-22.0792,-2.652,5.5006,0.9925,2.3235,9.4342,-134.8979,-3.6975,-2.2113,50.0058,5.2754,-4.8706,7.2,4.8,24,2407,203,NA,NA,NA,NA,NA,NA,FALSE,-22.6,9.4,2.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718374,"2023-04-29",0,"2023-04-30T00:17:02.154Z","2023-04-30T00:17:05.710Z",TRUE,"pitch","1ae598ba-4c28-4257-96ae-5280b7393660",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2771,1.455,NA,123.35,181.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Isiah Kiner-Falefa strikes out swinging.",0,0,2,37,"top",6,"2023-04-30T00:16:03.408Z","2023-04-30T00:17:55.526Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,643396,"Isiah Kiner-Falefa","/api/v1/people/643396","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Texas Rangers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.6,69.3,5,0.9,0.5,6.867,21.1415,-38.5599,3.4511,-5.2669,-0.1666,2.1339,3.4322,-109.9332,1.3783,-2.2017,50.002,5.6207,4.1849,7.2,13.2,24,2021,48,NA,NA,NA,NA,NA,NA,FALSE,-57,-8.8,-7.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718374,"2023-04-29",2,"2023-04-30T00:14:53.185Z","2023-04-30T00:14:57.405Z",TRUE,"pitch","46e376a5-36d1-4877-b86e-416d292233a2",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,2,NA,NA,3.492,1.6422,NA,88.47,150.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Travis Jankowski called out on strikes.",0,0,2,36,"bottom",5,"2023-04-30T00:14:03.141Z","2023-04-30T00:14:57.405Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.7,3,0.91,0.392,6.0887,32.0926,-18.9253,-6.9469,6.7043,0.7485,3.2658,7.0746,-139.8176,-4.1469,-0.9144,50.0034,6.0134,-13.7284,31.2,4.8,24,2031,230,NA,NA,NA,NA,NA,NA,TRUE,-18.2,11.4,11,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718374,"2023-04-29",1,"2023-04-30T00:14:37.524Z","2023-04-30T00:14:40.979Z",TRUE,"pitch","4a29c2d3-59d2-4dc8-8bd9-12ed98e97a0f",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.492,1.669,NA,95.22,186.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Travis Jankowski called out on strikes.",0,0,2,36,"bottom",5,"2023-04-30T00:14:03.141Z","2023-04-30T00:14:57.405Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.8,9,2,0.3974,6.1543,30.9152,-17.1545,-7.9204,7.81,0.5714,1.9209,7.1908,-137.8842,-7.5576,-1.0424,50.0054,5.8568,-15.2393,36,4.8,24,2026,232,NA,NA,NA,NA,NA,NA,FALSE,-17.8,12.7,12.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718374,"2023-04-29",0,"2023-04-30T00:14:18.892Z","2023-04-30T00:14:21.892Z",TRUE,"pitch","195e20ce-01bf-4703-9668-0c1b3e67c2e2",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.55,1.7,NA,151.37,169.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Travis Jankowski called out on strikes.",0,0,2,36,"bottom",5,"2023-04-30T00:14:03.141Z","2023-04-30T00:14:57.405Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,82.1,13,0.89,0.4208,6.2999,27.1655,-25.3891,-9.8134,3.953,-0.9016,2.5478,3.8407,-130.1395,-3.6224,-1.1212,50.0018,5.8796,-16.8412,31.2,7.2,24,1813,237,NA,NA,NA,NA,NA,NA,FALSE,-27.6,6.6,16.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718374,"2023-04-29",2,"2023-04-30T00:13:46.675Z","2023-04-30T00:13:54.769Z",TRUE,"pitch","2240c885-b6b7-4116-bb31-47b7fd7a8215",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.32,1.58,NA,101.99,175.78,"ground_ball","medium","5",95.27,170.7,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Marcus Semien grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",0,0,2,35,"bottom",5,"2023-04-30T00:12:55.353Z","2023-04-30T00:13:54.769Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.1,75.5,6,2,0.4587,6.3325,23.5398,-33.1963,3.5742,-0.7101,0.3938,2.3334,2.8384,-119.5151,-1.0915,-1.2745,50.0018,5.7837,5.1575,9.6,9.6,24,2291,54,89.3,-32,4,NA,NA,NA,TRUE,-41.9,-1.3,-7.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718374,"2023-04-29",1,"2023-04-30T00:13:30.871Z","2023-04-30T00:13:34.677Z",TRUE,"pitch","6e9b63a2-22c9-4280-84c1-df8f35a97727",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3308,1.5887,NA,79.67,149.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Marcus Semien grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",0,0,2,35,"bottom",5,"2023-04-30T00:12:55.353Z","2023-04-30T00:13:54.769Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.2,12,0.91,0.3943,6.1041,31.5707,-17.1037,-6.2938,7.7173,0.9794,3.3123,7.7733,-138.978,-4.1956,-1.0381,50.0052,5.9798,-12.2956,30,4.8,24,2088,228,NA,NA,NA,NA,NA,NA,FALSE,-16.8,13.2,9.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718374,"2023-04-29",0,"2023-04-30T00:13:12.815Z","2023-04-30T00:13:16.702Z",TRUE,"pitch","272e1daf-9414-4d4b-8b06-487c0d933fec",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.32,1.58,NA,87.09,173.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Marcus Semien grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",0,0,2,35,"bottom",5,"2023-04-30T00:12:55.353Z","2023-04-30T00:13:54.769Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.7,6,0.91,0.3933,6.2121,30.9139,-16.3636,-7.1447,8.05,0.7846,2.4137,7.3391,-139.1929,-6.5534,-0.9565,50.0067,5.8802,-14.0389,34.8,4.8,24,2091,226,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.4,11.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718374,"2023-04-29",1,"2023-04-30T00:12:42.110Z","2023-04-30T00:12:49.446Z",TRUE,"pitch","450182b5-1e94-40f4-b8ea-18c762fd476d",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.31,1.49,NA,120.03,197.33,"ground_ball","medium","5",110.04,176.16,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Bubba Thompson grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",0,0,2,34,"bottom",5,"2023-04-30T00:11:51.854Z","2023-04-30T00:12:49.446Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,669352,"Bubba Thompson","/api/v1/people/669352","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,88.4,8,0.91,0.3911,6.3824,31.2795,-18.8684,-10.1309,6.6967,-0.0795,1.5351,6.2526,-139.9985,-8.3949,-1.0243,50.0039,5.8051,-20.1333,42,6,24,2125,220,78.7,-36,4,NA,NA,NA,TRUE,-19,10.6,17,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718374,"2023-04-29",0,"2023-04-30T00:12:24.548Z","2023-04-30T00:12:28.131Z",TRUE,"pitch","0832329f-f4c6-42d3-bbe7-b20a288f216f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3402,1.4255,NA,76.95,171.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Bubba Thompson grounds out, third baseman DJ LeMahieu to first baseman Anthony Rizzo.",0,0,2,34,"bottom",5,"2023-04-30T00:11:51.854Z","2023-04-30T00:12:49.446Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,669352,"Bubba Thompson","/api/v1/people/669352","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.6,88.3,12,0.91,0.3903,6.2258,31.7838,-17.9872,-10.5006,7.1103,1.0507,2.4857,9.171,-140.35,-6.2255,-0.8951,50.0006,5.904,-20.9448,44.4,6,24,2225,219,NA,NA,NA,NA,NA,NA,FALSE,-17.6,11.8,17.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718374,"2023-04-29",2,"2023-04-30T00:11:35.489Z","2023-04-30T00:12:00.967Z",TRUE,"pitch","1b58b0ab-6945-4ff5-a3b3-560a342f5101",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.31,1.57,NA,136.52,189.76,"line_drive","medium","78",60.37,66.53,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Home Run","home_run","Ezequiel Duran homers (2) on a line drive to left center field. Robbie Grossman scores.",2,0,2,33,"bottom",5,"2023-04-30T00:10:33.260Z","2023-04-30T00:12:00.967Z",TRUE,TRUE,FALSE,FALSE,75,1,0,0,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,80.8,7,0.91,0.4287,6.2778,25.5085,-24.4562,-9.713,4.6666,-0.5121,1.8155,5.1472,-127.6226,-5.2873,-1.2898,50.0049,5.8328,-16.0736,31.2,7.2,24,1776,234,111.7,30,431,NA,NA,NA,FALSE,-28,7.6,16.4,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718374,"2023-04-29",0,"2023-04-30T00:10:57.438Z","2023-04-30T00:11:01.154Z",TRUE,"pitch","e522da7f-2ff1-42e9-839d-4968c5e03d87",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.201,1.5129,NA,152.07,150.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Home Run","home_run","Ezequiel Duran homers (2) on a line drive to left center field. Robbie Grossman scores.",2,0,2,33,"bottom",5,"2023-04-30T00:10:33.260Z","2023-04-30T00:12:00.967Z",TRUE,TRUE,FALSE,FALSE,75,1,0,0,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.3,80.9,11,0.91,0.4261,6.2175,26.6139,-22.6185,-9.9522,5.7058,-0.92,3.2595,4.1965,-128.5488,-2.4754,-1.2806,50.0006,5.9906,-16.6555,34.8,7.2,24,1960,232,NA,NA,NA,NA,NA,NA,FALSE,-25.1,10,17,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718374,"2023-04-29",1,"2023-04-30T00:11:15.855Z","2023-04-30T00:11:18.855Z",FALSE,"pickoff","e48a11ee-24b8-437b-956f-79e2b6270442",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Home Run","home_run","Ezequiel Duran homers (2) on a line drive to left center field. Robbie Grossman scores.",2,0,2,33,"bottom",5,"2023-04-30T00:10:33.260Z","2023-04-30T00:12:00.967Z",TRUE,TRUE,FALSE,FALSE,75,1,0,0,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",666745,"Jhony Brito","/api/v1/people/666745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
