"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717416,"2023-07-14",3,"2023-07-15T00:25:30.619Z","2023-07-15T00:25:34.140Z",TRUE,"pitch","43d70765-0892-48af-a4b6-51af7d91a321",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3417,1.626,NA,175.9,156.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Jack Suwinski grounds out, second baseman Casey Schmitt to first baseman Wilmer Flores.",0,2,2,42,"bottom",5,"2023-07-15T00:25:13.741Z","2023-07-15T00:27:13.997Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.8,86.4,11,2,0.4006,7.2574,27.0388,-20.5461,10.0066,6.1242,-1.5451,3.0421,-11.9702,-136.2138,-2.6115,1.5851,50.0021,5.4177,18.9974,38.4,6,24,2137,125,NA,NA,NA,NA,NA,NA,FALSE,-20.2,10.8,-16,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717416,"2023-07-14",2,"2023-07-15T00:25:16.039Z","2023-07-15T00:25:19.604Z",TRUE,"pitch","f1232e28-2ab9-4ed9-ae67-f53e735e5e6e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1359,1.626,NA,128.22,177.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Jack Suwinski grounds out, second baseman Casey Schmitt to first baseman Wilmer Flores.",0,2,2,42,"bottom",5,"2023-07-15T00:25:13.741Z","2023-07-15T00:27:13.997Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.1,77.4,4,2,0.4503,6.6158,20.7884,-32.7784,-0.8981,-0.3978,-0.2943,2.2775,-4.4879,-121.0311,-1.2942,1.6912,50.006,5.6567,-1.3493,3.6,8.4,24,2167,293,NA,NA,NA,NA,NA,NA,FALSE,-40,-0.7,2.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717416,"2023-07-14",0,"2023-07-15T00:22:43.193Z","2023-07-15T00:23:17.899Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Jack Suwinski grounds out, second baseman Casey Schmitt to first baseman Wilmer Flores.",0,2,2,42,"bottom",5,"2023-07-15T00:25:13.741Z","2023-07-15T00:27:13.997Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717416,"2023-07-14",1,"2023-07-15T00:23:17.899Z","2023-07-15T00:25:16.039Z",FALSE,"action",NA,NA,"Pitching Change: Sean Manaea replaces Ross Stripling.","Pitching Substitution",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,640455,"/api/v1/people/640455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"42","atBat","Groundout","field_out","Jack Suwinski grounds out, second baseman Casey Schmitt to first baseman Wilmer Flores.",0,2,2,42,"bottom",5,"2023-07-15T00:25:13.741Z","2023-07-15T00:27:13.997Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717416,"2023-07-14",4,"2023-07-15T00:25:46.130Z","2023-07-15T00:25:51.130Z",FALSE,"stepoff","78a4175c-873c-46e0-9837-66b7c54a98ff",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Jack Suwinski grounds out, second baseman Casey Schmitt to first baseman Wilmer Flores.",0,2,2,42,"bottom",5,"2023-07-15T00:25:13.741Z","2023-07-15T00:27:13.997Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",640455,"Sean Manaea","/api/v1/people/640455","L","Left","vs_LHP","vs_LHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717416,"2023-07-14",8,"2023-07-15T00:22:10.061Z","2023-07-15T00:22:16.797Z",TRUE,"pitch","d791af27-0652-40dd-addd-4026f181c4b6",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.21,1.49,NA,61.01,205.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,2,2,41,"bottom",5,"2023-07-15T00:18:58.392Z","2023-07-15T00:22:16.797Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,82.8,14,0.9,0.4218,6.6876,24.3076,-25.1036,1.7792,4.1268,1.4687,1.2298,5.9889,-129.342,-8.596,-1.098,50.0022,6.49,3.0443,8.4,6,24,2325,184,NA,NA,NA,NA,NA,NA,TRUE,-28.4,6,-4.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,672779,"Tucupita Marcano","/api/v1/people/672779",NA,NA,NA
717416,"2023-07-14",7,"2023-07-15T00:21:45.925Z","2023-07-15T00:21:49.310Z",TRUE,"pitch","d3d2776d-3572-4394-8bff-71338dbe2762",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.2785,1.5059,NA,122.05,237.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,2,2,41,"bottom",5,"2023-07-15T00:18:58.392Z","2023-07-15T00:22:16.797Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,79.5,13,0.9,0.4396,6.2752,23.3367,-21.3332,-4.9452,6.8805,-0.1325,0.0294,3.7658,-124.2878,-11.3928,-1.0198,50.0017,6.4214,-7.7886,16.8,6,24,1775,221,NA,NA,NA,NA,NA,NA,FALSE,-27.1,10.2,8.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717416,"2023-07-14",6,"2023-07-15T00:21:24.497Z","2023-07-15T00:21:27.723Z",TRUE,"pitch","12f0bc35-19fd-47f7-9168-738b5113abc3",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.21,1.49,NA,119.23,145.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,2,2,41,"bottom",5,"2023-07-15T00:18:58.392Z","2023-07-15T00:22:16.797Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.2,11,0.9,0.4076,6.2118,30.8092,-11.7892,-0.9476,11.1649,-0.0586,3.4499,2.6358,-134.6599,-6.3539,-0.9295,50.0045,6.6839,-1.7307,4.8,2.4,24,2304,197,NA,NA,NA,NA,NA,NA,FALSE,-13.1,19,1.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717416,"2023-07-14",3,"2023-07-15T00:20:20.007Z","2023-07-15T00:20:24.258Z",TRUE,"pitch","e215dc8c-2fe5-4eb7-8692-e5d306dbb7c7",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.21,1.49,NA,90.57,196.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,2,2,41,"bottom",5,"2023-07-15T00:18:58.392Z","2023-07-15T00:22:16.797Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,81.2,9,0.9,0.4291,6.3252,24.2807,-26.6806,1.1914,3.3235,0.6933,1.5637,4.15,-127.2877,-7.2499,-1.108,50.0042,6.5392,1.9693,6,7.2,24,2347,166,NA,NA,NA,NA,NA,NA,FALSE,-30.8,4.7,-3,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717416,"2023-07-14",2,"2023-07-15T00:19:54.275Z","2023-07-15T00:19:59.305Z",TRUE,"pitch","6597006b-009f-451c-8005-e1ac36600542",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,2.4553,0.8368,NA,98.01,119.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,2,2,41,"bottom",5,"2023-07-15T00:18:58.392Z","2023-07-15T00:22:16.797Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84,12,0.91,0.4095,6.1961,28.6291,-14.2468,-2.1752,9.8931,0.4981,4.4087,4.3084,-133.7085,-3.6498,-0.8509,50.0009,6.8126,-3.9413,12,3.6,24,2254,192,NA,NA,NA,NA,NA,NA,FALSE,-15,17.4,3,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717416,"2023-07-14",0,"2023-07-15T00:19:13.481Z","2023-07-15T00:19:18.438Z",TRUE,"pitch","be85f73b-4c9e-49c3-8fff-8358c5029ac0",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.21,1.49,NA,87.85,176.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,2,2,41,"bottom",5,"2023-07-15T00:18:58.392Z","2023-07-15T00:22:16.797Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,81.4,6,0.9,0.4276,6.1661,24.3034,-27.5814,2.1707,2.7579,0.7646,2.2942,4.0385,-127.6981,-5.5134,-1.1144,50.0037,6.6294,3.6128,8.4,7.2,24,2368,159,NA,NA,NA,NA,NA,NA,FALSE,-31.2,4.1,-4.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717416,"2023-07-14",1,"2023-07-15T00:19:35.254Z","2023-07-15T00:19:39.915Z",FALSE,"pickoff","15caae3a-eba3-483e-b501-a32f6e4617f0",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,2,2,41,"bottom",5,"2023-07-15T00:18:58.392Z","2023-07-15T00:22:16.797Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717416,"2023-07-14",4,"2023-07-15T00:20:47.350Z","2023-07-15T00:20:52.350Z",FALSE,"no_pitch","2601ee78-af51-4cfd-a08d-bc28e94f507a",NA,NA,NA,NA,NA,NA,FALSE,"N",NA,NA,NA,NA,NA,NA,1,2,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,2,2,41,"bottom",5,"2023-07-15T00:18:58.392Z","2023-07-15T00:22:16.797Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717416,"2023-07-14",5,"2023-07-15T00:21:10.353Z","2023-07-15T00:21:24.497Z",FALSE,"action",NA,NA,"With Austin Hedges batting, Jared Triolo scores on a balk. Tucupita Marcano advances to 2nd on a balk.","Balk",2,2,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,548389,"/api/v1/people/548389",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2601ee78-af51-4cfd-a08d-bc28e94f507a","balk",NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Austin Hedges strikes out swinging.",0,2,2,41,"bottom",5,"2023-07-15T00:18:58.392Z","2023-07-15T00:22:16.797Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595978,"Austin Hedges","/api/v1/people/595978","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717416,"2023-07-14",4,"2023-07-15T00:18:32.553Z","2023-07-15T00:18:33.198Z",TRUE,"pitch","eef6b286-cacc-49db-8541-5317dc178c27",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.31,1.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Nick Gonzales strikes out swinging.",0,2,1,40,"bottom",5,"2023-07-15T00:17:30.650Z","2023-07-15T00:18:54.400Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,79,14,0.9,0.4417,6.3241,22.3191,-23.1357,-4.0881,5.7884,0.2651,1.1413,4.299,-123.535,-8.3819,-0.9584,50.0026,6.4931,-6.3817,13.2,6,24,1689,229,NA,NA,NA,NA,NA,NA,FALSE,-28.7,9,6.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717416,"2023-07-14",3,"2023-07-15T00:18:15.002Z","2023-07-15T00:18:19.204Z",TRUE,"pitch","27cdc06e-8381-467b-8e74-cee9832e37d2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.07,1.5359,NA,62.38,167.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Nick Gonzales strikes out swinging.",0,2,1,40,"bottom",5,"2023-07-15T00:17:30.650Z","2023-07-15T00:18:54.400Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.6,12,0.9,0.4263,6.3648,24.6037,-28.1648,0.7524,2.3912,1.433,2.6568,5.9372,-128.127,-4.5967,-1.0047,50.002,6.6557,1.2588,4.8,7.2,24,2349,169,NA,NA,NA,NA,NA,NA,FALSE,-31.4,3.6,-2.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717416,"2023-07-14",2,"2023-07-15T00:17:55.008Z","2023-07-15T00:17:59.086Z",TRUE,"pitch","cd76c4b5-b4d1-46d3-bf09-8c4927b243cf",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.31,1.52,NA,100.68,193.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Nick Gonzales strikes out swinging.",0,2,1,40,"bottom",5,"2023-07-15T00:17:30.650Z","2023-07-15T00:18:54.400Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_RHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81.4,9,0.9,0.4282,6.131,24.2695,-27.6589,2.2458,2.7191,0.4282,1.6794,3.2618,-127.5295,-6.8731,-1.1553,50.002,6.5676,3.7284,8.4,7.2,24,2328,165,NA,NA,NA,NA,NA,NA,FALSE,-31.7,3.7,-4.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
