"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718344,"2023-05-02",3,"2023-05-03T00:11:23.320Z","2023-05-03T00:11:28.062Z",TRUE,"pitch","66b9bcb4-e645-48d3-a539-4e9633d58212",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.13,1.53,NA,153.75,183.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Nico Hoerner flies out to right fielder Lane Thomas.",0,0,1,33,"top",5,"2023-05-03T00:10:37.347Z","2023-05-03T00:11:54.677Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.7,81.6,13,0.91,0.4235,6.7421,26.0095,-28.2661,-8.1352,2.301,-0.9642,2.055,5.8567,-129.1685,-1.6765,-2.2001,50.0001,4.8784,-13.7935,24,7.2,24,1928,225,NA,NA,NA,NA,NA,NA,FALSE,-30.6,4.1,13.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",2,"2023-05-03T00:10:54.547Z","2023-05-03T00:10:59.318Z",TRUE,"pitch","cb0e5fe5-d9a2-402c-a51a-17f40458a026",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.13,1.53,NA,140.49,181.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Nico Hoerner flies out to right fielder Lane Thomas.",0,0,1,33,"top",5,"2023-05-03T00:10:37.347Z","2023-05-03T00:11:54.677Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.4,81.9,4,0.92,0.4212,6.8347,27.5065,-29.7195,-10.3516,1.4333,-0.6162,2.1053,7.2559,-130.0807,-1.5083,-2.098,50.0034,4.9477,-17.7253,28.8,8.4,24,1877,227,NA,NA,NA,NA,NA,NA,FALSE,-31.8,2.5,17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",1,"2023-05-03T00:10:39.375Z","2023-05-03T00:10:44.702Z",TRUE,"pitch","04283641-7af4-4861-b17a-7553e0d21eaa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1982,1.528,NA,182.31,183.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Nico Hoerner flies out to right fielder Lane Thomas.",0,0,1,33,"top",5,"2023-05-03T00:10:37.347Z","2023-05-03T00:11:54.677Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Washington Nationals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.2,81.3,13,0.91,0.4232,6.7814,28.6683,-29.0941,-11.2702,1.8142,-1.7133,2.0569,5.0442,-129.7323,-1.5505,-2.2252,50.0004,4.8927,-19.0918,31.2,8.4,24,1906,230,NA,NA,NA,NA,NA,NA,FALSE,-31.4,3.1,19.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",0,"2023-05-03T00:10:08.778Z","2023-05-03T00:10:39.375Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Nico Hoerner flies out to right fielder Lane Thomas.",0,0,1,33,"top",5,"2023-05-03T00:10:37.347Z","2023-05-03T00:11:54.677Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,663538,"Nico Hoerner","/api/v1/people/663538","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Washington Nationals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",3,"2023-05-03T00:09:33.400Z","2023-05-03T00:09:43.277Z",TRUE,"pitch","1563e075-3eab-4506-8705-32dead094a66",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.1,1.45,NA,97.75,175.56,"ground_ball","medium","4",144.91,151.93,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Tucker Barnhart grounds out, second baseman Luis Garcia to first baseman Dominic Smith. Eric Hosmer to 3rd.",0,0,1,32,"top",5,"2023-05-03T00:08:16.902Z","2023-05-03T00:09:43.277Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.8,6,0.92,0.412,7.0103,27.3779,-19.6566,-3.6814,6.9901,0.5051,2.3414,7.8471,-132.742,-3.4309,-2.006,50.0064,5.0751,-6.597,14.4,4.8,24,2244,224,79,4,65,NA,NA,NA,TRUE,-20.6,12.1,5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,543333,"Eric Hosmer","/api/v1/people/543333",NA,NA,NA,NA
718344,"2023-05-02",2,"2023-05-03T00:09:14.676Z","2023-05-03T00:09:18.433Z",TRUE,"pitch","ff1671bf-e529-4f23-9452-860c8cbe4acc",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.1409,1.5376,NA,139.33,150.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Tucker Barnhart grounds out, second baseman Luis Garcia to first baseman Dominic Smith. Eric Hosmer to 3rd.",0,0,1,32,"top",5,"2023-05-03T00:08:16.902Z","2023-05-03T00:09:43.277Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,82.9,1,0.91,0.4166,6.9364,25.0174,-19.9415,-5.4149,6.97,-0.5859,3.2578,5.8174,-130.9594,-1.0378,-2.1218,50.0016,5.1367,-9.5014,22.8,4.8,24,2220,224,NA,NA,NA,NA,NA,NA,FALSE,-20.9,12.6,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",1,"2023-05-03T00:08:57.270Z","2023-05-03T00:09:01.951Z",TRUE,"pitch","3c35c763-5681-4a1e-9cfa-822d71647d33",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1682,1.4481,NA,71.7,161.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Tucker Barnhart grounds out, second baseman Luis Garcia to first baseman Dominic Smith. Eric Hosmer to 3rd.",0,0,1,32,"top",5,"2023-05-03T00:08:16.902Z","2023-05-03T00:09:43.277Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89,82,12,0.91,0.4221,6.8778,25.0815,-22.1253,-4.1455,5.8839,1.1885,2.8611,9.661,-129.399,-1.1659,-2.0424,50.0059,5.0006,-7.0852,13.2,6,24,2198,225,NA,NA,NA,NA,NA,NA,FALSE,-23.8,10.7,5.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",0,"2023-05-03T00:08:36.119Z","2023-05-03T00:08:41.772Z",TRUE,"pitch","b71fa745-3262-4632-a2a4-7a3f60edb7a9",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.1,1.45,NA,81.4,159.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Tucker Barnhart grounds out, second baseman Luis Garcia to first baseman Dominic Smith. Eric Hosmer to 3rd.",0,0,1,32,"top",5,"2023-05-03T00:08:16.902Z","2023-05-03T00:09:43.277Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,82.7,12,0.91,0.4175,6.8765,26.1748,-19.1643,-5.9737,7.4533,0.9339,2.9226,9.7341,-130.9118,-1.876,-2.047,50.0038,5.0747,-10.4294,24,4.8,24,2354,232,NA,NA,NA,NA,NA,NA,FALSE,-20.3,13.3,8.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",0,"2023-05-03T00:07:57.690Z","2023-05-03T00:08:07.141Z",TRUE,"pitch","5aa91154-686d-4a1b-9f65-8fb043ed163d",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.35,1.57,NA,155.53,167.73,"ground_ball","medium","3",141.22,168.35,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Groundout","field_out","Patrick Wisdom grounds out, first baseman Dominic Smith to pitcher Trevor Williams. Eric Hosmer to 2nd.",0,0,1,31,"top",5,"2023-05-03T00:07:35.811Z","2023-05-03T00:08:07.141Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.2,82.8,11,0.9,0.4189,7.0638,23.1681,-20.8015,-4.999,6.5437,-1.0107,2.6314,4.5622,-129.9634,-2.2574,-2.126,50.0032,5.0648,-8.6884,20.4,4.8,24,2106,217,46.2,10,52,NA,NA,NA,TRUE,-22.2,11.6,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,543333,"Eric Hosmer","/api/v1/people/543333",NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",0,"2023-05-03T00:07:21.989Z","2023-05-03T00:07:32.728Z",TRUE,"pitch","8306864a-b760-4dae-8e2d-0adafa22a704",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.61,1.73,NA,121.02,156.89,"line_drive","medium","7",84.79,85.27,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Eric Hosmer singles on a line drive to left fielder Alex Call.",0,0,1,30,"top",5,"2023-05-03T00:07:03.389Z","2023-05-03T00:07:32.728Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,543333,"Eric Hosmer","/api/v1/people/543333","L","Left",592866,"Trevor Williams","/api/v1/people/592866","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.1,82,2,0.89,0.4212,6.9055,25.2426,-19.5354,-6.9287,7.3685,-0.1056,3.0329,7.5208,-129.6729,-1.2769,-2.1332,50.0049,5.0115,-11.8886,27.6,4.8,24,2276,227,96.5,15,253,NA,NA,NA,FALSE,-20.9,13.3,11,NA,NA,NA,NA,NA,FALSE,TRUE,543333,"Eric Hosmer","/api/v1/people/543333",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",1,"2023-05-03T00:05:07.956Z","2023-05-03T00:05:14.222Z",TRUE,"pitch","71f9e865-352d-4453-a4ae-082dd54e979b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.29,1.63,NA,105.36,182.44,"ground_ball","medium","6",112.16,154.96,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Dominic Smith grounds out, shortstop Dansby Swanson to first baseman Eric Hosmer.",0,0,1,29,"bottom",4,"2023-05-03T00:04:36.008Z","2023-05-03T00:05:14.222Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,76.6,9,0.92,0.4531,7.0062,21.8423,-32.6184,-8.7241,-0.2975,0.3055,2.0867,8.5382,-120.5427,-0.9781,-2.1369,50.0042,5.359,-12.9329,19.2,9.6,24,1566,244,94.3,-27,4,NA,NA,NA,TRUE,-40.2,-0.5,13.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",0,"2023-05-03T00:04:55.474Z","2023-05-03T00:05:00.432Z",TRUE,"pitch","2789806f-db93-4635-b971-edf446c6155c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3582,1.6514,NA,103.35,164.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Dominic Smith grounds out, shortstop Dansby Swanson to first baseman Eric Hosmer.",0,0,1,29,"bottom",4,"2023-05-03T00:04:36.008Z","2023-05-03T00:05:14.222Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,642086,"Dominic Smith","/api/v1/people/642086","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.3,73.2,6,0.92,0.4738,6.8374,21.226,-28.3708,9.8735,2.8086,0.358,2.7348,3.5948,-115.5335,0.0782,-2.5001,50.002,5.4238,13.3661,26.4,9.6,24,2516,71,NA,NA,NA,NA,NA,NA,FALSE,-37.9,5.4,-18.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",1,"2023-05-03T00:04:22.038Z","2023-05-03T00:04:29.254Z",TRUE,"pitch","b626b39c-13a6-43dd-9d29-f705b03d0ff2",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.29,1.64,NA,155.01,186.85,"ground_ball","medium","3",155.82,164.06,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Jeimer Candelario grounds out, first baseman Eric Hosmer to pitcher Hayden Wesneski.",0,0,1,28,"bottom",4,"2023-05-03T00:03:49.630Z","2023-05-03T00:04:29.254Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.9,77.8,13,0.92,0.444,6.9294,24.9953,-29.4713,-8.7907,1.7545,-0.9972,1.9235,5.9403,-123.4531,-2.1727,-2.2947,50.0037,5.3002,-13.5449,22.8,8.4,24,1687,244,73,-21,6,NA,NA,NA,TRUE,-35.2,2.9,14.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",0,"2023-05-03T00:04:07.227Z","2023-05-03T00:04:11.350Z",TRUE,"pitch","645d8e27-d7cf-4061-a6ec-debad3cff1a7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.288,1.6147,NA,123.73,182.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Jeimer Candelario grounds out, first baseman Eric Hosmer to pitcher Hayden Wesneski.",0,0,1,28,"bottom",4,"2023-05-03T00:03:49.630Z","2023-05-03T00:04:29.254Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,600869,"Jeimer Candelario","/api/v1/people/600869","L","Left",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,73.5,8,0.89,0.4691,6.5991,25.1246,-31.9602,6.6848,0.1566,-0.1765,2.0883,3.1002,-117.3935,-0.8511,-2.3885,50.0034,5.4679,9.1996,16.8,9.6,24,2653,70,NA,NA,NA,NA,NA,NA,FALSE,-42.1,0.4,-13,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",4,"2023-05-03T00:03:41.003Z","2023-05-03T00:03:44.979Z",TRUE,"pitch","aa35c2fc-28a4-450e-8bc0-2415684f79c9",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.54,1.71,NA,114.18,210.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,0,1,27,"bottom",4,"2023-05-03T00:02:24.541Z","2023-05-03T00:03:44.979Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.3,74.4,14,0.92,0.4653,6.7699,25.2397,-30.6694,9.9286,1.0737,0.0739,1.041,2.2655,-118.2903,-3.7214,-2.1885,50.0024,5.485,13.8897,24,9.6,24,2555,60,NA,NA,NA,NA,NA,NA,TRUE,-40.6,1.2,-18.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718344,"2023-05-02",3,"2023-05-03T00:03:20.479Z","2023-05-03T00:03:24.129Z",TRUE,"pitch","75868960-1a3f-4876-9187-779c30982943",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4679,1.638,NA,61.37,212.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Strikeout","strikeout","Joey Meneses strikes out swinging.",0,0,1,27,"bottom",4,"2023-05-03T00:02:24.541Z","2023-05-03T00:03:44.979Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,608841,"Joey Meneses","/api/v1/people/608841","R","Right",669713,"Hayden Wesneski","/api/v1/people/669713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,83.9,14,2,0.4132,6.8413,27.2287,-24.8184,-10.8487,4.1313,1.4596,0.9561,12.8521,-132.3487,-6.4371,-2.0412,50.0034,5.2278,-19.3208,32.4,7.2,24,2019,232,NA,NA,NA,NA,NA,NA,FALSE,-26.8,6.2,16.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
