"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717341,"2023-07-19",0,"2023-07-19T23:35:14.293Z","2023-07-19T23:35:19.282Z",TRUE,"pitch","803b8407-cdee-4cd4-bbbb-a877bbd3a458",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4889,1.6511,NA,96.61,200.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Francisco Alvarez grounds out, second baseman Elvis Andrus to first baseman Gavin Sheets.",0,0,0,11,"bottom",2,"2023-07-19T23:34:56.273Z","2023-07-19T23:35:36.892Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,682626,"Francisco Alvarez","/api/v1/people/682626","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,85.6,14,0.89,0.4044,6.8422,28.6699,-25.5626,-10.7698,3.5534,0.5349,1.4082,8.9044,-135.2903,-5.4849,-1.3949,50.0002,5.2462,-20.0228,34.8,7.2,24,2216,228,NA,NA,NA,NA,NA,NA,FALSE,-26.2,5.5,17.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",2,"2023-07-19T23:34:38.018Z","2023-07-19T23:34:46.167Z",TRUE,"pitch","a04bed37-a77a-495f-924b-17c130991ce9",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.64,1.76,NA,106.7,157.47,"fly_ball","medium","7",61.62,135.15,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Jeff McNeil flies out to left fielder Andrew Benintendi.",0,0,0,10,"bottom",2,"2023-07-19T23:34:00.059Z","2023-07-19T23:34:46.167Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86,5,0.9,0.4005,6.7583,29.4284,-16.1325,-4.9174,8.4652,0.2701,3.0115,6.5532,-136.6402,-3.3346,-1.5178,50.0066,5.3528,-9.3233,25.2,3.6,24,2240,223,72.3,44,227,NA,NA,NA,TRUE,-16.1,14.9,7.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",1,"2023-07-19T23:34:21.350Z","2023-07-19T23:34:25.977Z",TRUE,"pitch","3430f070-b015-4de4-b597-c0ca941204e3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.64,1.76,NA,139.77,157.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Jeff McNeil flies out to left fielder Andrew Benintendi.",0,0,0,10,"bottom",2,"2023-07-19T23:34:00.059Z","2023-07-19T23:34:46.167Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,85.4,4,0.88,0.4054,6.6025,25.9355,-21.407,-6.9307,5.8094,-0.5973,2.994,4.905,-134.4995,-2.4568,-1.5333,50.0055,5.4181,-12.8504,28.8,6,24,2071,224,NA,NA,NA,NA,NA,NA,FALSE,-21.5,10.3,11.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",0,"2023-07-19T23:34:10.418Z","2023-07-19T23:34:15.060Z",TRUE,"pitch","1a36def0-4d8b-437a-823a-6b2996d62bb1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6899,1.7371,NA,164.46,180.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Jeff McNeil flies out to left fielder Andrew Benintendi.",0,0,0,10,"bottom",2,"2023-07-19T23:34:00.059Z","2023-07-19T23:34:46.167Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,86,13,0.89,0.403,6.5539,26.2996,-19.1945,-5.9539,6.9171,-1.2452,2.151,3.1887,-135.311,-4.9769,-1.6581,50.0019,5.3372,-11.1683,27.6,4.8,24,2218,230,NA,NA,NA,NA,NA,NA,FALSE,-19.6,11.8,10.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",2,"2023-07-19T23:31:45.187Z","2023-07-19T23:31:55.289Z",TRUE,"pitch","270c0ece-d191-4aa6-a92b-169a26bbdad9",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.38,1.64,NA,117.35,156.91,"popup","medium","5",100.68,181.49,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Gavin Sheets pops out to third baseman Brett Baty in foul territory.",0,0,0,9,"top",2,"2023-07-19T23:30:49.918Z","2023-07-19T23:31:55.289Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.5,2,0.88,0.4027,6.0537,30.6831,-10.9418,-2.4421,11.3364,-0.0091,3.0321,3.8021,-136.1715,-8.1,-1.1079,50,6.8073,-4.5729,16.8,2.4,24,2364,203,84.1,78,82,NA,NA,NA,TRUE,-12.4,19,3.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",1,"2023-07-19T23:31:30.381Z","2023-07-19T23:31:34.282Z",TRUE,"pitch","c91497e0-26ce-4909-bc4e-5a3be7e70c75",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5176,1.8231,NA,136.36,116.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Gavin Sheets pops out to third baseman Brett Baty in foul territory.",0,0,0,9,"top",2,"2023-07-19T23:30:49.918Z","2023-07-19T23:31:55.289Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85.7,11,0.89,0.3998,5.9847,32.1991,-13.9489,-3.3771,9.602,-0.5078,4.5276,2.7241,-137.3209,-3.9592,-1.077,50.0005,6.9459,-6.4083,21.6,3.6,24,2343,200,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16.7,5.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",0,"2023-07-19T23:31:06.419Z","2023-07-19T23:31:12.312Z",TRUE,"pitch","77feca85-f030-40de-a364-a432c8aa98c7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5176,1.7371,NA,73.26,171.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Gavin Sheets pops out to third baseman Brett Baty in foul territory.",0,0,0,9,"top",2,"2023-07-19T23:30:49.918Z","2023-07-19T23:31:55.289Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.4,14,0.89,0.3994,6.054,30.662,-14.0909,-5.4473,9.4979,1.1475,2.509,7.4448,-137.1868,-8.9967,-0.8951,50.0036,6.794,-10.3724,28.8,3.6,24,2424,200,NA,NA,NA,NA,NA,NA,FALSE,-15.4,15.5,8.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",7,"2023-07-19T23:30:28.567Z","2023-07-19T23:30:40.011Z",TRUE,"pitch","19a87135-ac96-4561-b14a-e8500fd06cca",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.06,1.47,NA,96.74,155.6,"popup","medium","4",153.13,117.86,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Yasmani Grandal pops out to second baseman Luis Guillorme.",0,0,0,8,"top",2,"2023-07-19T23:27:59.914Z","2023-07-19T23:30:40.011Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.7,3,0.9,0.397,6.1229,31.2731,-11.0571,-3.6966,10.9582,0.5315,3.0808,5.449,-138.0778,-7.9595,-0.9889,50.0055,6.7483,-7.1259,25.2,2.4,24,2306,205,91,58,217,NA,NA,NA,TRUE,-12.1,18.4,5.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",6,"2023-07-19T23:30:07.977Z","2023-07-19T23:30:12.071Z",TRUE,"pitch","81abceaa-9242-4f95-b4c1-c5a30e987d95",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.06,1.47,NA,130.47,180.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Yasmani Grandal pops out to second baseman Luis Guillorme.",0,0,0,8,"top",2,"2023-07-19T23:27:59.914Z","2023-07-19T23:30:40.011Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.5,4,0.89,0.404,6.0856,29.2559,-12.1791,-5.0444,10.7346,-0.3534,2.164,3.5381,-135.5218,-9.8974,-1.0197,50,6.711,-9.3937,31.2,3.6,24,2352,205,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.5,8.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",5,"2023-07-19T23:29:44.031Z","2023-07-19T23:29:50.793Z",TRUE,"pitch","4a0565eb-32c8-4f16-a8b6-de714b7fa22c",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.06,1.47,NA,91.31,173.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Yasmani Grandal pops out to second baseman Luis Guillorme.",0,0,0,8,"top",2,"2023-07-19T23:27:59.914Z","2023-07-19T23:30:40.011Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.1,6,0.89,0.4014,6.1079,29.1509,-13.8291,-5.1527,9.724,0.674,2.4336,6.2952,-136.2957,-8.9933,-0.993,50.0049,6.7249,-9.7236,28.8,3.6,24,2435,206,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16,8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",4,"2023-07-19T23:29:26.508Z","2023-07-19T23:29:31.069Z",TRUE,"pitch","789b404d-6e8d-4385-958c-f0a1c6e06a0d",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.06,1.47,NA,125.9,178.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Yasmani Grandal pops out to second baseman Luis Guillorme.",0,0,0,8,"top",2,"2023-07-19T23:27:59.914Z","2023-07-19T23:30:40.011Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86,5,0.91,0.4017,6.0706,29.2841,-10.2575,-5.576,11.6354,-0.2334,2.2446,4.4384,-136.22,-9.9958,-1.1575,50.0059,6.6663,-10.5049,37.2,3.6,24,2426,207,NA,NA,NA,NA,NA,NA,FALSE,-12,19.2,9.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",3,"2023-07-19T23:29:08.880Z","2023-07-19T23:29:13.256Z",TRUE,"pitch","93c8fb8f-5e65-4eae-94f4-c62f8d7e6f4a",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.1445,1.5078,NA,98.73,176.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Yasmani Grandal pops out to second baseman Luis Guillorme.",0,0,0,8,"top",2,"2023-07-19T23:27:59.914Z","2023-07-19T23:30:40.011Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.4,6,0.88,0.405,5.9615,28.9671,-15.1922,-6.0597,9.1635,0.4794,2.2948,6.4328,-135.1624,-9.0312,-1.1422,50.0055,6.7424,-11.2339,30,4.8,24,2296,207,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.9,9.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",2,"2023-07-19T23:28:54.006Z","2023-07-19T23:28:57.467Z",TRUE,"pitch","4b3b7ac6-cfc2-43c8-8f09-bd7e8928a169",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.2019,1.5364,NA,149.62,125.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Yasmani Grandal pops out to second baseman Luis Guillorme.",0,0,0,8,"top",2,"2023-07-19T23:27:59.914Z","2023-07-19T23:30:40.011Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.2,11,0.89,0.4033,5.7518,30.1348,-13.2526,-4.8466,10.1338,-0.8557,4.202,2.6111,-135.8653,-4.9965,-1.2002,50.0024,6.9879,-9.0485,30,3.6,24,2361,207,NA,NA,NA,NA,NA,NA,FALSE,-13.9,17.5,8.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",1,"2023-07-19T23:28:37.430Z","2023-07-19T23:28:42.919Z",TRUE,"pitch","12046d89-ea86-4868-9ebc-9c15144e9c20",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.1445,1.3931,NA,164.59,139.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Yasmani Grandal pops out to second baseman Luis Guillorme.",0,0,0,8,"top",2,"2023-07-19T23:27:59.914Z","2023-07-19T23:30:40.011Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,76.8,11,0.9,0.4493,5.8528,24.1681,-26.0817,-8.4125,4.0493,-1.2486,3.6811,3.2409,-121.9474,-2.4232,-1.5024,50.0033,6.9395,-12.6599,24,8.4,24,1670,232,NA,NA,NA,NA,NA,NA,FALSE,-31.9,7,14.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",0,"2023-07-19T23:28:18.228Z","2023-07-19T23:28:23.379Z",TRUE,"pitch","b24ffe87-2786-447e-b9f7-84537a68138e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1445,1.4699,NA,113.04,209.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Yasmani Grandal pops out to second baseman Luis Guillorme.",0,0,0,8,"top",2,"2023-07-19T23:27:59.914Z","2023-07-19T23:30:40.011Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,518735,"Yasmani Grandal","/api/v1/people/518735","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Mets","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.2,70.9,14,0.9,0.4948,5.9441,20.9535,-42.9247,4.1672,-8.6746,0.104,1.0846,2.3775,-110.9507,-2.9759,-1.525,50.0028,6.9421,5.1642,7.2,14.4,24,2641,33,NA,NA,NA,NA,NA,NA,FALSE,-63.5,-16.2,-8.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",3,"2023-07-19T23:27:50.299Z","2023-07-19T23:27:54.483Z",TRUE,"pitch","16846ac3-cf44-4f11-bf25-8bbcbcc0946d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.14,1.43,NA,79.86,178.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,0,0,7,"top",2,"2023-07-19T23:26:47.396Z","2023-07-19T23:27:54.483Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669394,"Jake Burger","/api/v1/people/669394","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80.3,14,0.91,0.4344,5.9187,23.4605,-27.5942,4.3344,2.8423,0.9742,2.2196,4.2505,-125.6759,-6.0163,-1.2971,50.0045,6.8617,6.9928,14.4,7.2,24,2380,177,NA,NA,NA,NA,NA,NA,TRUE,-32.3,4.1,-8.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717341,"2023-07-19",1,"2023-07-19T23:27:24.436Z","2023-07-19T23:27:29.126Z",TRUE,"pitch","c56d6da5-0235-4b86-8b88-bcd79baa6bef",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.2304,1.4503,NA,82.92,191.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Jake Burger strikes out swinging.",0,0,0,7,"top",2,"2023-07-19T23:26:47.396Z","2023-07-19T23:27:54.483Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,669394,"Jake Burger","/api/v1/people/669394","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Mets",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80,14,0.9,0.4353,5.9453,23.8918,-24.9136,2.9645,4.5203,0.8941,1.7563,4.5093,-125.5152,-7.5398,-1.3065,50.0036,6.8095,4.7585,12,7.2,24,2535,176,NA,NA,NA,NA,NA,NA,FALSE,-29.8,6.8,-6.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
