"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747139,"2024-09-30",3,"2024-09-30T17:34:14.187Z","2024-09-30T17:34:17.573Z",TRUE,"pitch","1bd3180d-b25c-4872-881a-632fda19769c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.572,1.7519,NA,97.27,227.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Jorge Soler grounds out to first baseman Pete Alonso.",0,0,0,10,"bottom",2,"2024-09-30T17:33:07.991Z","2024-09-30T17:34:44.769Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,82.7,14,2,0.4234,7.2436,23.1697,-29.1369,-0.1306,1.7897,0.5177,0.4174,6.6058,-128.6712,-7.7406,-2.0508,50.0055,5.6786,-0.2223,1.2,7.2,24,2252,146,NA,NA,NA,NA,NA,NA,FALSE,-32.6,1.9,-1.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",2,"2024-09-30T17:33:53.951Z","2024-09-30T17:33:56.951Z",TRUE,"pitch","f5c96292-f031-48f8-9fc2-26a600853fbe",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.55,1.73,NA,106.81,195.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Jorge Soler grounds out to first baseman Pete Alonso.",0,0,0,10,"bottom",2,"2024-09-30T17:33:07.991Z","2024-09-30T17:34:44.769Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90,83.6,14,2,0.4165,7.3343,25.3298,-27.4985,1.7753,2.6667,0.2673,1.6061,5.8537,-131.0395,-5.462,-2.2181,50.0059,5.7487,3.1151,8.4,7.2,24,2205,169,NA,NA,NA,NA,NA,NA,FALSE,-29.5,4,-4.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",1,"2024-09-30T17:33:36.495Z","2024-09-30T17:33:39.925Z",TRUE,"pitch","1c6c8f43-62b8-42cd-9f50-3955fafd7f51",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6407,1.729,NA,71.25,227.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Jorge Soler grounds out to first baseman Pete Alonso.",0,0,0,10,"bottom",2,"2024-09-30T17:33:07.991Z","2024-09-30T17:34:44.769Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.4,81.3,14,2,0.4301,7.3778,24.1204,-29.2753,0.4738,1.7614,1.2002,0.4294,8.265,-126.9619,-7.7012,-2.1483,50.0014,5.8071,0.7793,3.6,7.2,24,2321,88,NA,NA,NA,NA,NA,NA,FALSE,-34,1.7,-2.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",0,"2024-09-30T17:33:18.912Z","2024-09-30T17:33:22.857Z",TRUE,"pitch","09592583-1ca6-4387-96a9-1c6be35aa7e0",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5717,1.7516,NA,99.05,168.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Jorge Soler grounds out to first baseman Pete Alonso.",0,0,0,10,"bottom",2,"2024-09-30T17:33:07.991Z","2024-09-30T17:34:44.769Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,624585,"Jorge Soler","/api/v1/people/624585","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,80.8,6,2,0.4279,7.3122,27.2564,-28.6362,2.539,2.1372,0.4708,2.6047,6.2573,-128.1492,-2.74,-2.3357,50.0053,5.932,4.2102,10.8,7.2,24,2221,150,NA,NA,NA,NA,NA,NA,FALSE,-31.9,3.5,-6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",5,"2024-09-30T17:31:03.994Z","2024-09-30T17:31:10.645Z",TRUE,"pitch","2cee002c-2761-4342-8913-9d23b56c004c",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.7,1.78,NA,120.89,145.05,"line_drive","hard","8",129.78,54.39,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","J.D. Martinez lines out sharply to center fielder Michael Harris II.",0,0,0,9,"top",2,"2024-09-30T17:29:14.034Z","2024-09-30T17:31:10.645Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,89.4,2,2,0.3872,6.8102,27.6872,-19.6771,-2.6714,6.1456,-0.1021,3.4715,6.8492,-140.6913,-2.075,-2.2058,50.0007,5.4747,-5.4312,12,3.6,24,2217,214,104,18,359,NA,NA,NA,TRUE,-18,10.9,3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",4,"2024-09-30T17:30:41.577Z","2024-09-30T17:30:45.444Z",TRUE,"pitch","7eb061fe-bf38-485e-b5be-2bb8089b33c3",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.7,1.78,NA,135.13,158.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","J.D. Martinez lines out sharply to center fielder Michael Harris II.",0,0,0,9,"top",2,"2024-09-30T17:29:14.034Z","2024-09-30T17:31:10.645Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,90.8,4,2,0.3821,6.6667,27.3713,-16.0193,-2.6098,7.7297,-0.4756,2.9904,5.8393,-142.4141,-4.1978,-2.1976,50.0007,5.4715,-5.4534,14.4,3.6,24,2247,216,NA,NA,NA,NA,NA,NA,FALSE,-14.6,13.6,3.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",3,"2024-09-30T17:30:25.683Z","2024-09-30T17:30:30.106Z",TRUE,"pitch","ce4458af-43ab-482d-9cc7-40d4ac6f328c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.653,1.7557,NA,73.58,188.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","J.D. Martinez lines out sharply to center fielder Michael Harris II.",0,0,0,9,"top",2,"2024-09-30T17:29:14.034Z","2024-09-30T17:31:10.645Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,81.5,14,2,0.4275,6.999,23.7805,-34.3526,0.1633,-1.3058,1.1392,1.8472,8.537,-127.6442,-2.1597,-2.2558,50.0048,5.383,0.2701,2.4,8.4,24,2448,59,NA,NA,NA,NA,NA,NA,FALSE,-37.9,-2.6,-2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",2,"2024-09-30T17:30:05.737Z","2024-09-30T17:30:08.950Z",TRUE,"pitch","2538eed2-7573-4b18-ba94-457a497d1b8e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.676,1.7788,NA,40.31,217.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","J.D. Martinez lines out sharply to center fielder Michael Harris II.",0,0,0,9,"top",2,"2024-09-30T17:29:14.034Z","2024-09-30T17:31:10.645Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.6,83.6,14,2,0.4164,7.0981,27.7168,-30.8953,0.6478,0.7325,2.0121,0.8012,10.241,-131.4988,-5.7515,-2.0162,50.0055,5.3071,1.1343,6,7.2,24,2516,52,NA,NA,NA,NA,NA,NA,FALSE,-33.2,0.2,-3.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",1,"2024-09-30T17:29:44.947Z","2024-09-30T17:29:47.968Z",TRUE,"pitch","255fce6d-4137-4a82-ae77-5515d9dff481",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.7,1.78,NA,107.42,162.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","J.D. Martinez lines out sharply to center fielder Michael Harris II.",0,0,0,9,"top",2,"2024-09-30T17:29:14.034Z","2024-09-30T17:31:10.645Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,89.1,5,2,0.3878,6.8361,30.0671,-15.4546,-3.47,8.2622,0.2512,2.8196,8.0316,-140.9082,-4.4231,-2.177,50.0066,5.3987,-7.026,18,3.6,24,2241,217,NA,NA,NA,NA,NA,NA,FALSE,-14.8,14.3,4.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",0,"2024-09-30T17:29:30.195Z","2024-09-30T17:29:33.986Z",TRUE,"pitch","4efac6aa-bc10-46ab-87af-dfa2e9478ec2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.676,1.8017,NA,114.59,165.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","J.D. Martinez lines out sharply to center fielder Michael Harris II.",0,0,0,9,"top",2,"2024-09-30T17:29:14.034Z","2024-09-30T17:31:10.645Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,502110,"J.D. Martinez","/api/v1/people/502110","R","Right",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89.3,5,2,0.3874,6.8599,28.8062,-17.3201,-2.6855,7.3201,0.0633,2.7267,7.2651,-140.8083,-4.5055,-2.1893,50.0021,5.4513,-5.4495,12,3.6,24,2192,222,NA,NA,NA,NA,NA,NA,FALSE,-16.3,12.6,3.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",1,"2024-09-30T17:28:56.608Z","2024-09-30T17:29:03.678Z",TRUE,"pitch","c979e189-fec4-492b-ab06-97bfc24711ff",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.47,1.64,NA,117.37,185.77,"ground_ball","medium","5",89.15,163.34,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Pete Alonso grounds out, third baseman Gio Urshela to first baseman Matt Olson.",0,0,0,8,"top",2,"2024-09-30T17:28:30.474Z","2024-09-30T17:29:03.678Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.3,82.6,8,2,0.4226,6.8778,22.2699,-32.2922,1.7058,-0.0663,-0.0097,1.9633,5.0992,-128.7249,-2.7197,-2.224,50.0042,5.4893,2.9139,6,7.2,24,2444,71,104.9,-10,14,NA,NA,NA,TRUE,-34.9,-0.5,-4.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",0,"2024-09-30T17:28:43.239Z","2024-09-30T17:28:46.239Z",TRUE,"pitch","b1f3d145-fa41-4df0-a21a-98fb25c9ad28",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5147,1.6388,NA,178.71,203.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Pete Alonso grounds out, third baseman Gio Urshela to first baseman Matt Olson.",0,0,0,8,"top",2,"2024-09-30T17:28:30.474Z","2024-09-30T17:29:03.678Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,89.1,13,2,0.3902,6.9191,26.8601,-20.6646,-6.6745,5.7471,-1.619,1.3173,4.1938,-139.5642,-7.3413,-2.262,50.0055,5.3087,-13.3726,30,4.8,24,1994,222,NA,NA,NA,NA,NA,NA,FALSE,-20,9.4,11.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",3,"2024-09-30T17:28:16.191Z","2024-09-30T17:28:19.191Z",TRUE,"pitch","fe220a74-96e3-40dd-b6e1-0a7571fb8e5f",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.49,1.74,NA,87.41,194.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,0,0,7,"top",2,"2024-09-30T17:27:25.054Z","2024-09-30T17:28:19.191Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,89.5,9,2,0.3888,6.8919,26.9283,-18.1654,-1.9984,6.9472,0.7762,1.6352,8.9421,-140.0225,-6.937,-2.1775,50.0056,5.3017,-4.0317,7.2,3.6,24,2092,217,NA,NA,NA,NA,NA,NA,TRUE,-17.6,11.5,2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",2,"2024-09-30T17:27:58.810Z","2024-09-30T17:28:01.919Z",TRUE,"pitch","5fff0707-e477-45a9-9774-c19e32c932c1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.49,1.74,NA,156.72,164.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,0,0,7,"top",2,"2024-09-30T17:27:25.054Z","2024-09-30T17:28:19.191Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84,76.6,11,2,0.4488,6.9112,24.8983,-20.8677,-5.4332,7.4987,-1.0421,2.766,4.6531,-122.2106,-1.7911,-2.2682,50.0003,5.3074,-8.1879,19.2,6,24,1255,247,NA,NA,NA,NA,NA,NA,FALSE,-25.4,13.4,8.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",1,"2024-09-30T17:27:42.947Z","2024-09-30T17:27:45.947Z",TRUE,"pitch","fac66f7b-fa33-4148-9448-1bb3676369a7",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.49,1.74,NA,85.65,223.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,0,0,7,"top",2,"2024-09-30T17:27:25.054Z","2024-09-30T17:28:19.191Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.3,76.1,14,2,0.458,6.9598,23.4464,-36.9535,2.8861,-3.3038,0.8223,0.5516,6.1553,-119.6723,-3.1966,-2.1596,50.0022,5.2204,4.177,8.4,10.8,24,2425,50,NA,NA,NA,NA,NA,NA,FALSE,-47,-6.5,-6.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",0,"2024-09-30T17:27:28.008Z","2024-09-30T17:27:31.207Z",TRUE,"pitch","d7262d22-5911-4317-b86e-a9e72f40ba00",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5118,1.7158,NA,103.09,189.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,0,0,7,"top",2,"2024-09-30T17:27:25.054Z","2024-09-30T17:28:19.191Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",680885,"Spencer Schwellenbach","/api/v1/people/680885","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87,9,2,0.3968,6.8601,29.7999,-14.1057,-3.576,9.3571,0.3648,1.8207,7.9991,-137.8779,-7.0763,-2.1055,50.0047,5.367,-6.9074,18,3.6,24,2246,220,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15.7,4.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747139,"2024-09-30",3,"2024-09-30T17:25:15.450Z","2024-09-30T17:25:18.634Z",TRUE,"pitch","b234deef-0c7d-4ca5-8a17-7c447d9bdb45",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.41,1.68,NA,133.45,171.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Matt Olson strikes out swinging.",0,0,0,6,"bottom",1,"2024-09-30T17:23:55.393Z","2024-09-30T17:25:18.634Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,621566,"Matt Olson","/api/v1/people/621566","L","Left",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,89.7,4,2,0.3841,7.3013,32.6479,-12.2555,-6.0272,9.6691,-0.4315,2.5078,7.3547,-142.5932,-6.9853,-2.2606,50.0057,5.762,-12.4199,38.4,3.6,24,2405,212,NA,NA,NA,NA,NA,NA,TRUE,-12.2,16.2,9.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
