"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745758,"2024-04-19",1,"2024-04-20T00:27:22.049Z","2024-04-20T00:27:26.025Z",TRUE,"pitch","707b5595-4c54-4156-9ef4-bd0ece7a77f6",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6025,1.7482,NA,91.26,205.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Alex Verdugo grounds out, shortstop José Caballero to first baseman Yandy Díaz.",0,0,0,35,"bottom",5,"2024-04-20T00:26:15.480Z","2024-04-20T00:28:02.380Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.1,81.4,14,2,0.4263,6.4609,24.599,-20.1269,10.7417,7.1926,0.6753,1.2295,-4.3941,-128.1094,-7.2542,1.0101,50.0013,5.6522,17.9874,38.4,7.2,24,2000,141,NA,NA,NA,NA,NA,NA,FALSE,-23.4,11.8,-18.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745758,"2024-04-19",0,"2024-04-20T00:27:07.495Z","2024-04-20T00:27:11.293Z",TRUE,"pitch","12ac64db-a8f2-4e08-815b-eafc5b2fbf11",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.484,1.5933,NA,113.07,207.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Alex Verdugo grounds out, shortstop José Caballero to first baseman Yandy Díaz.",0,0,0,35,"bottom",5,"2024-04-20T00:26:15.480Z","2024-04-20T00:28:02.380Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,657077,"Alex Verdugo","/api/v1/people/657077","L","Left",641302,"Tyler Alexander","/api/v1/people/641302","L","Left","vs_LHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Tampa Bay Rays","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",74.2,68.7,14,2,0.5069,6.5134,19.3408,-33.9155,-7.5862,-1.4701,0.1031,1.1715,-0.5113,-108.1605,-1.8354,1.3281,50.0045,5.7595,-8.9648,14.4,12,24,2377,299,NA,NA,NA,NA,NA,NA,FALSE,-52.4,-2.9,13.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745758,"2024-04-19",9,"2024-04-20T00:24:52.122Z","2024-04-20T00:25:00.242Z",TRUE,"pitch","e8989bca-e4ad-4c0f-9a6f-510b4b580e7d",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.34,1.55,NA,140.5,172.42,"ground_ball","medium","6",104.05,149.88,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Randy Arozarena grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,0,0,34,"top",5,"2024-04-20T00:21:38.060Z","2024-04-20T00:25:00.242Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.1,83.3,4,0.88,0.4157,6.353,25.3696,-25.1087,2.0366,4.0125,-0.6165,2.4578,0.8251,-131.2911,-3.1351,-1.1987,50.0046,5.5169,3.589,8.4,6,24,2608,193,83.5,3,58,NA,NA,NA,TRUE,-26.5,6.8,-3.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745758,"2024-04-19",8,"2024-04-20T00:24:24.883Z","2024-04-20T00:24:28.311Z",TRUE,"pitch","680011de-5283-4bdb-a4f3-e925eeae447c",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.34,1.55,NA,131,142.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Randy Arozarena grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,0,0,34,"top",5,"2024-04-20T00:21:38.060Z","2024-04-20T00:25:00.242Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.5,84.3,11,0.9,0.4096,6.168,26.8225,-23.8417,2.3869,4.5958,-0.3672,3.574,1.4977,-133.367,-1.0617,-1.2449,50.006,5.6859,4.3297,10.8,6,24,2581,188,NA,NA,NA,NA,NA,NA,FALSE,-24.1,8.3,-4.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745758,"2024-04-19",7,"2024-04-20T00:24:00.047Z","2024-04-20T00:24:03.732Z",TRUE,"pitch","6c166317-e038-4f2d-94c6-278db30f2ba3",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.4637,1.664,NA,7.42,247.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Randy Arozarena grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,0,0,34,"top",5,"2024-04-20T00:21:38.060Z","2024-04-20T00:25:00.242Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",84.4,77.1,14,0.91,0.4511,6.1725,29.7799,-40.4757,9.1517,-5.5898,2.8748,-0.3232,5.888,-122.579,-5.7033,-0.7679,50.0037,5.586,13.5856,19.2,12,24,3089,36,NA,NA,NA,NA,NA,NA,FALSE,-50.8,-11.4,-18.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745758,"2024-04-19",6,"2024-04-20T00:23:34.618Z","2024-04-20T00:23:39.083Z",TRUE,"pitch","7a01bb92-1501-4f00-8665-55bc51954c65",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.34,1.55,NA,110.44,168.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Randy Arozarena grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,0,0,34,"top",5,"2024-04-20T00:21:38.060Z","2024-04-20T00:25:00.242Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.6,5,2,0.4066,6.236,30.8354,-23.9167,-5.0231,4.4983,0.172,2.5877,4.6804,-134.977,-3.6859,-0.9363,50.0023,5.6656,-9.2193,18,6,24,2527,201,NA,NA,NA,NA,NA,NA,FALSE,-24.4,7.6,8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745758,"2024-04-19",4,"2024-04-20T00:23:13.047Z","2024-04-20T00:23:17.749Z",TRUE,"pitch","ae348ed7-df8c-419b-bfde-fb0c9d1fb4ab",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.8627,1.8192,NA,116.34,168.25,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Randy Arozarena grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,0,0,34,"top",5,"2024-04-20T00:21:38.060Z","2024-04-20T00:25:00.242Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.5,76.8,5,0.84,0.4505,6.314,24.2307,-31.4732,9.1473,0.4674,0.0173,2.6124,1.2885,-121.6529,-0.3393,-1.7076,50.0022,5.4856,13.6868,24,9.6,24,3016,84,NA,NA,NA,NA,NA,NA,FALSE,-38.2,1.1,-16.9,2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745758,"2024-04-19",2,"2024-04-20T00:22:33.950Z","2024-04-20T00:22:37.230Z",TRUE,"pitch","0922e8c6-ebc4-4a95-be60-29dcf4759a41",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2508,1.6241,NA,175.6,179.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Randy Arozarena grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,0,0,34,"top",5,"2024-04-20T00:21:38.060Z","2024-04-20T00:25:00.242Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.2,77.5,13,0.9,0.4466,6.3901,24.2228,-31.2577,9.4383,0.5989,-1.5373,2.1932,-2.0012,-122.6366,-1.5464,-1.9369,50.0002,5.4977,14.3761,24,9.6,24,3033,84,NA,NA,NA,NA,NA,NA,FALSE,-37.6,1,-16.7,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745758,"2024-04-19",0,"2024-04-20T00:21:59.328Z","2024-04-20T00:22:04.395Z",TRUE,"pitch","fa7f56ae-7e40-4137-be1d-933c52d8eaef",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3633,1.7753,NA,150.68,195.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Randy Arozarena grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,0,0,34,"top",5,"2024-04-20T00:21:38.060Z","2024-04-20T00:25:00.242Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.1,78.9,13,0.89,0.4407,6.1365,23.3409,-32.2918,7.1365,-0.0748,-0.8836,1.6213,-0.0299,-123.9972,-2.7272,-1.7996,50.0042,5.413,11.1823,19.2,8.4,24,2896,93,NA,NA,NA,NA,NA,NA,FALSE,-38,-0.5,-13,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745758,"2024-04-19",1,"2024-04-20T00:22:15.702Z","2024-04-20T00:22:20.527Z",FALSE,"stepoff","698cbbe2-fab2-455c-85c8-593c15b7b343",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Randy Arozarena grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,0,0,34,"top",5,"2024-04-20T00:21:38.060Z","2024-04-20T00:25:00.242Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745758,"2024-04-19",3,"2024-04-20T00:22:55.249Z","2024-04-20T00:23:00.249Z",FALSE,"stepoff","5037eb9e-e8de-4743-bb24-40ba6b894745",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,2,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Randy Arozarena grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,0,0,34,"top",5,"2024-04-20T00:21:38.060Z","2024-04-20T00:25:00.242Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745758,"2024-04-19",5,"2024-04-20T00:23:25.735Z","2024-04-20T00:23:34.618Z",FALSE,"action",NA,NA,"José Caballero steals (6) 3rd base.","Stolen Base 3B",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,2,676609,"/api/v1/people/676609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ae348ed7-df8c-419b-bfde-fb0c9d1fb4ab","stolen_base_3b",NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Randy Arozarena grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",0,0,0,34,"top",5,"2024-04-20T00:21:38.060Z","2024-04-20T00:25:00.242Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,668227,"Randy Arozarena","/api/v1/people/668227","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745758,"2024-04-19",1,"2024-04-20T00:21:20.374Z","2024-04-20T00:21:28.374Z",TRUE,"pitch","ea3b0a4c-f78e-43ba-93fd-0dab6a6307ca",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.48,1.61,NA,88.1,216.48,"ground_ball","medium","5",110.65,170.73,NA,NA,TRUE,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Yandy Díaz grounds out, third baseman Oswaldo Cabrera to first baseman Anthony Rizzo. José Caballero to 2nd.",0,0,0,33,"top",5,"2024-04-20T00:21:18.034Z","2024-04-20T00:21:28.374Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.7,77.7,14,0.89,0.4458,6.2152,26.6018,-31.5137,7.9206,0.4309,0.7581,0.8258,2.9362,-123.2873,-4.6596,-1.4803,50.0019,5.4277,12.0797,21.6,9.6,24,3042,91,61.6,-28,2,NA,NA,NA,TRUE,-38.5,-0.1,-15,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA
745758,"2024-04-19",0,"2024-04-20T00:20:59.691Z","2024-04-20T00:21:04.776Z",FALSE,"pickoff","fdb979aa-a573-4f4f-a0c3-8f52d9ee74c3",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Yandy Díaz grounds out, third baseman Oswaldo Cabrera to first baseman Anthony Rizzo. José Caballero to 2nd.",0,0,0,33,"top",5,"2024-04-20T00:21:18.034Z","2024-04-20T00:21:28.374Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745758,"2024-04-19",5,"2024-04-20T00:20:29.561Z","2024-04-20T00:20:34.359Z",TRUE,"pitch","206bb716-3e46-42fc-b959-d49349130dc5",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.0536,1.5487,NA,97.94,190.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Ben Rortvedt called out on strikes.",0,0,0,32,"top",5,"2024-04-20T00:18:31.329Z","2024-04-20T00:20:34.359Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666163,"Ben Rortvedt","/api/v1/people/666163","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.5,87.5,9,2,0.3966,6.2678,27.587,-20.0757,-1.9588,6.2473,0.5001,1.772,4.8511,-137.566,-6.6847,-1.0236,50.001,5.5723,-3.7926,7.2,4.8,24,2621,204,NA,NA,NA,NA,NA,NA,TRUE,-20.2,10.2,2.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA
745758,"2024-04-19",4,"2024-04-20T00:20:04.147Z","2024-04-20T00:20:07.427Z",TRUE,"pitch","f876c6e1-35cc-4dbc-a241-34f5d6bb69fc",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.15,1.45,NA,131.41,159.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Ben Rortvedt called out on strikes.",0,0,0,32,"top",5,"2024-04-20T00:18:31.329Z","2024-04-20T00:20:34.359Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666163,"Ben Rortvedt","/api/v1/people/666163","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.6,84.5,1,0.9,0.4092,6.1687,26.9664,-24.2402,2.1551,4.3674,-0.3779,2.9293,1.8713,-133.5036,-2.5756,-1.3663,50.0031,5.639,3.9158,9.6,6,24,2674,185,NA,NA,NA,NA,NA,NA,FALSE,-24.7,7.6,-4.3,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745758,"2024-04-19",2,"2024-04-20T00:19:21.709Z","2024-04-20T00:19:26.042Z",TRUE,"pitch","217bb3d7-4de8-446c-b05e-8a10711ccb89",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.0572,1.5169,NA,174.77,152.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Ben Rortvedt called out on strikes.",0,0,0,32,"top",5,"2024-04-20T00:18:31.329Z","2024-04-20T00:20:34.359Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,666163,"Ben Rortvedt","/api/v1/people/666163","L","Left",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,86.2,11,2,0.4005,6.209,28.9949,-27.0267,-3.4808,2.7159,-1.5156,3.187,0.7699,-136.549,-1.7901,-1.3483,50.0029,5.7036,-6.5981,13.2,6,24,2560,209,NA,NA,NA,NA,NA,NA,FALSE,-26.2,4.8,6.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
