"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
718448,"2023-04-24",3,"2023-04-24T22:41:36.020Z","2023-04-24T22:41:40.163Z",TRUE,"pitch","01c7d7ae-3bd8-469f-be99-d03de0c4b281",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.26,1.64,NA,90.79,171.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Kris Bryant singles on a line drive to left fielder Steven Kwan.",0,1,0,19,"top",3,"2023-04-24T22:40:30.104Z","2023-04-24T22:42:46.604Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,592178,"Kris Bryant","/api/v1/people/592178","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,85.1,6,2,0.4029,6.5832,32.6497,-14.2131,-10.7542,9.6201,0.6877,2.4887,7.995,-136.4289,-6.9165,-0.8974,50.0053,6.0543,-20.085,49.2,4.8,24,2285,219,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16,17.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",2,"2023-04-24T22:41:17.971Z","2023-04-24T22:41:23.298Z",TRUE,"pitch","1f706856-8241-4286-8eca-05ef5b83f396",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.26,1.64,NA,135.02,194.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Kris Bryant singles on a line drive to left fielder Steven Kwan.",0,1,0,19,"top",3,"2023-04-24T22:40:30.104Z","2023-04-24T22:42:46.604Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,592178,"Kris Bryant","/api/v1/people/592178","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.3,76.6,7,2,0.4524,6.3513,25.0209,-32.6595,0.4599,-0.3315,-0.4727,1.6224,1.4074,-121.3313,-4.0228,-1.1213,50.0006,6.1657,0.6814,1.2,9.6,24,2433,87,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-1.3,-1.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",1,"2023-04-24T22:41:02.304Z","2023-04-24T22:41:07.008Z",TRUE,"pitch","157217be-e45d-4b6a-aa81-e2c03a50a417",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.26,1.64,NA,138.25,154.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Kris Bryant singles on a line drive to left fielder Steven Kwan.",0,1,0,19,"top",3,"2023-04-24T22:40:30.104Z","2023-04-24T22:42:46.604Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,592178,"Kris Bryant","/api/v1/people/592178","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,84.9,1,2,0.403,6.4937,33.1672,-10.2749,-8.994,11.7345,-0.5575,3.1064,3.7438,-136.5028,-6.4461,-0.7869,50.0037,6.2238,-16.784,52.8,4.8,24,2114,211,NA,NA,NA,NA,NA,NA,FALSE,-11.5,19.9,15.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",0,"2023-04-24T22:40:49.499Z","2023-04-24T22:40:53.843Z",TRUE,"pitch","11ce1009-aec6-432d-bd31-c09777560819",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4201,1.7624,NA,116.33,146.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Kris Bryant singles on a line drive to left fielder Steven Kwan.",0,1,0,19,"top",3,"2023-04-24T22:40:30.104Z","2023-04-24T22:42:46.604Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,592178,"Kris Bryant","/api/v1/people/592178","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.2,79.4,2,2,0.4328,6.4259,27.7059,-24.4273,0.5331,4.7828,0.0176,3.4209,2.4693,-126.9148,-2.3556,-1.0401,50.0016,6.3208,0.8635,3.6,6,24,2312,160,NA,NA,NA,NA,NA,NA,FALSE,-27.8,8.3,-1.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",4,"2023-04-24T22:40:24.046Z","2023-04-24T22:40:28.461Z",TRUE,"pitch","5f1d1dff-fee3-4ee5-994a-44a3cfda4442",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.3446,1.5804,NA,113.86,152.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Jurickson Profar called out on strikes.",0,1,0,18,"top",3,"2023-04-24T22:39:14.767Z","2023-04-24T22:40:28.461Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,86,2,2,0.4004,6.3772,30.1951,-15.9917,-10.7931,8.5391,0.0823,3.2,6.4147,-136.7936,-4.8266,-0.8909,50.002,6.0837,-20.4523,48,6,24,2160,217,NA,NA,NA,NA,NA,NA,TRUE,-16.3,14.6,18.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",3,"2023-04-24T22:40:08.913Z","2023-04-24T22:40:15.758Z",TRUE,"pitch","50b5d0aa-2dfb-4f04-aa82-e3cf0b13bbb4",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3949,1.6117,NA,127.9,208.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Jurickson Profar called out on strikes.",0,1,0,18,"top",3,"2023-04-24T22:39:14.767Z","2023-04-24T22:40:28.461Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.6,77.6,13,2,0.4494,6.3284,23.108,-31.9203,-0.0106,0.1733,-0.2858,1.1078,1.2469,-121.7214,-5.956,-0.8026,50.0054,6.3386,-0.0159,0,8.4,24,2512,49,NA,NA,NA,NA,NA,NA,FALSE,-39.8,-0.8,-0.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",2,"2023-04-24T22:39:56.201Z","2023-04-24T22:40:00.642Z",TRUE,"pitch","34944314-4150-46f2-b52a-ae267b21847e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.3446,1.6368,NA,115.45,152.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Jurickson Profar called out on strikes.",0,1,0,18,"top",3,"2023-04-24T22:39:14.767Z","2023-04-24T22:40:28.461Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,85.6,2,2,0.4012,6.5163,31.0053,-11.5506,-8.2107,10.9359,0.0407,3.1947,5.4167,-136.6838,-5.7838,-0.903,50.0061,6.1362,-15.4902,48,3.6,24,2243,212,NA,NA,NA,NA,NA,NA,FALSE,-12.4,18.7,13.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",1,"2023-04-24T22:39:43.427Z","2023-04-24T22:39:49.144Z",TRUE,"pitch","380e4919-1783-4b9a-a294-86e13b1134d9",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4704,1.6117,NA,164.24,171.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Jurickson Profar called out on strikes.",0,1,0,18,"top",3,"2023-04-24T22:39:14.767Z","2023-04-24T22:40:28.461Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,81.1,13,2,0.4273,6.1032,24.7192,-24.4791,1.5156,4.6162,-1.2393,2.4984,-0.6722,-127.8566,-4.6472,-1.1709,50.0035,6.2451,2.526,6,6,24,2361,190,NA,NA,NA,NA,NA,NA,FALSE,-27.6,7.6,-2.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",0,"2023-04-24T22:39:29.208Z","2023-04-24T22:39:36.658Z",TRUE,"pitch","821eed0c-7e7d-46e3-93e9-2181f61b08a3",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.28,1.58,NA,140.88,175.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Jurickson Profar called out on strikes.",0,1,0,18,"top",3,"2023-04-24T22:39:14.767Z","2023-04-24T22:40:28.461Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,595777,"Jurickson Profar","/api/v1/people/595777","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.5,4,2,0.4024,6.5399,30.6488,-11.1242,-6.7178,11.2242,-0.6266,2.3431,3.2699,-136.2565,-8.1013,-0.971,50.0042,6.1284,-12.6004,43.2,3.6,24,2265,222,NA,NA,NA,NA,NA,NA,FALSE,-12.5,18.7,11.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",4,"2023-04-24T22:39:07.425Z","2023-04-24T22:39:12.354Z",TRUE,"pitch","d743ffa5-11fd-4cd9-882d-73f1e958e22c",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,0,NA,NA,3.51,1.68,NA,123.56,155.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Charlie Blackmon strikes out swinging.",0,1,0,17,"top",3,"2023-04-24T22:37:54.568Z","2023-04-24T22:39:12.354Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,80.4,2,2,0.4294,6.174,26.1138,-25.5658,3.3812,4.0099,-0.1721,3.0838,1.6137,-127.5337,-2.8962,-1.2522,50.002,6.2495,5.5722,13.2,6,24,2268,174,NA,NA,NA,NA,NA,NA,TRUE,-28.8,6.8,-6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",3,"2023-04-24T22:38:54.987Z","2023-04-24T22:39:00.957Z",TRUE,"pitch","84c66f53-2b11-4b77-9013-3cbbd1be2ff7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5459,1.6619,NA,79.18,152.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Charlie Blackmon strikes out swinging.",0,1,0,17,"top",3,"2023-04-24T22:37:54.568Z","2023-04-24T22:39:12.354Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.7,12,2,0.4071,6.3781,28.0348,-15.3837,-7.9703,9.1507,0.9923,3.199,7.1299,-134.3357,-5.1665,-0.6557,50.0029,6.2341,-14.6245,38.4,4.8,24,2171,217,NA,NA,NA,NA,NA,NA,FALSE,-16.3,15.7,13,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",2,"2023-04-24T22:38:40.770Z","2023-04-24T22:38:46.119Z",TRUE,"pitch","b4ab5c7e-1efc-48b4-818d-3bea818e733b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.5459,1.687,NA,85.79,133.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Charlie Blackmon strikes out swinging.",0,1,0,17,"top",3,"2023-04-24T22:37:54.568Z","2023-04-24T22:39:12.354Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,86.3,12,2,0.3985,6.3572,29.9827,-15.3397,-7.5879,8.796,0.8187,3.9125,7.1043,-137.355,-3.4418,-0.8135,50.0002,6.2225,-14.5189,38.4,4.8,24,2211,216,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.4,12.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",1,"2023-04-24T22:38:25.593Z","2023-04-24T22:38:32.099Z",TRUE,"pitch","08423d88-d986-4fed-8720-203681b86f79",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.51,1.68,NA,132.41,187.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Charlie Blackmon strikes out swinging.",0,1,0,17,"top",3,"2023-04-24T22:37:54.568Z","2023-04-24T22:39:12.354Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82,75.7,7,2,0.4588,6.219,23.4046,-34.8421,2.0371,-1.8447,-0.4044,1.8923,0.301,-119.4646,-3.2369,-0.7967,50.0055,6.4024,2.9395,4.8,9.6,24,2377,59,NA,NA,NA,NA,NA,NA,FALSE,-44.5,-3.8,-3.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",0,"2023-04-24T22:38:15.173Z","2023-04-24T22:38:19.228Z",TRUE,"pitch","8468d7f6-04e8-4c2e-995f-badf8ec2ddc8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5207,1.7624,NA,99.8,180.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Charlie Blackmon strikes out swinging.",0,1,0,17,"top",3,"2023-04-24T22:37:54.568Z","2023-04-24T22:39:12.354Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,453568,"Charlie Blackmon","/api/v1/people/453568","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Cleveland Guardians","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.1,85.9,9,2,0.4011,6.6192,30.7284,-12.4701,-9.1588,10.4392,0.4513,2.1753,7.1259,-136.6667,-8.2096,-1.0027,50.0061,6.0793,-17.2914,48,4.8,24,2273,219,NA,NA,NA,NA,NA,NA,FALSE,-13.8,17.3,15,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",2,"2023-04-24T22:36:04.580Z","2023-04-24T22:36:13.246Z",TRUE,"pitch","2362aa37-f7a5-4221-8876-94139032f129",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.21,1.49,NA,105.57,194.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Mike Zunino strikes out swinging.",0,1,0,16,"bottom",2,"2023-04-24T22:35:26.229Z","2023-04-24T22:36:13.246Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,572287,"Mike Zunino","/api/v1/people/572287","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Colorado Rockies","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79,73.2,9,0.9,0.4769,6.6625,22.0576,-41.9921,-4.9032,-7.3557,0.2999,1.6318,-1.1463,-115.0222,-1.8623,1.4421,50.0027,6.5373,-6.5453,8.4,13.2,24,2656,329,NA,NA,NA,NA,NA,NA,TRUE,-57.4,-13.4,9.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",1,"2023-04-24T22:35:51.826Z","2023-04-24T22:35:55.837Z",TRUE,"pitch","1c283d06-853a-4f4b-88e6-cb37b85061aa",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.1684,1.5112,NA,99.31,192.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Mike Zunino strikes out swinging.",0,1,0,16,"bottom",2,"2023-04-24T22:35:26.229Z","2023-04-24T22:36:13.246Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,572287,"Mike Zunino","/api/v1/people/572287","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Colorado Rockies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",78.1,72.3,9,0.9,0.4828,6.7094,22.0452,-43.8532,-4.7796,-8.9735,0.4641,1.7078,-0.6457,-113.7139,-1.1727,1.3728,50.0035,6.6045,-6.2207,8.4,14.4,24,2644,333,NA,NA,NA,NA,NA,NA,FALSE,-61.2,-16.2,8.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
718448,"2023-04-24",0,"2023-04-24T22:35:41.077Z","2023-04-24T22:35:46.814Z",TRUE,"pitch","5727f0ac-417c-4d23-8fd8-af8059d2c15d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4213,1.4875,NA,88.24,148.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Mike Zunino strikes out swinging.",0,1,0,16,"bottom",2,"2023-04-24T22:35:26.229Z","2023-04-24T22:36:13.246Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,572287,"Mike Zunino","/api/v1/people/572287","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.5,3,0.91,0.4118,6.7677,29.0081,-10.4992,4.8388,12.1037,0.7544,3.3483,-3.2502,-133.0805,-6.1772,1.364,50.0009,6.4627,8.6637,33.6,3.6,24,2256,153,NA,NA,NA,NA,NA,NA,FALSE,-12,20.8,-8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
