"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717126,"2023-08-05",0,"2023-08-05T18:21:15.898Z","2023-08-05T18:21:20.996Z",TRUE,"pitch","3b17b7d2-7884-4ed4-92f1-5144d5372c03",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.947,1.2927,NA,75.37,172.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Single","single","Gleyber Torres singles on a ground ball to third baseman Alex Bregman. Gleyber Torres to 2nd. Gleyber Torres advances to 2nd, on a throwing error by third baseman Alex Bregman.",0,1,2,37,"bottom",5,"2023-08-05T18:20:53.702Z","2023-08-05T18:22:36.994Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.1,72,12,0.9,0.4835,6.0846,22.5102,-41.9015,3.4885,-7.4963,1.0922,2.4552,4.6991,-113.66,-0.8348,-1.4623,50.0049,7.0197,4.5244,7.2,13.2,24,2924,42,NA,NA,NA,NA,NA,NA,FALSE,-58.6,-13.4,-7.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717126,"2023-08-05",5,"2023-08-05T18:20:44.457Z","2023-08-05T18:20:52.651Z",TRUE,"pitch","3260ef47-86a2-4684-9adc-fb6190b49d7d",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.91,1.87,NA,121.16,158.81,"fly_ball","hard","8",114.5,37.89,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Aaron Judge flies out sharply to center fielder Mauricio Dubon.",0,1,2,36,"bottom",5,"2023-08-05T18:18:23.604Z","2023-08-05T18:20:52.651Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,80.2,5,0.86,0.4331,6.0546,23.1896,-25.0155,-9.4666,4.4098,-0.1091,2.9617,6.3676,-125.9856,-4.5561,-1.4268,50.0028,6.791,-15.3705,28.8,7.2,24,1829,234,105.4,26,400,NA,NA,NA,TRUE,-28.9,7.2,15.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717126,"2023-08-05",4,"2023-08-05T18:20:12.747Z","2023-08-05T18:20:17.499Z",TRUE,"pitch","19502865-9929-4b70-bddb-b24e588a4d45",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.91,1.87,NA,131.25,170.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Aaron Judge flies out sharply to center fielder Mauricio Dubon.",0,1,2,36,"bottom",5,"2023-08-05T18:18:23.604Z","2023-08-05T18:20:52.651Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,78.9,4,0.9,0.4388,6.0159,24.8386,-22.4634,-10.8354,6.1506,-0.3739,2.5159,6.1593,-124.7749,-5.9085,-1.4652,50.0035,6.7629,-17.105,33.6,7.2,24,1921,235,NA,NA,NA,NA,NA,NA,FALSE,-27.1,10,18.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717126,"2023-08-05",3,"2023-08-05T18:19:47.109Z","2023-08-05T18:19:51.712Z",TRUE,"pitch","ea83c9a5-d33a-463a-8d86-7bad0d803ee8",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,4.0219,1.9709,NA,132.6,152.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Aaron Judge flies out sharply to center fielder Mauricio Dubon.",0,1,2,36,"bottom",5,"2023-08-05T18:18:23.604Z","2023-08-05T18:20:52.651Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.9,4,0.9,0.3981,5.913,27.949,-13.3073,-6.0444,9.8251,-0.4094,3.2038,3.9911,-137.1434,-7.634,-1.0919,50.0064,6.9152,-11.6129,36,3.6,24,2408,203,NA,NA,NA,NA,NA,NA,FALSE,-14,16.6,10.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717126,"2023-08-05",2,"2023-08-05T18:19:25.950Z","2023-08-05T18:19:30.652Z",TRUE,"pitch","6b9f9c3b-c57d-47ed-94a1-12252a57eb53",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.9957,1.997,NA,71.9,198.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Aaron Judge flies out sharply to center fielder Mauricio Dubon.",0,1,2,36,"bottom",5,"2023-08-05T18:18:23.604Z","2023-08-05T18:20:52.651Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.9,14,0.92,0.3949,6.1853,28.5827,-7.4175,-5.3043,12.6826,1.1831,1.5048,7.6103,-138.2886,-12.8572,-0.9055,50.0059,6.694,-10.3565,40.8,2.4,24,2552,200,NA,NA,NA,NA,NA,NA,FALSE,-9.5,20.6,8.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717126,"2023-08-05",1,"2023-08-05T18:19:08.552Z","2023-08-05T18:19:13.183Z",TRUE,"pitch","5c629fa7-addb-4a58-b769-b9f00ca502fb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.9957,1.9709,NA,71.44,215.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Aaron Judge flies out sharply to center fielder Mauricio Dubon.",0,1,2,36,"bottom",5,"2023-08-05T18:18:23.604Z","2023-08-05T18:20:52.651Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.3,72.5,14,0.9,0.4829,5.9956,22.7366,-40.7792,1.1069,-6.6143,1.1951,0.8778,5.1148,-113.8411,-4.3315,-1.2334,50.0046,6.8812,1.4392,3.6,13.2,24,2732,36,NA,NA,NA,NA,NA,NA,FALSE,-57.8,-12.8,-3.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717126,"2023-08-05",0,"2023-08-05T18:18:56.235Z","2023-08-05T18:19:00.167Z",TRUE,"pitch","0a1fe7f0-d8ec-4579-89db-ec2a959a897a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.9957,1.9187,NA,68.05,159.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Aaron Judge flies out sharply to center fielder Mauricio Dubon.",0,1,2,36,"bottom",5,"2023-08-05T18:18:23.604Z","2023-08-05T18:20:52.651Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,592450,"Aaron Judge","/api/v1/people/592450","R","Right",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.3,14,0.91,0.399,6.0714,30.8768,-8.6204,-6.0015,12.3484,1.2841,2.9183,8.3052,-137.3452,-8.9854,-1.0015,50.0053,6.8218,-11.4502,42,3.6,24,2533,204,NA,NA,NA,NA,NA,NA,FALSE,-10.2,20.5,9.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717126,"2023-08-05",1,"2023-08-05T18:18:03.996Z","2023-08-05T18:18:28.745Z",TRUE,"pitch","795103eb-b617-4aed-b948-98928c540d99",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.44,1.65,NA,118.78,188.63,"fly_ball","medium","9",216.74,59.24,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Jake Bauers homers (11) on a fly ball to right field.",1,1,2,35,"bottom",5,"2023-08-05T18:17:24.273Z","2023-08-05T18:18:28.745Z",TRUE,TRUE,FALSE,FALSE,65,1,0,1,641343,"Jake Bauers","/api/v1/people/641343","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.5,8,0.9,0.4432,5.5453,23.8079,-26.0984,2.4395,3.9262,-0.0466,1.8574,2.6867,-123.4403,-6.8377,-1.4648,50.0041,6.8507,3.7775,8.4,7.2,24,2520,151,105.5,33,410,NA,NA,NA,FALSE,-32.2,5.8,-5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717126,"2023-08-05",0,"2023-08-05T18:17:47.777Z","2023-08-05T18:17:51.671Z",TRUE,"pitch","b8605053-c522-4387-bea7-f0752b4b72b0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5233,1.6838,NA,134.66,118.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Home Run","home_run","Jake Bauers homers (11) on a fly ball to right field.",1,1,2,35,"bottom",5,"2023-08-05T18:17:24.273Z","2023-08-05T18:18:28.745Z",TRUE,TRUE,FALSE,FALSE,65,1,0,1,641343,"Jake Bauers","/api/v1/people/641343","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,77.9,11,0.81,0.4441,6.1449,22.815,-24.1758,-7.3578,5.1845,-0.4634,4.4468,4.9999,-123.0168,-1.2933,-1.5592,50.0051,7.0156,-11.3571,22.8,7.2,24,1749,233,NA,NA,NA,NA,NA,NA,FALSE,-28.7,9.4,12.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717126,"2023-08-05",3,"2023-08-05T18:17:14.889Z","2023-08-05T18:17:22.119Z",TRUE,"pitch","9e4e0549-d841-46fa-8e64-65bd7517bd34",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.2,1.48,NA,123.14,158.88,"line_drive","medium","7",48.65,107.53,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Ben Rortvedt lines out to left fielder Chas McCormick.",0,1,1,34,"bottom",5,"2023-08-05T18:16:08.261Z","2023-08-05T18:17:22.119Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,666163,"Ben Rortvedt","/api/v1/people/666163","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.1,72.3,2,0.9,0.4816,5.8804,21.1527,-42.4417,2.273,-7.8487,-0.1611,2.9592,2.2619,-113.7862,0.2722,-1.4637,50.0001,7.0482,2.975,4.8,13.2,24,2861,37,88.9,25,297,NA,NA,NA,TRUE,-58.6,-13.8,-4.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717126,"2023-08-05",2,"2023-08-05T18:16:47.502Z","2023-08-05T18:16:53.355Z",TRUE,"pitch","227a76f1-a688-4a79-bde5-d3bf634f633a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.2,1.48,NA,109.82,130.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Ben Rortvedt lines out to left fielder Chas McCormick.",0,1,1,34,"bottom",5,"2023-08-05T18:16:08.261Z","2023-08-05T18:17:22.119Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,666163,"Ben Rortvedt","/api/v1/people/666163","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.5,12,0.91,0.4059,6.0891,31.3388,-7.9886,-4.4446,13.135,0.1884,4.0229,4.911,-135.2797,-6.454,-1.0788,50.0005,7.0093,-8.1826,37.2,2.4,24,2491,200,NA,NA,NA,NA,NA,NA,FALSE,-9.4,22.4,7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717126,"2023-08-05",1,"2023-08-05T18:16:33.270Z","2023-08-05T18:16:36.917Z",TRUE,"pitch","cd53620d-1f84-407d-8660-98fb7979c49f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2612,1.5012,NA,116.09,121.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Ben Rortvedt lines out to left fielder Chas McCormick.",0,1,1,34,"bottom",5,"2023-08-05T18:16:08.261Z","2023-08-05T18:17:22.119Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,666163,"Ben Rortvedt","/api/v1/people/666163","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.1,12,0.9,0.4369,5.5343,24.0705,-24.909,1.6932,4.5599,0.0238,4.333,2.9099,-125.1298,-1.8148,-1.3719,50.0032,7.0986,2.6984,7.2,6,24,2698,139,NA,NA,NA,NA,NA,NA,FALSE,-28.8,8.2,-3.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717126,"2023-08-05",0,"2023-08-05T18:16:16.500Z","2023-08-05T18:16:20.626Z",TRUE,"pitch","8fef6a97-f750-413d-928f-a9c73da5dfc5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3136,1.5534,NA,145.96,149.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Lineout","field_out","Ben Rortvedt lines out to left fielder Chas McCormick.",0,1,1,34,"bottom",5,"2023-08-05T18:16:08.261Z","2023-08-05T18:17:22.119Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,666163,"Ben Rortvedt","/api/v1/people/666163","L","Left",434378,"Justin Verlander","/api/v1/people/434378","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Houston Astros","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.8,69.6,1,0.9,0.4983,5.7209,21.2528,-41.2569,3.8207,-7.4333,-0.7598,3.3154,0.9996,-110.3004,1.1994,-1.7163,50.0052,7.1454,4.666,7.2,13.2,24,2788,34,NA,NA,NA,NA,NA,NA,FALSE,-60.7,-12.7,-7.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717126,"2023-08-05",7,"2023-08-05T18:13:49.354Z","2023-08-05T18:13:54.959Z",TRUE,"pitch","954d1dc4-d3e2-490e-b4bf-459256f41bf5",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.28,1.56,NA,104.8,188.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Grae Kessinger strikes out swinging.",0,1,1,33,"top",5,"2023-08-05T18:11:35.206Z","2023-08-05T18:13:54.959Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666197,"Grae Kessinger","/api/v1/people/666197","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,82.1,9,0.89,0.422,5.9679,26.9418,-27.1046,-0.773,2.9672,0.3201,1.8525,7.2853,-129.7467,-5.2252,-2.4226,50.0002,5.9559,-1.3203,0,7.2,24,1470,208,NA,NA,NA,NA,NA,NA,TRUE,-30,4.4,-0.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717126,"2023-08-05",5,"2023-08-05T18:13:26.375Z","2023-08-05T18:13:31.334Z",TRUE,"pitch","700d5cf9-350a-4aa6-83e7-c2e1e72b6bb5",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.2803,1.5534,NA,94.12,189.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Grae Kessinger strikes out swinging.",0,1,1,33,"top",5,"2023-08-05T18:11:35.206Z","2023-08-05T18:13:54.959Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666197,"Grae Kessinger","/api/v1/people/666197","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.1,78.7,9,0.9,0.4395,6.2004,27.2257,-29.9481,-1.7482,1.4203,0.6002,1.8124,8.0445,-125.035,-4.2753,-2.4438,50.0058,6.0259,-2.7463,2.4,8.4,24,1362,197,NA,NA,NA,NA,NA,NA,FALSE,-35.5,1.7,1.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
717126,"2023-08-05",3,"2023-08-05T18:12:53.572Z","2023-08-05T18:12:59.719Z",TRUE,"pitch","93857ebd-9eb0-45cc-8815-08dbb8602fc9",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.28,1.56,NA,106.96,136.23,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Grae Kessinger strikes out swinging.",0,1,1,33,"top",5,"2023-08-05T18:11:35.206Z","2023-08-05T18:13:54.959Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,666197,"Grae Kessinger","/api/v1/people/666197","R","Right",641656,"Ian Hamilton","/api/v1/people/641656","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.7,87.8,12,0.9,0.3954,6.253,25.5749,-22.1859,-10.1804,5.116,0.2635,3.798,10.1875,-137.6301,-2.2001,-2.1327,50.0016,6.0832,-19.8689,38.4,6,24,2090,226,NA,NA,NA,NA,NA,NA,FALSE,-21.1,9.1,16.8,1,NA,NA,NA,NA,NA,TRUE,TRUE,665161,"Jeremy Peña","/api/v1/people/665161",NA,NA,NA,NA,NA,NA
