"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717463,"2023-07-07",2,"2023-07-07T23:30:30.052Z","2023-07-07T23:30:34.852Z",TRUE,"pitch","886b164a-1150-481f-ac48-d53c6001aaf2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4574,1.6261,NA,169.34,121.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Nick Pratto called out on strikes.",0,0,1,9,"top",2,"2023-07-07T23:29:32.860Z","2023-07-07T23:31:44.159Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,668472,"Nick Pratto","/api/v1/people/668472","L","Left",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.1,11,0.88,0.4042,5.3511,29.1231,-15.4086,-3.5553,9.0135,-1.3732,4.3522,-0.1126,-135.4172,-2.2273,-0.869,50.004,6.2613,-6.6139,22.8,3.6,24,2362,208,NA,NA,NA,NA,NA,NA,FALSE,-15.5,16.1,6.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",1,"2023-07-07T23:30:09.798Z","2023-07-07T23:30:13.218Z",TRUE,"pitch","fbb6e7cc-2aad-489a-9862-f3cd8fc74da1",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.44,1.65,NA,82.84,147.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Nick Pratto called out on strikes.",0,0,1,9,"top",2,"2023-07-07T23:29:32.860Z","2023-07-07T23:31:44.159Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,668472,"Nick Pratto","/api/v1/people/668472","L","Left",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.6,82.9,12,0.91,0.4181,5.4229,24.996,-25.5944,2.5146,3.7775,0.8961,3.3688,2.7737,-130.5255,-2.7292,-0.5033,50.0035,6.3357,4.3802,10.8,6,24,2610,165,NA,NA,NA,NA,NA,NA,FALSE,-27.2,6.5,-5.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",0,"2023-07-07T23:29:57.214Z","2023-07-07T23:30:01.792Z",TRUE,"pitch","2541aa2f-6259-438b-a22f-f8f0cd439890",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4574,1.6512,NA,123.64,155.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Nick Pratto called out on strikes.",0,0,1,9,"top",2,"2023-07-07T23:29:32.860Z","2023-07-07T23:31:44.159Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,668472,"Nick Pratto","/api/v1/people/668472","L","Left",650644,"Aaron Civale","/api/v1/people/650644","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.5,2,0.9,0.4035,5.4462,28.2471,-12.8054,-3.1777,10.3673,-0.1741,3.0755,2.6496,-135.489,-5.8322,-0.7495,50.002,6.1427,-5.9367,21.6,3.6,24,2326,214,NA,NA,NA,NA,NA,NA,FALSE,-13.6,17.8,5.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",8,"2023-07-07T23:27:39.810Z","2023-07-07T23:27:47.190Z",TRUE,"pitch","6a81b572-cc3d-42ac-80c4-750ac9d10839",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.1,1.44,NA,80.91,146.91,"popup","soft","1",126.13,184.79,NA,NA,TRUE,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Andres Gimenez pops out softly to pitcher Daniel Lynch.",0,0,1,8,"bottom",1,"2023-07-07T23:24:53.209Z","2023-07-07T23:27:47.190Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.5,12,0.99,0.4029,7.4446,29.126,-19.8435,8.3937,6.5871,0.9469,3.4024,-4.8543,-135.8218,-2.7723,1.6647,50.0051,5.8128,15.7194,36,6,24,2133,149,40.5,71,47,NA,NA,NA,TRUE,-19.8,11.5,-14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",7,"2023-07-07T23:27:13.900Z","2023-07-07T23:27:18.702Z",TRUE,"pitch","ac6de913-fa4f-4de2-859f-6124e5bba7a0",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.1,1.44,NA,134.9,176.79,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Andres Gimenez pops out softly to pitcher Daniel Lynch.",0,0,1,8,"bottom",1,"2023-07-07T23:24:53.209Z","2023-07-07T23:27:47.190Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,82.4,4,0.92,0.4215,7.0755,24.9337,-26.6915,0.0559,3.1976,-0.4695,2.2958,-5.3629,-129.5469,-4.02,1.6129,50.0016,5.8884,0.0964,1.2,6,24,2271,164,NA,NA,NA,NA,NA,NA,FALSE,-29.2,5.2,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",6,"2023-07-07T23:26:56.140Z","2023-07-07T23:27:00.174Z",TRUE,"pitch","8875b49e-030e-4d38-aa72-4c7ae46cfa03",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.1556,1.5259,NA,180.86,212.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Andres Gimenez pops out softly to pitcher Daniel Lynch.",0,0,1,8,"bottom",1,"2023-07-07T23:24:53.209Z","2023-07-07T23:27:47.190Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.4,82.1,13,0.92,0.4247,7.3017,24.2968,-26.0429,-0.2485,3.6304,-1.6754,0.9795,-7.8992,-128.4986,-6.9927,1.4587,50.0019,5.7332,-0.4179,3.6,6,24,2223,162,NA,NA,NA,NA,NA,NA,FALSE,-29.5,5.3,2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",5,"2023-07-07T23:26:31.953Z","2023-07-07T23:26:37.249Z",TRUE,"pitch","690e7f49-22ae-43e4-bd2e-8dbbaccce5b3",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.1,1.44,NA,137.39,149.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Andres Gimenez pops out softly to pitcher Daniel Lynch.",0,0,1,8,"bottom",1,"2023-07-07T23:24:53.209Z","2023-07-07T23:27:47.190Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.4,11,0.95,0.4028,7.5072,29.7354,-10.8994,3.441,11.3604,-0.535,3.3097,-5.6801,-135.9584,-5.0727,1.134,50.0015,5.9557,6.4438,24,2.4,24,2280,156,NA,NA,NA,NA,NA,NA,FALSE,-11.6,19.7,-5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",3,"2023-07-07T23:26:03.703Z","2023-07-07T23:26:09.960Z",TRUE,"pitch","213b7305-c372-420a-a354-063446e5b06a",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,3.1,1.44,NA,164.51,212.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Andres Gimenez pops out softly to pitcher Daniel Lynch.",0,0,1,8,"bottom",1,"2023-07-07T23:24:53.209Z","2023-07-07T23:27:47.190Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,80.3,13,0.92,0.431,7.2701,27.7912,-26.3264,0.4524,3.5846,-1.2463,0.9829,-7.2643,-127.3948,-6.6636,1.5915,50.0053,5.7324,0.7389,1.2,7.2,24,2257,168,NA,NA,NA,NA,NA,NA,FALSE,-30.8,5,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",2,"2023-07-07T23:25:45.081Z","2023-07-07T23:25:49.854Z",TRUE,"pitch","a15aafe7-9c99-4b9f-99f8-43afdd4f2461",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.1807,1.4402,NA,125.29,152.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Andres Gimenez pops out softly to pitcher Daniel Lynch.",0,0,1,8,"bottom",1,"2023-07-07T23:24:53.209Z","2023-07-07T23:27:47.190Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.1,2,0.95,0.4049,7.5329,28.725,-12.4851,4.5067,10.6204,-0.2174,3.1812,-6.3763,-135.1301,-4.5169,1.5845,50.0057,5.7479,8.358,27.6,3.6,24,2343,147,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18.5,-6.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",1,"2023-07-07T23:25:25.646Z","2023-07-07T23:25:29.647Z",TRUE,"pitch","470bd679-af59-4478-bab7-cb80b97f28cc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1807,1.5259,NA,180.89,216.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Andres Gimenez pops out softly to pitcher Daniel Lynch.",0,0,1,8,"bottom",1,"2023-07-07T23:24:53.209Z","2023-07-07T23:27:47.190Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,80.8,13,0.91,0.4295,7.3619,26.9493,-25.5195,-1.2143,4.042,-1.6761,0.8388,-7.867,-127.6687,-7.2724,1.6064,50.0024,5.7405,-1.9985,7.2,7.2,24,2297,167,NA,NA,NA,NA,NA,NA,FALSE,-29.8,5.8,4.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",0,"2023-07-07T23:25:06.963Z","2023-07-07T23:25:12.135Z",TRUE,"pitch","9d202823-dbfb-43e1-9b93-36ed58b8712d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1807,1.4007,NA,173.55,192.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Andres Gimenez pops out softly to pitcher Daniel Lynch.",0,0,1,8,"bottom",1,"2023-07-07T23:24:53.209Z","2023-07-07T23:27:47.190Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.4,13,0.91,0.4324,7.3954,24.28,-26.0925,-1.325,3.7406,-1.4837,1.7007,-7.4356,-126.3807,-4.9567,1.6616,50.0062,5.7676,-2.1565,7.2,7.2,24,2176,170,NA,NA,NA,NA,NA,NA,FALSE,-30.2,5.9,4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",4,"2023-07-07T23:26:20.804Z","2023-07-07T23:26:31.953Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,665926,"/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Andres Gimenez pops out softly to pitcher Daniel Lynch.",0,0,1,8,"bottom",1,"2023-07-07T23:24:53.209Z","2023-07-07T23:27:47.190Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",5,"2023-07-07T23:24:14.457Z","2023-07-07T23:24:27.654Z",TRUE,"pitch","d6c595ff-b399-4a28-a366-503b9b409c00",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.72,1.79,NA,85.95,194.51,"ground_ball","medium","6",114.15,153.18,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Fielders Choice Out","fielders_choice_out","Josh Bell reaches on a fielder's choice out, shortstop Bobby Witt Jr. to catcher Salvador Perez. Jose Ramirez out at home. Josh Naylor to 3rd.",0,0,1,7,"bottom",1,"2023-07-07T23:22:38.692Z","2023-07-07T23:24:27.654Z",TRUE,FALSE,FALSE,TRUE,8,1,2,2,605137,"Josh Bell","/api/v1/people/605137","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,79.3,14,0.9,0.4392,7.2256,21.3207,-22.6101,5.7491,6.0543,0.8145,1.6396,-4.9184,-123.9955,-5.3016,2.0626,50.0051,5.6556,9.0874,19.2,6,24,1677,121,NA,NA,NA,NA,NA,NA,TRUE,-27.1,10.2,-9.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,605137,"Josh Bell","/api/v1/people/605137",647304,"Josh Naylor","/api/v1/people/647304"
717463,"2023-07-07",4,"2023-07-07T23:23:57.012Z","2023-07-07T23:24:01.883Z",TRUE,"pitch","32aa91c6-89d6-40c4-ac50-24e45e3ca70f",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.72,1.79,NA,118.3,203.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Fielders Choice Out","fielders_choice_out","Josh Bell reaches on a fielder's choice out, shortstop Bobby Witt Jr. to catcher Salvador Perez. Jose Ramirez out at home. Josh Naylor to 3rd.",0,0,1,7,"bottom",1,"2023-07-07T23:22:38.692Z","2023-07-07T23:24:27.654Z",TRUE,FALSE,FALSE,TRUE,8,1,2,2,605137,"Josh Bell","/api/v1/people/605137","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,79.3,13,0.9,0.4378,7.3094,23.3447,-21.8382,7.0275,6.511,-0.0341,1.31,-6.8502,-124.7612,-6.2311,1.8244,50.0049,5.6209,11.1625,24,6,24,1773,124,NA,NA,NA,NA,NA,NA,FALSE,-26.3,10.7,-11.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",1,"2023-07-07T23:23:07.999Z","2023-07-07T23:23:12.891Z",TRUE,"pitch","67a3af89-10b5-4e13-9357-7c22b9fc1125",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.9106,1.8517,NA,137.6,214.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Fielders Choice Out","fielders_choice_out","Josh Bell reaches on a fielder's choice out, shortstop Bobby Witt Jr. to catcher Salvador Perez. Jose Ramirez out at home. Josh Naylor to 3rd.",0,0,1,7,"bottom",1,"2023-07-07T23:22:38.692Z","2023-07-07T23:24:27.654Z",TRUE,FALSE,FALSE,TRUE,8,1,2,2,605137,"Josh Bell","/api/v1/people/605137","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,78.6,13,0.9,0.4446,7.3464,20.6102,-22.5798,5.1009,6.2169,-0.5405,0.8851,-7.371,-122.4639,-6.9276,1.8241,50.0022,5.6385,7.8706,15.6,6,24,1687,122,NA,NA,NA,NA,NA,NA,FALSE,-28.1,10.1,-7.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717463,"2023-07-07",0,"2023-07-07T23:22:54.386Z","2023-07-07T23:22:59.532Z",TRUE,"pitch","7ec311f3-5968-47f7-86a2-3d85e4e20485",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.9862,1.9018,NA,117.71,180.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Fielders Choice Out","fielders_choice_out","Josh Bell reaches on a fielder's choice out, shortstop Bobby Witt Jr. to catcher Salvador Perez. Jose Ramirez out at home. Josh Naylor to 3rd.",0,0,1,7,"bottom",1,"2023-07-07T23:22:38.692Z","2023-07-07T23:24:27.654Z",TRUE,FALSE,FALSE,TRUE,8,1,2,2,605137,"Josh Bell","/api/v1/people/605137","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Kansas City Royals",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.7,74.7,8,0.92,0.4653,6.7593,21.6972,-33.4409,-2.3628,-0.8962,-0.0187,2.1682,-3.0738,-117.5933,-2.2229,1.6111,50.0058,6.2195,-3.3193,6,9.6,24,2173,325,NA,NA,NA,NA,NA,NA,FALSE,-43.7,-1.9,5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
