"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716675,"2023-09-08",2,"2023-09-08T23:05:58.782Z","2023-09-08T23:06:02.239Z",TRUE,"pitch","88d11523-9d17-42f6-9952-799e908ce8fc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.5062,1.6656,NA,120.73,212.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,0,0,12,"bottom",2,"2023-09-08T23:04:48.751Z","2023-09-08T23:07:32.611Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,678009,"Parker Meadows","/api/v1/people/678009","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.4,13,0.87,0.3949,6.8041,31.0433,-12.7131,-5.7901,9.9884,-0.0979,0.9758,5.789,-138.6906,-9.2824,-1.4601,50.0005,5.2141,-11.2775,34.8,3.6,24,2228,205,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.3,9.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",1,"2023-09-08T23:05:33.887Z","2023-09-08T23:05:37.550Z",TRUE,"pitch","6acd2f37-dcf3-420a-9ca5-b394c8a76b1d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4944,1.6539,NA,153.96,146.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,0,0,12,"bottom",2,"2023-09-08T23:04:48.751Z","2023-09-08T23:07:32.611Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,678009,"Parker Meadows","/api/v1/people/678009","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.8,11,0.93,0.3913,6.6368,31.4659,-8.9579,-4.0592,11.6996,-0.9695,3.4243,3.3481,-139.9582,-4.1164,-1.6536,50.0067,5.5005,-8.058,36,2.4,24,2332,197,NA,NA,NA,NA,NA,NA,FALSE,-9,20.5,6.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",0,"2023-09-08T23:05:09.817Z","2023-09-08T23:05:13.004Z",TRUE,"pitch","da310727-78ef-4003-ac52-523b5f82d09a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.39,1.6207,NA,79.83,205.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Parker Meadows called out on strikes.",0,0,0,12,"bottom",2,"2023-09-08T23:04:48.751Z","2023-09-08T23:07:32.611Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,678009,"Parker Meadows","/api/v1/people/678009","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.2,73.4,14,2,0.4748,6.5718,21.4346,-36.8406,6.1111,-3.4636,0.9752,1.2428,3.6221,-115.3415,-1.7869,-1.4094,50.0021,5.5797,8.2342,13.2,12,24,2344,43,NA,NA,NA,NA,NA,NA,FALSE,-49.9,-6.5,-12,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",6,"2023-09-08T23:04:19.033Z","2023-09-08T23:04:33.692Z",TRUE,"pitch","6458e89c-7b52-4bfc-8e2c-85c5ea11ed61",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.07,1.43,NA,95.88,205.07,"ground_ball","medium","8",117.08,103.09,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Andy Ibanez doubles (20) on a ground ball to center fielder Luis Robert Jr.",0,0,0,11,"bottom",2,"2023-09-08T23:02:17.257Z","2023-09-08T23:04:33.692Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.8,79.7,14,2,0.437,6.9338,23.7464,-33.6853,2.9905,-0.9537,0.554,1.2484,3.5727,-125.0429,-3.7821,-1.2783,50.0007,5.5262,4.7628,8.4,8.4,24,2314,109,109.6,-10,7,NA,NA,NA,FALSE,-39.2,-2.3,-6.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,628451,"Andy Ibáñez","/api/v1/people/628451",NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",5,"2023-09-08T23:03:59.526Z","2023-09-08T23:04:03.262Z",TRUE,"pitch","7fa086cc-34e9-406b-aaf9-bf613986c983",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,2,NA,NA,3.1367,1.5442,NA,113.96,191.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Andy Ibanez doubles (20) on a ground ball to center fielder Luis Robert Jr.",0,0,0,11,"bottom",2,"2023-09-08T23:02:17.257Z","2023-09-08T23:04:33.692Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.2,89,8,0.93,0.3874,6.8835,31.7758,-9.8618,-3.4358,11.0194,0.0797,1.7403,5.814,-141.2982,-8.3895,-1.5569,50.0018,5.379,-6.9567,26.4,2.4,24,2246,192,NA,NA,NA,NA,NA,NA,FALSE,-10.6,18.5,5,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",3,"2023-09-08T23:03:36.125Z","2023-09-08T23:03:41.784Z",TRUE,"pitch","3f24a477-979b-49e7-9ee6-597bb2ea56ce",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.07,1.501,NA,75.72,200.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Andy Ibanez doubles (20) on a ground ball to center fielder Luis Robert Jr.",0,0,0,11,"bottom",2,"2023-09-08T23:02:17.257Z","2023-09-08T23:04:33.692Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.5,81,14,0.9,0.4292,6.879,25.133,-29.0261,3.582,1.9023,1.083,1.4141,4.8387,-127.4039,-4.7885,-1.3029,50.0002,5.6006,5.911,13.2,7.2,24,2336,111,NA,NA,NA,NA,NA,NA,FALSE,-32.9,2.6,-7.6,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",2,"2023-09-08T23:03:09.387Z","2023-09-08T23:03:12.887Z",TRUE,"pitch","5ce0f05b-e3e4-4ed9-a31f-f31ebd38969a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.07,1.43,NA,108.08,204.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Andy Ibanez doubles (20) on a ground ball to center fielder Luis Robert Jr.",0,0,0,11,"bottom",2,"2023-09-08T23:02:17.257Z","2023-09-08T23:04:33.692Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",77.1,70.5,14,2,0.4911,6.5398,23.349,-37.5181,6.383,-4.2559,0.234,1.2768,1.9002,-112.2183,-1.055,-1.4567,50.0047,5.6301,8.0102,12,12,24,2337,49,NA,NA,NA,NA,NA,NA,FALSE,-54.2,-7.7,-12.1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",1,"2023-09-08T23:02:50.909Z","2023-09-08T23:02:54.540Z",TRUE,"pitch","3c0e3d8d-bb07-4720-ba0c-34853de92d0f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.07,1.4528,NA,173.74,178.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Andy Ibanez doubles (20) on a ground ball to center fielder Luis Robert Jr.",0,0,0,11,"bottom",2,"2023-09-08T23:02:17.257Z","2023-09-08T23:04:33.692Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.4,13,0.82,0.4024,6.6226,31.0742,-15.7718,-5.9856,8.7487,-1.4886,2.2429,2.1779,-136.3304,-5.3286,-1.5221,50.002,5.3182,-11.2223,32.4,4.8,24,2919,148,NA,NA,NA,NA,NA,NA,FALSE,-16.4,14.9,10.3,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",0,"2023-09-08T23:02:36.189Z","2023-09-08T23:02:39.287Z",TRUE,"pitch","3806b157-2465-42ca-acac-246e62008102",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1173,1.43,NA,143.38,133.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Andy Ibanez doubles (20) on a ground ball to center fielder Luis Robert Jr.",0,0,0,11,"bottom",2,"2023-09-08T23:02:17.257Z","2023-09-08T23:04:33.692Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.1,72,11,2,0.478,6.4258,23.247,-38.8964,6.7985,-5.0669,-0.6922,3.9,-0.1178,-115.0146,4.1951,-1.5218,50.0019,5.8473,9.0201,13.2,12,24,2403,42,NA,NA,NA,NA,NA,NA,FALSE,-51.8,-7.7,-12.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",4,"2023-09-08T23:03:41.784Z","2023-09-08T23:03:59.526Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,2,628451,"/api/v1/people/628451",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Andy Ibanez doubles (20) on a ground ball to center fielder Luis Robert Jr.",0,0,0,11,"bottom",2,"2023-09-08T23:02:17.257Z","2023-09-08T23:04:33.692Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,628451,"Andy Ibáñez","/api/v1/people/628451","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",0,"2023-09-08T23:02:03.058Z","2023-09-08T23:02:13.470Z",TRUE,"pitch","19b11993-6374-4933-8ced-f47a9be9402c",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.54,1.79,NA,136.63,170.44,"ground_ball","medium","5",97.79,164.12,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Grounded Into DP","grounded_into_double_play","Miguel Cabrera grounds into a double play, third baseman Yoan Moncada to second baseman Elvis Andrus to first baseman Andrew Vaughn. Kerry Carpenter out at 2nd. Miguel Cabrera out at 1st.",0,0,0,10,"bottom",2,"2023-09-08T23:01:07.822Z","2023-09-08T23:02:13.470Z",TRUE,FALSE,FALSE,TRUE,24,0,0,2,408234,"Miguel Cabrera","/api/v1/people/408234","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.8,4,0.91,0.4017,6.6017,29.4878,-14.7647,-3.4031,9.2417,-0.5149,2.5312,3.6047,-136.2735,-5.0625,-1.4116,50.004,5.4304,-6.4116,19.2,3.6,24,1942,206,98,-11,14,NA,NA,NA,TRUE,-15.2,15.8,5.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",4,"2023-09-08T23:00:54.984Z","2023-09-08T23:01:02.810Z",TRUE,"pitch","9008ef78-f79b-4b4d-bce4-845ff47b568e",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.24,1.54,NA,162.66,184.71,"ground_ball","medium","6",130.28,152.42,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Kerry Carpenter singles on a ground ball to shortstop Tim Anderson.",0,0,0,9,"bottom",2,"2023-09-08T22:59:09.696Z","2023-09-08T23:01:02.810Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,81.8,13,0.6,0.4236,6.7246,24.9351,-21.6493,-5.6045,6.203,-1.1979,2.0025,2.4819,-128.9453,-4.8084,-1.4409,50.0008,5.5455,-9.5072,21.6,6,24,1427,214,86.2,-36,2,NA,NA,NA,FALSE,-24.1,10.4,9.6,NA,NA,NA,NA,FALSE,FALSE,681481,"Kerry Carpenter","/api/v1/people/681481",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",3,"2023-09-08T23:00:17.236Z","2023-09-08T23:00:22.453Z",TRUE,"pitch","1db7ca70-9682-4dca-afcc-9898bf1c8063",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.24,1.54,NA,155.39,149.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Kerry Carpenter singles on a ground ball to shortstop Tim Anderson.",0,0,0,9,"bottom",2,"2023-09-08T22:59:09.696Z","2023-09-08T23:01:02.810Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.6,11,0.93,0.3881,6.6982,31.6766,-10.0511,-4.0009,10.9593,-1.0071,3.2956,3.3544,-141.0751,-4.3785,-1.6909,50.0013,5.514,-8.0752,33.6,2.4,24,2278,209,NA,NA,NA,NA,NA,NA,FALSE,-10,19.2,6.6,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",2,"2023-09-08T22:59:56.650Z","2023-09-08T22:59:59.783Z",TRUE,"pitch","48b353c2-cdd4-49a6-ae50-fe4d860b0200",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.24,1.54,NA,111.07,142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Kerry Carpenter singles on a ground ball to shortstop Tim Anderson.",0,0,0,9,"bottom",2,"2023-09-08T22:59:09.696Z","2023-09-08T23:01:02.810Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.7,12,0.92,0.3952,6.6401,32.7912,-12.5567,-2.04,10.0982,0.1555,3.5846,5.5597,-138.8886,-3.0673,-1.6122,50.0002,5.5451,-3.9631,10.8,2.4,24,2447,194,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.8,2.5,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",1,"2023-09-08T22:59:38.670Z","2023-09-08T22:59:42.901Z",TRUE,"pitch","84961960-60b0-42a2-80f9-1dd9c272903a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2234,1.54,NA,140.65,175.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Kerry Carpenter singles on a ground ball to shortstop Tim Anderson.",0,0,0,9,"bottom",2,"2023-09-08T22:59:09.696Z","2023-09-08T23:01:02.810Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.9,73.3,4,2,0.4747,6.3502,19.7057,-34.2982,8.3245,-1.5738,-0.6206,2.3326,-0.2539,-115.0259,-0.1588,-1.5921,50.0025,5.7054,11.245,18,10.8,24,2422,97,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-2.6,-15,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716675,"2023-09-08",0,"2023-09-08T22:59:23.590Z","2023-09-08T22:59:27.074Z",TRUE,"pitch","1daf51c8-c952-4bdd-9295-9cdea0911ac7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1595,1.54,NA,128.45,128.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Kerry Carpenter singles on a ground ball to shortstop Tim Anderson.",0,0,0,9,"bottom",2,"2023-09-08T22:59:09.696Z","2023-09-08T23:01:02.810Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,681481,"Kerry Carpenter","/api/v1/people/681481","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Chicago White Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.3,71.8,11,2,0.4812,6.2211,21.1914,-35.2846,9.9304,-2.3726,-0.3003,4.0949,0.1788,-113.891,3.9379,-1.6696,50.002,5.8361,13.0257,20.4,12,24,1776,60,NA,NA,NA,NA,NA,NA,FALSE,-47.6,-3,-18,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
