"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717060,"2023-08-09",2,"2023-08-09T23:25:11.050Z","2023-08-09T23:25:16.884Z",TRUE,"pitch","1ef123a0-80cb-4153-a8eb-cfb2d295b616",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.32,1.52,NA,141.33,155.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Jose Ramirez lines out to left fielder Whit Merrifield.",0,1,0,6,"bottom",1,"2023-08-09T23:24:13.268Z","2023-08-09T23:27:04.580Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,87.1,1,0.9,0.3949,6.4091,30.6214,-12.1803,-5.9252,10.259,-0.6382,3.0966,6.455,-138.632,-4.9126,-2.2256,50.0037,5.7029,-11.5488,37.2,3.6,24,2288,214,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.8,9.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",1,"2023-08-09T23:24:51.079Z","2023-08-09T23:24:58.448Z",TRUE,"pitch","cdae83db-aab2-483e-9ef2-a6e3e4c61c69",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4204,1.4893,NA,139.78,204.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Jose Ramirez lines out to left fielder Whit Merrifield.",0,1,0,6,"bottom",1,"2023-08-09T23:24:13.268Z","2023-08-09T23:27:04.580Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.4,79,13,0.9,0.4399,6.6912,23.1789,-25.3442,-9.0464,4.3467,-0.5977,1.2825,6.9333,-124.1686,-5.5159,-2.2409,50.0056,5.6222,-14.2303,26.4,7.2,24,1883,236,NA,NA,NA,NA,NA,NA,FALSE,-30.5,6.8,14.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",0,"2023-08-09T23:24:33.357Z","2023-08-09T23:24:40.628Z",TRUE,"pitch","9330c8d1-2c92-4dc8-8b03-07911b6ea254",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4703,1.5889,NA,130.71,205.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Lineout","field_out","Jose Ramirez lines out to left fielder Whit Merrifield.",0,1,0,6,"bottom",1,"2023-08-09T23:24:13.268Z","2023-08-09T23:27:04.580Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,608070,"José Ramírez","/api/v1/people/608070","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.5,80.3,13,0.9,0.4336,6.4732,23.0445,-28.0299,-8.673,2.5551,-0.3597,1.2245,7.6114,-125.8224,-5.249,-2.282,50.0019,5.5806,-14.0504,24,8.4,24,1628,237,NA,NA,NA,NA,NA,NA,FALSE,-32.5,3.7,14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",6,"2023-08-09T23:23:54.207Z","2023-08-09T23:24:00.745Z",TRUE,"pitch","d2f203c1-fb23-426b-bbed-7bfb4b9dc4aa",6,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",3,3,0,NA,NA,3.16,1.44,NA,135.19,226.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging, catcher Alejandro Kirk to first baseman Vladimir Guerrero Jr.",0,1,0,5,"bottom",1,"2023-08-09T23:21:53.212Z","2023-08-09T23:24:00.745Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.6,79.8,13,0.9,0.4352,6.6776,25.187,-26.6961,-10.0391,3.4126,-0.4772,0.4665,7.7555,-125.7757,-7.1075,-2.2944,50.0005,5.4896,-16.1041,27.6,8.4,24,1906,234,NA,NA,NA,NA,NA,NA,TRUE,-31.8,4.8,16.4,NA,NA,NA,NA,NA,TRUE,FALSE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,NA,NA,NA
717060,"2023-08-09",5,"2023-08-09T23:23:33.250Z","2023-08-09T23:23:40.661Z",TRUE,"pitch","73d3cda0-09f0-44ef-b5a1-9344eb81c395",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2439,1.4406,NA,71.55,199.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging, catcher Alejandro Kirk to first baseman Vladimir Guerrero Jr.",0,1,0,5,"bottom",1,"2023-08-09T23:21:53.212Z","2023-08-09T23:24:00.745Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.4,14,0.9,0.395,6.5721,30.9755,-12.0839,-5.5057,10.3127,1.1922,1.4533,10.8631,-138.6779,-8.9739,-2.0601,50.0026,5.5371,-10.7261,31.2,3.6,24,2051,215,NA,NA,NA,NA,NA,NA,FALSE,-13.2,16.9,7.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",4,"2023-08-09T23:23:01.539Z","2023-08-09T23:23:08.275Z",TRUE,"pitch","6e3c12f7-b759-46aa-8210-3ddaec6b1df1",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.1685,1.4887,NA,99.31,234.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging, catcher Alejandro Kirk to first baseman Vladimir Guerrero Jr.",0,1,0,5,"bottom",1,"2023-08-09T23:21:53.212Z","2023-08-09T23:24:00.745Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.3,78.6,14,0.9,0.4425,6.7385,24.2765,-24.3421,-10.6505,5.0427,0.4642,0.143,9.6801,-123.7002,-8.1359,-2.1128,50.0005,5.5099,-16.5321,30,7.2,24,1860,237,NA,NA,NA,NA,NA,NA,FALSE,-30.4,7.4,17,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",2,"2023-08-09T23:22:35.022Z","2023-08-09T23:22:39.658Z",TRUE,"pitch","7506a5db-ecf9-49c0-8210-4e369c66e904",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.16,1.44,NA,135.62,212.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging, catcher Alejandro Kirk to first baseman Vladimir Guerrero Jr.",0,1,0,5,"bottom",1,"2023-08-09T23:21:53.212Z","2023-08-09T23:24:00.745Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.8,78.2,13,0.9,0.4441,6.6328,23.773,-27.4692,-10.2917,3.0461,-0.4886,0.9682,7.5587,-123.198,-5.7527,-2.2547,50.0002,5.6464,-15.8666,27.6,8.4,24,1857,232,NA,NA,NA,NA,NA,NA,FALSE,-33.6,4.4,16.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",1,"2023-08-09T23:22:16.941Z","2023-08-09T23:22:22.474Z",TRUE,"pitch","28f8a5ed-1f99-42db-b2ad-f15d07eb5b78",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2439,1.4637,NA,99.67,216.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging, catcher Alejandro Kirk to first baseman Vladimir Guerrero Jr.",0,1,0,5,"bottom",1,"2023-08-09T23:21:53.212Z","2023-08-09T23:24:00.745Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84,77.5,14,0.9,0.4488,6.928,22.9921,-28.5449,-10.2765,2.4032,0.4546,0.8348,9.7494,-121.8493,-5.3682,-2.2552,50.0026,5.5202,-15.5185,25.2,8.4,24,1738,236,NA,NA,NA,NA,NA,NA,FALSE,-35.5,3.4,16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",0,"2023-08-09T23:21:55.541Z","2023-08-09T23:21:59.271Z",TRUE,"pitch","15568a68-5a77-4e41-a894-50d6b2eb3d5f",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.16,1.44,NA,123.31,187.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging, catcher Alejandro Kirk to first baseman Vladimir Guerrero Jr.",0,1,0,5,"bottom",1,"2023-08-09T23:21:53.212Z","2023-08-09T23:24:00.745Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.2,70.7,8,0.7,0.4927,5.9903,18.9597,-30.7037,2.4094,1.1741,-0.1656,1.8977,4.4135,-110.9752,-1.4263,-2.4894,50.0039,5.733,3.0191,7.2,9.6,24,2107,86,NA,NA,NA,NA,NA,NA,FALSE,-44.8,2,-5.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",3,"2023-08-09T23:22:51.103Z","2023-08-09T23:23:01.539Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,665926,"/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"5","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging, catcher Alejandro Kirk to first baseman Vladimir Guerrero Jr.",0,1,0,5,"bottom",1,"2023-08-09T23:21:53.212Z","2023-08-09T23:24:00.745Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",2,"2023-08-09T23:21:10.157Z","2023-08-09T23:21:22.210Z",TRUE,"pitch","3f8df7e1-908c-4b50-bab3-516fb8cb42d1",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.17,1.44,NA,97.26,152.04,"ground_ball","medium","9",196.9,117.53,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Double","double","Steven Kwan doubles (27) on a ground ball to right fielder George Springer.",0,1,0,4,"bottom",1,"2023-08-09T23:20:12.457Z","2023-08-09T23:21:22.210Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.3,3,0.9,0.4122,6.5202,30.4205,-14.1208,-4.3594,10.1152,0.5179,3.2127,8.6566,-133.2075,-4.1189,-2.2175,50.0034,5.8101,-7.7818,21.6,3.6,24,2185,215,88.1,-17,12,NA,NA,NA,FALSE,-15.2,17.5,5.9,NA,NA,NA,NA,NA,FALSE,FALSE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,NA,NA,NA
717060,"2023-08-09",1,"2023-08-09T23:20:53.229Z","2023-08-09T23:20:59.679Z",TRUE,"pitch","f3d28c10-850e-444b-a84d-f2365997dfb0",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1937,1.4637,NA,154.61,178.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Double","double","Steven Kwan doubles (27) on a ground ball to right fielder George Springer.",0,1,0,4,"bottom",1,"2023-08-09T23:20:12.457Z","2023-08-09T23:21:22.210Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.1,13,0.9,0.4053,6.5195,28.7291,-15.0659,-6.6691,9.2429,-0.9868,2.2177,6.3479,-135.0151,-6.36,-2.4991,50.0017,5.6596,-12.342,33.6,4.8,24,2198,216,NA,NA,NA,NA,NA,NA,FALSE,-16.1,15.6,10.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",0,"2023-08-09T23:20:37.440Z","2023-08-09T23:20:42.417Z",TRUE,"pitch","afb50c4e-16a1-453a-b485-14804bd85515",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1685,1.4406,NA,125.99,187.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"4","atBat","Double","double","Steven Kwan doubles (27) on a ground ball to right fielder George Springer.",0,1,0,4,"bottom",1,"2023-08-09T23:20:12.457Z","2023-08-09T23:21:22.210Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,680757,"Steven Kwan","/api/v1/people/680757","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,82.5,8,0.9,0.4182,6.1649,27.7329,-16.0478,-5.8929,9.2832,-0.2357,1.893,7.3466,-130.9745,-6.9687,-2.3118,50.0012,5.7888,-10.2349,26.4,4.8,24,2124,223,NA,NA,NA,NA,NA,NA,FALSE,-18.4,15.5,9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",2,"2023-08-09T23:18:13.220Z","2023-08-09T23:18:23.024Z",TRUE,"pitch","fa00f987-97dd-4863-b6da-dc99a490ce1e",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.49,1.66,NA,105.77,141.39,"popup","medium","3",164.78,184.19,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Matt Chapman pops out to first baseman Kole Calhoun in foul territory.",0,1,0,3,"top",1,"2023-08-09T23:17:31.151Z","2023-08-09T23:18:23.024Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,656305,"Matt Chapman","/api/v1/people/656305","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,83.2,3,2,0.4149,6.481,25.9067,-17.6848,4.8674,8.1902,0.2946,3.6072,-6.0293,-131.6428,-0.6027,1.9738,50.0014,5.1391,8.6098,22.8,4.8,24,2117,157,86,77,76,NA,NA,NA,TRUE,-18.2,15,-7.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",1,"2023-08-09T23:18:01.222Z","2023-08-09T23:18:07.310Z",TRUE,"pitch","63a60eed-648e-4130-926a-9f0017b025b9",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.496,1.5395,NA,107.06,200.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Matt Chapman pops out to first baseman Kole Calhoun in foul territory.",0,1,0,3,"top",1,"2023-08-09T23:17:31.151Z","2023-08-09T23:18:23.024Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,656305,"Matt Chapman","/api/v1/people/656305","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.5,73.7,8,2,0.4723,6.7493,20.7079,-34.3305,-5.1228,-1.5802,0.2609,1.4195,-2.9431,-115.7707,-0.9563,2.2124,50.0046,5.111,-6.9844,12,10.8,24,2212,296,NA,NA,NA,NA,NA,NA,FALSE,-45.8,-2.9,10,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717060,"2023-08-09",0,"2023-08-09T23:17:48.403Z","2023-08-09T23:17:55.714Z",TRUE,"pitch","dba9f740-b7db-4f96-bafc-114c8a9122da",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4456,1.5895,NA,143.94,144.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3","atBat","Pop Out","field_out","Matt Chapman pops out to first baseman Kole Calhoun in foul territory.",0,1,0,3,"top",1,"2023-08-09T23:17:31.151Z","2023-08-09T23:18:23.024Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,656305,"Matt Chapman","/api/v1/people/656305","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.7,1,2,0.4121,6.4658,26.4084,-15.3488,2.1338,9.3923,-0.7066,3.4994,-7.3291,-132.5362,-1.4402,1.8087,50.0066,5.1625,3.8247,8.4,3.6,24,2148,161,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.9,-2.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
