"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717408,"2023-07-15",2,"2023-07-15T18:45:40.690Z","2023-07-15T18:45:47.210Z",TRUE,"pitch","32a94185-c24d-405e-8812-ac96682ca26a",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,0,2,NA,NA,3.1962,1.5579,NA,158.57,224.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Flyout","field_out","Gary Sanchez flies out to center fielder Johan Rojas.",0,3,0,45,"top",6,"2023-07-15T18:45:05.761Z","2023-07-15T18:46:32.716Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.5,70.1,13,0.9,0.4994,6.4422,20.2413,-38.8742,-3.6337,-5.5109,-1.0907,0.5185,-4.741,-109.8551,-2.518,1.5709,50.0011,5.8289,-4.4205,7.2,13.2,24,2095,313,NA,NA,NA,NA,NA,NA,FALSE,-58.4,-10.3,7.9,NA,NA,NA,NA,NA,TRUE,TRUE,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",1,"2023-07-15T18:45:23.134Z","2023-07-15T18:45:27.887Z",TRUE,"pitch","d4f400ee-4fbd-4954-9675-a24ac0bee405",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2681,1.5819,NA,122.52,131.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Flyout","field_out","Gary Sanchez flies out to center fielder Johan Rojas.",0,3,0,45,"top",6,"2023-07-15T18:45:05.761Z","2023-07-15T18:46:32.716Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.6,11,2,0.4029,6.1251,28.698,-22.76,3.9985,5.0243,-0.1449,3.9621,-5.9884,-135.752,-1.215,1.5664,50.0014,5.9944,7.4902,15.6,4.8,24,1692,134,NA,NA,NA,NA,NA,NA,FALSE,-22.3,9.1,-6,NA,NA,NA,NA,NA,TRUE,TRUE,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",0,"2023-07-15T18:45:08.755Z","2023-07-15T18:45:12.699Z",TRUE,"pitch","ed49838a-fc0c-4f28-bed1-cbebcfff2fd7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1722,1.5579,NA,89.38,127.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Flyout","field_out","Gary Sanchez flies out to center fielder Johan Rojas.",0,3,0,45,"top",6,"2023-07-15T18:45:05.761Z","2023-07-15T18:46:32.716Z",TRUE,FALSE,FALSE,TRUE,0,3,1,3,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.3,12,2,0.4072,6.1059,29.962,-19.7425,4.7438,6.7896,0.7246,4.1117,-4.5262,-134.6583,-1.0701,1.813,50.0051,5.9145,8.69,21.6,4.8,24,1873,135,NA,NA,NA,NA,NA,NA,FALSE,-19.8,12.2,-7.6,NA,NA,NA,NA,NA,TRUE,TRUE,664761,"Alec Bohm","/api/v1/people/664761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",3,"2023-07-15T18:44:29.383Z","2023-07-15T18:44:37.408Z",TRUE,"pitch","12517c71-a7c3-48fb-bb11-148282745a0e",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.25,1.57,NA,89.75,204.48,"ground_ball","medium","6",109.36,152.71,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Forceout","force_out","Jake Cronenworth grounds into a force out, shortstop Trea Turner to second baseman Edmundo Sosa. Xander Bogaerts out at 2nd. Jake Cronenworth to 1st.",0,3,0,44,"top",6,"2023-07-15T18:43:13.978Z","2023-07-15T18:44:37.408Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.8,14,0.89,0.4081,6.4547,28.4448,-22.049,8.6483,5.5475,0.7149,1.2705,-5.6649,-134.0936,-7.6368,1.7291,50.0028,5.7235,15.7813,32.4,6,24,1806,137,82.7,-23,2,NA,NA,NA,TRUE,-23.5,8.6,-14.5,NA,NA,NA,NA,NA,TRUE,TRUE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",2,"2023-07-15T18:44:06.984Z","2023-07-15T18:44:10.949Z",TRUE,"pitch","5bb1f1d4-08b6-49ac-9f02-cc82648ae6a5",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.25,1.57,NA,105.93,203.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Forceout","force_out","Jake Cronenworth grounds into a force out, shortstop Trea Turner to second baseman Edmundo Sosa. Xander Bogaerts out at 2nd. Jake Cronenworth to 1st.",0,3,0,44,"top",6,"2023-07-15T18:43:13.978Z","2023-07-15T18:44:37.408Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.4,75,14,0.88,0.4627,6.3245,22.3378,-28.6469,8.4737,2.4859,0.2903,1.3012,-6.2171,-118.3204,-4.14,1.8496,50.0027,5.6952,12.028,20.4,8.4,24,1291,118,NA,NA,NA,NA,NA,NA,FALSE,-37.6,3.7,-13.8,NA,NA,NA,NA,NA,TRUE,TRUE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",1,"2023-07-15T18:43:47.857Z","2023-07-15T18:43:51.447Z",TRUE,"pitch","62ef69bf-4e86-48d5-93d9-1e7e9751ac01",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1062,1.4979,NA,125.4,174.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Forceout","force_out","Jake Cronenworth grounds into a force out, shortstop Trea Turner to second baseman Edmundo Sosa. Xander Bogaerts out at 2nd. Jake Cronenworth to 1st.",0,3,0,44,"top",6,"2023-07-15T18:43:13.978Z","2023-07-15T18:44:37.408Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.4,5,0.91,0.404,6.304,30.2272,-28.9668,9.2277,1.7226,-0.2203,2.3855,-8.3266,-135.6877,-3.6707,1.6922,50.0025,5.7786,17.1731,27.6,7.2,24,1805,134,NA,NA,NA,NA,NA,NA,FALSE,-29,2.5,-14.9,NA,NA,NA,NA,NA,TRUE,TRUE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",0,"2023-07-15T18:43:29.765Z","2023-07-15T18:43:33.809Z",TRUE,"pitch","5c4c45b9-5b2b-4948-bb18-a459e24df124",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.9863,1.4498,NA,140.23,207.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Forceout","force_out","Jake Cronenworth grounds into a force out, shortstop Trea Turner to second baseman Edmundo Sosa. Xander Bogaerts out at 2nd. Jake Cronenworth to 1st.",0,3,0,44,"top",6,"2023-07-15T18:43:13.978Z","2023-07-15T18:44:37.408Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,630105,"Jake Cronenworth","/api/v1/people/630105","L","Left",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.8,69,13,0.9,0.5055,6.4026,21.0289,-40.9901,-6.2332,-7.4387,-0.6095,1.1755,-3.1379,-108.8044,-0.6168,1.6661,50.0002,5.9462,-7.3908,10.8,14.4,24,2094,315,NA,NA,NA,NA,NA,NA,FALSE,-62.5,-13.2,12.1,NA,NA,NA,NA,NA,TRUE,TRUE,630105,"Jake Cronenworth","/api/v1/people/630105",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",2,"2023-07-15T18:42:50.724Z","2023-07-15T18:43:02.094Z",TRUE,"pitch","5a0f066a-f2b7-470e-89d7-2b1c0890c430",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.59,1.68,NA,99.71,175.68,"ground_ball","medium","7",83.45,111.49,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Xander Bogaerts singles on a ground ball to left fielder Brandon Marsh.",0,3,0,43,"top",6,"2023-07-15T18:42:20.930Z","2023-07-15T18:43:02.094Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.7,74.4,6,0.87,0.4658,6.0691,21.8187,-32.8306,8.02,-0.4691,0.4535,2.3372,-5.2834,-117.5034,-0.9897,1.6868,50.0019,5.8083,11.2382,16.8,9.6,24,1302,111,94,6,104,NA,NA,NA,FALSE,-42.7,-0.8,-13.3,NA,NA,NA,NA,NA,FALSE,TRUE,593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",1,"2023-07-15T18:42:34.879Z","2023-07-15T18:42:40.691Z",TRUE,"pitch","aee44b65-4cc4-4417-a743-54ff421effa7",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4703,1.5117,NA,63.78,175.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Xander Bogaerts singles on a ground ball to left fielder Brandon Marsh.",0,3,0,43,"top",6,"2023-07-15T18:42:20.930Z","2023-07-15T18:43:02.094Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74.5,68.5,14,0.9,0.5063,6.2777,20.2625,-37.5949,-6.7919,-4.5822,1.3961,2.35,1.2775,-108.4884,0.7286,1.6791,50.0029,6.1314,-8.0371,12,13.2,24,2104,313,NA,NA,NA,NA,NA,NA,FALSE,-57.2,-7.7,11.9,NA,NA,NA,NA,NA,FALSE,TRUE,593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",0,"2023-07-15T18:42:22.760Z","2023-07-15T18:42:25.819Z",TRUE,"pitch","4ccd4681-b682-49ca-a1e6-791c0b9e903d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5422,1.5358,NA,120.65,150.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Single","single","Xander Bogaerts singles on a ground ball to left fielder Brandon Marsh.",0,3,0,43,"top",6,"2023-07-15T18:42:20.930Z","2023-07-15T18:43:02.094Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,84.6,2,0.9,0.4073,6.0897,29.2078,-24.6185,10.1551,4.1254,-0.0957,3.2702,-7.8766,-134.498,-2.6686,1.5515,50.0048,6.0215,18.6051,33.6,7.2,24,1862,139,NA,NA,NA,NA,NA,NA,FALSE,-25,7.1,-16.7,NA,NA,NA,NA,NA,FALSE,TRUE,593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",4,"2023-07-15T18:41:47.983Z","2023-07-15T18:41:58.853Z",TRUE,"pitch","b4c1282d-38b2-4d55-be21-f17a173cbc84",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.71,1.71,NA,149.64,187.26,"popup","medium","6",94.12,142.03,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Pop Out","field_out","Manny Machado pops out to shortstop Trea Turner.",0,3,0,42,"top",6,"2023-07-15T18:40:53.328Z","2023-07-15T18:41:58.853Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85,78.4,13,2,0.4424,6.5434,24.0567,-26.0928,-0.7645,3.9157,-0.8563,1.9083,-5.6571,-123.6813,-4.4633,1.5574,50.0027,5.9176,-1.1875,4.8,7.2,24,1983,183,95.4,66,156,NA,NA,NA,TRUE,-31.4,6.4,2.6,NA,NA,NA,NA,NA,TRUE,TRUE,593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",3,"2023-07-15T18:41:34.897Z","2023-07-15T18:41:38.047Z",TRUE,"pitch","073a746d-4cc9-4d24-83f5-a6b940ea8c2c",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.4945,1.5417,NA,101.05,174.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Pop Out","field_out","Manny Machado pops out to shortstop Trea Turner.",0,3,0,42,"top",6,"2023-07-15T18:40:53.328Z","2023-07-15T18:41:58.853Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.2,6,0.9,0.404,6.2421,30.7428,-22.9276,10.9677,4.9771,0.4184,2.391,-7.3699,-135.7523,-4.7771,1.7485,50.0068,5.7773,20.3996,38.4,7.2,24,1992,137,NA,NA,NA,NA,NA,NA,FALSE,-23.4,8.2,-18.2,NA,NA,NA,NA,NA,TRUE,TRUE,593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",2,"2023-07-15T18:41:19.964Z","2023-07-15T18:41:25.826Z",TRUE,"pitch","17ae9428-f731-46e3-bc2e-0c0e1275a531",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.6143,1.6379,NA,82.18,204.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Pop Out","field_out","Manny Machado pops out to shortstop Trea Turner.",0,3,0,42,"top",6,"2023-07-15T18:40:53.328Z","2023-07-15T18:41:58.853Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.9,14,0.88,0.4117,6.2595,29.6363,-25.9257,10.3793,3.4889,0.9134,1.2689,-5.6952,-133.2408,-6.6527,1.7343,50.0035,5.6814,18.5923,32.4,7.2,24,1780,134,NA,NA,NA,NA,NA,NA,FALSE,-27.7,5,-17.5,NA,NA,NA,NA,NA,TRUE,TRUE,593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",1,"2023-07-15T18:41:05.813Z","2023-07-15T18:41:10.065Z",TRUE,"pitch","ec21584d-04c7-4167-923f-a9ce229c40ab",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.6622,1.6138,NA,115.53,216.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Pop Out","field_out","Manny Machado pops out to shortstop Trea Turner.",0,3,0,42,"top",6,"2023-07-15T18:40:53.328Z","2023-07-15T18:41:58.853Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.7,14,0.88,0.4094,6.2117,27.7452,-22.8879,9.7998,5.123,0.0387,0.8342,-7.2145,-133.5837,-8.5654,1.496,50.0063,5.7173,17.7823,33.6,7.2,24,1806,135,NA,NA,NA,NA,NA,NA,FALSE,-24.7,7.7,-16.3,NA,NA,NA,NA,NA,TRUE,TRUE,593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",0,"2023-07-15T18:40:54.323Z","2023-07-15T18:40:59.420Z",TRUE,"pitch","84ec47ee-a2a7-4ac1-b597-25d6614b7012",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.758,1.71,NA,112.68,138.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Pop Out","field_out","Manny Machado pops out to shortstop Trea Turner.",0,3,0,42,"top",6,"2023-07-15T18:40:53.328Z","2023-07-15T18:41:58.853Z",TRUE,FALSE,FALSE,TRUE,0,3,1,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.6,2,2,0.4081,6.1359,27.4308,-23.3829,4.6015,4.8127,0.1132,3.7226,-6.0669,-133.937,-1.5681,1.8041,50.0026,5.9787,8.4065,16.8,6,24,1662,135,NA,NA,NA,NA,NA,NA,FALSE,-23.5,8.6,-7.1,NA,NA,NA,NA,NA,TRUE,TRUE,593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717408,"2023-07-15",4,"2023-07-15T18:38:27.644Z","2023-07-15T18:38:35.162Z",TRUE,"pitch","273edcad-b426-4941-8b23-678c24ad9aa3",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.73,1.81,NA,125.03,266.04,"ground_ball","medium","1",123.08,186.31,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Nick Castellanos grounds out, pitcher Blake Snell to first baseman Jake Cronenworth.",0,3,0,41,"bottom",5,"2023-07-15T18:37:21.510Z","2023-07-15T18:38:35.162Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",605483,"Blake Snell","/api/v1/people/605483","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","San Diego Padres",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.9,73.4,13,0.91,0.4794,6.8926,23.05,-38.4467,-6.3479,-4.7557,-0.2107,-1.0096,-3.4274,-114.6741,-8.2698,2.1325,50.0025,6.4376,-8.3746,12,12,24,2050,331,NA,NA,NA,NA,NA,NA,TRUE,-55,-10.6,12.4,NA,NA,NA,NA,NA,TRUE,FALSE,593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
