"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717459,"2023-07-08",0,"2023-07-08T01:53:21.140Z","2023-07-08T01:53:25.953Z",TRUE,"pitch","0bb81e4c-25e4-4f6a-9556-291c3dd95987",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.326,1.46,NA,120.21,144.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Victor Caratini strikes out swinging.",0,2,6,48,"bottom",6,"2023-07-08T01:53:19.775Z","2023-07-08T01:54:42.992Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,605170,"Victor Caratini","/api/v1/people/605170","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.4,11,0.85,0.4423,6.2763,23.2724,-32.2304,3.1078,-0.0399,-0.0842,3.4915,1.4734,-123.5682,-0.6807,-1.0908,50.0002,6.4646,4.8329,8.4,8.4,24,2270,92,NA,NA,NA,NA,NA,NA,FALSE,-37.7,0,-6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717459,"2023-07-08",4,"2023-07-08T01:54:22.326Z","2023-07-08T01:54:35.433Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,605170,"/api/v1/people/605170",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Victor Caratini strikes out swinging.",0,2,6,48,"bottom",6,"2023-07-08T01:53:19.775Z","2023-07-08T01:54:42.992Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,605170,"Victor Caratini","/api/v1/people/605170","L","Left",571882,"Derek Law","/api/v1/people/571882","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Cincinnati Reds",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717459,"2023-07-08",1,"2023-07-08T01:51:02.357Z","2023-07-08T01:51:10.877Z",TRUE,"pitch","8b438828-a493-4874-8662-221549449864",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,2,NA,NA,3.38,1.62,NA,119.85,160.99,"fly_ball","medium","9",156.86,99.59,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Flyout","field_out","Jake Fraley flies out to right fielder Blake Perkins.",0,2,6,47,"top",6,"2023-07-08T01:50:32.300Z","2023-07-08T01:51:10.877Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,641584,"Jake Fraley","/api/v1/people/641584","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,81,2,0.91,0.4252,6.5986,26.5399,-21.528,-5.4606,6.3346,-0.0749,2.881,3.0364,-128.7813,-2.6721,-0.5593,50.0045,5.5959,-9.1804,21.6,6,24,1711,215,74.7,38,262,NA,NA,NA,TRUE,-23.8,11.2,9.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717459,"2023-07-08",0,"2023-07-08T01:50:39.338Z","2023-07-08T01:50:45.021Z",TRUE,"pitch","c56c94d7-5742-49d3-953c-0b337bbb4169",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2979,1.5443,NA,126.17,204.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Flyout","field_out","Jake Fraley flies out to right fielder Blake Perkins.",0,2,6,47,"top",6,"2023-07-08T01:50:32.300Z","2023-07-08T01:51:10.877Z",TRUE,FALSE,FALSE,TRUE,0,1,0,3,641584,"Jake Fraley","/api/v1/people/641584","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.1,72.9,13,0.9,0.4769,6.5497,22.9675,-42.6324,5.3314,-7.8469,-0.2407,1.2576,-1.13,-115.1911,-1.198,-0.4338,50.0016,5.9349,7.1076,9.6,13.2,24,2808,48,NA,NA,NA,NA,NA,NA,FALSE,-58.1,-14.2,-9.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717459,"2023-07-08",4,"2023-07-08T01:50:07.344Z","2023-07-08T01:50:14.338Z",TRUE,"pitch","be2a5013-dddb-4238-9adc-d8e44809588f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.6074,1.7131,NA,165.07,152.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Elly De La Cruz walks.",0,2,6,46,"top",6,"2023-07-08T01:48:50.331Z","2023-07-08T01:50:14.338Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.5,87.4,11,0.9,0.3958,6.4656,27.3916,-18.1212,-0.8549,7.2271,-1.261,3.1883,-1.1792,-137.7919,-3.4979,-0.7183,50.0023,5.6812,-1.6623,6,3.6,24,2718,183,NA,NA,NA,NA,NA,NA,FALSE,-17.6,12.6,1.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,682829,"Elly De La Cruz","/api/v1/people/682829",NA,NA,NA
717459,"2023-07-08",3,"2023-07-08T01:49:49.831Z","2023-07-08T01:49:54.730Z",TRUE,"pitch","598306fd-dbc8-44fe-ac2e-d27d6aa64000",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.5511,1.6849,NA,157.26,184.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Elly De La Cruz walks.",0,2,6,46,"top",6,"2023-07-08T01:48:50.331Z","2023-07-08T01:50:14.338Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90,82.7,13,0.89,0.4178,6.6377,27.5742,-25.8371,-6.5557,3.6426,-1.0561,1.998,1.2376,-131.0585,-4.1654,-0.6825,50.0042,5.5366,-11.4103,22.8,7.2,24,1887,220,NA,NA,NA,NA,NA,NA,FALSE,-27.8,5.9,11.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717459,"2023-07-08",2,"2023-07-08T01:49:32.518Z","2023-07-08T01:49:36.136Z",TRUE,"pitch","4233da2b-14a3-43e3-bc5a-241c2246c6d4",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.5486,1.7664,NA,117.72,196.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Elly De La Cruz walks.",0,2,6,46,"top",6,"2023-07-08T01:48:50.331Z","2023-07-08T01:50:14.338Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90,83.2,13,0.86,0.4169,6.585,25.6229,-22.2057,-6.2453,5.6881,-0.019,1.5683,3.5947,-130.9999,-5.8872,-0.592,50.0011,5.4864,-10.9392,24,6,24,1772,216,NA,NA,NA,NA,NA,NA,FALSE,-24.2,9.4,10.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717459,"2023-07-08",1,"2023-07-08T01:49:13.675Z","2023-07-08T01:49:17.890Z",TRUE,"pitch","821a7ff9-0282-4a04-8fa3-ff1322da0d76",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.6074,1.7131,NA,110.72,207.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Elly De La Cruz walks.",0,2,6,46,"top",6,"2023-07-08T01:48:50.331Z","2023-07-08T01:50:14.338Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.6,82.6,14,0.89,0.4195,6.6027,26.1942,-22.838,-6.5243,5.3997,0.1649,1.1609,3.9052,-130.3375,-6.6005,-0.5016,50.0022,5.4392,-11.2771,24,6,24,2018,214,NA,NA,NA,NA,NA,NA,FALSE,-25.3,8.6,11,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717459,"2023-07-08",0,"2023-07-08T01:48:55.133Z","2023-07-08T01:49:00.210Z",TRUE,"pitch","3036e6c6-1486-4840-9135-6ee36d7fe9ac",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5767,1.682,NA,147.71,169.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Walk","walk","Elly De La Cruz walks.",0,2,6,46,"top",6,"2023-07-08T01:48:50.331Z","2023-07-08T01:50:14.338Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,73.5,4,0.9,0.4712,6.3647,23.0524,-41.7736,6.3656,-7.0281,-0.8058,2.5485,-2.4831,-116.4929,1.0703,-0.5496,50.0006,6.0497,8.6978,10.8,12,24,2877,54,NA,NA,NA,NA,NA,NA,FALSE,-55,-12.1,-10.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717459,"2023-07-08",2,"2023-07-08T01:48:09.251Z","2023-07-08T01:48:17.763Z",TRUE,"pitch","c9d613cc-b0a1-4508-9d96-d99c670df27c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.32,1.52,NA,147.15,176,"ground_ball","medium","6",103.55,158.02,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Grounded Into DP","grounded_into_double_play","Jonathan India grounds into a double play, shortstop Willy Adames to second baseman Brice Turang to first baseman Owen Miller. Matt McLain out at 2nd. Jonathan India out at 1st.",0,2,6,45,"top",6,"2023-07-08T01:47:16.589Z","2023-07-08T01:48:17.763Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.9,89.1,4,2,0.3898,6.6281,27.5772,-24.8581,-5.7285,3.6489,-0.791,2.3252,1.5144,-139.8116,-4.7674,-0.5907,50.0041,5.6564,-11.4934,24,6,24,2484,200,61.7,2,42,NA,NA,NA,TRUE,-23.4,6,10.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717459,"2023-07-08",1,"2023-07-08T01:47:43.074Z","2023-07-08T01:47:48.870Z",TRUE,"pitch","0cb8687c-14fa-426d-ab9b-f57dace20051",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.32,1.52,NA,126.51,155.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Grounded Into DP","grounded_into_double_play","Jonathan India grounds into a double play, shortstop Willy Adames to second baseman Brice Turang to first baseman Owen Miller. Matt McLain out at 2nd. Jonathan India out at 1st.",0,2,6,45,"top",6,"2023-07-08T01:47:16.589Z","2023-07-08T01:48:17.763Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.8,78.2,2,2,0.4427,6.6122,23.6077,-30.9983,5.6984,0.7542,-0.2496,3.0958,-0.7621,-123.5255,-0.3251,-0.6784,50.0008,5.8257,8.8427,15.6,8.4,24,2719,77,NA,NA,NA,NA,NA,NA,FALSE,-36.2,1.6,-10.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717459,"2023-07-08",0,"2023-07-08T01:47:22.799Z","2023-07-08T01:47:26.461Z",TRUE,"pitch","c183f054-17b9-42b6-95eb-88f8487f5aed",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3174,1.5443,NA,143.31,180.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Grounded Into DP","grounded_into_double_play","Jonathan India grounds into a double play, shortstop Willy Adames to second baseman Brice Turang to first baseman Owen Miller. Matt McLain out at 2nd. Jonathan India out at 1st.",0,2,6,45,"top",6,"2023-07-08T01:47:16.589Z","2023-07-08T01:48:17.763Z",TRUE,FALSE,FALSE,TRUE,24,0,2,2,663697,"Jonathan India","/api/v1/people/663697","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.6,87.6,4,0.91,0.3957,6.4294,27.256,-22.2058,2.0691,5.1226,-0.6903,2.1713,-0.9037,-137.7896,-5.5588,-0.629,50.001,5.6908,4.0248,9.6,4.8,24,2710,179,NA,NA,NA,NA,NA,NA,FALSE,-21.7,8.5,-3.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717459,"2023-07-08",7,"2023-07-08T01:46:45.529Z","2023-07-08T01:46:56.522Z",TRUE,"pitch","525b8734-d758-466d-8a51-3278ead30b84",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.11,1.39,NA,127.81,189.22,"line_drive","medium","7",62.91,110.29,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Single","single","Matt McLain singles on a line drive to left fielder Christian Yelich.",0,2,6,44,"top",6,"2023-07-08T01:45:08.841Z","2023-07-08T01:46:56.522Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,680574,"Matt McLain","/api/v1/people/680574","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.1,87.5,7,0.91,0.3973,6.4471,25.9935,-20.1012,2.3983,6.2505,-0.2835,1.8354,0.2059,-137.0768,-6.5656,-0.6715,50.0039,5.6018,4.6336,12,4.8,24,2854,180,77.1,19,209,NA,NA,NA,FALSE,-20.2,10.3,-4.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,680574,"Matt McLain","/api/v1/people/680574",NA,NA,NA
717459,"2023-07-08",6,"2023-07-08T01:46:27.888Z","2023-07-08T01:46:32.016Z",TRUE,"pitch","e3b3e3b1-7f53-4dab-9be1-e9603c6e6b4e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.0138,1.3445,NA,91.96,204.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Single","single","Matt McLain singles on a line drive to left fielder Christian Yelich.",0,2,6,44,"top",6,"2023-07-08T01:45:08.841Z","2023-07-08T01:46:56.522Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,680574,"Matt McLain","/api/v1/people/680574","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",94.6,88.2,9,0.91,0.3951,6.409,25.8348,-20.0516,2.2436,6.2057,0.6569,1.2598,2.5794,-137.7499,-8.1261,-0.5775,50.0045,5.565,4.3832,13.2,4.8,24,2882,183,NA,NA,NA,NA,NA,NA,FALSE,-20.2,10.1,-4.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717459,"2023-07-08",5,"2023-07-08T01:46:08.429Z","2023-07-08T01:46:15.257Z",TRUE,"pitch","a33cf668-4796-40dd-8e0a-7feb5a80c2df",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.0165,1.4037,NA,106.34,215.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Single","single","Matt McLain singles on a line drive to left fielder Christian Yelich.",0,2,6,44,"top",6,"2023-07-08T01:45:08.841Z","2023-07-08T01:46:56.522Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,680574,"Matt McLain","/api/v1/people/680574","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.6,14,0.63,0.4428,6.6207,23.9652,-33.2204,4.0349,-0.6773,0.2797,0.8564,0.7796,-123.5509,-4.9305,-0.564,50.0009,5.6606,6.2547,10.8,9.6,24,2907,35,NA,NA,NA,NA,NA,NA,FALSE,-40,-2,-7.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717459,"2023-07-08",3,"2023-07-08T01:45:47.306Z","2023-07-08T01:45:51.927Z",TRUE,"pitch","1a283fb7-2847-486b-93de-2776c2efa399",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.11,1.39,NA,91.41,190.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Single","single","Matt McLain singles on a line drive to left fielder Christian Yelich.",0,2,6,44,"top",6,"2023-07-08T01:45:08.841Z","2023-07-08T01:46:56.522Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,680574,"Matt McLain","/api/v1/people/680574","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.2,78.8,9,2,0.441,6.595,24.2764,-33.9482,6.1047,-1.1394,0.6714,1.7906,1.2017,-124.0954,-2.7104,-0.6119,50.0006,5.7183,9.5416,15.6,9.6,24,3020,126,NA,NA,NA,NA,NA,NA,FALSE,-40,-2.4,-11.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717459,"2023-07-08",2,"2023-07-08T01:45:27.189Z","2023-07-08T01:45:30.906Z",TRUE,"pitch","e30f56aa-790c-4cdd-b02f-23a890648f78",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.0165,1.2913,NA,126.19,198.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Single","single","Matt McLain singles on a line drive to left fielder Christian Yelich.",0,2,6,44,"top",6,"2023-07-08T01:45:08.841Z","2023-07-08T01:46:56.522Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,680574,"Matt McLain","/api/v1/people/680574","R","Right",669203,"Corbin Burnes","/api/v1/people/669203","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.7,86.7,8,2,0.4001,6.5383,27.2944,-18.1446,-0.4996,7.3724,-0.2411,1.4829,0.9182,-136.4035,-8.0227,-0.5157,50.0019,5.6914,-0.9506,2.4,3.6,24,2746,185,NA,NA,NA,NA,NA,NA,FALSE,-18.8,12,0.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
