"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716713,"2023-09-05",2,"2023-09-05T01:59:19.198Z","2023-09-05T01:59:22.853Z",TRUE,"pitch","81a92fd9-5206-4e0a-83f2-161456c29300",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.44,1.55,NA,105.17,205.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","James McCann strikes out swinging.",0,0,0,11,"top",2,"2023-09-05T01:58:27.530Z","2023-09-05T02:00:20.014Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,543510,"James McCann","/api/v1/people/543510","R","Right",670046,"Kenny Rosenberg","/api/v1/people/670046","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.6,74.2,14,0.91,0.467,5.6215,22.17,-23.0625,6.6239,6.5419,0.3105,1.2181,-4.4326,-117.2784,-5.4742,1.3643,50.0033,5.7334,9.2279,19.2,7.2,24,1530,139,NA,NA,NA,NA,NA,NA,FALSE,-31.3,10.8,-10.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",1,"2023-09-05T01:58:59.387Z","2023-09-05T01:59:02.416Z",TRUE,"pitch","e83310ad-e1cd-4b55-a2d0-683f85e24147",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4477,1.5474,NA,174.34,186.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","James McCann strikes out swinging.",0,0,0,11,"top",2,"2023-09-05T01:58:27.530Z","2023-09-05T02:00:20.014Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,543510,"James McCann","/api/v1/people/543510","R","Right",670046,"Kenny Rosenberg","/api/v1/people/670046","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.4,13,0.91,0.4124,5.7857,29.9316,-11.9519,6.6361,11.3279,-1.5042,1.9527,-9.1468,-133.092,-7.5801,1.123,50.0008,5.7132,11.8443,36,3.6,24,2381,149,NA,NA,NA,NA,NA,NA,FALSE,-13.9,19,-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",0,"2023-09-05T01:58:42.072Z","2023-09-05T01:58:45.644Z",TRUE,"pitch","e27310b1-d10c-4da7-9b5f-bd262e997049",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.44,1.55,NA,109.82,199.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","James McCann strikes out swinging.",0,0,0,11,"top",2,"2023-09-05T01:58:27.530Z","2023-09-05T02:00:20.014Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,543510,"James McCann","/api/v1/people/543510","R","Right",670046,"Kenny Rosenberg","/api/v1/people/670046","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.1,74.3,8,0.91,0.4651,5.6822,22.8947,-20.8736,6.0904,8.0513,0.1885,1.4545,-4.7756,-117.8746,-5.6141,1.4518,50.005,5.8006,8.5516,19.2,7.2,24,1622,132,NA,NA,NA,NA,NA,NA,FALSE,-28.3,13.4,-9.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",3,"2023-09-05T01:57:57.568Z","2023-09-05T01:58:10.643Z",TRUE,"pitch","1804e497-351e-4e41-bdbf-6b7d703f1467",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.36,1.55,NA,108.17,189.76,"fly_ball","medium","8",112.06,109.11,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Cedric Mullins flies out to center fielder Mickey Moniak.",0,0,0,10,"top",2,"2023-09-05T01:56:21.847Z","2023-09-05T01:58:10.643Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",670046,"Kenny Rosenberg","/api/v1/people/670046","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.5,8,0.91,0.4124,5.6493,29.5351,-11.4608,5.1995,11.6019,0.2316,1.8154,-4.5951,-133.0194,-8.1873,1.3091,50.003,5.7716,9.2829,32.4,3.6,24,2262,150,91.5,58,231,NA,NA,NA,TRUE,-13.4,19.3,-8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,543305,"Aaron Hicks","/api/v1/people/543305",683002,"Gunnar Henderson","/api/v1/people/683002",NA,NA,NA
716713,"2023-09-05",2,"2023-09-05T01:57:27.908Z","2023-09-05T01:57:32.560Z",TRUE,"pitch","2694371e-34e5-4ff6-9e1f-d9fd982f0d0c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.36,1.55,NA,130.88,160.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Cedric Mullins flies out to center fielder Mickey Moniak.",0,0,0,10,"top",2,"2023-09-05T01:56:21.847Z","2023-09-05T01:58:10.643Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",670046,"Kenny Rosenberg","/api/v1/people/670046","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.6,73.3,1,0.91,0.4685,5.7172,23.8041,-20.4156,5.3638,8.5103,-0.3642,2.9047,-5.2049,-117.2641,-2.5417,1.1956,50.0025,5.9234,7.4111,16.8,6,24,1531,135,NA,NA,NA,NA,NA,NA,FALSE,-27.4,15,-8.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",1,"2023-09-05T01:56:52.000Z","2023-09-05T01:56:57.643Z",TRUE,"pitch","7f713aac-05b9-44e0-9d6e-74112c073d37",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.36,1.55,NA,107.84,162.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Cedric Mullins flies out to center fielder Mickey Moniak.",0,0,0,10,"top",2,"2023-09-05T01:56:21.847Z","2023-09-05T01:58:10.643Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",670046,"Kenny Rosenberg","/api/v1/people/670046","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.1,2,0.9,0.414,5.817,28.6339,-12.8073,5.4353,10.9276,0.2402,2.8346,-4.8264,-132.3798,-5.2878,1.3821,50.0027,5.7978,9.6332,31.2,3.6,24,2269,148,NA,NA,NA,NA,NA,NA,FALSE,-14.3,18.8,-8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",0,"2023-09-05T01:56:36.530Z","2023-09-05T01:56:40.162Z",TRUE,"pitch","cd58914a-36c9-47cf-9600-31b87ba2a922",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1931,1.5012,NA,161.22,210.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Cedric Mullins flies out to center fielder Mickey Moniak.",0,0,0,10,"top",2,"2023-09-05T01:56:21.847Z","2023-09-05T01:58:10.643Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",670046,"Kenny Rosenberg","/api/v1/people/670046","L","Left","vs_LHP","vs_LHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.3,77.4,13,0.92,0.4508,5.97,22.5779,-32.5703,-1.562,-0.2658,-1.1601,1.0381,-5.2252,-121.2739,-4.7548,1.2209,50.0033,5.849,-2.3373,4.8,9.6,24,2398,259,NA,NA,NA,NA,NA,NA,FALSE,-40.6,-1.3,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",6,"2023-09-05T01:56:00.336Z","2023-09-05T01:56:04.636Z",TRUE,"pitch","cfd981e9-d7ec-49c0-ae72-c2b83187d52f",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.5652,1.8012,NA,156.91,127.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Aaron Hicks walks.",0,0,0,9,"top",2,"2023-09-05T01:54:33.576Z","2023-09-05T01:56:04.636Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",670046,"Kenny Rosenberg","/api/v1/people/670046","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,82.8,11,0.89,0.4152,5.6665,28.043,-14.9115,5.0231,9.7929,-1.0471,4.1217,-7.2286,-131.9239,-1.9935,1.0757,50.0035,5.9863,8.8561,25.2,3.6,24,2164,147,NA,NA,NA,NA,NA,NA,FALSE,-15.7,17.5,-7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,543305,"Aaron Hicks","/api/v1/people/543305",683002,"Gunnar Henderson","/api/v1/people/683002",NA,NA,NA
716713,"2023-09-05",5,"2023-09-05T01:55:40.765Z","2023-09-05T01:55:44.582Z",TRUE,"pitch","2990fd1d-6bb8-4767-a8d1-c57983d5bff0",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.4245,1.7319,NA,95.68,172.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Aaron Hicks walks.",0,0,0,9,"top",2,"2023-09-05T01:54:33.576Z","2023-09-05T01:56:04.636Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",670046,"Kenny Rosenberg","/api/v1/people/670046","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,82.5,6,0.89,0.4178,5.6802,27.3257,-13.7544,5.2033,10.577,0.5594,2.4639,-3.5715,-131.0245,-6.1352,1.2632,50.0007,5.861,9.0582,28.8,3.6,24,2153,149,NA,NA,NA,NA,NA,NA,FALSE,-15.6,18,-8.6,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",4,"2023-09-05T01:55:22.731Z","2023-09-05T01:55:26.175Z",TRUE,"pitch","02d33e24-6c58-4da7-8fc0-318b0a8f401c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.494,1.7781,NA,79.66,135.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Aaron Hicks walks.",0,0,0,9,"top",2,"2023-09-05T01:54:33.576Z","2023-09-05T01:56:04.636Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",670046,"Kenny Rosenberg","/api/v1/people/670046","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.8,72.4,12,0.91,0.4766,5.495,20.7619,-21.7379,5.6675,7.8012,0.9797,3.8319,-2.7978,-114.8038,-0.3639,1.4763,50.0045,6.1038,7.5846,18,7.2,24,1486,137,NA,NA,NA,NA,NA,NA,FALSE,-29.5,14.3,-9.6,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",3,"2023-09-05T01:55:03.573Z","2023-09-05T01:55:07.061Z",TRUE,"pitch","68d2e864-440e-442a-8f8b-559c4b11b7bb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5652,1.8473,NA,79.01,124.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Aaron Hicks walks.",0,0,0,9,"top",2,"2023-09-05T01:54:33.576Z","2023-09-05T01:56:04.636Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",670046,"Kenny Rosenberg","/api/v1/people/670046","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.6,12,0.89,0.4158,5.6122,28.1926,-14.1669,4.6424,10.2496,0.9967,4.2245,-2.5609,-131.7569,-2.0711,1.3785,50.0015,6.0685,8.1553,27.6,3.6,24,2121,149,NA,NA,NA,NA,NA,NA,FALSE,-15,18.4,-7.8,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",2,"2023-09-05T01:54:35.748Z","2023-09-05T01:54:39.339Z",TRUE,"pitch","c30e5bc2-2151-40f2-9f4b-f5662334ff00",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6562,1.8935,NA,104.11,215.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Aaron Hicks walks.",0,0,0,9,"top",2,"2023-09-05T01:54:33.576Z","2023-09-05T01:56:04.636Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",670046,"Kenny Rosenberg","/api/v1/people/670046","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,82.5,14,0.9,0.419,5.7035,27.4747,-12.6272,5.9197,11.2924,0.3381,0.8768,-4.5739,-130.703,-9.9815,1.3414,50.0022,5.6929,10.2448,32.4,3.6,24,2169,151,NA,NA,NA,NA,NA,NA,FALSE,-15.5,18.5,-9.7,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",0,"2023-09-05T01:54:00.802Z","2023-09-05T01:54:14.347Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,543305,"/api/v1/people/543305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Aaron Hicks walks.",0,0,0,9,"top",2,"2023-09-05T01:54:33.576Z","2023-09-05T01:56:04.636Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",670046,"Kenny Rosenberg","/api/v1/people/670046","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",1,"2023-09-05T01:54:14.347Z","2023-09-05T01:54:18.302Z",FALSE,"pickoff","06e17534-37ec-41ee-9e7c-3b90fb952b30",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Aaron Hicks walks.",0,0,0,9,"top",2,"2023-09-05T01:54:33.576Z","2023-09-05T01:56:04.636Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,543305,"Aaron Hicks","/api/v1/people/543305","R","Right",670046,"Kenny Rosenberg","/api/v1/people/670046","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",2,"2023-09-05T01:53:31.251Z","2023-09-05T01:53:39.100Z",TRUE,"pitch","2cc6d056-c6d7-4dd9-a604-e15759ac9969",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.48,1.68,NA,77.79,175.54,"ground_ball","medium","6",107.18,154.82,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Jordan Westburg grounds out, shortstop Kyren Paris to first baseman Nolan Schanuel.",0,0,0,8,"top",2,"2023-09-05T01:52:38.247Z","2023-09-05T01:53:39.100Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",670046,"Kenny Rosenberg","/api/v1/people/670046","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.4,75,14,0.91,0.4615,5.4911,22.016,-22.4642,5.7383,6.801,1.0286,2.3422,-2.8128,-118.5407,-3.5629,1.4832,50.0009,5.9083,8.1903,18,7.2,24,1535,135,73.4,-5,23,NA,NA,NA,TRUE,-29.4,11.8,-9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,683002,"Gunnar Henderson","/api/v1/people/683002",NA,NA,NA
716713,"2023-09-05",1,"2023-09-05T01:53:11.036Z","2023-09-05T01:53:15.288Z",TRUE,"pitch","c291c7fb-d370-4152-82c0-174813bd4f3c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.4554,1.7319,NA,103.56,175.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Jordan Westburg grounds out, shortstop Kyren Paris to first baseman Nolan Schanuel.",0,0,0,8,"top",2,"2023-09-05T01:52:38.247Z","2023-09-05T01:53:39.100Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",670046,"Kenny Rosenberg","/api/v1/people/670046","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83,6,0.9,0.4154,5.7565,27.6832,-12.3338,4.1177,11.2623,0.3526,2.3566,-4.7669,-131.8012,-6.6626,1.6486,50.0008,5.8256,7.2529,25.2,3.6,24,2141,148,NA,NA,NA,NA,NA,NA,FALSE,-14.2,19.2,-6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716713,"2023-09-05",0,"2023-09-05T01:52:51.228Z","2023-09-05T01:52:54.886Z",TRUE,"pitch","281fe5f3-e9eb-4e1d-b813-2fe68f194b3c",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.48,1.68,NA,128.42,190.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Jordan Westburg grounds out, shortstop Kyren Paris to first baseman Nolan Schanuel.",0,0,0,8,"top",2,"2023-09-05T01:52:38.247Z","2023-09-05T01:53:39.100Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,676059,"Jordan Westburg","/api/v1/people/676059","R","Right",670046,"Kenny Rosenberg","/api/v1/people/670046","L","Left","vs_LHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.6,73.6,7,0.91,0.4716,5.404,20.2575,-21.6994,5.7185,7.6564,-0.2996,1.7893,-5.3817,-115.8386,-4.625,1.3033,50.0032,5.8689,7.8249,16.8,7.2,24,1499,133,NA,NA,NA,NA,NA,NA,FALSE,-29.9,13.1,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
