"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717147,"2023-08-03",3,"2023-08-03T17:27:11.970Z","2023-08-03T17:27:16.350Z",TRUE,"pitch","1e1ecca6-3445-4956-a81a-daa9f9629042",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.48,1.67,NA,128.45,203.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,2,1,39,"bottom",6,"2023-08-03T17:26:37.992Z","2023-08-03T17:27:55.451Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.8,13,2,0.4061,5.9091,30.9208,-19.8065,-10.5284,6.7237,-0.3005,1.3213,6.8059,-135.1428,-7.2671,-1.4905,50.0036,5.4487,-19.3713,39.6,6,24,2258,217,NA,NA,NA,NA,NA,NA,FALSE,-21.1,10.7,17.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",2,"2023-08-03T17:26:52.651Z","2023-08-03T17:26:56.046Z",TRUE,"pitch","101fd98a-54aa-47a2-8805-f3192b61e657",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4878,1.7091,NA,117.01,202.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,2,1,39,"bottom",6,"2023-08-03T17:26:37.992Z","2023-08-03T17:27:55.451Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.1,13,2,0.4094,5.8046,30.3834,-18.4653,-10.5075,7.5726,-2e-04,1.3336,7.5605,-134.0656,-7.4253,-1.499,50.0048,5.4689,-19.0305,40.8,6,24,2426,220,NA,NA,NA,NA,NA,NA,FALSE,-20.2,12.1,17.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",1,"2023-08-03T17:26:40.228Z","2023-08-03T17:26:44.115Z",TRUE,"pitch","7c56936a-39d0-4baa-ad44-09300b39102b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4878,1.7091,NA,104.53,167.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,2,1,39,"bottom",6,"2023-08-03T17:26:37.992Z","2023-08-03T17:27:55.451Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,78.6,6,0.46,0.4407,5.9963,23.9271,-31.8116,1.357,0.2279,0.3271,2.6499,4.3456,-124.101,-0.8952,-1.6201,50.0011,5.656,2.1233,4.8,8.4,24,2618,60,NA,NA,NA,NA,NA,NA,FALSE,-37.1,0.5,-3.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",0,"2023-08-03T17:26:32.713Z","2023-08-03T17:26:40.228Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,624585,"/api/v1/people/624585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Jorge Soler strikes out swinging.",0,2,1,39,"bottom",6,"2023-08-03T17:26:37.992Z","2023-08-03T17:27:55.451Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624585,"Jorge Soler","/api/v1/people/624585","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",3,"2023-08-03T17:26:00.508Z","2023-08-03T17:26:05.438Z",TRUE,"pitch","8c0701f9-cdd8-4fce-a5c2-305d62ad6e26",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.14,1.48,NA,145.68,195.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Luis Arraez strikes out swinging.",0,2,1,38,"bottom",6,"2023-08-03T17:24:47.559Z","2023-08-03T17:26:05.438Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.4,7,2,0.4017,5.7078,32.8744,-10.6412,-8.0986,11.4624,-0.7525,1.5962,5.0458,-136.8553,-8.4024,-1.577,50.0059,5.4534,-15.2192,48,3.6,24,2557,220,NA,NA,NA,NA,NA,NA,TRUE,-12.2,19,13.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",2,"2023-08-03T17:25:38.882Z","2023-08-03T17:25:43.285Z",TRUE,"pitch","0fcc1f3b-a43c-4c90-bd0e-bbbd264dcf35",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.14,1.48,NA,129.11,173.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Luis Arraez strikes out swinging.",0,2,1,38,"bottom",6,"2023-08-03T17:24:47.559Z","2023-08-03T17:26:05.438Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.7,4,2,0.4046,5.8596,32.1873,-11.8278,-6.9735,10.9848,-0.3178,2.4186,5.7031,-135.8358,-6.0974,-1.5477,50.0036,5.5291,-12.9182,40.8,3.6,24,2461,218,NA,NA,NA,NA,NA,NA,FALSE,-13,18.6,11.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",1,"2023-08-03T17:25:24.520Z","2023-08-03T17:25:27.670Z",TRUE,"pitch","77a10dea-ec5f-466e-8c62-d27df76eaf4f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1849,1.4808,NA,147.43,136.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Luis Arraez strikes out swinging.",0,2,1,38,"bottom",6,"2023-08-03T17:24:47.559Z","2023-08-03T17:26:05.438Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.6,11,2,0.4055,5.7262,31.1015,-19.4062,-8.6601,6.9197,-0.7984,3.7797,4.9274,-135.3702,-1.6031,-1.5225,50.0042,5.7459,-15.9836,37.2,6,24,2386,224,NA,NA,NA,NA,NA,NA,FALSE,-19.3,12.4,14.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",0,"2023-08-03T17:25:10.094Z","2023-08-03T17:25:13.766Z",TRUE,"pitch","2464f8cb-a775-498a-8406-951c768537ac",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.14,1.48,NA,118.44,156.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Luis Arraez strikes out swinging.",0,2,1,38,"bottom",6,"2023-08-03T17:24:47.559Z","2023-08-03T17:26:05.438Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,650333,"Luis Arraez","/api/v1/people/650333","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84,2,2,0.4074,5.768,31.8643,-11.9627,-7.0596,11.0647,-0.0378,3.0364,6.3251,-134.9229,-4.6152,-1.5058,50.0036,5.6252,-12.8973,40.8,3.6,24,2558,218,NA,NA,NA,NA,NA,NA,FALSE,-13,19.1,11.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",2,"2023-08-03T17:22:49.732Z","2023-08-03T17:22:57.725Z",TRUE,"pitch","9d5807a6-e42a-4fac-b393-dbadeac34d50",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.47,1.6,NA,140.13,181.51,"line_drive","medium","8",111.22,56.34,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Lineout","field_out","Alec Bohm lines out to center fielder Jazz Chisholm Jr.",0,2,1,37,"top",6,"2023-08-03T17:21:29.603Z","2023-08-03T17:22:57.725Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.7,7,2,0.4061,5.6202,30.482,-18.4368,-10.9165,7.4638,-0.6067,2.1211,7.5288,-135.0817,-5.3997,-2.017,50.0059,5.4497,-20.1,43.2,6,24,2126,224,96.4,23,356,NA,NA,NA,TRUE,-19.3,12.5,18.1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",1,"2023-08-03T17:22:33.473Z","2023-08-03T17:22:37.789Z",TRUE,"pitch","7a1f9b7d-f2a8-499a-9b8e-15d2feb5337e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4442,1.5622,NA,85.52,152.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Lineout","field_out","Alec Bohm lines out to center fielder Jazz Chisholm Jr.",0,2,1,37,"top",6,"2023-08-03T17:21:29.603Z","2023-08-03T17:22:57.725Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,84,3,2,0.4077,5.7714,31.6484,-14.0026,-6.9337,9.959,0.8259,3.2074,9.7702,-134.7942,-3.3999,-1.9592,50.0004,5.4853,-12.6489,34.8,3.6,24,2327,226,NA,NA,NA,NA,NA,NA,FALSE,-14.6,17.4,10.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",0,"2023-08-03T17:21:46.676Z","2023-08-03T17:21:51.707Z",TRUE,"pitch","8613adb8-3f2d-4819-8a6b-43564b289963",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.47,1.6,NA,157.7,179.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Lineout","field_out","Alec Bohm lines out to center fielder Jazz Chisholm Jr.",0,2,1,37,"top",6,"2023-08-03T17:21:29.603Z","2023-08-03T17:22:57.725Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,664761,"Alec Bohm","/api/v1/people/664761","R","Right",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.4,13,2,0.4064,6.0675,31.9211,-18.651,-10.6835,7.3641,-1.0679,2.1845,6.6449,-135.2252,-4.9712,-2.1804,50.0004,5.3718,-19.6076,42,6,24,2267,221,NA,NA,NA,NA,NA,NA,FALSE,-19.6,12.4,17.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",5,"2023-08-03T17:21:14.393Z","2023-08-03T17:21:21.562Z",TRUE,"pitch","3d622abb-7b17-47b4-b656-813b75112114",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.31,1.58,NA,118.4,137.73,"line_drive","medium","9",189.52,82.94,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Kyle Schwarber lines out to right fielder Jesus Sanchez.",0,2,1,36,"top",6,"2023-08-03T17:19:34.669Z","2023-08-03T17:21:21.562Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.6,11,0.91,0.4091,5.809,31.3223,-15.6189,-7.8969,9.1389,-0.0368,3.7427,6.8364,-134.2998,-1.5403,-1.5997,50.0039,5.4443,-14.3077,38.4,4.8,24,2247,228,95.8,23,328,NA,NA,NA,TRUE,-16,16.3,12.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",3,"2023-08-03T17:20:39.117Z","2023-08-03T17:20:42.920Z",TRUE,"pitch","94562d5a-d99a-4273-98d6-bb4e4bc2830c",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.1849,1.5448,NA,94.68,195.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Kyle Schwarber lines out to right fielder Jesus Sanchez.",0,2,1,36,"top",6,"2023-08-03T17:19:34.669Z","2023-08-03T17:21:21.562Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.4,9,2,0.4353,5.6183,25.429,-21.4117,0.9483,6.714,0.5854,1.5873,5.5508,-125.8038,-4.8947,-1.7725,50.0057,5.293,1.52,6,6,24,2359,220,NA,NA,NA,NA,NA,NA,FALSE,-25.3,11.3,-3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",2,"2023-08-03T17:20:21.543Z","2023-08-03T17:20:25.030Z",TRUE,"pitch","5c87ec1d-3602-4744-9f68-d54915ce20ad",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.2051,1.5448,NA,112.69,214.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Kyle Schwarber lines out to right fielder Jesus Sanchez.",0,2,1,36,"top",6,"2023-08-03T17:19:34.669Z","2023-08-03T17:21:21.562Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,79.4,14,2,0.435,5.8989,26.7912,-22.7209,1.0292,5.8943,0.113,0.9082,4.7605,-126.155,-6.0132,-1.936,50.0059,5.1663,1.6503,6,6,24,2374,213,NA,NA,NA,NA,NA,NA,FALSE,-27.1,9.5,-3,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",1,"2023-08-03T17:20:05.571Z","2023-08-03T17:20:09.152Z",TRUE,"pitch","141804e1-940b-42a4-8b87-3a792cf08376",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3062,1.5859,NA,100.54,136.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Kyle Schwarber lines out to right fielder Jesus Sanchez.",0,2,1,36,"top",6,"2023-08-03T17:19:34.669Z","2023-08-03T17:21:21.562Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.6,12,0.9,0.4091,5.9928,31.3995,-13.6446,-7.1512,10.2275,0.4317,3.8054,7.3622,-134.3213,-1.9134,-1.4267,50.0033,5.5066,-12.9573,38.4,3.6,24,2291,221,NA,NA,NA,NA,NA,NA,FALSE,-14,18.2,11.2,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",0,"2023-08-03T17:19:54.191Z","2023-08-03T17:19:58.111Z",TRUE,"pitch","da1e3519-cf95-458e-a664-f19d0929aa7f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2051,1.5448,NA,129.14,183.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Kyle Schwarber lines out to right fielder Jesus Sanchez.",0,2,1,36,"top",6,"2023-08-03T17:19:34.669Z","2023-08-03T17:21:21.562Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.1,7,0.94,0.4092,5.7066,30.4785,-22.5311,-11.3747,5.3214,-0.3186,2.0362,7.0217,-134.1245,-4.5561,-1.5,50.0017,5.3747,-20.6104,39.6,7.2,24,2166,229,NA,NA,NA,NA,NA,NA,FALSE,-23.5,8.8,19,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717147,"2023-08-03",4,"2023-08-03T17:20:48.367Z","2023-08-03T17:21:14.393Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,656941,"/api/v1/people/656941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Kyle Schwarber lines out to right fielder Jesus Sanchez.",0,2,1,36,"top",6,"2023-08-03T17:19:34.669Z","2023-08-03T17:21:21.562Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",456501,"Johnny Cueto","/api/v1/people/456501","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
