"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717995,"2023-05-28",0,"2023-05-28T18:02:24.068Z","2023-05-28T18:02:32.171Z",TRUE,"pitch","a046a555-2911-422c-9cd6-05cf32e34dcd",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.47,1.65,NA,122.98,149.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Austin Nola called out on strikes.",0,3,1,12,"top",2,"2023-05-28T18:02:22.201Z","2023-05-28T18:04:12.289Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,543592,"Austin Nola","/api/v1/people/543592","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.2,2,0.89,0.39,6.3382,31.8379,-13.1238,-3.5388,9.5345,-0.157,3.2914,5.9355,-140.4651,-4.7897,-1.8377,50.0043,5.8721,-7.0722,21.6,3.6,24,2443,207,NA,NA,NA,NA,NA,NA,FALSE,-12.8,16.4,5.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",1,"2023-05-28T18:01:27.759Z","2023-05-28T18:01:49.768Z",TRUE,"pitch","dd045ed8-9da2-451a-ab95-5171dbf22feb",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.26,1.61,NA,100.39,195.83,"line_drive","medium","8",119.29,86.99,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Jose Azocar singles on a line drive to center fielder Harrison Bader. Ha-Seong Kim scores. Jose Azocar scores. Throwing error by center fielder Harrison Bader. Throwing error by catcher Kyle Higashioka.",1,3,1,11,"top",2,"2023-05-28T18:00:51.989Z","2023-05-28T18:01:49.768Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,640492,"José Azocar","/api/v1/people/640492","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.8,83.1,9,0.91,0.4182,6.412,25.9635,-27.1188,1.9805,2.9102,0.4357,1.5906,5.8428,-130.6634,-5.3166,-2.0815,50.0059,5.674,3.4462,9.6,7.2,24,2620,129,85.4,17,253,NA,NA,NA,FALSE,-29.4,4.3,-4.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",0,"2023-05-28T18:01:04.977Z","2023-05-28T18:01:09.780Z",TRUE,"pitch","9463c704-f817-4016-be1c-46355da8047c",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.26,1.61,NA,102.06,176.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Jose Azocar singles on a line drive to center fielder Harrison Bader. Ha-Seong Kim scores. Jose Azocar scores. Throwing error by center fielder Harrison Bader. Throwing error by catcher Kyle Higashioka.",1,3,1,11,"top",2,"2023-05-28T18:00:51.989Z","2023-05-28T18:01:49.768Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,640492,"José Azocar","/api/v1/people/640492","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.7,81.5,6,0.9,0.4249,6.1471,27.4678,-33.5627,2.4005,-0.8251,0.3919,2.2938,5.5353,-129.0245,-2.4009,-2.0952,50.0035,5.8291,4.0365,8.4,8.4,24,2605,97,NA,NA,NA,NA,NA,NA,FALSE,-36.7,-1.8,-5.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",5,"2023-05-28T18:00:28.390Z","2023-05-28T18:00:41.557Z",TRUE,"pitch","2df7e2f1-d711-4772-af55-dae3b317b63a",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.46,1.7,NA,101.61,162.96,"fly_ball","medium","7",83.58,116.93,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Trent Grisham flies out to left fielder Isiah Kiner-Falefa.",0,1,1,10,"top",2,"2023-05-28T17:58:04.542Z","2023-05-28T18:00:41.557Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89.2,6,0.91,0.386,6.2923,32.1127,-11.8082,-7.3349,9.9864,0.4036,2.8081,9.0025,-141.8395,-6.1197,-1.8568,50.0058,5.745,-14.9641,44.4,3.6,24,2447,215,95.8,56,233,NA,NA,NA,TRUE,-11.8,17,11.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA
717995,"2023-05-28",4,"2023-05-28T18:00:00.035Z","2023-05-28T18:00:03.484Z",TRUE,"pitch","74278413-733e-43bb-a6e6-2423f7bc2ba0",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.46,1.7,NA,78.94,166.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Trent Grisham flies out to left fielder Isiah Kiner-Falefa.",0,1,1,10,"top",2,"2023-05-28T17:58:04.542Z","2023-05-28T18:00:41.557Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,89.8,12,0.9,0.3837,6.2623,32.8405,-13.0995,-5.2519,9.242,0.9984,2.6897,9.9776,-142.745,-6.2454,-1.8597,50.0014,5.7306,-10.8388,31.2,3.6,24,2402,210,NA,NA,NA,NA,NA,NA,FALSE,-12.8,15.6,7.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",2,"2023-05-28T17:59:22.310Z","2023-05-28T17:59:29.134Z",TRUE,"pitch","bb3a2631-92c9-428f-9f32-cf12ef03f580",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4099,1.4391,NA,168.22,137.3,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Trent Grisham flies out to left fielder Isiah Kiner-Falefa.",0,1,1,10,"top",2,"2023-05-28T17:58:04.542Z","2023-05-28T18:00:41.557Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.8,82.6,11,0.83,0.4178,6.5704,26.0009,-24.9588,-7.7986,4.1377,-1.3436,3.7584,4.6432,-130.7851,-0.519,-2.1232,50.0016,5.8214,-13.5916,26.4,6,24,1707,235,NA,NA,NA,NA,NA,NA,FALSE,-26,7.6,13.2,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",0,"2023-05-28T17:58:22.267Z","2023-05-28T17:58:28.765Z",TRUE,"pitch","01b4d491-b200-44c1-840d-020aaa759d29",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,1,NA,NA,3.4343,1.5172,NA,78.89,222.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Trent Grisham flies out to left fielder Isiah Kiner-Falefa.",0,1,1,10,"top",2,"2023-05-28T17:58:04.542Z","2023-05-28T18:00:41.557Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",83.6,77.4,14,0.89,0.4512,6.5346,24.9448,-39.5321,6.1446,-4.9363,0.9997,0.5873,5.4894,-121.6162,-4.333,-2.0891,50.0032,5.8386,9.1583,14.4,10.8,24,2811,37,NA,NA,NA,NA,NA,NA,FALSE,-49.1,-9.7,-12.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",1,"2023-05-28T17:59:01.994Z","2023-05-28T17:59:04.994Z",FALSE,"pickoff","153812f1-1ba8-4be1-81a1-f2e52fd803b1",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Trent Grisham flies out to left fielder Isiah Kiner-Falefa.",0,1,1,10,"top",2,"2023-05-28T17:58:04.542Z","2023-05-28T18:00:41.557Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",3,"2023-05-28T17:59:33.734Z","2023-05-28T18:00:00.035Z",FALSE,"action",NA,NA,"Ha-Seong Kim steals (7) 2nd base.","Stolen Base 2B",1,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,1,673490,"/api/v1/people/673490",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"bb3a2631-92c9-428f-9f32-cf12ef03f580","stolen_base_2b",NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","Trent Grisham flies out to left fielder Isiah Kiner-Falefa.",0,1,1,10,"top",2,"2023-05-28T17:58:04.542Z","2023-05-28T18:00:41.557Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",4,"2023-05-28T17:57:47.715Z","2023-05-28T17:57:56.936Z",TRUE,"pitch","c54207b5-8e7f-4030-9b56-f86d4ce21c87",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,1,NA,NA,3.2998,1.404,NA,124.92,141.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Ha-Seong Kim walks.",0,1,1,9,"top",2,"2023-05-28T17:56:40.103Z","2023-05-28T17:57:56.936Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.9,89.3,11,0.9,0.3847,6.2676,33.21,-15.0793,-4.9463,8.3309,-0.2077,3.5983,6.5874,-142.4499,-3.7779,-1.9093,50.0032,5.8972,-10.1503,28.8,3.6,24,2555,208,NA,NA,NA,NA,NA,NA,FALSE,-14,14.5,7.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,673490,"Ha-Seong Kim","/api/v1/people/673490",NA,NA,NA,NA,NA,NA
717995,"2023-05-28",3,"2023-05-28T17:57:31.256Z","2023-05-28T17:57:35.217Z",TRUE,"pitch","ad9f60fa-4df7-45be-a9b9-fc90233a8f3c",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.4048,1.4821,NA,103.09,173.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Ha-Seong Kim walks.",0,1,1,9,"top",2,"2023-05-28T17:56:40.103Z","2023-05-28T17:57:56.936Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.7,6,0.9,0.3895,6.4428,30.0405,-12.0866,-5.4038,10.0179,0.365,2.4184,8.3869,-140.2998,-6.9457,-1.9531,50.0019,5.7042,-10.835,33.6,3.6,24,2479,213,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16.9,8.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",2,"2023-05-28T17:57:16.976Z","2023-05-28T17:57:22.429Z",TRUE,"pitch","2b112878-5a19-4af8-b310-816df7832c87",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.3513,1.4295,NA,76.8,161.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Ha-Seong Kim walks.",0,1,1,9,"top",2,"2023-05-28T17:56:40.103Z","2023-05-28T17:57:56.936Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92,85.2,12,0.83,0.4074,6.324,26.1449,-23.6368,1.822,4.652,1.0545,2.8712,7.5208,-133.9101,-3.54,-2.0154,50.0029,5.8815,3.34,10.8,6,24,2548,174,NA,NA,NA,NA,NA,NA,FALSE,-24.1,7.9,-4.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",1,"2023-05-28T17:57:04.473Z","2023-05-28T17:57:09.420Z",TRUE,"pitch","2b35b7d0-fedc-42c4-94be-3a639e14e49b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4325,1.4826,NA,76.24,191.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Ha-Seong Kim walks.",0,1,1,9,"top",2,"2023-05-28T17:56:40.103Z","2023-05-28T17:57:56.936Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,89,14,0.9,0.3889,6.3813,29.6987,-9.167,-5.6031,11.4346,1.0693,1.7551,9.8962,-140.4487,-9.4383,-1.7606,50.005,5.7421,-11.2766,39.6,2.4,24,2440,211,NA,NA,NA,NA,NA,NA,FALSE,-10.2,19.1,8.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",0,"2023-05-28T17:56:48.982Z","2023-05-28T17:56:54.556Z",TRUE,"pitch","b6f02f62-f52c-4fcc-9e5a-28eebe588c18",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.9738,1.0209,NA,92.58,194.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Walk","walk","Ha-Seong Kim walks.",0,1,1,9,"top",2,"2023-05-28T17:56:40.103Z","2023-05-28T17:57:56.936Z",TRUE,FALSE,FALSE,FALSE,0,4,1,1,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.3,9,0.9,0.3917,6.4598,29.6065,-10.4708,-5.4532,10.949,0.6407,1.6278,9.0833,-139.4913,-9.5048,-1.9404,50.0051,5.7578,-10.8125,36,3.6,24,2428,214,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.1,8.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",0,"2023-05-28T17:56:11.996Z","2023-05-28T17:56:28.951Z",TRUE,"pitch","d283b238-081b-48d4-8605-42d50dce6cd2",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3,1.36,NA,124.66,187.86,"fly_ball","medium","9",193.18,77.97,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Rougned Odor flies out to right fielder Aaron Judge.",0,1,1,8,"top",2,"2023-05-28T17:56:03.351Z","2023-05-28T17:56:28.951Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,596059,"Rougned Odor","/api/v1/people/596059","L","Left",543037,"Gerrit Cole","/api/v1/people/543037","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,82.8,5,0.9,0.4201,5.9731,24.6138,-28.6255,2.0003,2.0584,-0.2011,1.8859,4.6073,-129.8798,-4.5915,-2.2508,50.0051,5.8279,3.4519,8.4,7.2,24,2544,142,90.9,33,343,NA,NA,NA,TRUE,-31.1,3,-4.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",4,"2023-05-28T17:54:04.788Z","2023-05-28T17:54:09.427Z",TRUE,"pitch","cc4a0a3f-0a6d-425a-8581-c2a0fc625a4d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.34,1.58,NA,110.06,171.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","DJ LeMahieu strikes out swinging.",0,1,1,7,"bottom",1,"2023-05-28T17:52:42.437Z","2023-05-28T17:54:09.427Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.2,87.2,5,2,0.3957,6.6004,30.6515,-23.8683,-7.6231,4.2795,0.1821,2.5079,8.3123,-138.3829,-4.1679,-1.869,50.0031,5.631,-14.797,27.6,6,24,2235,208,NA,NA,NA,NA,NA,NA,TRUE,-23.2,7.1,12.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717995,"2023-05-28",3,"2023-05-28T17:53:44.925Z","2023-05-28T17:53:49.723Z",TRUE,"pitch","04404bc7-1a02-4abc-a661-52e64acee186",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.1057,1.3973,NA,80.39,187.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","DJ LeMahieu strikes out swinging.",0,1,1,7,"bottom",1,"2023-05-28T17:52:42.437Z","2023-05-28T17:54:09.427Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",506433,"Yu Darvish","/api/v1/people/506433","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","New York Yankees","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.4,14,2,0.3903,6.7808,31.6021,-12.9154,-5.2866,9.6568,0.9603,1.8934,10.1412,-140.2963,-7.368,-2.0135,50.0017,5.3944,-10.5428,30,3.6,24,2518,214,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.1,7.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
