"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745905,"2024-05-24",0,"2024-05-25T00:10:03.088Z","2024-05-25T00:10:12.019Z",TRUE,"pitch","a06c3ab8-8623-49ce-a9a7-e1ee22b4e8c6",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.26,1.59,NA,107.07,174.5,"popup","medium","2",131.49,213.3,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Pop Out","field_out","Marcus Semien pops out to catcher Christian Vázquez in foul territory.",0,2,2,32,"top",4,"2024-05-25T00:09:33.794Z","2024-05-25T00:10:12.019Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,543760,"Marcus Semien","/api/v1/people/543760","R","Right",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.4,73.5,5,0.9,0.4663,7.2416,26.0543,-24.9744,-9.1102,5.1761,0.2605,2.3808,5.8771,-118.2213,-3.0687,-1.0951,50.005,6.0297,-12.6813,24,8.4,24,1855,248,72.1,89,30,NA,NA,NA,TRUE,-33.2,8.8,14.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",4,"2024-05-25T00:09:14.585Z","2024-05-25T00:09:20.116Z",TRUE,"pitch","06db34d1-c0bb-4def-adfa-ebfb56aca8ff",5,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",2,2,1,NA,NA,3.46,1.66,NA,28.22,190.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Hit By Pitch","hit_by_pitch","Travis Jankowski hit by pitch.",0,2,2,31,"top",4,"2024-05-25T00:07:57.522Z","2024-05-25T00:09:20.116Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.4,14,2,0.4326,7.2653,24.4982,-24.7067,1.9441,4.591,2.3291,1.7726,7.7771,-126.3566,-5.1038,-1.0345,50.0007,5.7909,3.1573,9.6,6,24,2032,187,NA,NA,NA,NA,NA,NA,FALSE,-28.7,7.4,-5.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",3,"2024-05-25T00:08:56.919Z","2024-05-25T00:09:00.746Z",TRUE,"pitch","c7766b3d-00c7-4c0a-a4ab-5294235a8fdf",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.46,1.66,NA,122.67,182.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Hit By Pitch","hit_by_pitch","Travis Jankowski hit by pitch.",0,2,2,31,"top",4,"2024-05-25T00:07:57.522Z","2024-05-25T00:09:20.116Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.2,75.8,8,0.9,0.4574,7.1292,22.458,-27.4062,-8.912,3.2826,-0.1487,2.0843,5.1772,-119.6284,-3.4376,-1.1798,50.0059,5.9893,-12.9563,22.8,8.4,24,1872,253,NA,NA,NA,NA,NA,NA,FALSE,-35,5.4,15,NA,NA,NA,NA,NA,NA,FALSE,TRUE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",2,"2024-05-25T00:08:39.382Z","2024-05-25T00:08:44.130Z",TRUE,"pitch","7178d90e-42ed-4684-bd82-376a71d8e610",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.46,1.66,NA,61.96,255.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Hit By Pitch","hit_by_pitch","Travis Jankowski hit by pitch.",0,2,2,31,"top",4,"2024-05-25T00:07:57.522Z","2024-05-25T00:09:20.116Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.3,77.6,14,0.88,0.449,7.1553,24.6865,-24.5293,-8.9821,5.0772,1.444,-0.6186,8.7863,-122.1325,-10.2562,-1.038,50.0046,5.7548,-13.5327,24,8.4,24,2082,245,NA,NA,NA,NA,NA,NA,FALSE,-32,6.8,14.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",1,"2024-05-25T00:08:25.830Z","2024-05-25T00:08:29.727Z",TRUE,"pitch","7a2947fe-b435-400e-9f0a-1a24cdbd5d4e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.5726,1.6224,NA,145.78,162.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Hit By Pitch","hit_by_pitch","Travis Jankowski hit by pitch.",0,2,2,31,"top",4,"2024-05-25T00:07:57.522Z","2024-05-25T00:09:20.116Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,83.5,4,2,0.4136,6.9728,26.3115,-16.634,-4.7083,8.7337,-0.7551,2.8115,3.1743,-132.0833,-4.8037,-1.3566,50.0001,5.8645,-8.3753,24,4.8,24,2365,209,NA,NA,NA,NA,NA,NA,FALSE,-18,15.1,7.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",0,"2024-05-25T00:08:13.473Z","2024-05-25T00:08:17.220Z",TRUE,"pitch","381ec347-48df-46b6-b807-43c417051157",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5375,1.4268,NA,100.1,178.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Hit By Pitch","hit_by_pitch","Travis Jankowski hit by pitch.",0,2,2,31,"top",4,"2024-05-25T00:07:57.522Z","2024-05-25T00:09:20.116Z",TRUE,FALSE,FALSE,FALSE,11,2,2,1,608671,"Travis Jankowski","/api/v1/people/608671","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,75.7,6,0.9,0.4555,7.0245,24.3638,-23.9253,-11.1727,5.6424,0.4434,2.2431,7.1482,-120.4423,-3.9569,-1.1179,50.0055,6.0341,-16.3444,31.2,8.4,24,2115,247,NA,NA,NA,NA,NA,NA,FALSE,-30.6,9.5,18.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",2,"2024-05-25T00:07:48.002Z","2024-05-25T00:07:52.618Z",TRUE,"pitch","5aeaab4f-6a8e-4bd5-a07d-019c3f427762",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.7873,1.5844,NA,119.92,184.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Evan Carter called out on strikes.",0,2,2,30,"top",4,"2024-05-25T00:06:58.925Z","2024-05-25T00:07:52.618Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,694497,"Evan Carter","/api/v1/people/694497","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,82.8,8,0.89,0.4154,7.1071,29.4931,-14.0495,-5.7789,10.3098,-0.0765,2.0143,4.6125,-132.103,-7.5702,-1.0988,50.0056,5.9607,-10.1629,30,4.8,24,2301,209,NA,NA,NA,NA,NA,NA,TRUE,-16.2,17.2,9.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",1,"2024-05-25T00:07:31.116Z","2024-05-25T00:07:34.959Z",TRUE,"pitch","63189248-1b08-4bbe-b566-ea365a48ec99",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.7386,1.6007,NA,89.82,157.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Evan Carter called out on strikes.",0,2,2,30,"top",4,"2024-05-25T00:06:58.925Z","2024-05-25T00:07:52.618Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,694497,"Evan Carter","/api/v1/people/694497","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90,82.2,6,2,0.4188,7.1511,27.9911,-16.8924,-4.712,8.826,0.7131,3.0234,6.6469,-130.8603,-4.0938,-1.2494,50.0047,5.8761,-8.1613,20.4,4.8,24,2199,213,NA,NA,NA,NA,NA,NA,FALSE,-18.6,15.2,7.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",0,"2024-05-25T00:07:20.041Z","2024-05-25T00:07:24.099Z",TRUE,"pitch","75adc301-1ad7-41d6-99a8-aa5bc07a8bbe",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.729,1.6563,NA,133.88,184.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Evan Carter called out on strikes.",0,2,2,30,"top",4,"2024-05-25T00:06:58.925Z","2024-05-25T00:07:52.618Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,694497,"Evan Carter","/api/v1/people/694497","L","Left",641927,"Bailey Ober","/api/v1/people/641927","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Minnesota Twins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.5,70.2,7,2,0.4972,7.0447,18.9936,-39.567,6.0815,-6.0175,-0.4427,2.0173,0.0189,-110.0432,0.036,-1.2418,50.0004,6.1823,7.4785,10.8,13.2,24,2148,41,NA,NA,NA,NA,NA,NA,FALSE,-58.3,-10.6,-11,NA,NA,NA,NA,NA,NA,TRUE,TRUE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",4,"2024-05-25T00:05:06.112Z","2024-05-25T00:05:13.201Z",TRUE,"pitch","faa03e05-3b97-40e4-aaa7-b5f86163caf9",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.36,1.51,NA,84.19,188.39,"ground_ball","hard","1",142.99,178.79,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Byron Buxton grounds out sharply, pitcher José Ureña to first baseman Nathaniel Lowe.",0,2,2,29,"bottom",3,"2024-05-25T00:03:33.659Z","2024-05-25T00:05:13.201Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97,89.7,14,2,0.3871,6.2927,28.3872,-22.2591,-8.6788,4.8749,0.8607,1.8664,11.9917,-140.8456,-6.2963,-2.3008,50.0027,5.5449,-17.648,33.6,6,24,2057,228,103.4,-3,27,NA,NA,NA,TRUE,-21.1,7.8,13.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",3,"2024-05-25T00:04:38.451Z","2024-05-25T00:04:42.959Z",TRUE,"pitch","1e75fdcf-5ac1-4789-bb81-fb99631d94de",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.36,1.51,NA,117.72,185.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Byron Buxton grounds out sharply, pitcher José Ureña to first baseman Nathaniel Lowe.",0,2,2,29,"bottom",3,"2024-05-25T00:03:33.659Z","2024-05-25T00:05:13.201Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.7,83,8,2,0.4183,6.351,24.5588,-22.9064,-7.5081,5.3197,-0.0188,1.9885,8.6465,-130.4017,-5.4092,-2.3848,50.0013,5.7923,-13.0743,25.2,6,24,1755,228,NA,NA,NA,NA,NA,NA,FALSE,-25,8.8,12,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",2,"2024-05-25T00:04:21.751Z","2024-05-25T00:04:25.455Z",TRUE,"pitch","b1dbfea0-9866-4f7f-843f-0c8327a09c2a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.5249,1.5334,NA,145.5,135.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Byron Buxton grounds out sharply, pitcher José Ureña to first baseman Nathaniel Lowe.",0,2,2,29,"bottom",3,"2024-05-25T00:03:33.659Z","2024-05-25T00:05:13.201Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,87.7,11,2,0.3933,6.1171,29.1547,-23.7324,-9.6647,4.2918,-0.7477,3.8184,8.4,-138.8952,-1.0996,-2.5456,50.0032,5.7877,-19.0109,36,6,24,2129,218,NA,NA,NA,NA,NA,NA,FALSE,-22.1,7.8,16,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",1,"2024-05-25T00:04:05.626Z","2024-05-25T00:04:09.622Z",TRUE,"pitch","b9a40c56-6444-4d79-9903-a211c7266fde",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4008,1.4738,NA,147.45,145.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Byron Buxton grounds out sharply, pitcher José Ureña to first baseman Nathaniel Lowe.",0,2,2,29,"bottom",3,"2024-05-25T00:03:33.659Z","2024-05-25T00:05:13.201Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.7,1,2,0.4355,6.2429,22.1174,-25.1702,-0.1801,4.3596,-0.7989,3.4426,4.7559,-125.1417,-1.004,-2.69,50.0048,5.8862,-0.2904,1.2,6,24,2241,167,NA,NA,NA,NA,NA,NA,FALSE,-28.7,7.9,-0.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",0,"2024-05-25T00:03:45.842Z","2024-05-25T00:03:49.413Z",TRUE,"pitch","a10c802a-c7f8-4628-a0e7-d9ae755f0524",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.36,1.51,NA,110.83,197.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Groundout","field_out","Byron Buxton grounds out sharply, pitcher José Ureña to first baseman Nathaniel Lowe.",0,2,2,29,"bottom",3,"2024-05-25T00:03:33.659Z","2024-05-25T00:05:13.201Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,621439,"Byron Buxton","/api/v1/people/621439","R","Right",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_RHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.5,82.4,8,2,0.4206,6.2641,25.7785,-21.0501,-9.447,6.4675,0.1619,1.5412,9.7816,-129.947,-6.4624,-2.4135,50.0015,5.6459,-16.2471,32.4,6,24,1844,232,NA,NA,NA,NA,NA,NA,FALSE,-23.6,10.6,15.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",4,"2024-05-25T00:03:20.559Z","2024-05-25T00:03:24.484Z",TRUE,"pitch","4228611e-f233-48d9-a575-46d8e898eb70",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.54,1.76,NA,108,211.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Max Kepler strikes out swinging.",0,2,2,28,"bottom",3,"2024-05-25T00:02:11.874Z","2024-05-25T00:03:24.484Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.6,80.1,14,2,0.4342,6.2653,24.5293,-25.9259,0.0427,3.8724,0.2362,1.014,7.918,-125.9269,-6.057,-2.9486,50.0024,5.5359,0.0675,3.6,7.2,24,2393,176,NA,NA,NA,NA,NA,NA,TRUE,-30.5,5.9,-1.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
745905,"2024-05-24",2,"2024-05-25T00:02:55.475Z","2024-05-25T00:02:59.356Z",TRUE,"pitch","f79d53e5-d76f-4472-99fd-c90d3ff31819",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.6159,1.7651,NA,90.71,141.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Strikeout","strikeout","Max Kepler strikes out swinging.",0,2,2,28,"bottom",3,"2024-05-25T00:02:11.874Z","2024-05-25T00:03:24.484Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,596146,"Max Kepler","/api/v1/people/596146","L","Left",570632,"José Ureña","/api/v1/people/570632","R","Right","vs_RHP","vs_LHB","Empty",NA,"Minnesota Twins",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Minnesota Twins","Texas Rangers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,88,3,2,0.3926,6.1557,28.6874,-20.3026,-10.0815,6.014,0.6898,3.5847,12.4148,-139.0426,-1.891,-2.5054,50.0045,5.6089,-19.9096,39.6,6,24,2185,231,NA,NA,NA,NA,NA,NA,FALSE,-19.1,10.7,16,NA,NA,NA,NA,NA,NA,TRUE,FALSE,608671,"Travis Jankowski","/api/v1/people/608671",NA,NA,NA,NA,NA,NA
