"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718465,"2023-04-23",3,"2023-04-23T18:04:00.583Z","2023-04-23T18:04:04.299Z",TRUE,"pitch","4e5e2e9e-ce68-481d-bf40-1db76fe11a7a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.33,1.58,NA,120.4,178.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,0,0,12,"top",3,"2023-04-23T18:03:08.044Z","2023-04-23T18:04:34.671Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,87.3,5,0.92,0.3961,6.6426,29.7614,-24.1547,-6.744,4.1403,-0.0892,2.24,4.9304,-138.1012,-5.2403,-1.0184,50.0052,5.7795,-13.0733,25.2,6,24,2467,211,NA,NA,NA,NA,NA,NA,FALSE,-23.6,6.6,11.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",2,"2023-04-23T18:03:43.508Z","2023-04-23T18:03:47.300Z",TRUE,"pitch","20cb56b5-82d4-498b-aa0c-e970d7c4cd75",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.33,1.58,NA,101.75,175.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,0,0,12,"top",3,"2023-04-23T18:03:08.044Z","2023-04-23T18:04:34.671Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.8,79.6,6,0.9,0.4363,6.4759,22.8779,-25.0599,2.7305,4.4434,0.4001,2.3349,4.2418,-125.0627,-2.7797,-1.666,50.0002,5.4947,4.3661,10.8,6,24,2865,94,NA,NA,NA,NA,NA,NA,FALSE,-29,7.7,-5.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",1,"2023-04-23T18:03:30.062Z","2023-04-23T18:03:33.824Z",TRUE,"pitch","13d46ef7-2523-4087-bd3c-0c47497a6c69",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.313,1.5674,NA,151.31,152.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,0,0,12,"top",3,"2023-04-23T18:03:08.044Z","2023-04-23T18:04:34.671Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.2,74.9,11,0.9,0.4598,5.8282,25.4874,-37.0698,9.4479,-3.4144,-0.9,3.2108,-2.063,-119.6466,1.0753,-1.2477,50.0031,6.1065,13.5451,19.2,10.8,24,2989,44,NA,NA,NA,NA,NA,NA,FALSE,-46.4,-5.5,-16.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",0,"2023-04-23T18:03:18.869Z","2023-04-23T18:03:22.795Z",TRUE,"pitch","2ae7ec08-c469-41e1-a70e-453059d50ec5",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.313,1.6201,NA,116.25,166.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,0,0,12,"top",3,"2023-04-23T18:03:08.044Z","2023-04-23T18:04:34.671Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.6,79.3,5,0.9,0.4374,6.3522,23.1652,-27.7235,4.3695,2.7964,0.0196,2.6715,2.5823,-124.8161,-1.5936,-1.5932,50.0023,5.5832,6.9506,14.4,7.2,24,2959,77,NA,NA,NA,NA,NA,NA,FALSE,-31.9,4.9,-8.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",4,"2023-04-23T18:04:19.550Z","2023-04-23T18:04:28.029Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,593160,"/api/v1/people/593160",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Whit Merrifield strikes out swinging.",0,0,0,12,"top",3,"2023-04-23T18:03:08.044Z","2023-04-23T18:04:34.671Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,593160,"Whit Merrifield","/api/v1/people/593160","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",2,"2023-04-23T18:01:07.924Z","2023-04-23T18:01:15.498Z",TRUE,"pitch","6d375bc1-49d4-4c97-8b2b-6c5b3a6ea06b",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.2,1.49,NA,123.85,206.8,"ground_ball","medium","3",147.33,171.82,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Oswaldo Cabrera grounds out to first baseman Vladimir Guerrero Jr.",0,0,0,11,"bottom",2,"2023-04-23T18:00:10.036Z","2023-04-23T18:01:15.498Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.4,77.8,13,0.9,0.4491,6.0906,20.2603,-27.6096,-9.7302,3.0146,-0.1797,1.1844,8.1103,-121.2354,-5.7434,-2.2793,50.0003,5.948,-14.7072,25.2,8.4,24,1738,233,86,-6,13,NA,NA,NA,TRUE,-34.4,4.4,16.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",1,"2023-04-23T18:00:50.951Z","2023-04-23T18:00:54.907Z",TRUE,"pitch","5ed2f68f-458c-41fe-b337-3740fcd9460a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2074,1.5411,NA,98.09,204.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Oswaldo Cabrera grounds out to first baseman Vladimir Guerrero Jr.",0,0,0,11,"bottom",2,"2023-04-23T18:00:10.036Z","2023-04-23T18:01:15.498Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,83.9,14,0.87,0.4126,6.2528,27.7356,-13.8269,-6.5522,10.2707,0.4961,1.2535,9.2232,-132.6327,-9.4647,-2.1713,50.0012,5.8711,-11.7019,32.4,4.8,24,2014,211,NA,NA,NA,NA,NA,NA,FALSE,-16.2,16.7,10,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",0,"2023-04-23T18:00:34.239Z","2023-04-23T18:00:37.934Z",TRUE,"pitch","ef70c564-dd25-4451-acef-4c75530c09d6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.313,1.6201,NA,130.49,173.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Oswaldo Cabrera grounds out to first baseman Vladimir Guerrero Jr.",0,0,0,11,"bottom",2,"2023-04-23T18:00:10.036Z","2023-04-23T18:01:15.498Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.4,4,0.87,0.4176,6.2085,28.9614,-13.5421,-7.4209,10.7009,-0.3539,2.4056,7.3947,-131.3856,-6.6907,-2.2465,50.0004,5.9998,-12.9168,37.2,4.8,24,2159,212,NA,NA,NA,NA,NA,NA,FALSE,-15.6,18,11.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",1,"2023-04-23T18:00:00.213Z","2023-04-23T18:00:10.712Z",TRUE,"pitch","7f6b4ed9-9354-4ff8-9127-cf86f2579bef",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.45,1.66,NA,152.44,183.58,"fly_ball","medium","9",187.38,122.29,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","DJ LeMahieu flies out to right fielder George Springer.",0,0,0,10,"bottom",2,"2023-04-23T17:59:19.769Z","2023-04-23T18:00:10.712Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84,13,0.88,0.4115,6.5625,27.1797,-12.9737,-7.8095,10.6855,-0.9298,2.0445,6.4793,-132.8641,-7.6289,-2.3796,50.0013,5.8863,-14.0288,40.8,4.8,24,2212,215,78.7,34,246,NA,NA,NA,TRUE,-14.8,18,12.8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",0,"2023-04-23T17:59:42.927Z","2023-04-23T17:59:47.123Z",TRUE,"pitch","a7b72fd6-d63a-4da1-8a79-abff1214c09c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3921,1.5937,NA,133.12,164.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Flyout","field_out","DJ LeMahieu flies out to right fielder George Springer.",0,0,0,10,"bottom",2,"2023-04-23T17:59:19.769Z","2023-04-23T18:00:10.712Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.1,4,0.88,0.4178,6.2618,29.7244,-12.631,-7.2491,11.2495,-0.423,2.7475,7.1517,-131.4456,-6.0979,-2.2465,50.0041,6.048,-12.5956,38.4,3.6,24,2187,214,NA,NA,NA,NA,NA,NA,FALSE,-14.6,19.1,11.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",0,"2023-04-23T17:59:08.467Z","2023-04-23T17:59:17.472Z",TRUE,"pitch","a1d6361c-ef25-4753-8baf-9efa5fadce7b",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.09,1.44,NA,164.53,172.41,"ground_ball","medium","5",94.26,163.59,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Gleyber Torres grounds out, third baseman Matt Chapman to first baseman Vladimir Guerrero Jr.",0,0,0,9,"bottom",2,"2023-04-23T17:58:48.953Z","2023-04-23T17:59:17.472Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,650402,"Gleyber Torres","/api/v1/people/650402","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Toronto Blue Jays","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,82.5,11,0.81,0.419,6.2851,26.1494,-14.9293,-7.3864,9.9521,-1.2468,2.458,5.2889,-130.4742,-6.4525,-2.3353,50.0049,6.0784,-12.8012,36,4.8,24,1996,214,76.9,-7,20,NA,NA,NA,TRUE,-17,16.9,12.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",3,"2023-04-23T17:56:46.910Z","2023-04-23T17:56:56.400Z",TRUE,"pitch","3861d54d-5bf9-48eb-94b5-448fb8cf04a3",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,2.9,1.4,NA,103.29,167.07,"ground_ball","medium","4",140.06,157.88,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Alejandro Kirk grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",0,0,0,8,"top",2,"2023-04-23T17:55:48.353Z","2023-04-23T17:56:56.400Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.3,3,0.92,0.3986,6.7136,31.4746,-22.5147,-6.1627,5.0574,0.3597,2.6558,5.7178,-137.5951,-4.0394,-0.9479,50.0052,5.6747,-11.7791,24,6,24,2549,218,80,-38,5,NA,NA,NA,TRUE,-22.2,8.5,10,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",1,"2023-04-23T17:56:21.748Z","2023-04-23T17:56:25.478Z",TRUE,"pitch","302c5581-39e5-4052-b984-07d53c71834b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.0228,1.4621,NA,129.97,193.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Alejandro Kirk grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",0,0,0,8,"top",2,"2023-04-23T17:55:48.353Z","2023-04-23T17:56:56.400Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.2,80,7,0.91,0.4345,6.5081,23.3112,-29.6334,5.8754,1.5707,-0.3403,1.6712,1.47,-125.633,-3.4981,-1.6951,50.0001,5.467,9.4737,18,8.4,24,2967,90,NA,NA,NA,NA,NA,NA,FALSE,-34.1,2.4,-10.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",0,"2023-04-23T17:56:10.003Z","2023-04-23T17:56:13.919Z",TRUE,"pitch","25e4620b-fe76-4d1f-ad3e-3ca1901f9992",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0492,1.4095,NA,98.06,195.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Alejandro Kirk grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",0,0,0,8,"top",2,"2023-04-23T17:55:48.353Z","2023-04-23T17:56:56.400Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,86.5,9,0.85,0.3994,6.6613,30.0325,-19.9901,-5.9731,6.3929,0.4969,1.5875,6.5077,-137.0992,-7.2562,-1.1303,50.0003,5.6304,-11.3803,25.2,4.8,24,2467,215,NA,NA,NA,NA,NA,NA,FALSE,-20.5,10.2,9.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",2,"2023-04-23T17:56:37.200Z","2023-04-23T17:56:46.910Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,672386,"/api/v1/people/672386",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Groundout","field_out","Alejandro Kirk grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",0,0,0,8,"top",2,"2023-04-23T17:55:48.353Z","2023-04-23T17:56:56.400Z",TRUE,FALSE,FALSE,TRUE,0,0,2,3,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",5,"2023-04-23T17:55:43.432Z","2023-04-23T17:55:47.593Z",TRUE,"pitch","26e41fd9-de72-45bb-9483-f37a34f00ee0",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.35,1.58,NA,147.67,153.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,0,7,"top",2,"2023-04-23T17:54:18.491Z","2023-04-23T17:55:47.593Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,86.7,1,0.86,0.3986,6.5502,27.7147,-20.3908,-5.4121,6.1489,-0.8045,3.1554,2.9902,-136.9585,-3.4702,-1.2021,50.0047,5.8184,-10.3747,25.2,4.8,24,2458,209,NA,NA,NA,NA,NA,NA,TRUE,-20,10.7,9.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718465,"2023-04-23",4,"2023-04-23T17:55:30.533Z","2023-04-23T17:55:35.048Z",TRUE,"pitch","d7d719df-a7f3-446a-8185-34b0c2908c0e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3658,1.6464,NA,64.22,183.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Matt Chapman strikes out swinging.",0,0,0,7,"top",2,"2023-04-23T17:54:18.491Z","2023-04-23T17:55:47.593Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",657376,"Clarke Schmidt","/api/v1/people/657376","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",86.6,80.1,14,0.91,0.4334,6.4264,24.675,-29.3413,5.3046,1.7485,1.3847,2.0506,5.262,-126.1678,-2.7756,-1.4138,50.0012,5.5195,8.5861,18,8.4,24,2929,112,NA,NA,NA,NA,NA,NA,FALSE,-33.5,2.8,-10.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
