"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716986,"2023-08-16",1,"2023-08-16T01:26:43.825Z","2023-08-16T01:26:46.852Z",TRUE,"pitch","a9da79c8-f6e4-4ced-aa56-d170e7824999",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.1159,1.4152,NA,143.82,201.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Yoan Moncada singles on a line drive to center fielder Mike Tauchman.",0,3,3,41,"top",5,"2023-08-16T01:26:26.178Z","2023-08-16T01:27:11.044Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.6,74.1,7,0.91,0.4675,5.7338,22.3401,-26.6385,-10.3882,3.9796,-0.7035,1.3914,6.9143,-117.2066,-4.5974,-2.3435,50.0005,5.8685,-14.4382,25.2,8.4,24,2166,235,NA,NA,NA,NA,NA,NA,FALSE,-35.9,6.4,17,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716986,"2023-08-16",0,"2023-08-16T01:26:28.500Z","2023-08-16T01:26:32.035Z",TRUE,"pitch","944234ad-ebcb-4ce3-86b5-8cb581858abd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0491,1.2602,NA,133.38,136.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Single","single","Yoan Moncada singles on a line drive to center fielder Mike Tauchman.",0,3,3,41,"top",5,"2023-08-16T01:26:26.178Z","2023-08-16T01:27:11.044Z",TRUE,FALSE,FALSE,FALSE,33,1,1,2,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",85.7,79.3,11,0.91,0.437,5.8191,22.3578,-27.4372,-6.4063,2.9696,-0.4298,3.8025,7.0814,-124.7896,0.0108,-2.4564,50.0045,6.0367,-10.2239,18,7.2,24,1909,212,NA,NA,NA,NA,NA,NA,FALSE,-31.2,5.6,10.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716986,"2023-08-16",4,"2023-08-16T01:25:50.337Z","2023-08-16T01:25:59.580Z",TRUE,"pitch","dede846e-f78e-4c1a-9dca-3c49d28efda0",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,1,NA,NA,3.42,1.63,NA,150.61,168.6,"ground_ball","medium","6",98.19,148.06,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Eloy Jimenez grounds out, shortstop Dansby Swanson to first baseman Cody Bellinger.",0,3,3,40,"top",5,"2023-08-16T01:24:39.837Z","2023-08-16T01:25:59.580Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.4,81.1,11,0.91,0.4282,5.6971,22.8311,-25.9825,-7.5916,3.7278,-0.8817,2.5994,6.4079,-127.2567,-3.2737,-2.4298,50.0049,5.9308,-12.6199,24,7.2,24,1959,213,69.4,9,108,NA,NA,NA,TRUE,-29,6.4,12.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716986,"2023-08-16",3,"2023-08-16T01:25:32.439Z","2023-08-16T01:25:36.362Z",TRUE,"pitch","05d85003-95c1-48a4-97d0-1b5f2e8a7b05",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,1,NA,NA,3.3749,1.6295,NA,146.95,208.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Eloy Jimenez grounds out, shortstop Dansby Swanson to first baseman Cody Bellinger.",0,3,3,40,"top",5,"2023-08-16T01:24:39.837Z","2023-08-16T01:25:59.580Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.2,81.1,13,0.92,0.4298,5.7549,22.5329,-24.6777,-7.011,4.5407,-0.7857,1.1131,6.3973,-126.7748,-6.8502,-2.4142,50.0023,5.7818,-11.5711,21.6,7.2,24,1990,210,NA,NA,NA,NA,NA,NA,FALSE,-28.6,7.1,11.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716986,"2023-08-16",2,"2023-08-16T01:25:16.418Z","2023-08-16T01:25:19.418Z",TRUE,"pitch","49df480f-ca4b-4228-b813-df66e2429f49",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.3303,1.6295,NA,62.83,208.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Eloy Jimenez grounds out, shortstop Dansby Swanson to first baseman Cody Bellinger.",0,3,3,40,"top",5,"2023-08-16T01:24:39.837Z","2023-08-16T01:25:59.580Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.5,74.7,14,0.89,0.467,5.7941,19.9807,-22.5731,-2.6093,6.8767,1.4212,1.1107,9.3422,-116.8363,-6.0413,-2.2731,50.0033,5.8235,-3.6441,4.8,7.2,24,2295,233,NA,NA,NA,NA,NA,NA,FALSE,-30.8,11.3,2.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716986,"2023-08-16",1,"2023-08-16T01:25:00.796Z","2023-08-16T01:25:03.796Z",TRUE,"pitch","7efd15c8-705e-4365-9c2d-f589371935ce",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3526,1.6517,NA,59.4,219.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Eloy Jimenez grounds out, shortstop Dansby Swanson to first baseman Cody Bellinger.",0,3,3,40,"top",5,"2023-08-16T01:24:39.837Z","2023-08-16T01:25:59.580Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81,75.5,14,2,0.4635,5.8449,19.273,-21.7637,-4.2043,7.3343,1.5112,0.7262,9.9489,-117.538,-7.1164,-2.2034,50.0022,5.7719,-5.9676,10.8,7.2,24,2244,234,NA,NA,NA,NA,NA,NA,FALSE,-29.5,12,5.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716986,"2023-08-16",0,"2023-08-16T01:24:45.603Z","2023-08-16T01:24:48.630Z",TRUE,"pitch","1408140d-752c-4f7e-ab8c-f49c5f9345b7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4194,1.6074,NA,137.94,164.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Groundout","field_out","Eloy Jimenez grounds out, shortstop Dansby Swanson to first baseman Cody Bellinger.",0,3,3,40,"top",5,"2023-08-16T01:24:39.837Z","2023-08-16T01:25:59.580Z",TRUE,FALSE,FALSE,TRUE,0,3,1,2,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.2,80.9,4,0.91,0.4293,5.7513,22.5299,-26.1489,-7.6945,3.6433,-0.5493,2.7693,6.9743,-126.9128,-2.7835,-2.3146,50.0043,5.9323,-12.731,24,7.2,24,2074,211,NA,NA,NA,NA,NA,NA,FALSE,-29.3,6.2,12.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716986,"2023-08-16",3,"2023-08-16T01:24:15.741Z","2023-08-16T01:24:19.814Z",TRUE,"pitch","e6ddfba2-9976-4521-b2e8-4f5e56ef3bc7",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.75,1.76,NA,109.95,182.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out swinging.",0,3,3,39,"top",5,"2023-08-16T01:23:13.634Z","2023-08-16T01:24:19.814Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Chicago Cubs","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.8,74.1,8,2,0.4697,5.6048,19.3409,-23.0421,-2.9733,6.6128,0.1849,2.0739,6.6273,-116.0841,-3.951,-2.3059,50.0014,5.9619,-4.1053,7.2,7.2,24,2189,230,NA,NA,NA,NA,NA,NA,TRUE,-31.2,11.4,4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716986,"2023-08-16",2,"2023-08-16T01:23:56.477Z","2023-08-16T01:23:59.477Z",TRUE,"pitch","fadcade3-8322-4f66-aee1-c725cf111045",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.75,1.76,NA,136.46,181.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out swinging.",0,3,3,39,"top",5,"2023-08-16T01:23:13.634Z","2023-08-16T01:24:19.814Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.2,80.8,7,0.92,0.4297,5.772,23.2993,-25.5191,-7.2995,4.0362,-0.5105,2.1035,7.1964,-126.9228,-4.3,-2.4194,50.0038,5.8256,-12.0413,22.8,7.2,24,2011,213,NA,NA,NA,NA,NA,NA,FALSE,-29,6.6,11.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716986,"2023-08-16",1,"2023-08-16T01:23:40.409Z","2023-08-16T01:23:43.409Z",TRUE,"pitch","fc501316-ed8f-462f-bd4f-3ea10ac2667b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.7048,1.7595,NA,64.25,213.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out swinging.",0,3,3,39,"top",5,"2023-08-16T01:23:13.634Z","2023-08-16T01:24:19.814Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.9,74,14,0.9,0.4713,5.7299,20.585,-26.3663,-3.8554,4.2424,1.3838,0.9254,9.4905,-115.9821,-5.5902,-2.2505,50.0038,5.8644,-5.2814,8.4,8.4,24,2325,235,NA,NA,NA,NA,NA,NA,FALSE,-36.4,6.6,4.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716986,"2023-08-16",0,"2023-08-16T01:23:24.583Z","2023-08-16T01:23:27.583Z",TRUE,"pitch","a77b7676-f1d9-4928-8703-292d680366c9",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.7271,1.8039,NA,105.38,189.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Luis Robert Jr. strikes out swinging.",0,3,3,39,"top",5,"2023-08-16T01:23:13.634Z","2023-08-16T01:24:19.814Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,673357,"Luis Robert Jr.","/api/v1/people/673357","R","Right",543294,"Kyle Hendricks","/api/v1/people/543294","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Chicago Cubs","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.3,73.1,9,0.9,0.4747,5.7112,20.9564,-25.7455,-4.3402,4.7669,0.3048,1.81,7.4209,-115.288,-3.7294,-2.3885,50.0058,5.9272,-5.8581,9.6,8.4,24,2248,227,NA,NA,NA,NA,NA,NA,FALSE,-35.5,7.9,6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716986,"2023-08-16",3,"2023-08-16T01:21:05.425Z","2023-08-16T01:21:13.308Z",TRUE,"pitch","4d6c48bc-d2e7-4755-a191-d9edc0ac3fd4",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.5,1.65,NA,93.03,186.54,"line_drive","medium","8",86.91,65.97,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Lineout","field_out","Mike Tauchman lines out to center fielder Luis Robert Jr.",0,3,3,38,"bottom",4,"2023-08-16T01:20:26.314Z","2023-08-16T01:21:13.308Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Chicago White Sox",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.1,82.5,9,2,0.421,7.2605,24.3931,-28.0179,-7.5329,2.415,0.6289,1.9349,7.9221,-129.574,-3.6448,-1.4742,50,5.4756,-12.9429,21.6,7.2,24,1713,237,96.3,23,345,NA,NA,NA,TRUE,-30.4,3.8,12.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716986,"2023-08-16",2,"2023-08-16T01:20:47.291Z","2023-08-16T01:20:50.417Z",TRUE,"pitch","33dac4c6-2b8a-4b0b-ac23-5373dd1eed33",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4766,1.6269,NA,105.81,199.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Lineout","field_out","Mike Tauchman lines out to center fielder Luis Robert Jr.",0,3,3,38,"bottom",4,"2023-08-16T01:20:26.314Z","2023-08-16T01:21:13.308Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,86.4,14,2,0.4008,6.989,28.0128,-23.6642,-9.6694,4.4934,0.2936,1.4399,7.7293,-136.2888,-6.1308,-1.3131,50.0049,5.3372,-18.3186,33.6,6,24,2293,223,NA,NA,NA,NA,NA,NA,FALSE,-23.9,7.1,16.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716986,"2023-08-16",1,"2023-08-16T01:20:28.591Z","2023-08-16T01:20:31.591Z",TRUE,"pitch","ca639e3f-787c-450b-9345-01572c5b0db1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2766,1.5387,NA,65.1,207.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Lineout","field_out","Mike Tauchman lines out to center fielder Luis Robert Jr.",0,3,3,38,"bottom",4,"2023-08-16T01:20:26.314Z","2023-08-16T01:21:13.308Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Chicago White Sox",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.8,81.9,14,2,0.4237,7.2896,25.3888,-27.4638,-8.5983,2.7835,1.3617,1.1532,9.3704,-128.9854,-5.3815,-1.1914,50.006,5.3693,-14.574,24,7.2,24,1850,239,NA,NA,NA,NA,NA,NA,FALSE,-30.6,4.1,13.7,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716986,"2023-08-16",0,"2023-08-16T01:19:20.726Z","2023-08-16T01:20:28.591Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"38","atBat","Lineout","field_out","Mike Tauchman lines out to center fielder Luis Robert Jr.",0,3,3,38,"bottom",4,"2023-08-16T01:20:26.314Z","2023-08-16T01:21:13.308Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716986,"2023-08-16",3,"2023-08-16T01:18:57.731Z","2023-08-16T01:19:02.432Z",TRUE,"pitch","9ee7c42b-c79e-411b-98d0-4c83a461131f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.1758,1.4852,NA,45.53,188.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Yan Gomes walks.",0,3,3,37,"bottom",4,"2023-08-16T01:17:57.252Z","2023-08-16T01:19:02.432Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,543228,"Yan Gomes","/api/v1/people/543228","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.7,14,2,0.4045,7.1361,27.2348,-24.8578,-9.7186,3.9325,1.8751,1.8653,11.7807,-135.0087,-4.8656,-1.2663,50.0038,5.4232,-18.0836,31.2,6,24,2269,219,NA,NA,NA,NA,NA,NA,FALSE,-25.3,6.2,15.4,NA,NA,NA,FALSE,FALSE,543228,"Yan Gomes","/api/v1/people/543228",NA,NA,NA,NA,NA,NA
716986,"2023-08-16",2,"2023-08-16T01:18:40.733Z","2023-08-16T01:18:43.884Z",TRUE,"pitch","34fb83b9-ce65-457d-851c-70224bc83238",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.0868,1.5074,NA,70.02,184.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Walk","walk","Yan Gomes walks.",0,3,3,37,"bottom",4,"2023-08-16T01:17:57.252Z","2023-08-16T01:19:02.432Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,543228,"Yan Gomes","/api/v1/people/543228","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.9,14,2,0.4033,7.143,26.9967,-16.8242,-5.8117,8.1968,1.2326,1.9971,9.0941,-135.3451,-5.9646,-1.4017,50.0009,5.3902,-10.881,26.4,4.8,24,2295,224,NA,NA,NA,NA,NA,NA,FALSE,-17.5,13.9,8.8,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
