"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717743,"2023-06-16",5,"2023-06-16T23:32:43.861Z","2023-06-16T23:32:48.188Z",TRUE,"pitch","a05d7e8e-8e9b-40ee-a734-92f099b3267d",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,1,NA,NA,3.4,1.5913,NA,93.64,183.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Willson Contreras called out on strikes.",0,0,3,11,"top",2,"2023-06-16T23:30:59.678Z","2023-06-16T23:32:48.188Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.2,9,0.94,0.3922,7.36,29.6165,-13.6284,-4.1262,9.3761,0.6128,2.0325,6.8321,-139.3478,-7.7897,-1.3282,50.0023,5.7534,-8.1617,24,3.6,24,2251,204,NA,NA,NA,NA,NA,NA,TRUE,-14,15.6,6.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717743,"2023-06-16",4,"2023-06-16T23:32:24.781Z","2023-06-16T23:32:29.339Z",TRUE,"pitch","6296366f-fdd1-4f2f-a54a-ed10f96a41ed",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3425,1.5913,NA,96.11,146.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Willson Contreras called out on strikes.",0,0,3,11,"top",2,"2023-06-16T23:30:59.678Z","2023-06-16T23:32:48.188Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.7,3,0.93,0.3924,7.3832,30.8651,-15.2222,-5.6721,8.5899,0.5481,3.4006,7.3061,-139.4906,-3.8696,-1.366,50.0061,5.807,-11.199,31.2,3.6,24,2294,212,NA,NA,NA,NA,NA,NA,FALSE,-14.8,15,8.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717743,"2023-06-16",3,"2023-06-16T23:32:07.163Z","2023-06-16T23:32:11.310Z",TRUE,"pitch","61247670-e64e-49b4-9f1f-8ac10666dd3b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4,1.62,NA,69.65,208.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Willson Contreras called out on strikes.",0,0,3,11,"top",2,"2023-06-16T23:30:59.678Z","2023-06-16T23:32:48.188Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.9,14,0.92,0.4465,7.3129,24.9852,-35.5131,1.7236,-2.1886,1.2421,1.1219,5.9434,-122.8232,-3.9853,-1.436,50.0058,5.7949,2.625,6,9.6,24,2554,50,NA,NA,NA,NA,NA,NA,FALSE,-43.2,-4.7,-4.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717743,"2023-06-16",2,"2023-06-16T23:31:49.852Z","2023-06-16T23:31:54.772Z",TRUE,"pitch","ed7e6910-b698-4166-82c8-59e62d1b5af6",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.3712,1.6486,NA,88.21,164.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Willson Contreras called out on strikes.",0,0,3,11,"top",2,"2023-06-16T23:30:59.678Z","2023-06-16T23:32:48.188Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.5,6,0.94,0.394,7.3619,30.4226,-13.9562,-4.3135,9.3007,0.7553,2.755,7.049,-138.8999,-5.9655,-1.2521,50.0022,5.8546,-8.449,24,3.6,24,2318,208,NA,NA,NA,NA,NA,NA,FALSE,-14.2,15.8,6.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717743,"2023-06-16",1,"2023-06-16T23:31:31.807Z","2023-06-16T23:31:36.539Z",TRUE,"pitch","47699911-4567-4b22-9cff-982dc01e6abc",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.4287,1.62,NA,101.9,191.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Willson Contreras called out on strikes.",0,0,3,11,"top",2,"2023-06-16T23:30:59.678Z","2023-06-16T23:32:48.188Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.7,9,0.93,0.395,7.3739,28.3174,-13.3361,-4.5863,9.6509,0.3963,1.7602,6.0987,-138.2283,-8.7602,-1.2339,50.0031,5.8481,-8.9526,27.6,3.6,24,2243,205,NA,NA,NA,NA,NA,NA,FALSE,-14.2,16,7.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717743,"2023-06-16",0,"2023-06-16T23:31:14.651Z","2023-06-16T23:31:20.525Z",TRUE,"pitch","dcca93ba-a6d9-4b78-a0c2-3ecae8684314",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4287,1.6486,NA,56.37,156.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Strikeout","strikeout","Willson Contreras called out on strikes.",0,0,3,11,"top",2,"2023-06-16T23:30:59.678Z","2023-06-16T23:32:48.188Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,575929,"Willson Contreras","/api/v1/people/575929","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,88.3,12,0.93,0.3929,7.4622,27.4322,-16.9514,-2.2986,7.7101,1.5905,3.0406,8.8135,-138.7584,-4.8378,-1.3111,50.0009,5.9155,-4.5378,9.6,3.6,24,2277,200,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13.3,2.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717743,"2023-06-16",4,"2023-06-16T23:30:38.244Z","2023-06-16T23:30:44.130Z",TRUE,"pitch","29c7c787-e82c-41bd-8c87-982ad232ab47",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.36,1.68,NA,86.88,186.11,"ground_ball","medium","4",140.1,148.86,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Nolan Arenado grounds out, second baseman Jeff McNeil to first baseman Mark Canha.",0,0,3,10,"top",2,"2023-06-16T23:28:18.632Z","2023-06-16T23:30:44.130Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,78,9,0.89,0.4475,7.2646,21.6287,-35.4228,1.4298,-2.1396,0.7902,1.9507,4.7963,-121.9045,-2.1996,-1.3803,50.0019,5.8925,2.1727,4.8,9.6,24,2392,44,87.9,-13,9,NA,NA,NA,TRUE,-42.8,-4.1,-3.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717743,"2023-06-16",3,"2023-06-16T23:30:14.325Z","2023-06-16T23:30:19.389Z",TRUE,"pitch","d67bb788-5edf-42a4-945b-48fd06fd2708",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.36,1.68,NA,167.52,153.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Nolan Arenado grounds out, second baseman Jeff McNeil to first baseman Mark Canha.",0,0,3,10,"top",2,"2023-06-16T23:28:18.632Z","2023-06-16T23:30:44.130Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.3,11,0.93,0.394,7.2251,31.3445,-16.0781,-5.4501,8.2243,-1.3253,3.1533,2.5269,-139.0578,-4.8903,-1.538,50.0047,6.0023,-10.6687,30,3.6,24,2195,209,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14,9.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717743,"2023-06-16",2,"2023-06-16T23:29:57.424Z","2023-06-16T23:30:03.503Z",TRUE,"pitch","a82fdde1-caab-4804-a709-e00fec570430",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.4174,1.7086,NA,176.08,175.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Nolan Arenado grounds out, second baseman Jeff McNeil to first baseman Mark Canha.",0,0,3,10,"top",2,"2023-06-16T23:28:18.632Z","2023-06-16T23:30:44.130Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.8,13,0.92,0.3978,7.2753,29.3277,-16.5789,-5.1891,8.1148,-1.55,2.3264,1.7203,-137.4705,-6.5071,-1.5082,50.0031,5.8418,-9.9714,27.6,4.8,24,2223,210,NA,NA,NA,NA,NA,NA,FALSE,-16.9,13.6,9.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717743,"2023-06-16",1,"2023-06-16T23:29:38.001Z","2023-06-16T23:29:41.418Z",TRUE,"pitch","dd43267c-13da-4e4b-92c5-3d17e75bdf56",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.36,1.68,NA,97.49,191.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Nolan Arenado grounds out, second baseman Jeff McNeil to first baseman Mark Canha.",0,0,3,10,"top",2,"2023-06-16T23:28:18.632Z","2023-06-16T23:30:44.130Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,76.5,9,0.91,0.4543,7.1868,23.1219,-33.7686,2.6877,-1.0779,0.5118,1.765,4.0112,-120.5115,-2.9032,-1.5227,50.0055,5.9641,3.9593,7.2,9.6,24,2402,45,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-2.4,-5.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717743,"2023-06-16",0,"2023-06-16T23:29:22.771Z","2023-06-16T23:29:26.990Z",TRUE,"pitch","f78d5bcc-b1a2-4d29-b80d-d6b007a1b1d6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4174,1.7373,NA,97.13,204.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Nolan Arenado grounds out, second baseman Jeff McNeil to first baseman Mark Canha.",0,0,3,10,"top",2,"2023-06-16T23:28:18.632Z","2023-06-16T23:30:44.130Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571448,"Nolan Arenado","/api/v1/people/571448","R","Right",656731,"Tylor Megill","/api/v1/people/656731","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.7,77.5,14,0.93,0.4492,7.2881,23.8107,-32.4837,2.5692,-0.201,0.5213,1.2521,4.2797,-121.907,-4.4783,-1.5904,50.0053,5.9148,3.8703,8.4,9.6,24,2356,61,NA,NA,NA,NA,NA,NA,FALSE,-40.1,-1.2,-5.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717743,"2023-06-16",4,"2023-06-16T23:27:02.916Z","2023-06-16T23:27:12.875Z",TRUE,"pitch","c80ecc61-3785-4030-bf7c-ad3b248d30ee",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.19,1.55,NA,140.32,160.45,"popup","medium","3",149.23,167.17,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Daniel Vogelbach pops out to first baseman Paul Goldschmidt.",0,0,3,9,"bottom",1,"2023-06-16T23:26:05.193Z","2023-06-16T23:27:12.875Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.7,79.1,1,0.89,0.4379,6.5867,23.5571,-22.4374,-8.1339,6.133,-0.6119,2.9011,5.3613,-124.7814,-3.8271,-1.7244,50.003,6.2891,-12.9117,27.6,7.2,24,1766,224,86.9,71,99,NA,NA,NA,TRUE,-26.5,10.6,13.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717743,"2023-06-16",3,"2023-06-16T23:26:45.924Z","2023-06-16T23:26:51.425Z",TRUE,"pitch","0790f839-5f6f-43ab-8e27-84e9705cb33f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1326,1.4926,NA,123.7,108.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Daniel Vogelbach pops out to first baseman Paul Goldschmidt.",0,0,3,9,"bottom",1,"2023-06-16T23:26:05.193Z","2023-06-16T23:27:12.875Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.9,11,0.89,0.4115,6.3495,25.8269,-17.3682,-2.9834,8.2338,-0.1756,4.8291,4.6322,-132.6149,-1.5194,-1.5498,50.0034,6.6642,-5.3655,14.4,3.6,24,2241,209,NA,NA,NA,NA,NA,NA,FALSE,-17.9,14.9,4.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717743,"2023-06-16",2,"2023-06-16T23:26:29.945Z","2023-06-16T23:26:37.852Z",TRUE,"pitch","56315b49-4f10-4899-aa9c-904c6b7abeb3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,2.9891,1.378,NA,176.64,119.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Daniel Vogelbach pops out to first baseman Paul Goldschmidt.",0,0,3,9,"bottom",1,"2023-06-16T23:26:05.193Z","2023-06-16T23:27:12.875Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.4,69.7,11,0.91,0.4987,6.2421,18.8757,-42.6569,4.5463,-8.58,-1.5645,4.4215,-0.9317,-109.7069,4.2634,-1.7257,50.0004,6.991,5.5571,7.2,14.4,24,2369,31,NA,NA,NA,NA,NA,NA,FALSE,-62.2,-14.2,-8,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717743,"2023-06-16",1,"2023-06-16T23:26:07.432Z","2023-06-16T23:26:14.036Z",TRUE,"pitch","10b8ff8e-7ab4-4ad1-8ac8-14f308ed67b8",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.19,1.55,NA,98.73,179.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Daniel Vogelbach pops out to first baseman Paul Goldschmidt.",0,0,3,9,"bottom",1,"2023-06-16T23:26:05.193Z","2023-06-16T23:27:12.875Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.9,6,0.87,0.4046,6.49,25.8746,-21.0121,-2.8539,5.9961,0.4794,2.1996,6.3232,-134.7423,-7.3271,-1.514,50.0047,6.4098,-5.3145,10.8,4.8,24,2191,203,NA,NA,NA,NA,NA,NA,FALSE,-22,9.7,4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717743,"2023-06-16",0,"2023-06-16T23:25:30.138Z","2023-06-16T23:26:07.432Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"9","atBat","Pop Out","field_out","Daniel Vogelbach pops out to first baseman Paul Goldschmidt.",0,0,3,9,"bottom",1,"2023-06-16T23:26:05.193Z","2023-06-16T23:27:12.875Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,596129,"Daniel Vogelbach","/api/v1/people/596129","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717743,"2023-06-16",1,"2023-06-16T23:24:46.503Z","2023-06-16T23:24:58.115Z",TRUE,"pitch","2787e9c6-5cd5-4576-b8d5-1abe269b70a4",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,1,2,NA,NA,3.47,1.6,NA,114.66,162.96,"ground_ball","medium","8",108.11,98,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Tommy Pham singles on a ground ball to center fielder Tommy Edman. Brett Baty scores.",1,0,3,8,"bottom",1,"2023-06-16T23:24:11.027Z","2023-06-16T23:24:58.115Z",TRUE,TRUE,FALSE,FALSE,70,0,1,2,502054,"Tommy Pham","/api/v1/people/502054","R","Right",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,84.9,5,0.91,0.4058,6.5025,30.2131,-18.397,-8.6204,7.473,0.0613,2.8081,7.098,-135.1209,-6.3846,-1.4832,50.0042,6.5001,-15.8967,36,4.8,24,2180,206,88.3,1,55,NA,NA,NA,FALSE,-19.4,12.2,14,NA,NA,NA,FALSE,FALSE,502054,"Tommy Pham","/api/v1/people/502054",NA,NA,NA,NA,NA,NA
