"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
744853,"2024-05-24",2,"2024-05-24T23:04:38.106Z","2024-05-24T23:04:46.118Z",TRUE,"pitch","54c752eb-0276-4ca5-878e-460fe0bbb975",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.41,1.61,NA,161.54,165.41,"ground_ball","medium","6",114.78,147.31,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Luis García Jr. grounds out, shortstop J. P. Crawford to first baseman Ty France.",0,1,0,11,"bottom",2,"2024-05-24T23:03:46.199Z","2024-05-24T23:04:46.118Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Seattle Mariners","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.1,78.7,11,0.91,0.4406,6.5405,23.1606,-31.0156,-4.5806,0.7399,-1.1684,2.7172,2.7307,-123.9827,-1.5301,-1.685,50.0042,5.9141,-7.1818,12,8.4,24,942,248,77,-10,14,NA,NA,NA,TRUE,-36.2,1.2,7.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",1,"2024-05-24T23:04:14.866Z","2024-05-24T23:04:19.116Z",TRUE,"pitch","03a02120-d5eb-4bab-8f9d-5167bebb1315",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.41,1.61,NA,122.89,174.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Luis García Jr. grounds out, shortstop J. P. Crawford to first baseman Ty France.",0,1,0,11,"bottom",2,"2024-05-24T23:03:46.199Z","2024-05-24T23:04:46.118Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Seattle Mariners","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",85.5,78.8,5,0.91,0.4395,6.7584,24.1479,-28.0003,-5.1524,2.6506,-0.1546,2.3811,5.2129,-124.4467,-2.809,-1.6035,50.0015,5.8353,-8.1096,14.4,7.2,24,935,240,NA,NA,NA,NA,NA,NA,FALSE,-32.9,4.4,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",0,"2024-05-24T23:03:59.855Z","2024-05-24T23:04:03.692Z",TRUE,"pitch","0cb14c5a-bcac-4c66-9c6b-da83fef38ef5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4372,1.6099,NA,172.74,146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Luis García Jr. grounds out, shortstop J. P. Crawford to first baseman Ty France.",0,1,0,11,"bottom",2,"2024-05-24T23:03:46.199Z","2024-05-24T23:04:46.118Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,82,11,0.91,0.4243,6.5649,22.6197,-34.7761,3.1898,-1.5363,-1.4623,3.4364,0.6319,-128.3044,0.1921,-2.1256,50.003,6.036,5.4019,8.4,8.4,24,2417,41,NA,NA,NA,NA,NA,NA,FALSE,-37.3,-2.5,-5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",3,"2024-05-24T23:01:44.428Z","2024-05-24T23:01:49.453Z",TRUE,"pitch","2dbc15ed-d93f-46f1-ac5b-775cb8ba33c8",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.44,1.62,NA,91.94,166.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,1,0,10,"top",2,"2024-05-24T23:00:22.040Z","2024-05-24T23:01:49.453Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.5,6,2,0.3888,6.9868,31.8096,-12.069,2.4721,10.0007,0.6573,2.6718,-4.2555,-140.8425,-6.2401,1.8662,50.0019,5.6957,4.9697,16.8,2.4,24,2307,147,NA,NA,NA,NA,NA,NA,TRUE,-12.1,17,-3.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",2,"2024-05-24T23:01:22.766Z","2024-05-24T23:01:27.808Z",TRUE,"pitch","02a03126-5f26-45b9-ad11-bfd581472ffa",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.3126,1.5266,NA,90.93,145.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,1,0,10,"top",2,"2024-05-24T23:00:22.040Z","2024-05-24T23:01:49.453Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,77.2,12,2,0.4477,7.317,22.6287,-27.2264,7.496,3.2553,0.684,3.4719,-4.7501,-122.0626,0.3198,1.6753,50.0004,5.6718,11.3799,21.6,7.2,24,1790,123,NA,NA,NA,NA,NA,NA,FALSE,-32.4,6.2,-12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",1,"2024-05-24T23:01:04.168Z","2024-05-24T23:01:08.402Z",TRUE,"pitch","07a287c2-67b7-4d09-a180-7ad4abde053c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4186,1.6467,NA,84.75,158.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,1,0,10,"top",2,"2024-05-24T23:00:22.040Z","2024-05-24T23:01:49.453Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88,12,2,0.3916,7.2192,30.4151,-12.3499,3.1099,9.9962,0.8459,2.9778,-3.7748,-139.6785,-5.0688,1.8086,50,5.6229,6.1661,21.6,2.4,24,2370,155,NA,NA,NA,NA,NA,NA,FALSE,-12.4,17.3,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",0,"2024-05-24T23:00:42.388Z","2024-05-24T23:00:47.181Z",TRUE,"pitch","9619162a-a28b-4724-b7cf-7f0d32134078",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3968,1.7152,NA,88.59,142.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Jorge Polanco strikes out swinging.",0,1,0,10,"top",2,"2024-05-24T23:00:22.040Z","2024-05-24T23:01:49.453Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.9,75.9,12,2,0.4576,7.0935,20.8276,-40.6891,-0.2757,-5.86,0.7452,3.5542,-2.3976,-119.2481,2.9261,1.7954,50.0005,5.9575,-0.4003,1.2,10.8,24,2393,327,NA,NA,NA,NA,NA,NA,FALSE,-50.2,-9.7,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",3,"2024-05-24T23:00:04.871Z","2024-05-24T23:00:13.887Z",TRUE,"pitch","b8a3e9fe-df94-4513-ac02-b0fcaf2f5371",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,2,NA,NA,3.4,1.58,NA,125.95,191.96,"ground_ball","soft","5",109.94,182.42,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Mitch Haniger singles on a soft ground ball to third baseman Nick Senzel.",0,1,0,9,"top",2,"2024-05-24T22:58:43.131Z","2024-05-24T23:00:13.887Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.7,8,2,0.3885,7.1532,31.9665,-11.4551,3.8987,10.2939,-0.2348,1.7339,-6.6933,-140.953,-8.7255,1.6638,50.0033,5.6089,7.8477,25.2,2.4,24,2246,149,69.1,-47,2,NA,NA,NA,FALSE,-12.1,17,-5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA,NA,NA,NA
744853,"2024-05-24",2,"2024-05-24T22:59:47.548Z","2024-05-24T22:59:53.262Z",TRUE,"pitch","ee4bd3a1-57e7-4335-a670-4eac85f21ab7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3246,1.5809,NA,98.2,144.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Mitch Haniger singles on a soft ground ball to third baseman Nick Senzel.",0,1,0,9,"top",2,"2024-05-24T22:58:43.131Z","2024-05-24T23:00:13.887Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.4,12,2,0.389,6.9518,31.4594,-10.0987,3.4663,10.991,0.4932,3.4894,-4.9267,-140.7137,-4.4616,1.8151,50.0034,5.748,6.9629,27.6,2.4,24,2360,144,NA,NA,NA,NA,NA,NA,FALSE,-10.1,19.2,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",1,"2024-05-24T22:59:29.109Z","2024-05-24T22:59:32.783Z",TRUE,"pitch","d47b2a6e-45e8-44ca-b18a-e6b1b83aad6d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.2937,1.5793,NA,74.35,136.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Mitch Haniger singles on a soft ground ball to third baseman Nick Senzel.",0,1,0,9,"top",2,"2024-05-24T22:58:43.131Z","2024-05-24T23:00:13.887Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.2,79.1,12,2,0.4391,6.8589,21.8411,-38.4194,-0.5037,-3.9549,1.1189,3.7776,-1.158,-124.1201,2.2788,1.6546,50.0002,6.0178,-0.7958,1.2,9.6,24,2358,329,NA,NA,NA,NA,NA,NA,FALSE,-43.7,-6.5,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",0,"2024-05-24T22:59:13.663Z","2024-05-24T22:59:18.034Z",TRUE,"pitch","2378fc52-9ca9-4adf-9a49-f4d8dbf7e098",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3641,1.5929,NA,92.1,171.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Mitch Haniger singles on a soft ground ball to third baseman Nick Senzel.",0,1,0,9,"top",2,"2024-05-24T22:58:43.131Z","2024-05-24T23:00:13.887Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89,6,2,0.3866,7.1166,32.9299,-10.509,2.9079,10.6604,0.6532,2.4814,-4.0949,-141.7702,-7.1362,1.7397,50.0004,5.7046,5.9086,22.8,2.4,24,2305,153,NA,NA,NA,NA,NA,NA,FALSE,-10.8,18,-4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",0,"2024-05-24T22:58:35.983Z","2024-05-24T22:58:42.982Z",TRUE,"pitch","fe55035c-8110-46fa-8176-ed679148cd41",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.31,1.51,NA,142.77,149.98,"line_drive","hard","7",84.86,70.59,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Lineout","field_out","Julio Rodríguez lines out sharply to left fielder Jesse Winker.",0,1,0,8,"top",2,"2024-05-24T22:58:11.995Z","2024-05-24T22:58:42.982Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,89.5,1,2,0.3856,6.9035,30.6542,-10.1914,2.9272,10.7435,-0.676,3.2888,-7.6857,-141.7364,-5.2157,1.6835,50.004,5.7962,5.9908,21.6,2.4,24,2310,152,102.8,19,335,NA,NA,NA,TRUE,-10.1,18.6,-3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",2,"2024-05-24T22:58:06.901Z","2024-05-24T22:58:11.195Z",TRUE,"pitch","9b8e61a4-7368-4cbc-aa67-e16e9098ce5f",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.27,1.48,NA,90.21,158.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,1,0,7,"top",2,"2024-05-24T22:57:04.582Z","2024-05-24T22:58:11.195Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,664034,"Ty France","/api/v1/people/664034","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Washington Nationals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.3,79.5,3,2,0.4379,6.8945,21.3327,-35.8341,0.8672,-2.2977,0.7028,2.9868,-2.597,-124.357,-0.1131,1.641,50.0061,5.9677,1.3799,1.2,9.6,24,2343,331,NA,NA,NA,NA,NA,NA,TRUE,-41,-4,-1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",1,"2024-05-24T22:57:46.712Z","2024-05-24T22:57:50.772Z",TRUE,"pitch","94259ea8-3fe0-4984-aab8-b12a164fa5d3",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.27,1.48,NA,97.96,194.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,1,0,7,"top",2,"2024-05-24T22:57:04.582Z","2024-05-24T22:58:11.195Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,664034,"Ty France","/api/v1/people/664034","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.1,77.4,9,2,0.4509,7.1042,21.9891,-40.4013,-0.991,-5.4986,0.4995,1.6431,-2.7299,-121.1329,-1.7691,1.7664,50.0017,5.8909,-1.4828,2.4,10.8,24,2372,338,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-10.1,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",0,"2024-05-24T22:57:33.062Z","2024-05-24T22:57:36.802Z",TRUE,"pitch","ed2106a6-319c-47ac-9283-a71ac4d18c4a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1797,1.4221,NA,90.23,165.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Ty France strikes out swinging.",0,1,0,7,"top",2,"2024-05-24T22:57:04.582Z","2024-05-24T22:58:11.195Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,664034,"Ty France","/api/v1/people/664034","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.7,3,2,0.3884,6.8675,31.0513,-12.3215,5.5798,9.85,0.7023,2.6975,-5.2957,-140.8432,-6.18,1.8791,50.0004,5.7119,11.2437,36,3.6,24,2257,150,NA,NA,NA,NA,NA,NA,FALSE,-12.4,16.8,-9.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
744853,"2024-05-24",3,"2024-05-24T22:55:18.965Z","2024-05-24T22:55:22.903Z",TRUE,"pitch","ee0a98dc-45e4-42f6-8eca-d4419d6a8564",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,2,NA,NA,3.78,1.77,NA,66.62,141.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Joey Meneses strikes out on a foul tip.",0,1,0,6,"bottom",1,"2024-05-24T22:53:56.906Z","2024-05-24T22:55:22.903Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Washington Nationals","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89.3,12,0.89,0.386,6.7624,31.6044,-13.2152,-6.7727,9.2912,1.3216,3.6132,10.2295,-141.7543,-4.5104,-1.4495,50.0026,6.065,-13.8204,39.6,3.6,24,2333,214,NA,NA,NA,NA,NA,NA,TRUE,-12.7,16.1,10.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
