"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745816,"2024-05-28",3,"2024-05-29T00:02:14.539Z","2024-05-29T00:02:19.238Z",TRUE,"pitch","98574d83-cf17-4c4d-8750-c928567c88e9",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.38,1.67,NA,149.18,192.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Miguel Rojas doubles (7) on a line drive to center fielder Harrison Bader. Andy Pages scores.",1,2,0,10,"top",2,"2024-05-29T00:01:33.365Z","2024-05-29T00:03:43.057Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,70.4,13,0.91,0.4874,6.272,27.7686,-38.04,-5.9586,-4.6215,-0.8442,1.7278,-4.542,-113.9151,-0.5625,1.9754,50.0043,5.8557,-7.557,12,13.2,24,2244,303,NA,NA,NA,NA,NA,NA,FALSE,-54,-8,12.2,1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",2,"2024-05-29T00:01:53.579Z","2024-05-29T00:01:57.989Z",TRUE,"pitch","f134c8a3-593c-4645-a501-7e62f55e1efe",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.4439,1.7363,NA,68.74,174.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Miguel Rojas doubles (7) on a line drive to center fielder Harrison Bader. Andy Pages scores.",1,2,0,10,"top",2,"2024-05-29T00:01:33.365Z","2024-05-29T00:03:43.057Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,81.2,14,0.93,0.4186,6.9313,34.9,-12.7012,9.2042,11.2987,1.266,2.3705,-5.1621,-132.1451,-5.9438,2.0758,50.0002,5.6271,15.8574,45.6,4.8,24,1995,146,NA,NA,NA,NA,NA,NA,FALSE,-14.9,19,-15.1,1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",1,"2024-05-29T00:01:35.607Z","2024-05-29T00:01:40.809Z",TRUE,"pitch","117d083a-488e-4512-a61a-d132599af98f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5218,1.7505,NA,82.57,155.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Miguel Rojas doubles (7) on a line drive to center fielder Harrison Bader. Andy Pages scores.",1,2,0,10,"top",2,"2024-05-29T00:01:33.365Z","2024-05-29T00:03:43.057Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.1,81.5,12,0.93,0.4175,6.5821,34.597,-17.0288,8.5299,8.7372,0.9032,3.0674,-5.9126,-132.4306,-3.2309,2.084,50.0052,5.5869,14.7898,37.2,4.8,24,2035,155,NA,NA,NA,NA,NA,NA,FALSE,-18.6,15.1,-13.7,1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",0,"2024-05-29T00:01:19.734Z","2024-05-29T00:01:23.423Z",FALSE,"pickoff","235b6e70-d20e-4c80-a68e-bead2cff285d",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Miguel Rojas doubles (7) on a line drive to center fielder Harrison Bader. Andy Pages scores.",1,2,0,10,"top",2,"2024-05-29T00:01:33.365Z","2024-05-29T00:03:43.057Z",TRUE,TRUE,FALSE,FALSE,71,3,2,1,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",3,"2024-05-29T00:00:45.470Z","2024-05-29T00:00:58.562Z",TRUE,"pitch","cf1177ea-7464-4019-bbee-4067ff463db9",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.39,1.66,NA,129.17,150.1,"fly_ball","medium","4",129.1,126.88,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Miguel Vargas flies out to second baseman Jeff McNeil.",0,1,0,9,"top",2,"2024-05-28T23:59:14.039Z","2024-05-29T00:00:58.562Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,81.4,1,2,0.4195,6.598,32.0996,-16.2413,4.6933,9.2688,-0.3194,3.2845,-7.6674,-131.3827,-2.898,2.0492,50.0056,5.6333,8.0712,20.4,4.8,24,2011,153,86.6,56,186,NA,NA,NA,TRUE,-17.8,16.2,-6.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,681624,"Andy Pages","/api/v1/people/681624",NA,NA,NA
745816,"2024-05-28",2,"2024-05-29T00:00:19.357Z","2024-05-29T00:00:23.323Z",TRUE,"pitch","a3f8edb3-8740-459a-804f-2d6c39cc9b7a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.39,1.66,NA,101.48,177.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Miguel Vargas flies out to second baseman Jeff McNeil.",0,1,0,9,"top",2,"2024-05-28T23:59:14.039Z","2024-05-29T00:00:58.562Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,81.4,6,0.93,0.4188,6.5707,33.8255,-17.0737,8.186,8.7646,0.407,2.2811,-7.1356,-131.8966,-5.2936,2.1134,50.0033,5.6157,14.1051,33.6,4.8,24,2019,155,NA,NA,NA,NA,NA,NA,FALSE,-19.3,14.6,-12.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",1,"2024-05-28T23:59:59.260Z","2024-05-29T00:00:03.299Z",TRUE,"pitch","4bc95536-04d7-472b-b6ce-e3e0df9bd360",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5837,1.7523,NA,134.97,190.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Miguel Vargas flies out to second baseman Jeff McNeil.",0,1,0,9,"top",2,"2024-05-28T23:59:14.039Z","2024-05-29T00:00:58.562Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,82.2,7,0.92,0.4178,7.0303,30.5602,-19.1827,6.934,7.4828,-0.4714,1.7814,-8.4951,-131.608,-6.074,1.9128,50.006,5.5622,12.044,26.4,4.8,24,1977,158,NA,NA,NA,NA,NA,NA,FALSE,-21.5,12.2,-10.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",0,"2024-05-28T23:59:41.975Z","2024-05-28T23:59:46.379Z",TRUE,"pitch","6be689e7-42f7-4243-977f-bdfaac9248fd",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5841,1.8157,NA,78.52,202.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Flyout","field_out","Miguel Vargas flies out to second baseman Jeff McNeil.",0,1,0,9,"top",2,"2024-05-28T23:59:14.039Z","2024-05-29T00:00:58.562Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,678246,"Miguel Vargas","/api/v1/people/678246","R","Right",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,78.8,14,0.9,0.4384,6.2527,26.8648,-27.1253,7.5521,3.1993,1.0096,1.3256,-5.1491,-125.2619,-5.226,2.1175,50.0035,5.6749,11.9223,21.6,7.2,24,1277,126,NA,NA,NA,NA,NA,NA,FALSE,-32.4,4.7,-12.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",2,"2024-05-28T23:59:00.740Z","2024-05-28T23:59:12.913Z",TRUE,"pitch","ea67b2bf-015f-468d-a283-d3b96913a2d7",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.61,1.72,NA,126.48,151.85,"line_drive","medium","3",170.37,157.41,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Andy Pages singles on a line drive to first baseman Pete Alonso.",0,1,0,8,"top",2,"2024-05-28T23:58:11.213Z","2024-05-28T23:59:12.913Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,681624,"Andy Pages","/api/v1/people/681624","R","Right",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,83.5,2,0.91,0.4132,6.6705,27.1022,-15.8924,1.7213,9.1427,-0.2486,3.2195,-6.0434,-132.3241,-3.5222,1.8369,50.0043,5.7258,3.0667,6,3.6,24,2010,153,56.7,37,155,NA,NA,NA,FALSE,-16.9,16.1,-1.9,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,681624,"Andy Pages","/api/v1/people/681624",NA,NA,NA
745816,"2024-05-28",1,"2024-05-28T23:58:46.126Z","2024-05-28T23:58:50.208Z",TRUE,"pitch","060a29c9-29fd-4151-b08e-4d5c6664a86c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.584,1.7267,NA,167.83,179.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Andy Pages singles on a line drive to first baseman Pete Alonso.",0,1,0,8,"top",2,"2024-05-28T23:58:11.213Z","2024-05-28T23:59:12.913Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,681624,"Andy Pages","/api/v1/people/681624","R","Right",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,84.2,13,0.91,0.4115,7.0613,26.1666,-15.7544,1.8498,9.1301,-1.3335,2.1906,-8.9401,-132.6912,-5.9655,1.8268,50.0018,5.6,3.3279,6,3.6,24,2039,150,NA,NA,NA,NA,NA,NA,FALSE,-17.2,15.5,-1.6,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",0,"2024-05-28T23:58:29.942Z","2024-05-28T23:58:34.721Z",TRUE,"pitch","62d6f0cc-538b-4ffe-a564-f3f5aae6046b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6143,1.7551,NA,114.15,173.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Single","single","Andy Pages singles on a line drive to first baseman Pete Alonso.",0,1,0,8,"top",2,"2024-05-28T23:58:11.213Z","2024-05-28T23:59:12.913Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,681624,"Andy Pages","/api/v1/people/681624","R","Right",500779,"Jose Quintana","/api/v1/people/500779","L","Left","vs_LHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","New York Mets","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78,72.9,5,2,0.4794,6.3498,18.1105,-36.3552,-2.1372,-3.1537,0.0747,2.4282,-3.8478,-113.6442,0.2368,2.0582,50.0026,5.8932,-2.8336,4.8,10.8,24,2250,294,NA,NA,NA,NA,NA,NA,FALSE,-49.8,-5.4,4.7,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",4,"2024-05-28T23:55:53.298Z","2024-05-28T23:55:58.309Z",TRUE,"pitch","5aafa59f-2b55-44b8-8d16-a9ab51330c71",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,2,NA,NA,3.48,1.68,NA,149.3,208.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,1,0,7,"bottom",1,"2024-05-28T23:54:41.371Z","2024-05-28T23:55:58.309Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Los Angeles Dodgers","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,82.2,13,0.77,0.4237,6.6157,23.6732,-26.7231,-9.2181,3.2116,-0.8475,1.1361,5.5318,-128.6896,-5.8572,-1.8139,50.003,5.4794,-15.6491,27.6,7.2,24,1547,241,NA,NA,NA,NA,NA,NA,TRUE,-29.8,4.8,15.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",3,"2024-05-28T23:55:40.295Z","2024-05-28T23:55:45.915Z",TRUE,"pitch","bac30744-14c3-486e-9b4d-38a312cbed43",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,2,NA,NA,3.48,1.68,NA,98.01,166.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,1,0,7,"bottom",1,"2024-05-28T23:54:41.371Z","2024-05-28T23:55:58.309Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Los Angeles Dodgers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",92.5,85.6,6,0.87,0.4052,6.5821,26.1996,-23.7381,-3.4819,4.5462,0.4982,2.6761,7.7321,-134.62,-3.0741,-1.9447,50.0025,5.4926,-6.4615,12,6,24,2222,199,NA,NA,NA,NA,NA,NA,FALSE,-23.9,7.8,4.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",2,"2024-05-28T23:55:27.839Z","2024-05-28T23:55:32.482Z",TRUE,"pitch","67339e38-b756-4c35-8e6e-d4f50eb24f47",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4804,1.7898,NA,81.32,163.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,1,0,7,"bottom",1,"2024-05-28T23:54:41.371Z","2024-05-28T23:55:58.309Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88,12,2,0.3921,6.806,29.9079,-13.7376,-8.1956,9.3207,0.9361,2.7768,9.4041,-139.4132,-5.0847,-1.4082,50.0017,5.5235,-16.2104,44.4,4.8,24,2183,221,NA,NA,NA,NA,NA,NA,FALSE,-13.7,16.1,13,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",1,"2024-05-28T23:55:16.705Z","2024-05-28T23:55:20.611Z",TRUE,"pitch","05e960ff-1802-44e4-8fed-d532b985afa5",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4727,1.7028,NA,95.14,153.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,1,0,7,"bottom",1,"2024-05-28T23:54:41.371Z","2024-05-28T23:55:58.309Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.7,3,2,0.3968,6.6033,30.6168,-13.1419,-6.4176,9.865,0.5734,3.1479,7.9136,-138.0105,-4.4083,-1.497,50.0065,5.6507,-12.3868,37.2,3.6,24,2196,213,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.2,10,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",0,"2024-05-28T23:55:03.087Z","2024-05-28T23:55:07.951Z",TRUE,"pitch","73fb448f-45f9-4413-9eb4-ea9243f9a6a4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5428,1.774,NA,103.22,197.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Strikeout","strikeout","Brandon Nimmo strikes out swinging.",0,1,0,7,"bottom",1,"2024-05-28T23:54:41.371Z","2024-05-28T23:55:58.309Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,87.5,14,0.91,0.3943,6.798,30.6315,-11.7261,-6.209,10.4634,0.3616,1.5311,7.4455,-138.8141,-8.509,-1.5467,50.004,5.4138,-12.1365,38.4,3.6,24,2209,221,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.4,9.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745816,"2024-05-28",2,"2024-05-28T23:54:36.657Z","2024-05-28T23:54:41.278Z",TRUE,"pitch","865cd673-2a86-487a-a283-370dddeb70d2",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.4555,1.4993,NA,111.22,146.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Pete Alonso called out on strikes.",0,1,0,6,"bottom",1,"2024-05-28T23:53:40.130Z","2024-05-28T23:54:41.278Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",694813,"Gavin Stone","/api/v1/people/694813","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Los Angeles Dodgers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,80.9,2,0.91,0.4257,6.4514,27.424,-30.554,1.5473,0.9704,0.1516,3.4323,3.9657,-128.785,0.3702,-1.611,50.0052,5.6551,2.5921,6,7.2,24,1924,80,NA,NA,NA,NA,NA,NA,TRUE,-32.9,2,-3.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
