"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717425,"2023-07-09",1,"2023-07-09T21:19:17.318Z","2023-07-09T21:19:20.318Z",TRUE,"pitch","e70b9853-8475-4485-a4c7-c4f22015a584",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.538,1.7058,NA,132.14,122.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Sac Fly","sac_fly","Jack Suwinski out on a sacrifice fly to left fielder Corbin Carroll. Tucupita Marcano scores.",1,3,2,34,"top",5,"2023-07-09T21:18:56.466Z","2023-07-09T21:19:51.115Z",TRUE,TRUE,FALSE,TRUE,0,2,0,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,80.6,11,2,0.4267,6.141,25.8961,-22.8118,-3.35,5.6087,-0.3971,4.3196,4.7268,-128.2386,1.6129,-1.8268,50.0049,5.459,-5.5948,12,6,24,2276,225,NA,NA,NA,NA,NA,NA,FALSE,-24.4,10.8,5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",0,"2023-07-09T21:19:00.703Z","2023-07-09T21:19:03.703Z",TRUE,"pitch","91f5eb39-0966-47ad-876d-ce25349052b8",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5713,1.5739,NA,164.98,210.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Sac Fly","sac_fly","Jack Suwinski out on a sacrifice fly to left fielder Corbin Carroll. Tucupita Marcano scores.",1,3,2,34,"top",5,"2023-07-09T21:18:56.466Z","2023-07-09T21:19:51.115Z",TRUE,TRUE,FALSE,TRUE,0,2,0,2,669261,"Jack Suwinski","/api/v1/people/669261","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.1,74.8,13,2,0.4638,6.1684,22.4129,-26.1891,-10.0618,4.2387,-1.2587,1.036,4.1884,-118.0876,-4.5522,-1.7477,50.0049,5.3971,-14.2167,26.4,8.4,24,2052,240,NA,NA,NA,NA,NA,NA,FALSE,-34.7,6.8,17.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",1,"2023-07-09T21:18:23.857Z","2023-07-09T21:18:32.112Z",TRUE,"pitch","064080ac-2c64-4570-8525-54dcc0373a1b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.21,1.49,NA,113.06,166.07,"bunt_grounder","medium","1",123.24,190.28,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Sac Bunt","sac_bunt","Austin Hedges out on a sacrifice bunt, pitcher Zach Davies to second baseman Ketel Marte. Tucupita Marcano to 3rd. Nick Gonzales to 2nd.",0,2,2,33,"top",5,"2023-07-09T21:17:45.369Z","2023-07-09T21:18:32.112Z",TRUE,FALSE,FALSE,TRUE,4,1,0,1,595978,"Austin Hedges","/api/v1/people/595978","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.5,80.7,2,2,0.4261,6.2881,27.2977,-16.3311,-8.9873,9.4697,0.1033,2.6929,7.0987,-128.6691,-3.5764,-1.5269,50.0014,5.3703,-15.0323,38.4,4.8,24,2258,225,36.1,-78,2,NA,NA,NA,TRUE,-18.5,16.6,14.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,693304,"Nick Gonzales","/api/v1/people/693304",672779,"Tucupita Marcano","/api/v1/people/672779"
717425,"2023-07-09",0,"2023-07-09T21:18:04.320Z","2023-07-09T21:18:07.911Z",TRUE,"pitch","51877a80-53f4-4aa4-8a68-c3c6d4b8a56d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0397,1.2447,NA,74.96,174.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Sac Bunt","sac_bunt","Austin Hedges out on a sacrifice bunt, pitcher Zach Davies to second baseman Ketel Marte. Tucupita Marcano to 3rd. Nick Gonzales to 2nd.",0,2,2,33,"top",5,"2023-07-09T21:17:45.369Z","2023-07-09T21:18:32.112Z",TRUE,FALSE,FALSE,TRUE,4,1,0,1,595978,"Austin Hedges","/api/v1/people/595978","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.6,80.8,12,2,0.4261,6.2847,26.9453,-16.1658,-9.059,9.5683,1.103,2.3935,9.403,-128.6062,-4.1348,-1.4255,50.0043,5.2779,-15.1598,38.4,4.8,24,2251,228,NA,NA,NA,NA,NA,NA,FALSE,-18.5,16.6,14.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",0,"2023-07-09T21:17:20.069Z","2023-07-09T21:17:31.212Z",TRUE,"pitch","ce22f346-d6d1-4d18-ae8d-6e4ceb3bd856",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.3,1.52,NA,131.39,159.67,"fly_ball","medium","8",118.68,103.19,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Single","single","Nick Gonzales singles on a fly ball to center fielder Alek Thomas. Tucupita Marcano to 2nd.",0,2,2,32,"top",5,"2023-07-09T21:17:10.361Z","2023-07-09T21:17:31.212Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,693304,"Nick Gonzales","/api/v1/people/693304","R","Right",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.7,82.2,1,2,0.4191,5.9582,27.0984,-22.6015,-9.5035,5.5365,-0.3775,2.9301,5.9522,-130.5966,-2.3069,-1.4495,50.0059,5.5221,-16.4448,33.6,6,24,2119,222,65.5,30,216,NA,NA,NA,FALSE,-24.1,9.7,16,NA,NA,NA,NA,NA,NA,FALSE,TRUE,693304,"Nick Gonzales","/api/v1/people/693304",672779,"Tucupita Marcano","/api/v1/people/672779",NA,NA,NA
717425,"2023-07-09",0,"2023-07-09T21:16:46.696Z","2023-07-09T21:16:56.819Z",TRUE,"pitch","980af971-9d6f-4243-a432-81544eb49d22",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.12,1.51,NA,132.23,181.11,"line_drive","medium","9",163.28,102.32,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Single","single","Tucupita Marcano singles on a line drive to right fielder Jake McCarthy.",0,2,2,31,"top",5,"2023-07-09T21:16:34.877Z","2023-07-09T21:16:56.819Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,672779,"Tucupita Marcano","/api/v1/people/672779","L","Left",605200,"Zach Davies","/api/v1/people/605200","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",88.1,80.7,4,2,0.4274,6.1311,26.1566,-16.3389,-8.3927,9.5156,-0.3994,2.1358,6.0599,-128.0973,-4.8757,-1.7039,50.0025,5.339,-13.9646,36,4.8,24,2245,228,94.6,13,195,NA,NA,NA,FALSE,-19,16.3,13.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,672779,"Tucupita Marcano","/api/v1/people/672779",NA,NA,NA,NA,NA,NA
717425,"2023-07-09",2,"2023-07-09T21:14:33.267Z","2023-07-09T21:14:41.642Z",TRUE,"pitch","94ad9474-dd8b-4188-ba30-a3a2661fb16d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.36,1.64,NA,111.82,154.3,"fly_ball","medium","7",55.07,116.27,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Jake McCarthy flies out to left fielder Bryan Reynolds.",0,2,2,30,"bottom",4,"2023-07-09T21:13:43.700Z","2023-07-09T21:14:41.642Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.8,2,2,0.4026,6.192,27.3201,-15.7347,-4.2365,8.7534,0.1359,3.1288,7.4462,-135.6124,-3.9887,-2.0846,50.005,5.7036,-7.9591,21.6,3.6,24,2159,219,80.6,40,271,NA,NA,NA,TRUE,-16,15.2,6.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",1,"2023-07-09T21:14:16.450Z","2023-07-09T21:14:19.450Z",TRUE,"pitch","47975a94-6634-4c9e-bcc0-636e9af8936b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.6379,1.7718,NA,185.69,135.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Jake McCarthy flies out to left fielder Bryan Reynolds.",0,2,2,30,"bottom",4,"2023-07-09T21:13:43.700Z","2023-07-09T21:14:41.642Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.4,11,2,0.3997,6.4489,27.4242,-18.3009,-6.3241,7.2778,-1.802,3.8161,3.1678,-136.5539,-2.0014,-2.1496,50.0038,5.805,-12.0559,31.2,4.8,24,2177,225,NA,NA,NA,NA,NA,NA,FALSE,-17.9,13,10.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",0,"2023-07-09T21:13:51.687Z","2023-07-09T21:13:55.110Z",TRUE,"pitch","c14ba9c6-9f30-411f-be2a-2cbe411a865a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.36,1.64,NA,107.1,161.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Jake McCarthy flies out to left fielder Bryan Reynolds.",0,2,2,30,"bottom",4,"2023-07-09T21:13:43.700Z","2023-07-09T21:14:41.642Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,664983,"Jake McCarthy","/api/v1/people/664983","L","Left",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.5,2,2,0.3995,6.3417,28.3019,-15.7172,-5.002,8.6327,0.2597,2.8623,8.0386,-136.746,-4.616,-2.0594,50.004,5.6401,-9.5373,25.2,3.6,24,2268,223,NA,NA,NA,NA,NA,NA,FALSE,-16,14.9,7.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",3,"2023-07-09T21:13:10.055Z","2023-07-09T21:13:20.691Z",TRUE,"pitch","c0e4a2db-9523-44f8-bcb2-b1813cff0474",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.55,1.69,NA,130.3,183.91,"popup","medium","3",159.8,162.8,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Pop Out","field_out","Emmanuel Rivera pops out to first baseman Carlos Santana.",0,2,2,29,"bottom",4,"2023-07-09T21:12:05.973Z","2023-07-09T21:13:20.691Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.6,81.6,7,2,0.4269,6.3181,22.9985,-26.323,1.0958,3.5018,-0.3488,2.0323,4.4237,-127.6659,-4.3128,-2.2372,50.0055,5.7832,1.8335,4.8,6,24,2128,111,80.6,68,135,NA,NA,NA,TRUE,-29.5,5.8,-2.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,572233,"Christian Walker","/api/v1/people/572233"
717425,"2023-07-09",2,"2023-07-09T21:12:49.270Z","2023-07-09T21:12:52.270Z",TRUE,"pitch","c946263d-3824-47e6-b79d-6f9e74d97d96",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,1,NA,NA,3.55,1.69,NA,134.42,183.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Pop Out","field_out","Emmanuel Rivera pops out to first baseman Carlos Santana.",0,2,2,29,"bottom",4,"2023-07-09T21:12:05.973Z","2023-07-09T21:13:20.691Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.9,7,2,0.4036,6.5241,27.2768,-23.8761,-9.6517,4.4386,-0.457,2.063,7.804,-135.3047,-5.4409,-2.1132,50.0016,5.7548,-18.0398,33.6,6,24,2146,221,NA,NA,NA,NA,NA,NA,FALSE,-24.2,7.2,16,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",1,"2023-07-09T21:12:28.671Z","2023-07-09T21:12:31.671Z",TRUE,"pitch","67929082-4cbd-42ca-8120-5b618e5e010a",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,1,NA,NA,3.6046,1.8047,NA,77.71,219.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Pop Out","field_out","Emmanuel Rivera pops out to first baseman Carlos Santana.",0,2,2,29,"bottom",4,"2023-07-09T21:12:05.973Z","2023-07-09T21:13:20.691Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,80.1,14,2,0.4396,6.2215,18.4687,-25.4957,1.6449,4.22,1.0309,0.7309,7.1296,-123.3711,-6.9929,-2.0795,50.0027,5.6741,2.6011,7.2,7.2,24,2041,53,NA,NA,NA,NA,NA,NA,FALSE,-30.7,6.6,-4.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",0,"2023-07-09T21:12:12.396Z","2023-07-09T21:12:16.048Z",TRUE,"pitch","6f20bdab-afa1-469c-940d-144f9db72010",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6046,1.7388,NA,106,197.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Pop Out","field_out","Emmanuel Rivera pops out to first baseman Carlos Santana.",0,2,2,29,"bottom",4,"2023-07-09T21:12:05.973Z","2023-07-09T21:13:20.691Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,79.1,14,2,0.4426,6.2102,19.8428,-24.2878,2.8842,5.0592,0.2887,1.5331,5.0633,-122.8373,-5.4356,-2.1583,50.0025,5.7884,4.4927,12,7.2,24,2030,54,NA,NA,NA,NA,NA,NA,FALSE,-29.4,8.4,-6.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717425,"2023-07-09",0,"2023-07-09T21:11:33.902Z","2023-07-09T21:11:42.788Z",TRUE,"pitch","aab98506-7350-4922-bf25-ff84ff371e8c",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.57,1.7,NA,154.41,166.98,"ground_ball","medium","6",116.18,150.18,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Groundout","field_out","Lourdes Gurriel Jr. grounds out, shortstop Tucupita Marcano to first baseman Carlos Santana. Christian Walker to 3rd.",0,2,2,28,"bottom",4,"2023-07-09T21:11:05.303Z","2023-07-09T21:11:42.788Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,666971,"Lourdes Gurriel Jr.","/api/v1/people/666971","R","Right",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.6,11,2,0.408,6.446,28.3206,-22.0552,-8.9715,5.543,-0.9815,2.6594,5.8512,-134.1012,-4.1432,-2.0234,50.0031,5.7929,-16.3809,33.6,6,24,1951,226,63.2,-38,4,NA,NA,NA,TRUE,-22.8,9.4,15,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,572233,"Christian Walker","/api/v1/people/572233"
717425,"2023-07-09",2,"2023-07-09T21:10:35.113Z","2023-07-09T21:10:49.239Z",TRUE,"pitch","5700091d-7545-4714-a775-6c42d48dc93f",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.45,1.65,NA,147.77,157.8,"line_drive","medium","7",27.53,92.49,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Double","double","Christian Walker doubles (27) on a line drive to left fielder Bryan Reynolds.",0,2,2,27,"bottom",4,"2023-07-09T21:10:19.296Z","2023-07-09T21:10:49.239Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,572233,"Christian Walker","/api/v1/people/572233","R","Right",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.4,84.8,1,2,0.4067,6.529,28.1768,-21.0092,-8.1067,6.0734,-0.8071,2.9991,5.8185,-134.4985,-3.6778,-1.9413,50.0046,5.8676,-14.9082,32.4,6,24,2082,220,95.8,22,325,NA,NA,NA,FALSE,-21.5,10.4,13.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,572233,"Christian Walker","/api/v1/people/572233",NA,NA,NA
717425,"2023-07-09",1,"2023-07-09T21:10:21.602Z","2023-07-09T21:10:24.994Z",TRUE,"pitch","65ab3941-eb1a-4dd8-97a1-f45968629b17",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5047,1.5739,NA,87.86,188.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Double","double","Christian Walker doubles (27) on a line drive to left fielder Bryan Reynolds.",0,2,2,27,"bottom",4,"2023-07-09T21:10:19.296Z","2023-07-09T21:10:49.239Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,572233,"Christian Walker","/api/v1/people/572233","R","Right",674370,"Osvaldo Bido","/api/v1/people/674370","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,77.3,9,2,0.4503,6.3844,22.1598,-29.2206,3.103,1.9692,0.7645,1.8779,5.6977,-121.3165,-3.5592,-2.0112,50.0033,5.8917,4.6583,10.8,8.4,24,1895,75,NA,NA,NA,NA,NA,NA,FALSE,-36.1,3,-6.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
