"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718385,"2023-04-29",3,"2023-04-29T22:04:45.855Z","2023-04-29T22:04:50.289Z",TRUE,"pitch","ed5f82e6-8a7e-443e-b00b-68b5876ddcb2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2254,1.4995,NA,92.86,153.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Mike Zunino grounds out, second baseman Enmanuel Valdez to first baseman Justin Turner.",0,2,6,55,"top",7,"2023-04-29T22:04:26.732Z","2023-04-29T22:05:58.677Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,572287,"Mike Zunino","/api/v1/people/572287","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.9,3,0.9,0.3954,6.9205,31.986,-13.9032,-5.2473,9.4123,0.6334,3.1572,7.9593,-138.6979,-3.9728,-1.5962,50.0067,5.5399,-10.1911,30,3.6,24,2348,205,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.3,7.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718385,"2023-04-29",2,"2023-04-29T22:04:29.124Z","2023-04-29T22:04:34.073Z",TRUE,"pitch","92b93d47-001c-433a-b347-29d8c4c701db",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3434,1.5593,NA,76.07,190.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Mike Zunino grounds out, second baseman Enmanuel Valdez to first baseman Justin Turner.",0,2,6,55,"top",7,"2023-04-29T22:04:26.732Z","2023-04-29T22:05:58.677Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,572287,"Mike Zunino","/api/v1/people/572287","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,86.6,14,0.9,0.3967,6.8356,33.2071,-12.8662,-4.1316,10.0207,1.0738,1.7923,8.0938,-138.4966,-7.7304,-1.3603,50.0063,5.4953,-7.9641,22.8,3.6,24,2224,215,NA,NA,NA,NA,NA,NA,FALSE,-13.8,16.6,5.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718385,"2023-04-29",0,"2023-04-29T22:02:11.913Z","2023-04-29T22:03:21.326Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"55","atBat","Groundout","field_out","Mike Zunino grounds out, second baseman Enmanuel Valdez to first baseman Justin Turner.",0,2,6,55,"top",7,"2023-04-29T22:04:26.732Z","2023-04-29T22:05:58.677Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,572287,"Mike Zunino","/api/v1/people/572287","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718385,"2023-04-29",1,"2023-04-29T22:03:21.326Z","2023-04-29T22:04:29.124Z",FALSE,"action",NA,NA,"Pitching Change: Ryan Brasier replaces Richard Bleier.","Pitching Substitution",2,6,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,518489,"/api/v1/people/518489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"55","atBat","Groundout","field_out","Mike Zunino grounds out, second baseman Enmanuel Valdez to first baseman Justin Turner.",0,2,6,55,"top",7,"2023-04-29T22:04:26.732Z","2023-04-29T22:05:58.677Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,572287,"Mike Zunino","/api/v1/people/572287","R","Right",518489,"Ryan Brasier","/api/v1/people/518489","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718385,"2023-04-29",4,"2023-04-29T22:01:39.296Z","2023-04-29T22:02:04.880Z",TRUE,"pitch","03f0481b-2506-49ac-b23d-67140ba11f6b",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,0,NA,NA,3.21,1.49,NA,95.15,156.8,"fly_ball","medium","9",237.56,93.93,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Home Run","home_run","Andres Gimenez homers (2) on a fly ball to right field.",1,2,6,54,"top",7,"2023-04-29T22:00:19.911Z","2023-04-29T22:02:04.880Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",76.1,70,3,0.91,0.4949,6.5028,20.4461,-31.9332,-7.7185,0.1965,0.5731,3.0362,-2.8724,-110.8245,0.9951,2.8902,50.0036,5.9256,-9.5681,18,10.8,24,2075,293,94.8,37,325,NA,NA,NA,FALSE,-46.3,1,14.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718385,"2023-04-29",3,"2023-04-29T22:01:16.445Z","2023-04-29T22:01:20.043Z",TRUE,"pitch","fc9c0d71-bb72-4913-8623-9bd9917bdc06",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.21,1.49,NA,95.25,197.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Home Run","home_run","Andres Gimenez homers (2) on a fly ball to right field.",1,2,6,54,"top",7,"2023-04-29T22:00:19.911Z","2023-04-29T22:02:04.880Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.9,80.4,9,0.89,0.4297,6.6589,27.4253,-29.6476,8.8536,1.5348,0.5706,1.516,-8.3787,-127.6856,-4.4714,2.7516,50.002,5.6351,14.5516,22.8,8.4,24,1895,130,NA,NA,NA,NA,NA,NA,FALSE,-33.7,1.9,-14,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718385,"2023-04-29",2,"2023-04-29T22:01:01.349Z","2023-04-29T22:01:05.849Z",TRUE,"pitch","c2d85d96-18ec-4b8c-80f7-39e68fbaccbf",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.21,1.49,NA,110.88,195.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Home Run","home_run","Andres Gimenez homers (2) on a fly ball to right field.",1,2,6,54,"top",7,"2023-04-29T22:00:19.911Z","2023-04-29T22:02:04.880Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.2,79.3,8,0.94,0.4346,6.6569,28.6216,-32.3047,10.0043,-0.0786,0.1604,1.5964,-9.7617,-126.5885,-3.3417,2.7883,50.0049,5.5513,16.0515,22.8,9.6,24,1943,125,NA,NA,NA,NA,NA,NA,FALSE,-37.2,-0.7,-15.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718385,"2023-04-29",1,"2023-04-29T22:00:45.506Z","2023-04-29T22:00:49.896Z",TRUE,"pitch","2504ca50-9e8f-48ea-b322-f48189f27bcc",2,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,1,0,NA,NA,3.21,1.49,NA,91.98,187.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Home Run","home_run","Andres Gimenez homers (2) on a fly ball to right field.",1,2,6,54,"top",7,"2023-04-29T22:00:19.911Z","2023-04-29T22:02:04.880Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.9,79.3,9,0.88,0.4352,6.9588,27.4348,-31.4842,8.393,0.4322,0.6565,1.8935,-8.2236,-126.2122,-3.0494,2.878,50.0051,5.6723,13.4444,20.4,8.4,24,1930,135,NA,NA,NA,NA,NA,NA,FALSE,-36.2,0.2,-13.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718385,"2023-04-29",0,"2023-04-29T22:00:31.598Z","2023-04-29T22:00:35.741Z",TRUE,"pitch","4eb15c12-7519-4e12-af2e-7d90f09b2505",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3434,1.4995,NA,54.76,205.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"54","atBat","Home Run","home_run","Andres Gimenez homers (2) on a fly ball to right field.",1,2,6,54,"top",7,"2023-04-29T22:00:19.911Z","2023-04-29T22:02:04.880Z",TRUE,TRUE,FALSE,FALSE,38,1,2,0,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",542947,"Richard Bleier","/api/v1/people/542947","L","Left","vs_LHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Boston Red Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.3,79.6,14,0.92,0.4335,6.5095,28.3242,-30.5634,9.7214,0.9981,1.633,1.2329,-6.3404,-126.8214,-4.7211,2.915,50.0038,5.5845,15.6801,24,8.4,24,1923,129,NA,NA,NA,NA,NA,NA,FALSE,-35.4,0.8,-16,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718385,"2023-04-29",3,"2023-04-29T21:58:16.917Z","2023-04-29T21:58:24.015Z",TRUE,"pitch","45bbbf30-1311-49ec-baa6-8276c012db44",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.32,1.51,NA,98.34,161.4,"line_drive","hard","9",166.91,78.67,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Justin Turner lines out sharply to right fielder Oscar Gonzalez.",0,1,6,53,"bottom",6,"2023-04-29T21:57:03.329Z","2023-04-29T21:58:24.015Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,85,3,0.93,0.402,6.3518,34.5066,-9.2582,-2.6696,12.2312,0.4896,2.8661,4.8175,-137.0497,-6.5329,-0.9563,50.0062,5.9363,-5.0035,19.2,2.4,24,2253,187,102,18,317,NA,NA,NA,TRUE,-10.6,20.6,3.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718385,"2023-04-29",2,"2023-04-29T21:57:56.288Z","2023-04-29T21:58:01.446Z",TRUE,"pitch","ab503069-b082-49bd-abab-ffa4b42b1863",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.32,1.51,NA,91.56,162.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Justin Turner lines out sharply to right fielder Oscar Gonzalez.",0,1,6,53,"bottom",6,"2023-04-29T21:57:03.329Z","2023-04-29T21:58:24.015Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,84.6,3,0.92,0.405,6.3703,32.1246,-10.39,-2.1907,11.7862,0.6675,2.8302,4.9248,-135.6826,-6.2989,-0.8936,50.0003,5.9196,-4.0484,13.2,2.4,24,2279,186,NA,NA,NA,NA,NA,NA,FALSE,-11.6,20,2.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718385,"2023-04-29",1,"2023-04-29T21:57:40.831Z","2023-04-29T21:57:44.586Z",TRUE,"pitch","8310e0cf-b6a4-48c7-89b9-24e56275ef7d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3735,1.5593,NA,88.19,174.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Justin Turner lines out sharply to right fielder Oscar Gonzalez.",0,1,6,53,"bottom",6,"2023-04-29T21:57:03.329Z","2023-04-29T21:58:24.015Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.2,6,0.92,0.4066,6.3747,33.1042,-9.6184,-2.0953,12.3136,0.7559,2.3804,5.4336,-135.3668,-7.4386,-1.0167,50.0037,5.8597,-3.8386,12,2.4,24,2242,189,NA,NA,NA,NA,NA,NA,FALSE,-11.3,20.6,2.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718385,"2023-04-29",0,"2023-04-29T21:57:26.126Z","2023-04-29T21:57:31.578Z",TRUE,"pitch","cd6152da-c783-49d1-b7a1-75aac624bdc0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5495,1.5542,NA,105.95,144.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53","atBat","Lineout","field_out","Justin Turner lines out sharply to right fielder Oscar Gonzalez.",0,1,6,53,"bottom",6,"2023-04-29T21:57:03.329Z","2023-04-29T21:58:24.015Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,457759,"Justin Turner","/api/v1/people/457759","R","Right",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,78.8,3,0.91,0.44,6.1825,22.8584,-30.5415,4.8773,1.0373,0.29,3.4898,2.6486,-124.0822,-0.2613,-1.422,50.0016,6.123,7.6688,14.4,8.4,24,2507,127,NA,NA,NA,NA,NA,NA,FALSE,-35.3,2,-9.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718385,"2023-04-29",2,"2023-04-29T21:56:51.875Z","2023-04-29T21:57:00.233Z",TRUE,"pitch","cb775728-85e0-47b3-b5ef-f7acae49bcd5",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.22,1.45,NA,135.27,170.74,"ground_ball","medium","3",149.23,165.14,NA,NA,NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Masataka Yoshida grounds out to first baseman Josh Naylor.",0,1,6,52,"bottom",6,"2023-04-29T21:55:53.556Z","2023-04-29T21:57:00.233Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.6,4,0.92,0.4055,6.3455,31.663,-9.1967,-1.9117,12.459,-0.4793,2.52,2.6086,-135.4528,-7.5486,-1.2098,50.0011,5.9987,-3.5253,14.4,2.4,24,2248,191,89.9,5,85,NA,NA,NA,TRUE,-10.8,21,2.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,657136,"Connor Wong","/api/v1/people/657136"
718385,"2023-04-29",0,"2023-04-29T21:56:10.035Z","2023-04-29T21:56:22.051Z",TRUE,"pitch","5670d8bd-42a9-4f04-b615-000b7f2b83ae",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3134,1.38,NA,180.94,134.62,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Masataka Yoshida grounds out to first baseman Josh Naylor.",0,1,6,52,"bottom",6,"2023-04-29T21:55:53.556Z","2023-04-29T21:57:00.233Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,80.8,11,2,0.4267,6.1386,25.3002,-19.0368,-4.9157,7.8621,-1.6774,3.8576,1.5568,-128.1255,-1.6281,-1.6526,50.0005,5.9819,-8.2101,22.8,4.8,24,1424,206,NA,NA,NA,NA,NA,NA,FALSE,-21,14.2,8.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
718385,"2023-04-29",1,"2023-04-29T21:56:43.344Z","2023-04-29T21:56:51.875Z",FALSE,"action",NA,NA,"Connor Wong steals (1) 2nd base. Christian Arroyo scores. Connor Wong to 3rd. Throwing error by catcher Mike Zunino.","Stolen Base 2B",1,6,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,1,657136,"/api/v1/people/657136",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5670d8bd-42a9-4f04-b615-000b7f2b83ae","stolen_base_2b",NA,NA,NA,NA,NA,NA,"52","atBat","Groundout","field_out","Masataka Yoshida grounds out to first baseman Josh Naylor.",0,1,6,52,"bottom",6,"2023-04-29T21:55:53.556Z","2023-04-29T21:57:00.233Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,807799,"Masataka Yoshida","/api/v1/people/807799","L","Left",675540,"Xzavion Curry","/api/v1/people/675540","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,TRUE,FALSE,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA,NA,NA,NA
