"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718098,"2023-05-20",2,"2023-05-20T20:50:02.615Z","2023-05-20T20:50:06.634Z",TRUE,"pitch","fbf82d35-3856-450e-973d-1398400997bc",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,2.7184,1.242,NA,63.76,189.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,0,2,16,"bottom",2,"2023-05-20T20:49:03.718Z","2023-05-20T20:51:06.652Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.5,77.1,14,0.88,0.4463,6.5576,26.0045,-29.1702,9.5249,1.9723,1.3966,1.8276,-2.9177,-123.0452,-1.0277,1.3653,50.0026,4.738,14.5027,25.2,8.4,24,1601,101,NA,NA,NA,NA,NA,NA,FALSE,-34.9,3.6,-16.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",1,"2023-05-20T20:49:43.496Z","2023-05-20T20:49:47.503Z",TRUE,"pitch","e4e4a847-abb7-4185-bcf0-6499b16663dc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,2.7751,1.2134,NA,124.85,127.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,0,2,16,"bottom",2,"2023-05-20T20:49:03.718Z","2023-05-20T20:51:06.652Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.3,11,0.9,0.4055,6.5437,32.0184,-16.8307,6.5358,8.3213,-0.2059,4.126,-5.312,-135.5391,0.0956,0.9386,50.0062,5.274,12.0575,32.4,4.8,24,2022,134,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.2,-10.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",0,"2023-05-20T20:49:14.433Z","2023-05-20T20:49:19.564Z",TRUE,"pitch","77c1e821-ee22-466e-8fe3-877f598fa244",1,"Foul Bunt",NA,NA,NA,NA,FALSE,"L","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"L","Foul Bunt",0,1,1,NA,NA,2.86,1.3,NA,124.4,171.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Jose Altuve called out on strikes.",0,0,2,16,"bottom",2,"2023-05-20T20:49:03.718Z","2023-05-20T20:51:06.652Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.5,73.2,2,0.91,0.4666,6.5332,28.1475,-32.1633,-7.2183,0.0094,-0.1942,2.4999,-1.6072,-118.5761,1.5436,1.4336,50.0033,4.8325,-10.0127,18,9.6,24,2384,287,NA,NA,NA,NA,NA,NA,FALSE,-41.2,0.8,13.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",5,"2023-05-20T20:48:43.690Z","2023-05-20T20:48:47.434Z",TRUE,"pitch","7f733bc2-ce39-4561-aff3-68aaefd38fc3",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.0173,1.4408,NA,120.49,180.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Martin Maldonado called out on strikes.",0,0,2,15,"bottom",2,"2023-05-20T20:47:11.514Z","2023-05-20T20:48:47.434Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,83.3,5,0.9,0.4106,6.5701,32.2333,-16.196,7.0359,8.892,-0.0916,2.1632,-5.0632,-134.0209,-4.4196,0.9196,50.0031,5.0106,12.6447,33.6,4.8,24,2054,133,NA,NA,NA,NA,NA,NA,TRUE,-17.4,15.2,-11.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",4,"2023-05-20T20:48:22.592Z","2023-05-20T20:48:25.798Z",TRUE,"pitch","6fa15b41-d279-4360-9342-3add860fd7a1",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.13,1.47,NA,132.62,152.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Martin Maldonado called out on strikes.",0,0,2,15,"bottom",2,"2023-05-20T20:47:11.514Z","2023-05-20T20:48:47.434Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,84.4,1,0.91,0.4054,6.5537,32.0257,-15.7033,7.8151,8.9301,-0.4098,3.1871,-6.4626,-135.5476,-2.1118,1.0002,50.0052,5.0836,14.4184,38.4,4.8,24,2183,129,NA,NA,NA,NA,NA,NA,FALSE,-15.8,15.8,-12.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",2,"2023-05-20T20:47:56.179Z","2023-05-20T20:48:01.147Z",TRUE,"pitch","23028600-8a03-442c-8515-5edfc11966cf",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,2.9043,1.3836,NA,119.94,177.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Martin Maldonado called out on strikes.",0,0,2,15,"bottom",2,"2023-05-20T20:47:11.514Z","2023-05-20T20:48:47.434Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.6,72.1,5,0.91,0.4758,6.6584,25.0247,-30.2681,-7.0553,1.4274,-0.0772,2.2663,-1.4356,-115.8619,0.8158,1.469,50.0045,4.8405,-9.4316,18,9.6,24,2415,270,NA,NA,NA,NA,NA,NA,FALSE,-40.6,3.1,13.1,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",1,"2023-05-20T20:47:36.760Z","2023-05-20T20:47:40.623Z",TRUE,"pitch","7ec894cd-ae5b-4bb1-be1b-e51e5aae73da",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.13,1.47,NA,146.81,193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Martin Maldonado called out on strikes.",0,0,2,15,"bottom",2,"2023-05-20T20:47:11.514Z","2023-05-20T20:48:47.434Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.5,72.7,7,0.9,0.4712,6.7268,26.2381,-26.481,-5.8088,4.1823,-0.782,1.6957,-3.5214,-117.1432,-1.0899,1.5058,50.0053,4.6883,-7.9124,18,8.4,24,2399,252,NA,NA,NA,NA,NA,NA,FALSE,-35.3,7.6,11.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",0,"2023-05-20T20:47:21.176Z","2023-05-20T20:47:27.447Z",TRUE,"pitch","e89ab724-d662-4b48-984f-ce171b5d9279",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,2.7911,1.355,NA,158.78,175.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Martin Maldonado called out on strikes.",0,0,2,15,"bottom",2,"2023-05-20T20:47:11.514Z","2023-05-20T20:48:47.434Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.1,70.3,11,0.9,0.487,6.4637,25.5046,-30.9024,-8.6848,0.9958,-1.0962,2.3287,-3.0626,-113.5356,1.4487,1.4078,50.0015,4.8149,-11.0597,20.4,10.8,24,2325,266,NA,NA,NA,NA,NA,NA,FALSE,-43.2,2.6,16.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",3,"2023-05-20T20:48:09.821Z","2023-05-20T20:48:22.592Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,455117,"/api/v1/people/455117",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Martin Maldonado called out on strikes.",0,0,2,15,"bottom",2,"2023-05-20T20:47:11.514Z","2023-05-20T20:48:47.434Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,455117,"Martín Maldonado","/api/v1/people/455117","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",5,"2023-05-20T20:45:02.199Z","2023-05-20T20:45:09.647Z",TRUE,"pitch","45929d34-c86e-47d4-836f-0111cf149d18",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.46,1.71,NA,151.66,182.55,"ground_ball","medium","5",100.81,165.58,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","JJ Bleday grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,0,2,14,"top",2,"2023-05-20T20:43:48.966Z","2023-05-20T20:45:09.647Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,80.7,13,2,0.4286,6.7317,26.2192,-26.7303,-9.3876,3.2931,-0.9094,2.0827,4.5285,-127.7762,-4.1352,-1.4845,50.0061,5.8215,-15.5323,27.6,7.2,24,1408,223,64.1,-23,7,NA,NA,NA,TRUE,-30.2,5.3,16,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",3,"2023-05-20T20:44:40.097Z","2023-05-20T20:44:44.184Z",TRUE,"pitch","e5b5088e-6ccd-4191-a8d8-bda2aa3a3d90",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.46,1.71,NA,128.14,179.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","JJ Bleday grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,0,2,14,"top",2,"2023-05-20T20:43:48.966Z","2023-05-20T20:45:09.647Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,87.9,7,0.91,0.3903,6.705,34.657,-10.3097,-2.9275,10.9838,-0.2923,2.1811,3.9275,-140.8335,-8.6717,-1.3305,50.0068,5.984,-5.8298,21.6,2.4,24,2241,208,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18.1,4.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",2,"2023-05-20T20:44:23.832Z","2023-05-20T20:44:29.661Z",TRUE,"pitch","2e3b9140-f1a7-4d1f-8be2-9e9bd7066a38",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,1,2,NA,NA,3.46,1.71,NA,105.54,161.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","JJ Bleday grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,0,2,14,"top",2,"2023-05-20T20:43:48.966Z","2023-05-20T20:45:09.647Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,87.2,6,0.91,0.3928,6.5726,34.5875,-10.9012,-2.5976,10.8287,0.3006,2.878,5.1989,-139.9797,-6.7706,-1.2518,50.0026,6.0583,-5.1035,16.8,2.4,24,2281,204,NA,NA,NA,NA,NA,NA,FALSE,-11.5,18.2,3.5,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",1,"2023-05-20T20:44:08.542Z","2023-05-20T20:44:15.617Z",TRUE,"pitch","aa9c31b7-babd-406d-86b6-2501851fa92d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2354,1.5668,NA,151.83,147.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","JJ Bleday grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,0,2,14,"top",2,"2023-05-20T20:43:48.966Z","2023-05-20T20:45:09.647Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.6,74.3,11,0.9,0.4639,6.4068,26.0526,-45.5412,2.8322,-9.5034,-0.9138,3.3764,0.4126,-118.7816,2.3493,-1.4579,50.0024,6.5631,3.9837,4.8,13.2,24,2450,23,NA,NA,NA,NA,NA,NA,FALSE,-57.7,-16.2,-5.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",0,"2023-05-20T20:43:50.444Z","2023-05-20T20:43:55.146Z",TRUE,"pitch","e52bc421-6c39-4c46-9ab9-f451cefe4367",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.348,1.6524,NA,95.62,226.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","JJ Bleday grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,0,2,14,"top",2,"2023-05-20T20:43:48.966Z","2023-05-20T20:45:09.647Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",82.8,76.2,14,0.9,0.457,6.5809,26.2532,-41.5248,2.6705,-6.4434,0.5609,0.4452,3.3695,-120.459,-4.5859,-1.2101,50.0054,6.096,3.8732,6,12,24,2417,12,NA,NA,NA,NA,NA,NA,FALSE,-52.9,-12.6,-5.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",4,"2023-05-20T20:44:55.006Z","2023-05-20T20:45:02.199Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,668709,"/api/v1/people/668709",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","JJ Bleday grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",0,0,2,14,"top",2,"2023-05-20T20:43:48.966Z","2023-05-20T20:45:09.647Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,668709,"JJ Bleday","/api/v1/people/668709","L","Left",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",2,"2023-05-20T20:43:14.891Z","2023-05-20T20:43:22.438Z",TRUE,"pitch","7e668924-fe00-4c3e-b5fd-8f2fd46e3bf4",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,1,NA,NA,3.06,1.44,NA,129.72,160.53,"ground_ball","medium","4",130.45,145.01,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Ramon Laureano grounds out, second baseman Jose Altuve to first baseman Jose Abreu.",0,0,2,13,"top",2,"2023-05-20T20:42:35.984Z","2023-05-20T20:43:22.438Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.4,85.3,1,2,0.4036,6.493,30.9919,-23.3799,2.2831,4.7178,-0.3337,2.8983,1.747,-135.9496,-4.4546,-1.2822,50.0016,6.1895,4.255,10.8,6,24,2177,181,87.9,-33,5,NA,NA,NA,TRUE,-23.6,7.8,-4.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718098,"2023-05-20",1,"2023-05-20T20:42:56.299Z","2023-05-20T20:43:01.417Z",TRUE,"pitch","b27621c7-a405-435b-8b79-ebd7a3f2b916",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.06,1.44,NA,94.71,211.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Ramon Laureano grounds out, second baseman Jose Altuve to first baseman Jose Abreu.",0,0,2,13,"top",2,"2023-05-20T20:42:35.984Z","2023-05-20T20:43:22.438Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Houston Astros","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",91.8,84.3,14,2,0.4108,6.6146,29.2675,-23.6646,2.6642,4.7276,0.5848,0.9935,3.9634,-133.4468,-8.4905,-1.2669,50.0021,5.9267,4.7948,12,6,24,2120,182,NA,NA,NA,NA,NA,NA,FALSE,-25.7,6.8,-5.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
