"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746570,"2024-04-21",3,"2024-04-21T01:40:22.870Z","2024-04-21T01:40:26.400Z",TRUE,"pitch","34e1dd44-e741-4bb5-8781-bfc8079d57b6",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,2,NA,NA,3.322,1.6023,NA,129.55,189.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Jorge Polanco grounds out to first baseman Elehuris Montero.",0,7,0,43,"top",5,"2024-04-21T01:39:43.220Z","2024-04-21T01:41:37.783Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88.3,7,0.89,0.3923,6.7752,28.0517,-17.8208,-4.0773,7.2529,-0.3291,1.8175,5.9524,-139.0512,-6.0041,-1.9573,50.0049,5.1672,-8.0714,20.4,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-17.5,12.2,6.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746570,"2024-04-21",2,"2024-04-21T01:40:01.595Z","2024-04-21T01:40:07.850Z",TRUE,"pitch","ebd9ffe9-133b-4cc3-8946-10f34d96c0ad",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.3142,1.6259,NA,98.05,253.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Jorge Polanco grounds out to first baseman Elehuris Montero.",0,7,0,43,"top",5,"2024-04-21T01:39:43.220Z","2024-04-21T01:41:37.783Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,80.8,14,0.88,0.4318,7.0077,25.0022,-35.4224,-6.0649,-1.9922,0.4972,-0.5331,9.1651,-126.6856,-6.0216,-2.3735,50.0038,4.6941,-9.8958,13.2,9.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-4.8,9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746570,"2024-04-21",1,"2024-04-21T01:39:45.466Z","2024-04-21T01:39:48.850Z",TRUE,"pitch","d9178f3c-2afc-4df2-b7c9-909cd97eb18c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3691,1.7441,NA,145.14,153.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Jorge Polanco grounds out to first baseman Elehuris Montero.",0,7,0,43,"top",5,"2024-04-21T01:39:43.220Z","2024-04-21T01:41:37.783Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,87.7,1,0.89,0.3936,6.7396,28.5558,-18.5875,-2.6668,6.913,-0.7383,3.1698,4.4612,-138.7035,-2.4439,-2.0149,50.001,5.2899,-5.2402,13.2,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-17.6,12.2,4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746570,"2024-04-21",0,"2024-04-21T01:38:52.847Z","2024-04-21T01:39:45.466Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",7,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Jorge Polanco grounds out to first baseman Elehuris Montero.",0,7,0,43,"top",5,"2024-04-21T01:39:43.220Z","2024-04-21T01:41:37.783Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746570,"2024-04-21",6,"2024-04-21T01:41:17.303Z","2024-04-21T01:41:31.881Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Victor Vodnik. Julio Rodríguez to 2nd.","Wild Pitch",7,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,677594,"/api/v1/people/677594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"aabca929-c449-415f-9133-e723822aec4e","wild_pitch",NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Jorge Polanco grounds out to first baseman Elehuris Montero.",0,7,0,43,"top",5,"2024-04-21T01:39:43.220Z","2024-04-21T01:41:37.783Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,593871,"Jorge Polanco","/api/v1/people/593871","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746570,"2024-04-21",5,"2024-04-21T01:38:15.047Z","2024-04-21T01:38:26.582Z",TRUE,"pitch","c4e9c5bb-ed9d-4c61-a8db-36ba7a551618",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,2,NA,NA,3.37,1.57,NA,100.4,153.08,"ground_ball","medium","4",116.18,110.05,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Julio Rodríguez singles on a ground ball to center fielder Brenton Doyle, deflected by second baseman Alan Trejo. Josh Rojas scores.",1,7,0,42,"top",5,"2024-04-21T01:36:31.904Z","2024-04-21T01:38:26.582Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88.7,3,0.9,0.3885,6.5938,30.6873,-16.7758,-3.0784,7.6392,0.4354,3.1742,6.7363,-140.7731,-2.999,-1.584,50.0024,5.3336,-6.2057,15.6,3.6,24,NA,NA,94.6,-30,7,NA,NA,NA,FALSE,-15.7,13.4,4.3,NA,NA,NA,NA,NA,FALSE,TRUE,677594,"Julio Rodríguez","/api/v1/people/677594",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746570,"2024-04-21",4,"2024-04-21T01:37:53.073Z","2024-04-21T01:37:56.847Z",TRUE,"pitch","1240c2c6-5989-406b-a0d1-77b7bf3ff696",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.37,1.57,NA,123.7,178.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Julio Rodríguez singles on a ground ball to center fielder Brenton Doyle, deflected by second baseman Alan Trejo. Josh Rojas scores.",1,7,0,42,"top",5,"2024-04-21T01:36:31.904Z","2024-04-21T01:38:26.582Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.1,76.4,5,0.91,0.4557,6.8441,20.4678,-37.3851,1.9973,-3.5481,-0.1757,2.2273,3.802,-119.6518,1.1255,-2.0373,50.0049,5.0697,2.9307,4.8,10.8,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-46.1,-6,-4.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746570,"2024-04-21",3,"2024-04-21T01:37:32.345Z","2024-04-21T01:37:35.899Z",TRUE,"pitch","010453a2-a4f6-4c59-861d-ba2b13f50301",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.37,1.57,NA,108.39,145.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Julio Rodríguez singles on a ground ball to center fielder Brenton Doyle, deflected by second baseman Alan Trejo. Josh Rojas scores.",1,7,0,42,"top",5,"2024-04-21T01:36:31.904Z","2024-04-21T01:38:26.582Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.3,2,0.9,0.3904,6.7592,29.7684,-15.61,-3.6924,8.2948,0.2258,3.4701,6.571,-139.9678,-2.4225,-1.6659,50,5.3616,-7.3718,20.4,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-14.6,14.8,5.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746570,"2024-04-21",2,"2024-04-21T01:37:16.642Z","2024-04-21T01:37:20.663Z",TRUE,"pitch","e48d8935-faa5-4c0b-a4a1-327c30c5e799",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3691,1.4841,NA,94.08,141.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Julio Rodríguez singles on a ground ball to center fielder Brenton Doyle, deflected by second baseman Alan Trejo. Josh Rojas scores.",1,7,0,42,"top",5,"2024-04-21T01:36:31.904Z","2024-04-21T01:38:26.582Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,90.1,12,0.9,0.3841,6.6879,28.7885,-19.1994,-2.2615,6.2812,0.6013,3.5913,6.8993,-141.9629,-1.702,-1.5537,50.0055,5.4055,-4.6746,9.6,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-17.2,11.3,2.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746570,"2024-04-21",1,"2024-04-21T01:36:57.969Z","2024-04-21T01:37:01.745Z",TRUE,"pitch","b41fd470-72d2-44c3-8435-036372424a26",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3691,1.4841,NA,148,146.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Julio Rodríguez singles on a ground ball to center fielder Brenton Doyle, deflected by second baseman Alan Trejo. Josh Rojas scores.",1,7,0,42,"top",5,"2024-04-21T01:36:31.904Z","2024-04-21T01:38:26.582Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,88.6,1,0.9,0.389,6.758,30.4116,-18.134,-3.745,6.9871,-0.8132,3.423,4.8727,-140.5268,-1.8767,-2.0791,50.0026,5.2714,-7.5261,19.2,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-16.7,12.5,5.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746570,"2024-04-21",0,"2024-04-21T01:36:43.272Z","2024-04-21T01:36:46.795Z",TRUE,"pitch","6612ff0d-22c6-4810-9904-5dd58a85daf1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4397,1.5077,NA,113.66,172.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Julio Rodríguez singles on a ground ball to center fielder Brenton Doyle, deflected by second baseman Alan Trejo. Josh Rojas scores.",1,7,0,42,"top",5,"2024-04-21T01:36:31.904Z","2024-04-21T01:38:26.582Z",TRUE,TRUE,FALSE,FALSE,33,2,2,2,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,76.1,5,0.91,0.4577,6.9489,19.7678,-33.181,2.0328,-0.6892,0.0877,2.4573,5.0569,-119.018,0.9723,-2.3166,50.0043,5.0155,2.9582,6,9.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-41.3,-0.8,-4.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746570,"2024-04-21",0,"2024-04-21T01:36:10.768Z","2024-04-21T01:36:17.134Z",TRUE,"pitch","52348689-691d-46c2-8a60-f1404574a0a1",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.19,1.49,NA,140.96,176.89,"ground_ball","medium","4",150.96,156.06,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","J.P. Crawford grounds out, second baseman Alan Trejo to first baseman Elehuris Montero. Josh Rojas to 2nd.",0,6,0,41,"top",5,"2024-04-21T01:36:10.768Z","2024-04-21T01:36:17.134Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.8,4,0.9,0.3922,6.6799,31.1517,-16.3512,-4.402,8.0113,-0.6285,2.2923,5.5773,-139.595,-4.8473,-2.0795,50.0034,5.1261,-8.6959,22.8,3.6,24,NA,NA,101.1,-17,9,NA,NA,NA,TRUE,-16,13.7,6.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA,NA
746570,"2024-04-21",5,"2024-04-21T01:35:38.621Z","2024-04-21T01:35:42.553Z",TRUE,"pitch","f0ac840d-145a-4c5b-a906-f085f86452c1",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.5102,1.6259,NA,118.45,107.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Walk","walk","Josh Rojas walks.",0,6,0,40,"top",5,"2024-04-21T01:34:24.751Z","2024-04-21T01:35:42.553Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,89.3,11,0.9,0.3862,6.5857,29.5356,-19.5869,-1.1951,6.1645,-0.038,4.8729,5.2012,-141.3554,1.83,-1.7395,50.0017,5.4678,-2.4409,3.6,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-17,11.8,1.2,NA,NA,NA,NA,NA,FALSE,TRUE,668942,"Josh Rojas","/api/v1/people/668942",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746570,"2024-04-21",4,"2024-04-21T01:35:23.363Z","2024-04-21T01:35:26.784Z",TRUE,"pitch","d542aafa-117e-430c-ad1d-29b0fcbbc0f4",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5338,1.6259,NA,153.5,134.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Walk","walk","Josh Rojas walks.",0,6,0,40,"top",5,"2024-04-21T01:34:24.751Z","2024-04-21T01:35:42.553Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.6,89.7,11,0.9,0.3841,6.5298,30.7106,-17.7282,-3.1653,7.0048,-0.9575,3.8751,3.9259,-142.2532,-1.0974,-1.9401,50.0038,5.3829,-6.5289,18,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-15.8,12.7,5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746570,"2024-04-21",3,"2024-04-21T01:35:08.042Z","2024-04-21T01:35:11.798Z",TRUE,"pitch","13a708f4-9f33-4e89-be70-a0f10d7ed428",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,3.4867,1.6496,NA,141.23,160.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Walk","walk","Josh Rojas walks.",0,6,0,40,"top",5,"2024-04-21T01:34:24.751Z","2024-04-21T01:35:42.553Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.4,4,0.91,0.3886,6.6554,32.5858,-14.6447,-2.3587,8.7148,-0.6356,2.9015,4.3261,-141.0436,-4.0367,-1.884,50.0014,5.2979,-4.744,13.2,3.6,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-14,15.1,3.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746570,"2024-04-21",2,"2024-04-21T01:34:51.604Z","2024-04-21T01:35:01.928Z",TRUE,"pitch","b0ecec73-7dc6-422a-a8dc-0796e94d0976",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.5102,1.6496,NA,105.07,221.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Walk","walk","Josh Rojas walks.",0,6,0,40,"top",5,"2024-04-21T01:34:24.751Z","2024-04-21T01:35:42.553Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,668942,"Josh Rojas","/api/v1/people/668942","L","Left",680767,"Victor Vodnik","/api/v1/people/680767","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,81.6,14,0.9,0.4274,7.0101,22.8557,-34.1946,-6.5099,-1.2083,0.313,0.6348,8.6592,-127.4805,-3.1827,-2.2607,50.0053,4.5615,-10.8631,15.6,8.4,24,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,-37.9,-2.6,10.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
