"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746812,"2024-04-12",0,"2024-04-13T00:20:40.108Z","2024-04-13T00:20:43.108Z",TRUE,"pitch","5d0f10c5-52cd-4cfe-8413-c2c968cc853f",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.66,1.78,NA,113.02,183.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Home Run","home_run","Elly De La Cruz homers (4) on a fly ball to right center field. Spencer Steer scores. Jake Fraley scores.",3,5,0,20,"top",3,"2024-04-13T00:20:20.213Z","2024-04-13T00:22:27.457Z",TRUE,TRUE,FALSE,FALSE,38,0,2,2,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.1,73.9,8,0.91,0.4695,6.3889,21.4785,-24.1095,-7.2711,5.8493,0.1043,2.0345,2.7649,-116.5775,-5.1644,-0.1509,50.0058,6.5486,-10.0309,20.4,8.4,24,1190,219,NA,NA,NA,NA,NA,NA,FALSE,-32.9,9.6,12.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",1,"2024-04-13T00:19:50.751Z","2024-04-13T00:19:59.749Z",TRUE,"pitch","a86dc6c1-c5be-48e5-91a5-a212054873d0",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,2,NA,NA,3.33,1.57,NA,111.98,194.96,"ground_ball","medium","3",162.48,141.52,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Jake Fraley singles on a ground ball to second baseman Zach Remillard, deflected by first baseman Andrew Vaughn. Christian Encarnacion-Strand scores. Spencer Steer to 2nd.",1,2,0,19,"top",3,"2024-04-13T00:19:48.410Z","2024-04-13T00:19:59.749Z",TRUE,TRUE,FALSE,FALSE,70,0,0,2,641584,"Jake Fraley","/api/v1/people/641584","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,83.2,8,2,0.4158,6.3433,27.4423,-13.4778,-2.2504,10.6363,0.1316,1.623,1.276,-131.6217,-10.2597,-0.0666,50.0061,6.5652,-3.9566,13.2,3.6,24,2013,187,106.3,1,54,NA,NA,NA,FALSE,-16.1,17.3,3.8,NA,NA,NA,NA,NA,FALSE,TRUE,668715,"Spencer Steer","/api/v1/people/668715",641584,"Jake Fraley","/api/v1/people/641584",NA,NA,NA
746812,"2024-04-12",0,"2024-04-13T00:19:00.306Z","2024-04-13T00:19:50.751Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Jake Fraley singles on a ground ball to second baseman Zach Remillard, deflected by first baseman Andrew Vaughn. Christian Encarnacion-Strand scores. Spencer Steer to 2nd.",1,2,0,19,"top",3,"2024-04-13T00:19:48.410Z","2024-04-13T00:19:59.749Z",TRUE,TRUE,FALSE,FALSE,70,0,0,2,641584,"Jake Fraley","/api/v1/people/641584","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",4,"2024-04-13T00:18:47.003Z","2024-04-13T00:18:51.073Z",TRUE,"pitch","78d824e4-872a-441f-9bc2-c0b160fe4980",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,1,2,NA,NA,3.3892,1.6027,NA,109.56,221.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Spencer Steer walks. Christian Encarnacion-Strand to 2nd.",0,1,0,18,"top",3,"2024-04-13T00:16:49.584Z","2024-04-13T00:18:51.073Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,83.7,14,0.9,0.4157,6.294,25.2986,-11.6478,-0.7173,11.6522,0.1951,0.6271,0.5725,-131.2657,-13.0735,0.0684,50.0055,6.5129,-1.264,4.8,3.6,24,2049,192,NA,NA,NA,NA,NA,NA,FALSE,-14.6,18.7,1.2,NA,NA,NA,NA,NA,FALSE,TRUE,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA
746812,"2024-04-12",3,"2024-04-13T00:18:25.674Z","2024-04-13T00:18:28.960Z",TRUE,"pitch","0f3729c5-e49d-410d-bb70-45813abb338e",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,2,NA,NA,3.4038,1.6338,NA,80.57,152.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Spencer Steer walks. Christian Encarnacion-Strand to 2nd.",0,1,0,18,"top",3,"2024-04-13T00:16:49.584Z","2024-04-13T00:18:51.073Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.5,81.9,12,0.9,0.4208,6.3511,27.4447,-14.176,0.046,10.4945,0.9559,3.2031,2.324,-130.1761,-6.2736,0.0453,50.0057,6.7184,0.0791,2.4,3.6,24,2065,190,NA,NA,NA,NA,NA,NA,FALSE,-16.3,17.9,-0.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",2,"2024-04-13T00:18:01.268Z","2024-04-13T00:18:05.094Z",TRUE,"pitch","198b4c97-0bf2-42f4-a9dd-ec937abb07c4",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,0,2,NA,NA,3.3346,1.5804,NA,105.08,238.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Spencer Steer walks. Christian Encarnacion-Strand to 2nd.",0,1,0,18,"top",3,"2024-04-13T00:16:49.584Z","2024-04-13T00:18:51.073Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.3,76.1,14,0.9,0.4583,6.4928,22.944,-22.3429,-5.8077,6.7925,0.3127,0.0012,2.715,-119.5073,-10.3256,-0.0833,50.0037,6.3836,-8.4042,18,7.2,24,1338,210,NA,NA,NA,NA,NA,NA,FALSE,-30.5,10.1,9.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",1,"2024-04-13T00:17:39.092Z","2024-04-13T00:17:43.399Z",TRUE,"pitch","7b23a778-cd1b-400d-bc0d-ef8ea7abbcb5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3349,1.6134,NA,123.12,141.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Spencer Steer walks. Christian Encarnacion-Strand to 2nd.",0,1,0,18,"top",3,"2024-04-13T00:16:49.584Z","2024-04-13T00:18:51.073Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.2,81.4,11,0.9,0.4224,6.3182,28.0022,-15.2048,0.7064,9.9732,-0.1607,3.593,-0.6608,-129.8365,-5.1118,0.0057,50.0045,6.7502,1.2023,3.6,3.6,24,1999,190,NA,NA,NA,NA,NA,NA,FALSE,-17.3,17.2,-1.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",0,"2024-04-13T00:17:15.867Z","2024-04-13T00:17:19.554Z",TRUE,"pitch","bb068d3f-6748-4f2e-ae04-7808e9109f94",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.2709,1.5168,NA,92.08,207.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Spencer Steer walks. Christian Encarnacion-Strand to 2nd.",0,1,0,18,"top",3,"2024-04-13T00:16:49.584Z","2024-04-13T00:18:51.073Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,668715,"Spencer Steer","/api/v1/people/668715","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.2,67.8,14,0.87,0.5161,6.4975,20.1801,-41.6959,3.8188,-8.3622,0.6539,1.1481,0.5556,-106.5836,-1.8023,-0.1067,50.0051,6.7603,4.3462,6,15.6,24,2520,28,NA,NA,NA,NA,NA,NA,FALSE,-66.7,-15.2,-7.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",3,"2024-04-13T00:16:37.446Z","2024-04-13T00:16:46.350Z",TRUE,"pitch","64f6c727-5c72-4291-9881-2398bb7b234e",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,2,NA,NA,3.27,1.51,NA,120.14,198.63,"ground_ball","hard","7",77.01,129.46,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Christian Encarnacion-Strand singles on a sharp ground ball to left fielder Andrew Benintendi.",0,1,0,17,"top",3,"2024-04-13T00:15:14.667Z","2024-04-13T00:16:46.350Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.8,75.4,8,0.91,0.4601,6.4075,22.8238,-23.0214,-7.6956,6.3749,-0.0823,1.4871,2.5964,-119.0365,-6.8705,-0.1874,50.0009,6.4945,-11.0437,24,7.2,24,1325,213,97.4,6,93,NA,NA,NA,FALSE,-30.7,10.2,13.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,687952,"Christian Encarnacion-Strand","/api/v1/people/687952",NA,NA,NA
746812,"2024-04-12",2,"2024-04-13T00:16:15.065Z","2024-04-13T00:16:18.555Z",TRUE,"pitch","54688389-89a8-443e-afe8-5b30366933b1",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.27,1.51,NA,101.33,163.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Christian Encarnacion-Strand singles on a sharp ground ball to left fielder Andrew Benintendi.",0,1,0,17,"top",3,"2024-04-13T00:15:14.667Z","2024-04-13T00:16:46.350Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,83.3,3,0.9,0.4147,6.241,27.3188,-12.5657,-0.6834,11.0872,0.411,2.7896,1.2067,-131.9486,-7.7484,0.0372,50.0033,6.6844,-1.2088,3.6,3.6,24,2120,189,NA,NA,NA,NA,NA,NA,FALSE,-14.5,18.7,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",1,"2024-04-13T00:15:57.990Z","2024-04-13T00:16:03.034Z",TRUE,"pitch","63165b5c-9c7f-4ba2-b047-5dd10c26b992",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2678,1.4367,NA,76.98,195.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Christian Encarnacion-Strand singles on a sharp ground ball to left fielder Andrew Benintendi.",0,1,0,17,"top",3,"2024-04-13T00:15:14.667Z","2024-04-13T00:16:46.350Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.9,14,0.9,0.4132,6.2292,26.612,-11.9112,-0.1346,11.3666,1.05,1.5855,2.4339,-132.2616,-10.7465,0.1377,50.0014,6.5601,-0.2405,1.2,3.6,24,2097,188,NA,NA,NA,NA,NA,NA,FALSE,-14.3,18.6,-0.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",0,"2024-04-13T00:15:42.556Z","2024-04-13T00:15:47.016Z",TRUE,"pitch","ffa94165-4633-4424-9084-445b683fdfb0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.273,1.3757,NA,60.74,181.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Christian Encarnacion-Strand singles on a sharp ground ball to left fielder Andrew Benintendi.",0,1,0,17,"top",3,"2024-04-13T00:15:14.667Z","2024-04-13T00:16:46.350Z",TRUE,FALSE,FALSE,FALSE,33,2,1,2,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,83.4,14,0.91,0.4139,6.4891,28.9449,-11.8226,0.5007,11.4804,1.4759,2.1036,3.2802,-132.4615,-9.6223,0.1553,50.0003,6.653,0.8874,6,3.6,24,2070,194,NA,NA,NA,NA,NA,NA,FALSE,-14.3,18.8,-1.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",0,"2024-04-13T00:15:01.391Z","2024-04-13T00:15:10.522Z",TRUE,"pitch","0ff71a41-5608-4759-9602-5b7341899995",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.72,1.81,NA,113.38,146.43,"fly_ball","medium","8",163.74,50.53,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Flyout","field_out","Will Benson flies out to center fielder Kevin Pillar.",0,1,0,16,"top",3,"2024-04-13T00:14:38.335Z","2024-04-13T00:15:10.522Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,666181,"Will Benson","/api/v1/people/666181","L","Left",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.5,82.9,2,0.9,0.4156,6.3745,27.9085,-10.6817,-0.5151,12.2158,0.095,3.4202,0.6229,-131.7738,-6.5587,-0.0775,50.003,6.7301,-0.9063,3.6,2.4,24,2098,191,96.8,32,380,NA,NA,NA,TRUE,-12.5,20.9,0.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",5,"2024-04-13T00:14:33.398Z","2024-04-13T00:14:37.129Z",TRUE,"pitch","0919add1-8463-484d-939d-164caa329628",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,0,NA,NA,3.2155,1.5111,NA,108.24,188.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jonathan India called out on strikes.",0,1,0,15,"top",3,"2024-04-13T00:12:29.788Z","2024-04-13T00:14:37.129Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,83.1,8,0.91,0.4165,6.4218,26.665,-9.9421,0.1964,12.679,0.2299,1.8601,0.4504,-131.2954,-10.3378,0.0309,50.0038,6.5786,0.3443,2.4,2.4,24,2182,186,NA,NA,NA,NA,NA,NA,TRUE,-12.5,21,-0.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",4,"2024-04-13T00:14:08.533Z","2024-04-13T00:14:11.818Z",TRUE,"pitch","88c97f3b-fe65-4a06-b23f-b3e380cd4926",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.22,1.49,NA,107.14,198.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jonathan India called out on strikes.",0,1,0,15,"top",3,"2024-04-13T00:12:29.788Z","2024-04-13T00:14:37.129Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.1,65.2,8,0.92,0.534,6.4713,20.7658,-43.2518,3.7869,-10.4559,0.2587,1.5063,-0.1283,-103.4385,-0.0805,-0.1681,50.0006,6.8278,4.0135,4.8,16.8,24,2473,19,NA,NA,NA,NA,NA,NA,FALSE,-73.4,-18.4,-6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746812,"2024-04-12",3,"2024-04-13T00:13:50.385Z","2024-04-13T00:13:53.651Z",TRUE,"pitch","a4f63053-b84b-4e47-839c-78f893f4f7a1",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.22,1.49,NA,76.45,166.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Jonathan India called out on strikes.",0,1,0,15,"top",3,"2024-04-13T00:12:29.788Z","2024-04-13T00:14:37.129Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663697,"Jonathan India","/api/v1/people/663697","R","Right",623167,"Chris Flexen","/api/v1/people/623167","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,83.7,12,0.87,0.4136,6.3867,26.2929,-11.5357,-1.7221,11.6016,1.0638,2.6631,2.8653,-132.0845,-8.3415,0.1921,50.0057,6.6963,-3.0645,10.8,3.6,24,2066,194,NA,NA,NA,NA,NA,NA,FALSE,-13.4,19.6,2.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
