"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716444,"2023-09-24",0,"2023-09-24T20:31:24.258Z","2023-09-24T20:31:27.512Z",TRUE,"pitch","9c4781d7-0753-4ff3-b533-5856e474bf1a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.8096,1.8541,NA,77.2,211.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Flyout","field_out","Luken Baker flies out to center fielder Jose Azocar.",0,0,3,11,"top",2,"2023-09-24T20:31:17.919Z","2023-09-24T20:31:51.956Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,663609,"Luken Baker","/api/v1/people/663609","R","Right",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85,14,0.85,0.4066,6.7384,29.8718,-12.1533,-6.1165,10.8968,1.0441,1.0113,7.695,-134.8163,-11.3159,-1.0552,50.0019,6.126,-11.2363,33.6,3.6,24,2014,210,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.4,9.4,NA,NA,NA,NA,TRUE,TRUE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",1,"2023-09-24T20:30:39.603Z","2023-09-24T20:30:53.252Z",TRUE,"pitch","f3bb0bcb-d704-4aaa-80d2-2e4df1d098c9",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.33,1.57,NA,102.95,165.82,"fly_ball","medium","9",189.96,125.84,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Richie Palacios doubles (3) on a fly ball to right fielder Fernando Tatis Jr.",0,0,3,10,"top",2,"2023-09-24T20:30:11.192Z","2023-09-24T20:30:53.252Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,80.8,6,0.9,0.4283,6.6685,25.3499,-18.2718,-0.8846,8.383,0.3686,2.7024,5.3537,-127.7092,-5.4831,-1.6365,50.002,6.3063,-1.4675,1.2,4.8,24,2030,198,86.8,53,243,NA,NA,NA,FALSE,-21.2,14.2,0.5,NA,NA,NA,NA,FALSE,TRUE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",680700,"Richie Palacios","/api/v1/people/680700",NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",0,"2023-09-24T20:30:22.512Z","2023-09-24T20:30:25.702Z",TRUE,"pitch","f3589ea7-7b89-4966-9be9-f87091e5e390",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.33,1.57,NA,126.67,153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Richie Palacios doubles (3) on a fly ball to right fielder Fernando Tatis Jr.",0,0,3,10,"top",2,"2023-09-24T20:30:11.192Z","2023-09-24T20:30:53.252Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,680700,"Richie Palacios","/api/v1/people/680700","L","Left",608379,"Michael Wacha","/api/v1/people/608379","R","Right","vs_RHP","vs_LHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83.7,2,0.9,0.4111,6.5647,29.4396,-11.729,-3.2086,11.3789,-0.2537,3.177,4.3983,-133.3865,-6.4327,-1.5093,50.0059,6.4706,-5.7671,20.4,3.6,24,2037,210,NA,NA,NA,NA,NA,NA,FALSE,-13.2,19.3,4.8,NA,NA,NA,NA,FALSE,TRUE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",3,"2023-09-24T20:28:07.548Z","2023-09-24T20:28:11.203Z",TRUE,"pitch","5a5617e9-2dd1-49b6-9af7-6bcb79a625e9",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.54,1.77,NA,107.57,135.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,0,3,9,"bottom",1,"2023-09-24T20:27:22.876Z","2023-09-24T20:28:11.203Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,82.4,12,0.93,0.4133,5.8951,33.9073,-13.2248,1.8931,10.7038,0.2473,3.8364,-3.7999,-133.5171,-2.4529,1.4556,50.0054,5.7418,3.3524,9.6,3.6,24,2382,149,NA,NA,NA,NA,NA,NA,TRUE,-14,18.8,-2.4,NA,NA,NA,NA,TRUE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",2,"2023-09-24T20:27:52.253Z","2023-09-24T20:27:57.060Z",TRUE,"pitch","3168a5b5-585a-4279-9575-994597029bef",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.6184,1.9241,NA,73.12,139.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,0,3,9,"bottom",1,"2023-09-24T20:27:22.876Z","2023-09-24T20:28:11.203Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,82.4,12,0.91,0.4147,5.7678,31.5294,-16.4869,3.637,8.9077,1.1512,3.6951,-2.3854,-132.6705,-2.1526,1.5949,50.006,5.7348,6.4077,19.2,3.6,24,2235,153,NA,NA,NA,NA,NA,NA,FALSE,-17.4,15.8,-6,NA,NA,NA,NA,TRUE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",1,"2023-09-24T20:27:36.648Z","2023-09-24T20:27:41.422Z",TRUE,"pitch","cd80c8ff-69da-49a0-a340-c0ab5bd0e458",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.6844,1.9239,NA,96.31,158.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,0,3,9,"bottom",1,"2023-09-24T20:27:22.876Z","2023-09-24T20:28:11.203Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,81.3,6,0.92,0.4181,5.919,34.6135,-15.0435,3.2013,9.911,0.5428,2.9785,-3.8986,-132.261,-3.9549,1.6371,50.0044,5.6351,5.5344,15.6,3.6,24,2354,149,NA,NA,NA,NA,NA,NA,FALSE,-16.7,17,-4.7,NA,NA,NA,NA,TRUE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",0,"2023-09-24T20:27:22.876Z","2023-09-24T20:27:30.848Z",TRUE,"pitch","c099cf1e-be44-411a-abe9-8342d7ee490f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5845,1.8241,NA,118.09,164.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,0,3,9,"bottom",1,"2023-09-24T20:27:22.876Z","2023-09-24T20:28:11.203Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.2,71.4,5,0.89,0.4801,5.4623,26.4348,-33.1818,-9.4655,-0.7676,-0.0285,2.7444,-1.674,-115.1954,0.6431,1.9401,50.0038,5.7354,-12.4001,21.6,10.8,24,2180,315,NA,NA,NA,NA,NA,NA,FALSE,-45.4,-0.8,17.5,NA,NA,NA,NA,TRUE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",1,"2023-09-24T20:26:49.370Z","2023-09-24T20:26:58.507Z",TRUE,"pitch","fe8bde5f-936f-48a4-9d7c-62a9a2409afc",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.36,1.57,NA,99.09,178.36,"fly_ball","medium","9",195.31,90.6,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Luis Campusano flies out to right fielder Jordan Walker.",0,0,3,8,"bottom",1,"2023-09-24T20:26:32.840Z","2023-09-24T20:26:58.507Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,669134,"Luis Campusano","/api/v1/people/669134","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",88.1,79.2,6,0.92,0.4314,5.7079,31.3753,-34.4092,9.8805,-1.3748,0.4698,2.2378,-7.8965,-127.9569,0.3293,2.3432,50.0028,4.8483,16.0532,22.8,9.6,24,2163,117,95.1,30,319,NA,NA,NA,TRUE,-38,-2,-15.6,NA,NA,NA,NA,TRUE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",0,"2023-09-24T20:26:34.655Z","2023-09-24T20:26:41.257Z",TRUE,"pitch","0f178879-dbfc-4376-91e2-7fd61ae5d03c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6083,1.6844,NA,81.19,141.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Luis Campusano flies out to right fielder Jordan Walker.",0,0,3,8,"bottom",1,"2023-09-24T20:26:32.840Z","2023-09-24T20:26:58.507Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,669134,"Luis Campusano","/api/v1/people/669134","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,81.7,12,0.9,0.4177,5.6131,32.1994,-16.7684,4.2681,8.8796,0.9394,3.6087,-3.3402,-131.9266,-2.3768,1.6774,50.0014,5.7797,7.4041,20.4,4.8,24,2316,150,NA,NA,NA,NA,NA,NA,FALSE,-18,15.6,-6.8,NA,NA,NA,NA,TRUE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",0,"2023-09-24T20:25:59.556Z","2023-09-24T20:26:07.288Z",TRUE,"pitch","c8479941-55b8-48f4-89b1-a5e781353eb2",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.83,1.84,NA,105.35,173.01,"ground_ball","medium","5",91.52,146.9,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Fernando Tatis Jr. grounds out, third baseman Irving Lopez to first baseman Luken Baker.",0,0,3,7,"bottom",1,"2023-09-24T20:25:55.806Z","2023-09-24T20:26:07.288Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.6,78.5,9,0.91,0.4343,5.7837,31.7289,-31.2205,8.2131,0.5912,0.3057,2.4361,-7.6515,-127.245,0.2571,2.3185,50.0003,4.855,13.1558,20.4,8.4,24,2115,115,94.3,-18,9,NA,NA,NA,TRUE,-34.9,1.4,-12.6,NA,NA,NA,NA,TRUE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",4,"2023-09-24T20:25:04.957Z","2023-09-24T20:25:35.081Z",TRUE,"pitch","e559482d-31a3-4c32-a087-b5aafc1cd95b",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,1,0,NA,NA,3.12,1.55,NA,115.45,164.96,"fly_ball","medium","89",194.68,24.56,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Juan Soto homers (33) on a fly ball to right center field. Xander Bogaerts scores. Ha-Seong Kim scores.",3,0,3,6,"bottom",1,"2023-09-24T20:23:29.213Z","2023-09-24T20:25:35.081Z",TRUE,TRUE,FALSE,FALSE,75,3,1,0,665742,"Juan Soto","/api/v1/people/665742","L","Left",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.9,72.3,2,0.91,0.4754,5.5496,26.0947,-37.3816,-8.2152,-3.8882,0.0406,2.7342,-1.737,-116.1729,1.3138,1.8685,50.0054,5.7737,-10.9906,16.8,12,24,2162,306,112.4,25,461,NA,NA,NA,FALSE,-49.9,-6.2,15.4,NA,NA,NA,NA,FALSE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",3,"2023-09-24T20:24:43.035Z","2023-09-24T20:24:48.158Z",TRUE,"pitch","5c86fced-7513-4485-a98b-0e6964b35afa",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.0133,1.6553,NA,185.87,183.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Juan Soto homers (33) on a fly ball to right center field. Xander Bogaerts scores. Ha-Seong Kim scores.",3,0,3,6,"bottom",1,"2023-09-24T20:23:29.213Z","2023-09-24T20:25:35.081Z",TRUE,TRUE,FALSE,FALSE,75,3,1,0,665742,"Juan Soto","/api/v1/people/665742","L","Left",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",86.8,77.8,13,0.91,0.4399,5.7525,30.2878,-32.7842,11.4367,-0.3952,-1.8068,2.0504,-13.2082,-125.5185,0.0717,2.0891,50,4.7374,17.8714,24,9.6,24,2043,108,NA,NA,NA,NA,NA,NA,FALSE,-37.7,-0.4,-16.9,NA,NA,NA,NA,FALSE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",2,"2023-09-24T20:24:23.882Z","2023-09-24T20:24:28.466Z",TRUE,"pitch","42e26c67-44f3-4e2a-ac7e-bda8602bd276",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.018,1.6923,NA,169.04,199.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Juan Soto homers (33) on a fly ball to right center field. Xander Bogaerts scores. Ha-Seong Kim scores.",3,0,3,6,"bottom",1,"2023-09-24T20:23:29.213Z","2023-09-24T20:25:35.081Z",TRUE,TRUE,FALSE,FALSE,75,3,1,0,665742,"Juan Soto","/api/v1/people/665742","L","Left",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.3,71.9,13,0.91,0.4797,5.6784,26.0921,-35.4951,-7.814,-2.5261,-1.3654,1.4566,-4.6229,-115.2232,-1.5931,1.6984,50.004,5.662,-10.261,16.8,12,24,2022,305,NA,NA,NA,NA,NA,NA,FALSE,-49.1,-4.7,15.5,NA,NA,NA,NA,FALSE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",1,"2023-09-24T20:24:05.248Z","2023-09-24T20:24:12.892Z",TRUE,"pitch","110b5f1c-03af-4a25-b32a-e6057d174852",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1957,1.6736,NA,175.83,188.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Juan Soto homers (33) on a fly ball to right center field. Xander Bogaerts scores. Ha-Seong Kim scores.",3,0,3,6,"bottom",1,"2023-09-24T20:23:29.213Z","2023-09-24T20:25:35.081Z",TRUE,TRUE,FALSE,FALSE,75,3,1,0,665742,"Juan Soto","/api/v1/people/665742","L","Left",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87,78.5,13,0.91,0.4372,5.803,29.3541,-31.5741,9.3954,0.3792,-1.5435,1.8607,-12.0305,-126.0369,-0.9268,2.106,50.0027,4.8191,14.8795,21.6,8.4,24,1927,118,NA,NA,NA,NA,NA,NA,FALSE,-36.2,0.7,-13.8,NA,NA,NA,NA,FALSE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",0,"2023-09-24T20:23:29.213Z","2023-09-24T20:23:35.050Z",TRUE,"pitch","956281ae-869b-47b8-ab2c-12e956c0b940",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.12,1.55,NA,138.62,198.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Home Run","home_run","Juan Soto homers (33) on a fly ball to right center field. Xander Bogaerts scores. Ha-Seong Kim scores.",3,0,3,6,"bottom",1,"2023-09-24T20:23:29.213Z","2023-09-24T20:25:35.081Z",TRUE,TRUE,FALSE,FALSE,75,3,1,0,665742,"Juan Soto","/api/v1/people/665742","L","Left",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",79.2,71.8,7,0.9,0.4799,5.6285,25.8771,-33.4745,-7.2767,-0.9946,-0.5672,1.4989,-2.976,-115.143,-1.9353,1.6961,50.0006,5.6595,-9.5483,16.8,10.8,24,1995,312,NA,NA,NA,NA,NA,NA,FALSE,-46.4,-2,14,NA,NA,NA,NA,FALSE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716444,"2023-09-24",4,"2023-09-24T20:22:35.387Z","2023-09-24T20:22:51.942Z",TRUE,"pitch","f3513b29-dd35-4d30-8288-f09fbafab4ff",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.34,1.57,NA,100.67,147.24,"fly_ball","medium","9",211.14,97.74,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Field Error","field_error","Ha-Seong Kim reaches on a fielding error by right fielder Jordan Walker. Xander Bogaerts to 3rd. Ha-Seong Kim to 2nd.",0,0,0,5,"bottom",1,"2023-09-24T20:21:08.492Z","2023-09-24T20:22:51.942Z",TRUE,FALSE,FALSE,FALSE,0,2,2,0,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",680723,"Drew Rom","/api/v1/people/680723","L","Left","vs_LHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","St. Louis Cardinals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.1,81.6,3,0.9,0.4193,5.535,30.3437,-16.2079,4.6126,9.2579,0.4285,3.3905,-4.5032,-131.1471,-2.8118,1.5769,50.0001,5.7002,7.9528,22.8,4.8,24,2364,155,90.9,41,327,NA,NA,NA,FALSE,-17.6,16.3,-7.2,NA,NA,NA,NA,FALSE,FALSE,665487,"Fernando Tatis Jr.","/api/v1/people/665487",673490,"Ha-Seong Kim","/api/v1/people/673490",593428,"Xander Bogaerts","/api/v1/people/593428",NA,NA,NA,NA
