"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717442,"2023-07-08",4,"2023-07-08T19:35:58.897Z","2023-07-08T19:36:06.803Z",TRUE,"pitch","4e4c0b3b-f1ab-4c45-922a-50dc3fde6ca2",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.44,1.62,NA,109.4,208.69,"fly_ball","medium","9",184.14,74,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Javier Baez flies out to right fielder Cavan Biggio.",0,0,2,28,"bottom",4,"2023-07-08T19:34:16.771Z","2023-07-08T19:36:06.803Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,595879,"Javier Báez","/api/v1/people/595879","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",86.4,79.2,14,0.89,0.4369,6.8458,25.9392,-26.9974,-8.8658,3.2549,0.1995,1.1146,8.5256,-125.4708,-5.0118,-2.0944,50.0039,5.3442,-14.1041,24,8.4,24,1717,241,95,26,342,NA,NA,NA,TRUE,-31.9,4.9,14,NA,NA,NA,TRUE,FALSE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",3,"2023-07-08T19:35:42.823Z","2023-07-08T19:35:46.393Z",TRUE,"pitch","b058599f-a23f-4a8b-9809-4dcb27d44984",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5756,1.763,NA,131.59,107.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Javier Baez flies out to right fielder Cavan Biggio.",0,0,2,28,"bottom",4,"2023-07-08T19:34:16.771Z","2023-07-08T19:36:06.803Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,595879,"Javier Báez","/api/v1/people/595879","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,86.3,11,0.89,0.3959,6.4927,33.7213,-15.5174,-6.4871,8.6107,-0.3828,4.8465,6.5386,-138.8359,0.0837,-1.936,50.0014,5.8565,-12.5479,34.8,3.6,24,2302,214,NA,NA,NA,NA,NA,NA,FALSE,-14.5,15.8,10.2,NA,NA,NA,TRUE,FALSE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",2,"2023-07-08T19:35:24.719Z","2023-07-08T19:35:30.362Z",TRUE,"pitch","228324bd-934a-4e7e-8f3e-531fb22256b1",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.44,1.62,NA,130.21,135.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Javier Baez flies out to right fielder Cavan Biggio.",0,0,2,28,"bottom",4,"2023-07-08T19:34:16.771Z","2023-07-08T19:36:06.803Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,595879,"Javier Báez","/api/v1/people/595879","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83,11,0.84,0.4122,6.4455,31.633,-16.3066,-6.2503,8.895,-0.3465,3.8281,6.612,-133.4369,-1.831,-2.0574,50.0021,5.712,-11.1486,30,4.8,24,2250,210,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.8,9.7,NA,NA,NA,TRUE,FALSE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",1,"2023-07-08T19:34:54.682Z","2023-07-08T19:34:59.423Z",TRUE,"pitch","6982e8e6-2742-4ae4-b6c0-332a7b1a7eff",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.44,1.62,NA,131.56,196.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Javier Baez flies out to right fielder Cavan Biggio.",0,0,2,28,"bottom",4,"2023-07-08T19:34:16.771Z","2023-07-08T19:36:06.803Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,595879,"Javier Báez","/api/v1/people/595879","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.1,75.4,7,0.91,0.4562,6.5508,26.5789,-27.1246,-11.3382,3.4676,-0.3819,1.5585,7.6541,-120.7168,-3.8027,-2.1431,50.0015,5.5796,-16.4978,27.6,8.4,24,1750,238,NA,NA,NA,NA,NA,NA,FALSE,-34.7,5.5,18.4,NA,NA,NA,TRUE,FALSE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",0,"2023-07-08T19:34:37.831Z","2023-07-08T19:34:42.248Z",TRUE,"pitch","1e694651-b855-424a-94d9-39ed434d2fe2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5645,1.6857,NA,77.53,172.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Flyout","field_out","Javier Baez flies out to right fielder Cavan Biggio.",0,0,2,28,"bottom",4,"2023-07-08T19:34:16.771Z","2023-07-08T19:36:06.803Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,595879,"Javier Báez","/api/v1/people/595879","R","Right",592332,"Kevin Gausman","/api/v1/people/592332","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Detroit Tigers","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,81.5,14,0.85,0.4197,6.4475,31.8707,-12.3679,-8.1736,11.5243,1.0354,2.4484,10.2478,-131.2937,-5.9274,-1.8853,50.0013,5.6829,-14.0456,39.6,4.8,24,2170,212,NA,NA,NA,NA,NA,NA,FALSE,-14.5,19.4,12.1,NA,NA,NA,TRUE,FALSE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",2,"2023-07-08T19:32:03.499Z","2023-07-08T19:32:11.418Z",TRUE,"pitch","b2b18e21-7abb-4535-a964-ee5f3789d7b9",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,2,NA,NA,3.33,1.58,NA,98.32,162.63,"fly_ball","medium","9",203.76,88.9,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Cavan Biggio flies out to right fielder Kerry Carpenter.",0,0,2,27,"top",4,"2023-07-08T19:31:26.972Z","2023-07-08T19:32:11.418Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.5,3,0.89,0.4079,7.2703,28.3511,-14.7797,-2.6256,9.517,0.4901,2.8205,6.0661,-134.1616,-3.7574,-1.4565,50.0007,5.2889,-4.7984,13.2,3.6,24,2119,198,89.3,29,334,NA,NA,NA,TRUE,-15.5,16.7,3.5,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",1,"2023-07-08T19:31:49.249Z","2023-07-08T19:31:52.689Z",TRUE,"pitch","ee1b21e3-a526-4b67-bc65-5aa3ad446935",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4316,1.5533,NA,177.25,144.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Cavan Biggio flies out to right fielder Kerry Carpenter.",0,0,2,27,"top",4,"2023-07-08T19:31:26.972Z","2023-07-08T19:32:11.418Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.2,71.4,11,0.9,0.4834,6.6251,22.3872,-43.0937,6.414,-8.4058,-1.5807,3.4746,-1.3516,-113.6663,4.6393,-1.8087,50.0053,5.7074,8.3271,10.8,13.2,24,2144,37,NA,NA,NA,NA,NA,NA,FALSE,-58.7,-13.6,-11.2,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",0,"2023-07-08T19:31:32.555Z","2023-07-08T19:31:36.304Z",TRUE,"pitch","77b7a51e-5c72-4427-8d33-7ee554a47e53",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4316,1.5091,NA,66.53,218.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Flyout","field_out","Cavan Biggio flies out to right fielder Kerry Carpenter.",0,0,2,27,"top",4,"2023-07-08T19:31:26.972Z","2023-07-08T19:32:11.418Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_LHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,86,14,0.91,0.4033,7.3985,27.3248,-11.6137,-2.0916,10.9883,1.324,0.7332,8.3629,-135.3889,-9.4239,-1.5225,50.005,5.0548,-3.9147,9.6,2.4,24,2133,208,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18.2,2.2,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",1,"2023-07-08T19:31:01.354Z","2023-07-08T19:31:08.911Z",TRUE,"pitch","163cecb3-8e87-4361-a191-748990d154e6",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.4,1.6,NA,96.59,154.86,"ground_ball","medium","5",96.1,158.61,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Matt Chapman grounds out, third baseman Zach McKinstry to first baseman Spencer Torkelson.",0,0,2,26,"top",4,"2023-07-08T19:30:34.893Z","2023-07-08T19:31:08.911Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,74.4,3,2,0.4642,6.9304,22.9668,-28.6712,6.0635,2.4869,0.5354,3.1082,3.3821,-118.0981,0.816,-1.7041,50.004,5.4,8.5451,18,8.4,24,2318,88,100.9,3,81,NA,NA,NA,TRUE,-36.6,5,-11.8,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",0,"2023-07-08T19:30:49.251Z","2023-07-08T19:30:53.877Z",TRUE,"pitch","b0500f9d-ac4f-4fc7-b8f0-f515c6540d21",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5645,1.6636,NA,137.95,165.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"26","atBat","Groundout","field_out","Matt Chapman grounds out, third baseman Zach McKinstry to first baseman Spencer Torkelson.",0,0,2,26,"top",4,"2023-07-08T19:30:34.893Z","2023-07-08T19:31:08.911Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,656305,"Matt Chapman","/api/v1/people/656305","R","Right",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.4,71,4,0.89,0.4877,6.7852,21.6965,-41.6337,4.3537,-7.4144,-0.5495,2.7002,0.6932,-112.5934,2.5614,-1.4273,50.0039,5.7808,5.5532,8.4,13.2,24,2171,28,NA,NA,NA,NA,NA,NA,FALSE,-58.3,-12.4,-8,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",5,"2023-07-08T19:30:04.629Z","2023-07-08T19:30:13.498Z",TRUE,"pitch","be9d6dfa-6739-4a62-9bff-d89ca7256bc1",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.58,1.62,NA,108.47,190.29,"fly_ball","medium","9",188.05,147.71,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out to right fielder Kerry Carpenter in foul territory.",0,0,2,25,"top",4,"2023-07-08T19:28:19.542Z","2023-07-08T19:30:13.498Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.2,73.8,8,2,0.4661,6.7544,25.3957,-25.8463,6.9165,4.5377,0.2237,1.7959,2.6646,-118.139,-2.5486,-1.8218,50.0015,5.2981,9.6409,21.6,8.4,24,2226,90,79.5,55,201,NA,NA,NA,TRUE,-34.2,7.8,-13.2,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",4,"2023-07-08T19:29:30.811Z","2023-07-08T19:29:34.832Z",TRUE,"pitch","41c1adeb-0330-41ce-82ce-503005a4e089",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.58,1.62,NA,151.46,171.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out to right fielder Kerry Carpenter in foul territory.",0,0,2,25,"top",4,"2023-07-08T19:28:19.542Z","2023-07-08T19:30:13.498Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.6,71.5,13,0.89,0.4821,6.8365,24.3612,-41.9959,3.2623,-7.5453,-0.9041,2.4756,0.4106,-114.3345,2.1201,-1.5099,50.0018,5.7089,4.2469,6,13.2,24,2057,36,NA,NA,NA,NA,NA,NA,FALSE,-57.5,-12.6,-6,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",3,"2023-07-08T19:29:06.456Z","2023-07-08T19:29:10.375Z",TRUE,"pitch","eb58d197-e565-436a-847c-f5c5557ca86c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.58,1.62,NA,97.51,200.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out to right fielder Kerry Carpenter in foul territory.",0,0,2,25,"top",4,"2023-07-08T19:28:19.542Z","2023-07-08T19:30:13.498Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,74.9,14,2,0.4618,7.2434,23.6885,-25.3405,3.6622,4.8022,0.5112,1.4239,3.6435,-118.81,-3.6129,-1.5204,50.0036,5.2784,5.2127,13.2,7.2,24,2211,102,NA,NA,NA,NA,NA,NA,FALSE,-33.1,8,-7.6,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",2,"2023-07-08T19:28:52.227Z","2023-07-08T19:28:56.756Z",TRUE,"pitch","0c2a8d69-d923-4d63-a61d-c5ba06b16f17",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.7639,1.6203,NA,85.59,180.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out to right fielder Kerry Carpenter in foul territory.",0,0,2,25,"top",4,"2023-07-08T19:28:19.542Z","2023-07-08T19:30:13.498Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.1,9,2,0.4144,7.2041,28.8558,-16.1208,-3.5884,9.0785,0.824,2.1663,6.2642,-132.2944,-5.0356,-1.1109,50.0044,5.2805,-6.347,16.8,3.6,24,2161,194,NA,NA,NA,NA,NA,NA,FALSE,-17.6,15.5,5,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",1,"2023-07-08T19:28:36.570Z","2023-07-08T19:28:41.460Z",TRUE,"pitch","e939e422-c5d7-43d7-bb89-e1890c393913",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.7418,1.6857,NA,66.57,203.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out to right fielder Kerry Carpenter in foul territory.",0,0,2,25,"top",4,"2023-07-08T19:28:19.542Z","2023-07-08T19:30:13.498Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.4,75.2,14,2,0.4617,7.5487,21.8057,-24.8228,2.6832,5.154,1.323,1.3153,5.2615,-118.4481,-3.9942,-1.2724,50.0043,5.2832,3.8261,10.8,7.2,24,2090,84,NA,NA,NA,NA,NA,NA,FALSE,-32.5,8.6,-6.1,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
717442,"2023-07-08",0,"2023-07-08T19:28:22.083Z","2023-07-08T19:28:26.423Z",TRUE,"pitch","d55095d4-c661-47a8-ae5d-086aeb0351f1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.7639,1.7299,NA,156.78,148.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out to right fielder Kerry Carpenter in foul territory.",0,0,2,25,"top",4,"2023-07-08T19:28:19.542Z","2023-07-08T19:30:13.498Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",666159,"Matt Manning","/api/v1/people/666159","R","Right","vs_RHP","vs_RHB","Empty",NA,"Detroit Tigers",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Detroit Tigers","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,74.5,11,2,0.4631,6.7771,21.7564,-24.2152,2.5511,5.6142,-1.0437,3.35,0.8007,-118.1168,0.5551,-1.7183,50.0046,5.3325,3.6173,8.4,7.2,24,2072,102,NA,NA,NA,NA,NA,NA,FALSE,-30.8,10.6,-4.8,NA,NA,NA,TRUE,TRUE,682985,"Riley Greene","/api/v1/people/682985",NA,NA,NA,NA,NA,NA
