"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717239,"2023-07-27",0,"2023-07-27T00:39:51.828Z","2023-07-27T00:39:56.699Z",TRUE,"pitch","d1b04806-ee69-434a-ba26-f4024d4c6114",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3079,1.5036,NA,151.54,187.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Flyout","field_out","Mitch Garver flies out to right fielder Kyle Tucker.",0,0,3,12,"top",2,"2023-07-27T00:39:38.278Z","2023-07-27T00:40:43.556Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,641598,"Mitch Garver","/api/v1/people/641598","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.5,86.3,13,2,0.3971,6.0413,35.0755,-18.5596,10.5906,7.0872,-0.9061,1.8911,-6.8777,-138.6844,-7.7821,0.2482,50.0004,6.0027,20.3373,42,6,24,2155,147,NA,NA,NA,NA,NA,NA,FALSE,-19.3,11.2,-17.5,NA,NA,NA,NA,NA,TRUE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717239,"2023-07-27",3,"2023-07-27T00:39:15.893Z","2023-07-27T00:39:27.887Z",TRUE,"pitch","5e364374-8493-4ad7-b874-24c5354aa0fc",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.48,1.67,NA,132.3,181.58,"popup","medium","3",168.45,186.74,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Pop Out","field_out","Jonah Heim pops out to first baseman Jose Abreu in foul territory.",0,0,3,11,"top",2,"2023-07-27T00:37:52.624Z","2023-07-27T00:39:27.887Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641680,"Jonah Heim","/api/v1/people/641680","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.4,83,7,2,0.414,6.0505,31.6101,-26.937,10.1928,2.9617,-0.4015,2.1185,-5.2681,-132.9068,-5.1152,0.2946,50.004,6.0534,18.0215,31.2,7.2,24,1634,131,83.9,74,123,NA,NA,NA,TRUE,-28.8,4.3,-17.2,NA,NA,NA,NA,NA,TRUE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717239,"2023-07-27",2,"2023-07-27T00:38:51.186Z","2023-07-27T00:38:56.676Z",TRUE,"pitch","749c4825-4cb9-4b29-a4ff-5a3457b11fc5",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,0,NA,NA,3.3681,1.6122,NA,137.28,215.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Pop Out","field_out","Jonah Heim pops out to first baseman Jose Abreu in foul territory.",0,0,3,11,"top",2,"2023-07-27T00:37:52.624Z","2023-07-27T00:39:27.887Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641680,"Jonah Heim","/api/v1/people/641680","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.1,83.4,13,2,0.4125,6.157,32.9003,-21.5077,10.6268,5.9939,-0.532,0.8579,-5.484,-133.5761,-9.3504,0.184,50.0042,5.9934,18.9091,37.2,7.2,24,1690,132,NA,NA,NA,NA,NA,NA,FALSE,-24.1,8.6,-17.8,NA,NA,NA,NA,NA,TRUE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717239,"2023-07-27",1,"2023-07-27T00:38:31.522Z","2023-07-27T00:38:35.686Z",TRUE,"pitch","55742ed7-b62e-4b68-9ed1-a952576a2a2b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.4243,1.5837,NA,116.52,158.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Pop Out","field_out","Jonah Heim pops out to first baseman Jose Abreu in foul territory.",0,0,3,11,"top",2,"2023-07-27T00:37:52.624Z","2023-07-27T00:39:27.887Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641680,"Jonah Heim","/api/v1/people/641680","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.8,85.6,2,2,0.3974,5.9844,38.6903,-19.2698,9.9147,6.7449,0.0125,2.9863,-4.2333,-139.2163,-5.1504,0.287,50.0023,6.1839,18.9631,40.8,6,24,2092,147,NA,NA,NA,NA,NA,NA,FALSE,-19.4,11,-16.7,NA,NA,NA,NA,NA,TRUE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717239,"2023-07-27",0,"2023-07-27T00:38:13.847Z","2023-07-27T00:38:17.603Z",TRUE,"pitch","dc2e4c18-1b70-4f63-bc5c-13f19a7a2e8e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3962,1.5837,NA,122.83,181.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Pop Out","field_out","Jonah Heim pops out to first baseman Jose Abreu in foul territory.",0,0,3,11,"top",2,"2023-07-27T00:37:52.624Z","2023-07-27T00:39:27.887Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,641680,"Jonah Heim","/api/v1/people/641680","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.4,80.9,8,2,0.4243,6.0495,31.5951,-32.3151,9.7671,-0.079,-0.1528,2.1122,-4.766,-129.9539,-3.7804,0.453,50.0055,6.0867,16.4213,25.2,8.4,24,1689,126,NA,NA,NA,NA,NA,NA,FALSE,-35.6,-0.8,-16.3,NA,NA,NA,NA,NA,TRUE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717239,"2023-07-27",6,"2023-07-27T00:37:37.297Z","2023-07-27T00:37:47.582Z",TRUE,"pitch","ad5b1fb1-3508-47da-810d-0bfa2415711f",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.76,1.81,NA,110.77,144.96,"ground_ball","medium","9",163.38,111.48,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Josh Jung singles on a ground ball to right fielder Kyle Tucker.",0,0,3,10,"top",2,"2023-07-27T00:35:45.615Z","2023-07-27T00:37:47.582Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,673962,"Josh Jung","/api/v1/people/673962","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.3,86,2,2,0.3955,6.0603,39.4642,-22.2696,9.6995,5.1312,0.1635,3.4748,-3.6473,-139.9509,-3.5343,0.2441,50.0035,6.2605,18.7259,37.2,6,24,2187,151,101.3,3,90,NA,NA,NA,FALSE,-21.6,8.5,-16.4,NA,NA,NA,NA,NA,FALSE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717239,"2023-07-27",5,"2023-07-27T00:37:15.573Z","2023-07-27T00:37:19.188Z",TRUE,"pitch","4511be4a-6c9e-4f63-b620-2d7331a39457",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.76,1.81,NA,163.48,209.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Josh Jung singles on a ground ball to right fielder Kyle Tucker.",0,0,3,10,"top",2,"2023-07-27T00:35:45.615Z","2023-07-27T00:37:47.582Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,673962,"Josh Jung","/api/v1/people/673962","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,73.2,13,2,0.4752,5.9984,24.1536,-41.5471,-7.7019,-6.9893,-1.2193,1.0958,-2.2203,-115.8148,-2.1323,0.7553,50.0016,6.0486,-10.3308,14.4,13.2,24,2828,328,NA,NA,NA,NA,NA,NA,FALSE,-56.5,-12.8,14.5,NA,NA,NA,NA,NA,FALSE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717239,"2023-07-27",4,"2023-07-27T00:36:54.351Z","2023-07-27T00:36:58.987Z",TRUE,"pitch","7e21be35-f72e-4393-89dd-b4eab46ea18a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.76,1.81,NA,140.38,180.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Josh Jung singles on a ground ball to right fielder Kyle Tucker.",0,0,3,10,"top",2,"2023-07-27T00:35:45.615Z","2023-07-27T00:37:47.582Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,673962,"Josh Jung","/api/v1/people/673962","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,73.9,7,2,0.4687,5.8008,24.4465,-40.9351,-4.0215,-6.3452,-0.6134,2.1647,-2.1026,-117.3438,-0.587,0.82,50.0055,6.2676,-5.5484,8.4,12,24,2764,325,NA,NA,NA,NA,NA,NA,FALSE,-53.8,-11.3,7.8,NA,NA,NA,NA,NA,FALSE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717239,"2023-07-27",2,"2023-07-27T00:36:26.525Z","2023-07-27T00:36:30.113Z",TRUE,"pitch","5fc500fb-3b80-4edf-ba47-438cc9806964",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.76,1.81,NA,134.82,137.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Josh Jung singles on a ground ball to right fielder Kyle Tucker.",0,0,3,10,"top",2,"2023-07-27T00:35:45.615Z","2023-07-27T00:37:47.582Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,673962,"Josh Jung","/api/v1/people/673962","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94,85.6,1,2,0.4011,5.7458,31.4415,-16.9751,9.2302,8.0574,-0.4676,3.7419,-5.468,-136.7831,-3.5261,0.363,50.002,6.2185,17.4103,42,4.8,24,2123,144,NA,NA,NA,NA,NA,NA,FALSE,-17,14,-15.5,NA,NA,NA,NA,NA,FALSE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717239,"2023-07-27",1,"2023-07-27T00:36:09.419Z","2023-07-27T00:36:13.431Z",TRUE,"pitch","abb1427e-f41b-4566-91df-e2ef21b33d90",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5926,1.7239,NA,106.39,227.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Josh Jung singles on a ground ball to right fielder Kyle Tucker.",0,0,3,10,"top",2,"2023-07-27T00:35:45.615Z","2023-07-27T00:37:47.582Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,673962,"Josh Jung","/api/v1/people/673962","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,74.7,14,2,0.4675,6.011,23.2624,-40.9875,-4.2837,-6.3433,0.2782,0.4088,-0.4167,-117.3859,-4.233,1.0146,50.0047,6.0711,-5.9486,8.4,12,24,2790,323,NA,NA,NA,NA,NA,NA,FALSE,-54.5,-12.2,7.8,NA,NA,NA,NA,NA,FALSE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717239,"2023-07-27",0,"2023-07-27T00:35:54.773Z","2023-07-27T00:35:58.332Z",TRUE,"pitch","1864f052-2619-4280-b679-63738e7ac43c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5926,1.6669,NA,135.8,165.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Josh Jung singles on a ground ball to right fielder Kyle Tucker.",0,0,3,10,"top",2,"2023-07-27T00:35:45.615Z","2023-07-27T00:37:47.582Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,673962,"Josh Jung","/api/v1/people/673962","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.6,73.2,4,2,0.4732,5.7922,22.7565,-37.8391,-1.9541,-4.1842,-0.4933,2.7268,-2.4859,-115.971,0.1824,0.8485,50.0015,6.2722,-2.6468,4.8,10.8,24,2659,324,NA,NA,NA,NA,NA,NA,FALSE,-50.4,-7.2,4.2,NA,NA,NA,NA,NA,FALSE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717239,"2023-07-27",3,"2023-07-27T00:36:39.944Z","2023-07-27T00:36:54.351Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,673962,"/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Single","single","Josh Jung singles on a ground ball to right fielder Kyle Tucker.",0,0,3,10,"top",2,"2023-07-27T00:35:45.615Z","2023-07-27T00:37:47.582Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,673962,"Josh Jung","/api/v1/people/673962","R","Right",664285,"Framber Valdez","/api/v1/people/664285","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717239,"2023-07-27",2,"2023-07-27T00:33:30.700Z","2023-07-27T00:33:39.304Z",TRUE,"pitch","f67c5f4a-5fe6-48ee-a4d3-2332c6b2a532",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.39,1.6,NA,99.27,164.85,"ground_ball","medium","5",104,173.01,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Grounded Into DP","grounded_into_double_play","Jose Abreu grounds into a double play, third baseman Josh Jung to second baseman Marcus Semien to first baseman Nathaniel Lowe. Yordan Alvarez out at 2nd. Jose Abreu out at 1st.",0,0,3,9,"bottom",1,"2023-07-27T00:33:12.047Z","2023-07-27T00:33:39.304Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,547989,"José Abreu","/api/v1/people/547989","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.4,76.4,6,0.89,0.449,6.7376,26.7026,-27.1552,10.6654,3.3366,0.4651,2.7382,-8.4912,-122.523,-0.1937,2.6088,50.0023,5.1608,16.0364,27.6,8.4,24,2087,106,84.5,-23,8,NA,NA,NA,TRUE,-32.6,6.2,-17,NA,NA,NA,NA,NA,TRUE,FALSE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717239,"2023-07-27",1,"2023-07-27T00:33:14.408Z","2023-07-27T00:33:17.868Z",TRUE,"pitch","29cbf0af-c900-40d9-bd28-9afa66e88149",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3623,1.5707,NA,123.39,177.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Grounded Into DP","grounded_into_double_play","Jose Abreu grounds into a double play, third baseman Josh Jung to second baseman Marcus Semien to first baseman Nathaniel Lowe. Yordan Alvarez out at 2nd. Jose Abreu out at 1st.",0,0,3,9,"bottom",1,"2023-07-27T00:33:12.047Z","2023-07-27T00:33:39.304Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,547989,"José Abreu","/api/v1/people/547989","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,84.4,5,0.9,0.4059,6.405,32.3802,-19.3491,11.3822,6.9697,-0.1675,2.2537,-11.1682,-135.4525,-3.64,2.5504,50.0004,4.9851,20.9346,42,6,24,2468,113,NA,NA,NA,NA,NA,NA,FALSE,-19.9,11.9,-17.9,NA,NA,NA,NA,NA,TRUE,FALSE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717239,"2023-07-27",0,"2023-07-27T00:32:29.920Z","2023-07-27T00:33:14.408Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"9","atBat","Grounded Into DP","grounded_into_double_play","Jose Abreu grounds into a double play, third baseman Josh Jung to second baseman Marcus Semien to first baseman Nathaniel Lowe. Yordan Alvarez out at 2nd. Jose Abreu out at 1st.",0,0,3,9,"bottom",1,"2023-07-27T00:33:12.047Z","2023-07-27T00:33:39.304Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,547989,"José Abreu","/api/v1/people/547989","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,673962,"Josh Jung","/api/v1/people/673962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717239,"2023-07-27",3,"2023-07-27T00:31:58.707Z","2023-07-27T00:32:03.950Z",TRUE,"pitch","fb037a2f-6f97-4b4a-8357-e69a09394c1c",4,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,2,1,NA,NA,3.46,1.73,NA,35.73,112.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Hit By Pitch","hit_by_pitch","Yordan Alvarez hit by pitch.",0,0,3,8,"bottom",1,"2023-07-27T00:30:49.722Z","2023-07-27T00:32:03.950Z",TRUE,FALSE,FALSE,FALSE,11,1,2,1,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,83.4,12,0.9,0.4075,6.3809,34.8033,-20.6473,9.443,6.329,2.132,4.6788,-5.0763,-135.3948,2.5321,2.8236,50.0023,5.192,17.1979,38.4,6,24,2448,121,NA,NA,NA,NA,NA,NA,FALSE,-19.8,12.4,-15.7,NA,NA,NA,NA,NA,FALSE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
