"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745258,"2024-05-29",4,"2024-05-29T02:53:43.335Z","2024-05-29T02:53:51.854Z",TRUE,"pitch","22f227d1-9923-487b-80f7-e5f3baa53d26",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.41,1.59,NA,141.1,156.02,"ground_ball","medium","5",107.95,159.81,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Mitch Haniger grounds out, third baseman Alex Bregman to first baseman José Abreu.",0,2,1,36,"bottom",5,"2024-05-29T02:52:15.106Z","2024-05-29T02:53:51.854Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,85.8,1,2,0.4007,6.5722,31.6331,-21.8151,-9.4471,5.4795,-0.6322,3.0653,5.7464,-136.9657,-3.9402,-1.5353,50.0042,6.0235,-17.8625,36,6,24,1991,203,55.2,-25,7,NA,NA,NA,TRUE,-21.7,9.2,15.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",3,"2024-05-29T02:53:27.800Z","2024-05-29T02:53:33.922Z",TRUE,"pitch","51dca4c5-f105-4c8a-b8f0-5ec329565a4a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4381,1.6072,NA,76.1,187.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Mitch Haniger grounds out, third baseman Alex Bregman to first baseman José Abreu.",0,2,1,36,"bottom",5,"2024-05-29T02:52:15.106Z","2024-05-29T02:53:51.854Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91,84.2,14,2,0.4126,6.6299,26.7808,-27.2145,1.3711,2.7733,1.073,1.9026,6.3705,-132.4518,-5.5544,-1.5357,50.0023,6.0025,2.4479,7.2,6,24,2018,172,NA,NA,NA,NA,NA,NA,FALSE,-28.8,4.1,-3.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",2,"2024-05-29T02:53:13.731Z","2024-05-29T02:53:17.344Z",TRUE,"pitch","d37e7369-6aa9-4a7e-aec1-b4431466a1a3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4403,1.471,NA,116.4,95.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Mitch Haniger grounds out, third baseman Alex Bregman to first baseman José Abreu.",0,2,1,36,"bottom",5,"2024-05-29T02:52:15.106Z","2024-05-29T02:53:51.854Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.1,12,2,0.3932,6.5075,32.8469,-15.4774,-3.7956,8.5044,0.0157,5.3213,4.8124,-139.5677,-0.0225,-1.2418,50.0019,6.3529,-7.4516,22.8,3.6,24,2197,206,NA,NA,NA,NA,NA,NA,FALSE,-14.3,15.6,5.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",1,"2024-05-29T02:52:46.620Z","2024-05-29T02:52:51.618Z",TRUE,"pitch","ab48033f-289c-45df-95fc-e37a72b10850",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.41,1.59,NA,93.56,158.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Mitch Haniger grounds out, third baseman Alex Bregman to first baseman José Abreu.",0,2,1,36,"bottom",5,"2024-05-29T02:52:15.106Z","2024-05-29T02:53:51.854Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,83.1,3,2,0.4171,6.5638,25.9666,-28.8932,1.4742,1.8731,0.615,2.9854,4.894,-131.0019,-2.8669,-1.4639,50.0007,6.2389,2.5782,7.2,7.2,24,2103,166,NA,NA,NA,NA,NA,NA,FALSE,-30.6,3,-3.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",0,"2024-05-29T02:52:33.031Z","2024-05-29T02:52:37.497Z",TRUE,"pitch","6e3d0c5b-ccd1-4601-a42a-499e9c6261fd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4743,1.6088,NA,129.74,180.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Groundout","field_out","Mitch Haniger grounds out, third baseman Alex Bregman to first baseman José Abreu.",0,2,1,36,"bottom",5,"2024-05-29T02:52:15.106Z","2024-05-29T02:53:51.854Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",686613,"Hunter Brown","/api/v1/people/686613","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Houston Astros","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80.3,73.5,7,2,0.4712,6.5196,24.8982,-45.7696,3.386,-9.9622,-0.3341,2.1707,1.8657,-116.8646,0.4341,-1.5865,50.0057,6.3313,4.6185,6,13.2,24,2415,16,NA,NA,NA,NA,NA,NA,FALSE,-60.4,-17.5,-6.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",3,"2024-05-29T02:50:16.166Z","2024-05-29T02:50:25.315Z",TRUE,"pitch","e03df65e-4389-4fbb-a1e2-1bbee2cd6d21",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.48,1.58,NA,113.86,151.21,"fly_ball","medium","7",78,74.44,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Kyle Tucker flies out to left fielder Luke Raley.",0,2,1,35,"top",5,"2024-05-29T02:49:36.061Z","2024-05-29T02:50:25.315Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,88.4,2,0.89,0.3905,5.4982,29.4203,-19.6949,-7.07,6.2531,0.0823,3.2432,8.6281,-139.866,-1.5847,-2.1136,50.0012,5.0992,-14.1072,31.2,4.8,24,1924,237,93.4,32,337,NA,NA,NA,TRUE,-18.2,11.2,11.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",2,"2024-05-29T02:49:56.276Z","2024-05-29T02:50:00.674Z",TRUE,"pitch","092cd4e6-aac4-44cc-a31e-d3be3f9c8878",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.4316,1.5432,NA,154.65,170.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Kyle Tucker flies out to left fielder Luke Raley.",0,2,1,35,"top",5,"2024-05-29T02:49:36.061Z","2024-05-29T02:50:25.315Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,81.1,11,0.9,0.4271,5.4705,24.2352,-34.3606,-10.3537,-1.307,-0.9877,2.5434,6.4875,-127.8283,0.8791,-2.2022,50.0052,4.8749,-17.2836,25.2,9.6,24,1800,258,NA,NA,NA,NA,NA,NA,FALSE,-37.2,-1.9,17.5,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",1,"2024-05-29T02:49:38.249Z","2024-05-29T02:49:42.963Z",TRUE,"pitch","a1515951-1cab-4d44-a290-aec856ae3419",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4411,1.5083,NA,128.12,133.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Kyle Tucker flies out to left fielder Luke Raley.",0,2,1,35,"top",5,"2024-05-29T02:49:36.061Z","2024-05-29T02:50:25.315Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.9,11,0.89,0.4004,5.3205,29.4579,-18.8956,-6.8629,7.0017,-0.2917,3.9148,7.1032,-136.6648,-0.2064,-2.0299,50.0008,5.2866,-13.0115,31.2,4.8,24,2061,237,NA,NA,NA,NA,NA,NA,FALSE,-18.1,12.8,10.9,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",0,"2024-05-29T02:49:18.237Z","2024-05-29T02:49:23.263Z",FALSE,"pickoff","a54c2461-e9af-4520-844a-ef488504e457",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Kyle Tucker flies out to left fielder Luke Raley.",0,2,1,35,"top",5,"2024-05-29T02:49:36.061Z","2024-05-29T02:50:25.315Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",4,"2024-05-29T02:48:36.482Z","2024-05-29T02:48:49.849Z",TRUE,"pitch","323926a4-13bc-42f8-8dcd-6027f75dd498",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,2,NA,NA,2.9,1.28,NA,133.58,159.65,"ground_ball","medium","8",116.68,110.88,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Jose Altuve singles on a ground ball to center fielder Julio Rodríguez.",0,2,1,34,"top",5,"2024-05-29T02:47:17.988Z","2024-05-29T02:48:49.849Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,88.1,1,0.91,0.3904,5.3532,31.7623,-27.6576,-11.6452,2.2658,-0.4349,2.9307,8.4351,-140.29,-0.6172,-1.9677,50.0025,4.9565,-23.21,37.2,7.2,24,1974,239,66.9,14,137,NA,NA,NA,FALSE,-25.2,4.2,19.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
745258,"2024-05-29",3,"2024-05-29T02:48:21.077Z","2024-05-29T02:48:24.809Z",TRUE,"pitch","b2c8194e-27cc-499a-b328-be061b02b3a6",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,2,NA,NA,2.9,1.28,NA,138.59,196.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Jose Altuve singles on a ground ball to center fielder Julio Rodríguez.",0,2,1,34,"top",5,"2024-05-29T02:47:17.988Z","2024-05-29T02:48:49.849Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.4,82.1,7,0.9,0.4237,5.308,23.3349,-32.9425,-9.5067,-0.4483,-0.5665,1.5725,7.1202,-128.6221,-1.6252,-2.1172,50.0054,4.7354,-16.1442,24,8.4,24,1763,262,NA,NA,NA,NA,NA,NA,FALSE,-35.6,-1,16,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",2,"2024-05-29T02:48:05.640Z","2024-05-29T02:48:09.966Z",TRUE,"pitch","7e9ff385-985e-45bd-8ec5-494566a7a94c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.0169,1.3914,NA,180.72,168.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Jose Altuve singles on a ground ball to center fielder Julio Rodríguez.",0,2,1,34,"top",5,"2024-05-29T02:47:17.988Z","2024-05-29T02:48:49.849Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.9,86.8,11,0.9,0.3968,5.3145,31.1125,-29.8575,-11.1768,1.2043,-1.6716,2.5999,5.5812,-138.1108,-0.8237,-2.2677,50.0054,4.9122,-21.5687,33.6,7.2,24,1850,244,NA,NA,NA,NA,NA,NA,FALSE,-28.2,2.2,19.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",1,"2024-05-29T02:47:50.694Z","2024-05-29T02:47:54.029Z",TRUE,"pitch","34f30a5a-1a8c-43f2-ba21-8e7ef89975af",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,2.9868,1.396,NA,58.04,157.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Jose Altuve singles on a ground ball to center fielder Julio Rodríguez.",0,2,1,34,"top",5,"2024-05-29T02:47:17.988Z","2024-05-29T02:48:49.849Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.1,12,0.86,0.3961,5.3858,29.1085,-19.8727,-7.83,6.3448,1.5467,3.0072,11.9851,-137.9779,-1.8751,-1.825,50.003,5.027,-15.1824,32.4,4.8,24,1962,235,NA,NA,NA,NA,NA,NA,FALSE,-19,11.3,11.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",0,"2024-05-29T02:47:37.621Z","2024-05-29T02:47:40.623Z",TRUE,"pitch","2b2b5ce0-17e9-4511-9cf1-4e74ab71fb6e",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,2.9,1.28,NA,120.39,212.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Jose Altuve singles on a ground ball to center fielder Julio Rodríguez.",0,2,1,34,"top",5,"2024-05-29T02:47:17.988Z","2024-05-29T02:48:49.849Z",TRUE,FALSE,FALSE,FALSE,33,2,2,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.8,82,13,0.9,0.4231,5.2692,25.0836,-32.1493,-11.1651,0.0149,-0.0889,0.9738,8.9091,-129.0921,-3.1599,-2.1221,50.0024,4.6703,-18.9779,27.6,8.4,24,1869,258,NA,NA,NA,NA,NA,NA,FALSE,-35,-0.5,18.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",4,"2024-05-29T02:47:11.900Z","2024-05-29T02:47:15.243Z",TRUE,"pitch","4029a591-ebd5-4d52-b513-90748e5feffb",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.2,1.45,NA,113.34,145.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Yainer Diaz strikes out swinging.",0,2,1,33,"top",5,"2024-05-29T02:45:54.439Z","2024-05-29T02:47:15.243Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,87.4,12,0.9,0.3933,5.3337,30.7707,-18.5622,-7.6301,6.9278,0.0961,3.467,8.596,-139.1766,-1.01,-2.0388,50.0019,5.062,-14.9916,34.8,4.8,24,2082,236,NA,NA,NA,NA,NA,NA,TRUE,-17.3,12.5,12.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",3,"2024-05-29T02:46:54.613Z","2024-05-29T02:47:00.495Z",TRUE,"pitch","78fe221c-4e56-4060-b38e-1bd599377c6b",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.2,1.45,NA,162.88,160.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Yainer Diaz strikes out swinging.",0,2,1,33,"top",5,"2024-05-29T02:45:54.439Z","2024-05-29T02:47:15.243Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,87.4,11,0.9,0.3951,5.316,28.8788,-26.8025,-11.1017,2.7535,-1.2037,2.8948,6.7205,-138.2796,-0.5246,-2.2148,50,4.8744,-21.6415,37.2,7.2,24,1857,238,NA,NA,NA,NA,NA,NA,FALSE,-25.1,5,18.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
745258,"2024-05-29",2,"2024-05-29T02:46:39.170Z","2024-05-29T02:46:42.348Z",TRUE,"pitch","2183aff6-b086-46a5-8402-b90c19f8237d",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,1,NA,NA,3.2,1.45,NA,109.43,221.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Strikeout","strikeout","Yainer Diaz strikes out swinging.",0,2,1,33,"top",5,"2024-05-29T02:45:54.439Z","2024-05-29T02:47:15.243Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,673237,"Yainer Diaz","/api/v1/people/673237","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Seattle Mariners","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,80.7,14,0.91,0.4299,5.4246,25.6117,-33.1002,-11.5522,-0.5632,0.1985,0.6357,9.5305,-127.302,-3.4552,-2.089,50.0023,4.6248,-19.0006,27.6,9.6,24,1797,261,NA,NA,NA,NA,NA,NA,FALSE,-37.3,-1.6,18.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
