"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717532,"2023-07-02",1,"2023-07-02T18:14:02.466Z","2023-07-02T18:14:06.846Z",TRUE,"pitch","74835a4e-e622-4133-9fa4-42d3e8d85e45",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.46,1.56,NA,138.47,195.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Ronald Acuna Jr. strikes out swinging.",0,2,1,20,"bottom",2,"2023-07-02T18:13:24.535Z","2023-07-02T18:16:00.585Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.6,83.7,7,0.9,0.4148,6.2694,26.3494,-26.7456,-8.9276,3.0713,-0.5633,1.5892,6.2084,-131.7292,-6.2937,-1.7834,50.0046,5.9703,-15.7892,27.6,7.2,24,1718,238,NA,NA,NA,NA,NA,NA,FALSE,-28.8,4.4,14.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",0,"2023-07-02T18:13:47.949Z","2023-07-02T18:13:52.944Z",TRUE,"pitch","6ec95e1e-69f2-459e-b227-990a892560ed",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4699,1.6211,NA,83.82,198.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Ronald Acuna Jr. strikes out swinging.",0,2,1,20,"bottom",2,"2023-07-02T18:13:24.535Z","2023-07-02T18:16:00.585Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.7,89.1,14,0.9,0.3893,6.3117,29.4846,-21.8578,-9.7445,5.1365,0.8704,1.4761,10.6715,-140.2977,-8.167,-1.7028,50.0039,5.8313,-19.5749,36,6,24,2290,232,NA,NA,NA,NA,NA,NA,FALSE,-21.4,7.8,15.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",4,"2023-07-02T18:13:16.502Z","2023-07-02T18:13:20.944Z",TRUE,"pitch","c1392523-2460-41bd-94c9-02d3ddfb68b6",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.38,1.52,NA,142.1,152.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,2,1,19,"bottom",2,"2023-07-02T18:11:57.818Z","2023-07-02T18:13:20.944Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.1,90.5,1,0.91,0.3801,6.1777,33.8565,-17.5756,-7.103,6.9445,-0.6586,3.1956,5.6176,-144.1589,-5.0163,-1.7107,50.0055,6.0451,-14.9361,36,4.8,24,2301,228,NA,NA,NA,NA,NA,NA,TRUE,-16.2,11.8,11.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",3,"2023-07-02T18:13:00.185Z","2023-07-02T18:13:04.373Z",TRUE,"pitch","615fa56b-9b50-48d4-bda6-72e52f264844",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3793,1.5757,NA,152.82,131.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,2,1,19,"bottom",2,"2023-07-02T18:11:57.818Z","2023-07-02T18:13:20.944Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.9,90.1,11,0.91,0.3811,6.0821,34.3593,-18.5003,-7.5239,6.5419,-0.9396,3.9869,5.026,-143.8959,-2.761,-1.7341,50.0053,6.1094,-15.7313,37.2,4.8,24,2290,234,NA,NA,NA,NA,NA,NA,FALSE,-16.6,11.4,12.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",2,"2023-07-02T18:12:37.987Z","2023-07-02T18:12:43.456Z",TRUE,"pitch","d65bc50c-26b6-474e-a393-1e1af8fe322f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.38,1.52,NA,89.87,203.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,2,1,19,"bottom",2,"2023-07-02T18:11:57.818Z","2023-07-02T18:13:20.944Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.9,84,14,0.9,0.4138,6.2058,25.9856,-27.0664,-9.0938,2.8744,0.7118,1.3111,8.9379,-131.9664,-6.9221,-1.5246,50.004,5.9401,-16.1688,27.6,7.2,24,1961,238,NA,NA,NA,NA,NA,NA,FALSE,-29.2,4,14.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",1,"2023-07-02T18:12:25.790Z","2023-07-02T18:12:31.240Z",TRUE,"pitch","b3c65475-1fa7-4285-af67-27b18cf7940b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3786,1.5303,NA,99.96,200.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,2,1,19,"bottom",2,"2023-07-02T18:11:57.818Z","2023-07-02T18:13:20.944Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.9,83.9,14,0.9,0.4138,6.2969,26.4748,-26.3499,-9.3457,3.2741,0.4471,1.3995,8.3085,-132.049,-6.8512,-1.5163,50.0005,5.9494,-16.6056,28.8,7.2,24,1826,241,NA,NA,NA,NA,NA,NA,FALSE,-28.3,4.7,15.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",0,"2023-07-02T18:12:11.803Z","2023-07-02T18:12:16.931Z",TRUE,"pitch","5adc07c1-1a50-41a9-a006-2b7f64a9163d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2433,1.4168,NA,136.22,160.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","Michael Harris II strikes out swinging.",0,2,1,19,"bottom",2,"2023-07-02T18:11:57.818Z","2023-07-02T18:13:20.944Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,671739,"Michael Harris II","/api/v1/people/671739","L","Left",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.8,83.8,1,0.9,0.4133,6.0793,26.3891,-31.8378,-8.412,0.1908,-0.5043,2.902,6.2494,-132.1844,-2.2948,-1.7983,50.0041,6.1033,-14.9881,22.8,8.4,24,1772,241,NA,NA,NA,NA,NA,NA,FALSE,-32.9,0.1,14,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",9,"2023-07-02T18:11:22.537Z","2023-07-02T18:11:48.182Z",TRUE,"pitch","14726d78-18e9-4f0b-9342-cbf4fc1871b9",9,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,1,NA,NA,3.38,1.6,NA,124.36,159.52,"fly_ball","medium","8",103.69,28.4,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Orlando Arcia homers (7) on a fly ball to center field.",1,2,1,18,"bottom",2,"2023-07-02T18:08:38.719Z","2023-07-02T18:11:48.182Z",TRUE,TRUE,FALSE,FALSE,38,3,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.5,90.7,2,0.91,0.3812,6.2079,30.675,-23.0051,-9.9713,4.3758,-0.1931,2.9357,8.142,-143.2652,-4.5222,-1.7654,50.0034,5.9582,-20.8907,38.4,6,24,2352,228,104.3,30,425,NA,NA,NA,FALSE,-20.8,7.2,16.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",8,"2023-07-02T18:10:54.174Z","2023-07-02T18:11:01.785Z",TRUE,"pitch","f6319ac2-a8b6-449b-934d-16038564a09e",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.38,1.6,NA,163.72,159.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Orlando Arcia homers (7) on a fly ball to center field.",1,2,1,18,"bottom",2,"2023-07-02T18:08:38.719Z","2023-07-02T18:11:48.182Z",TRUE,TRUE,FALSE,FALSE,38,3,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.3,90.4,11,0.9,0.3821,6.0928,31.5875,-23.8762,-9.7623,3.9794,-1.2257,2.9444,5.4765,-143.0978,-4.432,-1.8913,50.0006,6.0003,-20.3364,37.2,6,24,2169,231,NA,NA,NA,NA,NA,NA,FALSE,-21.6,6.5,16.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",7,"2023-07-02T18:10:39.690Z","2023-07-02T18:10:44.249Z",TRUE,"pitch","0628e353-0337-4abb-9f5f-f13ed281b022",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.3786,1.6438,NA,53.8,207.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Orlando Arcia homers (7) on a fly ball to center field.",1,2,1,18,"bottom",2,"2023-07-02T18:08:38.719Z","2023-07-02T18:11:48.182Z",TRUE,TRUE,FALSE,FALSE,38,3,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",91.7,85.1,14,0.89,0.4097,5.9461,25.8494,-24.1309,-0.8579,4.4296,1.6581,1.1731,8.7763,-133.1663,-7.8693,-1.5543,50.0009,5.8847,-1.5586,0,6,24,2300,240,NA,NA,NA,NA,NA,NA,FALSE,-25.8,6.6,-0.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",6,"2023-07-02T18:10:18.430Z","2023-07-02T18:10:23.121Z",TRUE,"pitch","1da98711-3e9e-4d75-9705-c1f073d5554d",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.38,1.6,NA,120.98,156.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Orlando Arcia homers (7) on a fly ball to center field.",1,2,1,18,"bottom",2,"2023-07-02T18:08:38.719Z","2023-07-02T18:11:48.182Z",TRUE,TRUE,FALSE,FALSE,38,3,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,90.4,2,0.91,0.3824,6.0785,30.6056,-17.3745,-7.1542,7.1097,-0.1045,3.0316,7.2047,-142.8179,-5.4109,-1.7214,50.0004,6.0309,-14.887,36,4.8,24,2175,235,NA,NA,NA,NA,NA,NA,FALSE,-16.2,12,11.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",5,"2023-07-02T18:09:59.187Z","2023-07-02T18:10:03.821Z",TRUE,"pitch","e27f162d-a4de-48e4-ab7c-7af2601eeb7e",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.4925,1.6891,NA,173.55,91.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Orlando Arcia homers (7) on a fly ball to center field.",1,2,1,18,"bottom",2,"2023-07-02T18:08:38.719Z","2023-07-02T18:11:48.182Z",TRUE,TRUE,FALSE,FALSE,38,3,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.4,91,11,0.9,0.3779,5.9875,32.6376,-18.8192,-5.0942,6.2715,-1.4835,5.4655,3.0767,-144.7443,1.1173,-1.8964,50.0024,6.2239,-10.8482,28.8,3.6,24,2005,232,NA,NA,NA,NA,NA,NA,FALSE,-15.8,11.8,8.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",3,"2023-07-02T18:09:31.594Z","2023-07-02T18:09:35.489Z",TRUE,"pitch","e86ec33b-e9c6-485b-a202-31e332f17537",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.38,1.6,NA,116.75,179.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Orlando Arcia homers (7) on a fly ball to center field.",1,2,1,18,"bottom",2,"2023-07-02T18:08:38.719Z","2023-07-02T18:11:48.182Z",TRUE,TRUE,FALSE,FALSE,38,3,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.2,85.2,5,0.68,0.407,6.2244,26.9086,-24.3298,-4.9697,4.266,0.0064,2.1997,6.3107,-134.1812,-5.717,-1.7217,50.0007,6.0732,-9.1324,16.8,6,24,2259,224,NA,NA,NA,NA,NA,NA,FALSE,-25.2,6.8,7.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",2,"2023-07-02T18:09:17.911Z","2023-07-02T18:09:22.151Z",TRUE,"pitch","edef84b9-f0cf-458f-bbbd-e74f6d4bb904",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.4472,1.6891,NA,117.26,109.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Orlando Arcia homers (7) on a fly ball to center field.",1,2,1,18,"bottom",2,"2023-07-02T18:08:38.719Z","2023-07-02T18:11:48.182Z",TRUE,TRUE,FALSE,FALSE,38,3,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.4,90,11,0.91,0.382,6.1114,32.2945,-19.0447,-5.66,6.302,-0.0069,4.7907,7.1583,-143.2382,-0.5458,-1.8,50.0024,6.1718,-11.7916,27.6,4.8,24,2029,229,NA,NA,NA,NA,NA,NA,FALSE,-16.7,11.5,8.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",1,"2023-07-02T18:09:01.499Z","2023-07-02T18:09:05.145Z",TRUE,"pitch","4b1be4ff-522c-4a5a-9413-f0c155b0929a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.38,1.6,NA,146.6,164.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Orlando Arcia homers (7) on a fly ball to center field.",1,2,1,18,"bottom",2,"2023-07-02T18:08:38.719Z","2023-07-02T18:11:48.182Z",TRUE,TRUE,FALSE,FALSE,38,3,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.3,89.4,4,0.88,0.3863,5.9686,31.1335,-23.4824,-9.2499,4.2624,-0.7765,2.7469,6.5477,-141.5795,-4.9686,-1.9128,50.0014,6.0197,-18.8506,36,6,24,2340,234,NA,NA,NA,NA,NA,NA,FALSE,-21.8,7,15.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",0,"2023-07-02T18:08:50.554Z","2023-07-02T18:08:55.653Z",TRUE,"pitch","4dc0fdda-3b2e-43ec-887c-b353d5d15cd8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4472,1.5984,NA,130.89,185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Orlando Arcia homers (7) on a fly ball to center field.",1,2,1,18,"bottom",2,"2023-07-02T18:08:38.719Z","2023-07-02T18:11:48.182Z",TRUE,TRUE,FALSE,FALSE,38,3,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,88.9,7,0.89,0.3889,6.2173,31.2115,-21.5202,-9.7649,5.3017,-0.3643,1.992,7.9248,-140.7023,-7.1454,-1.9453,50.0053,5.9539,-19.6287,38.4,6,24,2219,233,NA,NA,NA,NA,NA,NA,FALSE,-20.9,8.3,16.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717532,"2023-07-02",4,"2023-07-02T18:09:47.475Z","2023-07-02T18:09:59.187Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,606115,"/api/v1/people/606115",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"18","atBat","Home Run","home_run","Orlando Arcia homers (7) on a fly ball to center field.",1,2,1,18,"bottom",2,"2023-07-02T18:08:38.719Z","2023-07-02T18:11:48.182Z",TRUE,TRUE,FALSE,FALSE,38,3,2,1,606115,"Orlando Arcia","/api/v1/people/606115","R","Right",645261,"Sandy Alcantara","/api/v1/people/645261","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
