"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717177,"2023-08-01",1,"2023-08-01T23:30:36.000Z","2023-08-01T23:30:39.409Z",TRUE,"pitch","7d75af44-efa0-412b-9925-a6b591861962",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.34,1.62,NA,126.6,145.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Adley Rutschman singles on a ground ball to center fielder Kevin Kiermaier. Ramon Urias scores.",1,3,0,13,"top",2,"2023-08-01T23:30:02.445Z","2023-08-01T23:32:44.802Z",TRUE,TRUE,FALSE,FALSE,70,1,2,2,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.1,80.5,2,2,0.4251,6.9476,29.7389,-18.446,8.4543,8.185,-0.2518,3.4557,-8.4145,-129.3994,-2.2401,1.9608,50.004,5.7628,14.1827,32.4,6,24,2152,133,NA,NA,NA,NA,NA,NA,FALSE,-20.4,14.4,-13.2,NA,NA,NA,NA,NA,FALSE,TRUE,676059,"Jordan Westburg","/api/v1/people/676059",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",0,"2023-08-01T23:30:17.874Z","2023-08-01T23:30:21.878Z",TRUE,"pitch","b023971c-f76f-4305-8fee-72ce7cf7f584",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1959,1.5938,NA,119.88,176.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Adley Rutschman singles on a ground ball to center fielder Kevin Kiermaier. Ramon Urias scores.",1,3,0,13,"top",2,"2023-08-01T23:30:02.445Z","2023-08-01T23:32:44.802Z",TRUE,TRUE,FALSE,FALSE,70,1,2,2,668939,"Adley Rutschman","/api/v1/people/668939","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.2,65.5,5,2,0.5276,6.5231,22.143,-42.0649,-8.1518,-9.1241,-0.0756,2.3181,-2.1007,-104.8959,2.3063,2.0043,50.0001,6.2073,-8.8407,12,15.6,24,2694,316,NA,NA,NA,NA,NA,NA,FALSE,-68.9,-15.1,15.4,NA,NA,NA,NA,NA,FALSE,TRUE,676059,"Jordan Westburg","/api/v1/people/676059",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",0,"2023-08-01T23:29:41.844Z","2023-08-01T23:29:50.018Z",TRUE,"pitch","52442cb6-b0bb-49fd-ae7a-31dfe1dc5e51",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.35,1.63,NA,121.45,192.4,"ground_ball","medium","5",106.09,170.56,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Jorge Mateo grounds out, third baseman Matt Chapman to first baseman Vladimir Guerrero Jr.",0,2,0,12,"top",2,"2023-08-01T23:29:33.855Z","2023-08-01T23:29:50.018Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",70.6,64.6,8,2,0.5379,6.4934,20.3857,-41.6235,-6.5479,-9.0374,-0.1166,1.7178,-2.1825,-102.6791,1.3726,1.8176,50.0047,6.1909,-6.8429,9.6,16.8,24,2512,323,99.8,-7,15,NA,NA,NA,TRUE,-71.2,-15.4,12.5,NA,NA,NA,NA,NA,TRUE,TRUE,676059,"Jordan Westburg","/api/v1/people/676059",NA,NA,NA,602104,"Ramón Urías","/api/v1/people/602104"
717177,"2023-08-01",0,"2023-08-01T23:29:07.516Z","2023-08-01T23:29:17.299Z",TRUE,"pitch","17be1bdb-fb9c-4bbc-8b87-16b4078e8690",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.27,1.57,NA,119.36,176.37,"bunt_grounder","medium","1",121.14,190.43,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Sac Bunt","sac_bunt","Ryan McKenna out on a sacrifice bunt, pitcher Hyun Jin Ryu to first baseman Vladimir Guerrero Jr. Ramon Urias to 3rd.",0,2,0,11,"top",2,"2023-08-01T23:28:52.506Z","2023-08-01T23:29:17.299Z",TRUE,FALSE,FALSE,TRUE,4,0,0,1,663630,"Ryan McKenna","/api/v1/people/663630","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",69.4,63.2,5,2,0.5482,6.5493,20.0867,-40.687,-7.4829,-8.4701,-0.062,2.3116,-2.3159,-100.8547,2.6269,2.0812,50.0026,6.2155,-7.5216,10.8,16.8,24,2482,317,30.5,-47,4,NA,NA,NA,TRUE,-71.9,-13.8,14.3,NA,NA,NA,NA,NA,TRUE,TRUE,676059,"Jordan Westburg","/api/v1/people/676059",NA,NA,NA,602104,"Ramón Urías","/api/v1/people/602104"
717177,"2023-08-01",1,"2023-08-01T23:28:19.375Z","2023-08-01T23:28:31.417Z",TRUE,"pitch","40f2ac52-f5da-4f82-bb24-6dbc40bb83b1",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,0,NA,NA,3.11,1.47,NA,114.94,185.05,"line_drive","hard","7",31.33,95.98,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Ramon Urias doubles (20) on a sharp line drive to left fielder Daulton Varsho.",0,2,0,10,"top",2,"2023-08-01T23:27:41.695Z","2023-08-01T23:28:31.417Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,602104,"Ramón Urías","/api/v1/people/602104","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",77.9,71.5,5,2,0.4838,6.711,20.7281,-25.3579,9.1325,5.2526,0.054,1.9901,-6.8409,-113.2348,-2.7679,1.9281,50.0043,5.7661,11.8574,22.8,8.4,24,1591,124,107.5,19,345,NA,NA,NA,FALSE,-36.1,9.1,-14.8,NA,NA,NA,NA,NA,FALSE,TRUE,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",0,"2023-08-01T23:27:59.072Z","2023-08-01T23:28:02.377Z",TRUE,"pitch","a528f838-d566-4f91-b4c7-07856060ecd6",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.11,1.47,NA,97.04,175.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Double","double","Ramon Urias doubles (20) on a sharp line drive to left fielder Daulton Varsho.",0,2,0,10,"top",2,"2023-08-01T23:27:41.695Z","2023-08-01T23:28:31.417Z",TRUE,FALSE,FALSE,FALSE,34,0,1,0,602104,"Ramón Urías","/api/v1/people/602104","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","RISP",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.9,80.4,6,2,0.4289,6.6284,26.6468,-17.7742,7.2364,8.7204,0.5236,2.3425,-5.875,-127.7815,-5.1474,1.9138,50.0056,5.7823,11.9536,30,4.8,24,2097,136,NA,NA,NA,NA,NA,NA,FALSE,-20.6,14.8,-11.8,NA,NA,NA,NA,NA,FALSE,TRUE,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",4,"2023-08-01T23:25:48.381Z","2023-08-01T23:25:53.820Z",TRUE,"pitch","c4157441-3470-4e52-84f4-639c321dcf19",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",1,3,2,NA,NA,3.57,1.69,NA,103.2,197.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","George Springer strikes out on a foul tip.",0,2,0,9,"bottom",1,"2023-08-01T23:24:21.360Z","2023-08-01T23:25:53.820Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543807,"George Springer","/api/v1/people/543807","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",87.1,80.1,14,0.78,0.4333,6.4255,28.133,-41.4511,4.1384,-5.7431,0.3621,1.5348,2.0977,-126.8589,-3.492,-1.0155,50.003,6.2635,6.6842,9.6,10.8,24,2790,19,NA,NA,NA,NA,NA,NA,TRUE,-47.2,-11,-8,NA,NA,NA,NA,NA,TRUE,FALSE,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",2,"2023-08-01T23:25:12.357Z","2023-08-01T23:25:17.964Z",TRUE,"pitch","2585b0cc-933e-4038-9756-a912934a4699",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.5479,1.5938,NA,38.51,243.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","George Springer strikes out on a foul tip.",0,2,0,9,"bottom",1,"2023-08-01T23:24:21.360Z","2023-08-01T23:25:53.820Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543807,"George Springer","/api/v1/people/543807","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,81.3,14,0.9,0.4253,6.8642,32.8537,-31.7225,5.6669,0.2652,2.0591,-0.1818,6.0349,-129.8915,-8.7053,-1.0497,50.0003,5.7026,9.464,18,8.4,24,2772,38,NA,NA,NA,NA,NA,NA,FALSE,-36.6,-1.7,-11.9,NA,NA,NA,NA,NA,TRUE,FALSE,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",1,"2023-08-01T23:24:52.647Z","2023-08-01T23:24:56.854Z",TRUE,"pitch","727932da-015e-4364-971b-28e5be93880e",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.5688,1.6438,NA,126.77,180.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","George Springer strikes out on a foul tip.",0,2,0,9,"bottom",1,"2023-08-01T23:24:21.360Z","2023-08-01T23:25:53.820Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543807,"George Springer","/api/v1/people/543807","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.8,87.6,8,2,0.3912,6.7624,35.3915,-16.3456,-8.3953,7.9979,-0.2563,2.1576,5.2108,-140.6386,-7.1827,-1.0538,50.005,5.8281,-16.6222,40.8,4.8,24,2368,205,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13,13.9,NA,NA,NA,NA,NA,TRUE,FALSE,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",0,"2023-08-01T23:24:33.061Z","2023-08-01T23:24:37.176Z",TRUE,"pitch","f2b0eb81-210a-478a-82cd-e0ef184bcf89",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5688,1.6937,NA,99.03,187.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","George Springer strikes out on a foul tip.",0,2,0,9,"bottom",1,"2023-08-01T23:24:21.360Z","2023-08-01T23:25:53.820Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543807,"George Springer","/api/v1/people/543807","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,87.2,9,2,0.3931,6.4113,35.6858,-16.0026,-7.7794,8.2547,0.4716,1.9013,6.9111,-140.0696,-7.8237,-1.0338,50.0062,5.8055,-15.2488,37.2,4.8,24,2441,203,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13.2,12.4,NA,NA,NA,NA,NA,TRUE,FALSE,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",3,"2023-08-01T23:25:30.446Z","2023-08-01T23:25:48.381Z",FALSE,"action",NA,NA,"Wild pitch by pitcher Kyle Bradish. Vladimir Guerrero Jr. to 2nd.","Wild Pitch",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,665489,"/api/v1/people/665489",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"2585b0cc-933e-4038-9756-a912934a4699","wild_pitch",NA,NA,NA,NA,NA,NA,"9","atBat","Strikeout","strikeout","George Springer strikes out on a foul tip.",0,2,0,9,"bottom",1,"2023-08-01T23:24:21.360Z","2023-08-01T23:25:53.820Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,543807,"George Springer","/api/v1/people/543807","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",6,"2023-08-01T23:24:01.923Z","2023-08-01T23:24:07.039Z",TRUE,"pitch","73c0f3d1-55e0-443c-934b-4a6722f9de8b",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.6788,1.6937,NA,86.69,213.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Vladimir Guerrero Jr. walks.",0,2,0,8,"bottom",1,"2023-08-01T23:21:29.302Z","2023-08-01T23:24:07.039Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86.9,79.4,14,0.91,0.4365,6.5447,30.009,-44.4712,2.2228,-7.7427,0.7952,0.9445,3.3487,-126.3418,-4.1533,-0.8455,50.005,6.2501,3.5291,4.8,12,24,2723,15,NA,NA,NA,NA,NA,NA,FALSE,-51.6,-14.8,-4.9,NA,NA,NA,NA,NA,FALSE,FALSE,602104,"Ramón Urías","/api/v1/people/602104",665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA
717177,"2023-08-01",5,"2023-08-01T23:23:26.959Z","2023-08-01T23:23:30.474Z",TRUE,"pitch","60936e42-540b-40f8-8ef5-f2737e8b66e1",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.68,1.73,NA,124.93,184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Vladimir Guerrero Jr. walks.",0,2,0,8,"bottom",1,"2023-08-01T23:21:29.302Z","2023-08-01T23:24:07.039Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.5,88.4,8,2,0.3884,6.7477,35.9691,-20.4391,-9.9985,5.8406,-0.2079,2.029,5.5233,-141.687,-7.2846,-0.896,50.0029,5.9655,-20.0867,39.6,6,24,2396,205,NA,NA,NA,NA,NA,NA,FALSE,-20,9.1,16.8,NA,NA,NA,NA,NA,FALSE,FALSE,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",4,"2023-08-01T23:23:07.463Z","2023-08-01T23:23:11.465Z",TRUE,"pitch","bdd7d3dc-20d3-4c58-bf99-9a560a28b31a",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.6788,1.8186,NA,68.98,200.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Vladimir Guerrero Jr. walks.",0,2,0,8,"bottom",1,"2023-08-01T23:21:29.302Z","2023-08-01T23:24:07.039Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.6,83.6,14,0.9,0.4153,6.6582,27.7011,-27.8774,5.9218,2.4358,1.2599,1.4194,4.5212,-131.8146,-6.3913,-1.2461,50.0018,5.9305,10.4303,21.6,7.2,24,2772,45,NA,NA,NA,NA,NA,NA,FALSE,-30.1,3.2,-11.8,NA,NA,NA,NA,NA,FALSE,FALSE,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",3,"2023-08-01T23:22:48.646Z","2023-08-01T23:22:51.983Z",TRUE,"pitch","c66153c5-2d26-48ab-9668-5a0fedd99cb8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.7241,1.7687,NA,39.38,185.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Vladimir Guerrero Jr. walks.",0,2,0,8,"bottom",1,"2023-08-01T23:21:29.302Z","2023-08-01T23:24:07.039Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.9,81.2,14,0.89,0.4258,6.3876,29.9991,-34.2851,8.9396,-1.2654,2.0362,1.9767,5.3942,-129.247,-3.3198,-1.2476,50.0022,5.9444,14.9371,24,9.6,24,2818,46,NA,NA,NA,NA,NA,NA,FALSE,-37.8,-2.9,-17.5,NA,NA,NA,NA,NA,FALSE,FALSE,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA,NA,NA,NA
717177,"2023-08-01",2,"2023-08-01T23:22:30.187Z","2023-08-01T23:22:34.027Z",TRUE,"pitch","f11f0867-fd34-43f6-9ef1-ead9a709a7cf",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.68,1.73,NA,102.35,210.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Walk","walk","Vladimir Guerrero Jr. walks.",0,2,0,8,"bottom",1,"2023-08-01T23:21:29.302Z","2023-08-01T23:24:07.039Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",680694,"Kyle Bradish","/api/v1/people/680694","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86.4,79.3,14,0.91,0.4377,6.463,28.6043,-43.8402,2.9317,-7.3752,0.3845,1.0349,2.1299,-125.77,-3.9189,-0.8582,50.0053,6.2165,4.6356,6,12,24,2800,15,NA,NA,NA,NA,NA,NA,FALSE,-51,-14,-5.9,NA,NA,NA,NA,NA,FALSE,FALSE,602104,"Ramón Urías","/api/v1/people/602104",NA,NA,NA,NA,NA,NA
