"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716957,"2023-08-18",0,"2023-08-18T03:58:22.840Z","2023-08-18T03:58:27.159Z",TRUE,"pitch","3f604e67-8937-48b8-987e-0c6f5f819bfe",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6535,1.6884,NA,127.07,144.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Xander Bogaerts walks. Juan Soto to 2nd.",0,3,1,64,"bottom",9,"2023-08-18T03:58:10.893Z","2023-08-18T03:59:44.629Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,593428,"Xander Bogaerts","/api/v1/people/593428","R","Right",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",92.1,84.9,2,2,0.4072,6.6947,27.4283,-26.7113,-2.2415,2.9756,-0.2642,3.4992,4.2651,-134.2031,-2.185,-1.5785,50.0006,6.2151,-4.1127,7.2,6,24,2218,184,NA,NA,NA,NA,NA,NA,FALSE,-26.9,5.2,3.2,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",3,"2023-08-18T03:57:48.861Z","2023-08-18T03:57:55.319Z",TRUE,"pitch","60582801-8e31-40d4-8b5a-86c5feecb722",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,1,NA,NA,3.6873,1.6318,NA,125.55,166.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Manny Machado called out on strikes.",0,3,1,63,"bottom",9,"2023-08-18T03:56:25.060Z","2023-08-18T03:57:55.319Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.8,83.2,5,2,0.4175,6.6575,25.4961,-31.892,-1.9071,0.1596,-0.2244,2.6711,3.318,-130.8011,-3.2216,-1.2569,50.0019,6.2899,-3.3315,4.8,7.2,24,663,263,NA,NA,NA,NA,NA,NA,TRUE,-33.8,-0.1,2.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA
716957,"2023-08-18",2,"2023-08-18T03:57:20.628Z","2023-08-18T03:57:24.745Z",TRUE,"pitch","4bfa3d2c-1631-4adb-95e9-5d080719a3de",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.71,1.7,NA,123.61,188.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Manny Machado called out on strikes.",0,3,1,63,"bottom",9,"2023-08-18T03:56:25.060Z","2023-08-18T03:57:55.319Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.5,83.2,8,2,0.4162,6.6423,28.5436,-32.1059,-5.8315,0.0378,-0.1734,1.8551,4.9475,-131.7215,-5.2682,-1.3204,50.0032,6.2611,-10.2257,15.6,8.4,24,793,254,NA,NA,NA,NA,NA,NA,FALSE,-34.3,-0.8,9.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",1,"2023-08-18T03:57:00.923Z","2023-08-18T03:57:05.327Z",TRUE,"pitch","60a0a3f9-1c4f-42a5-a5d7-3fe286f8dd45",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.71,1.7,NA,138.75,191.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Manny Machado called out on strikes.",0,3,1,63,"bottom",9,"2023-08-18T03:56:25.060Z","2023-08-18T03:57:55.319Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.2,80.9,7,2,0.4277,6.5976,27.7571,-31.2183,-6.8565,0.5721,-0.5707,1.7387,4.4293,-128.3057,-5.2454,-1.4329,50.0003,6.2564,-11.3742,18,8.4,24,851,262,NA,NA,NA,NA,NA,NA,FALSE,-35.3,0,11.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",0,"2023-08-18T03:56:40.466Z","2023-08-18T03:56:44.354Z",TRUE,"pitch","277f33a7-90cf-4cc4-8f93-79be8f5edde3",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.71,1.7,NA,128.59,139.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Manny Machado called out on strikes.",0,3,1,63,"bottom",9,"2023-08-18T03:56:25.060Z","2023-08-18T03:57:55.319Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,592518,"Manny Machado","/api/v1/people/592518","R","Right",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",102.5,93.1,1,2,0.3682,6.5196,37.7414,-9.428,-6.3128,10.1593,-0.3041,3.6938,6.1333,-149.1053,-5.5771,-1.5732,50.005,6.1397,-14.1363,49.2,3.6,24,2157,222,NA,NA,NA,NA,NA,NA,FALSE,-8.8,17.4,10.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",7,"2023-08-18T03:55:53.540Z","2023-08-18T03:56:04.417Z",TRUE,"pitch","70fdd829-fd0c-4774-b94c-e3d53b518ac6",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.12,1.53,NA,135.1,201.44,"ground_ball","medium","4",148.37,152.8,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Forceout","force_out","Juan Soto grounds into a force out, second baseman Geraldo Perdomo to shortstop Nick Ahmed. Fernando Tatis Jr. out at 2nd. Juan Soto to 1st.",0,3,1,62,"bottom",9,"2023-08-18T03:54:05.132Z","2023-08-18T03:56:04.417Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",102,93,13,2,0.3703,6.4051,36.3659,-9.842,-6.9709,10.0831,-0.4748,1.3828,5.3273,-148.0952,-11.5975,-1.394,50.0018,5.9317,-15.4365,48,3.6,24,2289,216,91,5,95,NA,NA,NA,TRUE,-10.4,16.1,11.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,665742,"Juan Soto","/api/v1/people/665742",NA,NA,NA
716957,"2023-08-18",6,"2023-08-18T03:55:33.407Z","2023-08-18T03:55:38.767Z",TRUE,"pitch","c9ba9763-0e00-42fa-9228-217442446534",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,2,0,NA,NA,3.0745,1.5307,NA,137.07,188.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Forceout","force_out","Juan Soto grounds into a force out, second baseman Geraldo Perdomo to shortstop Nick Ahmed. Fernando Tatis Jr. out at 2nd. Juan Soto to 1st.",0,3,1,62,"bottom",9,"2023-08-18T03:54:05.132Z","2023-08-18T03:56:04.417Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.3,92.2,7,2,0.3729,6.5231,36.5021,-10.8359,-7.5374,9.7776,-0.5265,1.8686,5.4543,-147.1546,-10.0966,-1.4293,50.0062,5.9961,-16.4536,49.2,3.6,24,2214,224,NA,NA,NA,NA,NA,NA,FALSE,-11,15.7,12.5,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",4,"2023-08-18T03:55:02.510Z","2023-08-18T03:55:05.954Z",TRUE,"pitch","01d46cea-bec4-42ec-bdcf-87d493bb51bb",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.0517,1.5307,NA,165.38,143.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Forceout","force_out","Juan Soto grounds into a force out, second baseman Geraldo Perdomo to shortstop Nick Ahmed. Fernando Tatis Jr. out at 2nd. Juan Soto to 1st.",0,3,1,62,"bottom",9,"2023-08-18T03:54:05.132Z","2023-08-18T03:56:04.417Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",102.1,93.2,11,2,0.3687,6.4056,35.858,-10.7812,-6.4322,9.5751,-1.2693,3.5258,3.3763,-148.5831,-5.8039,-1.5852,50.0039,6.1321,-14.3714,48,3.6,24,2229,224,NA,NA,NA,NA,NA,NA,FALSE,-9.8,16.3,11,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",3,"2023-08-18T03:54:39.979Z","2023-08-18T03:54:45.686Z",TRUE,"pitch","f65eb449-927c-488e-b7e9-e85cbaaa26f4",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,1,0,NA,NA,3.006,1.4619,NA,109.12,220.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Forceout","force_out","Juan Soto grounds into a force out, second baseman Geraldo Perdomo to shortstop Nick Ahmed. Fernando Tatis Jr. out at 2nd. Juan Soto to 1st.",0,3,1,62,"bottom",9,"2023-08-18T03:54:05.132Z","2023-08-18T03:56:04.417Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.9,83.2,14,2,0.4187,6.6124,26.8142,-30.3105,-6.4495,1.0746,0.2068,0.6785,5.9284,-130.6886,-8.3243,-1.25,50.0049,6.1728,-11.1896,18,8.4,24,950,248,NA,NA,NA,NA,NA,NA,FALSE,-33.5,0.4,10.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",2,"2023-08-18T03:54:23.969Z","2023-08-18T03:54:27.813Z",TRUE,"pitch","762208be-df72-410c-aebf-3cbd9c5e78d3",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0288,1.5078,NA,129.3,205.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Forceout","force_out","Juan Soto grounds into a force out, second baseman Geraldo Perdomo to shortstop Nick Ahmed. Fernando Tatis Jr. out at 2nd. Juan Soto to 1st.",0,3,1,62,"bottom",9,"2023-08-18T03:54:05.132Z","2023-08-18T03:56:04.417Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.5,81.1,13,2,0.4265,6.5704,27.8658,-26.2617,-4.2044,3.5433,-0.3228,1.2313,3.8643,-128.6664,-7.3366,-1.3012,50.0033,6.1683,-7.0166,13.2,7.2,24,860,252,NA,NA,NA,NA,NA,NA,FALSE,-30.2,4.9,6.7,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",1,"2023-08-18T03:54:07.345Z","2023-08-18T03:54:12.564Z",TRUE,"pitch","8749c0a1-5d5b-4710-a20d-38749a2f15a8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.006,1.5078,NA,143.53,179.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Forceout","force_out","Juan Soto grounds into a force out, second baseman Geraldo Perdomo to shortstop Nick Ahmed. Fernando Tatis Jr. out at 2nd. Juan Soto to 1st.",0,3,1,62,"bottom",9,"2023-08-18T03:54:05.132Z","2023-08-18T03:56:04.417Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.2,91.9,4,2,0.3737,6.264,37.3514,-11.5594,-7.8147,9.4919,-0.6961,2.1918,5.3778,-147.0059,-9.1315,-1.5411,50.0037,6.0391,-16.9734,48,3.6,24,2448,222,NA,NA,NA,NA,NA,NA,FALSE,-11.5,15.4,13,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",0,"2023-08-18T03:53:02.172Z","2023-08-18T03:54:07.345Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"62","atBat","Forceout","force_out","Juan Soto grounds into a force out, second baseman Geraldo Perdomo to shortstop Nick Ahmed. Fernando Tatis Jr. out at 2nd. Juan Soto to 1st.",0,3,1,62,"bottom",9,"2023-08-18T03:54:05.132Z","2023-08-18T03:56:04.417Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",5,"2023-08-18T03:55:20.766Z","2023-08-18T03:55:33.407Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,1,0,665742,"/api/v1/people/665742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"62","atBat","Forceout","force_out","Juan Soto grounds into a force out, second baseman Geraldo Perdomo to shortstop Nick Ahmed. Fernando Tatis Jr. out at 2nd. Juan Soto to 1st.",0,3,1,62,"bottom",9,"2023-08-18T03:54:05.132Z","2023-08-18T03:56:04.417Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,665742,"Juan Soto","/api/v1/people/665742","L","Left",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",4,"2023-08-18T03:52:47.635Z","2023-08-18T03:52:52.644Z",TRUE,"pitch","2269e8d1-aeee-4631-8632-de26285c954f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,3.8441,1.8494,NA,78.24,215.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,3,1,61,"bottom",9,"2023-08-18T03:51:57.054Z","2023-08-18T03:52:52.644Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.7,91.6,14,2,0.3765,6.4706,35.8611,-9.3024,-7.7401,10.6797,1.0169,0.8665,10.1827,-145.7705,-12.8126,-1.5241,50.0025,5.8921,-16.5751,49.2,3.6,24,2407,222,NA,NA,NA,NA,NA,NA,FALSE,-10.7,16.7,11.9,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,665487,"Fernando Tatis Jr.","/api/v1/people/665487",NA,NA,NA
716957,"2023-08-18",3,"2023-08-18T03:52:30.069Z","2023-08-18T03:52:33.592Z",TRUE,"pitch","73534c9d-be17-475a-be93-bcf6507d8430",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.7985,1.8264,NA,83.41,217.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,3,1,61,"bottom",9,"2023-08-18T03:51:57.054Z","2023-08-18T03:52:52.644Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",101.4,92.4,14,2,0.3735,6.512,35.6857,-8.3682,-8.1981,10.9393,0.8811,0.8045,9.4361,-146.7988,-13.4674,-1.3143,50.0033,5.9566,-17.8418,52.8,3.6,24,2445,216,NA,NA,NA,NA,NA,NA,FALSE,-9.8,17.2,13,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716957,"2023-08-18",2,"2023-08-18T03:52:13.346Z","2023-08-18T03:52:16.933Z",TRUE,"pitch","72745aae-5e3c-41fa-9db3-0427e3e30d81",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.8669,1.8494,NA,83.11,213.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"61","atBat","Walk","walk","Fernando Tatis Jr. walks.",0,3,1,61,"bottom",9,"2023-08-18T03:51:57.054Z","2023-08-18T03:52:52.644Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,665487,"Fernando Tatis Jr.","/api/v1/people/665487","R","Right",679885,"Justin Martinez","/api/v1/people/679885","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",100.7,91.4,14,2,0.3767,6.3797,36.901,-13.2777,-10.0113,8.846,0.8891,0.9391,10.6449,-145.8489,-11.7406,-1.5217,50.0066,5.8369,-21.3976,49.2,4.8,24,2378,223,NA,NA,NA,NA,NA,NA,FALSE,-13.9,13.6,15.8,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
