"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746882,"2024-05-18",1,"2024-05-18T18:46:00.198Z","2024-05-18T18:46:03.760Z",TRUE,"pitch","6eb6649f-fafc-42e6-82a7-b6eb0d28a3f8",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.54,1.63,NA,93.11,202.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Michael A. Taylor flies out to center fielder Cody Bellinger.",0,0,0,13,"top",3,"2024-05-18T18:45:20.080Z","2024-05-18T18:46:59.811Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",684007,"Shota Imanaga","/api/v1/people/684007","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.1,76.4,14,0.93,0.4532,6.4384,22.8766,-24.2392,9.4296,5.3631,0.6268,1.328,-7.6938,-120.7236,-4.5782,2.6256,50.0042,5.3752,13.9594,26.4,7.2,24,1421,135,NA,NA,NA,NA,NA,NA,FALSE,-30.8,8.9,-15.4,NA,NA,NA,NA,TRUE,TRUE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",0,"2024-05-18T18:45:40.539Z","2024-05-18T18:45:43.856Z",TRUE,"pitch","e5f98b1a-b80e-4aae-b390-25e6cc2902a7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2803,1.5024,NA,118.27,179.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Michael A. Taylor flies out to center fielder Cody Bellinger.",0,0,0,13,"top",3,"2024-05-18T18:45:20.080Z","2024-05-18T18:46:59.811Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",684007,"Shota Imanaga","/api/v1/people/684007","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.9,67.4,5,0.89,0.5171,6.1664,18.7987,-39.73,-3.6601,-6.6554,-0.0333,2.1952,-3.81,-106.0855,1.7259,2.264,50.0027,5.9131,-4.1551,7.2,14.4,24,2534,325,NA,NA,NA,NA,NA,NA,FALSE,-62.8,-11.2,7.7,NA,NA,NA,NA,TRUE,TRUE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",2,"2024-05-18T18:46:12.902Z","2024-05-18T18:46:30.589Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,572191,"/api/v1/people/572191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Michael A. Taylor flies out to center fielder Cody Bellinger.",0,0,0,13,"top",3,"2024-05-18T18:45:20.080Z","2024-05-18T18:46:59.811Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,572191,"Michael A. Taylor","/api/v1/people/572191","R","Right",684007,"Shota Imanaga","/api/v1/people/684007","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Chicago Cubs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",1,"2024-05-18T18:43:20.780Z","2024-05-18T18:43:28.435Z",TRUE,"pitch","6b9794e1-a1df-4206-8795-1475da5016b5",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.49,1.62,NA,129.11,173.05,"ground_ball","medium","4",140.36,152.59,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Ian Happ grounds out, second baseman Nick Gonzales to first baseman Connor Joe.",0,0,0,12,"bottom",2,"2024-05-18T18:42:46.288Z","2024-05-18T18:43:28.435Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,664023,"Ian Happ","/api/v1/people/664023","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.5,85.2,4,0.9,0.406,7.3659,27.041,-14.5077,5.9462,9.5687,-0.3176,2.4345,-5.973,-134.5046,-6.0329,1.151,50.0057,5.7215,10.9822,32.4,3.6,24,2007,172,108.9,-8,17,NA,NA,NA,TRUE,-15.5,16.3,-9.6,NA,NA,NA,NA,TRUE,FALSE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",0,"2024-05-18T18:43:04.139Z","2024-05-18T18:43:07.906Z",TRUE,"pitch","cede1c7f-0010-4b7a-a2b5-c2367f442228",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5041,1.6947,NA,86.88,152.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Ian Happ grounds out, second baseman Nick Gonzales to first baseman Connor Joe.",0,0,0,12,"bottom",2,"2024-05-18T18:42:46.288Z","2024-05-18T18:43:28.435Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,664023,"Ian Happ","/api/v1/people/664023","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83,3,0.91,0.4143,7.4476,28.4961,-13.6423,5.5632,10.4723,0.7903,3.2096,-2.917,-132.2625,-3.9867,1.1853,50.0055,5.7386,9.847,32.4,3.6,24,1972,176,NA,NA,NA,NA,NA,NA,FALSE,-14.9,18.2,-9.5,NA,NA,NA,NA,TRUE,FALSE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",4,"2024-05-18T18:42:27.525Z","2024-05-18T18:42:35.087Z",TRUE,"pitch","431c044e-749d-4f56-b8bd-33a0713da105",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.51,1.64,NA,124.92,159.63,"ground_ball","medium","6",109.44,152.59,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Mike Tauchman grounds into a double play, shortstop Alika Williams to second baseman Nick Gonzales to first baseman Connor Joe. Christopher Morel out at 2nd. Mike Tauchman out at 1st.",0,0,0,11,"bottom",2,"2024-05-18T18:40:37.954Z","2024-05-18T18:42:35.087Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85,2,2,0.4055,7.4694,28.5494,-12.2717,4.0994,10.7653,-0.2078,2.9314,-4.9704,-134.9234,-4.9991,1.1231,50.005,5.6687,7.5811,26.4,3.6,24,2112,175,102.4,-2,39,NA,NA,NA,TRUE,-13.1,18.6,-6.4,NA,NA,NA,NA,TRUE,FALSE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",3,"2024-05-18T18:42:06.219Z","2024-05-18T18:42:10.196Z",TRUE,"pitch","5c18a072-f7fd-4b36-9da1-5ad21857d200",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5021,1.7633,NA,151.7,139.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Mike Tauchman grounds into a double play, shortstop Alika Williams to second baseman Nick Gonzales to first baseman Connor Joe. Christopher Morel out at 2nd. Mike Tauchman out at 1st.",0,0,0,11,"bottom",2,"2024-05-18T18:40:37.954Z","2024-05-18T18:42:35.087Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,83.5,11,0.89,0.413,7.415,26.5378,-16.1788,5.5822,8.9696,-0.9104,3.6849,-6.7868,-132.2925,-2.2394,0.9554,50.0063,5.7199,9.9597,27.6,4.8,24,1918,172,NA,NA,NA,NA,NA,NA,FALSE,-16.9,16,-8.8,NA,NA,NA,NA,TRUE,FALSE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",2,"2024-05-18T18:41:43.593Z","2024-05-18T18:41:46.593Z",TRUE,"pitch","bffccf5a-f9e5-4087-9c71-8e5bff2b39d3",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.51,1.64,NA,157.36,178.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Mike Tauchman grounds into a double play, shortstop Alika Williams to second baseman Nick Gonzales to first baseman Connor Joe. Christopher Morel out at 2nd. Mike Tauchman out at 1st.",0,0,0,11,"bottom",2,"2024-05-18T18:40:37.954Z","2024-05-18T18:42:35.087Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76.4,13,0.88,0.4536,7.264,23.4054,-28.8838,-1.6598,2.2283,-1.0587,2.2207,-5.0962,-120.7283,-2.3917,1.2948,50.0031,5.7653,-2.4507,6,8.4,24,2020,218,NA,NA,NA,NA,NA,NA,FALSE,-36,3.7,4.2,NA,NA,NA,NA,TRUE,FALSE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",1,"2024-05-18T18:41:22.104Z","2024-05-18T18:41:25.136Z",TRUE,"pitch","3b236caa-da0b-438d-a070-87325b968eb1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5046,1.6438,NA,151.56,173.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Mike Tauchman grounds into a double play, shortstop Alika Williams to second baseman Nick Gonzales to first baseman Connor Joe. Christopher Morel out at 2nd. Mike Tauchman out at 1st.",0,0,0,11,"bottom",2,"2024-05-18T18:40:37.954Z","2024-05-18T18:42:35.087Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,77.8,13,0.9,0.4462,7.3622,22.9122,-28.9473,-0.6645,2.1125,-0.9067,2.416,-5.1265,-122.4983,-1.9832,1.2946,50.0041,5.6973,-1.0149,3.6,7.2,24,1994,220,NA,NA,NA,NA,NA,NA,FALSE,-34.8,3.6,2.4,NA,NA,NA,NA,TRUE,FALSE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",0,"2024-05-18T18:41:04.578Z","2024-05-18T18:41:08.679Z",TRUE,"pitch","d337a1bf-58f5-4d07-a041-31a14fd421b4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4891,1.7919,NA,113.94,189.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Mike Tauchman grounds into a double play, shortstop Alika Williams to second baseman Nick Gonzales to first baseman Connor Joe. Christopher Morel out at 2nd. Mike Tauchman out at 1st.",0,0,0,11,"bottom",2,"2024-05-18T18:40:37.954Z","2024-05-18T18:42:35.087Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,643565,"Mike Tauchman","/api/v1/people/643565","L","Left",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,83.3,8,0.91,0.4154,7.4427,26.4356,-15.3407,5.3854,9.5466,0.0803,1.819,-4.8587,-131.5823,-6.8896,1.246,50.0028,5.5962,9.4971,27.6,4.8,24,1909,174,NA,NA,NA,NA,NA,NA,FALSE,-17.3,16.1,-8.8,NA,NA,NA,NA,TRUE,FALSE,658668,"Edward Olivares","/api/v1/people/658668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",6,"2024-05-18T18:40:31.401Z","2024-05-18T18:40:34.944Z",TRUE,"pitch","da4fe021-4dc1-4624-96e8-574e8f4f728f",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,0,NA,NA,3.7433,1.8191,NA,69.8,185.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Christopher Morel walks.",0,0,0,10,"bottom",2,"2024-05-18T18:38:26.354Z","2024-05-18T18:40:34.944Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666624,"Christopher Morel","/api/v1/people/666624","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84.8,14,2,0.4086,7.4565,26.1212,-14.974,3.7433,9.4293,1.2384,1.9772,-0.8107,-133.5406,-6.8526,1.0576,50.0012,5.6345,6.8259,22.8,3.6,24,1835,172,NA,NA,NA,NA,NA,NA,FALSE,-16.2,16,-6.6,NA,NA,NA,NA,FALSE,FALSE,666624,"Christopher Morel","/api/v1/people/666624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",5,"2024-05-18T18:40:08.208Z","2024-05-18T18:40:12.169Z",TRUE,"pitch","71a63829-a7ed-4bf8-a843-ae5b3c02974b",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.6298,1.7135,NA,107.3,145.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Christopher Morel walks.",0,0,0,10,"bottom",2,"2024-05-18T18:38:26.354Z","2024-05-18T18:40:34.944Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666624,"Christopher Morel","/api/v1/people/666624","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.4,72,2,0.9,0.4832,7.2094,18.2766,-35.6129,-1.1958,-2.6378,0.2544,3.4478,-2.1513,-112.8397,2.4435,1.371,50.0021,5.9097,-1.5595,3.6,10.8,24,1922,295,NA,NA,NA,NA,NA,NA,FALSE,-49.1,-4,2.6,NA,NA,NA,NA,FALSE,FALSE,666624,"Christopher Morel","/api/v1/people/666624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",4,"2024-05-18T18:39:47.993Z","2024-05-18T18:39:54.254Z",TRUE,"pitch","2f5b9aca-a421-4f68-b292-e07f9749606a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.73,1.71,NA,148.74,179.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Christopher Morel walks.",0,0,0,10,"bottom",2,"2024-05-18T18:38:26.354Z","2024-05-18T18:40:34.944Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666624,"Christopher Morel","/api/v1/people/666624","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.2,13,0.89,0.4318,7.3414,24.3773,-23.617,0.3141,5.2445,-0.8327,2.1882,-5.0628,-126.5463,-4.0997,1.1479,50.0017,5.7076,0.5125,1.2,6,24,1950,195,NA,NA,NA,NA,NA,NA,FALSE,-27.1,8.9,0.5,NA,NA,NA,NA,FALSE,FALSE,666624,"Christopher Morel","/api/v1/people/666624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",3,"2024-05-18T18:39:30.327Z","2024-05-18T18:39:33.614Z",TRUE,"pitch","aacadfdb-3417-4f56-8bbe-fb79a5627d8a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.73,1.71,NA,131.39,152.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Christopher Morel walks.",0,0,0,10,"bottom",2,"2024-05-18T18:38:26.354Z","2024-05-18T18:40:34.944Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666624,"Christopher Morel","/api/v1/people/666624","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.6,1,0.91,0.4126,7.3781,27.2575,-15.3802,0.3233,9.4003,-0.3775,3.2008,-3.9856,-132.5488,-3.8301,1.1011,50.0039,5.7814,0.5784,1.2,3.6,24,2068,176,NA,NA,NA,NA,NA,NA,FALSE,-16.4,16.4,0.2,NA,NA,NA,NA,FALSE,FALSE,666624,"Christopher Morel","/api/v1/people/666624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",2,"2024-05-18T18:39:12.127Z","2024-05-18T18:39:16.400Z",TRUE,"pitch","b16c3939-302d-47b2-aac3-a8bdfcc4f31b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.7404,1.8968,NA,165.02,171.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Christopher Morel walks.",0,0,0,10,"bottom",2,"2024-05-18T18:38:26.354Z","2024-05-18T18:40:34.944Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666624,"Christopher Morel","/api/v1/people/666624","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,82.9,13,0.91,0.4153,7.3937,28.7069,-13.0322,1.1799,10.8702,-1.2599,2.4906,-6.5384,-132.0085,-5.8271,1.0982,50.0008,5.6898,2.0778,2.4,3.6,24,2114,171,NA,NA,NA,NA,NA,NA,FALSE,-14.8,18.6,-0.7,NA,NA,NA,NA,FALSE,FALSE,666624,"Christopher Morel","/api/v1/people/666624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746882,"2024-05-18",1,"2024-05-18T18:38:56.674Z","2024-05-18T18:39:00.316Z",TRUE,"pitch","3a65b503-3328-495f-9aa1-80a527ec5367",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6692,1.8078,NA,99.39,126.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Walk","walk","Christopher Morel walks.",0,0,0,10,"bottom",2,"2024-05-18T18:38:26.354Z","2024-05-18T18:40:34.944Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,666624,"Christopher Morel","/api/v1/people/666624","R","Right",663559,"Bailey Falter","/api/v1/people/663559","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Pittsburgh Pirates","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.9,76.3,12,0.86,0.4527,7.1113,22.449,-30.6492,-4.2375,1.0284,0.4619,4.1513,-0.7573,-120.764,2.1261,1.3299,50.0029,5.9464,-6.2894,12,8.4,24,2091,232,NA,NA,NA,NA,NA,NA,FALSE,-37,2.6,7.8,NA,NA,NA,NA,FALSE,FALSE,666624,"Christopher Morel","/api/v1/people/666624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
