"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
747042,"2024-05-12",3,"2024-05-12T18:15:53.235Z","2024-05-12T18:15:56.618Z",TRUE,"pitch","14676ad8-0ba8-49ba-afe9-ef367f72663c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.5287,1.6226,NA,115.21,104.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,0,0,20,"top",4,"2024-05-12T18:14:36.594Z","2024-05-12T18:16:16.203Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,84.5,12,0.92,0.4041,6.2059,33.3385,-12.9071,-4.6727,10.3855,0.047,4.9818,7.3473,-136.1949,-0.0772,-2.094,50.0057,5.9125,-8.6718,27.6,3.6,24,2378,208,NA,NA,NA,NA,NA,NA,FALSE,-12.6,19,6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",2,"2024-05-12T18:15:33.776Z","2024-05-12T18:15:37.641Z",TRUE,"pitch","f800e171-a665-4eca-8fb8-6487b0108969",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.7097,1.7007,NA,96.16,184.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,0,0,20,"top",4,"2024-05-12T18:14:36.594Z","2024-05-12T18:16:16.203Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.3,9,0.9,0.4034,6.3496,31.0151,-12.7946,-5.3302,10.388,0.5468,2.0075,8.4188,-136.0125,-7.4559,-1.9022,50.0044,5.6797,-9.9458,28.8,3.6,24,2357,209,NA,NA,NA,NA,NA,NA,FALSE,-14.2,17.3,7.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",1,"2024-05-12T18:15:15.903Z","2024-05-12T18:15:20.005Z",TRUE,"pitch","d02b6786-f5f1-42af-bd1b-59d6dc17de3d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6856,1.6572,NA,80.98,139.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,0,0,20,"top",4,"2024-05-12T18:14:36.594Z","2024-05-12T18:16:16.203Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.1,12,0.92,0.407,6.1528,32.7397,-11.5244,-4.6706,11.2885,0.945,3.6797,9.0784,-135.2006,-3.7359,-1.8676,50.0023,5.9032,-8.5439,27.6,3.6,24,2395,209,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19.7,6.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",0,"2024-05-12T18:14:56.675Z","2024-05-12T18:15:00.118Z",TRUE,"pitch","36427c9a-7407-474e-8fee-2c712d5e3bdd",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.61,1.72,NA,107.65,209.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Ketel Marte strikes out swinging.",0,0,0,20,"top",4,"2024-05-12T18:14:36.594Z","2024-05-12T18:16:16.203Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,606466,"Ketel Marte","/api/v1/people/606466","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.1,69.7,14,0.91,0.4987,6.0033,23.443,-42.3393,3.0813,-8.3567,0.2453,1.0673,3.7831,-110.6878,-1.267,-1.8996,50.0047,6.1605,3.7466,6,14.4,24,2704,34,NA,NA,NA,NA,NA,NA,FALSE,-63.1,-15.1,-6.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",1,"2024-05-12T18:14:15.623Z","2024-05-12T18:14:27.493Z",TRUE,"pitch","6ae14ffa-3535-4b31-b1ab-b3252591d8b8",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.11,1.48,NA,112.93,195.1,"line_drive","hard","9",206.81,118.53,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Double","double","Corbin Carroll doubles (4) on a sharp line drive to right fielder Anthony Santander.",0,0,0,19,"top",4,"2024-05-12T18:13:51.036Z","2024-05-12T18:14:27.493Z",TRUE,FALSE,FALSE,FALSE,34,1,0,0,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83,75.7,8,2,0.4555,6.3498,25.1708,-21.9245,-8.4129,7.0132,0.1067,1.6177,7.0752,-120.6161,-5.2813,-1.7828,50.0051,5.789,-12.3009,25.2,7.2,24,936,229,101.5,15,282,NA,NA,NA,FALSE,-28.6,11.5,13.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,682998,"Corbin Carroll","/api/v1/people/682998",NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",0,"2024-05-12T18:14:02.171Z","2024-05-12T18:14:06.642Z",TRUE,"pitch","db27ce31-71f5-4fed-a5b5-614412621057",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.135,1.407,NA,64.86,187.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Double","double","Corbin Carroll doubles (4) on a sharp line drive to right fielder Anthony Santander.",0,0,0,19,"top",4,"2024-05-12T18:13:51.036Z","2024-05-12T18:14:27.493Z",TRUE,FALSE,FALSE,FALSE,34,1,0,0,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","RISP",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,83.6,14,0.91,0.4113,6.153,30.8096,-10.1225,-4.2536,12.299,1.3679,1.8922,9.1961,-133.5702,-8.5458,-1.5789,50.006,5.8761,-7.6293,25.2,3.6,24,2326,211,NA,NA,NA,NA,NA,NA,FALSE,-12.2,20.4,5.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",0,"2024-05-12T18:11:41.124Z","2024-05-12T18:11:50.704Z",TRUE,"pitch","362b9a5c-8a97-47b7-a0fe-26dc9b384d5e",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.69,1.74,NA,96.29,164.94,"fly_ball","medium","7",81.11,98.09,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Flyout","field_out","Gunnar Henderson flies out to left fielder Lourdes Gurriel Jr.",0,0,0,18,"bottom",3,"2024-05-12T18:11:24.349Z","2024-05-12T18:11:50.704Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,683002,"Gunnar Henderson","/api/v1/people/683002","L","Left",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.5,6,2,0.4019,6.6494,31.7514,-13.3056,-5.6605,10.0437,0.5434,2.735,10.6945,-136.6006,-5.6735,-2.6974,50.0014,5.7632,-10.6331,28.8,3.6,24,2292,211,89.2,45,276,NA,NA,NA,TRUE,-14.2,17,7.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",4,"2024-05-12T18:11:13.801Z","2024-05-12T18:11:17.522Z",TRUE,"pitch","56610f94-ff3e-44c0-a5fa-9b660d3cc9e1",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.2318,1.3919,NA,110.67,186.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","James McCann called out on strikes.",0,0,0,17,"bottom",3,"2024-05-12T18:09:44.656Z","2024-05-12T18:11:17.522Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543510,"James McCann","/api/v1/people/543510","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.6,8,0.87,0.3977,6.8072,31.6176,-10.792,-4.6979,11.1398,0.166,1.9471,9.0914,-137.9035,-8.2371,-2.5681,50.0038,5.7069,-9.0188,28.8,3.6,24,2304,207,NA,NA,NA,NA,NA,NA,TRUE,-12,18.5,6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",3,"2024-05-12T18:10:51.260Z","2024-05-12T18:10:54.625Z",TRUE,"pitch","4d54a1b7-efd4-4262-b1d4-f83a0e843112",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.46,1.54,NA,144.45,158.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","James McCann called out on strikes.",0,0,0,17,"bottom",3,"2024-05-12T18:09:44.656Z","2024-05-12T18:11:17.522Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543510,"James McCann","/api/v1/people/543510","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.4,1,0.84,0.4019,6.6883,31.7185,-12.8037,-4.9007,10.3098,-0.7201,2.9653,7.5256,-136.5912,-4.911,-2.8816,50.002,5.6757,-9.2073,28.8,3.6,24,2400,210,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17.8,7.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",2,"2024-05-12T18:10:33.452Z","2024-05-12T18:10:36.803Z",TRUE,"pitch","43c59e8b-14e0-495a-bd60-9ae82722e4fd",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4899,1.5205,NA,50.66,216.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","James McCann called out on strikes.",0,0,0,17,"bottom",3,"2024-05-12T18:09:44.656Z","2024-05-12T18:11:17.522Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543510,"James McCann","/api/v1/people/543510","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,81.2,14,0.88,0.426,6.7043,31.4656,-29.2148,2.9945,1.7718,1.7404,0.8078,10.5589,-129.4526,-6.3083,-2.8096,50.0018,5.5644,4.9892,13.2,7.2,24,2520,113,NA,NA,NA,NA,NA,NA,FALSE,-33.4,1.7,-8.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",1,"2024-05-12T18:10:17.526Z","2024-05-12T18:10:21.322Z",TRUE,"pitch","6e4e35e1-f433-47bb-8df2-7ddf58ab5661",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4815,1.5285,NA,42.38,206.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","James McCann called out on strikes.",0,0,0,17,"bottom",3,"2024-05-12T18:09:44.656Z","2024-05-12T18:11:17.522Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543510,"James McCann","/api/v1/people/543510","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.8,82.6,14,0.53,0.4211,6.7575,27.8831,-26.5124,2.0758,3.3082,1.9575,1.1806,11.404,-130.1788,-6.2152,-2.7539,50.0065,5.6122,3.553,12,7.2,24,2524,141,NA,NA,NA,NA,NA,NA,FALSE,-29.5,4.7,-6.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",0,"2024-05-12T18:10:00.344Z","2024-05-12T18:10:03.899Z",TRUE,"pitch","f287a17d-dca2-41b7-81bf-d5dd25d0d064",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.46,1.54,NA,107.37,172.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","James McCann called out on strikes.",0,0,0,17,"bottom",3,"2024-05-12T18:09:44.656Z","2024-05-12T18:11:17.522Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,543510,"James McCann","/api/v1/people/543510","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.1,5,2,0.4029,6.7563,32.5862,-7.8592,-6.8346,13.0213,0.2526,2.4408,9.9827,-136.4228,-7.4652,-2.5818,50.0059,5.7694,-12.7662,46.8,3.6,24,2268,211,NA,NA,NA,NA,NA,NA,FALSE,-9.4,22,10.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",2,"2024-05-12T18:09:26.449Z","2024-05-12T18:09:34.115Z",TRUE,"pitch","613a8d1e-464b-4212-acdd-8036fae3725b",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.23,1.54,NA,101.79,192.59,"ground_ball","medium","4",131.89,140.95,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Ramón Urías grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,0,0,16,"bottom",3,"2024-05-12T18:08:25.134Z","2024-05-12T18:09:34.115Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,602104,"Ramón Urías","/api/v1/people/602104","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.1,80,9,0.91,0.4332,6.5213,26.3493,-28.7356,1.4329,2.1235,0.399,1.7106,8.0053,-126.5335,-4.178,-2.9946,50.001,5.6912,2.3176,7.2,7.2,24,2352,142,89.1,3,60,NA,NA,NA,TRUE,-33.1,3.1,-4.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",1,"2024-05-12T18:09:12.015Z","2024-05-12T18:09:15.336Z",TRUE,"pitch","f7d81962-889b-4e86-8a71-69fe482a9fa1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.2441,1.4977,NA,34.13,211.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Ramón Urías grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,0,0,16,"bottom",3,"2024-05-12T18:08:25.134Z","2024-05-12T18:09:34.115Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,602104,"Ramón Urías","/api/v1/people/602104","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80,14,0.93,0.4358,6.7226,25.9567,-29.7947,1.2845,1.4848,2.174,1.0226,12.0387,-125.7675,-5.5228,-2.8451,50.0009,5.669,2.0514,7.2,8.4,24,2519,89,NA,NA,NA,NA,NA,NA,FALSE,-35.2,1.6,-5.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",0,"2024-05-12T18:08:40.924Z","2024-05-12T18:08:48.427Z",TRUE,"pitch","9ccdf5c0-e295-40dd-8047-56f4f404e02b",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.23,1.54,NA,98.42,191.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","Ramón Urías grounds out, second baseman Ketel Marte to first baseman Christian Walker.",0,0,0,16,"bottom",3,"2024-05-12T18:08:25.134Z","2024-05-12T18:09:34.115Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,602104,"Ramón Urías","/api/v1/people/602104","R","Right",668678,"Zac Gallen","/api/v1/people/668678","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Baltimore Orioles","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.6,9,0.85,0.4307,6.4657,25.4678,-27.95,-0.0494,2.5781,0.4875,1.7564,8.6641,-127.07,-4.4766,-2.9565,50.0031,5.7554,-0.081,2.4,7.2,24,2419,122,NA,NA,NA,NA,NA,NA,FALSE,-31.9,3.8,-1.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
747042,"2024-05-12",4,"2024-05-12T18:06:09.762Z","2024-05-12T18:06:13.624Z",TRUE,"pitch","8391c373-072d-4d99-b2c5-800b0d31c9ca",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.2875,1.4462,NA,111.65,192.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tucker Barnhart called out on strikes.",0,0,0,15,"top",3,"2024-05-12T18:05:18.413Z","2024-05-12T18:06:13.624Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,571466,"Tucker Barnhart","/api/v1/people/571466","L","Left",665152,"Dean Kremer","/api/v1/people/665152","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Baltimore Orioles",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,84.9,8,0.91,0.4063,6.2026,29.6315,-21.1707,-9.3665,5.9777,0.1403,1.7048,7.7691,-134.8594,-6.6092,-1.5625,50.0009,5.6831,-17.232,34.8,6,24,2186,222,NA,NA,NA,NA,NA,NA,TRUE,-22.3,9.6,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
